freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.713221769599999789e+01,-3.857842895200000299e+01,-2.905953734899999930e+01,-3.549792628400000183e+01,-2.704919466500000169e+01
7.253623623600000236e+00,-4.169818043400000107e+01,-3.803889512700000353e+01,-2.933097126999999915e+01,-3.534981294499999649e+01,-2.701071085999999966e+01
7.273633633600000259e+00,-4.123267039800000333e+01,-3.869352655400000174e+01,-2.973692552500000019e+01,-3.543394596299999932e+01,-2.626353068899999954e+01
7.293643643600000281e+00,-3.679831533099999774e+01,-3.649043260500000230e+01,-2.993240171900000135e+01,-3.659692217700000327e+01,-2.646754753200000110e+01
7.313653653699999424e+00,-3.713078760999999872e+01,-3.751967006000000282e+01,-3.065764514099999971e+01,-3.612273915299999771e+01,-2.615759814400000138e+01
7.333663663699999447e+00,-3.527533794400000033e+01,-3.748367305499999702e+01,-3.101341184200000001e+01,-3.613555053500000014e+01,-2.602339755099999863e+01
7.353673673699999469e+00,-3.421648165799999930e+01,-3.510075167699999810e+01,-3.147947228099999961e+01,-3.736047455500000325e+01,-2.582154852800000100e+01
7.373683683699999492e+00,-3.258623326499999706e+01,-3.503892318900000191e+01,-3.156035554600000026e+01,-3.698019646600000243e+01,-2.575485730999999845e+01
7.393693693699999514e+00,-3.231300611799999700e+01,-3.599559886400000153e+01,-3.172986384200000032e+01,-3.695968466400000096e+01,-2.549876261800000066e+01
7.413703703699999537e+00,-3.160781545400000070e+01,-3.605312632700000108e+01,-3.357239935599999825e+01,-3.915204321099999873e+01,-2.560034739600000009e+01
7.433713713699999559e+00,-3.222920740800000061e+01,-3.540892015499999701e+01,-3.273466593799999913e+01,-3.925321212699999762e+01,-2.524588787400000101e+01
7.453723723699999582e+00,-3.268986684699999756e+01,-3.354049631499999862e+01,-3.351763502099999670e+01,-3.969740443100000249e+01,-2.485171531199999961e+01
7.473733733699999604e+00,-3.380579925300000355e+01,-3.155615242200000026e+01,-3.360738975600000344e+01,-3.806668871800000176e+01,-2.501137620800000150e+01
7.493743743699999627e+00,-3.337882010500000263e+01,-3.187280995200000078e+01,-3.380711792599999654e+01,-4.100176283999999782e+01,-2.510188117099999872e+01
7.513753753800000545e+00,-3.252596590800000342e+01,-3.177522888100000031e+01,-3.440881647900000218e+01,-4.152227854899999926e+01,-2.504927636100000043e+01
7.533763763800000568e+00,-3.473556649999999735e+01,-3.293340999600000174e+01,-3.479527001900000016e+01,-4.196286578499999820e+01,-2.479653721600000083e+01
7.553773773800000590e+00,-3.475486461799999915e+01,-3.208657564800000017e+01,-3.461380075400000322e+01,-4.139987513700000221e+01,-2.500476273599999999e+01
7.573783783800000613e+00,-3.669966410499999654e+01,-3.178421744699999962e+01,-3.434284041200000104e+01,-4.422574589799999956e+01,-2.509274151900000049e+01
7.593793793799999747e+00,-3.665986412499999858e+01,-3.173085773100000040e+01,-3.507110785900000138e+01,-4.449328722300000294e+01,-2.504775775999999965e+01
7.613803803799999770e+00,-3.740831059700000338e+01,-3.127511511899999874e+01,-3.525589551600000249e+01,-4.521521084599999796e+01,-2.535756695699999952e+01
7.633813813799999792e+00,-3.669613090800000066e+01,-3.168851074299999837e+01,-3.667604214299999654e+01,-4.437179624699999891e+01,-2.603031995999999992e+01
7.653823823799999815e+00,-3.729812499999999886e+01,-3.151854454300000086e+01,-3.730245672200000229e+01,-4.329082365099999663e+01,-2.574860129400000019e+01
7.673833833799999837e+00,-3.795528802100000121e+01,-3.278901616899999993e+01,-3.935339109000000235e+01,-4.176816767799999752e+01,-2.595830905100000052e+01
7.693843843799999860e+00,-3.686878553399999703e+01,-3.248220837899999935e+01,-3.757985836999999663e+01,-4.031870723000000112e+01,-2.613369229099999913e+01
7.713853853899999891e+00,-3.647753097900000085e+01,-3.188835495000000009e+01,-3.890442645600000304e+01,-4.089409318599999921e+01,-2.691670490499999957e+01
7.733863863899999913e+00,-3.389614854500000263e+01,-3.281977518200000077e+01,-3.783689384499999875e+01,-3.887475084199999742e+01,-2.675137449700000047e+01
7.753873873899999936e+00,-3.510030774300000189e+01,-3.283266114900000332e+01,-3.755102624100000241e+01,-4.011417387600000239e+01,-2.714738524799999908e+01
7.773883883899999958e+00,-3.325222878299999962e+01,-3.303666638100000341e+01,-3.666781528300000303e+01,-4.091643541100000192e+01,-2.798390784700000111e+01
7.793893893899999981e+00,-3.197771570200000113e+01,-3.212044809999999728e+01,-3.637300030899999825e+01,-4.031500149299999691e+01,-2.819728109900000135e+01
7.813903903900000003e+00,-3.133436156400000172e+01,-3.263835941600000012e+01,-3.710880261599999841e+01,-3.919973888399999851e+01,-2.801269222799999881e+01
7.833913913900000026e+00,-3.168540143599999936e+01,-3.285853082700000272e+01,-3.533971085499999987e+01,-4.035529334000000290e+01,-2.844774541900000031e+01
7.853923923900000048e+00,-3.255666400999999865e+01,-3.397088355100000001e+01,-3.526821450500000310e+01,-4.166350364299999853e+01,-2.942094731999999979e+01
7.873933933899999182e+00,-3.126532977400000135e+01,-3.497632882999999993e+01,-3.667329281199999969e+01,-4.030407915199999991e+01,-3.031109098700000004e+01
7.893943943899999205e+00,-3.111176647199999934e+01,-3.319549865100000119e+01,-3.626297454499999873e+01,-3.952398371900000029e+01,-2.949503397799999860e+01
7.913953954000000124e+00,-3.100698874800000127e+01,-3.690459218099999816e+01,-3.551628250699999967e+01,-3.873296838899999983e+01,-2.996035329900000121e+01
7.933963964000000146e+00,-3.021882298799999944e+01,-3.584784520099999838e+01,-3.739065371800000293e+01,-3.917126430500000112e+01,-3.135976931200000095e+01
7.953973974000000169e+00,-2.993269245500000153e+01,-3.572485480200000296e+01,-3.822553655600000155e+01,-4.062015367400000088e+01,-3.069276850199999984e+01
7.973983984000000191e+00,-3.064468666799999852e+01,-3.651376340099999851e+01,-3.827081012899999735e+01,-4.072054901399999949e+01,-3.174503235299999915e+01
7.993993994000000214e+00,-3.060517197200000084e+01,-3.696904129200000000e+01,-3.692763474200000218e+01,-4.044459227000000112e+01,-3.300903947199999777e+01
8.014004004000000236e+00,-2.972721638799999866e+01,-3.640139088099999753e+01,-3.699368219000000124e+01,-4.113051346700000011e+01,-3.305420571799999863e+01
8.034014014000000259e+00,-2.915367746000000082e+01,-3.567504390799999925e+01,-3.629937460699999718e+01,-4.306874871400000160e+01,-3.302532926800000013e+01
8.054024024000000281e+00,-2.987094596700000082e+01,-3.611009067300000197e+01,-3.610775621599999852e+01,-4.076849676500000186e+01,-3.321658712499999666e+01
8.074034034000000304e+00,-2.974431769099999912e+01,-3.575421468700000105e+01,-3.492415355600000026e+01,-4.140179976999999667e+01,-3.474437514800000315e+01
8.094044044000000326e+00,-3.020655696000000034e+01,-3.542920045099999982e+01,-3.441251268500000293e+01,-4.498371717300000228e+01,-3.421388881099999679e+01
8.114054054100000357e+00,-3.104872778800000077e+01,-3.499044355499999881e+01,-3.486373553699999661e+01,-4.403108892699999899e+01,-3.455612411100000259e+01
8.134064064100000380e+00,-3.016461929999999825e+01,-3.463284485500000187e+01,-3.468884012699999886e+01,-4.464167895500000327e+01,-3.719818219399999748e+01
8.154074074100000402e+00,-3.071982398800000169e+01,-3.165103182900000078e+01,-3.256375106400000163e+01,-4.585316516900000039e+01,-3.489769275700000151e+01
8.174084084100000425e+00,-2.981179848300000046e+01,-3.196647387999999879e+01,-3.292226585299999897e+01,-4.123235272699999854e+01,-3.765720578300000199e+01
8.194094094100000447e+00,-3.080811231899999925e+01,-3.164023428799999849e+01,-3.327442322999999647e+01,-4.479393646900000192e+01,-3.652300890600000116e+01
8.214104104100000470e+00,-3.076696286499999999e+01,-3.198326290199999988e+01,-3.252128522099999941e+01,-4.502858138700000268e+01,-3.796561188900000161e+01
8.234114114100000492e+00,-2.995289226299999896e+01,-3.162976321500000054e+01,-3.306741293999999698e+01,-4.250774799900000289e+01,-3.629495541299999672e+01
8.254124124100000515e+00,-3.012567547000000090e+01,-3.136145144700000031e+01,-3.265366339399999873e+01,-4.166415208499999778e+01,-3.526712414299999665e+01
8.274134134100000537e+00,-3.027600451900000067e+01,-3.255892557800000020e+01,-3.356200996599999797e+01,-4.280253947899999645e+01,-3.622991284999999806e+01
8.294144144100000560e+00,-3.124587242500000173e+01,-3.182660425399999937e+01,-3.605420804999999973e+01,-4.112394731900000266e+01,-3.670199650200000008e+01
8.314154154200000590e+00,-3.086908319599999828e+01,-3.252510735700000311e+01,-3.327052695999999798e+01,-4.266589219600000149e+01,-3.548291322200000053e+01
8.334164164200000613e+00,-3.133198505200000028e+01,-3.264507644999999769e+01,-3.523632732800000156e+01,-4.001319982799999764e+01,-3.734800629499999758e+01
8.354174174200000635e+00,-3.003483012099999883e+01,-3.179440039200000001e+01,-3.618331214100000182e+01,-4.337734198100000071e+01,-3.619189210799999756e+01
8.374184184200000658e+00,-3.096873691000000051e+01,-3.426087773500000111e+01,-3.661485385400000325e+01,-4.029299848800000206e+01,-3.745807713800000016e+01
8.394194194200000680e+00,-3.041920574099999897e+01,-3.343345332700000228e+01,-3.780336902799999876e+01,-4.079473907199999871e+01,-4.049252748100000332e+01
8.414204204199998927e+00,-3.099856881299999856e+01,-3.427986672299999782e+01,-4.473174979600000256e+01,-4.031858369500000094e+01,-4.147387034300000153e+01
8.434214214199998949e+00,-3.181053602400000102e+01,-3.497171189800000235e+01,-3.942738496900000200e+01,-3.828844912299999947e+01,-3.953863077999999831e+01
8.454224224199998972e+00,-3.144653770700000095e+01,-3.342495092400000090e+01,-4.384732243399999874e+01,-4.057819693300000097e+01,-4.138238908200000310e+01
8.474234234199998994e+00,-2.991582199999999858e+01,-3.458543700700000301e+01,-4.056106750899999724e+01,-4.251686142999999873e+01,-4.162034192200000149e+01
8.494244244199999017e+00,-3.059768668399999925e+01,-3.588269739599999752e+01,-4.217451837800000192e+01,-4.021211776599999865e+01,-4.199214426999999716e+01
8.514254254300000824e+00,-3.038870384899999877e+01,-3.497967808300000314e+01,-4.216027664899999650e+01,-4.392491849299999984e+01,-4.279386591699999798e+01
8.534264264300000846e+00,-3.140227804899999953e+01,-3.492855069400000190e+01,-4.310202438500000000e+01,-4.203604219999999714e+01,-3.994021793999999659e+01
8.554274274300000869e+00,-2.995056502499999951e+01,-3.697264182499999663e+01,-5.202180245000000269e+01,-4.971717462800000220e+01,-4.005730117299999904e+01
8.574284284300000891e+00,-3.078813448900000083e+01,-3.475179591999999928e+01,-5.109751738899999651e+01,-4.716590791200000155e+01,-3.933955528100000265e+01
8.594294294299999137e+00,-2.969364836800000162e+01,-3.492033410799999871e+01,-4.654000654600000075e+01,-4.368374959799999857e+01,-3.995249813000000216e+01
8.614304304299999160e+00,-3.050494326100000109e+01,-3.616159929900000236e+01,-4.319178393499999657e+01,-4.644548570300000279e+01,-3.524752287799999806e+01
8.634314314299999182e+00,-3.152763141999999874e+01,-3.560839941700000111e+01,-4.120204169699999852e+01,-5.587950736399999840e+01,-3.404800413000000248e+01
8.654324324299999205e+00,-2.945140112300000013e+01,-3.349998519900000105e+01,-3.954047466600000149e+01,-4.885842193199999883e+01,-3.301703235699999794e+01
8.674334334299999227e+00,-3.044746572200000045e+01,-3.475642920800000013e+01,-3.949837037000000350e+01,-4.441699961100000138e+01,-3.298763351800000265e+01
8.694344344299999250e+00,-3.124868234699999903e+01,-3.389201796799999755e+01,-3.844210427899999871e+01,-5.018506739600000088e+01,-3.217651087499999818e+01
8.714354354399999281e+00,-3.069317977200000058e+01,-3.756014443099999767e+01,-4.115986324600000046e+01,-5.083274690799999718e+01,-3.005999523899999915e+01
8.734364364399999303e+00,-3.169745965499999940e+01,-3.680327669500000098e+01,-3.692432389300000040e+01,-4.694615556299999781e+01,-2.948231820399999847e+01
8.754374374399999326e+00,-3.018258866500000082e+01,-3.576179066699999964e+01,-3.789979378000000310e+01,-5.692532780599999853e+01,-2.929115592000000134e+01
8.774384384399999348e+00,-3.036416816799999907e+01,-3.606687287599999792e+01,-3.809071319899999963e+01,-5.278539244099999905e+01,-2.783407870699999975e+01
8.794394394399999371e+00,-3.268225671799999787e+01,-3.589234119900000053e+01,-3.617580732999999782e+01,-5.278999096199999741e+01,-2.764849205299999824e+01
8.814404404399999393e+00,-3.403548310800000110e+01,-3.236192200400000019e+01,-3.720564174700000137e+01,-4.462226574799999668e+01,-2.697997469699999940e+01
8.834414414399999416e+00,-3.235104059399999699e+01,-3.831716964200000319e+01,-3.558152966699999808e+01,-4.548435221799999795e+01,-2.598572114899999974e+01
8.854424424399999438e+00,-3.185336907499999981e+01,-3.515667604899999787e+01,-3.563073603099999787e+01,-4.756468814000000123e+01,-2.618352874700000044e+01
8.874434434399999461e+00,-3.199022013400000120e+01,-4.314017880200000121e+01,-3.415575028899999666e+01,-5.016994196099999925e+01,-2.509667736300000129e+01
8.894444444399999483e+00,-3.481428812299999720e+01,-3.809716847300000353e+01,-3.245161835999999766e+01,-4.694558101100000158e+01,-2.514617165299999968e+01
8.914454454499999514e+00,-3.574156649700000088e+01,-4.415433967300000262e+01,-3.343779688299999719e+01,-5.356177490599999658e+01,-2.540742020800000134e+01
8.934464464499999536e+00,-3.443166656100000012e+01,-3.860683951800000102e+01,-3.151244329600000071e+01,-4.994828722199999760e+01,-2.541829619399999984e+01
8.954474474499999559e+00,-3.535546641599999873e+01,-4.123644859899999915e+01,-3.199975244299999844e+01,-4.463972928199999757e+01,-2.506781401900000006e+01
8.974484484499999581e+00,-3.574711027099999683e+01,-3.876144256399999932e+01,-3.043558543900000046e+01,-4.626580306799999676e+01,-2.560432321800000111e+01
8.994494494499999604e+00,-3.394340541199999706e+01,-4.553310118800000339e+01,-3.214147709600000269e+01,-4.751332061600000145e+01,-2.574979477100000125e+01
9.014504504499999626e+00,-3.583402113300000025e+01,-4.576878394300000252e+01,-3.123525303599999958e+01,-4.145781568299999975e+01,-2.584425369999999944e+01
9.034514514499999649e+00,-3.473996063399999912e+01,-4.364072900400000066e+01,-3.007236707199999870e+01,-4.949760688700000344e+01,-2.622226433799999867e+01
9.054524524499999671e+00,-3.426508055800000108e+01,-3.869241137400000241e+01,-3.105795598199999930e+01,-4.145805837300000007e+01,-2.634611321399999895e+01
9.074534534499999694e+00,-3.623821534399999678e+01,-3.967355575300000226e+01,-3.113823041199999864e+01,-4.480649781000000331e+01,-2.595000592899999958e+01
9.094544544499999716e+00,-3.353201775600000190e+01,-3.917627013500000288e+01,-3.116723442099999986e+01,-4.055886576099999985e+01,-2.602813562500000089e+01
9.114554554599999747e+00,-3.592332532399999678e+01,-3.573381662799999958e+01,-3.066392782200000156e+01,-4.285079391499999701e+01,-2.518808854699999955e+01
9.134564564599999770e+00,-3.341123231899999979e+01,-3.629560584699999737e+01,-3.050368028899999828e+01,-3.895641071699999713e+01,-2.514697026400000013e+01
9.154574574599999792e+00,-3.322792677599999678e+01,-3.461564834699999693e+01,-3.016641870500000167e+01,-3.557090476599999818e+01,-2.440094113099999973e+01
9.174584584599999815e+00,-3.501852348999999975e+01,-3.283851267800000073e+01,-2.987219522699999885e+01,-3.474273998000000319e+01,-2.441602028200000163e+01
9.194594594599999837e+00,-3.407723846599999717e+01,-3.499203619600000081e+01,-2.999699670700000098e+01,-3.662564921999999967e+01,-2.406721012899999934e+01
9.214604604599999860e+00,-2.982546602600000085e+01,-3.164413324999999944e+01,-2.907746573300000037e+01,-3.575639457999999848e+01,-2.408140769499999934e+01
9.234614614599999882e+00,-3.098573058599999897e+01,-3.247220130099999835e+01,-2.998692147399999897e+01,-3.752326217099999894e+01,-2.370839115900000138e+01
9.254624624599999905e+00,-2.922973980100000091e+01,-3.313201064399999751e+01,-2.914648908499999891e+01,-3.526988305500000109e+01,-2.381900676600000111e+01
9.274634634599999927e+00,-2.888721629200000152e+01,-3.164643327799999994e+01,-2.906359420500000112e+01,-3.478881865599999657e+01,-2.374533558899999974e+01
9.294644644599999950e+00,-2.905736513400000121e+01,-3.194772903699999844e+01,-2.948256189399999982e+01,-3.620155893700000149e+01,-2.325071946899999986e+01
9.314654654699999980e+00,-2.874140387899999993e+01,-3.042011316399999998e+01,-2.888840090600000110e+01,-3.376578071299999806e+01,-2.364232704599999835e+01
9.334664664700000003e+00,-2.865146359999999959e+01,-3.084039598700000084e+01,-2.752369864099999930e+01,-3.393934651099999655e+01,-2.373992368700000100e+01
9.354674674700000025e+00,-2.650096033599999856e+01,-3.081011399400000172e+01,-2.819073574000000093e+01,-3.294551514300000150e+01,-2.335121675299999922e+01
9.374684684700000048e+00,-2.632509936399999972e+01,-3.154771304400000176e+01,-2.886867762800000037e+01,-3.335332950499999782e+01,-2.429039974899999876e+01
9.394694694700000070e+00,-2.752698022299999892e+01,-3.136200142599999907e+01,-2.810145194400000079e+01,-3.330062243700000124e+01,-2.423622930699999856e+01
9.414704704700000093e+00,-2.661123605099999878e+01,-3.288111519400000304e+01,-2.742914625899999947e+01,-3.424854818800000089e+01,-2.475672406400000014e+01
9.434714714700000115e+00,-2.623822287599999825e+01,-3.213280146099999968e+01,-2.749473149700000008e+01,-3.366519616499999756e+01,-2.515320547199999979e+01
9.454724724700000138e+00,-2.706731780999999870e+01,-3.045929621599999848e+01,-2.677116886299999976e+01,-3.412515176600000189e+01,-2.524722443900000002e+01
9.474734734700000161e+00,-2.671876052600000051e+01,-3.030944017599999896e+01,-2.721722210200000092e+01,-3.511345054499999918e+01,-2.598086436399999855e+01
9.494744744700000183e+00,-2.660120094999999907e+01,-3.057532292499999826e+01,-2.739191387500000019e+01,-3.577141005499999693e+01,-2.621775951400000082e+01
9.514754754799998437e+00,-2.793037173100000103e+01,-3.126330428099999992e+01,-2.800095067199999832e+01,-3.446260250699999972e+01,-2.657196194599999828e+01
9.534764764799998460e+00,-2.736477779799999865e+01,-3.189915236899999940e+01,-2.867895637100000172e+01,-3.669315384600000129e+01,-2.696968022500000117e+01
9.554774774799998482e+00,-2.931007324200000141e+01,-3.408693282800000190e+01,-2.725898638199999979e+01,-3.532087296899999984e+01,-2.862217025500000034e+01
9.574784784799998505e+00,-2.876859283399999967e+01,-3.226229676999999896e+01,-2.732567993500000014e+01,-3.486419680499999885e+01,-2.827538639100000140e+01
9.594794794799998527e+00,-3.029493856399999885e+01,-3.145356446999999989e+01,-2.914325697700000006e+01,-3.364987727700000164e+01,-3.016234349899999856e+01
9.614804804799998550e+00,-3.042491195299999873e+01,-3.441833736699999946e+01,-3.066874725799999979e+01,-3.430667708299999674e+01,-3.109450984300000087e+01
9.634814814799998572e+00,-2.998486978200000053e+01,-3.553766404499999965e+01,-3.163034254600000139e+01,-3.486777805599999880e+01,-3.012719822900000111e+01
9.654824824799998595e+00,-3.191146388599999995e+01,-3.708263952499999760e+01,-3.144287603400000108e+01,-3.334292513500000155e+01,-3.050274007399999832e+01
9.674834834799998617e+00,-3.242840801700000242e+01,-4.021053707099999741e+01,-3.090964553199999898e+01,-3.565913292199999773e+01,-3.505489361099999712e+01
9.694844844799998640e+00,-3.220874283799999915e+01,-3.520190717100000199e+01,-3.185665844100000044e+01,-3.737949799599999778e+01,-3.360445213999999936e+01
9.714854854900000447e+00,-3.118935686400000051e+01,-4.963577031799999872e+01,-3.358680483199999856e+01,-3.718547260500000107e+01,-3.507488480899999672e+01
9.734864864900000470e+00,-3.264177167799999779e+01,-4.114425132800000284e+01,-3.303419770499999686e+01,-3.805662705900000020e+01,-3.772457770500000152e+01
9.754874874900000492e+00,-2.956219993699999904e+01,-4.051276230300000236e+01,-3.269073873800000030e+01,-4.042685729699999797e+01,-3.909771211599999674e+01
9.774884884899998738e+00,-3.069923203500000142e+01,-5.353699182300000103e+01,-3.462012068500000339e+01,-4.379832356200000021e+01,-3.752888815299999692e+01
9.794894894899998761e+00,-3.152350476000000157e+01,-4.717917937099999648e+01,-3.548281622399999691e+01,-4.624525376900000140e+01,-3.767112578199999717e+01
9.814904904899998783e+00,-3.102754632899999976e+01,-3.984684903200000150e+01,-3.656632003800000064e+01,-4.474889143699999750e+01,-3.708780117199999893e+01
9.834914914899998806e+00,-2.970311418800000069e+01,-4.330197741599999972e+01,-3.664944405899999680e+01,-4.244271339899999873e+01,-3.892166919400000324e+01
9.854924924899998828e+00,-3.181984025099999869e+01,-4.031539373599999720e+01,-3.948588565000000017e+01,-3.973362682300000159e+01,-4.030672360700000212e+01
9.874934934899998851e+00,-2.738758330399999963e+01,-4.239672479600000088e+01,-3.899658832699999778e+01,-3.725210993400000348e+01,-3.535130397100000010e+01
9.894944944899998873e+00,-2.917046984599999959e+01,-3.867095385799999718e+01,-3.652621336100000349e+01,-3.580920676699999916e+01,-3.714287506099999803e+01
9.914954955000000680e+00,-2.860480791100000175e+01,-4.035926899100000043e+01,-4.076642396199999752e+01,-3.538056210700000292e+01,-3.605693968300000307e+01
9.934964965000000703e+00,-2.476371496200000166e+01,-3.759458130699999856e+01,-3.682936923799999818e+01,-3.372222219199999671e+01,-3.823464844600000134e+01
9.954974975000000725e+00,-2.706715882900000025e+01,-4.201630483099999935e+01,-3.701303242099999835e+01,-3.407297008500000146e+01,-3.759832075199999935e+01
9.974984985000000748e+00,-2.781968098700000169e+01,-3.462390291300000200e+01,-3.837452085599999663e+01,-3.437181224500000098e+01,-4.057299640000000096e+01
9.994994995000000770e+00,-2.636455306799999931e+01,-4.203213393200000070e+01,-4.001167933699999679e+01,-3.357120412199999748e+01,-4.088952713199999778e+01
1.001500500500000079e+01,-2.700070855199999897e+01,-3.874299946099999659e+01,-4.114854209899999660e+01,-3.350390162200000077e+01,-4.224447835299999809e+01
1.003501501500000082e+01,-2.594342578199999849e+01,-4.007459971800000176e+01,-3.961263900800000215e+01,-3.380614207400000026e+01,-3.840817128900000199e+01
1.005502502500000084e+01,-2.729835262499999970e+01,-4.216146995799999786e+01,-3.641358913700000244e+01,-3.400034886400000289e+01,-3.805127993199999992e+01
1.007503503500000086e+01,-2.470862253600000003e+01,-3.897692995399999916e+01,-3.760816956499999719e+01,-3.659302894100000003e+01,-4.164676337000000217e+01
1.009504504500000088e+01,-2.367637519999999896e+01,-3.749597330900000003e+01,-4.381348880899999898e+01,-3.303742290999999653e+01,-3.818985758000000175e+01
1.011505505499999913e+01,-2.389980331900000010e+01,-3.734103886700000174e+01,-4.129089505900000034e+01,-3.439649607199999792e+01,-3.956406603100000297e+01
1.013506506499999915e+01,-2.571710804299999964e+01,-3.874485511500000001e+01,-4.054347987700000289e+01,-3.497629057000000330e+01,-3.955100591800000132e+01
1.015507507499999917e+01,-2.391347683700000104e+01,-5.106737088199999874e+01,-4.057817030399999680e+01,-3.329401741299999884e+01,-3.831605466900000323e+01
1.017508508499999920e+01,-2.365288886100000099e+01,-4.084832050899999700e+01,-4.175428491699999967e+01,-3.547280192000000199e+01,-3.749576298000000207e+01
1.019509509499999922e+01,-2.382789294999999896e+01,-4.392917064600000288e+01,-3.921088308600000261e+01,-3.415536733599999764e+01,-4.459904073300000249e+01
1.021510510499999924e+01,-2.345989088800000033e+01,-3.729086050499999772e+01,-4.578803029299999849e+01,-3.489558772000000175e+01,-4.081999673899999692e+01
1.023511511499999926e+01,-2.299256862200000029e+01,-4.348230827100000084e+01,-4.588450459599999931e+01,-3.483356207300000307e+01,-3.595453989699999653e+01
1.025512512499999929e+01,-2.190317428199999839e+01,-3.712001286999999650e+01,-4.430276538799999742e+01,-4.282814839600000312e+01,-4.290419523900000343e+01
1.027513513499999931e+01,-2.312714250499999835e+01,-4.175154030299999874e+01,-4.812652664800000224e+01,-4.657070145800000205e+01,-3.824104255099999961e+01
1.029514514499999933e+01,-2.322352988900000170e+01,-4.754508291999999869e+01,-4.639775493100000148e+01,-4.345007811699999678e+01,-3.648573987500000015e+01
1.031515515499999935e+01,-2.390731457100000057e+01,-3.967617010099999675e+01,-4.607608202000000119e+01,-4.147627853699999889e+01,-3.654000884900000301e+01
1.033516516499999938e+01,-2.177260989799999891e+01,-4.462544531300000017e+01,-5.233720543900000166e+01,-4.118887111099999743e+01,-3.457060419700000153e+01
1.035517517499999940e+01,-2.469732212499999946e+01,-4.334096736400000083e+01,-4.417904773899999782e+01,-3.660559165800000159e+01,-3.346560933899999668e+01
1.037518518499999942e+01,-2.309983739999999841e+01,-3.728915947299999800e+01,-4.174438573799999830e+01,-3.782795494399999825e+01,-3.219545105400000296e+01
1.039519519499999944e+01,-2.301312198300000134e+01,-4.444552129699999909e+01,-5.713951104899999933e+01,-3.734283169300000083e+01,-3.261185646999999932e+01
1.041520520499999947e+01,-2.437425472299999996e+01,-4.254498887999999823e+01,-4.334829367999999761e+01,-3.392152280900000250e+01,-3.321082277000000005e+01
1.043521521499999949e+01,-2.634855089799999917e+01,-3.997133486700000304e+01,-4.321479594699999893e+01,-3.353402940400000176e+01,-2.987598584599999896e+01
1.045522522499999951e+01,-2.438184867100000019e+01,-3.509217467700000270e+01,-3.592871872199999927e+01,-3.169157628099999968e+01,-3.039981602800000005e+01
1.047523523499999953e+01,-2.680970155800000043e+01,-3.978608088000000009e+01,-3.801112075399999668e+01,-3.264189489299999991e+01,-2.931008708999999968e+01
1.049524524499999956e+01,-2.747947950600000055e+01,-4.026447837999999990e+01,-3.689212911300000286e+01,-3.063174813699999888e+01,-2.807471516200000039e+01
1.051525525499999958e+01,-2.626854804399999921e+01,-4.039789175100000307e+01,-4.208350415999999683e+01,-3.269568842599999670e+01,-2.814547110000000174e+01
1.053526526499999960e+01,-2.606861816700000034e+01,-4.120449459000000303e+01,-4.112066657900000166e+01,-3.483408766400000189e+01,-2.889197532200000040e+01
1.055527527499999962e+01,-2.623627627000000118e+01,-4.883224939299999789e+01,-3.900823658800000260e+01,-3.359657231999999993e+01,-2.959480273999999866e+01
1.057528528499999965e+01,-2.552795496499999928e+01,-4.152248687400000193e+01,-3.694094392200000243e+01,-3.170135520699999887e+01,-2.931122532299999861e+01
1.059529529499999967e+01,-2.917953856400000134e+01,-3.858897329599999892e+01,-3.532958521399999796e+01,-3.463222698500000263e+01,-3.052608648300000027e+01
1.061530530499999969e+01,-2.597138101499999863e+01,-4.902723503099999647e+01,-3.559541349900000284e+01,-3.425772551299999691e+01,-3.079296526199999917e+01
1.063531531499999971e+01,-2.483751986200000061e+01,-4.162307086799999922e+01,-3.787575347399999970e+01,-3.436982965199999995e+01,-3.288361661399999747e+01
1.065532532499999974e+01,-2.612214298800000023e+01,-3.851771591100000336e+01,-3.407821022600000305e+01,-3.528599868500000269e+01,-3.059583898800000057e+01
1.067533533499999976e+01,-2.441841019399999979e+01,-4.126598546299999981e+01,-3.850370229399999999e+01,-3.436423617700000221e+01,-3.262546674600000074e+01
1.069534534499999978e+01,-2.627473532400000167e+01,-5.411860195900000292e+01,-3.707451635599999662e+01,-3.960339156100000224e+01,-3.172464863500000121e+01
1.071535535499999980e+01,-2.496495769199999870e+01,-4.605430941200000206e+01,-3.990160668600000093e+01,-3.494115558000000021e+01,-2.938493178599999922e+01
1.073536536499999983e+01,-2.700261167400000062e+01,-4.562680901899999952e+01,-4.086349553499999843e+01,-3.670959902300000266e+01,-3.089022969199999835e+01
1.075537537499999985e+01,-2.733985689700000066e+01,-4.710802754800000258e+01,-4.060988037700000319e+01,-3.853586501299999867e+01,-3.200584501699999862e+01
1.077538538499999987e+01,-2.491108423100000024e+01,-4.337033993800000076e+01,-3.502644387200000153e+01,-3.683863607300000353e+01,-3.114063167300000146e+01
1.079539539499999989e+01,-2.692479430099999860e+01,-3.693803130199999885e+01,-5.442211859399999696e+01,-4.045774574000000001e+01,-3.101392101500000109e+01
1.081540540499999992e+01,-2.630834005399999853e+01,-5.131011351899999795e+01,-4.342685206099999817e+01,-4.023245607500000176e+01,-2.908191453699999940e+01
1.083541541499999994e+01,-2.730074970000000079e+01,-4.148117149400000159e+01,-3.842344429100000269e+01,-4.244162803300000064e+01,-2.892983939100000157e+01
