freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.330979003000000205e+01,-3.989146691100000197e+01,-2.622509838299999885e+01,-4.618391444299999904e+01,-3.768700559100000191e+01
7.253623623600000236e+00,-3.358513594899999788e+01,-4.143593374400000329e+01,-2.654063841900000043e+01,-4.288261155299999672e+01,-3.857598927800000155e+01
7.273633633600000259e+00,-3.245627047899999695e+01,-3.844235377799999753e+01,-2.688497894600000038e+01,-4.552108319900000311e+01,-3.914029869299999831e+01
7.293643643600000281e+00,-3.393236040000000031e+01,-4.011304638000000011e+01,-2.638356773299999958e+01,-4.398646304999999757e+01,-3.805308123199999670e+01
7.313653653699999424e+00,-3.347817040399999655e+01,-3.846617484899999795e+01,-2.742846398000000008e+01,-4.752089195899999652e+01,-3.865654685999999884e+01
7.333663663699999447e+00,-3.325729616499999963e+01,-4.075322197100000210e+01,-2.762651573200000144e+01,-4.597994449699999819e+01,-3.706187657299999927e+01
7.353673673699999469e+00,-3.374320321700000136e+01,-4.127039587400000187e+01,-2.749788864699999991e+01,-4.768596567800000230e+01,-3.728382252299999777e+01
7.373683683699999492e+00,-3.290977214000000117e+01,-4.121983756699999901e+01,-2.787045282100000065e+01,-4.649505843800000093e+01,-3.602434726900000328e+01
7.393693693699999514e+00,-3.378848356000000308e+01,-4.527783619699999917e+01,-2.788985397900000152e+01,-4.714226482499999804e+01,-3.411212351700000056e+01
7.413703703699999537e+00,-3.428691074999999699e+01,-4.203002175099999960e+01,-2.815413982600000153e+01,-4.832826021900000057e+01,-3.274065669299999826e+01
7.433713713699999559e+00,-3.461043998600000293e+01,-4.457013650599999721e+01,-2.796981963800000059e+01,-5.169267764399999976e+01,-3.211880172800000111e+01
7.453723723699999582e+00,-3.625031646400000085e+01,-4.346562069400000183e+01,-2.783424513800000000e+01,-5.028371673600000236e+01,-3.179940105000000017e+01
7.473733733699999604e+00,-3.426519973799999974e+01,-4.222401111700000342e+01,-2.906996839600000015e+01,-5.591191809099999688e+01,-3.105594747900000030e+01
7.493743743699999627e+00,-3.476291235899999776e+01,-4.206969044000000224e+01,-2.869508082899999835e+01,-4.820002189600000264e+01,-3.083165267500000084e+01
7.513753753800000545e+00,-3.624500070900000281e+01,-4.234273332400000101e+01,-2.864330605199999980e+01,-4.706157685200000174e+01,-3.014807253300000056e+01
7.533763763800000568e+00,-3.532827729600000310e+01,-4.410794125500000007e+01,-2.861678544200000118e+01,-4.602106102500000162e+01,-3.039734051199999953e+01
7.553773773800000590e+00,-3.609298420300000032e+01,-4.423145216399999669e+01,-2.889916139900000047e+01,-5.241154831299999728e+01,-3.016163287399999859e+01
7.573783783800000613e+00,-3.590484912400000184e+01,-4.807569539299999661e+01,-2.901426855700000118e+01,-4.727827407400000226e+01,-3.048800292499999998e+01
7.593793793799999747e+00,-3.803129226499999760e+01,-4.617303301399999782e+01,-2.863374359299999838e+01,-5.696219904600000206e+01,-3.042000140200000047e+01
7.613803803799999770e+00,-3.794927212900000058e+01,-4.475576758900000129e+01,-2.989083141900000129e+01,-6.259480268200000097e+01,-3.010082972200000029e+01
7.633813813799999792e+00,-3.754586983200000105e+01,-4.287970478300000110e+01,-2.928686838300000161e+01,-5.530311565899999948e+01,-3.074913868599999844e+01
7.653823823799999815e+00,-4.017838394700000038e+01,-4.516060980799999669e+01,-2.975904400699999997e+01,-4.659319717200000355e+01,-3.012756429399999902e+01
7.673833833799999837e+00,-3.812507749499999932e+01,-3.927821676899999659e+01,-2.973336641899999933e+01,-4.987165332000000006e+01,-3.086233085299999956e+01
7.693843843799999860e+00,-4.129228536800000171e+01,-4.189542769500000219e+01,-3.098795137800000177e+01,-5.193286212200000307e+01,-3.080504163499999848e+01
7.713853853899999891e+00,-3.716613417700000355e+01,-3.863330777699999885e+01,-3.052814965399999991e+01,-5.316156329599999708e+01,-3.140438086099999992e+01
7.733863863899999913e+00,-4.198872078200000146e+01,-3.962276529100000033e+01,-3.084871872200000098e+01,-4.960132991799999758e+01,-3.211735984599999938e+01
7.753873873899999936e+00,-3.963612407099999757e+01,-4.005083805000000297e+01,-3.256602370200000252e+01,-5.185441509999999710e+01,-3.225025864300000222e+01
7.773883883899999958e+00,-4.328335325799999822e+01,-4.061587838599999856e+01,-3.158506994100000043e+01,-4.734405047900000341e+01,-3.290354702999999859e+01
7.793893893899999981e+00,-4.364118867900000254e+01,-3.964401563199999856e+01,-3.217085819500000099e+01,-4.808666739699999937e+01,-3.253317601700000239e+01
7.813903903900000003e+00,-5.002348137199999911e+01,-3.716292373900000001e+01,-3.270149572399999727e+01,-5.051318439399999960e+01,-3.295184536299999678e+01
7.833913913900000026e+00,-4.952382440499999916e+01,-3.781348941499999938e+01,-3.220236723000000012e+01,-4.831919769699999989e+01,-3.411430646000000166e+01
7.853923923900000048e+00,-4.390802466299999907e+01,-4.235149501400000105e+01,-3.180573564799999886e+01,-4.976525427699999682e+01,-3.470970290300000016e+01
7.873933933899999182e+00,-4.952966098699999975e+01,-4.064595212399999724e+01,-3.306213972700000170e+01,-4.491884278399999886e+01,-3.523997310299999697e+01
7.893943943899999205e+00,-4.861641721800000226e+01,-4.049779788099999678e+01,-3.317128813800000131e+01,-4.865563513400000062e+01,-3.448197792700000264e+01
7.913953954000000124e+00,-4.108784196999999949e+01,-4.037223155800000285e+01,-3.320564931900000261e+01,-4.590303896300000019e+01,-3.581022982199999660e+01
7.933963964000000146e+00,-4.260345408199999895e+01,-3.979290232599999655e+01,-3.291679126999999738e+01,-5.562598106699999789e+01,-3.669490704500000078e+01
7.953973974000000169e+00,-4.584393492200000253e+01,-3.752354590800000267e+01,-3.332070461099999648e+01,-5.227976699399999916e+01,-3.751326277900000150e+01
7.973983984000000191e+00,-3.993458466399999907e+01,-3.705393921600000340e+01,-3.434393070000000137e+01,-4.614259850300000210e+01,-4.043413018999999764e+01
7.993993994000000214e+00,-4.167248160500000154e+01,-3.889679876000000291e+01,-3.259571827700000313e+01,-5.532223520899999869e+01,-3.967525417299999901e+01
8.014004004000000236e+00,-4.401057363000000322e+01,-3.819928168300000237e+01,-3.257580547900000312e+01,-4.770023770000000241e+01,-4.029417701399999885e+01
8.034014014000000259e+00,-3.962446432299999799e+01,-3.727286307499999651e+01,-3.337191049199999782e+01,-4.844162885400000107e+01,-4.254678315900000030e+01
8.054024024000000281e+00,-4.013178048300000000e+01,-3.764197555199999812e+01,-3.280850492500000115e+01,-4.555578338000000116e+01,-4.083967500100000336e+01
8.074034034000000304e+00,-4.037776696099999896e+01,-3.753889292000000211e+01,-3.371232159099999848e+01,-5.368650332100000355e+01,-4.111149330599999985e+01
8.094044044000000326e+00,-4.001374942300000015e+01,-3.733007341399999746e+01,-3.310902214800000110e+01,-5.065604548400000340e+01,-4.059257112800000300e+01
8.114054054100000357e+00,-3.999328074999999671e+01,-3.741297107199999772e+01,-3.273892979800000091e+01,-4.600464163099999837e+01,-3.936786799699999762e+01
8.134064064100000380e+00,-4.120788023499999753e+01,-3.616665094300000050e+01,-3.268230075499999998e+01,-4.986820065100000221e+01,-3.630346746400000058e+01
8.154074074100000402e+00,-3.974610291500000159e+01,-3.432856806800000271e+01,-3.340734012600000113e+01,-5.520531798399999701e+01,-3.825634590399999979e+01
8.174084084100000425e+00,-3.841823849200000041e+01,-3.518286338600000107e+01,-3.246625816699999945e+01,-4.478789885300000151e+01,-3.635203794800000310e+01
8.194094094100000447e+00,-4.007730639399999717e+01,-3.550141612600000229e+01,-3.285884817899999888e+01,-4.952191421700000262e+01,-3.704439443799999765e+01
8.214104104100000470e+00,-4.076071143699999766e+01,-3.741145638500000103e+01,-3.318353072400000059e+01,-4.711709864099999834e+01,-3.571794871000000171e+01
8.234114114100000492e+00,-4.236890249799999708e+01,-3.562919673199999693e+01,-3.376785941499999666e+01,-4.387177970900000190e+01,-3.465551966099999959e+01
8.254124124100000515e+00,-4.265766337499999850e+01,-3.591291802399999966e+01,-3.376768450600000193e+01,-5.119709931399999903e+01,-3.391095711999999907e+01
8.274134134100000537e+00,-4.060928598600000328e+01,-3.356966281399999730e+01,-3.545186778299999730e+01,-4.287769041800000025e+01,-3.505335836500000113e+01
8.294144144100000560e+00,-4.590585686299999679e+01,-3.715365494699999971e+01,-3.415488572200000306e+01,-4.276296638499999858e+01,-3.392100516099999652e+01
8.314154154200000590e+00,-4.825049730799999992e+01,-3.563282347799999883e+01,-3.433362356699999651e+01,-4.507132718900000157e+01,-3.368060686900000178e+01
8.334164164200000613e+00,-4.981639535299999721e+01,-3.689506850000000071e+01,-3.477681008900000137e+01,-4.593371196999999739e+01,-3.349443921799999657e+01
8.354174174200000635e+00,-4.646830735599999684e+01,-3.814695841199999649e+01,-3.442939088600000019e+01,-4.306453413599999891e+01,-3.333497286499999746e+01
8.374184184200000658e+00,-4.437147614300000242e+01,-3.715664806000000198e+01,-3.419692562099999833e+01,-4.373143735499999707e+01,-3.271909281300000316e+01
8.394194194200000680e+00,-4.105712718499999880e+01,-3.891879519199999748e+01,-3.726384347199999780e+01,-4.764508351399999952e+01,-3.276592871500000115e+01
8.414204204199998927e+00,-4.488805807600000009e+01,-3.938435065299999849e+01,-3.555802370600000017e+01,-4.469112869700000346e+01,-3.335420723200000026e+01
8.434214214199998949e+00,-4.353496683699999892e+01,-3.813773537299999816e+01,-3.689868056400000285e+01,-4.991378264800000153e+01,-3.445288557399999974e+01
8.454224224199998972e+00,-4.593458163999999755e+01,-3.870009526999999849e+01,-3.640461910700000203e+01,-4.910832135599999759e+01,-3.409120535000000274e+01
8.474234234199998994e+00,-4.417808449599999676e+01,-4.110991577600000113e+01,-3.927769954000000041e+01,-5.297167968499999802e+01,-3.519672064600000283e+01
8.494244244199999017e+00,-4.426361703399999925e+01,-4.037748285400000015e+01,-3.844908423500000083e+01,-4.911206823100000207e+01,-3.525284449099999762e+01
8.514254254300000824e+00,-6.254458487400000166e+01,-3.963385145899999884e+01,-3.867807935300000111e+01,-5.747591228099999938e+01,-3.454710520900000148e+01
8.534264264300000846e+00,-5.106449786400000335e+01,-4.026156199999999785e+01,-4.103434241099999724e+01,-6.409704775000000154e+01,-3.362919779300000300e+01
8.554274274300000869e+00,-5.097660261600000098e+01,-4.033362895599999831e+01,-4.578355252699999767e+01,-4.446218429000000327e+01,-3.468070073199999825e+01
8.574284284300000891e+00,-4.965077601699999832e+01,-3.867830809800000225e+01,-4.505295226999999869e+01,-4.580649808799999789e+01,-3.788158126900000156e+01
8.594294294299999137e+00,-4.994705020499999648e+01,-4.226442918099999702e+01,-4.169688450900000021e+01,-5.292100958500000019e+01,-3.580309907400000213e+01
8.614304304299999160e+00,-4.441904898300000326e+01,-4.517364422699999693e+01,-3.882925811599999832e+01,-4.666269691400000141e+01,-3.389057819199999955e+01
8.634314314299999182e+00,-5.714957711699999976e+01,-3.975089156300000326e+01,-4.401584443800000201e+01,-4.522471492399999704e+01,-3.597850084699999940e+01
8.654324324299999205e+00,-6.127242345999999884e+01,-3.920989828900000163e+01,-4.349801050899999666e+01,-4.188535946999999737e+01,-3.573926759100000083e+01
8.674334334299999227e+00,-4.801871662500000326e+01,-4.203121747600000191e+01,-3.961557033700000119e+01,-4.599776582700000205e+01,-3.463981732300000260e+01
8.694344344299999250e+00,-4.290764129899999801e+01,-4.208320356899999837e+01,-3.429870672799999909e+01,-4.108869377999999983e+01,-3.479952793000000355e+01
8.714354354399999281e+00,-4.658662615499999760e+01,-4.266224951299999901e+01,-3.413613672000000321e+01,-4.799349127100000345e+01,-3.407396176299999979e+01
8.734364364399999303e+00,-4.209898013099999758e+01,-4.167457163299999934e+01,-3.250853894600000160e+01,-4.918751078100000029e+01,-3.574849824399999676e+01
8.754374374399999326e+00,-4.186267688800000286e+01,-3.909665675000000107e+01,-3.262704255599999925e+01,-4.237683603299999646e+01,-3.552911924699999702e+01
8.774384384399999348e+00,-4.902660147299999949e+01,-3.914170192000000270e+01,-3.090901488900000160e+01,-4.974297448099999741e+01,-3.580050967799999739e+01
8.794394394399999371e+00,-4.419433779399999906e+01,-4.062675730899999849e+01,-2.897308290699999844e+01,-4.852452732199999730e+01,-3.585994140399999708e+01
8.814404404399999393e+00,-4.973625671199999942e+01,-4.388709553999999713e+01,-2.960861366099999969e+01,-4.755933619399999657e+01,-3.804932308600000113e+01
8.834414414399999416e+00,-4.662804586099999682e+01,-5.226557511800000100e+01,-2.866109041300000015e+01,-4.963755582699999991e+01,-3.690848021499999732e+01
8.854424424399999438e+00,-4.702937448299999801e+01,-4.185208286099999953e+01,-2.880758614699999853e+01,-5.441592228399999698e+01,-3.551468153700000130e+01
8.874434434399999461e+00,-4.608062209799999920e+01,-5.309608545799999746e+01,-2.760190494800000138e+01,-4.962589159600000244e+01,-3.852343802000000039e+01
8.894444444399999483e+00,-4.317230876200000012e+01,-5.203643219899999650e+01,-2.712564935900000052e+01,-5.574699662900000163e+01,-3.789019734699999731e+01
8.914454454499999514e+00,-5.532488399300000026e+01,-4.284428122599999966e+01,-2.702586145200000090e+01,-5.457231916899999646e+01,-3.467652683200000041e+01
8.934464464499999536e+00,-5.254394144700000169e+01,-4.588532015799999897e+01,-2.570689584599999833e+01,-4.603675410999999684e+01,-3.671714448499999861e+01
8.954474474499999559e+00,-5.291707619400000340e+01,-4.916040571799999981e+01,-2.597315433400000018e+01,-4.865929830500000008e+01,-3.484121877199999773e+01
8.974484484499999581e+00,-5.006832577099999781e+01,-5.132068729899999937e+01,-2.627580323899999826e+01,-4.789067999099999895e+01,-3.534881416000000343e+01
8.994494494499999604e+00,-5.605406846000000343e+01,-4.346862868000000191e+01,-2.562091631699999894e+01,-6.077952554000000163e+01,-3.439297274599999810e+01
9.014504504499999626e+00,-5.447201510499999699e+01,-4.544371046799999903e+01,-2.502086398100000153e+01,-6.501686093300000380e+01,-3.369368212599999879e+01
9.034514514499999649e+00,-5.286067781900000284e+01,-4.469154524100000003e+01,-2.552086706600000099e+01,-5.345506945300000012e+01,-3.276542630400000178e+01
9.054524524499999671e+00,-4.476510913300000283e+01,-4.105017930599999687e+01,-2.504823240900000059e+01,-4.784569749199999933e+01,-3.247216022700000337e+01
9.074534534499999694e+00,-4.525379595799999777e+01,-3.956973461799999825e+01,-2.521744024499999881e+01,-5.568566629200000051e+01,-3.308199536800000118e+01
9.094544544499999716e+00,-4.934819960499999780e+01,-4.459540902100000181e+01,-2.569813003300000176e+01,-5.134371750599999729e+01,-3.198019519900000063e+01
9.114554554599999747e+00,-5.156554924999999656e+01,-4.239093881800000219e+01,-2.511544358700000146e+01,-6.082837176900000031e+01,-3.218728960699999675e+01
9.134564564599999770e+00,-4.900835093300000267e+01,-4.849230717399999691e+01,-2.545994948799999946e+01,-4.398891385799999654e+01,-3.171759578800000057e+01
9.154574574599999792e+00,-4.749899934500000143e+01,-4.916119573200000303e+01,-2.546015544300000144e+01,-4.676637683199999884e+01,-3.136687002200000052e+01
9.174584584599999815e+00,-4.472735281700000343e+01,-4.597424164000000246e+01,-2.515234078800000006e+01,-5.587525367100000295e+01,-3.128191390699999985e+01
9.194594594599999837e+00,-4.937977876600000116e+01,-4.412732393900000005e+01,-2.594518278299999992e+01,-5.290121768099999855e+01,-3.188989889100000141e+01
9.214604604599999860e+00,-4.884249543199999977e+01,-4.539916138499999931e+01,-2.630400798300000176e+01,-5.435754142199999706e+01,-3.186572073900000035e+01
9.234614614599999882e+00,-5.070141010999999764e+01,-4.479014934100000289e+01,-2.596753430000000051e+01,-5.165226664600000106e+01,-3.276390880900000013e+01
9.254624624599999905e+00,-3.826240723000000088e+01,-5.037528953700000045e+01,-2.609642114200000051e+01,-5.571431486499999863e+01,-3.141798973199999878e+01
9.274634634599999927e+00,-5.233367840999999743e+01,-4.789119763299999732e+01,-2.648998366100000013e+01,-7.141716924399999300e+01,-3.231300016000000142e+01
9.294644644599999950e+00,-4.692688789099999980e+01,-4.452061859599999849e+01,-2.643275849999999849e+01,-5.036445773500000200e+01,-3.163090191599999912e+01
9.314654654699999980e+00,-4.351474821699999751e+01,-4.558351721900000086e+01,-2.704864903700000056e+01,-5.627094574099999846e+01,-3.196217120400000056e+01
9.334664664700000003e+00,-3.994329056400000155e+01,-4.702139920300000142e+01,-2.672186894500000065e+01,-6.536154946400000654e+01,-3.184573679500000054e+01
9.354674674700000025e+00,-5.539229697999999757e+01,-4.547800529500000266e+01,-2.798478448199999846e+01,-4.574194237100000038e+01,-3.099919610599999942e+01
9.374684684700000048e+00,-4.168554836100000216e+01,-4.072046535100000142e+01,-2.825647395400000050e+01,-4.300108043600000229e+01,-3.228685679200000180e+01
9.394694694700000070e+00,-4.152087363599999748e+01,-4.718751130399999738e+01,-2.814166660500000106e+01,-4.799085170299999703e+01,-3.190674179199999827e+01
9.414704704700000093e+00,-3.811609189800000053e+01,-4.641696836199999865e+01,-2.895643030500000137e+01,-4.597657490800000346e+01,-3.240936267099999668e+01
9.434714714700000115e+00,-4.858089535199999887e+01,-5.046444151299999703e+01,-2.989536410299999858e+01,-4.553939292599999789e+01,-3.195851248700000014e+01
9.454724724700000138e+00,-4.812668996800000087e+01,-4.245946713299999686e+01,-2.995949273100000099e+01,-3.884047843300000125e+01,-3.256940594900000008e+01
9.474734734700000161e+00,-3.914064236499999794e+01,-5.159620693699999805e+01,-3.044131528799999842e+01,-4.426797954799999957e+01,-3.199717807900000111e+01
9.494744744700000183e+00,-4.125962582599999706e+01,-4.535010648600000138e+01,-3.065267802500000016e+01,-3.879167834700000128e+01,-3.110485877800000054e+01
9.514754754799998437e+00,-4.309172935899999857e+01,-3.801980590699999851e+01,-3.177846415599999830e+01,-3.886651713700000244e+01,-3.307599486099999808e+01
9.534764764799998460e+00,-4.207272819300000322e+01,-4.361682794000000030e+01,-3.090522554000000000e+01,-3.770977778799999669e+01,-3.502783331300000214e+01
9.554774774799998482e+00,-4.361283364999999890e+01,-4.576244353900000306e+01,-3.297736278400000032e+01,-3.729826413600000024e+01,-3.450359346199999777e+01
9.574784784799998505e+00,-4.318988386499999876e+01,-3.765528668399999646e+01,-3.106091694699999906e+01,-3.650602127199999813e+01,-3.505787308299999694e+01
9.594794794799998527e+00,-3.692291817000000265e+01,-4.030819221299999811e+01,-3.189614175000000174e+01,-3.507821711399999742e+01,-3.457070565200000090e+01
9.614804804799998550e+00,-4.360239027800000144e+01,-3.815718983099999662e+01,-3.262411569799999711e+01,-3.466390831700000064e+01,-3.778092427100000350e+01
9.634814814799998572e+00,-4.398162781799999976e+01,-3.720714526900000152e+01,-3.169078410599999884e+01,-3.458749432199999774e+01,-3.804158199700000154e+01
9.654824824799998595e+00,-4.601102118400000052e+01,-3.743158195200000193e+01,-3.119064292499999880e+01,-3.456027451399999961e+01,-3.766318290800000312e+01
9.674834834799998617e+00,-4.652697556199999696e+01,-3.872658041700000098e+01,-3.089850484200000125e+01,-3.308535236299999838e+01,-3.797736596299999690e+01
9.694844844799998640e+00,-4.032121296300000068e+01,-3.742302400300000187e+01,-2.982632783800000098e+01,-3.340243952000000149e+01,-4.165882113299999645e+01
9.714854854900000447e+00,-4.160423555300000231e+01,-4.024351072000000329e+01,-2.894192085999999975e+01,-3.422580993799999760e+01,-4.015238318699999809e+01
9.734864864900000470e+00,-3.822342223500000102e+01,-3.642054761400000018e+01,-3.026832113800000101e+01,-3.404751746000000168e+01,-3.849935199299999766e+01
9.754874874900000492e+00,-4.290901759100000135e+01,-3.827526210500000303e+01,-2.924333824200000009e+01,-3.206440080800000203e+01,-3.606083831800000183e+01
9.774884884899998738e+00,-5.544340466799999945e+01,-3.830551766199999975e+01,-2.844950272799999880e+01,-3.294936145700000196e+01,-3.607196210600000086e+01
9.794894894899998761e+00,-4.217007337999999805e+01,-3.857779958199999726e+01,-2.875103490500000092e+01,-3.168457377400000041e+01,-3.590052523600000001e+01
9.814904904899998783e+00,-4.341200290199999756e+01,-3.630973093699999765e+01,-2.831113820299999873e+01,-3.168073556099999877e+01,-3.428794752499999987e+01
9.834914914899998806e+00,-3.867880910099999880e+01,-3.573295629799999773e+01,-2.920878900099999953e+01,-3.313994672799999819e+01,-3.534007641200000194e+01
9.854924924899998828e+00,-5.393661155200000223e+01,-3.798960634200000186e+01,-2.742552160199999989e+01,-3.248138257800000162e+01,-3.523424355800000285e+01
9.874934934899998851e+00,-4.765811013999999801e+01,-4.096687954000000076e+01,-2.745043718799999866e+01,-3.374269171400000289e+01,-3.464245717299999683e+01
9.894944944899998873e+00,-4.067666333799999734e+01,-3.640283974700000158e+01,-2.837765481199999940e+01,-3.337970572700000105e+01,-3.442901992400000211e+01
9.914954955000000680e+00,-3.983020349000000238e+01,-3.661727297800000258e+01,-2.758097732599999929e+01,-3.237378950600000138e+01,-3.562891621800000053e+01
9.934964965000000703e+00,-4.134262927599999671e+01,-3.906073323999999758e+01,-2.792934762200000165e+01,-3.204621349500000349e+01,-3.620245482600000031e+01
9.954974975000000725e+00,-4.238410440599999873e+01,-4.137353435499999676e+01,-2.756605133500000093e+01,-3.272563141700000244e+01,-3.379124171899999851e+01
9.974984985000000748e+00,-4.767379282099999926e+01,-3.911343541400000134e+01,-2.724205114900000169e+01,-3.206661702299999916e+01,-3.477522541799999800e+01
9.994994995000000770e+00,-3.964554680700000233e+01,-5.476769659899999709e+01,-2.752709607599999941e+01,-3.291192881300000295e+01,-3.398582596699999669e+01
1.001500500500000079e+01,-3.769398967600000105e+01,-3.937867877600000099e+01,-2.726480510500000065e+01,-3.437488174799999996e+01,-3.526840765800000099e+01
1.003501501500000082e+01,-3.934529676100000017e+01,-4.333327897600000256e+01,-2.737225515600000136e+01,-3.126344811599999929e+01,-3.408077535099999977e+01
1.005502502500000084e+01,-4.092829615000000132e+01,-4.472545686499999817e+01,-2.673766308500000122e+01,-3.336987671699999680e+01,-3.246257484800000270e+01
1.007503503500000086e+01,-3.757361398500000149e+01,-4.843039500500000116e+01,-2.777181307500000074e+01,-3.397296815899999700e+01,-3.239004011400000138e+01
1.009504504500000088e+01,-3.450141776099999902e+01,-4.669589528499999886e+01,-2.698228054000000142e+01,-3.410605414399999802e+01,-3.166606751699999833e+01
1.011505505499999913e+01,-3.209831687599999839e+01,-3.840653891499999872e+01,-2.791067995399999901e+01,-3.346374601200000143e+01,-3.189038420800000040e+01
1.013506506499999915e+01,-3.736260625399999924e+01,-3.770686747799999949e+01,-2.845923491199999944e+01,-3.225159017800000072e+01,-3.281656441199999819e+01
1.015507507499999917e+01,-3.299573404600000259e+01,-3.663371304900000069e+01,-2.797535900000000098e+01,-3.223274719199999794e+01,-3.271515129299999813e+01
1.017508508499999920e+01,-3.911872330300000300e+01,-5.630918423600000011e+01,-2.806543904999999839e+01,-3.301661213199999878e+01,-3.035926207700000035e+01
1.019509509499999922e+01,-3.445170019799999750e+01,-3.924824726300000322e+01,-2.831952496299999922e+01,-3.418288769499999802e+01,-3.238828690599999760e+01
1.021510510499999924e+01,-3.335959415500000347e+01,-3.478423596300000042e+01,-2.889312008799999987e+01,-3.354152400099999909e+01,-2.970006672499999922e+01
1.023511511499999926e+01,-3.461210254000000219e+01,-4.037590242200000290e+01,-3.012348446200000041e+01,-3.640589571299999960e+01,-2.925974701999999894e+01
1.025512512499999929e+01,-3.208964758199999778e+01,-3.764508416000000324e+01,-3.060314868100000041e+01,-3.514379075299999755e+01,-3.073024216399999986e+01
1.027513513499999931e+01,-3.176992632099999980e+01,-3.742916659499999810e+01,-3.154719190300000164e+01,-3.804292790000000224e+01,-2.909746249899999881e+01
1.029514514499999933e+01,-3.344444196100000255e+01,-4.000439285699999914e+01,-3.102476289199999826e+01,-3.803529491199999768e+01,-2.873343924799999982e+01
1.031515515499999935e+01,-3.253192117300000064e+01,-4.016484619500000264e+01,-3.328128260999999810e+01,-3.921392924500000277e+01,-2.954211436099999943e+01
1.033516516499999938e+01,-3.180011132199999935e+01,-3.919895970799999674e+01,-3.348707411899999897e+01,-3.556564470800000066e+01,-2.751801131699999914e+01
1.035517517499999940e+01,-3.555348102699999657e+01,-3.527306299800000033e+01,-3.294895293300000105e+01,-3.743836244599999930e+01,-2.998910269699999986e+01
1.037518518499999942e+01,-3.229380322000000092e+01,-3.657092776399999678e+01,-3.363925585500000182e+01,-3.677372275700000159e+01,-2.832668220900000122e+01
1.039519519499999944e+01,-3.346023105500000128e+01,-3.241401184400000091e+01,-3.416608637800000281e+01,-4.204482939500000072e+01,-2.779668394100000128e+01
1.041520520499999947e+01,-4.323912923799999675e+01,-3.627585386999999884e+01,-3.406098617600000011e+01,-3.832020528000000326e+01,-2.972521284500000149e+01
1.043521521499999949e+01,-4.004353662300000138e+01,-3.498492743199999921e+01,-3.519925994999999830e+01,-3.255100874800000099e+01,-2.770458120600000029e+01
1.045522522499999951e+01,-3.775346286900000337e+01,-3.783012453399999941e+01,-3.556194531599999920e+01,-3.707914998599999734e+01,-2.988824311400000155e+01
1.047523523499999953e+01,-3.559182400699999960e+01,-4.277996191100000090e+01,-3.384462923000000245e+01,-3.544966824000000116e+01,-2.927581121900000127e+01
1.049524524499999956e+01,-3.593201455999999894e+01,-3.408866277300000291e+01,-3.651464679200000063e+01,-3.318457986699999651e+01,-3.021908486899999957e+01
1.051525525499999958e+01,-5.219229334399999942e+01,-3.911980371500000331e+01,-3.326706027699999879e+01,-3.498601496399999888e+01,-2.992298873400000048e+01
1.053526526499999960e+01,-4.350196377700000028e+01,-3.239134904000000148e+01,-3.617923269799999986e+01,-3.744339130400000215e+01,-3.048683579000000066e+01
1.055527527499999962e+01,-5.675167373400000059e+01,-3.121027835099999947e+01,-3.364572343100000040e+01,-3.194592982400000025e+01,-3.098104743200000044e+01
1.057528528499999965e+01,-4.498120710500000285e+01,-3.438008141000000251e+01,-3.317568450699999971e+01,-3.413589756599999703e+01,-3.185644340500000027e+01
1.059529529499999967e+01,-4.771154847599999727e+01,-3.590974006500000115e+01,-3.324295146699999748e+01,-3.460478780399999721e+01,-3.182303165900000153e+01
1.061530530499999969e+01,-6.124162330099999707e+01,-3.650880637499999892e+01,-3.453068328300000189e+01,-3.576367348400000168e+01,-3.619538006799999863e+01
1.063531531499999971e+01,-4.184160792000000129e+01,-3.675446471699999762e+01,-3.431077333500000037e+01,-3.398281447699999802e+01,-3.555474142100000279e+01
1.065532532499999974e+01,-3.695256441200000097e+01,-3.718203132499999697e+01,-3.635584119800000025e+01,-3.613032680500000282e+01,-3.861856083299999653e+01
1.067533533499999976e+01,-3.975729236000000100e+01,-3.420283686199999806e+01,-3.433298445199999804e+01,-3.502036889099999684e+01,-3.947489551000000318e+01
1.069534534499999978e+01,-3.559353728899999680e+01,-3.966018147100000135e+01,-3.607493858099999784e+01,-3.535000795500000237e+01,-4.067880491700000078e+01
1.071535535499999980e+01,-3.821207163599999745e+01,-3.610733368500000040e+01,-3.383320619100000215e+01,-3.404011087699999649e+01,-4.440370273399999945e+01
1.073536536499999983e+01,-4.516919394500000351e+01,-3.645586827300000010e+01,-3.485576236299999664e+01,-4.031736859299999765e+01,-5.141254986100000224e+01
1.075537537499999985e+01,-3.480408264900000148e+01,-4.030586717500000304e+01,-3.447711366200000072e+01,-3.762554564100000221e+01,-4.015946458999999891e+01
1.077538538499999987e+01,-4.217818933299999884e+01,-3.162647172499999826e+01,-3.433827246999999971e+01,-3.756173158000000001e+01,-4.425699258200000230e+01
1.079539539499999989e+01,-4.017544347599999810e+01,-4.302496928400000087e+01,-3.221841565399999752e+01,-3.718784803900000213e+01,-4.989713872299999764e+01
1.081540540499999992e+01,-3.526458438400000261e+01,-3.485530925399999802e+01,-3.269330495300000194e+01,-3.924651326499999726e+01,-4.283048865300000330e+01
1.083541541499999994e+01,-3.663533596100000267e+01,-3.435308099299999895e+01,-3.205980647999999888e+01,-4.786745592900000190e+01,-3.410232916399999681e+01
