freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.787862837299999796e+01,-4.178635668199999742e+01,-2.319236617400000000e+01,-4.157374158999999736e+01,-2.381783112300000127e+01
7.253623623600000236e+00,-4.201213987999999944e+01,-5.000458035100000131e+01,-2.320917586399999877e+01,-4.069273093999999702e+01,-2.415060142800000165e+01
7.273633633600000259e+00,-4.682626043300000163e+01,-6.070438672800000290e+01,-2.345459869999999825e+01,-4.015509103499999810e+01,-2.397194439500000129e+01
7.293643643600000281e+00,-4.859755823799999774e+01,-5.051917012999999912e+01,-2.326237234099999895e+01,-3.967669586299999906e+01,-2.413766158800000028e+01
7.313653653699999424e+00,-4.490454948499999688e+01,-4.720041663100000306e+01,-2.372130006600000129e+01,-3.864185358099999945e+01,-2.424354036100000087e+01
7.333663663699999447e+00,-4.724510227900000103e+01,-5.255284350400000193e+01,-2.410025957899999938e+01,-3.699339570400000099e+01,-2.415569681099999855e+01
7.353673673699999469e+00,-5.269342027599999767e+01,-5.483153194700000199e+01,-2.432822322000000170e+01,-3.853597734000000230e+01,-2.457132632100000080e+01
7.373683683699999492e+00,-4.549131935100000135e+01,-4.657113909899999982e+01,-2.520823076299999954e+01,-3.915289841300000262e+01,-2.418814013900000148e+01
7.393693693699999514e+00,-4.701250938500000132e+01,-6.440279412300000672e+01,-2.543048673799999904e+01,-3.827057901900000303e+01,-2.472597889600000087e+01
7.413703703699999537e+00,-4.526026301800000340e+01,-5.530561936899999864e+01,-2.610728304199999883e+01,-3.735041495099999764e+01,-2.474068440399999957e+01
7.433713713699999559e+00,-4.932993820200000101e+01,-4.717517805699999656e+01,-2.710852864399999973e+01,-3.864046514300000013e+01,-2.498864464800000107e+01
7.453723723699999582e+00,-4.540826055499999825e+01,-4.446294369000000302e+01,-2.748826331700000125e+01,-3.707556505800000224e+01,-2.534119738000000055e+01
7.473733733699999604e+00,-4.384008253799999721e+01,-4.055505316800000060e+01,-2.852348081899999954e+01,-3.819853459200000145e+01,-2.559519576599999979e+01
7.493743743699999627e+00,-4.402822874000000297e+01,-4.352454897300000169e+01,-2.980807832700000048e+01,-3.775965913699999987e+01,-2.600865784499999833e+01
7.513753753800000545e+00,-4.237513696599999946e+01,-4.159800340200000335e+01,-3.021757896600000137e+01,-3.701861851299999984e+01,-2.590045103699999984e+01
7.533763763800000568e+00,-4.193581047899999703e+01,-3.892213723500000100e+01,-3.269899843000000317e+01,-3.756237406099999987e+01,-2.627660235300000124e+01
7.553773773800000590e+00,-4.333225067099999706e+01,-3.719961465200000106e+01,-3.230264015299999869e+01,-3.876285873599999832e+01,-2.669710322399999924e+01
7.573783783800000613e+00,-4.447693871199999904e+01,-3.753590993400000286e+01,-3.174969028699999996e+01,-3.852602387700000008e+01,-2.693221932399999829e+01
7.593793793799999747e+00,-4.128806580999999909e+01,-3.773190971900000079e+01,-3.204484410999999966e+01,-3.804816043999999664e+01,-2.679947768299999922e+01
7.613803803799999770e+00,-3.922348065199999922e+01,-3.737860679199999936e+01,-3.016871886499999889e+01,-4.066898399600000147e+01,-2.711748869499999870e+01
7.633813813799999792e+00,-4.297437739800000145e+01,-3.893684532700000034e+01,-2.906263351200000145e+01,-3.827361824100000121e+01,-2.746918741300000022e+01
7.653823823799999815e+00,-4.054721845699999960e+01,-3.585084407800000150e+01,-2.819333994100000140e+01,-4.276571396500000333e+01,-2.740733465799999991e+01
7.673833833799999837e+00,-4.212862126299999943e+01,-3.686015943999999678e+01,-2.740571701400000038e+01,-4.134180876899999646e+01,-2.751276657400000047e+01
7.693843843799999860e+00,-4.008981508899999824e+01,-3.547218396299999910e+01,-2.668104617799999900e+01,-4.513286319899999910e+01,-2.706411913799999880e+01
7.713853853899999891e+00,-4.038673225800000210e+01,-3.789486768599999778e+01,-2.627864679800000047e+01,-4.368308425200000045e+01,-2.642174448400000131e+01
7.733863863899999913e+00,-4.051668268800000305e+01,-3.857121752399999792e+01,-2.575364856199999863e+01,-4.784340125100000307e+01,-2.658726391600000127e+01
7.753873873899999936e+00,-3.974505460400000345e+01,-3.563023665000000051e+01,-2.560959027199999838e+01,-4.664047095400000131e+01,-2.669532351799999859e+01
7.773883883899999958e+00,-3.901138533999999680e+01,-3.690310325299999761e+01,-2.511555995799999863e+01,-4.208551068799999939e+01,-2.682204514100000026e+01
7.793893893899999981e+00,-4.289550888299999798e+01,-3.546926100900000023e+01,-2.519581053299999951e+01,-4.192842136000000153e+01,-2.703725998399999852e+01
7.813903903900000003e+00,-3.890527740699999981e+01,-3.779851799800000123e+01,-2.517586817700000168e+01,-4.195940312100000114e+01,-2.665887017600000064e+01
7.833913913900000026e+00,-4.205925749600000074e+01,-3.551852532200000212e+01,-2.502221504199999913e+01,-4.058571643900000225e+01,-2.618295389000000029e+01
7.853923923900000048e+00,-4.056530324999999948e+01,-3.648738758100000013e+01,-2.515732714099999967e+01,-3.941911250399999744e+01,-2.654836901999999910e+01
7.873933933899999182e+00,-4.141413016700000327e+01,-3.393742530600000151e+01,-2.476141623999999908e+01,-4.089533651099999645e+01,-2.680633708499999912e+01
7.893943943899999205e+00,-4.441520407699999851e+01,-3.353200185000000033e+01,-2.558898143100000055e+01,-3.980148165899999668e+01,-2.729706704599999867e+01
7.913953954000000124e+00,-4.436863886100000087e+01,-3.511886784400000039e+01,-2.559473706800000059e+01,-3.847981151100000119e+01,-2.637961821800000095e+01
7.933963964000000146e+00,-4.455720269199999706e+01,-3.453320438400000114e+01,-2.579418955499999910e+01,-4.025336167799999743e+01,-2.616433664399999870e+01
7.953973974000000169e+00,-4.253396092999999922e+01,-3.394801145400000308e+01,-2.624502349500000165e+01,-4.139258163200000240e+01,-2.612779739000000134e+01
7.973983984000000191e+00,-4.747107412399999760e+01,-3.362478535500000021e+01,-2.626513819899999902e+01,-4.294946880599999872e+01,-2.640762916999999987e+01
7.993993994000000214e+00,-6.400836946900000157e+01,-3.318747041099999961e+01,-2.658413646900000060e+01,-4.272570024099999841e+01,-2.577055671999999831e+01
8.014004004000000236e+00,-6.215174128900000028e+01,-3.367920274800000158e+01,-2.682677947299999843e+01,-4.251473557199999931e+01,-2.575412859300000079e+01
8.034014014000000259e+00,-5.178687620499999866e+01,-3.378664452299999965e+01,-2.765166407499999934e+01,-4.247569585400000136e+01,-2.619001614800000155e+01
8.054024024000000281e+00,-4.967621888099999694e+01,-3.683730856999999759e+01,-2.707605304799999857e+01,-4.154530734699999783e+01,-2.540459668400000126e+01
8.074034034000000304e+00,-5.777393590599999840e+01,-3.468900697000000122e+01,-2.810444569299999884e+01,-4.421498032600000272e+01,-2.535485494699999975e+01
8.094044044000000326e+00,-4.281865058000000346e+01,-3.554022044199999897e+01,-2.767617773999999997e+01,-4.347141695100000192e+01,-2.491210482900000045e+01
8.114054054100000357e+00,-4.956486335200000326e+01,-3.641985194499999778e+01,-2.866391764300000133e+01,-4.565006322899999702e+01,-2.540891144000000068e+01
8.134064064100000380e+00,-4.431743246300000294e+01,-4.063749693399999785e+01,-2.906906729700000014e+01,-4.442400896800000254e+01,-2.530413281599999920e+01
8.154074074100000402e+00,-4.117940838999999897e+01,-3.770865145100000149e+01,-2.931710665599999999e+01,-5.059904275299999910e+01,-2.583776036900000150e+01
8.174084084100000425e+00,-3.803865199900000249e+01,-3.766962470099999649e+01,-3.070993239899999949e+01,-4.581898775599999851e+01,-2.614282849499999983e+01
8.194094094100000447e+00,-4.166206729000000308e+01,-3.843393038699999664e+01,-2.962649248099999966e+01,-4.774071432200000231e+01,-2.583174343399999984e+01
8.214104104100000470e+00,-4.206864435899999677e+01,-3.851523178499999744e+01,-2.898702291000000031e+01,-5.064052065199999930e+01,-2.644231476099999867e+01
8.234114114100000492e+00,-3.866291065400000093e+01,-4.015686219700000237e+01,-2.914036520899999871e+01,-5.131279459000000287e+01,-2.698290449199999941e+01
8.254124124100000515e+00,-3.915346212800000103e+01,-3.842547591400000329e+01,-2.810893298099999882e+01,-4.777093386800000019e+01,-2.744026698700000111e+01
8.274134134100000537e+00,-3.786404507799999664e+01,-3.946787982800000094e+01,-2.767315625599999862e+01,-4.952521397299999961e+01,-2.833890752499999977e+01
8.294144144100000560e+00,-3.757548095700000346e+01,-3.930940501700000311e+01,-2.764404448000000158e+01,-4.506003617399999683e+01,-2.887854287200000059e+01
8.314154154200000590e+00,-3.664364696300000190e+01,-3.892519606300000135e+01,-2.743638609899999992e+01,-4.524879536899999977e+01,-2.931770068999999879e+01
8.334164164200000613e+00,-3.471893262700000093e+01,-3.683189265000000034e+01,-2.748614950199999996e+01,-4.381699973700000328e+01,-3.046586165400000112e+01
8.354174174200000635e+00,-3.547889914000000289e+01,-3.797736411199999651e+01,-2.753492245400000016e+01,-4.246044786099999868e+01,-3.102961184200000133e+01
8.374184184200000658e+00,-3.501525560500000012e+01,-3.691872828999999712e+01,-2.693260733099999982e+01,-4.499843888299999861e+01,-3.203086786200000091e+01
8.394194194200000680e+00,-3.543309065999999774e+01,-3.542218819400000029e+01,-2.682380946800000032e+01,-4.165380783900000239e+01,-3.252520247799999709e+01
8.414204204199998927e+00,-3.493672995699999717e+01,-3.814754301800000036e+01,-2.678218186599999839e+01,-4.005350094700000341e+01,-3.410052733399999880e+01
8.434214214199998949e+00,-3.530491403399999939e+01,-3.530386454100000293e+01,-2.683992682399999907e+01,-4.045071649700000194e+01,-3.693787788000000205e+01
8.454224224199998972e+00,-3.404772843700000351e+01,-3.568788738199999955e+01,-2.680506064200000083e+01,-4.362409786900000341e+01,-3.688132792399999715e+01
8.474234234199998994e+00,-3.438064635300000305e+01,-3.542890455100000224e+01,-2.712280138299999876e+01,-3.994621274000000000e+01,-3.868404042400000264e+01
8.494244244199999017e+00,-3.447171837300000163e+01,-3.737464018499999696e+01,-2.663664039500000058e+01,-4.176059938400000249e+01,-4.072747283300000021e+01
8.514254254300000824e+00,-3.431768859099999958e+01,-3.754802449700000011e+01,-2.774289146699999975e+01,-3.960697012899999692e+01,-4.066070413799999983e+01
8.534264264300000846e+00,-3.627532654400000212e+01,-3.722410542499999764e+01,-2.789224675000000175e+01,-3.932241561299999688e+01,-4.337625352799999945e+01
8.554274274300000869e+00,-3.661553367599999831e+01,-3.568589669499999673e+01,-2.799533197999999956e+01,-3.877619855599999710e+01,-4.635336534700000044e+01
8.574284284300000891e+00,-3.638297571700000077e+01,-3.816476506000000057e+01,-2.770494509099999902e+01,-3.806192557499999651e+01,-4.970133155100000266e+01
8.594294294299999137e+00,-3.430109367899999739e+01,-4.074955498500000317e+01,-2.787019839099999885e+01,-4.048303249100000301e+01,-4.227021170599999778e+01
8.614304304299999160e+00,-3.429270291800000336e+01,-3.819561035099999913e+01,-2.890798725000000147e+01,-3.921385516600000187e+01,-4.494188031400000227e+01
8.634314314299999182e+00,-3.676158840200000100e+01,-3.628463203999999820e+01,-2.943494334800000090e+01,-4.198948595600000289e+01,-4.900606691499999812e+01
8.654324324299999205e+00,-3.552696825299999972e+01,-3.482375568900000218e+01,-3.018984970600000040e+01,-4.255070355400000182e+01,-4.755246885199999696e+01
8.674334334299999227e+00,-3.667300211999999959e+01,-3.560961986099999876e+01,-2.967341953900000107e+01,-4.067722910399999847e+01,-4.526409896399999866e+01
8.694344344299999250e+00,-3.647394620600000081e+01,-3.960317129700000294e+01,-3.033597251699999831e+01,-3.798585526499999787e+01,-4.484371467700000125e+01
8.714354354399999281e+00,-3.789044004400000176e+01,-3.578814558500000231e+01,-2.978360411199999902e+01,-3.930440388400000273e+01,-4.366689060600000261e+01
8.734364364399999303e+00,-3.636568567799999840e+01,-3.582423830700000167e+01,-3.059820504500000027e+01,-3.744300528299999797e+01,-4.112715377499999647e+01
8.754374374399999326e+00,-3.679702256400000238e+01,-3.623609903799999898e+01,-3.020502933499999898e+01,-3.913483729499999697e+01,-3.904357571300000274e+01
8.774384384399999348e+00,-3.728806314500000241e+01,-3.617892040899999984e+01,-3.104416394100000076e+01,-3.994113899700000303e+01,-3.709717716299999779e+01
8.794394394399999371e+00,-3.841346660500000354e+01,-3.244063668999999805e+01,-3.049015717500000022e+01,-3.806506985200000059e+01,-3.575442258199999657e+01
8.814404404399999393e+00,-3.712068402399999911e+01,-3.328933860899999786e+01,-3.165290348699999967e+01,-3.772892686099999793e+01,-3.580349817300000126e+01
8.834414414399999416e+00,-3.628525339499999802e+01,-3.262051750100000191e+01,-3.052152250299999992e+01,-3.906518513999999698e+01,-3.430390037000000092e+01
8.854424424399999438e+00,-3.533331714300000215e+01,-3.178308708000000138e+01,-3.173756037200000080e+01,-3.701122470300000344e+01,-3.362338092099999898e+01
8.874434434399999461e+00,-3.726940220899999900e+01,-3.233306632400000069e+01,-3.181163376599999992e+01,-4.078616851900000029e+01,-3.299285844799999978e+01
8.894444444399999483e+00,-3.807064228000000128e+01,-3.063893349399999977e+01,-3.284593328900000131e+01,-3.794731068000000107e+01,-3.158344611000000057e+01
8.914454454499999514e+00,-3.451286315499999802e+01,-2.964209046399999892e+01,-3.296781890199999765e+01,-3.866807692100000082e+01,-3.117640965200000025e+01
8.934464464499999536e+00,-3.727040081500000213e+01,-3.073205555999999916e+01,-3.313936153000000218e+01,-3.609951067400000113e+01,-3.030717117700000074e+01
8.954474474499999559e+00,-3.706262638199999770e+01,-2.946620839399999880e+01,-3.617190718399999838e+01,-3.724749586600000129e+01,-3.042758975599999971e+01
8.974484484499999581e+00,-3.696183659700000135e+01,-2.928560138899999998e+01,-3.634258294100000342e+01,-3.811740333200000208e+01,-2.934852995900000039e+01
8.994494494499999604e+00,-3.714257401399999736e+01,-2.950145506699999842e+01,-3.701416666499999764e+01,-3.490697591299999658e+01,-2.940746773400000080e+01
9.014504504499999626e+00,-3.725680458499999759e+01,-3.026315504400000123e+01,-3.856157890499999752e+01,-3.612612150300000025e+01,-2.927207108200000008e+01
9.034514514499999649e+00,-3.589716125399999669e+01,-3.184120536700000059e+01,-3.586457958999999818e+01,-3.449954042499999929e+01,-2.993681089600000078e+01
9.054524524499999671e+00,-3.521993498199999806e+01,-3.210337272200000314e+01,-3.575109929100000272e+01,-3.690142396899999966e+01,-3.125903558299999929e+01
9.074534534499999694e+00,-3.542136909799999955e+01,-3.105920146900000134e+01,-3.568594511300000249e+01,-3.450529377800000219e+01,-3.122227842099999862e+01
9.094544544499999716e+00,-3.245709095000000133e+01,-3.514365896999999705e+01,-3.344976198999999895e+01,-3.682586097800000147e+01,-3.269396384400000244e+01
9.114554554599999747e+00,-3.450057305600000035e+01,-3.560636010099999993e+01,-3.326107554699999724e+01,-3.457302831100000162e+01,-3.297567897300000084e+01
9.134564564599999770e+00,-3.377516098299999925e+01,-3.646344825199999917e+01,-3.278630310300000161e+01,-3.529078220299999913e+01,-3.315634525400000143e+01
9.154574574599999792e+00,-3.537679975000000354e+01,-3.687541477300000281e+01,-3.246735699799999963e+01,-3.858344092600000153e+01,-3.245192462699999680e+01
9.174584584599999815e+00,-3.335493675600000074e+01,-3.701452157300000323e+01,-3.210614838899999768e+01,-3.671566761399999734e+01,-3.234890441299999964e+01
9.194594594599999837e+00,-3.575890343999999743e+01,-4.710180870300000322e+01,-3.301366432999999745e+01,-3.729285143599999941e+01,-3.282117569399999724e+01
9.214604604599999860e+00,-3.597373936299999997e+01,-3.548096929999999816e+01,-3.184027968099999839e+01,-3.892130909699999819e+01,-3.301924471000000239e+01
9.234614614599999882e+00,-3.593769505699999911e+01,-4.071781996499999678e+01,-3.151993974299999834e+01,-3.750201959200000346e+01,-3.378141489800000130e+01
9.254624624599999905e+00,-3.816287464700000243e+01,-4.202778163699999681e+01,-3.172650372400000052e+01,-3.912136933299999697e+01,-3.305067390499999647e+01
9.274634634599999927e+00,-3.902950395100000236e+01,-4.014467134800000281e+01,-3.186603719600000062e+01,-3.801803658899999760e+01,-3.379088512399999900e+01
9.294644644599999950e+00,-3.590998804899999897e+01,-4.518233215899999777e+01,-3.154185500199999836e+01,-3.901052725400000298e+01,-3.339875597500000026e+01
9.314654654699999980e+00,-3.844746462399999842e+01,-4.331795276599999767e+01,-3.114727690200000154e+01,-3.724499589399999877e+01,-3.531137067400000262e+01
9.334664664700000003e+00,-3.636398380600000024e+01,-3.805578897099999836e+01,-3.062214224199999890e+01,-4.099009477199999907e+01,-3.306989402899999675e+01
9.354674674700000025e+00,-3.550574768500000289e+01,-3.623679221300000108e+01,-3.039560886199999956e+01,-4.098497306499999837e+01,-3.382649130800000137e+01
9.374684684700000048e+00,-3.549123945400000224e+01,-5.370111368300000265e+01,-3.013076647899999827e+01,-4.149578073400000022e+01,-3.548663224100000235e+01
9.394694694700000070e+00,-3.405273728800000299e+01,-3.664571875000000034e+01,-2.998607452599999945e+01,-4.189720412700000196e+01,-3.852131348500000030e+01
9.414704704700000093e+00,-3.415620421900000281e+01,-4.404158137799999650e+01,-3.063440345500000106e+01,-3.983152974099999710e+01,-3.844229054200000206e+01
9.434714714700000115e+00,-3.676449321700000183e+01,-3.867123344000000174e+01,-3.062286259900000118e+01,-4.587010491800000267e+01,-3.914947045899999978e+01
9.454724724700000138e+00,-3.448071467799999823e+01,-3.709230593400000231e+01,-3.083630416500000138e+01,-4.099472503300000170e+01,-3.838027428499999871e+01
9.474734734700000161e+00,-3.472460556000000054e+01,-3.991151026400000035e+01,-3.011373389199999906e+01,-4.211783006499999971e+01,-3.924074517799999740e+01
9.494744744700000183e+00,-3.769214296399999853e+01,-3.860328263200000265e+01,-3.122562979099999936e+01,-4.356821450700000042e+01,-4.583467232800000346e+01
9.514754754799998437e+00,-3.572045830100000074e+01,-4.391481348399999973e+01,-3.107449465599999883e+01,-4.843014396200000249e+01,-5.308182624199999822e+01
9.534764764799998460e+00,-3.904138545200000010e+01,-4.094684165500000006e+01,-3.116399104699999967e+01,-3.982611643300000281e+01,-5.045576868199999865e+01
9.554774774799998482e+00,-3.836239750299999685e+01,-4.631405870999999763e+01,-3.322846608700000104e+01,-5.076964646999999786e+01,-4.151034432299999821e+01
9.574784784799998505e+00,-4.676406856599999884e+01,-4.116970986199999771e+01,-3.328214264300000025e+01,-5.033613256299999961e+01,-4.683211281399999848e+01
9.594794794799998527e+00,-3.580670302400000082e+01,-4.507152760599999652e+01,-3.530543502700000147e+01,-4.223812250299999960e+01,-5.046857597799999695e+01
9.614804804799998550e+00,-3.668973634000000317e+01,-4.392236369599999790e+01,-3.449281656400000173e+01,-4.698530554799999948e+01,-4.222678286200000031e+01
9.634814814799998572e+00,-3.708952981600000243e+01,-4.467243121199999933e+01,-3.667455316400000243e+01,-4.812032011899999873e+01,-4.404176580000000030e+01
9.654824824799998595e+00,-3.861622386799999873e+01,-4.308851130800000107e+01,-3.637176939300000100e+01,-3.940889968199999771e+01,-3.697161626799999823e+01
9.674834834799998617e+00,-3.645027998399999802e+01,-4.490048893099999816e+01,-3.557869294799999693e+01,-4.145015225400000247e+01,-3.775662256500000069e+01
9.694844844799998640e+00,-3.790087743499999817e+01,-4.774806488200000132e+01,-3.631097444400000285e+01,-3.716779851300000104e+01,-3.740505526399999781e+01
9.714854854900000447e+00,-3.645233421700000065e+01,-4.435646342900000150e+01,-3.672142137200000178e+01,-4.227104708499999930e+01,-3.340034390800000352e+01
9.734864864900000470e+00,-3.856742614499999888e+01,-4.621914663700000148e+01,-3.445022159300000197e+01,-3.844972118100000102e+01,-3.138122459499999906e+01
9.754874874900000492e+00,-4.130160203700000210e+01,-5.005359511500000025e+01,-3.369317303599999747e+01,-3.765192821299999792e+01,-3.333792642099999881e+01
9.774884884899998738e+00,-3.846884068199999973e+01,-4.267625213600000222e+01,-3.353214119599999776e+01,-3.710143997600000176e+01,-3.057004834800000026e+01
9.794894894899998761e+00,-4.312318052300000204e+01,-4.360280746600000157e+01,-3.181572021099999859e+01,-3.491554265599999951e+01,-2.917810486899999844e+01
9.814904904899998783e+00,-4.104576847700000286e+01,-4.250590914200000014e+01,-3.307843742099999673e+01,-3.823176394299999714e+01,-3.038334342599999971e+01
9.834914914899998806e+00,-3.855588600400000132e+01,-3.940215010400000040e+01,-3.366124140499999839e+01,-3.761219982800000139e+01,-2.958397471500000009e+01
9.854924924899998828e+00,-4.178561187199999694e+01,-3.627953481400000157e+01,-3.128652805100000123e+01,-3.747647027699999711e+01,-2.919822466400000138e+01
9.874934934899998851e+00,-4.125937377399999662e+01,-3.418131603799999851e+01,-3.251628308600000139e+01,-3.991318198199999756e+01,-2.930456643500000169e+01
9.894944944899998873e+00,-5.166463452200000006e+01,-3.973697491299999740e+01,-3.767651500499999884e+01,-3.990599744899999735e+01,-2.837478273199999990e+01
9.914954955000000680e+00,-5.024310545400000194e+01,-3.643999540099999734e+01,-3.757336943399999996e+01,-3.662683516700000297e+01,-2.872958405900000045e+01
9.934964965000000703e+00,-3.992770082799999898e+01,-3.844513371000000035e+01,-3.858535794299999822e+01,-3.629373356199999989e+01,-2.846495724500000080e+01
9.954974975000000725e+00,-5.370959115099999792e+01,-3.195557844600000053e+01,-3.836030818399999731e+01,-3.583535166800000127e+01,-2.870577975699999840e+01
9.974984985000000748e+00,-4.609832085099999688e+01,-3.614601173300000170e+01,-3.913957618599999932e+01,-3.690518096400000303e+01,-2.783672493099999912e+01
9.994994995000000770e+00,-4.516218169399999738e+01,-3.806662521100000163e+01,-4.158413602200000270e+01,-3.684975229999999868e+01,-2.809772163299999903e+01
1.001500500500000079e+01,-5.020523795199999739e+01,-3.468090561900000068e+01,-4.012767582899999752e+01,-3.783288457399999771e+01,-2.846236245600000103e+01
1.003501501500000082e+01,-4.723346557499999676e+01,-4.116466639499999758e+01,-3.769808812800000197e+01,-3.716456068600000151e+01,-2.765835793100000117e+01
1.005502502500000084e+01,-4.858717110599999955e+01,-3.606028866399999799e+01,-3.876188878499999646e+01,-3.718408311700000013e+01,-2.868886532899999864e+01
1.007503503500000086e+01,-4.229792577100000273e+01,-3.770289403099999959e+01,-3.975736464300000250e+01,-3.817963535399999842e+01,-2.737125380799999874e+01
1.009504504500000088e+01,-4.286297900499999969e+01,-4.447454123699999684e+01,-3.338588364099999950e+01,-3.766679618199999879e+01,-2.702563167499999963e+01
1.011505505499999913e+01,-4.876867922000000277e+01,-4.988642944499999743e+01,-3.298776771800000063e+01,-3.354993337399999831e+01,-2.738533757200000096e+01
1.013506506499999915e+01,-5.249114303199999654e+01,-3.847053615800000159e+01,-3.365217215900000269e+01,-3.458159669700000194e+01,-2.694965306799999993e+01
1.015507507499999917e+01,-4.122728952700000349e+01,-3.808049428399999670e+01,-3.493536449700000190e+01,-3.341929409400000139e+01,-2.654425485000000151e+01
1.017508508499999920e+01,-4.501938905200000107e+01,-3.818860269999999701e+01,-3.592580692300000322e+01,-3.200492313800000233e+01,-2.688541201600000008e+01
1.019509509499999922e+01,-5.081007747400000341e+01,-3.487088591999999920e+01,-3.205562195600000308e+01,-3.187261009099999853e+01,-2.645094404299999979e+01
1.021510510499999924e+01,-5.623296749400000039e+01,-5.453144497499999943e+01,-3.082313187500000140e+01,-3.095091156299999824e+01,-2.631136192299999976e+01
1.023511511499999926e+01,-4.180521594300000032e+01,-4.108426962499999746e+01,-3.138451868599999983e+01,-3.007440415800000011e+01,-2.668981377300000091e+01
1.025512512499999929e+01,-4.354977334200000172e+01,-3.873867413600000020e+01,-3.094389176199999980e+01,-3.202541467199999659e+01,-2.760026422400000001e+01
1.027513513499999931e+01,-4.304781825100000248e+01,-3.708864557100000070e+01,-3.007659290999999868e+01,-2.920902926999999849e+01,-2.589060677799999866e+01
1.029514514499999933e+01,-5.164989612699999810e+01,-4.174427111600000018e+01,-3.253635326599999900e+01,-2.985202304799999951e+01,-2.559033775600000027e+01
1.031515515499999935e+01,-4.038553604100000172e+01,-3.319597943400000162e+01,-3.126668798100000046e+01,-3.096958108200000126e+01,-2.731617965199999887e+01
1.033516516499999938e+01,-6.315585789299999675e+01,-3.547977632599999964e+01,-3.193199803399999936e+01,-2.860811470399999834e+01,-2.508185063000000170e+01
1.035517517499999940e+01,-4.395400723699999901e+01,-3.771227778499999772e+01,-3.054879332000000147e+01,-2.960281150499999825e+01,-2.544302376499999951e+01
1.037518518499999942e+01,-4.397135600299999680e+01,-3.867260750599999852e+01,-3.034239468999999900e+01,-2.911725692899999984e+01,-2.592562201699999846e+01
1.039519519499999944e+01,-3.662332276699999767e+01,-3.153357534099999882e+01,-3.097112696599999992e+01,-2.874833618099999910e+01,-2.481804831199999839e+01
1.041520520499999947e+01,-4.141710705199999865e+01,-3.513415300900000204e+01,-3.035294122899999891e+01,-2.968100010199999872e+01,-2.505877170600000170e+01
1.043521521499999949e+01,-4.055395172000000059e+01,-3.472662324299999881e+01,-3.175714949500000017e+01,-2.731494288500000067e+01,-2.562738345900000070e+01
1.045522522499999951e+01,-3.589733629999999920e+01,-3.263897503700000158e+01,-3.198124943999999914e+01,-2.898450538000000165e+01,-2.591173786299999904e+01
1.047523523499999953e+01,-4.475458509500000304e+01,-3.797640144300000031e+01,-3.105066512000000145e+01,-2.920590773800000051e+01,-2.447473020700000035e+01
1.049524524499999956e+01,-4.203425136700000309e+01,-2.892368440499999949e+01,-3.257750571300000075e+01,-2.918836240799999970e+01,-2.501006927899999965e+01
1.051525525499999958e+01,-4.377991048100000171e+01,-3.207954948300000098e+01,-3.356530302600000226e+01,-2.937861645899999985e+01,-2.458207183900000103e+01
1.053526526499999960e+01,-4.108602598800000294e+01,-3.316162314500000008e+01,-3.191811521700000043e+01,-2.709101907499999840e+01,-2.770701253400000041e+01
1.055527527499999962e+01,-3.552051080799999738e+01,-3.429121506500000294e+01,-3.483605024599999922e+01,-2.773954434199999852e+01,-2.576326413099999968e+01
1.057528528499999965e+01,-3.762560626500000183e+01,-3.497161053500000349e+01,-3.569181444699999872e+01,-2.775183043699999885e+01,-2.720954215300000101e+01
1.059529529499999967e+01,-4.228147006399999697e+01,-3.303097227300000327e+01,-3.134237868099999957e+01,-2.766868911199999914e+01,-2.607205331100000123e+01
1.061530530499999969e+01,-4.383154011199999900e+01,-3.113275693499999974e+01,-3.217225676900000053e+01,-2.785058970600000094e+01,-2.716180327500000047e+01
1.063531531499999971e+01,-3.410159543599999665e+01,-3.483846682299999742e+01,-3.280293836100000249e+01,-2.755707420099999894e+01,-2.735187450600000147e+01
1.065532532499999974e+01,-4.631223102900000299e+01,-3.365552970099999897e+01,-3.173729770899999991e+01,-2.788492895099999913e+01,-2.761120993999999840e+01
1.067533533499999976e+01,-3.021858450199999879e+01,-3.071250640399999909e+01,-3.262215203200000246e+01,-2.881922736699999987e+01,-2.789749777400000141e+01
1.069534534499999978e+01,-3.367973644900000352e+01,-3.269546109200000217e+01,-3.485442317100000054e+01,-2.750095580400000017e+01,-2.778531369199999901e+01
1.071535535499999980e+01,-3.611846708000000206e+01,-3.550554584799999702e+01,-3.324006499400000081e+01,-2.670274884999999898e+01,-2.585482245400000068e+01
1.073536536499999983e+01,-3.618487992400000053e+01,-3.057575561499999850e+01,-3.247933221400000292e+01,-2.617462314799999845e+01,-2.658670273899999970e+01
1.075537537499999985e+01,-3.278770572599999866e+01,-3.179698847499999914e+01,-2.966709408199999842e+01,-2.740834871199999867e+01,-2.838617028899999895e+01
1.077538538499999987e+01,-3.494819631699999718e+01,-3.359226430399999686e+01,-3.263127370200000144e+01,-2.691745014600000019e+01,-2.776137626299999894e+01
1.079539539499999989e+01,-3.497518707399999727e+01,-3.972573884999999905e+01,-3.070036034700000016e+01,-2.635288749100000061e+01,-2.647310698500000115e+01
1.081540540499999992e+01,-3.505285949700000003e+01,-3.403274709299999756e+01,-2.972047066500000057e+01,-2.563926379100000119e+01,-2.636795823599999977e+01
1.083541541499999994e+01,-3.364982585300000295e+01,-3.464134658799999755e+01,-3.024509382000000102e+01,-2.508746592399999997e+01,-2.590560643199999902e+01
