freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.426224205399999789e+01,-3.757603842999999699e+01,-2.543886542599999956e+01,-5.785393356400000187e+01,-2.255065406499999980e+01
7.253623623600000236e+00,-3.412490920799999827e+01,-3.932577511200000231e+01,-2.551663132099999842e+01,-5.174364069599999993e+01,-2.236484789400000039e+01
7.273633633600000259e+00,-3.396460034999999777e+01,-4.142094207499999925e+01,-2.514036246799999930e+01,-5.025561329399999977e+01,-2.186357645000000005e+01
7.293643643600000281e+00,-3.443753613900000232e+01,-4.119372955400000080e+01,-2.520890858599999973e+01,-5.166431349799999850e+01,-2.199050731399999847e+01
7.313653653699999424e+00,-3.554472782799999919e+01,-4.351109189400000332e+01,-2.524107535999999996e+01,-5.011905145600000111e+01,-2.173633524199999911e+01
7.333663663699999447e+00,-3.530130526199999963e+01,-4.109343245600000216e+01,-2.606156973999999948e+01,-4.838035030500000033e+01,-2.150456261000000069e+01
7.353673673699999469e+00,-3.513331982199999715e+01,-4.046585171699999961e+01,-2.575882663599999844e+01,-5.386223942000000164e+01,-2.162376500999999962e+01
7.373683683699999492e+00,-3.613944000699999748e+01,-4.455251789700000131e+01,-2.547844674599999948e+01,-5.111953988999999865e+01,-2.113455607999999941e+01
7.393693693699999514e+00,-3.632890838800000211e+01,-4.175895759600000190e+01,-2.587775232799999969e+01,-4.753409425400000288e+01,-2.129909738899999994e+01
7.413703703699999537e+00,-3.880299334499999730e+01,-4.188041208799999993e+01,-2.622606826299999838e+01,-4.672706849600000112e+01,-2.145033760600000150e+01
7.433713713699999559e+00,-3.831036495200000047e+01,-4.190474048299999765e+01,-2.614315394899999845e+01,-4.992080298199999788e+01,-2.158135140899999982e+01
7.453723723699999582e+00,-3.825653005299999876e+01,-4.223385334400000346e+01,-2.593233568100000141e+01,-5.546779408700000147e+01,-2.177054411599999995e+01
7.473733733699999604e+00,-3.887931611199999793e+01,-4.228437666600000000e+01,-2.586323202799999876e+01,-4.580608143799999965e+01,-2.172028286300000133e+01
7.493743743699999627e+00,-3.821827041200000252e+01,-4.734305979599999858e+01,-2.608005411099999904e+01,-5.073281793700000009e+01,-2.195424501500000147e+01
7.513753753800000545e+00,-4.047300976399999684e+01,-4.386906678700000128e+01,-2.636625448899999924e+01,-5.217180436099999952e+01,-2.226891835900000061e+01
7.533763763800000568e+00,-4.145908782600000109e+01,-4.639298566299999749e+01,-2.651989408800000092e+01,-4.951856676199999896e+01,-2.224026671800000088e+01
7.553773773800000590e+00,-3.935061304399999926e+01,-5.487242779200000342e+01,-2.645326461899999870e+01,-5.216975377199999997e+01,-2.277200249099999851e+01
7.573783783800000613e+00,-4.337093925199999944e+01,-5.873000048000000106e+01,-2.628244062299999939e+01,-4.765686086400000221e+01,-2.293686825600000034e+01
7.593793793799999747e+00,-4.284630355400000212e+01,-5.915182250299999822e+01,-2.601508922200000029e+01,-5.644006898899999669e+01,-2.332582402399999921e+01
7.613803803799999770e+00,-3.996471768499999655e+01,-4.870699206199999765e+01,-2.591800449100000137e+01,-5.330381354800000082e+01,-2.383992412299999941e+01
7.633813813799999792e+00,-4.007373634500000037e+01,-5.246599083600000313e+01,-2.555353615900000008e+01,-6.523014927600000590e+01,-2.457795112200000176e+01
7.653823823799999815e+00,-3.951463144899999946e+01,-4.396977204099999881e+01,-2.500510634700000168e+01,-5.931485589500000088e+01,-2.470405878100000052e+01
7.673833833799999837e+00,-3.907160569900000269e+01,-3.969453674900000095e+01,-2.538231115099999968e+01,-4.905898433299999795e+01,-2.518442426700000070e+01
7.693843843799999860e+00,-3.940091282200000222e+01,-4.150236567299999990e+01,-2.486125500099999996e+01,-4.651495009599999975e+01,-2.555330623000000045e+01
7.713853853899999891e+00,-3.640484066900000215e+01,-3.919756601600000323e+01,-2.495147178499999896e+01,-5.163832099900000117e+01,-2.551670582999999937e+01
7.733863863899999913e+00,-3.918708930900000098e+01,-3.826647784200000046e+01,-2.470608736899999869e+01,-5.080397428500000245e+01,-2.512199578799999955e+01
7.753873873899999936e+00,-4.202825522900000266e+01,-3.851446191800000207e+01,-2.490073286399999830e+01,-5.435447267199999999e+01,-2.558666262399999880e+01
7.773883883899999958e+00,-3.886960251099999653e+01,-4.038947290699999826e+01,-2.511955960999999959e+01,-4.432891512300000159e+01,-2.620524883499999902e+01
7.793893893899999981e+00,-4.127858514900000131e+01,-4.157800953000000277e+01,-2.546295403799999946e+01,-5.025309443900000161e+01,-2.604516213599999830e+01
7.813903903900000003e+00,-4.012399124499999914e+01,-3.820353837700000099e+01,-2.550029164500000078e+01,-4.848315483399999692e+01,-2.592550882900000175e+01
7.833913913900000026e+00,-4.017462179200000350e+01,-3.645899951199999833e+01,-2.565988741600000012e+01,-4.580944444600000054e+01,-2.613404258899999988e+01
7.853923923900000048e+00,-3.909132398999999936e+01,-3.679703057300000069e+01,-2.637916140400000131e+01,-4.244758035800000329e+01,-2.650494551899999962e+01
7.873933933899999182e+00,-4.484564344199999653e+01,-3.878491040400000145e+01,-2.679503752100000114e+01,-4.067772699900000077e+01,-2.688826872699999981e+01
7.893943943899999205e+00,-4.586260419500000296e+01,-3.732182444699999735e+01,-2.726223340099999959e+01,-4.394200111600000014e+01,-2.699557718100000159e+01
7.913953954000000124e+00,-5.421403363299999967e+01,-3.589207074499999806e+01,-2.716342910399999866e+01,-4.056455069399999758e+01,-2.738228571599999839e+01
7.933963964000000146e+00,-4.288592416899999904e+01,-3.748018957099999682e+01,-2.800643157300000041e+01,-3.914051131099999736e+01,-2.744581754800000084e+01
7.953973974000000169e+00,-4.509394291200000282e+01,-3.873784965600000163e+01,-2.780288348899999917e+01,-3.810380358799999811e+01,-2.773453586799999826e+01
7.973983984000000191e+00,-5.609563141999999658e+01,-3.976170499100000200e+01,-2.849566318200000126e+01,-3.838329430499999972e+01,-2.839199932000000004e+01
7.993993994000000214e+00,-5.002820374699999917e+01,-3.991630272999999818e+01,-2.830748277800000068e+01,-3.750118896499999721e+01,-2.833158283699999913e+01
8.014004004000000236e+00,-4.329823242500000191e+01,-3.938920824000000209e+01,-2.886865978299999824e+01,-3.868685250899999772e+01,-2.772989323199999845e+01
8.034014014000000259e+00,-4.892302562599999760e+01,-4.277789223900000337e+01,-2.901358072900000096e+01,-3.853857418399999801e+01,-2.771900115700000100e+01
8.054024024000000281e+00,-4.893272536100000281e+01,-4.669879111600000243e+01,-2.989484483900000100e+01,-3.785347118899999685e+01,-2.747387226900000101e+01
8.074034034000000304e+00,-3.949052165199999820e+01,-4.011322351399999775e+01,-3.024900862699999848e+01,-3.752169488399999864e+01,-2.711505110899999949e+01
8.094044044000000326e+00,-3.948954180100000144e+01,-4.690107832799999699e+01,-3.036167055700000006e+01,-3.739848012000000210e+01,-2.706155951899999934e+01
8.114054054100000357e+00,-4.025814191399999942e+01,-4.612031652099999945e+01,-3.158975717799999927e+01,-3.671089745500000134e+01,-2.634848042999999862e+01
8.134064064100000380e+00,-4.041577831499999718e+01,-4.383485809100000097e+01,-3.181843835000000098e+01,-3.500593173299999705e+01,-2.608210135299999877e+01
8.154074074100000402e+00,-4.025131963999999840e+01,-4.070268338399999664e+01,-3.186142274999999913e+01,-3.660407779100000170e+01,-2.670894793200000095e+01
8.174084084100000425e+00,-3.842690706199999795e+01,-3.927371316600000029e+01,-3.148272132299999981e+01,-3.635258050000000196e+01,-2.611181395199999855e+01
8.194094094100000447e+00,-3.614711100699999946e+01,-3.946330808399999768e+01,-3.218862650399999836e+01,-3.492120084300000116e+01,-2.574013364199999998e+01
8.214104104100000470e+00,-3.694501240099999961e+01,-3.771393088899999668e+01,-3.105699519899999927e+01,-3.710547740199999822e+01,-2.566397738299999887e+01
8.234114114100000492e+00,-4.076968051699999762e+01,-4.213690997599999832e+01,-3.120459028300000170e+01,-3.718190391000000261e+01,-2.595265043399999882e+01
8.254124124100000515e+00,-3.661629079699999778e+01,-4.146806110100000353e+01,-3.056095008200000152e+01,-3.714488156800000240e+01,-2.563370566700000097e+01
8.274134134100000537e+00,-3.685401386800000267e+01,-3.760838350400000252e+01,-3.050364135699999935e+01,-3.709953939300000059e+01,-2.629279366999999823e+01
8.294144144100000560e+00,-3.537301165499999911e+01,-3.784694737499999917e+01,-3.046242934800000057e+01,-3.540070515499999715e+01,-2.644556593700000136e+01
8.314154154200000590e+00,-3.557663824099999772e+01,-3.747145538899999906e+01,-3.007796823800000041e+01,-3.843656417799999758e+01,-2.698363545799999841e+01
8.334164164200000613e+00,-3.426016267400000004e+01,-3.800445778000000274e+01,-3.067478779300000014e+01,-3.756835207700000012e+01,-2.746851501400000117e+01
8.354174174200000635e+00,-3.533396490199999818e+01,-3.829944532700000082e+01,-3.114911916300000172e+01,-3.585513232000000272e+01,-2.826347935600000127e+01
8.374184184200000658e+00,-3.623756460100000254e+01,-3.961941895599999697e+01,-3.103005574899999885e+01,-3.998499248000000250e+01,-2.829216300199999878e+01
8.394194194200000680e+00,-3.719929804699999920e+01,-3.900822063700000086e+01,-3.180662424899999863e+01,-3.614056947899999983e+01,-2.983378001599999862e+01
8.414204204199998927e+00,-3.600854512099999738e+01,-3.936098690400000066e+01,-3.280025152500000019e+01,-3.762305997299999660e+01,-2.957292874699999885e+01
8.434214214199998949e+00,-3.718760853999999938e+01,-3.913961666600000200e+01,-3.226544758699999704e+01,-3.886487282499999907e+01,-3.048773941600000015e+01
8.454224224199998972e+00,-3.617703654799999669e+01,-4.171570795200000248e+01,-3.332907540499999755e+01,-3.805964435799999990e+01,-3.103962980500000057e+01
8.474234234199998994e+00,-3.593234426000000070e+01,-4.070466901100000001e+01,-3.552922263199999975e+01,-4.042512238100000133e+01,-3.082416094999999956e+01
8.494244244199999017e+00,-3.764233900299999647e+01,-4.270994176699999656e+01,-3.501891941600000280e+01,-4.163600490299999990e+01,-3.138289216900000156e+01
8.514254254300000824e+00,-3.446600777599999788e+01,-4.966627674299999740e+01,-3.556436973800000345e+01,-4.062062894299999982e+01,-3.130277254599999992e+01
8.534264264300000846e+00,-3.573167145800000100e+01,-4.866092421199999762e+01,-3.713743780600000122e+01,-4.025333996999999897e+01,-3.073485003200000065e+01
8.554274274300000869e+00,-3.546184744499999653e+01,-5.204088935600000099e+01,-3.586426876699999866e+01,-4.278883015899999975e+01,-3.134786173499999862e+01
8.574284284300000891e+00,-3.822021906399999835e+01,-5.193266750899999806e+01,-3.811488625500000182e+01,-4.169383479900000111e+01,-3.082646755100000036e+01
8.594294294299999137e+00,-3.596364213500000062e+01,-4.747092661199999952e+01,-3.796233809000000292e+01,-5.265023366900000212e+01,-3.207287376600000073e+01
8.614304304299999160e+00,-3.922916388099999807e+01,-4.600283146200000317e+01,-3.724032996599999734e+01,-4.461215891700000213e+01,-3.339785972500000355e+01
8.634314314299999182e+00,-4.096703309099999757e+01,-4.320926845200000344e+01,-3.548338713100000064e+01,-4.398977409300000119e+01,-3.527529698400000058e+01
8.654324324299999205e+00,-3.581350310300000217e+01,-4.742923286300000285e+01,-3.467375088400000038e+01,-4.255435992799999667e+01,-3.357402969399999648e+01
8.674334334299999227e+00,-3.769715435700000228e+01,-4.431094035099999928e+01,-3.235096254199999777e+01,-4.427363928500000156e+01,-3.471709375799999719e+01
8.694344344299999250e+00,-3.801167140100000097e+01,-4.502858975899999905e+01,-3.411318227499999978e+01,-4.005643790100000246e+01,-3.675860446400000114e+01
8.714354354399999281e+00,-3.701557881200000111e+01,-4.724786198500000012e+01,-3.125213596800000104e+01,-3.999075156199999981e+01,-3.717264364799999754e+01
8.734364364399999303e+00,-3.571099597399999936e+01,-4.969027758899999725e+01,-3.006905263699999864e+01,-3.955554850899999764e+01,-3.953600272199999921e+01
8.754374374399999326e+00,-3.707490266100000298e+01,-5.318643289100000260e+01,-3.185313081199999985e+01,-3.753576845900000336e+01,-3.974889292299999966e+01
8.774384384399999348e+00,-3.710778180999999876e+01,-4.610785002000000077e+01,-2.981754997399999851e+01,-3.818156650499999927e+01,-4.244807281700000345e+01
8.794394394399999371e+00,-3.482385842200000070e+01,-4.013244665700000269e+01,-2.920472496100000015e+01,-3.754269848999999937e+01,-4.690275907899999908e+01
8.814404404399999393e+00,-3.626115358500000241e+01,-4.646440295499999706e+01,-2.794140245599999872e+01,-3.852425177800000000e+01,-4.610965342400000111e+01
8.834414414399999416e+00,-3.589818058800000244e+01,-4.055430767099999656e+01,-2.854249835599999940e+01,-3.919940190999999885e+01,-4.443109778800000242e+01
8.854424424399999438e+00,-3.801313443000000092e+01,-3.523269305699999876e+01,-2.782801966599999943e+01,-3.966881013999999794e+01,-4.732257633300000066e+01
8.874434434399999461e+00,-3.613940941199999912e+01,-4.369671123399999857e+01,-2.770218888699999837e+01,-4.528364772799999827e+01,-4.390797999899999837e+01
8.894444444399999483e+00,-3.496376192000000316e+01,-3.710630787000000197e+01,-2.738220850400000117e+01,-4.625536670900000047e+01,-4.228240595100000121e+01
8.914454454499999514e+00,-3.743843549999999709e+01,-3.919670676700000200e+01,-2.805541613999999839e+01,-4.570074359099999839e+01,-4.203388464399999691e+01
8.934464464499999536e+00,-3.952372503299999806e+01,-3.771363055399999809e+01,-2.838308719000000124e+01,-4.765572358200000025e+01,-3.941709553100000107e+01
8.954474474499999559e+00,-3.422988103099999790e+01,-3.846417558400000303e+01,-2.827415344899999994e+01,-4.135560634899999854e+01,-3.907633403799999883e+01
8.974484484499999581e+00,-3.479199015300000042e+01,-4.221562696299999828e+01,-2.786890013500000052e+01,-4.308191769399999771e+01,-3.777706029499999829e+01
8.994494494499999604e+00,-3.767046479799999759e+01,-3.974936437200000228e+01,-2.853644592699999905e+01,-4.428305020700000227e+01,-3.984782808399999965e+01
9.014504504499999626e+00,-3.930120146600000197e+01,-4.018788615399999742e+01,-2.941632635499999893e+01,-4.840329509499999716e+01,-3.975705104699999737e+01
9.034514514499999649e+00,-3.899347074599999985e+01,-3.797919283299999904e+01,-2.908934304900000001e+01,-5.044450252099999688e+01,-4.206142281000000338e+01
9.054524524499999671e+00,-4.038064825600000063e+01,-4.439741036699999910e+01,-2.958839163500000069e+01,-6.158212716500000283e+01,-3.988927503800000096e+01
9.074534534499999694e+00,-4.027123127200000141e+01,-3.978971618100000285e+01,-2.850190961399999878e+01,-5.273851985000000298e+01,-4.001918219600000270e+01
9.094544544499999716e+00,-4.313883722100000284e+01,-4.048461873400000144e+01,-2.895024231200000031e+01,-5.214725226499999877e+01,-3.937125305899999717e+01
9.114554554599999747e+00,-4.345554509000000110e+01,-3.831539256300000318e+01,-2.838195602400000084e+01,-5.435112703400000100e+01,-3.960510641399999798e+01
9.134564564599999770e+00,-3.995729989600000209e+01,-4.145236145599999844e+01,-2.866144144900000157e+01,-4.937448310900000337e+01,-3.981618404799999666e+01
9.154574574599999792e+00,-4.700961137800000245e+01,-3.727463483500000052e+01,-2.825833788299999938e+01,-4.753713791799999910e+01,-3.840712075399999748e+01
9.174584584599999815e+00,-4.289614227500000254e+01,-3.621707573199999786e+01,-2.854618040700000137e+01,-4.586489699300000211e+01,-4.039432448899999883e+01
9.194594594599999837e+00,-4.237055026899999888e+01,-3.716915812799999941e+01,-2.891332641800000047e+01,-4.550601584500000030e+01,-4.120713892300000225e+01
9.214604604599999860e+00,-4.673333415399999780e+01,-4.147071183300000285e+01,-2.902328353900000124e+01,-4.526367566399999731e+01,-4.004603879700000135e+01
9.234614614599999882e+00,-3.929891365099999945e+01,-3.541783388799999699e+01,-2.783342302399999824e+01,-4.591372120700000181e+01,-3.889525147399999838e+01
9.254624624599999905e+00,-4.663016279200000014e+01,-3.597028582800000152e+01,-2.832391525799999954e+01,-5.270359477899999945e+01,-4.273536267400000099e+01
9.274634634599999927e+00,-4.293629354000000120e+01,-3.478766172000000267e+01,-2.802779489799999979e+01,-4.663047057800000061e+01,-3.953994393199999990e+01
9.294644644599999950e+00,-4.800401080900000039e+01,-3.444389050600000246e+01,-2.821834091399999878e+01,-4.674802674000000025e+01,-4.036303539899999748e+01
9.314654654699999980e+00,-5.025081904500000007e+01,-3.487716724500000254e+01,-2.861756503000000151e+01,-5.022950245599999874e+01,-4.194425370599999781e+01
9.334664664700000003e+00,-4.806861805999999859e+01,-3.302383339499999693e+01,-2.882872673600000013e+01,-4.591719606099999851e+01,-3.799701403499999941e+01
9.354674674700000025e+00,-4.230757457899999707e+01,-3.664125500099999755e+01,-2.882705431400000151e+01,-4.427646368999999993e+01,-3.740933235800000034e+01
9.374684684700000048e+00,-4.509706336099999646e+01,-3.319168715099999645e+01,-2.846706512300000114e+01,-4.793888038899999771e+01,-3.673372305000000182e+01
9.394694694700000070e+00,-5.492183922000000251e+01,-3.106208950799999968e+01,-3.056419110099999870e+01,-4.574168040899999710e+01,-3.538339372699999785e+01
9.414704704700000093e+00,-4.240337500100000057e+01,-3.212677340100000123e+01,-2.998015540900000175e+01,-4.766895749799999749e+01,-3.401732514100000060e+01
9.434714714700000115e+00,-4.290678873899999957e+01,-3.154512177699999853e+01,-3.157451834100000099e+01,-4.484265471700000205e+01,-3.316350818899999808e+01
9.454724724700000138e+00,-4.393559068199999729e+01,-3.390572516000000292e+01,-3.257428475100000043e+01,-4.489731059700000060e+01,-3.332479888799999657e+01
9.474734734700000161e+00,-4.114603137800000354e+01,-3.396082304600000157e+01,-3.240208696399999866e+01,-4.635861930000000086e+01,-3.161006383300000167e+01
9.494744744700000183e+00,-4.188007801199999847e+01,-3.264527534599999825e+01,-3.170899863200000013e+01,-4.460256132500000348e+01,-3.119428039599999991e+01
9.514754754799998437e+00,-4.284511891399999683e+01,-3.376622157700000315e+01,-3.322331917399999668e+01,-4.309531587299999700e+01,-3.201509147200000172e+01
9.534764764799998460e+00,-4.153206008000000082e+01,-3.064855001999999828e+01,-3.178896586899999832e+01,-4.213029904700000117e+01,-3.141879368900000102e+01
9.554774774799998482e+00,-3.708572438699999907e+01,-3.139813022799999942e+01,-3.370043335900000159e+01,-3.978179431200000238e+01,-3.044707880099999997e+01
9.574784784799998505e+00,-4.170926426599999814e+01,-3.216634202400000220e+01,-3.267216415899999760e+01,-4.248073755800000129e+01,-3.024537931700000115e+01
9.594794794799998527e+00,-3.957348477400000064e+01,-3.167960418199999850e+01,-3.175106757200000018e+01,-4.188475221499999890e+01,-3.001830863400000027e+01
9.614804804799998550e+00,-4.052640933200000006e+01,-3.501375921900000066e+01,-3.103376003500000024e+01,-4.075738096399999932e+01,-3.022622817599999934e+01
9.634814814799998572e+00,-3.627553185899999733e+01,-3.588106649000000203e+01,-3.031715293299999914e+01,-3.763176121099999705e+01,-3.080077189700000062e+01
9.654824824799998595e+00,-4.054044477299999727e+01,-3.685188725300000101e+01,-3.075998329800000164e+01,-3.669756313300000272e+01,-3.087027640799999872e+01
9.674834834799998617e+00,-4.012686853799999653e+01,-3.315726347500000060e+01,-3.104542242699999832e+01,-4.287250960200000094e+01,-3.166102877799999860e+01
9.694844844799998640e+00,-4.144301886400000257e+01,-3.652590848999999906e+01,-3.071719816899999955e+01,-4.143116235099999756e+01,-3.318412612699999897e+01
9.714854854900000447e+00,-6.413732672599999773e+01,-3.471126179899999897e+01,-2.962123041899999976e+01,-3.913038929700000068e+01,-3.180143334299999935e+01
9.734864864900000470e+00,-4.342842113399999704e+01,-3.451783621399999902e+01,-2.938848913900000070e+01,-3.764030141700000343e+01,-3.338935498699999727e+01
9.754874874900000492e+00,-4.443709704799999827e+01,-3.511098704500000167e+01,-3.186236191700000120e+01,-3.607590289899999902e+01,-3.316253461899999877e+01
9.774884884899998738e+00,-4.135579093999999856e+01,-3.670463771099999661e+01,-3.118367543900000172e+01,-3.900430745900000318e+01,-3.535997635999999744e+01
9.794894894899998761e+00,-4.683904603399999900e+01,-3.675027950100000140e+01,-3.165455694299999934e+01,-3.443451930500000202e+01,-3.540508877500000295e+01
9.814904904899998783e+00,-3.985805019499999702e+01,-3.799373764399999942e+01,-2.992334189600000016e+01,-3.258232289200000054e+01,-3.718002597600000314e+01
9.834914914899998806e+00,-3.478653510899999901e+01,-3.980362465700000030e+01,-3.130855172400000086e+01,-3.678426648899999662e+01,-3.652385449199999812e+01
9.854924924899998828e+00,-3.820501162899999770e+01,-4.019251018199999947e+01,-2.915198545499999838e+01,-3.348299017499999763e+01,-3.483954242899999798e+01
9.874934934899998851e+00,-4.025588064099999741e+01,-3.968390159500000181e+01,-2.924966737500000136e+01,-3.399236039800000242e+01,-3.294773651500000256e+01
9.894944944899998873e+00,-4.158469623700000284e+01,-3.408142040100000258e+01,-2.939251176999999871e+01,-3.319146415699999864e+01,-3.196572904800000003e+01
9.914954955000000680e+00,-3.699496038600000247e+01,-3.509645246600000235e+01,-2.744275277299999871e+01,-3.386842249400000071e+01,-2.951351786700000090e+01
9.934964965000000703e+00,-3.493262252499999931e+01,-3.756651143599999898e+01,-2.767058726500000176e+01,-3.463133184099999795e+01,-2.899546019900000005e+01
9.954974975000000725e+00,-3.968050697599999665e+01,-3.662249557100000175e+01,-2.980335478499999979e+01,-3.306150203100000340e+01,-2.882523641999999953e+01
9.974984985000000748e+00,-4.380349867399999653e+01,-3.222589396899999770e+01,-2.846724307399999887e+01,-3.420392273600000266e+01,-2.746943548699999837e+01
9.994994995000000770e+00,-3.604895922499999728e+01,-3.255813759099999771e+01,-2.889602441099999908e+01,-3.305881064700000138e+01,-2.851953863800000022e+01
1.001500500500000079e+01,-3.907399602699999974e+01,-3.403203155599999974e+01,-2.933410993800000099e+01,-3.388171464300000224e+01,-2.859255095700000027e+01
1.003501501500000082e+01,-3.701039453300000304e+01,-3.435267943600000251e+01,-2.822721292399999982e+01,-3.390046723999999756e+01,-2.810152446200000043e+01
1.005502502500000084e+01,-3.868446942900000352e+01,-3.427077412199999884e+01,-2.897782211199999836e+01,-3.368184826299999912e+01,-2.739723591799999980e+01
1.007503503500000086e+01,-3.574242979299999945e+01,-3.327748405199999837e+01,-2.997068255299999961e+01,-3.294465595300000160e+01,-2.865479660000000095e+01
1.009504504500000088e+01,-3.560459715900000077e+01,-3.111141316799999856e+01,-2.864672864499999960e+01,-3.626704072100000076e+01,-2.920971565600000019e+01
1.011505505499999913e+01,-3.217389389699999924e+01,-3.206529757199999864e+01,-2.850382432900000040e+01,-3.540313042100000018e+01,-3.007847715400000155e+01
1.013506506499999915e+01,-4.225414755399999933e+01,-3.055532287600000174e+01,-2.812856336500000154e+01,-3.212822870200000125e+01,-3.049270839700000124e+01
1.015507507499999917e+01,-3.492885263600000201e+01,-3.124948700799999912e+01,-2.733776400200000012e+01,-3.497148864599999740e+01,-2.958789584199999823e+01
1.017508508499999920e+01,-3.851705168000000157e+01,-3.049720161000000118e+01,-2.879731006100000101e+01,-3.300934122700000017e+01,-2.942205644099999873e+01
1.019509509499999922e+01,-4.455790096700000191e+01,-2.856551697900000164e+01,-2.759988904500000118e+01,-3.376531248500000260e+01,-3.040142940100000146e+01
1.021510510499999924e+01,-4.308488755100000134e+01,-2.985307236999999958e+01,-2.725065940700000056e+01,-3.353615444700000126e+01,-3.034760945900000095e+01
1.023511511499999926e+01,-4.429065213199999818e+01,-3.264168116999999825e+01,-2.674959855099999828e+01,-3.484180404500000350e+01,-3.129328034299999928e+01
1.025512512499999929e+01,-3.850175608400000016e+01,-3.155419382499999870e+01,-2.658365072300000165e+01,-3.265703574599999826e+01,-3.362964765400000289e+01
1.027513513499999931e+01,-4.456797573699999759e+01,-3.188464080800000033e+01,-2.562141827499999991e+01,-3.293776080399999984e+01,-3.424489850799999857e+01
1.029514514499999933e+01,-3.933465551700000162e+01,-3.354515272500000123e+01,-2.581404769399999921e+01,-3.221244203199999845e+01,-3.674408341000000178e+01
1.031515515499999935e+01,-4.788404729199999821e+01,-3.273943358500000045e+01,-2.652480299999999858e+01,-3.129787261099999895e+01,-4.097959062900000049e+01
1.033516516499999938e+01,-4.048840854000000178e+01,-3.323597468399999855e+01,-2.553328660900000102e+01,-3.141344976099999897e+01,-3.547561113199999738e+01
1.035517517499999940e+01,-3.724833238600000129e+01,-3.366737945399999887e+01,-2.581161744899999988e+01,-2.976141063200000048e+01,-3.888682508200000143e+01
1.037518518499999942e+01,-3.550044078300000194e+01,-3.920961705599999902e+01,-2.658765126999999850e+01,-2.896129745400000033e+01,-5.217915155299999697e+01
1.039519519499999944e+01,-3.729606925299999887e+01,-3.347701498400000020e+01,-2.559503372300000024e+01,-2.879513689599999893e+01,-4.071981381799999866e+01
1.041520520499999947e+01,-3.705054137999999853e+01,-3.548975888500000053e+01,-2.569980917799999887e+01,-2.966319985699999862e+01,-4.165048029500000126e+01
1.043521521499999949e+01,-4.252349096500000059e+01,-3.316080290699999722e+01,-2.937987025199999991e+01,-2.772911824299999850e+01,-4.240290586799999772e+01
1.045522522499999951e+01,-3.578048272099999849e+01,-3.609865169999999779e+01,-2.713783278800000076e+01,-2.996086052200000083e+01,-6.574551370599999700e+01
1.047523523499999953e+01,-3.683858807899999732e+01,-3.616110871299999729e+01,-2.732239973700000135e+01,-2.860109747399999947e+01,-4.210359713799999781e+01
1.049524524499999956e+01,-4.486062526100000269e+01,-3.600606430599999896e+01,-2.804953759200000007e+01,-2.715466662500000083e+01,-4.257808128399999958e+01
1.051525525499999958e+01,-3.834201766799999689e+01,-3.651959099700000166e+01,-2.801930737600000043e+01,-2.676608911900000010e+01,-4.025239280299999933e+01
1.053526526499999960e+01,-3.558895497700000021e+01,-3.439778701099999836e+01,-2.837838933300000122e+01,-2.710243194499999930e+01,-4.011888997300000170e+01
1.055527527499999962e+01,-3.867759985600000050e+01,-3.992475197099999917e+01,-2.769667549600000100e+01,-2.701563617600000100e+01,-3.886717708399999793e+01
1.057528528499999965e+01,-4.224339197300000137e+01,-4.113290851899999723e+01,-2.777686209499999848e+01,-2.594668670400000110e+01,-3.780116468300000321e+01
1.059529529499999967e+01,-4.454657802999999916e+01,-3.665092379600000072e+01,-2.788385864600000019e+01,-2.689093384899999961e+01,-3.373435621600000189e+01
1.061530530499999969e+01,-4.342148527900000232e+01,-3.596413765500000181e+01,-2.732260720900000095e+01,-2.637911321600000036e+01,-3.519858742200000279e+01
1.063531531499999971e+01,-3.436342661900000195e+01,-3.842187766600000032e+01,-2.802581762599999848e+01,-2.649064514999999886e+01,-3.342746668800000265e+01
1.065532532499999974e+01,-3.775958867300000321e+01,-3.575522454699999741e+01,-2.856011195199999975e+01,-2.561141079500000117e+01,-3.063180347000000125e+01
1.067533533499999976e+01,-4.409033448800000343e+01,-3.299590280400000353e+01,-2.727226914899999954e+01,-2.579531943499999969e+01,-3.504773316299999664e+01
1.069534534499999978e+01,-4.290878036899999870e+01,-3.391215464100000077e+01,-2.727629367600000165e+01,-2.630207968799999918e+01,-3.019622077800000071e+01
1.071535535499999980e+01,-3.505988385100000215e+01,-5.126109182999999803e+01,-2.635308605299999840e+01,-2.587030521599999844e+01,-2.827173535500000057e+01
1.073536536499999983e+01,-3.665523928300000023e+01,-3.954098944500000101e+01,-2.715603828200000081e+01,-2.665837399899999838e+01,-3.153070962199999983e+01
1.075537537499999985e+01,-4.544880529999999652e+01,-4.196069725299999931e+01,-2.745031557000000078e+01,-2.711847023199999995e+01,-3.000949663900000175e+01
1.077538538499999987e+01,-3.468307976399999859e+01,-4.302747230699999648e+01,-2.742500831799999972e+01,-2.656083298500000112e+01,-3.051334266399999962e+01
1.079539539499999989e+01,-3.448420095699999877e+01,-4.250498361799999714e+01,-2.694601060700000161e+01,-2.759536930000000154e+01,-2.947714555099999956e+01
1.081540540499999992e+01,-3.260519191800000272e+01,-3.311202226300000007e+01,-2.823901763399999965e+01,-2.673618494300000137e+01,-2.655530231499999871e+01
1.083541541499999994e+01,-3.612804388699999691e+01,-4.264855800200000147e+01,-2.724968478199999922e+01,-2.790882597999999959e+01,-2.601824843300000012e+01
