freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.424796750600000195e+01,-5.619759701600000312e+01,-2.518637118899999905e+01,-4.751907620400000098e+01,-2.865212814699999910e+01
7.253623623600000236e+00,-3.532863027100000153e+01,-5.002430159699999734e+01,-2.575408872099999869e+01,-4.893370131399999678e+01,-2.829749683500000046e+01
7.273633633600000259e+00,-3.394235938799999985e+01,-4.692519150799999750e+01,-2.564141308700000010e+01,-5.110045600499999807e+01,-2.783969601200000099e+01
7.293643643600000281e+00,-3.375384218300000327e+01,-4.414342826099999684e+01,-2.584415712899999917e+01,-5.160174133000000296e+01,-2.761122020599999871e+01
7.313653653699999424e+00,-3.446331723800000191e+01,-4.118015095900000233e+01,-2.662725288600000084e+01,-5.435546682900000093e+01,-2.717914958200000086e+01
7.333663663699999447e+00,-3.580566481000000323e+01,-4.731003515399999770e+01,-2.681263175799999843e+01,-4.805207767499999960e+01,-2.716043282600000097e+01
7.353673673699999469e+00,-3.520853972599999793e+01,-4.906784906099999688e+01,-2.668824382600000078e+01,-4.746000566000000020e+01,-2.759808326299999948e+01
7.373683683699999492e+00,-3.327087990799999773e+01,-4.941324683700000264e+01,-2.701219531499999960e+01,-4.808553136900000169e+01,-2.786204259100000158e+01
7.393693693699999514e+00,-3.413198864799999654e+01,-4.536191516299999904e+01,-2.712719594600000050e+01,-4.821387846700000068e+01,-2.753945817399999996e+01
7.413703703699999537e+00,-3.466638168099999717e+01,-4.642838989100000191e+01,-2.793631156900000079e+01,-5.043860421000000116e+01,-2.791991253999999856e+01
7.433713713699999559e+00,-3.602884882200000050e+01,-4.990413678200000192e+01,-2.810025813400000061e+01,-4.772502332500000222e+01,-2.817803693100000118e+01
7.453723723699999582e+00,-3.380372626599999819e+01,-4.738600752800000038e+01,-2.871701745700000075e+01,-4.495570190299999780e+01,-2.884620121500000067e+01
7.473733733699999604e+00,-3.474669612400000318e+01,-4.596390912399999706e+01,-2.891934003900000150e+01,-4.354212857200000286e+01,-2.892142240200000103e+01
7.493743743699999627e+00,-3.522747717200000039e+01,-4.829907750499999963e+01,-2.913670337399999966e+01,-4.214455911499999985e+01,-2.982990546499999951e+01
7.513753753800000545e+00,-3.342479424399999743e+01,-4.506888414099999807e+01,-2.994692442899999918e+01,-4.442567282200000278e+01,-3.089009301800000173e+01
7.533763763800000568e+00,-3.363574486600000313e+01,-5.117011485300000118e+01,-3.042448595200000128e+01,-4.350083514699999654e+01,-3.110745452200000116e+01
7.553773773800000590e+00,-3.203767813700000033e+01,-4.391184265500000095e+01,-3.121059732599999847e+01,-4.195440075900000210e+01,-3.157384976899999884e+01
7.573783783800000613e+00,-3.326405315200000246e+01,-5.894719286099999778e+01,-3.213998703400000068e+01,-4.262829402700000259e+01,-3.135240642300000147e+01
7.593793793799999747e+00,-3.117173082300000075e+01,-4.636538404800000279e+01,-3.263498903600000034e+01,-4.425893443500000046e+01,-3.175437699500000122e+01
7.613803803799999770e+00,-3.054722677999999902e+01,-4.561016667900000243e+01,-3.252410278699999679e+01,-4.340114481700000226e+01,-3.109387464599999973e+01
7.633813813799999792e+00,-3.009322876499999921e+01,-4.511230409800000274e+01,-3.482734865300000138e+01,-4.095334209300000339e+01,-3.047967605899999910e+01
7.653823823799999815e+00,-3.028443226499999952e+01,-5.470888304500000032e+01,-3.543684111799999670e+01,-4.045858807500000154e+01,-3.003298357799999962e+01
7.673833833799999837e+00,-3.000284368599999851e+01,-4.075223647699999674e+01,-3.583517236600000189e+01,-4.037723937300000188e+01,-2.996758513500000021e+01
7.693843843799999860e+00,-3.029998036499999969e+01,-4.151490033299999993e+01,-3.740685090200000218e+01,-3.903767464100000240e+01,-2.982428685400000035e+01
7.713853853899999891e+00,-3.137627541100000172e+01,-4.119360784399999886e+01,-3.882558634200000114e+01,-4.226440637999999694e+01,-2.903233109600000006e+01
7.733863863899999913e+00,-3.102418975000000145e+01,-4.129452104700000348e+01,-3.990515141499999885e+01,-3.990007937200000043e+01,-2.938663757100000140e+01
7.753873873899999936e+00,-3.052107916799999998e+01,-4.279659173400000327e+01,-3.994210234799999881e+01,-3.969925430699999680e+01,-2.989729012500000138e+01
7.773883883899999958e+00,-3.074010189799999893e+01,-3.934875285599999728e+01,-3.956235076000000106e+01,-4.191373172899999844e+01,-2.951552251600000076e+01
7.793893893899999981e+00,-3.118727610599999878e+01,-3.661448437899999675e+01,-4.271531377000000163e+01,-4.165560692300000056e+01,-2.934250489000000073e+01
7.813903903900000003e+00,-3.065850940800000046e+01,-3.902132573600000143e+01,-4.191980378400000262e+01,-4.380611192100000295e+01,-2.998613697700000102e+01
7.833913913900000026e+00,-3.115835122500000054e+01,-3.881819380499999994e+01,-4.119939567000000125e+01,-4.181161678200000154e+01,-2.970257278400000089e+01
7.853923923900000048e+00,-3.083842051699999942e+01,-3.688254001100000323e+01,-4.285006303600000166e+01,-4.383479504200000321e+01,-3.002525815599999959e+01
7.873933933899999182e+00,-3.063942792499999968e+01,-3.863687499000000258e+01,-4.243754441800000166e+01,-4.413775615699999832e+01,-2.859162804900000054e+01
7.893943943899999205e+00,-3.064330282699999941e+01,-3.819595758199999835e+01,-3.841726629200000076e+01,-4.704982771099999894e+01,-2.808223466600000151e+01
7.913953954000000124e+00,-3.130696918599999989e+01,-3.669672173899999734e+01,-4.056178215500000306e+01,-4.347748253599999657e+01,-2.819411760299999870e+01
7.933963964000000146e+00,-3.077100425900000147e+01,-3.953262592099999750e+01,-4.005689636900000039e+01,-4.248056477699999789e+01,-2.797331426399999899e+01
7.953973974000000169e+00,-3.036919502399999971e+01,-3.654047882399999736e+01,-4.049297110799999899e+01,-4.259192722499999917e+01,-2.797276132300000029e+01
7.973983984000000191e+00,-2.957378765700000045e+01,-3.819629444699999965e+01,-4.335741443799999928e+01,-4.303387489200000005e+01,-2.784183178199999986e+01
7.993993994000000214e+00,-2.995454041600000039e+01,-3.680795115400000128e+01,-3.845487247799999864e+01,-4.523402535499999999e+01,-2.829388174199999995e+01
8.014004004000000236e+00,-3.156817419500000099e+01,-4.061467015099999855e+01,-3.972891856199999694e+01,-4.507910429399999686e+01,-2.848562011199999944e+01
8.034014014000000259e+00,-2.980055060100000119e+01,-3.797003473200000201e+01,-3.811812920799999915e+01,-4.184181688900000040e+01,-2.860045424999999852e+01
8.054024024000000281e+00,-2.947415846000000172e+01,-3.918620979599999998e+01,-3.891447854599999800e+01,-4.377866344899999973e+01,-2.880402853700000065e+01
8.074034034000000304e+00,-3.054664132699999968e+01,-4.072792326199999735e+01,-4.008180264300000317e+01,-4.296034492700000129e+01,-2.994701674599999919e+01
8.094044044000000326e+00,-2.928739294800000081e+01,-3.846765898000000306e+01,-3.734451834800000114e+01,-4.295747519599999720e+01,-3.034851744999999923e+01
8.114054054100000357e+00,-2.960560463699999900e+01,-4.392570916900000100e+01,-3.973168392699999885e+01,-4.223409263199999941e+01,-3.224844154000000174e+01
8.134064064100000380e+00,-3.040841495700000152e+01,-4.406115127000000342e+01,-3.845989053800000335e+01,-4.330524709800000238e+01,-3.433833958999999680e+01
8.154074074100000402e+00,-3.075850741300000024e+01,-4.645192989400000272e+01,-3.874839615399999815e+01,-4.675856310199999655e+01,-3.564663990300000052e+01
8.174084084100000425e+00,-3.030528082400000045e+01,-4.594504671600000023e+01,-3.793694992799999710e+01,-4.654296730400000115e+01,-3.823310029400000332e+01
8.194094094100000447e+00,-3.246943234500000131e+01,-4.438803368199999966e+01,-3.803859727399999713e+01,-5.116374016099999977e+01,-3.881260874299999841e+01
8.214104104100000470e+00,-3.131834565699999828e+01,-4.111737422600000258e+01,-3.412261310899999955e+01,-5.345341481399999850e+01,-4.486293287200000179e+01
8.234114114100000492e+00,-3.202371801200000334e+01,-3.996540539899999800e+01,-3.633155078699999763e+01,-5.460670130300000125e+01,-4.238401447399999711e+01
8.254124124100000515e+00,-3.258692386300000265e+01,-4.169619883299999685e+01,-3.539010764300000034e+01,-5.878811152299999776e+01,-4.337795383299999941e+01
8.274134134100000537e+00,-3.270083845500000308e+01,-4.255755355400000184e+01,-3.666069139599999716e+01,-5.682493153099999716e+01,-4.241565517699999788e+01
8.294144144100000560e+00,-3.286429061799999829e+01,-4.138678834800000317e+01,-3.529062953500000077e+01,-4.865630207400000273e+01,-3.905745964500000156e+01
8.314154154200000590e+00,-3.373697347400000268e+01,-3.875493641599999961e+01,-3.516915491599999655e+01,-5.540589536499999923e+01,-4.099971992799999754e+01
8.334164164200000613e+00,-3.445393648200000314e+01,-4.341051319599999658e+01,-3.466138716799999742e+01,-5.271508624900000228e+01,-3.678004612800000217e+01
8.354174174200000635e+00,-3.339611984799999789e+01,-4.167124101999999652e+01,-3.500782789299999820e+01,-4.829817987399999879e+01,-3.797431076600000210e+01
8.374184184200000658e+00,-3.376033160000000066e+01,-4.106754332399999896e+01,-3.419602723999999938e+01,-4.585653494900000027e+01,-3.631563631600000264e+01
8.394194194200000680e+00,-3.379161734200000211e+01,-4.048252404299999796e+01,-3.313929288599999978e+01,-4.993038424899999939e+01,-3.540747561500000273e+01
8.414204204199998927e+00,-3.257985122699999891e+01,-4.044838524600000085e+01,-3.429520513599999987e+01,-4.316596520000000226e+01,-3.821555501600000326e+01
8.434214214199998949e+00,-3.414089708000000201e+01,-4.122974155899999715e+01,-3.346641518199999865e+01,-4.399445121600000164e+01,-3.723962116599999916e+01
8.454224224199998972e+00,-3.363632510499999739e+01,-4.138264674700000256e+01,-3.572622748500000256e+01,-4.273699391400000280e+01,-3.814991947200000055e+01
8.474234234199998994e+00,-3.323548390799999908e+01,-4.027186499399999775e+01,-3.543703558699999689e+01,-4.058824922400000190e+01,-3.891777409099999829e+01
8.494244244199999017e+00,-3.466964899599999939e+01,-4.058888927299999949e+01,-3.496797972099999896e+01,-4.472756559599999804e+01,-3.798622632000000010e+01
8.514254254300000824e+00,-3.280849390600000248e+01,-3.923406893599999989e+01,-3.591802296600000233e+01,-4.240823425199999974e+01,-3.891010748099999716e+01
8.534264264300000846e+00,-3.479445894799999905e+01,-4.029735719899999680e+01,-3.896250695900000238e+01,-3.861592970200000252e+01,-3.932460865299999853e+01
8.554274274300000869e+00,-3.504605028000000289e+01,-3.969202735999999732e+01,-3.565429993200000069e+01,-3.635311040300000229e+01,-4.246111500399999983e+01
8.574284284300000891e+00,-3.769821774399999725e+01,-4.268631518899999833e+01,-3.908795130899999748e+01,-4.351754289899999861e+01,-4.080151903800000213e+01
8.594294294299999137e+00,-3.529396066399999654e+01,-4.501427694800000268e+01,-3.654809968099999651e+01,-3.946060706099999749e+01,-4.038940400100000261e+01
8.614304304299999160e+00,-3.482980272500000041e+01,-4.345658811900000273e+01,-3.825387423299999767e+01,-3.983122749099999993e+01,-4.538032681499999654e+01
8.634314314299999182e+00,-3.850532843199999888e+01,-4.650432309299999645e+01,-3.831540642400000252e+01,-3.780658151299999759e+01,-4.637676377799999727e+01
8.654324324299999205e+00,-3.683725306000000188e+01,-4.121781292600000057e+01,-3.923673481200000168e+01,-4.002007205900000031e+01,-4.273230498299999880e+01
8.674334334299999227e+00,-4.386663683100000100e+01,-4.299277945499999731e+01,-4.023325054699999725e+01,-3.856175892200000277e+01,-4.117463273500000298e+01
8.694344344299999250e+00,-4.239138052199999862e+01,-4.388865268299999656e+01,-3.844053380500000117e+01,-3.872586557999999712e+01,-4.102256256100000087e+01
8.714354354399999281e+00,-3.993989650200000341e+01,-4.056725345099999913e+01,-4.070750845799999951e+01,-3.973394131500000270e+01,-3.943840230699999694e+01
8.734364364399999303e+00,-5.276195196399999787e+01,-4.739523359900000088e+01,-3.920725912799999691e+01,-4.011282975799999662e+01,-4.033684624899999704e+01
8.754374374399999326e+00,-5.803509695000000335e+01,-4.417122210899999857e+01,-4.201554344000000185e+01,-4.048977486999999797e+01,-4.059760660100000251e+01
8.774384384399999348e+00,-4.694149093600000100e+01,-5.003155465199999696e+01,-3.908575285599999916e+01,-4.314093456700000218e+01,-4.021574598499999809e+01
8.794394394399999371e+00,-4.238662482299999823e+01,-4.360089002200000152e+01,-3.527655116900000110e+01,-3.970442176699999948e+01,-3.878138903300000351e+01
8.814404404399999393e+00,-4.279946457399999815e+01,-4.624898331200000001e+01,-3.723436697999999723e+01,-4.472248161200000283e+01,-4.148380542299999973e+01
8.834414414399999416e+00,-4.323323895699999753e+01,-5.344675404000000185e+01,-3.719916879800000231e+01,-4.225167255499999897e+01,-4.044265533200000107e+01
8.854424424399999438e+00,-4.016460428500000290e+01,-4.330184512600000346e+01,-3.798467440000000295e+01,-4.642892641299999923e+01,-3.759203910899999812e+01
8.874434434399999461e+00,-3.627315714400000246e+01,-5.068416650000000345e+01,-3.509098096599999650e+01,-4.955736624600000084e+01,-3.681838605200000103e+01
8.894444444399999483e+00,-3.920165715099999915e+01,-4.254177352800000023e+01,-3.601651809999999898e+01,-4.361977892400000201e+01,-3.704611592399999864e+01
8.914454454499999514e+00,-4.150129311100000251e+01,-4.149952105100000210e+01,-3.550218569399999780e+01,-4.313599672499999826e+01,-3.594082572800000008e+01
8.934464464499999536e+00,-3.655082837399999818e+01,-4.665972905800000348e+01,-3.715651254200000153e+01,-3.983734927999999798e+01,-3.435503173099999685e+01
8.954474474499999559e+00,-3.576621813599999911e+01,-4.237049083499999824e+01,-3.523558779799999741e+01,-5.025861615699999874e+01,-3.535404568700000283e+01
8.974484484499999581e+00,-3.650739909800000049e+01,-4.276161071300000316e+01,-3.495699944300000084e+01,-4.208929151600000296e+01,-3.446580813100000285e+01
8.994494494499999604e+00,-3.396593313599999675e+01,-4.051398263499999786e+01,-3.277730231400000349e+01,-4.404758572000000072e+01,-3.527344246799999894e+01
9.014504504499999626e+00,-3.417573100900000327e+01,-3.911997888799999856e+01,-3.352949721600000288e+01,-4.371514397800000040e+01,-3.526910674999999884e+01
9.034514514499999649e+00,-3.366718748800000327e+01,-4.483705337399999991e+01,-3.388130946700000123e+01,-4.315081860499999777e+01,-3.638272581500000058e+01
9.054524524499999671e+00,-3.544230029900000289e+01,-4.077733556199999754e+01,-3.259035909699999678e+01,-3.940078044199999852e+01,-3.603392065999999971e+01
9.074534534499999694e+00,-3.604531325300000333e+01,-4.032482531400000170e+01,-3.335887436200000167e+01,-4.507267892299999801e+01,-4.001913949299999729e+01
9.094544544499999716e+00,-3.474502476100000337e+01,-4.836545991399999878e+01,-3.230485323700000322e+01,-4.497561333699999864e+01,-4.053501649700000087e+01
9.114554554599999747e+00,-3.521646749800000009e+01,-3.939898476999999843e+01,-3.309936460299999794e+01,-4.809599856500000215e+01,-3.979792178299999961e+01
9.134564564599999770e+00,-3.379030515200000195e+01,-3.944049394799999675e+01,-3.331076243999999775e+01,-4.222860664200000258e+01,-4.169904799300000064e+01
9.154574574599999792e+00,-3.343995922100000229e+01,-4.440153635499999751e+01,-3.436112529799999749e+01,-4.873179310900000161e+01,-3.805980198400000347e+01
9.174584584599999815e+00,-3.467707482800000207e+01,-4.115352326299999675e+01,-3.359528898300000321e+01,-4.651732549900000180e+01,-3.958699829100000045e+01
9.194594594599999837e+00,-3.801822621099999822e+01,-4.214181837600000335e+01,-3.464318206499999775e+01,-4.180188857899999988e+01,-4.074408796299999835e+01
9.214604604599999860e+00,-3.376799393000000293e+01,-4.384244619199999704e+01,-3.307982941299999879e+01,-4.071753571699999696e+01,-3.895137457599999919e+01
9.234614614599999882e+00,-3.502558585199999897e+01,-4.326338002600000010e+01,-3.289566571099999948e+01,-4.036519309199999839e+01,-4.004796929900000180e+01
9.254624624599999905e+00,-3.540879065299999695e+01,-4.389739074999999957e+01,-3.438162321299999746e+01,-4.205642105700000144e+01,-3.894417041999999896e+01
9.274634634599999927e+00,-3.385184739299999990e+01,-4.402693128800000011e+01,-3.259990693999999678e+01,-3.927349925600000091e+01,-3.814410686200000100e+01
9.294644644599999950e+00,-3.218321890099999649e+01,-4.396571451500000194e+01,-3.382073473300000188e+01,-3.832523427000000282e+01,-3.624128987299999949e+01
9.314654654699999980e+00,-3.610076809099999906e+01,-4.038906121400000160e+01,-3.393435958799999952e+01,-4.009839867200000185e+01,-3.689483470199999715e+01
9.334664664700000003e+00,-3.410451787200000240e+01,-5.009046816800000101e+01,-3.385543380800000079e+01,-4.102338151600000060e+01,-3.768073906200000067e+01
9.354674674700000025e+00,-3.714358137199999987e+01,-5.000008698399999929e+01,-3.423194867099999783e+01,-3.639987593800000099e+01,-3.553857063000000238e+01
9.374684684700000048e+00,-3.436168760700000036e+01,-4.812502917500000166e+01,-3.349271623199999937e+01,-3.596150824899999776e+01,-3.588475382200000041e+01
9.394694694700000070e+00,-3.476009384299999994e+01,-4.985532593399999968e+01,-3.384194122299999918e+01,-3.647819157499999676e+01,-3.663387019599999661e+01
9.414704704700000093e+00,-3.144364058200000045e+01,-4.146520846399999982e+01,-3.558006994099999787e+01,-3.655989000999999661e+01,-3.743038833699999657e+01
9.434714714700000115e+00,-3.241158472000000046e+01,-6.347867043099999762e+01,-3.550088046300000144e+01,-3.523167642399999977e+01,-3.782212130799999983e+01
9.454724724700000138e+00,-3.238893556000000018e+01,-5.115190502499999781e+01,-3.729547214099999763e+01,-3.633296012099999928e+01,-3.748889511600000191e+01
9.474734734700000161e+00,-3.162656047200000131e+01,-4.560054825499999964e+01,-3.767801094499999692e+01,-3.514045147600000263e+01,-3.424436415600000316e+01
9.494744744700000183e+00,-3.129850647800000019e+01,-4.298531317900000204e+01,-3.716311649000000017e+01,-3.593129777499999733e+01,-3.476219868300000115e+01
9.514754754799998437e+00,-3.317035537099999942e+01,-4.718548183400000084e+01,-3.933896185900000120e+01,-3.565252858499999888e+01,-3.296736960799999849e+01
9.534764764799998460e+00,-3.176774822799999853e+01,-7.025806572000000472e+01,-3.612014384100000086e+01,-3.707397498899999988e+01,-3.033655438699999962e+01
9.554774774799998482e+00,-3.339760188099999993e+01,-3.941636221600000312e+01,-4.150453023299999700e+01,-3.713285504499999945e+01,-3.193571951799999908e+01
9.574784784799998505e+00,-3.500334153299999684e+01,-5.043835519999999661e+01,-3.991061099600000261e+01,-3.770299458099999867e+01,-2.994798585499999888e+01
9.594794794799998527e+00,-3.428453824500000024e+01,-3.991042072999999846e+01,-3.933756468100000347e+01,-3.788685172499999965e+01,-2.892878583399999926e+01
9.614804804799998550e+00,-3.395329077299999909e+01,-3.618719923399999772e+01,-4.628907726900000341e+01,-3.857718001399999963e+01,-2.833777767799999836e+01
9.634814814799998572e+00,-3.522160476500000215e+01,-4.455445078900000055e+01,-4.375054996000000074e+01,-3.795334830000000181e+01,-2.889754138800000050e+01
9.654824824799998595e+00,-3.371703066799999959e+01,-3.933590880799999923e+01,-4.006055408499999970e+01,-4.167943984600000107e+01,-2.769123852199999902e+01
9.674834834799998617e+00,-3.311092819000000276e+01,-3.812010087099999822e+01,-3.998041261699999893e+01,-3.828302142599999769e+01,-2.656688287400000092e+01
9.694844844799998640e+00,-3.584604206000000204e+01,-3.922820347199999702e+01,-4.065425589899999892e+01,-3.789112516600000191e+01,-2.607013786699999969e+01
9.714854854900000447e+00,-3.449659284100000178e+01,-3.627604555799999986e+01,-3.842849833300000029e+01,-4.007515243099999935e+01,-2.559116110400000110e+01
9.734864864900000470e+00,-3.224180570400000079e+01,-3.618967800699999771e+01,-3.885488270300000124e+01,-3.780867803600000343e+01,-2.487840728500000154e+01
9.754874874900000492e+00,-3.618654958399999799e+01,-3.866859471699999773e+01,-4.049365077600000262e+01,-4.123093860600000227e+01,-2.466615518800000117e+01
9.774884884899998738e+00,-3.800187967899999819e+01,-4.343582554599999668e+01,-3.908065787499999999e+01,-3.803348460000000131e+01,-2.443172686899999846e+01
9.794894894899998761e+00,-3.950910518999999965e+01,-3.501915337199999811e+01,-4.065292822800000039e+01,-3.596213438000000195e+01,-2.344059419799999944e+01
9.814904904899998783e+00,-4.057743355299999877e+01,-3.847482435700000281e+01,-3.777138220199999807e+01,-3.561883689500000116e+01,-2.327462806999999856e+01
9.834914914899998806e+00,-4.027896127300000018e+01,-3.354045958799999738e+01,-3.631662370099999748e+01,-3.434185752199999797e+01,-2.279651767000000007e+01
9.854924924899998828e+00,-4.059769280199999741e+01,-3.387855363599999947e+01,-3.711815721600000018e+01,-3.567138493000000210e+01,-2.294122437700000106e+01
9.874934934899998851e+00,-4.354621116700000272e+01,-3.165964983900000007e+01,-3.819003199800000203e+01,-3.453016564299999658e+01,-2.177880779799999900e+01
9.894944944899998873e+00,-4.564316344800000280e+01,-3.186690032099999925e+01,-3.447164003799999676e+01,-3.433406234499999954e+01,-2.231870714600000127e+01
9.914954955000000680e+00,-3.972789799899999963e+01,-2.914117862599999853e+01,-3.379673241599999756e+01,-3.228385930400000348e+01,-2.146100998700000062e+01
9.934964965000000703e+00,-4.208887218600000324e+01,-2.924755801299999902e+01,-3.203155216999999766e+01,-3.361457717900000119e+01,-2.153150842599999848e+01
9.954974975000000725e+00,-4.672318659799999807e+01,-2.936070624599999945e+01,-3.208254930399999694e+01,-3.223834717500000124e+01,-2.166883977699999875e+01
9.974984985000000748e+00,-4.083928389900000155e+01,-2.924868871600000020e+01,-3.111554560800000147e+01,-3.197733405600000012e+01,-2.178495739799999953e+01
9.994994995000000770e+00,-3.715007329099999822e+01,-3.084015797200000009e+01,-3.118794282600000045e+01,-3.306842604999999935e+01,-2.204687273200000064e+01
1.001500500500000079e+01,-4.049546277900000035e+01,-3.064517689099999842e+01,-2.995863534700000130e+01,-3.228019731999999919e+01,-2.243866210199999855e+01
1.003501501500000082e+01,-3.244136510399999906e+01,-2.957981527200000116e+01,-3.058632675400000167e+01,-3.192564719800000006e+01,-2.233054734599999946e+01
1.005502502500000084e+01,-3.123256998300000120e+01,-2.998715662400000070e+01,-3.131040754700000051e+01,-3.001969223700000100e+01,-2.215782145600000064e+01
1.007503503500000086e+01,-3.207902746399999927e+01,-2.989795372900000103e+01,-3.058604516300000142e+01,-2.960147883699999838e+01,-2.354696224399999949e+01
1.009504504500000088e+01,-2.853052201999999937e+01,-2.992900063500000130e+01,-2.908478315300000006e+01,-2.932391605799999823e+01,-2.266499759599999919e+01
1.011505505499999913e+01,-2.871541192600000159e+01,-3.089872257800000099e+01,-3.048713346299999927e+01,-2.958546909500000055e+01,-2.421534713799999849e+01
1.013506506499999915e+01,-3.316436984999999993e+01,-3.234613825200000292e+01,-3.182955291900000105e+01,-3.105662238300000055e+01,-2.487351498299999975e+01
1.015507507499999917e+01,-3.307601750199999913e+01,-2.923535103400000068e+01,-3.060840962700000034e+01,-3.079771889899999948e+01,-2.348084704800000111e+01
1.017508508499999920e+01,-3.302800246500000014e+01,-2.756153400299999845e+01,-3.104484429700000092e+01,-2.970285221700000022e+01,-2.354624141100000045e+01
1.019509509499999922e+01,-3.130248924400000021e+01,-2.967867932200000070e+01,-3.174901280599999964e+01,-2.961730335400000058e+01,-2.455073362199999920e+01
1.021510510499999924e+01,-3.019393861400000034e+01,-2.942125006999999925e+01,-3.185152589799999845e+01,-3.004689383999999919e+01,-2.406813303499999890e+01
1.023511511499999926e+01,-3.355977858800000035e+01,-2.927563529900000105e+01,-3.296301344300000125e+01,-2.990523848000000129e+01,-2.413098152099999893e+01
1.025512512499999929e+01,-3.495858066499999950e+01,-2.965886982900000035e+01,-3.396155928600000351e+01,-3.187003827299999870e+01,-2.514081048699999954e+01
1.027513513499999931e+01,-3.733986741900000084e+01,-2.706653546600000126e+01,-3.644433421200000112e+01,-3.178767863399999882e+01,-2.359243626399999982e+01
1.029514514499999933e+01,-3.959832592600000112e+01,-2.769715160999999881e+01,-3.526549416099999945e+01,-3.154125549300000131e+01,-2.436992511000000050e+01
1.031515515499999935e+01,-4.257230958200000259e+01,-2.715468494699999980e+01,-3.711516875000000226e+01,-3.445168207300000063e+01,-2.542433007700000047e+01
1.033516516499999938e+01,-5.228292821299999815e+01,-3.024963401400000151e+01,-3.782246176499999990e+01,-2.940154059400000008e+01,-2.416084067999999974e+01
1.035517517499999940e+01,-6.072685462599999795e+01,-2.955703653599999825e+01,-3.455217754800000307e+01,-3.379243463800000313e+01,-2.610084279000000151e+01
1.037518518499999942e+01,-4.252109748800000233e+01,-2.903469040399999912e+01,-3.662902367000000226e+01,-3.238116766400000301e+01,-2.660460174900000041e+01
1.039519519499999944e+01,-4.481989584699999796e+01,-2.659967208999999855e+01,-3.431382593499999700e+01,-3.237684837700000173e+01,-2.536047343599999948e+01
1.041520520499999947e+01,-3.939222974599999816e+01,-3.107951328100000055e+01,-3.540311257700000169e+01,-3.441005025799999828e+01,-2.635888613199999853e+01
1.043521521499999949e+01,-3.652998144499999711e+01,-3.056864895400000037e+01,-3.255849869699999743e+01,-3.524795078500000045e+01,-2.528563282800000067e+01
1.045522522499999951e+01,-3.997411787200000077e+01,-3.460864658199999866e+01,-3.231448509900000232e+01,-3.259283516100000355e+01,-2.612411598299999937e+01
1.047523523499999953e+01,-3.512410217800000112e+01,-3.243101471100000310e+01,-3.234034759200000053e+01,-3.290388801600000335e+01,-2.610979793699999973e+01
1.049524524499999956e+01,-3.651238794199999660e+01,-3.314454941700000035e+01,-3.152368252899999845e+01,-3.336137615500000209e+01,-2.565168115699999873e+01
1.051525525499999958e+01,-3.260063451700000314e+01,-3.248070903100000351e+01,-3.319549413000000015e+01,-3.247168268400000102e+01,-2.650847853599999837e+01
1.053526526499999960e+01,-3.862046445699999708e+01,-3.026658647300000027e+01,-3.474097363500000313e+01,-3.190533140899999864e+01,-2.654394502099999897e+01
1.055527527499999962e+01,-3.117481900299999964e+01,-3.103174136999999888e+01,-3.765969493899999776e+01,-3.548576607199999700e+01,-2.704652834399999861e+01
1.057528528499999965e+01,-3.299160430700000290e+01,-3.428512711199999785e+01,-3.899032199599999871e+01,-3.504401696899999763e+01,-2.677810156099999972e+01
1.059529529499999967e+01,-3.246678738800000019e+01,-3.307201938299999711e+01,-4.527458328499999851e+01,-3.264268683299999907e+01,-2.541388121099999964e+01
1.061530530499999969e+01,-3.098522009899999929e+01,-3.794179283199999730e+01,-4.502362350100000299e+01,-3.670422767299999833e+01,-2.727725983199999860e+01
1.063531531499999971e+01,-3.014267876499999943e+01,-3.419735158400000330e+01,-5.042688207799999844e+01,-3.315392794200000282e+01,-2.656167523799999941e+01
1.065532532499999974e+01,-3.059582859400000032e+01,-3.383374928500000323e+01,-4.618871714899999859e+01,-3.536789653000000300e+01,-2.565394428000000104e+01
1.067533533499999976e+01,-2.889468568399999882e+01,-3.078107639999999989e+01,-4.533522919600000023e+01,-3.453838539499999882e+01,-2.621097106399999888e+01
1.069534534499999978e+01,-2.893608150500000065e+01,-3.417589656199999837e+01,-5.377850715699999995e+01,-3.498158193399999760e+01,-2.669369352000000006e+01
1.071535535499999980e+01,-3.068313115999999852e+01,-3.094245732399999937e+01,-4.291685011900000291e+01,-3.697581406100000123e+01,-2.573252166700000032e+01
1.073536536499999983e+01,-2.980789115099999975e+01,-3.483064662200000328e+01,-4.520754848199999998e+01,-3.674915175799999645e+01,-2.586288158099999990e+01
1.075537537499999985e+01,-3.081986136300000112e+01,-3.196882097700000003e+01,-5.619377362600000225e+01,-3.826259888999999959e+01,-2.848663816399999860e+01
1.077538538499999987e+01,-2.929990076900000062e+01,-2.780499074000000093e+01,-3.475300630499999954e+01,-3.722013667200000242e+01,-2.862458558200000169e+01
1.079539539499999989e+01,-2.915392711300000173e+01,-2.901496440700000079e+01,-3.361741451900000044e+01,-3.311225113500000106e+01,-2.798973087199999910e+01
1.081540540499999992e+01,-3.237589018399999929e+01,-2.980356817099999844e+01,-3.939412972200000240e+01,-3.662500413899999785e+01,-2.632115492999999873e+01
1.083541541499999994e+01,-3.348882020399999959e+01,-3.052715459299999878e+01,-3.588177925899999821e+01,-3.271270370799999938e+01,-2.555769576000000143e+01
