freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.098569436900000085e+01,-3.869620884900000135e+01,-1.742371570599999941e+01,-4.845556945599999921e+01,-2.663780651400000110e+01
7.253623623600000236e+00,-3.992388336100000146e+01,-3.814994480800000076e+01,-1.719543110600000091e+01,-4.804339861399999734e+01,-2.656155622400000027e+01
7.273633633600000259e+00,-3.756675006399999717e+01,-3.663001964499999730e+01,-1.719097779499999845e+01,-5.463658507600000291e+01,-2.625774018599999948e+01
7.293643643600000281e+00,-3.852813013600000147e+01,-3.741883732000000151e+01,-1.689660583299999885e+01,-6.171666086199999768e+01,-2.588457060900000073e+01
7.313653653699999424e+00,-3.885626771900000165e+01,-3.702230516600000243e+01,-1.705131534299999885e+01,-4.828976629200000303e+01,-2.577297288500000150e+01
7.333663663699999447e+00,-3.897438901499999986e+01,-3.541774566099999788e+01,-1.722388118399999968e+01,-4.839352873899999707e+01,-2.530065348000000114e+01
7.353673673699999469e+00,-3.788297280399999778e+01,-3.620129660399999949e+01,-1.733508166200000034e+01,-5.248297840400000069e+01,-2.542323316099999886e+01
7.373683683699999492e+00,-3.796665244100000081e+01,-3.710972118099999761e+01,-1.738224551700000120e+01,-6.169797565799999717e+01,-2.488662437099999991e+01
7.393693693699999514e+00,-3.606551827100000196e+01,-3.753811858699999959e+01,-1.725667786700000050e+01,-5.084702972699999890e+01,-2.503658584400000109e+01
7.413703703699999537e+00,-3.481679756799999836e+01,-3.698032651399999793e+01,-1.746366649799999848e+01,-6.517755166300000269e+01,-2.499652759199999963e+01
7.433713713699999559e+00,-3.311853300899999653e+01,-4.465083718999999718e+01,-1.755495139599999987e+01,-5.565779868700000321e+01,-2.453464241500000043e+01
7.453723723699999582e+00,-3.270310382899999979e+01,-4.338544919400000310e+01,-1.779825230999999874e+01,-5.250592015000000146e+01,-2.475191496900000132e+01
7.473733733699999604e+00,-3.237510953400000346e+01,-4.562365166299999686e+01,-1.824818728300000004e+01,-5.750002908500000132e+01,-2.470839274800000140e+01
7.493743743699999627e+00,-3.116617642499999974e+01,-5.084405208300000112e+01,-1.882366413100000102e+01,-5.850893459699999966e+01,-2.501993051899999898e+01
7.513753753800000545e+00,-3.010176965699999840e+01,-4.675560614900000189e+01,-1.941294242300000050e+01,-5.574985039599999936e+01,-2.515219888100000034e+01
7.533763763800000568e+00,-2.995990398500000040e+01,-4.445774276200000230e+01,-2.039180065100000050e+01,-4.644946746899999823e+01,-2.552668953099999882e+01
7.553773773800000590e+00,-2.946941055099999929e+01,-4.490342074299999808e+01,-2.088824574599999906e+01,-4.478385549200000071e+01,-2.624419868500000064e+01
7.573783783800000613e+00,-2.880447626899999847e+01,-3.974483655000000226e+01,-2.176342828699999998e+01,-5.332094680800000219e+01,-2.716085302600000162e+01
7.593793793799999747e+00,-2.880584639299999949e+01,-4.020107177100000229e+01,-2.251772268399999888e+01,-4.950721114299999925e+01,-2.854777799100000024e+01
7.613803803799999770e+00,-2.911258455400000145e+01,-3.909539518799999769e+01,-2.315687448299999929e+01,-5.180137996700000258e+01,-3.006022618600000129e+01
7.633813813799999792e+00,-2.909656478400000168e+01,-4.255296039400000296e+01,-2.373161020399999899e+01,-4.946395108400000140e+01,-3.221131394799999725e+01
7.653823823799999815e+00,-2.822038476599999868e+01,-4.034180514700000231e+01,-2.373766858100000121e+01,-5.655842459299999803e+01,-3.559650024999999829e+01
7.673833833799999837e+00,-2.815646295299999835e+01,-5.107631780500000218e+01,-2.372194933000000105e+01,-4.489759351699999712e+01,-3.856880158900000310e+01
7.693843843799999860e+00,-2.870437647299999995e+01,-4.475362128300000109e+01,-2.387173724699999866e+01,-5.364356103899999795e+01,-4.174828055500000090e+01
7.713853853899999891e+00,-2.892639686800000121e+01,-4.322949684600000353e+01,-2.372201944000000040e+01,-5.270610398699999877e+01,-4.389180361300000044e+01
7.733863863899999913e+00,-2.997499731699999970e+01,-4.471386584999999769e+01,-2.311331080300000096e+01,-4.673990776400000158e+01,-4.339940841800000015e+01
7.753873873899999936e+00,-2.958263232699999890e+01,-4.523932709500000016e+01,-2.286469778600000069e+01,-4.340114561099999690e+01,-3.972972200099999895e+01
7.773883883899999958e+00,-2.994693970200000166e+01,-4.324711382800000337e+01,-2.300974815000000007e+01,-4.722111279500000336e+01,-3.962134785899999656e+01
7.793893893899999981e+00,-3.080305227799999912e+01,-4.654222494399999732e+01,-2.301533505900000165e+01,-4.265236895999999689e+01,-3.848753411799999924e+01
7.813903903900000003e+00,-3.116693412700000110e+01,-4.908653780899999930e+01,-2.368376038199999911e+01,-4.484698062999999735e+01,-3.776426651599999929e+01
7.833913913900000026e+00,-3.234715323199999659e+01,-4.980174995499999824e+01,-2.366999123500000124e+01,-4.623813034500000185e+01,-3.707563653700000117e+01
7.853923923900000048e+00,-3.486673348600000111e+01,-5.240954999200000231e+01,-2.467543480400000178e+01,-4.629713466799999821e+01,-3.634870719500000291e+01
7.873933933899999182e+00,-3.499095549999999832e+01,-5.962734553100000312e+01,-2.506417243900000003e+01,-4.346345597599999877e+01,-3.466680216200000331e+01
7.893943943899999205e+00,-3.731554982899999828e+01,-4.341359680200000071e+01,-2.603276794299999963e+01,-4.758786091000000340e+01,-3.286921217999999811e+01
7.913953954000000124e+00,-4.114151876999999757e+01,-4.271650727000000103e+01,-2.629591417099999973e+01,-4.616527579200000275e+01,-3.388862944299999924e+01
7.933963964000000146e+00,-4.025374611699999861e+01,-3.769941025800000034e+01,-2.713421930000000160e+01,-4.616578388399999966e+01,-3.300315978300000097e+01
7.953973974000000169e+00,-4.202018039400000049e+01,-3.914805435000000244e+01,-2.695517132399999838e+01,-4.443151791900000092e+01,-3.181168668200000127e+01
7.973983984000000191e+00,-4.291204210499999760e+01,-3.696572774500000236e+01,-2.691101523200000045e+01,-4.440540732400000223e+01,-3.168011641600000061e+01
7.993993994000000214e+00,-4.157808059799999967e+01,-3.321863270400000090e+01,-2.694326803499999912e+01,-3.958862432600000147e+01,-3.107804274100000086e+01
8.014004004000000236e+00,-3.993005094400000132e+01,-3.626693503900000337e+01,-2.688880707099999867e+01,-4.169223451999999952e+01,-3.098840094099999831e+01
8.034014014000000259e+00,-3.864824467300000066e+01,-3.450994768799999690e+01,-2.638047735399999993e+01,-4.455802407800000253e+01,-3.015796557000000178e+01
8.054024024000000281e+00,-3.659551660599999678e+01,-3.473968637600000164e+01,-2.629458590300000154e+01,-4.870101724300000257e+01,-3.043686406200000150e+01
8.074034034000000304e+00,-3.718775411400000053e+01,-3.342782431399999865e+01,-2.617005685000000170e+01,-4.258361732099999841e+01,-2.854993447400000051e+01
8.094044044000000326e+00,-3.546145795700000036e+01,-3.287431772699999755e+01,-2.593501740099999964e+01,-4.133948765099999889e+01,-2.863830070399999883e+01
8.114054054100000357e+00,-3.353742276999999916e+01,-3.236774659799999654e+01,-2.584674542599999825e+01,-4.492769268100000346e+01,-2.773562669000000014e+01
8.134064064100000380e+00,-3.310089247500000198e+01,-3.427162736300000034e+01,-2.618896402900000098e+01,-4.758047787099999937e+01,-2.778439918400000153e+01
8.154074074100000402e+00,-3.250726579999999899e+01,-3.268235292300000339e+01,-2.606845447599999943e+01,-4.466669677800000215e+01,-2.781347703400000171e+01
8.174084084100000425e+00,-3.151090153299999841e+01,-3.184746676299999990e+01,-2.604411015100000171e+01,-4.196998675399999712e+01,-2.751640433100000038e+01
8.194094094100000447e+00,-3.094531243100000140e+01,-3.094740463700000177e+01,-2.632791872600000005e+01,-4.167999528800000064e+01,-2.750277904300000031e+01
8.214104104100000470e+00,-3.059612365299999936e+01,-3.087379559300000054e+01,-2.592162861899999982e+01,-4.380252175300000061e+01,-2.770294347900000176e+01
8.234114114100000492e+00,-3.072501958200000161e+01,-3.060563567100000171e+01,-2.613237493000000100e+01,-4.810027757000000292e+01,-2.816821713899999935e+01
8.254124124100000515e+00,-3.045769051899999980e+01,-3.023762079899999833e+01,-2.612919176600000171e+01,-4.172583008299999818e+01,-2.798305693300000030e+01
8.274134134100000537e+00,-3.186309654300000105e+01,-2.913325822699999890e+01,-2.642338150599999835e+01,-4.870423949500000305e+01,-2.775929281499999846e+01
8.294144144100000560e+00,-3.187010219100000086e+01,-3.024512436099999846e+01,-2.635388109799999867e+01,-4.546607889999999941e+01,-2.841829147300000002e+01
8.314154154200000590e+00,-2.994210328599999826e+01,-3.005342689500000120e+01,-2.603912172700000127e+01,-4.022352792099999874e+01,-2.874335969299999860e+01
8.334164164200000613e+00,-3.071180674900000085e+01,-2.974499276999999964e+01,-2.609063297899999867e+01,-4.333507219900000251e+01,-2.849401861600000174e+01
8.354174174200000635e+00,-3.183430434499999961e+01,-3.011136098700000119e+01,-2.622951729100000051e+01,-5.129783132899999742e+01,-2.847601012899999873e+01
8.374184184200000658e+00,-3.214240758700000100e+01,-2.899147593800000067e+01,-2.542297325499999872e+01,-4.239123736999999892e+01,-2.742883443199999860e+01
8.394194194200000680e+00,-3.263814020099999880e+01,-2.994042502599999978e+01,-2.613378850899999861e+01,-4.346464497099999846e+01,-2.775984551100000175e+01
8.414204204199998927e+00,-3.188318524399999987e+01,-2.917827334300000075e+01,-2.663986960100000090e+01,-4.477400660699999690e+01,-2.719021755800000051e+01
8.434214214199998949e+00,-3.222692054400000217e+01,-2.909906967799999933e+01,-2.585976348599999852e+01,-4.567550147699999741e+01,-2.707688917200000134e+01
8.454224224199998972e+00,-3.186949650200000050e+01,-3.071435276000000059e+01,-2.681820016500000037e+01,-4.317748353500000036e+01,-2.629938194800000062e+01
8.474234234199998994e+00,-3.197057955500000048e+01,-3.137178919999999849e+01,-2.699438992199999987e+01,-4.733590218300000174e+01,-2.632485765199999861e+01
8.494244244199999017e+00,-3.222806823100000173e+01,-3.060024396500000066e+01,-2.745645260299999890e+01,-4.324392053900000121e+01,-2.517424736799999962e+01
8.514254254300000824e+00,-3.164660005900000073e+01,-3.179648966499999929e+01,-2.762121382200000141e+01,-4.295578481500000123e+01,-2.489763948999999954e+01
8.534264264300000846e+00,-3.357233394600000054e+01,-3.292693368799999831e+01,-2.804466650799999883e+01,-4.363845949000000246e+01,-2.397285886299999902e+01
8.554274274300000869e+00,-3.210680951599999844e+01,-3.356991304499999984e+01,-2.898003353900000079e+01,-4.570036801100000190e+01,-2.425541874399999998e+01
8.574284284300000891e+00,-3.332838424900000263e+01,-3.469892441599999700e+01,-2.892452252700000059e+01,-6.025280419999999992e+01,-2.390060809299999889e+01
8.594294294299999137e+00,-3.428372095699999988e+01,-3.722167094200000292e+01,-2.934751783900000177e+01,-5.259604467100000136e+01,-2.367118323400000079e+01
8.614304304299999160e+00,-3.175337273299999907e+01,-3.964432360299999658e+01,-3.278747153999999853e+01,-5.245876676599999655e+01,-2.384745756199999889e+01
8.634314314299999182e+00,-3.437596036699999758e+01,-3.895790120099999854e+01,-3.102503031599999872e+01,-4.274546607100000273e+01,-2.373852959699999943e+01
8.654324324299999205e+00,-3.473517156799999839e+01,-3.924120523599999899e+01,-3.349305142099999699e+01,-4.471475148700000091e+01,-2.360446463599999944e+01
8.674334334299999227e+00,-3.304972594400000219e+01,-4.255895647300000206e+01,-3.497016780500000266e+01,-4.403131070500000277e+01,-2.411884061599999995e+01
8.694344344299999250e+00,-3.294422529300000235e+01,-3.697154570400000040e+01,-3.593475932799999839e+01,-3.857783176800000291e+01,-2.485133064100000055e+01
8.714354354399999281e+00,-3.629749181999999763e+01,-3.566147658999999948e+01,-3.718697389100000095e+01,-3.878919519600000143e+01,-2.538783549500000092e+01
8.734364364399999303e+00,-3.541896664699999775e+01,-3.642472933399999846e+01,-3.536374569600000228e+01,-3.897843404300000003e+01,-2.587541073299999894e+01
8.754374374399999326e+00,-3.539872353900000235e+01,-3.639876365899999655e+01,-3.444862209600000114e+01,-3.624877902899999782e+01,-2.558953102299999927e+01
8.774384384399999348e+00,-3.584165023599999955e+01,-3.597038733800000188e+01,-3.143860318500000162e+01,-3.844143971700000151e+01,-2.667245295100000035e+01
8.794394394399999371e+00,-3.814956334499999713e+01,-3.518076173299999709e+01,-3.045661029900000116e+01,-3.865719535699999909e+01,-2.724365462000000093e+01
8.814404404399999393e+00,-4.028117423999999858e+01,-3.299813378599999680e+01,-2.823436222500000170e+01,-4.012520827800000234e+01,-2.869964008000000177e+01
8.834414414399999416e+00,-4.545841471399999989e+01,-3.698769294299999899e+01,-2.767395797300000027e+01,-4.540209050200000007e+01,-2.866727834599999980e+01
8.854424424399999438e+00,-3.899084565599999763e+01,-3.613139840899999911e+01,-2.681279322299999990e+01,-4.193846408900000000e+01,-2.908368615399999868e+01
8.874434434399999461e+00,-4.089272340000000128e+01,-3.573211390099999818e+01,-2.608434519400000084e+01,-4.135846500400000281e+01,-2.788770790899999952e+01
8.894444444399999483e+00,-3.872786403399999955e+01,-3.539241453999999720e+01,-2.664985725700000074e+01,-4.409475508199999894e+01,-2.834529215999999963e+01
8.914454454499999514e+00,-5.143532889099999750e+01,-3.504920287600000250e+01,-2.551960471099999950e+01,-4.458198616899999678e+01,-2.856342448499999875e+01
8.934464464499999536e+00,-4.421086276300000151e+01,-3.679328478099999700e+01,-2.480770910700000087e+01,-4.985689835800000225e+01,-2.691924119700000162e+01
8.954474474499999559e+00,-4.085940219399999762e+01,-4.029621489400000200e+01,-2.463844754499999823e+01,-4.783950866800000057e+01,-2.675836786700000047e+01
8.974484484499999581e+00,-4.945028825600000033e+01,-4.381264614199999841e+01,-2.362976656400000053e+01,-4.253900553199999734e+01,-2.624191602599999840e+01
8.994494494499999604e+00,-4.333236786700000209e+01,-3.875244705299999737e+01,-2.405417375100000044e+01,-4.296913323500000104e+01,-2.536053773800000144e+01
9.014504504499999626e+00,-4.166746889600000259e+01,-4.720945928300000105e+01,-2.343513153800000026e+01,-4.023677662600000104e+01,-2.452257437000000095e+01
9.034514514499999649e+00,-4.085724707400000000e+01,-4.327046191400000197e+01,-2.312646402100000032e+01,-4.065385354200000023e+01,-2.382798929599999838e+01
9.054524524499999671e+00,-4.123166369999999858e+01,-4.079915158800000086e+01,-2.284982869499999936e+01,-4.714370049499999737e+01,-2.349325798299999946e+01
9.074534534499999694e+00,-3.760359558700000093e+01,-4.095345930799999934e+01,-2.358177696299999937e+01,-4.130161243700000284e+01,-2.237856291099999950e+01
9.094544544499999716e+00,-3.809880713999999813e+01,-4.112911680500000244e+01,-2.321861097400000062e+01,-3.857754165400000090e+01,-2.249227544100000031e+01
9.114554554599999747e+00,-3.581519937800000264e+01,-4.329819420300000132e+01,-2.329107074899999930e+01,-3.964737309899999929e+01,-2.197108152799999914e+01
9.134564564599999770e+00,-3.587197426899999897e+01,-3.834807130200000103e+01,-2.370807273899999856e+01,-3.958404956599999736e+01,-2.188302075400000035e+01
9.154574574599999792e+00,-3.356083824499999935e+01,-4.012775978199999827e+01,-2.330652886000000024e+01,-3.889501675199999653e+01,-2.094246955799999910e+01
9.174584584599999815e+00,-3.312112020000000001e+01,-3.675488086899999729e+01,-2.391496996900000127e+01,-3.857295668500000119e+01,-2.122665651000000153e+01
9.194594594599999837e+00,-3.212207659999999976e+01,-3.790444791899999899e+01,-2.363876293399999895e+01,-3.985959051300000056e+01,-2.167687475500000005e+01
9.214604604599999860e+00,-3.275707347400000202e+01,-3.765155789100000305e+01,-2.395704230300000148e+01,-3.860743185999999838e+01,-2.182538035500000007e+01
9.234614614599999882e+00,-3.255812788499999755e+01,-3.587673887300000075e+01,-2.393090705099999838e+01,-4.089795370299999888e+01,-2.157568144500000074e+01
9.254624624599999905e+00,-2.994698500200000169e+01,-3.640165423700000247e+01,-2.435419907400000028e+01,-3.887531632500000001e+01,-2.228278140700000165e+01
9.274634634599999927e+00,-3.279911266999999953e+01,-3.607329009400000075e+01,-2.500977786500000022e+01,-4.169250615299999652e+01,-2.248371927399999848e+01
9.294644644599999950e+00,-3.029736455100000114e+01,-3.383946720099999794e+01,-2.562199914600000028e+01,-4.189293724600000246e+01,-2.265819674899999825e+01
9.314654654699999980e+00,-3.162959046599999979e+01,-3.250504045400000308e+01,-2.547583806400000128e+01,-5.150168869200000188e+01,-2.341187604499999964e+01
9.334664664700000003e+00,-3.238502620799999931e+01,-3.579105547300000012e+01,-2.569967675799999896e+01,-4.295223280399999766e+01,-2.398356026900000160e+01
9.354674674700000025e+00,-3.252541123200000328e+01,-3.382445331699999969e+01,-2.580498130000000145e+01,-4.272300512199999645e+01,-2.493557524799999925e+01
9.374684684700000048e+00,-3.125347726500000078e+01,-3.488728252399999974e+01,-2.579340535000000045e+01,-5.253944940899999949e+01,-2.531749607500000110e+01
9.394694694700000070e+00,-3.274280975100000290e+01,-3.706302800400000308e+01,-2.649866626700000083e+01,-5.450167674899999781e+01,-2.562634200500000148e+01
9.414704704700000093e+00,-3.448956011799999999e+01,-3.408170212499999963e+01,-2.710019377800000129e+01,-5.712641439400000110e+01,-2.571950847100000104e+01
9.434714714700000115e+00,-3.239890002700000338e+01,-3.846397405500000133e+01,-2.731739043099999975e+01,-4.991427270700000207e+01,-2.628884803900000122e+01
9.454724724700000138e+00,-3.455685405799999899e+01,-3.609975083900000214e+01,-2.854765335200000109e+01,-4.734690947600000044e+01,-2.675951735700000000e+01
9.474734734700000161e+00,-3.433402811399999877e+01,-3.681348824900000238e+01,-2.823287427900000068e+01,-5.342355861299999731e+01,-2.836286071500000006e+01
9.494744744700000183e+00,-3.492631157699999989e+01,-3.639588774399999949e+01,-2.768299692200000095e+01,-4.979685864799999706e+01,-2.751314217399999862e+01
9.514754754799998437e+00,-3.391689542099999954e+01,-3.604435291699999766e+01,-2.806180144500000040e+01,-4.498975041599999969e+01,-2.808090308399999913e+01
9.534764764799998460e+00,-3.717010109099999937e+01,-3.803829895900000224e+01,-2.788727033900000052e+01,-4.518858683700000256e+01,-2.840303540900000101e+01
9.554774774799998482e+00,-3.814730850600000167e+01,-4.069688440600000234e+01,-2.736815075699999866e+01,-5.786609698400000212e+01,-3.022619259800000080e+01
9.574784784799998505e+00,-4.060844199699999990e+01,-4.603678852299999846e+01,-2.623262900799999997e+01,-4.568943255399999970e+01,-3.059310453999999879e+01
9.594794794799998527e+00,-4.053981086200000306e+01,-4.310669389800000317e+01,-2.645472316700000093e+01,-4.286757472499999722e+01,-3.172625272499999838e+01
9.614804804799998550e+00,-4.231298738800000336e+01,-4.345729600399999981e+01,-2.554953574600000010e+01,-4.217293541699999793e+01,-3.093964703600000021e+01
9.634814814799998572e+00,-4.185316853700000195e+01,-4.771285666899999711e+01,-2.390276722699999823e+01,-4.390697650500000293e+01,-3.253339003300000343e+01
9.654824824799998595e+00,-4.116681789700000138e+01,-4.162751072799999719e+01,-2.383290197299999846e+01,-4.107342843600000037e+01,-3.298789506800000026e+01
9.674834834799998617e+00,-3.793184011700000013e+01,-4.500954947299999986e+01,-2.244808946599999899e+01,-4.782397147500000045e+01,-3.388441788299999757e+01
9.694844844799998640e+00,-4.406961555600000224e+01,-4.308916864799999757e+01,-2.270845253199999902e+01,-4.084651874800000115e+01,-3.348349093400000243e+01
9.714854854900000447e+00,-5.619879941699999648e+01,-4.214089061699999661e+01,-2.199159313299999852e+01,-4.329678607099999965e+01,-3.329068149399999754e+01
9.734864864900000470e+00,-3.857280176700000140e+01,-4.117840650000000124e+01,-2.132435522300000130e+01,-3.864074000200000114e+01,-3.346033727300000038e+01
9.754874874900000492e+00,-3.979282965099999814e+01,-4.078645480699999837e+01,-2.054628721699999971e+01,-4.279209357599999919e+01,-3.157418347500000166e+01
9.774884884899998738e+00,-4.056295799899999821e+01,-4.459510647199999767e+01,-2.018614741500000065e+01,-4.373062621999999777e+01,-3.119401648799999904e+01
9.794894894899998761e+00,-4.598633219300000263e+01,-5.092612534599999918e+01,-2.027961881099999886e+01,-4.076584633299999894e+01,-3.115238043800000156e+01
9.814904904899998783e+00,-4.119505293600000329e+01,-4.008657579100000135e+01,-1.995142073299999907e+01,-4.108706372200000345e+01,-3.087279474199999996e+01
9.834914914899998806e+00,-4.050561459899999761e+01,-6.511509374899999614e+01,-2.035338097099999999e+01,-4.061792220699999945e+01,-2.981425972199999919e+01
9.854924924899998828e+00,-4.153311138899999833e+01,-5.082055170400000321e+01,-2.024044886000000076e+01,-3.863454392900000300e+01,-2.939650444100000115e+01
9.874934934899998851e+00,-3.683134656699999709e+01,-4.906414796400000000e+01,-1.946104303199999919e+01,-3.853355371399999996e+01,-2.878873533799999862e+01
9.894944944899998873e+00,-4.274702024100000131e+01,-4.007271489099999684e+01,-1.998052150899999901e+01,-3.977801921500000049e+01,-2.967136576800000114e+01
9.914954955000000680e+00,-3.817390798800000340e+01,-3.757284494999999680e+01,-2.002405521800000088e+01,-4.228146091200000001e+01,-2.818868895299999977e+01
9.934964965000000703e+00,-3.515844017700000279e+01,-4.046698612800000205e+01,-2.006978381600000105e+01,-4.173266120000000257e+01,-2.828046474399999965e+01
9.954974975000000725e+00,-3.925379670099999885e+01,-3.512782464899999724e+01,-2.107796220799999887e+01,-4.270642130499999922e+01,-2.855997594100000114e+01
9.974984985000000748e+00,-3.340711726600000020e+01,-3.845605622600000117e+01,-2.118226240799999971e+01,-4.075767488299999997e+01,-2.835064098599999838e+01
9.994994995000000770e+00,-3.585446361399999660e+01,-3.795008165299999803e+01,-2.133640083699999934e+01,-3.989290459600000105e+01,-2.825978791100000009e+01
1.001500500500000079e+01,-3.219436935800000299e+01,-3.785530749600000178e+01,-2.241331259900000106e+01,-3.900188488999999947e+01,-2.880009909600000029e+01
1.003501501500000082e+01,-3.363440733000000193e+01,-3.624949497699999768e+01,-2.313588972399999832e+01,-3.684313612999999776e+01,-2.880633361199999953e+01
1.005502502500000084e+01,-3.368558206000000155e+01,-3.278021487699999881e+01,-2.285604823899999971e+01,-3.724703622300000205e+01,-2.968304097300000066e+01
1.007503503500000086e+01,-3.392528458200000330e+01,-3.291995853600000288e+01,-2.418852581699999860e+01,-3.869049695799999711e+01,-3.088131424099999833e+01
1.009504504500000088e+01,-3.020235553899999914e+01,-3.407214645199999836e+01,-2.426123709000000161e+01,-3.519474873099999712e+01,-3.112866644700000052e+01
1.011505505499999913e+01,-3.105212081399999846e+01,-3.383710099299999996e+01,-2.599465139400000169e+01,-3.625749773100000084e+01,-3.312999975200000335e+01
1.013506506499999915e+01,-3.252068064000000192e+01,-3.375234214500000007e+01,-2.753104158600000062e+01,-3.428315332399999704e+01,-3.553306284500000345e+01
1.015507507499999917e+01,-3.584706972200000052e+01,-3.259165580999999889e+01,-2.714650782700000065e+01,-3.229837838099999914e+01,-3.641052179399999744e+01
1.017508508499999920e+01,-3.527994220699999772e+01,-3.669649267300000162e+01,-3.111977134400000011e+01,-3.182318854400000063e+01,-3.795423454800000229e+01
1.019509509499999922e+01,-3.801879760500000316e+01,-3.338059465399999937e+01,-3.325806030100000044e+01,-3.240478644000000230e+01,-3.625070121800000322e+01
1.021510510499999924e+01,-4.421190451500000052e+01,-3.416463897199999877e+01,-3.451080902500000036e+01,-3.266437873699999983e+01,-4.195553924299999693e+01
1.023511511499999926e+01,-4.222889184699999987e+01,-3.723188121599999789e+01,-3.854267490899999871e+01,-3.246191660099999865e+01,-3.869670904499999864e+01
1.025512512499999929e+01,-4.536676815700000276e+01,-3.269345598700000011e+01,-3.876511889500000052e+01,-3.675090471699999739e+01,-3.640670054800000344e+01
1.027513513499999931e+01,-3.845022256699999730e+01,-3.247961817899999915e+01,-4.401680534900000197e+01,-3.440296551499999822e+01,-3.420374755999999650e+01
1.029514514499999933e+01,-4.044912875200000002e+01,-3.972410805100000175e+01,-3.954260393999999934e+01,-3.564358480300000309e+01,-3.461725462599999759e+01
1.031515515499999935e+01,-4.566754357300000322e+01,-4.435032241500000083e+01,-3.999160597400000228e+01,-3.466481528599999962e+01,-3.710350248900000025e+01
1.033516516499999938e+01,-4.470865894599999990e+01,-3.883876971200000128e+01,-3.659473034300000194e+01,-3.352761052200000336e+01,-3.574467621800000217e+01
1.035517517499999940e+01,-4.448123480900000004e+01,-4.479477375700000152e+01,-3.462419506799999880e+01,-3.352129722200000117e+01,-3.692527574999999729e+01
1.037518518499999942e+01,-3.640601390700000195e+01,-6.107880537900000206e+01,-3.506184002199999838e+01,-3.366023342500000126e+01,-3.331954069199999680e+01
1.039519519499999944e+01,-3.649497576699999968e+01,-4.110242594399999660e+01,-3.543905709900000289e+01,-3.115436501099999944e+01,-3.388570975300000043e+01
1.041520520499999947e+01,-3.907571618299999727e+01,-4.520748599400000245e+01,-3.221921167499999683e+01,-3.109037569799999901e+01,-3.249610634100000084e+01
1.043521521499999949e+01,-4.265427015600000260e+01,-3.831074499999999716e+01,-3.574684980100000331e+01,-2.995500933599999982e+01,-3.284578432699999695e+01
1.045522522499999951e+01,-3.662766946299999660e+01,-4.513261296099999953e+01,-3.262777793699999762e+01,-3.093540544500000067e+01,-3.205221087000000324e+01
1.047523523499999953e+01,-3.499034822899999853e+01,-3.790426823699999659e+01,-3.510946201499999830e+01,-3.061538706400000009e+01,-3.000258023399999985e+01
1.049524524499999956e+01,-3.233750080299999752e+01,-3.702495063700000344e+01,-3.517461160900000294e+01,-3.131433746900000159e+01,-2.839302918699999978e+01
1.051525525499999958e+01,-3.034885938000000039e+01,-3.146967046400000001e+01,-3.880451279999999770e+01,-3.105740769599999851e+01,-3.049973334299999905e+01
1.053526526499999960e+01,-2.820272783100000069e+01,-3.791384473600000149e+01,-3.647940044399999948e+01,-3.276777140499999774e+01,-2.989790730600000046e+01
1.055527527499999962e+01,-3.102479871099999897e+01,-3.111163889299999852e+01,-4.193485138399999812e+01,-3.225210437199999802e+01,-2.956713865200000058e+01
1.057528528499999965e+01,-2.871561549999999841e+01,-3.112018719299999958e+01,-3.919028913100000011e+01,-3.284932740699999698e+01,-3.221036013599999848e+01
1.059529529499999967e+01,-2.820854612100000125e+01,-3.490393420400000224e+01,-4.258148752000000314e+01,-3.171529807599999984e+01,-2.767855810900000080e+01
1.061530530499999969e+01,-2.658254113399999952e+01,-3.062466640799999951e+01,-4.646972095699999983e+01,-3.278649088200000250e+01,-2.763208854000000159e+01
1.063531531499999971e+01,-2.494387824700000067e+01,-3.024292912399999977e+01,-3.942460519000000119e+01,-3.419885381000000280e+01,-2.833461723599999971e+01
1.065532532499999974e+01,-2.498928862600000045e+01,-2.978613577899999854e+01,-4.088133813000000316e+01,-3.268181867300000221e+01,-2.740058222300000068e+01
1.067533533499999976e+01,-2.526195734799999926e+01,-3.183357445600000091e+01,-4.304335118699999896e+01,-3.231059271200000182e+01,-2.742608718099999976e+01
1.069534534499999978e+01,-2.774927946400000067e+01,-2.707033163499999873e+01,-3.684981815300000108e+01,-3.411194306499999840e+01,-2.705970180099999922e+01
1.071535535499999980e+01,-2.729975267600000066e+01,-3.063892936199999895e+01,-3.688057581700000043e+01,-3.395054475399999916e+01,-2.631526776799999823e+01
1.073536536499999983e+01,-3.367150378499999874e+01,-3.065091378199999994e+01,-3.741203125199999846e+01,-3.594219102600000326e+01,-2.636181059800000170e+01
1.075537537499999985e+01,-2.987974286400000068e+01,-2.938796679700000070e+01,-3.834897645699999913e+01,-3.307603388100000075e+01,-2.813064934499999836e+01
1.077538538499999987e+01,-3.040597444599999832e+01,-2.954325921699999924e+01,-3.470397745999999728e+01,-3.721634325200000148e+01,-2.858346837599999901e+01
1.079539539499999989e+01,-3.125446785500000146e+01,-3.358758645700000045e+01,-4.011287470500000296e+01,-3.654159743799999660e+01,-2.735464670200000015e+01
1.081540540499999992e+01,-3.474331200700000011e+01,-4.219242602500000316e+01,-3.488023651700000016e+01,-3.756681578999999971e+01,-2.696883480300000002e+01
1.083541541499999994e+01,-3.524108632099999738e+01,-3.345882107700000319e+01,-3.473644257099999777e+01,-3.610865376499999968e+01,-2.787550623499999958e+01
