freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.137914210699999984e+01,-3.472375125300000320e+01,-2.362123692500000161e+01,-4.115518070099999903e+01,-2.902893971199999967e+01
7.253623623600000236e+00,-3.165984002500000116e+01,-3.421293738499999648e+01,-2.341356616499999888e+01,-4.051035826199999690e+01,-2.804847792500000025e+01
7.273633633600000259e+00,-3.166616715800000037e+01,-3.259320007200000191e+01,-2.322951335699999831e+01,-4.104178120400000296e+01,-2.758892231800000161e+01
7.293643643600000281e+00,-3.147393643399999874e+01,-3.265050450999999754e+01,-2.341209129799999999e+01,-4.241558899399999660e+01,-2.706398783299999877e+01
7.313653653699999424e+00,-3.089918048199999845e+01,-3.247749559799999730e+01,-2.323450232400000104e+01,-3.976974246500000021e+01,-2.669083522000000031e+01
7.333663663699999447e+00,-3.143274496400000118e+01,-3.286090614100000096e+01,-2.339553080800000018e+01,-3.930157065400000249e+01,-2.703899103499999867e+01
7.353673673699999469e+00,-3.161105097700000144e+01,-3.146158024100000006e+01,-2.362998125200000032e+01,-4.131585426600000233e+01,-2.638401813400000151e+01
7.373683683699999492e+00,-3.193722652199999956e+01,-3.180955453099999986e+01,-2.374024843200000134e+01,-3.831777113500000098e+01,-2.622830490999999853e+01
7.393693693699999514e+00,-3.133083096500000053e+01,-3.123385480399999992e+01,-2.424098084899999961e+01,-4.084898923800000148e+01,-2.597778135300000102e+01
7.413703703699999537e+00,-3.270008139400000147e+01,-2.975384289300000162e+01,-2.455538860600000106e+01,-4.073010497599999979e+01,-2.600692113299999875e+01
7.433713713699999559e+00,-3.161660473599999932e+01,-2.923051639899999898e+01,-2.478710204600000111e+01,-4.111722589400000061e+01,-2.563164116400000125e+01
7.453723723699999582e+00,-3.329773535799999706e+01,-2.973397902800000026e+01,-2.517696475800000044e+01,-4.281545570899999831e+01,-2.564325255500000011e+01
7.473733733699999604e+00,-3.294507700999999855e+01,-2.947397771300000002e+01,-2.551410636499999995e+01,-4.149264093600000081e+01,-2.526479362399999928e+01
7.493743743699999627e+00,-3.397254068899999879e+01,-2.955913961799999967e+01,-2.591964420600000096e+01,-4.435466452899999723e+01,-2.506824551300000081e+01
7.513753753800000545e+00,-3.439446860200000344e+01,-2.951646853800000159e+01,-2.656655307300000146e+01,-4.418256038300000199e+01,-2.515278803200000013e+01
7.533763763800000568e+00,-3.335848953400000028e+01,-2.827188573100000113e+01,-2.796077347700000004e+01,-4.286857598000000280e+01,-2.510066187400000004e+01
7.553773773800000590e+00,-3.352825315100000125e+01,-2.854059736700000016e+01,-2.822077458300000075e+01,-4.305987639399999978e+01,-2.482680839200000023e+01
7.573783783800000613e+00,-3.489349013700000057e+01,-2.936455690800000085e+01,-2.929437226299999963e+01,-4.800533712699999711e+01,-2.471289249599999849e+01
7.593793793799999747e+00,-3.460808354899999983e+01,-2.843068555400000008e+01,-3.038865266099999829e+01,-4.450592488699999905e+01,-2.513018187200000142e+01
7.613803803799999770e+00,-3.492864145600000114e+01,-2.881709152099999827e+01,-3.164535781300000039e+01,-4.653310601500000132e+01,-2.476928934100000035e+01
7.633813813799999792e+00,-3.414624606699999987e+01,-2.857848267900000039e+01,-3.211964199799999875e+01,-5.128367261900000074e+01,-2.472024187099999892e+01
7.653823823799999815e+00,-3.431078422299999886e+01,-2.956412315600000085e+01,-3.448110111500000130e+01,-4.703220613799999938e+01,-2.444630633699999933e+01
7.673833833799999837e+00,-3.368825439999999816e+01,-2.942520055700000015e+01,-3.496298089799999786e+01,-5.208736242999999888e+01,-2.479543408400000004e+01
7.693843843799999860e+00,-3.393856677899999852e+01,-2.933448290700000172e+01,-3.688102140099999815e+01,-5.592223488700000189e+01,-2.510137705600000047e+01
7.713853853899999891e+00,-3.393275958699999961e+01,-3.002000337000000130e+01,-3.863358886500000011e+01,-4.843538508299999990e+01,-2.535407410399999861e+01
7.733863863899999913e+00,-3.417771777000000100e+01,-3.102994524800000065e+01,-4.456183666999999815e+01,-4.666934912499999655e+01,-2.488836807999999934e+01
7.753873873899999936e+00,-3.238773230200000341e+01,-3.219212466399999784e+01,-4.196526694800000001e+01,-4.364191535900000218e+01,-2.586192562700000153e+01
7.773883883899999958e+00,-3.211503046800000050e+01,-3.171322698799999884e+01,-4.342720472900000317e+01,-4.046025229400000001e+01,-2.605919642799999991e+01
7.793893893899999981e+00,-3.149712289300000023e+01,-3.417831624499999776e+01,-3.967981521800000166e+01,-4.143444910800000258e+01,-2.635386813799999928e+01
7.813903903900000003e+00,-3.077923783099999966e+01,-3.408406812999999858e+01,-3.710402635399999838e+01,-3.971848660500000250e+01,-2.643593244599999892e+01
7.833913913900000026e+00,-3.104873570899999891e+01,-3.502402009699999752e+01,-3.530192750700000204e+01,-4.026796533000000267e+01,-2.713664201599999970e+01
7.853923923900000048e+00,-3.086470796600000099e+01,-3.666140537900000140e+01,-3.591373707900000056e+01,-3.802035545399999705e+01,-2.753748420200000169e+01
7.873933933899999182e+00,-3.071921010699999854e+01,-3.649581694500000140e+01,-3.268007062200000234e+01,-3.709300729299999944e+01,-2.855647922100000002e+01
7.893943943899999205e+00,-3.028713387100000176e+01,-3.486704175999999933e+01,-3.266525415800000332e+01,-3.728881194000000221e+01,-2.900977700400000003e+01
7.913953954000000124e+00,-3.038358832899999840e+01,-3.382076218200000284e+01,-3.139880078299999866e+01,-3.705859628200000344e+01,-2.856971548799999994e+01
7.933963964000000146e+00,-3.190293578500000038e+01,-3.486594312599999768e+01,-3.095578036099999863e+01,-3.815318982899999867e+01,-3.034128877399999880e+01
7.953973974000000169e+00,-3.234510014300000336e+01,-3.458728717399999653e+01,-3.087715059099999948e+01,-3.941744745999999822e+01,-2.983813959500000124e+01
7.973983984000000191e+00,-3.224974120600000305e+01,-3.432115162800000263e+01,-3.083576449099999905e+01,-3.749892470700000047e+01,-3.059180091400000023e+01
7.993993994000000214e+00,-3.240008619399999645e+01,-3.452690260199999983e+01,-3.018399924899999931e+01,-3.935408740999999821e+01,-3.072924424099999996e+01
8.014004004000000236e+00,-3.440060764900000123e+01,-3.386608918299999971e+01,-3.044121181699999923e+01,-3.986279523999999697e+01,-3.189178538499999860e+01
8.034014014000000259e+00,-3.312107229000000075e+01,-3.545214574399999918e+01,-3.101078222299999965e+01,-4.024637924099999964e+01,-3.217323261800000012e+01
8.054024024000000281e+00,-3.515401514300000230e+01,-3.212479999199999980e+01,-3.097485093699999936e+01,-4.110995934099999971e+01,-3.221786866600000110e+01
8.074034034000000304e+00,-3.665165015000000182e+01,-3.270693819299999916e+01,-3.109818136399999844e+01,-4.078638468799999828e+01,-3.363945979399999686e+01
8.094044044000000326e+00,-3.494938865200000322e+01,-3.172348848000000032e+01,-3.069123389099999955e+01,-4.431464695700000078e+01,-3.483713293099999930e+01
8.114054054100000357e+00,-3.402415493299999838e+01,-3.133534519699999876e+01,-3.241265857799999850e+01,-4.289608032799999648e+01,-3.507995670300000057e+01
8.134064064100000380e+00,-3.707733055599999972e+01,-3.152400161499999953e+01,-3.300227914599999934e+01,-4.781961090200000086e+01,-3.602799533700000012e+01
8.154074074100000402e+00,-3.637454476999999997e+01,-3.276697013999999797e+01,-3.263152119200000101e+01,-4.673499176899999696e+01,-3.633052723000000128e+01
8.174084084100000425e+00,-3.839702380599999998e+01,-3.072481132300000084e+01,-3.232352794399999851e+01,-4.842220201599999996e+01,-4.028157007499999764e+01
8.194094094100000447e+00,-3.669536427799999956e+01,-3.202837303399999769e+01,-3.207056775699999918e+01,-5.111233153999999956e+01,-4.021604240500000316e+01
8.214104104100000470e+00,-3.358389664399999930e+01,-3.183989643099999967e+01,-3.280014561499999814e+01,-4.477237328700000063e+01,-4.193561671500000188e+01
8.234114114100000492e+00,-3.490966193799999928e+01,-3.199313297899999853e+01,-3.229762075699999713e+01,-4.637511295099999842e+01,-4.592470686200000074e+01
8.254124124100000515e+00,-3.397998337700000349e+01,-3.077475640799999823e+01,-3.157662667700000014e+01,-4.603587461000000047e+01,-4.286130382900000058e+01
8.274134134100000537e+00,-3.160705373900000126e+01,-3.216450318199999714e+01,-3.079394675700000050e+01,-4.440715836399999716e+01,-4.002235711600000201e+01
8.294144144100000560e+00,-3.194958893900000163e+01,-3.380622012399999932e+01,-3.110425192499999980e+01,-4.116178479799999934e+01,-4.382804460799999902e+01
8.314154154200000590e+00,-3.089695209799999986e+01,-3.253230926799999878e+01,-3.054961571400000153e+01,-4.257063894800000270e+01,-3.963075285499999723e+01
8.334164164200000613e+00,-3.191636470799999969e+01,-3.284461214899999959e+01,-3.038063888699999993e+01,-4.066163461800000078e+01,-3.937754151099999689e+01
8.354174174200000635e+00,-3.124390933600000153e+01,-3.335214067100000079e+01,-2.994281253799999831e+01,-4.207167748300000198e+01,-3.786936795100000097e+01
8.374184184200000658e+00,-3.042609824099999827e+01,-3.274547152200000255e+01,-2.935814287699999880e+01,-3.833776133799999997e+01,-3.559022242999999719e+01
8.394194194200000680e+00,-3.207125933599999712e+01,-3.477795851199999788e+01,-2.949061209899999980e+01,-3.894236499400000184e+01,-3.567050577300000214e+01
8.414204204199998927e+00,-3.267896871100000311e+01,-3.372915782300000131e+01,-2.888266093000000012e+01,-4.197611889400000251e+01,-3.580159499100000176e+01
8.434214214199998949e+00,-3.314741180800000109e+01,-3.433003628400000196e+01,-2.798647925399999892e+01,-4.199843158899999906e+01,-3.518844448600000163e+01
8.454224224199998972e+00,-3.434668578699999841e+01,-3.426040807399999721e+01,-2.705860435399999986e+01,-4.140030400100000207e+01,-3.477536133499999949e+01
8.474234234199998994e+00,-3.288139472699999999e+01,-3.387728056000000265e+01,-2.708787224499999979e+01,-4.141000306400000142e+01,-3.412272745300000309e+01
8.494244244199999017e+00,-3.489474562699999893e+01,-3.468007921499999924e+01,-2.723677172200000030e+01,-4.135815014500000331e+01,-3.374738063099999863e+01
8.514254254300000824e+00,-3.364698906800000344e+01,-3.545337431499999781e+01,-2.669162729700000014e+01,-4.005613481900000039e+01,-3.455352029000000158e+01
8.534264264300000846e+00,-3.349583131800000046e+01,-3.508851883199999833e+01,-2.607659046199999864e+01,-4.096245894199999782e+01,-3.371681488400000148e+01
8.554274274300000869e+00,-3.261991833199999746e+01,-3.531246955900000017e+01,-2.667351562600000037e+01,-4.032275545499999936e+01,-3.479263608200000135e+01
8.574284284300000891e+00,-3.586748629800000288e+01,-3.557906197700000206e+01,-2.599549633099999824e+01,-4.096914942400000115e+01,-3.452535926899999907e+01
8.594294294299999137e+00,-3.436337582000000168e+01,-3.656901316799999790e+01,-2.613964137900000040e+01,-4.131090232100000037e+01,-3.615002082600000222e+01
8.614304304299999160e+00,-3.580910730400000119e+01,-3.667112553399999797e+01,-2.619579472699999911e+01,-4.618329005500000051e+01,-3.681539977599999958e+01
8.634314314299999182e+00,-3.715436002100000223e+01,-3.781509814900000066e+01,-2.616128297399999880e+01,-4.089357657800000112e+01,-3.778377617299999969e+01
8.654324324299999205e+00,-3.352249283199999752e+01,-3.674332431300000223e+01,-2.661548274300000116e+01,-4.587434993400000138e+01,-3.647479860899999693e+01
8.674334334299999227e+00,-3.461954497400000008e+01,-3.532440959000000191e+01,-2.656068254299999865e+01,-4.211459505799999903e+01,-3.730113730899999780e+01
8.694344344299999250e+00,-3.356847057899999953e+01,-3.854579481399999707e+01,-2.729286941000000155e+01,-4.480902376200000248e+01,-3.632023216399999654e+01
8.714354354399999281e+00,-3.581825613699999877e+01,-3.955890942999999993e+01,-2.800934050900000116e+01,-4.404620899500000064e+01,-3.934952267599999942e+01
8.734364364399999303e+00,-3.618430128600000018e+01,-3.576718042800000319e+01,-2.869402759100000111e+01,-4.450625809699999991e+01,-3.758081306700000113e+01
8.754374374399999326e+00,-3.493756893500000160e+01,-3.581586985999999939e+01,-2.966860031299999889e+01,-4.104416231900000156e+01,-4.181870036600000162e+01
8.774384384399999348e+00,-3.565268120700000054e+01,-3.481081491599999822e+01,-3.027503694800000034e+01,-4.299485076900000280e+01,-4.348163975199999953e+01
8.794394394399999371e+00,-3.726269808200000000e+01,-3.462010979400000110e+01,-3.096008626300000088e+01,-4.178837858600000033e+01,-4.787569206399999899e+01
8.814404404399999393e+00,-3.493263377499999933e+01,-3.496411515799999847e+01,-3.089006449000000032e+01,-4.006313683399999803e+01,-4.883182951399999894e+01
8.834414414399999416e+00,-3.770623813299999938e+01,-3.560642506399999974e+01,-3.169298704599999894e+01,-4.068844506399999972e+01,-6.693855004600000314e+01
8.854424424399999438e+00,-3.729861659000000174e+01,-3.320625371199999876e+01,-3.200521268699999666e+01,-4.124691562699999992e+01,-4.783030003599999702e+01
8.874434434399999461e+00,-3.963406588400000174e+01,-3.477598189399999740e+01,-3.492041451699999755e+01,-4.227884620100000035e+01,-4.379646992299999653e+01
8.894444444399999483e+00,-4.093896968600000008e+01,-3.371033285699999738e+01,-3.529329895299999720e+01,-4.163585975800000227e+01,-4.187242197399999810e+01
8.914454454499999514e+00,-3.894901089999999755e+01,-3.267099481700000041e+01,-3.573766862400000122e+01,-3.920334894500000189e+01,-3.897354639600000326e+01
8.934464464499999536e+00,-4.250515160300000161e+01,-3.179521564699999914e+01,-3.699863596400000176e+01,-4.016584460899999698e+01,-3.689198243100000241e+01
8.954474474499999559e+00,-4.218691958200000158e+01,-3.262967564800000275e+01,-3.867070132100000279e+01,-4.233064246800000063e+01,-3.559073930499999960e+01
8.974484484499999581e+00,-4.442671346699999901e+01,-3.356196371299999726e+01,-3.645970401499999980e+01,-4.001292673100000030e+01,-3.280077906300000024e+01
8.994494494499999604e+00,-4.499068065800000227e+01,-3.221012660099999891e+01,-3.514504332500000316e+01,-3.883411211399999985e+01,-3.261238498000000163e+01
9.014504504499999626e+00,-4.534129379099999824e+01,-3.476308870300000109e+01,-3.392039185299999815e+01,-4.050126527599999804e+01,-3.023396813400000127e+01
9.034514514499999649e+00,-5.448871175099999675e+01,-3.173093968699999934e+01,-3.119627815899999845e+01,-3.945691204900000315e+01,-2.918721528800000087e+01
9.054524524499999671e+00,-4.513983240900000027e+01,-3.295546577500000041e+01,-3.088797953799999974e+01,-4.194562537699999893e+01,-2.850772408699999971e+01
9.074534534499999694e+00,-4.989192472399999900e+01,-3.342965869399999690e+01,-2.991255727800000130e+01,-4.126301774200000239e+01,-2.769845083799999941e+01
9.094544544499999716e+00,-4.045497434400000003e+01,-3.302872715400000203e+01,-2.903087014999999838e+01,-4.422386058099999673e+01,-2.750624272299999973e+01
9.114554554599999747e+00,-4.649282525099999930e+01,-3.056779817700000024e+01,-2.789931131499999850e+01,-4.534856768699999918e+01,-2.598560485200000159e+01
9.134564564599999770e+00,-3.986696463999999906e+01,-3.412395137499999720e+01,-2.794479001799999907e+01,-3.977318232100000017e+01,-2.575051944300000173e+01
9.154574574599999792e+00,-4.090413110000000074e+01,-3.175451358500000154e+01,-2.709094823799999929e+01,-4.063274281000000343e+01,-2.572945258900000098e+01
9.174584584599999815e+00,-4.139906042799999852e+01,-3.370119448599999856e+01,-2.633394085300000143e+01,-4.171717313599999954e+01,-2.531037777099999886e+01
9.194594594599999837e+00,-3.667456514599999906e+01,-3.339357529400000146e+01,-2.640889235999999940e+01,-3.938596679399999800e+01,-2.596837269499999934e+01
9.214604604599999860e+00,-4.048631015800000199e+01,-3.015314799500000120e+01,-2.632404524000000023e+01,-3.666777472999999787e+01,-2.603404516100000166e+01
9.234614614599999882e+00,-4.346571509999999705e+01,-3.162813534400000037e+01,-2.531949394000000098e+01,-4.110140943900000110e+01,-2.568428268599999953e+01
9.254624624599999905e+00,-3.484902704400000317e+01,-3.169572986400000048e+01,-2.501204534900000098e+01,-3.738073333399999854e+01,-2.559882941900000120e+01
9.274634634599999927e+00,-3.583957533600000289e+01,-3.147926371000000145e+01,-2.457964723999999990e+01,-3.974672617499999916e+01,-2.610761398600000049e+01
9.294644644599999950e+00,-3.624198737399999715e+01,-3.219221872699999665e+01,-2.451552577400000033e+01,-3.764345819599999743e+01,-2.647657856200000026e+01
9.314654654699999980e+00,-3.679860988699999780e+01,-3.161069115000000096e+01,-2.438207587799999843e+01,-4.374057282100000066e+01,-2.581442932099999865e+01
9.334664664700000003e+00,-3.707824160999999918e+01,-3.205842990499999701e+01,-2.354056413700000050e+01,-4.453946340899999967e+01,-2.557258253599999875e+01
9.354674674700000025e+00,-3.721347384399999925e+01,-3.025293465300000051e+01,-2.325632425799999936e+01,-4.446143697400000150e+01,-2.680391127300000065e+01
9.374684684700000048e+00,-3.644041767400000253e+01,-3.235796599599999723e+01,-2.331343288900000132e+01,-4.711223187400000256e+01,-2.661376426400000028e+01
9.394694694700000070e+00,-4.325674613999999707e+01,-3.123058602100000058e+01,-2.340299907300000015e+01,-5.436754245899999916e+01,-2.684159058699999889e+01
9.414704704700000093e+00,-3.677361162700000108e+01,-3.003554035399999833e+01,-2.311368308699999830e+01,-5.846962798900000280e+01,-2.663298639699999981e+01
9.434714714700000115e+00,-3.832717215200000282e+01,-3.139328688599999850e+01,-2.312078496099999825e+01,-4.716194115300000078e+01,-2.787163453499999832e+01
9.454724724700000138e+00,-4.133649534199999920e+01,-3.331366681200000102e+01,-2.379601745900000154e+01,-4.433850763400000261e+01,-2.773729855599999894e+01
9.474734734700000161e+00,-3.876624497499999933e+01,-3.209753050199999791e+01,-2.346599497800000123e+01,-4.847420281000000131e+01,-2.831869236300000026e+01
9.494744744700000183e+00,-4.052551601700000106e+01,-3.250623959400000018e+01,-2.402793675699999909e+01,-4.598257213899999840e+01,-3.027345776399999977e+01
9.514754754799998437e+00,-5.680308792999999667e+01,-3.311101709599999765e+01,-2.536646775799999887e+01,-4.937554537900000184e+01,-3.068676185600000039e+01
9.534764764799998460e+00,-5.070353307399999920e+01,-3.002785272799999916e+01,-2.523298879100000036e+01,-4.418166752399999808e+01,-3.075506048900000167e+01
9.554774774799998482e+00,-4.741713531700000317e+01,-3.585109826299999725e+01,-2.620887470599999958e+01,-4.325714522900000247e+01,-3.105273589000000101e+01
9.574784784799998505e+00,-4.979948195299999725e+01,-3.436228977100000037e+01,-2.805846588100000005e+01,-5.802974943600000302e+01,-3.147816321799999884e+01
9.594794794799998527e+00,-4.339338159999999789e+01,-3.621708379799999733e+01,-2.908932546300000155e+01,-4.640340540399999725e+01,-3.249623110499999967e+01
9.614804804799998550e+00,-5.286020729199999835e+01,-4.011227797699999797e+01,-3.049772614500000145e+01,-4.549761559299999902e+01,-3.354271301400000027e+01
9.634814814799998572e+00,-4.025590935500000001e+01,-4.297163893599999795e+01,-3.041451603699999851e+01,-4.291905066999999718e+01,-3.152897754700000021e+01
9.654824824799998595e+00,-4.167534821699999981e+01,-4.159437775800000026e+01,-3.290283413600000273e+01,-4.302035417100000103e+01,-3.431518578299999689e+01
9.674834834799998617e+00,-4.485722573200000340e+01,-4.665824977999999845e+01,-3.378759142599999876e+01,-4.185288091099999974e+01,-3.213489047499999884e+01
9.694844844799998640e+00,-3.707545153699999929e+01,-4.219765668499999833e+01,-3.323028097699999961e+01,-4.208938586299999685e+01,-3.248758880199999766e+01
9.714854854900000447e+00,-3.323545727399999805e+01,-4.552496743199999685e+01,-3.593470894600000065e+01,-4.098943918100000161e+01,-3.193421096300000173e+01
9.734864864900000470e+00,-3.359222509599999995e+01,-4.058696400299999851e+01,-3.550635942499999942e+01,-3.960979901700000028e+01,-3.204020158800000218e+01
9.754874874900000492e+00,-3.094003215700000098e+01,-4.252448950600000188e+01,-3.854736989300000261e+01,-3.744303510099999954e+01,-3.142769842499999911e+01
9.774884884899998738e+00,-3.254045912499999815e+01,-5.080520378700000350e+01,-3.632518435899999787e+01,-3.854209351899999803e+01,-3.044689298600000171e+01
9.794894894899998761e+00,-3.063840829300000124e+01,-4.763000024299999779e+01,-3.879950801599999721e+01,-3.882110374999999891e+01,-2.945412068299999930e+01
9.814904904899998783e+00,-3.087626290100000048e+01,-4.186737646000000268e+01,-4.151592291899999765e+01,-3.599929410400000052e+01,-2.949549453999999926e+01
9.834914914899998806e+00,-3.237941660999999982e+01,-5.464513439499999947e+01,-3.893825494299999690e+01,-3.890561001700000077e+01,-2.766485831399999995e+01
9.854924924899998828e+00,-3.097036987199999913e+01,-4.548970237900000058e+01,-3.995035276899999843e+01,-3.551605699600000321e+01,-2.699719860800000149e+01
9.874934934899998851e+00,-2.997762602299999912e+01,-5.274441037900000140e+01,-3.739632176700000343e+01,-3.354655783100000122e+01,-2.646775332800000058e+01
9.894944944899998873e+00,-3.010821881700000091e+01,-4.643827052299999991e+01,-3.660961091400000100e+01,-3.375215729100000317e+01,-2.650022545599999901e+01
9.914954955000000680e+00,-3.027762230400000121e+01,-4.675352215600000250e+01,-3.554865453200000047e+01,-3.340382444699999809e+01,-2.544945354600000087e+01
9.934964965000000703e+00,-2.697137289200000154e+01,-5.062683705700000303e+01,-3.531468573400000110e+01,-3.651325998899999803e+01,-2.538767513499999851e+01
9.954974975000000725e+00,-2.987012290399999870e+01,-3.617937693100000018e+01,-3.332685980000000114e+01,-3.252034912599999927e+01,-2.596715522899999939e+01
9.974984985000000748e+00,-3.205897053099999994e+01,-4.710763374799999781e+01,-3.172992886999999840e+01,-3.350276990599999749e+01,-2.463846364699999825e+01
9.994994995000000770e+00,-2.891957657900000100e+01,-4.013847685700000056e+01,-3.084055480900000035e+01,-3.484621805399999772e+01,-2.428877176299999974e+01
1.001500500500000079e+01,-3.158704016400000114e+01,-3.715333942699999881e+01,-2.905204715600000043e+01,-3.378096915100000075e+01,-2.504195480099999926e+01
1.003501501500000082e+01,-3.123544078899999832e+01,-4.149414759399999753e+01,-2.825957108700000120e+01,-3.339212635100000170e+01,-2.461293722399999950e+01
1.005502502500000084e+01,-2.981801497500000053e+01,-3.912036427400000349e+01,-2.999261956899999859e+01,-3.292192151399999744e+01,-2.396561477299999865e+01
1.007503503500000086e+01,-3.228304797999999920e+01,-4.062276725099999908e+01,-2.769164604299999866e+01,-3.371527905399999980e+01,-2.384376800300000099e+01
1.009504504500000088e+01,-3.037455403999999959e+01,-3.461294506200000143e+01,-2.818063883199999964e+01,-3.217087493599999704e+01,-2.419128523999999913e+01
1.011505505499999913e+01,-2.951998273399999917e+01,-3.533872469399999972e+01,-2.787076923000000050e+01,-3.244004672700000214e+01,-2.488378270100000123e+01
1.013506506499999915e+01,-3.307322433299999886e+01,-3.889162762200000145e+01,-2.797276474199999896e+01,-3.282836299699999927e+01,-2.523695998699999876e+01
1.015507507499999917e+01,-2.948130075599999955e+01,-4.370671741900000029e+01,-2.713833215100000018e+01,-3.109703963500000157e+01,-2.434660221100000044e+01
1.017508508499999920e+01,-2.840373122300000119e+01,-3.689898684199999934e+01,-2.786799834900000050e+01,-3.046052079000000035e+01,-2.494727790700000014e+01
1.019509509499999922e+01,-3.310576292500000051e+01,-3.579901928999999683e+01,-2.788835308299999838e+01,-3.260532852000000048e+01,-2.606871205399999880e+01
1.021510510499999924e+01,-3.024357132300000117e+01,-3.307927492099999967e+01,-2.839457628299999925e+01,-3.105855522199999896e+01,-2.532835625999999962e+01
1.023511511499999926e+01,-2.948619583300000002e+01,-3.578795556099999686e+01,-3.016385135299999831e+01,-2.965570461300000105e+01,-2.555693739699999867e+01
1.025512512499999929e+01,-3.051714418899999970e+01,-4.201350190200000156e+01,-2.888367046899999835e+01,-2.969143376899999964e+01,-2.628733257100000031e+01
1.027513513499999931e+01,-3.074480748499999905e+01,-4.491105042699999927e+01,-3.098030165799999835e+01,-3.051802638599999895e+01,-2.629866081600000172e+01
1.029514514499999933e+01,-2.965779165600000056e+01,-4.203327260300000034e+01,-2.857133831699999860e+01,-3.083421534300000033e+01,-2.785942661700000045e+01
1.031515515499999935e+01,-2.989646659199999945e+01,-3.342536049699999978e+01,-3.040279212300000111e+01,-2.989947793199999992e+01,-2.696437588099999871e+01
1.033516516499999938e+01,-2.847456950400000153e+01,-3.720871070999999830e+01,-2.948658168500000087e+01,-2.901794211400000023e+01,-2.710920785800000132e+01
1.035517517499999940e+01,-3.368644311599999952e+01,-4.051465144400000185e+01,-2.990212024099999866e+01,-2.898506189400000110e+01,-2.749213271400000025e+01
1.037518518499999942e+01,-3.042601443999999944e+01,-4.187060252500000246e+01,-2.936793869299999926e+01,-3.028887705700000055e+01,-2.678636536400000168e+01
1.039519519499999944e+01,-3.087418311700000118e+01,-4.141113683300000048e+01,-3.093314029000000076e+01,-2.789694790700000127e+01,-2.769458189099999856e+01
1.041520520499999947e+01,-3.014508234999999914e+01,-3.895423687099999910e+01,-3.171564330600000048e+01,-2.958141623599999903e+01,-2.620402309199999991e+01
1.043521521499999949e+01,-3.498403456599999828e+01,-3.568497514700000295e+01,-3.160906843800000132e+01,-2.891125787500000044e+01,-2.749946253499999926e+01
1.045522522499999951e+01,-3.322503972700000219e+01,-3.413447655099999878e+01,-3.204560598599999821e+01,-2.801149636699999945e+01,-2.737983248500000144e+01
1.047523523499999953e+01,-4.306778687599999955e+01,-3.537939538599999878e+01,-3.366460960799999924e+01,-3.083446910400000007e+01,-2.690953039400000080e+01
1.049524524499999956e+01,-3.551261292699999927e+01,-3.422059809400000319e+01,-3.395659030800000266e+01,-2.858295883299999929e+01,-2.698575405700000118e+01
1.051525525499999958e+01,-3.698025332800000342e+01,-3.530271186299999897e+01,-3.430441824100000048e+01,-3.052901334199999894e+01,-2.692371965799999955e+01
1.053526526499999960e+01,-3.785356151700000282e+01,-3.732316850499999816e+01,-3.624256188500000064e+01,-3.098343731699999992e+01,-2.780655802600000115e+01
1.055527527499999962e+01,-3.996117284599999664e+01,-3.436372652400000050e+01,-3.453362246700000071e+01,-2.984478684700000173e+01,-2.719004310900000121e+01
1.057528528499999965e+01,-3.475179985599999810e+01,-4.018838225599999703e+01,-3.263854736700000103e+01,-2.957532340799999915e+01,-2.689868003899999849e+01
1.059529529499999967e+01,-3.365651690199999990e+01,-4.255683305099999814e+01,-3.581190981599999645e+01,-3.085615830900000134e+01,-2.507815604700000023e+01
1.061530530499999969e+01,-4.949778233800000038e+01,-3.951284315400000224e+01,-3.686812138900000235e+01,-3.192241743499999984e+01,-2.747953742300000002e+01
1.063531531499999971e+01,-3.387140788600000008e+01,-4.084572953200000001e+01,-3.472851511900000077e+01,-3.070087977000000024e+01,-2.802265970499999881e+01
1.065532532499999974e+01,-3.456368114100000355e+01,-3.569652046000000212e+01,-3.636393247000000173e+01,-2.914090352099999848e+01,-2.655883953100000028e+01
1.067533533499999976e+01,-3.924845276399999960e+01,-3.317190749099999891e+01,-3.112952042899999938e+01,-2.995086580599999948e+01,-2.720768319000000091e+01
1.069534534499999978e+01,-4.267061497400000292e+01,-3.736971820899999841e+01,-3.592592336199999892e+01,-2.941382397699999984e+01,-2.769397987700000030e+01
1.071535535499999980e+01,-3.583924231099999957e+01,-4.617940025499999734e+01,-3.343371487600000336e+01,-2.876943844799999894e+01,-2.691551103999999839e+01
1.073536536499999983e+01,-5.484747711100000345e+01,-3.527809718900000036e+01,-3.432653183899999760e+01,-2.988108438200000094e+01,-2.754876011300000016e+01
1.075537537499999985e+01,-5.175792352599999901e+01,-3.436908938599999885e+01,-3.310116667799999846e+01,-2.900057079400000148e+01,-2.918753011300000111e+01
1.077538538499999987e+01,-3.908689891800000282e+01,-3.681546637900000007e+01,-3.105526520800000156e+01,-2.714325417899999948e+01,-3.021056781700000116e+01
1.079539539499999989e+01,-4.538828254100000237e+01,-3.417693264799999753e+01,-3.169478785800000153e+01,-2.862893298899999905e+01,-2.793824769400000108e+01
1.081540540499999992e+01,-3.834960920099999981e+01,-3.609455142299999864e+01,-3.177195230699999939e+01,-2.763320264100000045e+01,-2.844894384399999865e+01
1.083541541499999994e+01,-4.211793306500000256e+01,-3.349902247800000055e+01,-3.004709205500000024e+01,-2.755202818200000081e+01,-2.902090592600000107e+01
