freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.968692632599999826e+01,-4.445509682699999843e+01,-2.808610808499999933e+01,-4.750859272499999975e+01,-2.904206660999999912e+01
7.253623623600000236e+00,-3.912162462399999896e+01,-4.854806402799999887e+01,-2.792358360500000103e+01,-5.262644796600000063e+01,-2.981767396600000097e+01
7.273633633600000259e+00,-4.289493437000000142e+01,-4.235036359099999714e+01,-2.834606092599999982e+01,-5.597079306799999898e+01,-2.923681418399999998e+01
7.293643643600000281e+00,-4.116523895699999969e+01,-4.405772408499999671e+01,-2.820102004499999993e+01,-5.527590954000000067e+01,-2.950339507400000016e+01
7.313653653699999424e+00,-4.816225387499999755e+01,-5.080029288499999751e+01,-2.893387013299999921e+01,-5.198309344799999820e+01,-2.998917276599999937e+01
7.333663663699999447e+00,-4.269718143400000088e+01,-4.669784140899999869e+01,-2.925595653999999968e+01,-5.731988445999999726e+01,-2.971701539000000025e+01
7.353673673699999469e+00,-4.014952899099999684e+01,-4.111541194299999802e+01,-2.949925027100000108e+01,-5.389878979699999917e+01,-3.019063742000000161e+01
7.373683683699999492e+00,-4.295557609600000148e+01,-4.135303171500000019e+01,-2.986334697199999866e+01,-5.389385190099999789e+01,-3.080951918199999895e+01
7.393693693699999514e+00,-4.639721834000000200e+01,-4.396488519700000097e+01,-2.925150500599999859e+01,-5.666042443999999989e+01,-3.114249359900000158e+01
7.413703703699999537e+00,-4.135248155600000075e+01,-4.490483189999999780e+01,-2.993582998500000159e+01,-4.966128906299999812e+01,-3.110652797799999902e+01
7.433713713699999559e+00,-3.985814219299999905e+01,-4.092640234099999930e+01,-2.979079657200000142e+01,-4.869587356899999975e+01,-3.123057478400000164e+01
7.453723723699999582e+00,-4.160625702299999773e+01,-4.092233640999999977e+01,-3.037133555400000162e+01,-5.022291751600000254e+01,-3.197168063299999829e+01
7.473733733699999604e+00,-4.294288593000000276e+01,-3.832392321199999685e+01,-2.979133673300000140e+01,-4.761719385300000340e+01,-3.244275679399999746e+01
7.493743743699999627e+00,-4.024504918899999950e+01,-3.865800998499999963e+01,-3.017258350799999889e+01,-4.891034701200000256e+01,-3.333690820999999715e+01
7.513753753800000545e+00,-4.149658842099999845e+01,-3.853520284599999712e+01,-2.935364462300000099e+01,-4.419852077400000212e+01,-3.376649510200000037e+01
7.533763763800000568e+00,-4.221464708100000252e+01,-3.946350944800000349e+01,-2.966408297499999946e+01,-4.156754104099999836e+01,-3.400451998300000156e+01
7.553773773800000590e+00,-4.018405994500000133e+01,-3.769622954100000101e+01,-2.904558069000000131e+01,-4.078005078300000008e+01,-3.512626671700000003e+01
7.573783783800000613e+00,-3.931816740899999729e+01,-3.953767603400000041e+01,-2.886798662600000043e+01,-3.980555669499999993e+01,-3.454091431199999818e+01
7.593793793799999747e+00,-3.943587085400000092e+01,-3.675183360500000163e+01,-2.875195967999999880e+01,-3.888583436599999743e+01,-3.508302657899999843e+01
7.613803803799999770e+00,-3.959943419900000094e+01,-3.861357938399999767e+01,-2.804893471100000113e+01,-3.934255711099999786e+01,-3.530691077099999831e+01
7.633813813799999792e+00,-4.125954971400000204e+01,-4.149054425599999973e+01,-2.780546349700000164e+01,-3.641586873800000035e+01,-3.667813951600000166e+01
7.653823823799999815e+00,-3.747922208800000021e+01,-3.934434903500000047e+01,-2.787222702600000090e+01,-3.809093227500000012e+01,-3.693903413400000346e+01
7.673833833799999837e+00,-3.879928823099999846e+01,-3.998441319399999827e+01,-2.723552293799999902e+01,-3.811732202799999669e+01,-3.676840253700000005e+01
7.693843843799999860e+00,-3.827721886999999867e+01,-4.222456426299999777e+01,-2.750071455899999862e+01,-3.756389811500000064e+01,-3.685252558199999839e+01
7.713853853899999891e+00,-3.749581576300000307e+01,-4.085016848000000067e+01,-2.745960832800000162e+01,-3.646605885700000016e+01,-3.813779706199999708e+01
7.733863863899999913e+00,-3.658610276400000316e+01,-3.978584963099999783e+01,-2.714293693500000160e+01,-3.792268637499999784e+01,-3.944159189199999815e+01
7.753873873899999936e+00,-3.558429378499999984e+01,-4.041474893400000212e+01,-2.650179532299999963e+01,-3.745672008799999730e+01,-4.123507554500000083e+01
7.773883883899999958e+00,-3.476093396099999921e+01,-4.331315728900000295e+01,-2.609836390599999945e+01,-3.843557370399999940e+01,-4.026932097000000255e+01
7.793893893899999981e+00,-3.490511262999999786e+01,-4.003683275299999877e+01,-2.683416273899999993e+01,-3.822863374100000300e+01,-4.146404700000000076e+01
7.813903903900000003e+00,-3.724544822800000077e+01,-4.439661367299999739e+01,-2.663394836200000171e+01,-3.917298140199999779e+01,-4.109533951800000295e+01
7.833913913900000026e+00,-3.513062547199999841e+01,-4.047239985000000217e+01,-2.658465291399999941e+01,-3.693562427599999864e+01,-3.915154863600000112e+01
7.853923923900000048e+00,-3.629828488999999792e+01,-4.149380646400000217e+01,-2.685990431700000158e+01,-3.873067593399999708e+01,-3.871848243000000167e+01
7.873933933899999182e+00,-3.640828716000000043e+01,-4.396022194999999755e+01,-2.747422848900000147e+01,-3.833915555600000147e+01,-3.827674993200000131e+01
7.893943943899999205e+00,-3.694955197000000169e+01,-4.262356004000000098e+01,-2.718440579499999998e+01,-3.885961133400000023e+01,-3.584535867499999995e+01
7.913953954000000124e+00,-4.002973541400000101e+01,-4.427710379199999835e+01,-2.739537930999999915e+01,-3.852596489500000132e+01,-3.486692115599999653e+01
7.933963964000000146e+00,-4.232133906100000331e+01,-5.116406157299999791e+01,-2.769306606900000034e+01,-3.792147625900000207e+01,-3.493133334000000190e+01
7.953973974000000169e+00,-4.220302111600000217e+01,-5.209452633899999796e+01,-2.790990894200000128e+01,-4.074569351299999909e+01,-3.439765556399999724e+01
7.973983984000000191e+00,-4.004459734999999654e+01,-4.695867299700000075e+01,-2.840036946900000103e+01,-3.701828801999999996e+01,-3.389309064799999760e+01
7.993993994000000214e+00,-4.180583902499999738e+01,-4.917700697200000093e+01,-2.821341453200000160e+01,-3.927480974699999905e+01,-3.259184526199999965e+01
8.014004004000000236e+00,-4.665011785699999791e+01,-4.722160888500000198e+01,-2.832417388900000077e+01,-3.911888646599999930e+01,-3.216195720900000055e+01
8.034014014000000259e+00,-4.117984433499999852e+01,-4.230346723000000253e+01,-2.857340592099999910e+01,-4.212696208999999925e+01,-3.126350115099999982e+01
8.054024024000000281e+00,-4.360149889299999870e+01,-4.395157673599999981e+01,-2.898858214399999866e+01,-3.946404708000000028e+01,-3.147790437400000130e+01
8.074034034000000304e+00,-4.629154186099999890e+01,-4.260142819699999706e+01,-2.893649743199999946e+01,-4.138827732200000042e+01,-3.083590983399999885e+01
8.094044044000000326e+00,-4.761793947599999655e+01,-3.898602437800000331e+01,-2.893471181099999967e+01,-3.930177427099999932e+01,-3.123795481200000168e+01
8.114054054100000357e+00,-4.166188968499999845e+01,-4.421940402900000322e+01,-2.867885622200000029e+01,-4.040327500899999791e+01,-3.110816334200000099e+01
8.134064064100000380e+00,-4.889917902900000257e+01,-3.915958460099999883e+01,-2.859026648100000045e+01,-3.913606226499999963e+01,-3.007777256099999974e+01
8.154074074100000402e+00,-4.639474114800000137e+01,-4.010504451500000300e+01,-2.875862264199999885e+01,-4.112606199100000026e+01,-2.993275373799999883e+01
8.174084084100000425e+00,-4.075965360800000070e+01,-3.845388665400000150e+01,-2.950512106300000070e+01,-4.120187502699999982e+01,-3.044260072200000167e+01
8.194094094100000447e+00,-5.087006640399999924e+01,-3.897696424699999795e+01,-2.959849431700000011e+01,-4.090429622599999959e+01,-3.039018318700000165e+01
8.214104104100000470e+00,-3.987576017399999984e+01,-3.817974537199999929e+01,-2.910323548599999910e+01,-4.090554980999999657e+01,-2.938405609100000149e+01
8.234114114100000492e+00,-4.614114678699999672e+01,-4.660308411300000131e+01,-2.939760639200000014e+01,-3.839475723299999999e+01,-2.985920220799999925e+01
8.254124124100000515e+00,-4.468807393400000194e+01,-3.596661418099999707e+01,-2.917397903199999831e+01,-4.046214599099999987e+01,-2.982175780800000098e+01
8.274134134100000537e+00,-4.880447189899999927e+01,-3.892718850400000008e+01,-3.044902002899999971e+01,-3.983775873599999784e+01,-2.901978208499999923e+01
8.294144144100000560e+00,-4.162297078299999953e+01,-4.128998952300000269e+01,-3.047272691699999925e+01,-4.184697274599999872e+01,-2.846531001099999969e+01
8.314154154200000590e+00,-4.431670530899999960e+01,-3.800122413500000107e+01,-3.073597678300000169e+01,-4.199386693000000292e+01,-2.858315120099999973e+01
8.334164164200000613e+00,-4.238719292100000047e+01,-3.831580873899999773e+01,-3.229708523600000092e+01,-4.105447752599999944e+01,-2.861502119500000063e+01
8.354174174200000635e+00,-4.528386980300000175e+01,-3.679129579800000016e+01,-3.183935374500000037e+01,-4.044240949999999657e+01,-2.831782511400000146e+01
8.374184184200000658e+00,-4.510556247400000274e+01,-4.139441135999999943e+01,-3.167125724499999961e+01,-3.956070803000000069e+01,-2.925311701600000092e+01
8.394194194200000680e+00,-4.210526277999999678e+01,-4.119823692700000350e+01,-3.222620362199999988e+01,-4.342656611299999980e+01,-2.917326972000000040e+01
8.414204204199998927e+00,-4.804872460699999692e+01,-4.082844722899999823e+01,-3.169047015499999986e+01,-4.376638481999999897e+01,-2.930798238799999922e+01
8.434214214199998949e+00,-4.120542809100000170e+01,-4.615349871400000126e+01,-3.201888383800000071e+01,-4.206297356500000006e+01,-3.095599741399999871e+01
8.454224224199998972e+00,-4.126710524199999952e+01,-4.625437983799999841e+01,-3.224059378500000150e+01,-4.451743280499999855e+01,-3.105890141300000096e+01
8.474234234199998994e+00,-5.435869523699999917e+01,-4.879200648500000170e+01,-3.239917413300000248e+01,-4.373975734500000101e+01,-3.214255028099999834e+01
8.494244244199999017e+00,-5.761678339800000259e+01,-5.498555865400000187e+01,-3.206561021800000333e+01,-4.081309285900000106e+01,-3.429640153999999796e+01
8.514254254300000824e+00,-4.773906373199999820e+01,-4.669627432699999758e+01,-3.180386772700000009e+01,-4.517406820499999753e+01,-3.318348037300000186e+01
8.534264264300000846e+00,-4.521027070899999956e+01,-4.252228698799999762e+01,-3.078193272700000094e+01,-4.460190353899999849e+01,-3.595517478400000044e+01
8.554274274300000869e+00,-5.517010767200000032e+01,-5.146737097300000130e+01,-3.003845150600000125e+01,-4.202692659899999938e+01,-3.602016808199999787e+01
8.574284284300000891e+00,-4.851823272600000081e+01,-3.831814944999999994e+01,-2.973417841599999889e+01,-4.659961133600000238e+01,-3.891384587999999667e+01
8.594294294299999137e+00,-4.700431189100000040e+01,-4.310036171800000204e+01,-3.022643129300000098e+01,-4.756961506700000086e+01,-3.825139262700000131e+01
8.614304304299999160e+00,-4.994088472800000034e+01,-3.833707202499999767e+01,-3.009199318699999992e+01,-4.669653083800000104e+01,-4.051869656600000269e+01
8.634314314299999182e+00,-4.059384727799999837e+01,-3.823820502699999935e+01,-3.202308076199999931e+01,-4.248958033699999959e+01,-4.483742809599999646e+01
8.654324324299999205e+00,-4.705856640700000071e+01,-3.783625334999999978e+01,-3.150067780199999845e+01,-4.092124571699999791e+01,-4.279325012500000014e+01
8.674334334299999227e+00,-4.448063749599999994e+01,-3.868551384599999921e+01,-3.190559766000000153e+01,-4.856108815200000350e+01,-5.109032375500000001e+01
8.694344344299999250e+00,-4.494391783199999679e+01,-3.850678995599999865e+01,-3.255302176099999656e+01,-4.033202345200000138e+01,-4.683227265299999686e+01
8.714354354399999281e+00,-4.137131764400000122e+01,-4.046489553800000039e+01,-3.374195345199999707e+01,-4.282137461699999648e+01,-5.208175651399999850e+01
8.734364364399999303e+00,-4.908891223700000239e+01,-4.119696006000000210e+01,-3.584414368200000212e+01,-5.052161778699999672e+01,-4.479054311099999808e+01
8.754374374399999326e+00,-4.912826215500000160e+01,-3.665296750499999945e+01,-3.653776555599999654e+01,-5.374380963600000172e+01,-4.259691557899999736e+01
8.774384384399999348e+00,-4.412727498600000331e+01,-3.926625916500000102e+01,-3.565300317799999874e+01,-5.227184558500000122e+01,-3.838243403399999920e+01
8.794394394399999371e+00,-4.289678099599999683e+01,-3.899584713499999822e+01,-3.746403660200000019e+01,-4.894426084500000229e+01,-3.752125332699999660e+01
8.814404404399999393e+00,-4.183941884400000077e+01,-4.343728895499999965e+01,-3.737825003399999702e+01,-4.746099051299999871e+01,-3.439986396900000187e+01
8.834414414399999416e+00,-6.065547220900000269e+01,-4.603777089100000097e+01,-3.578189514400000348e+01,-6.379712661199999957e+01,-3.466167630300000013e+01
8.854424424399999438e+00,-5.457032942699999722e+01,-4.419291388300000278e+01,-3.713551578100000228e+01,-5.172983045400000179e+01,-3.422128068199999973e+01
8.874434434399999461e+00,-4.390545525800000348e+01,-4.010723103400000156e+01,-3.543734959900000092e+01,-6.181389417599999803e+01,-3.209407833200000226e+01
8.894444444399999483e+00,-4.737521495200000032e+01,-4.690480763699999756e+01,-3.551934070499999763e+01,-4.795239659899999651e+01,-3.095788140899999874e+01
8.914454454499999514e+00,-4.239479279999999761e+01,-5.059146126699999968e+01,-3.530445615600000053e+01,-4.642267307899999906e+01,-3.173390106700000146e+01
8.934464464499999536e+00,-4.006131439899999691e+01,-4.909987246499999713e+01,-3.431035452599999758e+01,-4.689905523800000253e+01,-3.010132012000000046e+01
8.954474474499999559e+00,-3.840460860999999682e+01,-4.464106384600000155e+01,-3.356614743800000156e+01,-4.967287825900000087e+01,-3.129798568900000078e+01
8.974484484499999581e+00,-3.737039073399999722e+01,-4.477816968799999842e+01,-3.261852217799999920e+01,-5.156254024900000132e+01,-3.035273092299999931e+01
8.994494494499999604e+00,-4.236892343000000238e+01,-4.078270285699999675e+01,-3.187446673099999828e+01,-5.029439189899999718e+01,-3.198114852699999844e+01
9.014504504499999626e+00,-3.994613733199999928e+01,-4.206016529000000048e+01,-3.251872685400000051e+01,-4.159688016100000141e+01,-3.137908016700000147e+01
9.034514514499999649e+00,-3.886644711499999971e+01,-4.520276712700000132e+01,-3.247006253100000350e+01,-4.415556472000000099e+01,-3.040675671300000005e+01
9.054524524499999671e+00,-4.537903345099999797e+01,-4.477347419899999892e+01,-3.244345833900000287e+01,-4.210977835300000294e+01,-2.977805881000000099e+01
9.074534534499999694e+00,-4.228704081099999712e+01,-3.773015321199999761e+01,-3.153660993600000140e+01,-4.272505473700000067e+01,-3.006703680900000109e+01
9.094544544499999716e+00,-4.081663206599999683e+01,-3.751769859000000196e+01,-3.385827423100000289e+01,-4.256761244599999827e+01,-3.059943274600000152e+01
9.114554554599999747e+00,-4.320764116800000210e+01,-3.537974935300000112e+01,-3.441964563999999882e+01,-3.900742847499999755e+01,-2.978983116199999870e+01
9.134564564599999770e+00,-4.449935219000000330e+01,-3.773164445999999828e+01,-3.588647752199999985e+01,-4.060575134300000144e+01,-2.879547214000000110e+01
9.154574574599999792e+00,-4.412463888599999962e+01,-3.396775997900000021e+01,-3.675781564700000104e+01,-4.016732746099999929e+01,-2.988191760300000155e+01
9.174584584599999815e+00,-4.131457570900000320e+01,-3.627391884400000066e+01,-4.066144190100000344e+01,-3.849016212099999734e+01,-2.843469500200000155e+01
9.194594594599999837e+00,-4.443040123899999827e+01,-3.994056096300000291e+01,-4.141810298899999765e+01,-4.023637292200000104e+01,-2.908525195400000030e+01
9.214604604599999860e+00,-4.259643443600000268e+01,-3.698319717100000048e+01,-4.285723591499999685e+01,-3.886694721300000310e+01,-2.868937247699999915e+01
9.234614614599999882e+00,-4.149089603600000231e+01,-3.681920059800000189e+01,-4.166767800499999908e+01,-3.987111404699999895e+01,-3.010341178499999870e+01
9.254624624599999905e+00,-4.240793345000000159e+01,-4.002416844500000082e+01,-3.870596857000000313e+01,-3.812702788200000015e+01,-2.900345809199999891e+01
9.274634634599999927e+00,-4.155161579899999680e+01,-4.274454638000000273e+01,-3.723123098399999975e+01,-3.810347125700000248e+01,-3.002882186900000150e+01
9.294644644599999950e+00,-3.982871730899999818e+01,-4.459085727499999763e+01,-3.636302137999999928e+01,-3.667416097800000330e+01,-2.977253081199999940e+01
9.314654654699999980e+00,-3.898824844899999675e+01,-4.000605046500000128e+01,-3.660301575100000093e+01,-3.356509604699999727e+01,-3.021819281399999824e+01
9.334664664700000003e+00,-3.706092444800000152e+01,-4.199251338199999850e+01,-3.484953304900000148e+01,-3.488951599600000009e+01,-3.077122924300000051e+01
9.354674674700000025e+00,-3.910174017199999952e+01,-3.819047163799999822e+01,-3.323050624500000083e+01,-3.264971805700000118e+01,-3.042777441999999866e+01
9.374684684700000048e+00,-3.581914717899999800e+01,-4.763096252399999742e+01,-3.366581838999999832e+01,-3.181187949499999945e+01,-3.128944962199999935e+01
9.394694694700000070e+00,-3.793806960500000258e+01,-3.828344283599999898e+01,-3.326228695199999663e+01,-2.977441094699999979e+01,-3.101123072100000044e+01
9.414704704700000093e+00,-3.585657752600000236e+01,-3.537327877300000267e+01,-3.393081548100000333e+01,-3.027690647700000071e+01,-3.115410426700000102e+01
9.434714714700000115e+00,-3.845960605399999821e+01,-3.984272593200000045e+01,-3.178027870000000021e+01,-2.958748087400000060e+01,-3.343132272300000096e+01
9.454724724700000138e+00,-3.792800209300000347e+01,-3.678744799199999704e+01,-3.186503823299999993e+01,-2.921093168199999823e+01,-3.220113405200000045e+01
9.474734734700000161e+00,-3.679782577200000304e+01,-4.186283902099999921e+01,-3.038542105100000157e+01,-2.783155660699999956e+01,-3.225799187300000170e+01
9.494744744700000183e+00,-3.410545699000000042e+01,-3.468023602899999958e+01,-3.143288382000000070e+01,-2.843356314500000082e+01,-3.399084789799999839e+01
9.514754754799998437e+00,-3.452746270000000095e+01,-3.493050338100000118e+01,-2.952709472600000140e+01,-2.783866299700000013e+01,-3.310171145399999659e+01
9.534764764799998460e+00,-3.631872154700000266e+01,-4.073974350600000349e+01,-3.080715052000000043e+01,-2.724280683199999942e+01,-3.442897781900000354e+01
9.554774774799998482e+00,-3.916502367399999684e+01,-3.583532478099999707e+01,-3.005439874300000014e+01,-2.788758514499999919e+01,-3.642145011000000210e+01
9.574784784799998505e+00,-3.933831481400000030e+01,-3.427631430099999932e+01,-3.028789176200000099e+01,-2.754326657800000078e+01,-3.518263844799999873e+01
9.594794794799998527e+00,-3.440802559400000149e+01,-3.330979782099999653e+01,-3.242115663100000233e+01,-2.732187964799999946e+01,-3.983149433700000230e+01
9.614804804799998550e+00,-3.753691885100000292e+01,-3.496128315100000350e+01,-3.238028438500000306e+01,-2.702130850800000061e+01,-3.790013040800000255e+01
9.634814814799998572e+00,-3.586304454900000138e+01,-3.761812227899999783e+01,-3.217802660899999978e+01,-2.677398577099999954e+01,-3.926956404399999911e+01
9.654824824799998595e+00,-3.427673512900000219e+01,-3.853858059000000225e+01,-3.566656589800000177e+01,-2.737489546799999829e+01,-4.293524582799999934e+01
9.674834834799998617e+00,-3.439092150999999831e+01,-3.366055695400000047e+01,-3.349190712699999750e+01,-2.716347370000000083e+01,-3.827513046899999694e+01
9.694844844799998640e+00,-3.651240892999999943e+01,-3.553230975900000033e+01,-3.586014861599999648e+01,-2.634911299599999879e+01,-3.749658116199999824e+01
9.714854854900000447e+00,-3.291370947899999777e+01,-3.520360061800000295e+01,-3.516297388800000334e+01,-2.698212732700000061e+01,-4.132047481200000050e+01
9.734864864900000470e+00,-3.732247130999999740e+01,-3.347242091799999741e+01,-3.638271732799999825e+01,-2.685943321399999917e+01,-4.150648193100000327e+01
9.754874874900000492e+00,-3.523595027799999713e+01,-3.393832037899999676e+01,-3.899190272300000260e+01,-2.766844472000000010e+01,-4.109928667300000171e+01
9.774884884899998738e+00,-3.192378208199999889e+01,-3.722807147700000030e+01,-3.904524613299999913e+01,-2.832853306399999838e+01,-3.853007979299999874e+01
9.794894894899998761e+00,-3.404836146299999911e+01,-3.662879016699999823e+01,-3.756224584600000327e+01,-2.818646548699999954e+01,-4.280771423000000198e+01
9.814904904899998783e+00,-3.377767949300000083e+01,-3.621791316600000243e+01,-3.945340955799999705e+01,-2.732612874100000155e+01,-3.850265040699999730e+01
9.834914914899998806e+00,-3.134138050199999981e+01,-3.732401991700000110e+01,-4.066801428099999782e+01,-2.809139816800000133e+01,-3.955291925299999889e+01
9.854924924899998828e+00,-3.388655113499999771e+01,-3.822635012399999965e+01,-3.656070631800000115e+01,-2.913396895200000003e+01,-3.679708052299999821e+01
9.874934934899998851e+00,-2.925963434000000163e+01,-4.049684488799999826e+01,-3.319339638200000309e+01,-2.824898854699999973e+01,-3.518080540900000130e+01
9.894944944899998873e+00,-3.041388685300000105e+01,-3.684822030699999829e+01,-3.150999240499999843e+01,-2.895720054799999943e+01,-3.582768287300000054e+01
9.914954955000000680e+00,-2.977194588300000078e+01,-4.976058935799999716e+01,-3.029742155799999992e+01,-2.847078431599999959e+01,-3.443161590100000069e+01
9.934964965000000703e+00,-2.609984786800000123e+01,-3.937573568399999857e+01,-2.845770055099999851e+01,-2.842106404100000105e+01,-3.406815454699999890e+01
9.954974975000000725e+00,-2.909473939700000145e+01,-3.831679581899999931e+01,-2.870244822300000109e+01,-2.834788656399999951e+01,-3.589654943800000098e+01
9.974984985000000748e+00,-2.880114677399999934e+01,-4.095953086099999751e+01,-2.718197798599999970e+01,-2.782070173299999993e+01,-3.416939075199999820e+01
9.994994995000000770e+00,-2.799562020300000142e+01,-3.867649612900000022e+01,-2.530640757600000157e+01,-2.693423043900000025e+01,-3.448489056999999747e+01
1.001500500500000079e+01,-2.817783528300000029e+01,-4.220357927100000239e+01,-2.644561905200000140e+01,-2.746160270500000067e+01,-3.547553092900000138e+01
1.003501501500000082e+01,-2.859330685000000116e+01,-3.796439074700000305e+01,-2.621008548000000005e+01,-2.776862810000000081e+01,-3.651975954299999927e+01
1.005502502500000084e+01,-2.815911324800000060e+01,-4.305878259899999705e+01,-2.508244355600000119e+01,-2.773789671500000154e+01,-3.746028698599999984e+01
1.007503503500000086e+01,-2.856856764200000143e+01,-4.481791428500000052e+01,-2.480188849399999995e+01,-2.665136605500000044e+01,-3.502093403199999955e+01
1.009504504500000088e+01,-2.520237889499999895e+01,-4.171644893999999937e+01,-2.466663147799999933e+01,-2.690542426000000020e+01,-3.307113308299999943e+01
1.011505505499999913e+01,-2.725811446000000160e+01,-3.404262465899999768e+01,-2.456717786000000103e+01,-2.663372893000000019e+01,-3.371357771200000286e+01
1.013506506499999915e+01,-2.779936811099999971e+01,-3.538459776799999901e+01,-2.471350467599999945e+01,-2.739256441799999919e+01,-3.528217205499999665e+01
1.015507507499999917e+01,-2.702538662199999919e+01,-4.303825897600000161e+01,-2.362131713899999852e+01,-2.671150852299999912e+01,-3.150466446200000092e+01
1.017508508499999920e+01,-2.476592245200000164e+01,-3.434896235800000142e+01,-2.452753804399999993e+01,-2.714149828400000075e+01,-3.006394697100000002e+01
1.019509509499999922e+01,-2.630289482399999912e+01,-3.313367762800000094e+01,-2.447918467799999931e+01,-2.704591308599999877e+01,-3.015580789899999914e+01
1.021510510499999924e+01,-2.478487681700000067e+01,-3.502475219600000145e+01,-2.344748846999999969e+01,-2.608736415599999958e+01,-2.903691261899999887e+01
1.023511511499999926e+01,-2.569779598499999906e+01,-4.065522780999999952e+01,-2.416328731200000135e+01,-2.696772018300000084e+01,-3.015294974900000113e+01
1.025512512499999929e+01,-2.575916821599999906e+01,-4.116402731299999829e+01,-2.550399492300000048e+01,-2.903634140999999858e+01,-2.876936946700000064e+01
1.027513513499999931e+01,-2.776301736899999995e+01,-3.723419848300000012e+01,-2.447258773500000117e+01,-2.738798304999999900e+01,-2.767321621399999998e+01
1.029514514499999933e+01,-2.636795892199999969e+01,-4.025085314799999736e+01,-2.541222649999999916e+01,-2.773880577799999969e+01,-2.859898616599999954e+01
1.031515515499999935e+01,-2.639357045799999923e+01,-4.175440980799999835e+01,-2.556091041399999853e+01,-2.788491733900000114e+01,-2.727981363600000009e+01
1.033516516499999938e+01,-2.772023558600000115e+01,-4.025000518499999913e+01,-2.542050605800000085e+01,-2.744503166399999827e+01,-2.568002713099999923e+01
1.035517517499999940e+01,-2.767611284899999902e+01,-4.306658985600000022e+01,-2.561066211199999998e+01,-2.747396476400000154e+01,-2.717036782899999992e+01
1.037518518499999942e+01,-2.682901233700000176e+01,-3.718191579700000204e+01,-2.538974952499999915e+01,-2.776502141099999932e+01,-2.559374288100000072e+01
1.039519519499999944e+01,-2.620961868899999914e+01,-3.609555638399999822e+01,-2.537407587199999881e+01,-2.778009789800000107e+01,-2.587541924299999962e+01
1.041520520499999947e+01,-2.721836758199999906e+01,-3.515999620099999845e+01,-2.652753291300000171e+01,-2.689238745500000149e+01,-2.720330163899999931e+01
1.043521521499999949e+01,-2.906364285900000155e+01,-3.858274194399999857e+01,-2.715198404099999863e+01,-2.748082723699999974e+01,-2.524002337900000015e+01
1.045522522499999951e+01,-2.610305950900000127e+01,-4.293692545599999733e+01,-2.680302819199999931e+01,-2.735001707900000056e+01,-2.698857993400000055e+01
1.047523523499999953e+01,-2.882484857000000034e+01,-3.779908643099999921e+01,-2.799994582200000082e+01,-2.620218134899999995e+01,-2.665417310500000170e+01
1.049524524499999956e+01,-2.824629288799999927e+01,-3.804615228699999818e+01,-2.837031893900000057e+01,-2.486493800799999931e+01,-2.569391604100000137e+01
1.051525525499999958e+01,-2.917007354900000138e+01,-5.071792364200000236e+01,-2.993691669200000049e+01,-2.517630745499999989e+01,-2.686205505599999910e+01
1.053526526499999960e+01,-2.820244869000000065e+01,-4.611562972699999818e+01,-2.873660976400000067e+01,-2.509271541700000085e+01,-2.824305185700000109e+01
1.055527527499999962e+01,-2.643780651000000148e+01,-4.308971426899999813e+01,-2.903004212600000145e+01,-2.498563015899999940e+01,-2.708521409500000132e+01
1.057528528499999965e+01,-2.925263175699999962e+01,-3.857715437800000302e+01,-3.103526427599999948e+01,-2.479376391699999971e+01,-2.721070177300000026e+01
1.059529529499999967e+01,-2.900149650799999890e+01,-4.110185608100000110e+01,-3.307238385000000136e+01,-2.366454244899999892e+01,-2.532016019599999979e+01
1.061530530499999969e+01,-2.952161512600000037e+01,-3.503275324199999829e+01,-3.268377109000000047e+01,-2.472047909300000157e+01,-2.690508172599999881e+01
1.063531531499999971e+01,-2.810179030999999839e+01,-4.073815194299999831e+01,-3.103239827399999839e+01,-2.434347202300000035e+01,-2.827405853300000160e+01
1.065532532499999974e+01,-2.888100979800000090e+01,-3.535879118599999771e+01,-3.076978864000000158e+01,-2.432921466399999844e+01,-2.767397556499999922e+01
1.067533533499999976e+01,-2.876760549899999830e+01,-3.719224387399999898e+01,-3.142465760099999983e+01,-2.385875561199999950e+01,-2.745679693599999993e+01
1.069534534499999978e+01,-2.645558582700000017e+01,-3.467745473499999775e+01,-3.007565098499999934e+01,-2.304799896000000103e+01,-2.866936486299999842e+01
1.071535535499999980e+01,-3.088329602499999993e+01,-4.417031400199999780e+01,-3.239535346600000310e+01,-2.387359604899999965e+01,-2.634823262300000124e+01
1.073536536499999983e+01,-2.734567747199999843e+01,-4.261912769500000309e+01,-3.380884563299999712e+01,-2.424457757300000083e+01,-2.900358322299999969e+01
1.075537537499999985e+01,-2.920161595100000085e+01,-3.486527430999999666e+01,-3.262057924799999853e+01,-2.426046241599999931e+01,-2.914401941599999901e+01
1.077538538499999987e+01,-3.069480486000000141e+01,-3.303086979799999767e+01,-3.274205433299999868e+01,-2.409931677100000158e+01,-3.135476404899999991e+01
1.079539539499999989e+01,-3.067351891599999902e+01,-4.286324638800000031e+01,-3.286357266499999952e+01,-2.449382531299999854e+01,-3.256539351800000048e+01
1.081540540499999992e+01,-3.004328803099999945e+01,-5.002383194099999741e+01,-3.322882400000000302e+01,-2.521437235200000160e+01,-3.170252440399999827e+01
1.083541541499999994e+01,-2.913649329300000090e+01,-4.533173082900000139e+01,-3.523278115800000165e+01,-2.526555284000000157e+01,-3.061010280900000069e+01
