freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.905947426800000244e+01,-2.931304460000000134e+01,-2.017462351900000073e+01,-5.018451516199999674e+01,-2.857591892800000011e+01
7.253623623600000236e+00,-4.127515728000000195e+01,-3.002863062200000144e+01,-2.026960439699999839e+01,-5.117294098899999710e+01,-2.859041493499999831e+01
7.273633633600000259e+00,-3.967645781099999880e+01,-3.024709380199999842e+01,-2.027653019699999959e+01,-4.960819225899999907e+01,-2.836585931500000157e+01
7.293643643600000281e+00,-3.970645153000000249e+01,-3.080269561600000117e+01,-2.053606380400000120e+01,-4.858008465399999665e+01,-2.872043099600000104e+01
7.313653653699999424e+00,-4.098927208100000286e+01,-3.093127075700000006e+01,-2.052220953000000137e+01,-5.795477549400000328e+01,-2.860385057699999933e+01
7.333663663699999447e+00,-4.409239319999999651e+01,-3.252597277699999978e+01,-2.078534542399999907e+01,-4.790472476000000057e+01,-2.875361701399999959e+01
7.353673673699999469e+00,-4.273750677099999962e+01,-3.402838838000000266e+01,-2.082368583399999906e+01,-4.769033912799999797e+01,-2.867211660099999904e+01
7.373683683699999492e+00,-4.991396239200000196e+01,-3.380909866799999719e+01,-2.085664067300000113e+01,-5.529566100499999948e+01,-2.869622483399999879e+01
7.393693693699999514e+00,-4.954915192600000040e+01,-3.590924792599999904e+01,-2.069629931800000122e+01,-5.234468662599999789e+01,-2.841904415799999839e+01
7.413703703699999537e+00,-4.553437146899999988e+01,-3.624341086100000098e+01,-2.107848313399999896e+01,-5.308476145600000251e+01,-2.872201885100000140e+01
7.433713713699999559e+00,-4.984225541899999712e+01,-3.629719639199999648e+01,-2.109734262299999941e+01,-5.035172822799999892e+01,-2.876060322500000055e+01
7.453723723699999582e+00,-4.425744250599999674e+01,-3.933803501999999952e+01,-2.110546136700000019e+01,-5.447142447699999934e+01,-2.848515871200000049e+01
7.473733733699999604e+00,-4.889328820800000130e+01,-4.279391561700000324e+01,-2.122148089099999879e+01,-5.234790590200000082e+01,-2.892935757800000118e+01
7.493743743699999627e+00,-4.556588586099999816e+01,-4.296130697200000270e+01,-2.150269579200000081e+01,-5.415503882699999849e+01,-2.924955105700000146e+01
7.513753753800000545e+00,-4.555120882899999657e+01,-4.338669383799999935e+01,-2.164578954299999936e+01,-4.721469745499999959e+01,-2.950079577500000028e+01
7.533763763800000568e+00,-4.362391160699999659e+01,-4.361278704099999715e+01,-2.186212782100000140e+01,-4.653509305800000107e+01,-2.982830328800000075e+01
7.553773773800000590e+00,-4.322736506199999695e+01,-4.291539159900000300e+01,-2.250226155800000072e+01,-5.411663113400000213e+01,-3.016040459099999893e+01
7.573783783800000613e+00,-3.954493218700000057e+01,-5.006735342799999700e+01,-2.267385127500000053e+01,-5.280426731699999721e+01,-3.047970096199999901e+01
7.593793793799999747e+00,-3.822469873499999693e+01,-5.076619857699999727e+01,-2.273257081699999915e+01,-5.551460116700000214e+01,-3.136418314399999829e+01
7.613803803799999770e+00,-4.155343151799999646e+01,-4.720966591100000187e+01,-2.358778232799999941e+01,-4.790519919199999777e+01,-3.208729926600000226e+01
7.633813813799999792e+00,-3.974985458100000102e+01,-4.154047373099999874e+01,-2.382749514200000007e+01,-5.387060895199999777e+01,-3.172035203900000155e+01
7.653823823799999815e+00,-3.898667469000000096e+01,-5.482149385099999961e+01,-2.405245976799999852e+01,-5.495773862699999768e+01,-3.189697092899999831e+01
7.673833833799999837e+00,-3.894652765499999703e+01,-4.831414304799999826e+01,-2.472797053800000100e+01,-5.322411100899999781e+01,-3.191076172900000074e+01
7.693843843799999860e+00,-4.116149704499999729e+01,-4.180608701599999932e+01,-2.534698828000000148e+01,-5.080290690199999659e+01,-3.386804486700000183e+01
7.713853853899999891e+00,-4.279244017300000280e+01,-4.079575382000000161e+01,-2.564082440700000021e+01,-5.309083815700000031e+01,-3.307018945200000104e+01
7.733863863899999913e+00,-4.165457558599999999e+01,-3.620830736100000280e+01,-2.618675187399999871e+01,-4.795069086299999839e+01,-3.330615479400000112e+01
7.753873873899999936e+00,-4.569381604699999855e+01,-4.058759872099999910e+01,-2.657673166600000059e+01,-5.037724098500000025e+01,-3.308753408999999834e+01
7.773883883899999958e+00,-4.233772002399999934e+01,-4.084623013499999900e+01,-2.681503120200000012e+01,-5.102875599200000067e+01,-3.243298604600000345e+01
7.793893893899999981e+00,-4.287638524399999795e+01,-4.125585242199999669e+01,-2.765651729000000003e+01,-6.253643695000000235e+01,-3.250863658099999753e+01
7.813903903900000003e+00,-4.453616310000000311e+01,-3.876289079699999718e+01,-2.796125522000000174e+01,-4.953117936000000299e+01,-3.292243074600000341e+01
7.833913913900000026e+00,-4.570117907499999887e+01,-3.774252309399999916e+01,-2.827242133700000082e+01,-5.001870240600000272e+01,-3.291443642200000141e+01
7.853923923900000048e+00,-4.239148887399999666e+01,-3.820973604099999932e+01,-2.915297257499999972e+01,-5.194761688700000235e+01,-3.293520001600000313e+01
7.873933933899999182e+00,-4.253552374600000263e+01,-3.940206374899999986e+01,-2.819649245400000126e+01,-5.100730311299999897e+01,-3.189996322200000023e+01
7.893943943899999205e+00,-4.130933896500000202e+01,-3.839231605799999869e+01,-2.899410140799999880e+01,-4.814033289900000057e+01,-3.279628297299999673e+01
7.913953954000000124e+00,-4.229858239699999700e+01,-3.838074241099999995e+01,-2.950951587400000165e+01,-5.231635150000000323e+01,-3.188841293600000171e+01
7.933963964000000146e+00,-4.125426914599999861e+01,-3.885925797899999878e+01,-2.944587400500000030e+01,-5.146580843099999925e+01,-3.245211495099999865e+01
7.953973974000000169e+00,-4.024825310500000342e+01,-3.909252966399999707e+01,-2.999568573099999824e+01,-5.567473324600000240e+01,-3.122939992399999909e+01
7.973983984000000191e+00,-4.489040827899999897e+01,-4.078407077500000355e+01,-3.122141083200000011e+01,-5.357098500299999699e+01,-3.106064998000000088e+01
7.993993994000000214e+00,-4.194574080200000310e+01,-4.149152410300000327e+01,-3.056926581600000148e+01,-5.738445684100000221e+01,-3.150719755700000135e+01
8.014004004000000236e+00,-4.015340334999999783e+01,-3.842608325700000194e+01,-3.235928186799999651e+01,-5.268845228400000025e+01,-3.152500816699999930e+01
8.034014014000000259e+00,-4.027754378800000268e+01,-3.653320801800000339e+01,-3.201959817000000186e+01,-4.906147831100000190e+01,-3.071773837299999954e+01
8.054024024000000281e+00,-4.203738066100000026e+01,-3.726448245499999956e+01,-3.403123912400000250e+01,-4.677872314999999759e+01,-3.170373119799999984e+01
8.074034034000000304e+00,-4.061363845500000025e+01,-3.601649881099999817e+01,-3.297047300599999886e+01,-4.706228821799999906e+01,-3.067192135000000164e+01
8.094044044000000326e+00,-3.978321176299999706e+01,-3.836363105400000251e+01,-3.548064392199999872e+01,-6.018195162899999673e+01,-3.058497380500000062e+01
8.114054054100000357e+00,-3.985709368799999908e+01,-3.766361255900000060e+01,-3.764548193499999940e+01,-4.748994923699999759e+01,-2.975854468300000022e+01
8.134064064100000380e+00,-3.706818291900000162e+01,-3.518281580899999739e+01,-3.526037338100000085e+01,-4.327456338300000027e+01,-2.901416935399999986e+01
8.154074074100000402e+00,-3.929719769799999796e+01,-3.574682392599999758e+01,-3.620236759899999868e+01,-5.023051834200000343e+01,-2.931536158300000139e+01
8.174084084100000425e+00,-3.799667375500000333e+01,-3.595298385800000318e+01,-3.576246862400000026e+01,-4.447734117099999906e+01,-2.910746722500000061e+01
8.194094094100000447e+00,-3.857540972200000340e+01,-3.627230623700000223e+01,-3.883169749900000056e+01,-4.544548548499999896e+01,-2.789896939799999842e+01
8.214104104100000470e+00,-3.478753835399999872e+01,-3.615260531900000274e+01,-3.687558439800000087e+01,-4.521762453299999862e+01,-2.791360573200000061e+01
8.234114114100000492e+00,-3.444872175999999797e+01,-3.446596506499999890e+01,-3.879253059399999870e+01,-4.597017560100000111e+01,-2.760394769899999901e+01
8.254124124100000515e+00,-3.525394877200000110e+01,-3.729282700899999980e+01,-3.667089067799999924e+01,-4.549385312999999798e+01,-2.690478008599999882e+01
8.274134134100000537e+00,-3.721913299799999919e+01,-3.446115853100000237e+01,-3.918547337500000083e+01,-4.610511102200000266e+01,-2.699151699200000110e+01
8.294144144100000560e+00,-3.604721278299999909e+01,-3.526797489199999802e+01,-3.721258387999999684e+01,-4.322707112300000176e+01,-2.647307418600000162e+01
8.314154154200000590e+00,-3.571305693099999701e+01,-3.363542774999999807e+01,-3.638679937399999886e+01,-4.529748175900000007e+01,-2.705687846400000041e+01
8.334164164200000613e+00,-3.553993364000000099e+01,-3.394275157999999948e+01,-3.690764582700000318e+01,-4.327098358500000330e+01,-2.690836627699999895e+01
8.354174174200000635e+00,-3.652122327000000013e+01,-3.471692472899999871e+01,-3.622368427199999985e+01,-4.198670382099999898e+01,-2.734872902000000039e+01
8.374184184200000658e+00,-3.588118371099999848e+01,-3.313006368799999990e+01,-3.593463310799999988e+01,-4.605443799799999738e+01,-2.728509690899999995e+01
8.394194194200000680e+00,-3.806932762000000281e+01,-3.311505199999999860e+01,-3.576364914500000225e+01,-4.301582892100000066e+01,-2.794585409200000115e+01
8.414204204199998927e+00,-3.692439948199999833e+01,-3.302622174999999771e+01,-3.524333018200000112e+01,-4.218113308299999886e+01,-2.847283224399999924e+01
8.434214214199998949e+00,-3.700748815800000102e+01,-3.367758784200000122e+01,-3.430046824800000138e+01,-3.889948070199999819e+01,-2.897391796000000141e+01
8.454224224199998972e+00,-3.683930589500000252e+01,-3.269495425200000227e+01,-3.337615346199999777e+01,-4.186412512599999758e+01,-2.983792362999999881e+01
8.474234234199998994e+00,-3.970400106999999679e+01,-3.206439524999999691e+01,-3.321322506700000332e+01,-4.184581096800000211e+01,-3.073633642200000082e+01
8.494244244199999017e+00,-4.010391353800000047e+01,-3.366880192200000010e+01,-3.359373285400000242e+01,-3.989792645800000059e+01,-2.983832691399999959e+01
8.514254254300000824e+00,-4.348928255700000278e+01,-3.255911456199999776e+01,-3.228482488499999903e+01,-3.987418612799999806e+01,-3.286579533599999792e+01
8.534264264300000846e+00,-4.167313949799999762e+01,-3.262846562400000039e+01,-3.254538851699999924e+01,-4.319884188999999708e+01,-3.142675579699999844e+01
8.554274274300000869e+00,-4.320225336499999713e+01,-3.272722924499999664e+01,-3.308401585200000028e+01,-4.153154848500000185e+01,-3.362381266900000298e+01
8.574284284300000891e+00,-4.382139069600000170e+01,-3.169930006099999886e+01,-3.178378828900000030e+01,-4.127262251100000157e+01,-3.390516860500000007e+01
8.594294294299999137e+00,-4.358000618700000217e+01,-3.422251571700000028e+01,-3.241664025899999757e+01,-4.303585614899999712e+01,-3.580112051300000076e+01
8.614304304299999160e+00,-4.647599926000000181e+01,-3.257372705000000224e+01,-3.382944357899999943e+01,-4.144169197200000099e+01,-3.685841986700000206e+01
8.634314314299999182e+00,-5.184144377100000156e+01,-3.370030468400000245e+01,-3.344407329799999928e+01,-4.146677822899999910e+01,-3.722542656299999919e+01
8.654324324299999205e+00,-5.337584367600000235e+01,-3.212141284799999852e+01,-3.362391326400000224e+01,-4.153571116100000182e+01,-3.944192183399999863e+01
8.674334334299999227e+00,-4.658219988900000175e+01,-3.346470060400000079e+01,-3.361897968600000297e+01,-4.415204341399999777e+01,-3.819992841399999861e+01
8.694344344299999250e+00,-4.822947064800000305e+01,-3.074740008699999905e+01,-3.437850261100000182e+01,-4.722438975400000061e+01,-3.989353042999999843e+01
8.714354354399999281e+00,-4.698337724400000326e+01,-3.416935531200000042e+01,-3.778286670800000024e+01,-4.870605285199999912e+01,-3.858405748399999879e+01
8.734364364399999303e+00,-5.168782239499999775e+01,-3.382657567799999754e+01,-3.872880903600000124e+01,-4.735122745500000008e+01,-3.862906631999999973e+01
8.754374374399999326e+00,-4.982955931800000116e+01,-3.047421843500000094e+01,-4.032310366499999787e+01,-5.505285556700000171e+01,-4.198164399200000219e+01
8.774384384399999348e+00,-4.255704213700000338e+01,-3.189480903700000169e+01,-3.748828465900000140e+01,-4.651428029499999894e+01,-3.949269354999999848e+01
8.794394394399999371e+00,-5.221161063400000302e+01,-3.126679542999999839e+01,-3.501259628100000043e+01,-5.214162398300000234e+01,-4.126423865799999646e+01
8.814404404399999393e+00,-5.622435881900000254e+01,-3.079414231899999876e+01,-3.381477155200000340e+01,-5.132387477200000347e+01,-4.123386464299999687e+01
8.834414414399999416e+00,-7.558562100000000328e+01,-2.991820424300000170e+01,-3.178409779400000090e+01,-4.924488142599999918e+01,-4.089596707599999803e+01
8.854424424399999438e+00,-4.650306381499999731e+01,-2.946131259599999908e+01,-3.209235200100000185e+01,-5.723126975200000288e+01,-3.992686532500000141e+01
8.874434434399999461e+00,-4.279001029300000170e+01,-3.082779001899999827e+01,-3.001908313299999875e+01,-5.325443440499999781e+01,-3.883322571000000067e+01
8.894444444399999483e+00,-4.646067492200000260e+01,-3.094457988299999940e+01,-2.897988092499999979e+01,-5.227502712300000098e+01,-4.106559239700000319e+01
8.914454454499999514e+00,-4.387908855300000255e+01,-3.255824541300000163e+01,-2.851282699800000131e+01,-4.892980879099999925e+01,-4.090648376800000108e+01
8.934464464499999536e+00,-4.416427892699999802e+01,-3.269737362200000064e+01,-2.762632339299999984e+01,-5.208422172099999869e+01,-3.979992940700000048e+01
8.954474474499999559e+00,-3.757999933300000350e+01,-3.189305167599999891e+01,-2.672003359400000022e+01,-4.865039536300000123e+01,-3.899414319699999965e+01
8.974484484499999581e+00,-3.618026104599999826e+01,-3.348821811700000239e+01,-2.665999132199999977e+01,-5.127290106200000253e+01,-4.673950956000000190e+01
8.994494494499999604e+00,-3.783716397900000317e+01,-3.218655696799999788e+01,-2.584621047399999938e+01,-4.755559630399999804e+01,-4.401229548599999930e+01
9.014504504499999626e+00,-3.586007482200000140e+01,-3.250973866999999728e+01,-2.573440232000000094e+01,-4.545056841099999900e+01,-4.416978034099999917e+01
9.034514514499999649e+00,-4.337290961499999753e+01,-3.339973852300000345e+01,-2.528722990500000023e+01,-5.132675165500000247e+01,-5.059777074699999844e+01
9.054524524499999671e+00,-3.836759111199999950e+01,-3.275646656800000045e+01,-2.411430354299999834e+01,-4.500116422699999674e+01,-4.145147442300000051e+01
9.074534534499999694e+00,-4.023557654599999722e+01,-3.190340057899999948e+01,-2.328839951699999844e+01,-4.522099188600000019e+01,-4.329732017999999982e+01
9.094544544499999716e+00,-3.627032210099999787e+01,-3.479960534100000302e+01,-2.409377400700000038e+01,-4.169249176900000009e+01,-3.960118506599999932e+01
9.114554554599999747e+00,-4.230033041699999785e+01,-3.463233412200000316e+01,-2.372881123699999861e+01,-4.075328530000000171e+01,-3.954799224100000288e+01
9.134564564599999770e+00,-4.136014157799999680e+01,-3.579309403700000303e+01,-2.303554707600000029e+01,-4.242291958399999885e+01,-4.241336199300000231e+01
9.154574574599999792e+00,-5.369819224900000165e+01,-3.930116724599999856e+01,-2.280391603200000006e+01,-4.519682428800000196e+01,-4.751760500599999659e+01
9.174584584599999815e+00,-4.639942305600000338e+01,-3.930418681700000150e+01,-2.302182886099999948e+01,-4.129857894300000254e+01,-4.204399297100000155e+01
9.194594594599999837e+00,-4.074469988900000317e+01,-4.376233690200000126e+01,-2.268822501000000003e+01,-4.182644349400000294e+01,-3.916329922599999946e+01
9.214604604599999860e+00,-4.425780339399999974e+01,-4.387296477900000014e+01,-2.279942751900000175e+01,-4.292031841699999717e+01,-4.219239065899999730e+01
9.234614614599999882e+00,-3.989658393399999881e+01,-5.170933856100000270e+01,-2.343088220199999938e+01,-4.082608966699999797e+01,-3.965136560799999899e+01
9.254624624599999905e+00,-4.291001268200000140e+01,-5.077587404199999810e+01,-2.351933919300000042e+01,-4.258263934600000056e+01,-3.799644324100000148e+01
9.274634634599999927e+00,-4.483876547900000276e+01,-5.615346816699999977e+01,-2.344293740399999848e+01,-4.161467837099999656e+01,-4.061881949699999694e+01
9.294644644599999950e+00,-4.361841458499999646e+01,-4.820983799199999709e+01,-2.396610899799999927e+01,-4.095991306700000223e+01,-3.836940750000000122e+01
9.314654654699999980e+00,-4.984167778999999854e+01,-4.101409434899999695e+01,-2.446939003900000031e+01,-4.111816026500000021e+01,-3.964955110500000046e+01
9.334664664700000003e+00,-3.996460694499999988e+01,-4.266145666500000289e+01,-2.482920978900000009e+01,-4.679025814100000247e+01,-3.655101012699999785e+01
9.354674674700000025e+00,-4.575583625000000154e+01,-3.773530688999999683e+01,-2.588157164100000074e+01,-4.287891213000000334e+01,-3.838863607900000119e+01
9.374684684700000048e+00,-4.265398627999999803e+01,-3.914484146099999862e+01,-2.575635520899999875e+01,-4.291915723099999980e+01,-3.754002309999999909e+01
9.394694694700000070e+00,-4.228938884600000137e+01,-3.784521755400000131e+01,-2.759289439999999871e+01,-4.263510555199999885e+01,-3.786333451299999808e+01
9.414704704700000093e+00,-3.845078594000000294e+01,-3.937253330499999748e+01,-2.821800543999999888e+01,-5.006235776199999776e+01,-3.450279354399999932e+01
9.434714714700000115e+00,-3.566201525999999689e+01,-3.417320122099999935e+01,-3.046366318999999834e+01,-5.110715111700000080e+01,-3.773782547100000073e+01
9.454724724700000138e+00,-3.570848120899999856e+01,-3.581355668900000211e+01,-3.251680440500000202e+01,-4.659579570300000029e+01,-3.764875156699999792e+01
9.474734734700000161e+00,-3.683578734099999963e+01,-3.388952994699999977e+01,-3.450366284199999711e+01,-4.587708297300000027e+01,-3.599145305500000092e+01
9.494744744700000183e+00,-3.543104647199999846e+01,-3.709537593000000300e+01,-3.559093947699999916e+01,-4.848899762399999958e+01,-3.716155769800000286e+01
9.514754754799998437e+00,-3.965254027799999648e+01,-3.538887234900000323e+01,-3.624638912999999718e+01,-4.725812443200000246e+01,-3.837583988000000090e+01
9.534764764799998460e+00,-3.445143333400000074e+01,-3.362274600500000332e+01,-3.605319017200000076e+01,-4.768215203700000160e+01,-3.926337617899999799e+01
9.554774774799998482e+00,-3.668586036800000016e+01,-3.662588555100000320e+01,-3.516311885900000078e+01,-4.818841119599999701e+01,-3.702172250000000275e+01
9.574784784799998505e+00,-3.413682630000000273e+01,-3.444331918900000034e+01,-3.640347076799999826e+01,-4.789060446100000235e+01,-3.403786885299999909e+01
9.594794794799998527e+00,-3.471089286899999848e+01,-3.709011509599999812e+01,-3.592188503599999905e+01,-5.314666447199999766e+01,-3.747653446799999699e+01
9.614804804799998550e+00,-3.803091172100000250e+01,-3.705571976499999920e+01,-3.322398758399999963e+01,-4.998433043400000031e+01,-3.589197372299999955e+01
9.634814814799998572e+00,-3.239822393499999720e+01,-3.623612080000000191e+01,-3.307071619500000281e+01,-4.944744711300000262e+01,-3.661826669999999950e+01
9.654824824799998595e+00,-3.711415760999999947e+01,-4.046559295099999787e+01,-3.161088221300000001e+01,-4.431248849100000342e+01,-3.441958002999999877e+01
9.674834834799998617e+00,-3.357657638300000258e+01,-3.770295009200000180e+01,-3.212822313000000207e+01,-5.092352678700000013e+01,-3.570726486400000255e+01
9.694844844799998640e+00,-3.673586637999999738e+01,-3.782089509699999752e+01,-3.128224577599999989e+01,-5.325051278800000176e+01,-3.637867748400000067e+01
9.714854854900000447e+00,-3.791536603699999830e+01,-3.638965385800000263e+01,-3.085247250600000157e+01,-5.315945427700000181e+01,-3.435088474799999858e+01
9.734864864900000470e+00,-3.737787597599999856e+01,-3.957935585999999972e+01,-3.212042296700000321e+01,-4.792537402899999677e+01,-3.661357774500000062e+01
9.754874874900000492e+00,-3.604553175600000259e+01,-3.844301475399999646e+01,-2.931874659800000060e+01,-4.161042368599999719e+01,-3.469738569900000158e+01
9.774884884899998738e+00,-3.847372075799999891e+01,-4.596554069599999792e+01,-2.868203702599999971e+01,-4.014444582099999792e+01,-3.303884299199999930e+01
9.794894894899998761e+00,-3.530247923099999952e+01,-6.517612101800000346e+01,-2.936357680600000108e+01,-4.255386152700000224e+01,-3.326239444800000200e+01
9.814904904899998783e+00,-3.754659510300000136e+01,-4.493323868600000282e+01,-2.897763257400000114e+01,-3.836626989500000207e+01,-3.168619266299999992e+01
9.834914914899998806e+00,-3.860183666500000044e+01,-4.154104173500000030e+01,-2.734833584600000123e+01,-4.072054579000000274e+01,-3.082434440800000175e+01
9.854924924899998828e+00,-3.930872643899999730e+01,-3.921721630900000122e+01,-2.722728866900000000e+01,-4.081661921100000257e+01,-2.964705588900000066e+01
9.874934934899998851e+00,-4.041204942099999897e+01,-3.852330719599999753e+01,-2.591338204399999867e+01,-4.276481069999999818e+01,-2.962822143800000063e+01
9.894944944899998873e+00,-3.910419684699999721e+01,-4.170150915800000035e+01,-2.626259741599999842e+01,-3.942154829799999760e+01,-2.878483741799999862e+01
9.914954955000000680e+00,-3.838423111899999896e+01,-3.496421090300000145e+01,-2.565738442399999997e+01,-4.327648757899999765e+01,-2.814052646200000041e+01
9.934964965000000703e+00,-3.500720656499999706e+01,-3.646478723500000285e+01,-2.587833261899999826e+01,-3.855765071199999738e+01,-2.878515575600000176e+01
9.954974975000000725e+00,-3.704439340300000083e+01,-3.641596389899999764e+01,-2.541776699400000084e+01,-3.990211760900000115e+01,-2.822282484600000174e+01
9.974984985000000748e+00,-3.579167061300000086e+01,-3.395695658100000003e+01,-2.564756035299999937e+01,-5.062854239400000012e+01,-2.698679217000000108e+01
9.994994995000000770e+00,-3.806572835699999757e+01,-3.282217724600000253e+01,-2.494391498499999926e+01,-3.933096776400000039e+01,-2.715721237300000013e+01
1.001500500500000079e+01,-3.435262645000000248e+01,-3.102722810599999903e+01,-2.555250865800000071e+01,-3.899558417499999763e+01,-2.741450884300000013e+01
1.003501501500000082e+01,-3.391745516699999996e+01,-3.137380662500000028e+01,-2.478336191300000024e+01,-3.953915247799999833e+01,-2.593452218199999848e+01
1.005502502500000084e+01,-3.269623890999999816e+01,-2.990072753500000147e+01,-2.517944143600000118e+01,-4.464568036000000006e+01,-2.656804619900000120e+01
1.007503503500000086e+01,-3.314291117500000183e+01,-2.910579523199999841e+01,-2.490088684499999871e+01,-3.973618186099999861e+01,-2.790360581399999873e+01
1.009504504500000088e+01,-3.102189965099999824e+01,-2.984784923000000134e+01,-2.597804330499999992e+01,-3.914246663299999796e+01,-2.664350497799999928e+01
1.011505505499999913e+01,-3.068693236800000079e+01,-2.987658731799999856e+01,-2.549611800299999942e+01,-4.030471292499999691e+01,-2.933745841700000057e+01
1.013506506499999915e+01,-3.423247546399999663e+01,-2.974268262800000073e+01,-2.599219548800000013e+01,-4.363290455199999940e+01,-2.845457667399999835e+01
1.015507507499999917e+01,-3.310380352600000009e+01,-2.834155620399999975e+01,-2.567537954899999875e+01,-4.113295995099999658e+01,-2.878769951099999957e+01
1.017508508499999920e+01,-3.050042829799999922e+01,-3.190260400000000018e+01,-2.681452520999999933e+01,-3.689159472200000067e+01,-2.958931297799999882e+01
1.019509509499999922e+01,-3.282002016700000269e+01,-2.914931083700000158e+01,-2.735883730400000147e+01,-3.550202396200000265e+01,-2.924511986199999924e+01
1.021510510499999924e+01,-3.284792490600000292e+01,-3.056980521799999906e+01,-2.693946435499999836e+01,-3.673122684599999843e+01,-2.785953849199999866e+01
1.023511511499999926e+01,-3.289022047499999957e+01,-2.807836715599999877e+01,-2.676142174299999965e+01,-3.437754296399999987e+01,-3.158813383500000072e+01
1.025512512499999929e+01,-3.458627330899999919e+01,-2.857370881900000015e+01,-2.721220087800000087e+01,-3.571087562600000354e+01,-3.268115824800000269e+01
1.027513513499999931e+01,-3.459115754999999837e+01,-2.922702204699999839e+01,-2.698849586800000111e+01,-3.242884199499999909e+01,-3.128092863099999832e+01
1.029514514499999933e+01,-3.493678905699999859e+01,-3.252989046799999784e+01,-2.651888249699999989e+01,-3.184144731099999959e+01,-3.149119319100000070e+01
1.031515515499999935e+01,-3.519398770600000148e+01,-3.361789599800000161e+01,-2.618620067299999832e+01,-3.316987241300000022e+01,-3.414599621400000018e+01
1.033516516499999938e+01,-3.373411578900000052e+01,-3.235385116700000196e+01,-2.714663071900000091e+01,-3.117455708800000025e+01,-3.225141498899999704e+01
1.035517517499999940e+01,-3.532096144399999815e+01,-3.351707396300000141e+01,-2.655606691099999850e+01,-3.074817016600000130e+01,-3.358535957899999858e+01
1.037518518499999942e+01,-3.326754509199999887e+01,-3.461479627599999986e+01,-2.703229474100000118e+01,-3.097521288000000084e+01,-3.346865107600000044e+01
1.039519519499999944e+01,-3.936998661900000229e+01,-2.994914655299999851e+01,-2.667496955300000039e+01,-3.256903093399999705e+01,-3.312739109999999698e+01
1.041520520499999947e+01,-3.379797644199999951e+01,-3.273682654000000269e+01,-2.761592587399999843e+01,-2.977236778400000006e+01,-3.760379778499999759e+01
1.043521521499999949e+01,-3.185635395899999978e+01,-3.396609857800000043e+01,-2.759911825200000024e+01,-3.025317501099999973e+01,-3.452138746800000035e+01
1.045522522499999951e+01,-3.626699959799999817e+01,-3.390821700000000050e+01,-2.638339606599999954e+01,-2.977085923099999931e+01,-3.624697893100000101e+01
1.047523523499999953e+01,-3.519125545100000352e+01,-3.164163379900000095e+01,-2.727773297199999902e+01,-3.134078769399999942e+01,-3.599997519299999738e+01
1.049524524499999956e+01,-4.529925458299999974e+01,-2.781697879500000070e+01,-2.665693699999999922e+01,-3.045260727699999848e+01,-3.761457413200000133e+01
1.051525525499999958e+01,-3.803306947299999763e+01,-3.072283671399999960e+01,-2.610101325600000166e+01,-2.983916647699999913e+01,-3.675245915800000063e+01
1.053526526499999960e+01,-4.652467139200000190e+01,-2.983324611000000104e+01,-2.537076080900000008e+01,-3.083012637399999889e+01,-4.282836469200000096e+01
1.055527527499999962e+01,-4.009179977200000167e+01,-2.911797242999999824e+01,-2.509627691100000035e+01,-2.784638710100000125e+01,-3.943818671500000050e+01
1.057528528499999965e+01,-4.698767807499999805e+01,-3.402102507299999701e+01,-2.563716636899999912e+01,-2.881072876200000010e+01,-3.851501475500000282e+01
1.059529529499999967e+01,-3.984017853499999973e+01,-3.097300575599999917e+01,-2.621242572999999965e+01,-2.874388557600000027e+01,-3.707943605799999887e+01
1.061530530499999969e+01,-4.095957041599999826e+01,-3.403971788100000140e+01,-2.595655012599999978e+01,-2.987633859099999967e+01,-4.281085204200000049e+01
1.063531531499999971e+01,-4.181456514599999963e+01,-3.249123236500000189e+01,-2.537454065500000056e+01,-3.059371949899999876e+01,-4.811116874100000018e+01
1.065532532499999974e+01,-3.682243009500000142e+01,-3.722285154200000079e+01,-2.577977074400000035e+01,-3.132799454299999908e+01,-4.372592568499999999e+01
1.067533533499999976e+01,-4.228035817399999985e+01,-3.901086340399999841e+01,-2.564375515900000124e+01,-3.171648327600000172e+01,-5.337943896600000215e+01
1.069534534499999978e+01,-3.651544899999999672e+01,-3.117690530899999857e+01,-2.689054466800000043e+01,-2.979770931999999917e+01,-4.834632104399999974e+01
1.071535535499999980e+01,-4.043596668099999647e+01,-3.699810785700000082e+01,-2.709603157700000153e+01,-2.909437750400000056e+01,-4.469418632600000052e+01
1.073536536499999983e+01,-3.993937731999999841e+01,-3.693957260300000200e+01,-2.685912745499999943e+01,-3.137996618500000068e+01,-4.771342647400000203e+01
1.075537537499999985e+01,-4.559712776500000331e+01,-3.420700385600000004e+01,-2.637541086299999904e+01,-3.141837128899999954e+01,-4.350959903100000048e+01
1.077538538499999987e+01,-4.450428962000000155e+01,-3.182557756099999935e+01,-2.563494286399999922e+01,-3.065628268800000100e+01,-3.807118647000000067e+01
1.079539539499999989e+01,-3.701358580499999817e+01,-3.942278827799999874e+01,-2.552565313899999921e+01,-3.290350176799999815e+01,-3.742286898900000125e+01
1.081540540499999992e+01,-4.633941549499999724e+01,-3.695841192500000005e+01,-2.743043095799999875e+01,-3.074752194899999935e+01,-3.500541291700000102e+01
1.083541541499999994e+01,-3.745488825700000035e+01,-3.805620564499999858e+01,-2.782853257500000055e+01,-3.448224142000000114e+01,-4.453183287899999954e+01
