freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.975577596700000171e+01,-3.488520098200000064e+01,-2.340800892200000050e+01,-3.881679861599999981e+01,-3.324649056199999819e+01
7.253623623600000236e+00,-3.025003098099999832e+01,-3.425050775500000100e+01,-2.335202267600000070e+01,-4.029016130899999837e+01,-3.254285359699999702e+01
7.273633633600000259e+00,-2.969461927200000062e+01,-3.481977985399999653e+01,-2.353685157299999986e+01,-3.992814580400000324e+01,-3.200560122000000263e+01
7.293643643600000281e+00,-2.920928644800000029e+01,-3.442310960700000066e+01,-2.349584439299999872e+01,-3.899370519099999655e+01,-3.275697788899999807e+01
7.313653653699999424e+00,-2.890809888200000088e+01,-3.333487755899999883e+01,-2.407087395199999946e+01,-3.751097875899999678e+01,-3.167748083500000078e+01
7.333663663699999447e+00,-2.922993909099999854e+01,-3.529665080400000221e+01,-2.433527885399999846e+01,-3.759937776000000298e+01,-3.218287741799999679e+01
7.353673673699999469e+00,-2.935611840299999997e+01,-3.407359787600000089e+01,-2.429482040499999940e+01,-3.841847899100000063e+01,-3.118637896299999923e+01
7.373683683699999492e+00,-2.815010177899999988e+01,-3.399444696799999832e+01,-2.453331468200000032e+01,-3.935794109500000104e+01,-3.105438462600000094e+01
7.393693693699999514e+00,-2.946070603300000101e+01,-3.507746616000000017e+01,-2.433849364299999962e+01,-3.875192348099999862e+01,-3.094159129899999883e+01
7.413703703699999537e+00,-2.923341585200000026e+01,-3.462803904300000113e+01,-2.490982001100000076e+01,-3.707547150700000316e+01,-3.096267319500000070e+01
7.433713713699999559e+00,-2.907557058400000116e+01,-3.618129681300000300e+01,-2.479561972500000167e+01,-3.805084948900000086e+01,-3.104668190900000013e+01
7.453723723699999582e+00,-2.925594358100000036e+01,-3.531500921699999651e+01,-2.509085487200000131e+01,-3.972229502799999779e+01,-3.118220002900000054e+01
7.473733733699999604e+00,-2.855974714999999975e+01,-3.554560771300000255e+01,-2.487792446499999954e+01,-4.074795300899999972e+01,-3.230990633999999773e+01
7.493743743699999627e+00,-2.900186750599999996e+01,-3.553694306900000299e+01,-2.584724977799999834e+01,-3.877397177000000283e+01,-3.223981578099999723e+01
7.513753753800000545e+00,-2.818685885800000079e+01,-3.585626971599999990e+01,-2.597513582099999851e+01,-3.761039678099999861e+01,-3.190904447799999843e+01
7.533763763800000568e+00,-2.844209481400000072e+01,-3.393912495400000040e+01,-2.645975471899999931e+01,-3.924223745100000116e+01,-3.171135710300000099e+01
7.553773773800000590e+00,-2.867461445500000039e+01,-3.485116433700000016e+01,-2.729700058899999959e+01,-3.759008924900000181e+01,-3.152757963599999869e+01
7.573783783800000613e+00,-2.820557893599999844e+01,-3.508370889799999759e+01,-2.792186423100000070e+01,-3.829573378599999955e+01,-3.181472396899999922e+01
7.593793793799999747e+00,-2.855251193999999870e+01,-3.387141629100000273e+01,-2.921609537999999873e+01,-3.981063996700000018e+01,-3.115388804199999839e+01
7.613803803799999770e+00,-2.783556750300000004e+01,-3.354787816000000333e+01,-3.042672882900000175e+01,-3.763268424299999992e+01,-3.161093293200000076e+01
7.633813813799999792e+00,-2.749978610699999848e+01,-3.552576801000000017e+01,-3.186028024299999828e+01,-3.613436221999999987e+01,-3.148750188700000052e+01
7.653823823799999815e+00,-2.800089147299999937e+01,-3.592261976599999684e+01,-3.342195918499999863e+01,-3.610199032399999908e+01,-3.190711141799999950e+01
7.673833833799999837e+00,-2.759174338000000049e+01,-3.571068254899999772e+01,-3.538606530599999900e+01,-3.458444240299999706e+01,-3.138463564699999964e+01
7.693843843799999860e+00,-2.800318794000000011e+01,-3.542817659399999997e+01,-3.529829893699999843e+01,-3.474580258499999985e+01,-3.235146999399999856e+01
7.713853853899999891e+00,-2.826294666300000102e+01,-3.735197725500000132e+01,-3.837372636999999997e+01,-3.402032582799999716e+01,-3.192419641800000107e+01
7.733863863899999913e+00,-2.862517965400000008e+01,-3.560546088200000270e+01,-3.696728727800000058e+01,-3.259743089100000191e+01,-3.081949022299999896e+01
7.753873873899999936e+00,-2.772314793399999999e+01,-3.885566813999999880e+01,-3.558715528500000147e+01,-3.382738384599999648e+01,-3.128380889800000020e+01
7.773883883899999958e+00,-2.793595707000000061e+01,-3.972408963000000170e+01,-3.550871252299999981e+01,-3.512061354600000129e+01,-3.063152628599999971e+01
7.793893893899999981e+00,-2.803138214100000170e+01,-3.717570511299999936e+01,-3.441065259199999815e+01,-3.390360801799999990e+01,-3.002290185600000072e+01
7.813903903900000003e+00,-2.931509914000000094e+01,-3.691703851700000172e+01,-3.305007978900000154e+01,-3.565271955800000114e+01,-2.991225318800000110e+01
7.833913913900000026e+00,-2.849372144699999865e+01,-3.639903026900000071e+01,-3.255209955899999841e+01,-3.342070308299999937e+01,-2.954782383799999934e+01
7.853923923900000048e+00,-2.822603796299999956e+01,-3.732061024899999779e+01,-3.126519308399999986e+01,-3.426294351599999999e+01,-2.935108663500000148e+01
7.873933933899999182e+00,-2.784975863300000043e+01,-3.634961979799999909e+01,-3.050212430199999858e+01,-3.465614453799999950e+01,-3.045481473499999936e+01
7.893943943899999205e+00,-2.785184102799999906e+01,-3.531016987299999954e+01,-2.998467175700000098e+01,-3.412659159300000056e+01,-2.938675007499999836e+01
7.913953954000000124e+00,-2.792926162199999851e+01,-3.612901103099999744e+01,-2.935873736399999956e+01,-3.546685143999999923e+01,-2.953582931100000053e+01
7.933963964000000146e+00,-2.820816850499999973e+01,-3.549247496899999987e+01,-2.976393776000000102e+01,-3.622103691400000258e+01,-2.927408885799999894e+01
7.953973974000000169e+00,-2.743502776200000071e+01,-3.659457535600000000e+01,-2.932142797499999887e+01,-3.716871606200000144e+01,-2.913418101099999902e+01
7.973983984000000191e+00,-2.744424490999999833e+01,-3.377549529499999892e+01,-2.875921728400000177e+01,-3.775207044799999778e+01,-2.957560390300000108e+01
7.993993994000000214e+00,-2.769340132199999971e+01,-3.346404150200000061e+01,-2.837019644000000085e+01,-3.780039884600000022e+01,-2.912703137800000164e+01
8.014004004000000236e+00,-2.795049638700000116e+01,-3.161616619699999831e+01,-2.775518787900000106e+01,-3.703731676599999645e+01,-2.907918233099999838e+01
8.034014014000000259e+00,-2.711338532999999984e+01,-3.125997213899999849e+01,-2.754116604000000024e+01,-3.700110047199999741e+01,-2.892425073900000143e+01
8.054024024000000281e+00,-2.727074595499999887e+01,-2.991972141400000140e+01,-2.659441852699999842e+01,-3.758633930599999928e+01,-2.904190765599999935e+01
8.074034034000000304e+00,-2.741171330499999925e+01,-3.211153927299999822e+01,-2.659803757599999940e+01,-3.744329947399999980e+01,-3.008785216400000095e+01
8.094044044000000326e+00,-2.688106386600000164e+01,-3.001518461099999868e+01,-2.679917951599999881e+01,-4.089534618599999760e+01,-2.961371395100000115e+01
8.114054054100000357e+00,-2.636709311199999917e+01,-2.938723531600000172e+01,-2.622973211900000123e+01,-3.913957914499999902e+01,-2.940897440499999860e+01
8.134064064100000380e+00,-2.651371890400000098e+01,-2.916730147299999842e+01,-2.611061642199999966e+01,-4.015046804600000030e+01,-2.995637424899999957e+01
8.154074074100000402e+00,-2.597310168699999977e+01,-3.009735860600000024e+01,-2.584073005500000164e+01,-3.964611007500000284e+01,-3.136065208400000159e+01
8.174084084100000425e+00,-2.590386715100000004e+01,-3.004951439799999946e+01,-2.610415592800000084e+01,-4.167972610300000014e+01,-3.227593254899999664e+01
8.194094094100000447e+00,-2.653098796100000101e+01,-3.004157731100000106e+01,-2.554526007899999840e+01,-4.107803446399999814e+01,-3.297964570799999962e+01
8.214104104100000470e+00,-2.563778611200000057e+01,-2.900034735599999891e+01,-2.542520253300000022e+01,-4.234863392100000112e+01,-3.349187668900000148e+01
8.234114114100000492e+00,-2.641038083700000172e+01,-2.948572113799999883e+01,-2.585153497599999994e+01,-4.133280947800000149e+01,-3.554079157299999991e+01
8.254124124100000515e+00,-2.571826206600000120e+01,-2.960219522499999911e+01,-2.540649485799999852e+01,-4.321083822800000007e+01,-3.761423220399999678e+01
8.274134134100000537e+00,-2.729702679700000090e+01,-2.934433360599999929e+01,-2.545572379700000099e+01,-4.114038296900000091e+01,-3.992252577299999672e+01
8.294144144100000560e+00,-2.681445876500000125e+01,-2.887383464899999908e+01,-2.561575833899999921e+01,-4.182434418199999726e+01,-4.135152183000000292e+01
8.314154154200000590e+00,-2.652865055799999894e+01,-2.905060221600000148e+01,-2.535212659600000151e+01,-4.282852728200000314e+01,-4.304488965800000244e+01
8.334164164200000613e+00,-2.739009928100000124e+01,-2.936108846300000152e+01,-2.622544802399999853e+01,-4.416472558699999951e+01,-4.345346537900000072e+01
8.354174174200000635e+00,-2.708678921499999959e+01,-2.871185367600000049e+01,-2.644501452800000152e+01,-4.316264042800000311e+01,-4.062795044100000297e+01
8.374184184200000658e+00,-2.779478613099999862e+01,-2.936783423800000037e+01,-2.711132003199999829e+01,-4.259723687000000325e+01,-4.376224738599999853e+01
8.394194194200000680e+00,-2.854975138900000076e+01,-2.815137867099999980e+01,-2.617559411899999944e+01,-4.103888307500000110e+01,-4.502046998400000177e+01
8.414204204199998927e+00,-2.894290655000000001e+01,-2.854952261600000085e+01,-2.631114611399999959e+01,-4.449935183699999897e+01,-4.639996584000000013e+01
8.434214214199998949e+00,-2.984667105699999823e+01,-2.894187544800000111e+01,-2.664088162699999884e+01,-4.268660999200000106e+01,-4.975242533800000189e+01
8.454224224199998972e+00,-2.914304837499999934e+01,-2.888883605999999915e+01,-2.661302591100000114e+01,-4.412073550499999897e+01,-4.412575283500000012e+01
8.474234234199998994e+00,-2.911030191100000053e+01,-3.040435084699999990e+01,-2.634355081200000015e+01,-4.237703014800000290e+01,-4.151039122699999950e+01
8.494244244199999017e+00,-3.182267704899999927e+01,-3.079867315099999914e+01,-2.647157638599999885e+01,-3.943372937699999881e+01,-4.152467272399999842e+01
8.514254254300000824e+00,-3.079196897699999980e+01,-3.174294630600000033e+01,-2.693464714999999998e+01,-4.096139106999999768e+01,-3.836488819400000239e+01
8.534264264300000846e+00,-3.053969504699999860e+01,-3.109457858100000038e+01,-2.741803253599999834e+01,-4.024433880299999799e+01,-3.572175432699999931e+01
8.554274274300000869e+00,-3.169198183399999991e+01,-3.331538753099999894e+01,-2.797553634300000169e+01,-4.061957089500000251e+01,-3.678069683599999706e+01
8.574284284300000891e+00,-3.281170572399999941e+01,-3.330342433399999891e+01,-2.756247732299999953e+01,-4.165628273899999812e+01,-3.403875276699999830e+01
8.594294294299999137e+00,-3.145603664400000099e+01,-3.405496838300000206e+01,-2.834499951900000170e+01,-4.089316012599999794e+01,-3.394310855599999854e+01
8.614304304299999160e+00,-3.404478300899999965e+01,-3.721879074900000006e+01,-2.905738604900000155e+01,-4.204139799000000011e+01,-3.238711521199999765e+01
8.634314314299999182e+00,-3.335346399400000195e+01,-3.799157695800000312e+01,-3.043567362399999965e+01,-3.967451576999999929e+01,-3.144221191600000154e+01
8.654324324299999205e+00,-3.332766516699999926e+01,-3.974434189000000117e+01,-3.051839123399999920e+01,-4.131510612900000012e+01,-3.239632567700000010e+01
8.674334334299999227e+00,-3.398500446799999963e+01,-4.336933655400000021e+01,-3.202823704499999735e+01,-4.056498386999999894e+01,-3.166068530400000114e+01
8.694344344299999250e+00,-3.433986751700000184e+01,-4.057976669199999975e+01,-3.379395713200000273e+01,-3.705964329500000076e+01,-3.134614458500000111e+01
8.714354354399999281e+00,-3.156453291800000116e+01,-3.800541351999999762e+01,-3.295206583400000255e+01,-3.953144617400000271e+01,-3.107677656799999966e+01
8.734364364399999303e+00,-3.212257650400000131e+01,-3.876435331399999740e+01,-3.412507502799999770e+01,-3.875750914999999708e+01,-3.114960813700000131e+01
8.754374374399999326e+00,-3.305474422900000064e+01,-4.274723895300000009e+01,-3.617353285400000118e+01,-3.850978182699999763e+01,-2.975519290300000108e+01
8.774384384399999348e+00,-3.254249498499999760e+01,-3.844933563699999723e+01,-3.760175917800000178e+01,-3.788274618900000235e+01,-3.032845846900000097e+01
8.794394394399999371e+00,-3.210665751199999818e+01,-3.773723051399999662e+01,-3.637723051700000099e+01,-3.950881655100000245e+01,-3.044957111900000157e+01
8.814404404399999393e+00,-3.282564136999999960e+01,-3.552866828999999882e+01,-3.753036517799999672e+01,-3.873001853499999925e+01,-3.064685198400000132e+01
8.834414414399999416e+00,-3.256919132800000227e+01,-3.684569305699999830e+01,-3.580256689600000186e+01,-3.982259034500000183e+01,-3.080742574299999958e+01
8.854424424399999438e+00,-3.443914675599999953e+01,-3.525337901200000346e+01,-3.317966339800000242e+01,-4.113562809100000095e+01,-3.004427781000000053e+01
8.874434434399999461e+00,-3.192830490400000087e+01,-3.491115062400000113e+01,-3.207619742600000023e+01,-4.549213960899999876e+01,-3.178691588999999951e+01
8.894444444399999483e+00,-3.339499111599999992e+01,-3.266113896499999925e+01,-3.136475377400000042e+01,-4.750373751499999742e+01,-3.239031581599999754e+01
8.914454454499999514e+00,-3.368736383699999948e+01,-3.260713639200000102e+01,-3.071668186400000167e+01,-5.756533721800000336e+01,-3.400824988000000104e+01
8.934464464499999536e+00,-3.384353247300000334e+01,-2.921809870399999909e+01,-2.946599241399999869e+01,-4.982218296700000337e+01,-3.424391673099999878e+01
8.954474474499999559e+00,-3.746686110200000286e+01,-3.160974705099999937e+01,-2.907890319399999868e+01,-4.625870725499999736e+01,-3.530735341900000179e+01
8.974484484499999581e+00,-3.807905719099999686e+01,-2.897877650499999902e+01,-2.829528093700000113e+01,-4.039365245300000140e+01,-3.702801796300000348e+01
8.994494494499999604e+00,-3.569459317199999759e+01,-3.060238713100000041e+01,-2.897538353899999919e+01,-3.972299177099999667e+01,-3.797486575100000294e+01
9.014504504499999626e+00,-3.961763203499999975e+01,-2.834622744700000041e+01,-2.816078495300000029e+01,-4.139852137399999776e+01,-3.734217174399999806e+01
9.034514514499999649e+00,-3.933802197299999648e+01,-3.016557887000000093e+01,-2.836084731200000064e+01,-4.090766033399999912e+01,-3.882839877499999659e+01
9.054524524499999671e+00,-4.618271184200000334e+01,-3.049028926400000117e+01,-2.885442776500000051e+01,-3.995903323499999971e+01,-4.187005684700000074e+01
9.074534534499999694e+00,-4.652131896200000227e+01,-3.082269562800000173e+01,-2.894608023900000049e+01,-3.781400697000000122e+01,-4.192032790799999731e+01
9.094544544499999716e+00,-4.197840937400000172e+01,-3.190648469499999962e+01,-2.774371652900000029e+01,-3.818463783899999697e+01,-4.597345121499999721e+01
9.114554554599999747e+00,-4.438867612300000332e+01,-3.299918396999999715e+01,-2.838419536900000040e+01,-3.827706419100000090e+01,-4.474666194000000274e+01
9.134564564599999770e+00,-3.603729840500000137e+01,-3.098672399200000172e+01,-2.824625851700000112e+01,-4.118599271699999775e+01,-4.350597044199999885e+01
9.154574574599999792e+00,-3.364771807599999676e+01,-3.467538599899999952e+01,-2.818667837099999929e+01,-4.129377801900000122e+01,-4.532205533199999792e+01
9.174584584599999815e+00,-3.774817302900000016e+01,-3.260234322099999815e+01,-2.791177268399999889e+01,-4.110666329299999688e+01,-4.204076703500000178e+01
9.194594594599999837e+00,-3.650793860999999652e+01,-3.351921652899999771e+01,-2.811524577100000144e+01,-4.348402961400000066e+01,-4.348888564300000326e+01
9.214604604599999860e+00,-3.421033097099999765e+01,-3.118750130900000173e+01,-2.880444703799999928e+01,-3.918686294900000178e+01,-4.503816483199999965e+01
9.234614614599999882e+00,-3.690365210400000251e+01,-2.989367075899999904e+01,-2.817831896699999916e+01,-4.213793785699999717e+01,-4.454336943300000229e+01
9.254624624599999905e+00,-3.487072281999999745e+01,-3.070306668799999983e+01,-2.838228451399999841e+01,-4.180826399899999757e+01,-4.306281461300000046e+01
9.274634634599999927e+00,-3.491049036900000146e+01,-2.950200043199999911e+01,-2.767920624899999993e+01,-4.357554398900000336e+01,-4.164206357300000150e+01
9.294644644599999950e+00,-4.059790987000000229e+01,-2.940790695000000099e+01,-2.776519379100000151e+01,-3.930114252300000288e+01,-3.862477535499999703e+01
9.314654654699999980e+00,-3.497254013900000302e+01,-2.908924953200000019e+01,-2.803543298399999983e+01,-4.514056888999999728e+01,-3.769515239500000092e+01
9.334664664700000003e+00,-3.955087716700000300e+01,-2.931315600399999965e+01,-2.874838368600000038e+01,-4.411572326800000354e+01,-3.689302025799999996e+01
9.354674674700000025e+00,-4.045760789799999912e+01,-2.966165393600000044e+01,-2.929731914599999953e+01,-4.089505757100000238e+01,-3.763300451500000321e+01
9.374684684700000048e+00,-3.786884071600000112e+01,-2.779418404800000175e+01,-3.002124578300000124e+01,-3.860526110800000055e+01,-3.792671853699999929e+01
9.394694694700000070e+00,-3.647394195399999717e+01,-2.944936707700000156e+01,-3.109442731900000112e+01,-3.844860096099999680e+01,-3.574468301800000347e+01
9.414704704700000093e+00,-3.420531360999999748e+01,-2.832585758900000172e+01,-3.122522673499999968e+01,-3.592678563900000199e+01,-3.531287654999999859e+01
9.434714714700000115e+00,-3.912100201999999882e+01,-2.943212006699999961e+01,-3.094311053599999894e+01,-3.859935246599999914e+01,-3.404450969900000246e+01
9.454724724700000138e+00,-3.719724711599999978e+01,-3.007599710899999934e+01,-3.183314464200000060e+01,-3.313667790800000290e+01,-3.587405625899999961e+01
9.474734734700000161e+00,-3.672457538599999793e+01,-3.279247821399999907e+01,-3.182089291699999833e+01,-3.630068164099999706e+01,-3.411183951999999664e+01
9.494744744700000183e+00,-3.490932927200000080e+01,-3.191550911099999865e+01,-3.280727435200000031e+01,-3.371300211799999857e+01,-3.768458869300000202e+01
9.514754754799998437e+00,-3.889326599299999998e+01,-3.018405844300000140e+01,-3.147886332899999928e+01,-3.234022005900000352e+01,-3.759932918300000182e+01
9.534764764799998460e+00,-4.269233097299999713e+01,-3.275447661599999805e+01,-3.389966128300000037e+01,-3.283031169000000205e+01,-3.535908596000000159e+01
9.554774774799998482e+00,-3.614337796800000291e+01,-3.283663736599999794e+01,-3.141850347800000165e+01,-3.209048788599999824e+01,-3.478210152300000146e+01
9.574784784799998505e+00,-3.912968892899999673e+01,-3.290996863000000161e+01,-3.480259618800000254e+01,-3.252785301000000118e+01,-3.647121898799999684e+01
9.594794794799998527e+00,-4.028640157600000293e+01,-3.622547716599999745e+01,-3.214415971399999705e+01,-3.251315762200000137e+01,-3.542613484000000312e+01
9.614804804799998550e+00,-4.162074463399999757e+01,-3.207457641799999948e+01,-3.410557189200000039e+01,-3.189439912199999938e+01,-3.658138493300000249e+01
9.634814814799998572e+00,-4.285349189899999800e+01,-3.334310612699999865e+01,-3.598814268600000332e+01,-3.284456160799999935e+01,-3.534325714999999946e+01
9.654824824799998595e+00,-3.965593432299999677e+01,-3.295926902200000086e+01,-3.414861469400000260e+01,-3.297374522599999835e+01,-3.782345960399999996e+01
9.674834834799998617e+00,-4.117533848800000129e+01,-3.288764451299999791e+01,-3.568893976999999751e+01,-3.339064906600000171e+01,-3.818326986799999645e+01
9.694844844799998640e+00,-4.315447796299999794e+01,-3.301026853500000158e+01,-3.545915659900000350e+01,-3.419634385399999843e+01,-4.014212954399999944e+01
9.714854854900000447e+00,-4.372366443100000311e+01,-3.427906309699999809e+01,-3.409529898699999961e+01,-3.668620943199999829e+01,-3.463175352999999745e+01
9.734864864900000470e+00,-4.206012119100000035e+01,-3.511532448100000181e+01,-3.336410490299999765e+01,-3.740200659900000346e+01,-3.944738211800000016e+01
9.754874874900000492e+00,-5.286625002499999937e+01,-3.510227104700000211e+01,-3.348611742500000332e+01,-3.925562731400000160e+01,-3.669478233099999898e+01
9.774884884899998738e+00,-4.263009779400000099e+01,-3.375286545200000177e+01,-3.599142714199999915e+01,-4.593646507399999734e+01,-4.158633982300000298e+01
9.794894894899998761e+00,-4.527411721699999703e+01,-3.667629890500000300e+01,-3.354417219900000191e+01,-5.789298840699999715e+01,-4.071656938099999934e+01
9.814904904899998783e+00,-4.903963271399999968e+01,-3.329056260400000156e+01,-3.600149463599999677e+01,-5.228160043999999829e+01,-4.685360787700000174e+01
9.834914914899998806e+00,-4.646348172199999738e+01,-3.205612076900000318e+01,-3.510028154599999795e+01,-4.439439135399999969e+01,-4.685988699400000002e+01
9.854924924899998828e+00,-4.648492320399999755e+01,-3.344615457100000100e+01,-3.675520385099999743e+01,-5.123286156999999719e+01,-5.165681697200000144e+01
9.874934934899998851e+00,-4.276701918199999852e+01,-3.449858922100000314e+01,-3.583809555100000210e+01,-4.056225942399999695e+01,-5.474453596099999686e+01
9.894944944899998873e+00,-3.964175457000000335e+01,-3.603467667999999691e+01,-3.549798344799999938e+01,-3.872248723700000284e+01,-4.608642133800000096e+01
9.914954955000000680e+00,-4.295720389899999958e+01,-3.117744085600000048e+01,-3.287764719999999841e+01,-3.668584884300000226e+01,-4.851788229000000285e+01
9.934964965000000703e+00,-3.519120425100000205e+01,-2.922927073099999973e+01,-3.304753849099999741e+01,-3.470174214600000084e+01,-4.453830988400000024e+01
9.954974975000000725e+00,-4.366402970200000055e+01,-3.231203573900000237e+01,-3.283707944700000070e+01,-3.378808533000000125e+01,-4.326278025599999921e+01
9.974984985000000748e+00,-4.019209078800000157e+01,-3.466624753100000333e+01,-3.187789922900000050e+01,-3.054495771999999931e+01,-4.040654114099999816e+01
9.994994995000000770e+00,-4.097670786399999798e+01,-3.404716349699999967e+01,-3.283820634899999646e+01,-3.034054589599999829e+01,-4.015202703799999995e+01
1.001500500500000079e+01,-3.587339427500000255e+01,-3.082666432199999917e+01,-3.453849937399999703e+01,-2.997689961800000091e+01,-3.762581117700000277e+01
1.003501501500000082e+01,-4.276411582800000133e+01,-3.190056849600000177e+01,-3.248127668000000057e+01,-2.905135795600000037e+01,-3.383216744700000334e+01
1.005502502500000084e+01,-4.334992277399999949e+01,-3.379664176200000014e+01,-3.201480057300000226e+01,-2.872318699799999919e+01,-3.367247717699999754e+01
1.007503503500000086e+01,-3.967776451600000343e+01,-3.077771047299999907e+01,-3.489196882800000310e+01,-2.833858556599999901e+01,-3.234585777800000272e+01
1.009504504500000088e+01,-4.260160194600000239e+01,-3.054230703900000066e+01,-3.344698603900000222e+01,-2.879927509299999855e+01,-2.951659142800000168e+01
1.011505505499999913e+01,-3.738716722899999922e+01,-3.289516114300000282e+01,-3.523397037200000170e+01,-2.773504409699999940e+01,-3.242900539200000054e+01
1.013506506499999915e+01,-3.595804814200000266e+01,-3.427155235200000050e+01,-3.643048229000000049e+01,-2.680462828699999989e+01,-3.087002976200000148e+01
1.015507507499999917e+01,-5.191717210200000210e+01,-3.069790220300000172e+01,-3.815593178999999679e+01,-2.750995148399999835e+01,-3.028550249399999927e+01
1.017508508499999920e+01,-3.863900386499999939e+01,-3.115230432999999977e+01,-3.997436809199999885e+01,-2.642125777000000042e+01,-2.950003312899999841e+01
1.019509509499999922e+01,-5.562305008300000253e+01,-3.489131195299999888e+01,-4.273180029400000279e+01,-2.718899635000000004e+01,-2.988035128699999987e+01
1.021510510499999924e+01,-4.531328188300000193e+01,-3.052133809200000059e+01,-4.240178796299999675e+01,-2.611844227199999935e+01,-3.164624084900000156e+01
1.023511511499999926e+01,-3.987139443899999947e+01,-3.496054742399999782e+01,-4.526465678499999967e+01,-2.646379381699999911e+01,-3.139907391099999856e+01
1.025512512499999929e+01,-3.798249073000000209e+01,-3.168761033099999835e+01,-4.186038962899999660e+01,-2.729428675100000135e+01,-3.065912865600000003e+01
1.027513513499999931e+01,-4.249092689100000086e+01,-3.601005642599999845e+01,-4.624554125000000226e+01,-2.684115005299999979e+01,-2.937971860800000101e+01
1.029514514499999933e+01,-4.663874851700000335e+01,-3.443666482999999801e+01,-4.393804993300000206e+01,-2.679866588799999860e+01,-3.287882603199999920e+01
1.031515515499999935e+01,-4.666098719000000017e+01,-4.147876842400000186e+01,-4.042276482500000157e+01,-2.647542418800000164e+01,-3.031021900700000060e+01
1.033516516499999938e+01,-4.455308421499999838e+01,-3.484952402199999710e+01,-3.739115651400000218e+01,-2.645837089799999831e+01,-3.122536522000000048e+01
1.035517517499999940e+01,-3.877985597400000017e+01,-3.551930760900000195e+01,-3.778761927000000043e+01,-2.708104922800000125e+01,-3.361560904699999952e+01
1.037518518499999942e+01,-3.711002314800000335e+01,-3.783587268099999790e+01,-4.076960022800000161e+01,-2.626123002399999962e+01,-3.198391796599999992e+01
1.039519519499999944e+01,-5.254311080699999792e+01,-3.291516504300000179e+01,-4.043886253899999872e+01,-2.581629764499999879e+01,-3.030230706800000107e+01
1.041520520499999947e+01,-4.531737147100000129e+01,-3.478561924099999914e+01,-3.873467397400000323e+01,-2.503955000799999908e+01,-3.088925932600000124e+01
1.043521521499999949e+01,-3.982175062900000029e+01,-3.240781619799999902e+01,-3.450171144600000162e+01,-2.633736981699999902e+01,-3.234936671700000232e+01
1.045522522499999951e+01,-3.745107444300000310e+01,-3.623493347299999812e+01,-3.374984322800000314e+01,-2.564921732299999846e+01,-3.221938223800000145e+01
1.047523523499999953e+01,-4.099217030999999878e+01,-3.231503621200000254e+01,-3.298875889600000022e+01,-2.532388464199999945e+01,-3.105705613700000001e+01
1.049524524499999956e+01,-5.033959827500000017e+01,-3.153471740100000176e+01,-3.033916917499999855e+01,-2.540720969399999873e+01,-3.177282851200000025e+01
1.051525525499999958e+01,-4.361956357900000114e+01,-3.599895942700000262e+01,-2.975933100499999995e+01,-2.540660045199999928e+01,-3.194155920900000112e+01
1.053526526499999960e+01,-3.714891120499999744e+01,-3.459640063300000179e+01,-3.087784829199999947e+01,-2.469177251099999992e+01,-3.186052541200000121e+01
1.055527527499999962e+01,-3.965250530299999809e+01,-3.515849075900000287e+01,-2.988753395799999879e+01,-2.491816080199999917e+01,-3.216693474200000225e+01
1.057528528499999965e+01,-3.861049065899999988e+01,-4.308662990799999903e+01,-3.183994725200000175e+01,-2.456154044999999897e+01,-3.001567016399999943e+01
1.059529529499999967e+01,-4.554215165899999818e+01,-3.431396108799999922e+01,-3.321739148199999647e+01,-2.482927178799999979e+01,-2.933488337500000043e+01
1.061530530499999969e+01,-3.186535307600000166e+01,-3.354951511899999872e+01,-3.187915477299999978e+01,-2.388466621499999931e+01,-3.252534398600000287e+01
1.063531531499999971e+01,-3.239873896400000319e+01,-3.167150862500000130e+01,-3.239455093499999805e+01,-2.531128791500000119e+01,-2.930863434300000137e+01
1.065532532499999974e+01,-3.934603810200000140e+01,-3.045485283000000010e+01,-3.243776610100000113e+01,-2.450293859699999999e+01,-3.055067628000000113e+01
1.067533533499999976e+01,-3.707276562999999925e+01,-3.150058478000000051e+01,-3.082790723500000141e+01,-2.465131923299999883e+01,-2.936083613999999997e+01
1.069534534499999978e+01,-3.395266651899999744e+01,-2.922005584000000056e+01,-3.130841913200000093e+01,-2.434938193400000017e+01,-2.950991239900000096e+01
1.071535535499999980e+01,-3.539225826300000222e+01,-3.372392320899999874e+01,-3.053287585400000026e+01,-2.404090094400000055e+01,-2.769096857699999958e+01
1.073536536499999983e+01,-3.716122371699999860e+01,-3.299133929399999943e+01,-3.022912377899999825e+01,-2.388112599100000111e+01,-2.913387192400000103e+01
1.075537537499999985e+01,-3.001124344000000121e+01,-3.443936112499999780e+01,-3.031469242600000058e+01,-2.308603482999999912e+01,-2.874607994599999827e+01
1.077538538499999987e+01,-3.219723326599999780e+01,-2.994019935300000057e+01,-2.967210116400000075e+01,-2.343663224899999875e+01,-2.930452241700000116e+01
1.079539539499999989e+01,-3.147672465400000164e+01,-3.266546926600000234e+01,-2.922905260900000002e+01,-2.319914486200000070e+01,-2.881377578900000103e+01
1.081540540499999992e+01,-3.079132146299999917e+01,-3.092595166599999956e+01,-3.054130449999999897e+01,-2.398383387999999883e+01,-2.695906180200000080e+01
1.083541541499999994e+01,-3.044323470699999845e+01,-3.084292801200000156e+01,-3.080225721000000050e+01,-2.384376363299999824e+01,-2.549826648199999823e+01
