freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.135048752699999852e+01,-3.512420902899999930e+01,-2.908138453400000145e+01,-4.999661568500000186e+01,-2.353976041299999977e+01
7.253623623600000236e+00,-4.177593710400000049e+01,-3.648215379599999864e+01,-2.812799454600000004e+01,-4.649882656700000183e+01,-2.358323029599999998e+01
7.273633633600000259e+00,-4.612493761199999653e+01,-3.733838302800000264e+01,-2.843802104699999944e+01,-4.826442034899999811e+01,-2.321179140599999968e+01
7.293643643600000281e+00,-4.179059043099999826e+01,-3.737841382900000298e+01,-2.829244729299999861e+01,-4.608322395900000146e+01,-2.325884065300000003e+01
7.313653653699999424e+00,-4.104249033400000002e+01,-3.702948451099999971e+01,-2.849811111300000022e+01,-4.932496975699999808e+01,-2.347297852299999832e+01
7.333663663699999447e+00,-3.933316928800000056e+01,-3.961097505600000090e+01,-2.854110581400000157e+01,-4.636556689399999698e+01,-2.347301984599999969e+01
7.353673673699999469e+00,-3.944544346499999676e+01,-4.079171852900000061e+01,-2.874438032699999823e+01,-4.691041836099999784e+01,-2.354665729399999918e+01
7.373683683699999492e+00,-3.901841444299999750e+01,-3.792549865400000186e+01,-2.846444877400000095e+01,-4.804899623000000020e+01,-2.396624929200000054e+01
7.393693693699999514e+00,-3.929566398499999735e+01,-4.057861953100000107e+01,-2.941306852199999966e+01,-4.686167296499999679e+01,-2.418685062699999833e+01
7.413703703699999537e+00,-3.807802206200000228e+01,-3.966555145400000271e+01,-2.991531966999999881e+01,-4.586763973899999769e+01,-2.424779987899999867e+01
7.433713713699999559e+00,-3.874905139100000184e+01,-4.256007554800000037e+01,-3.047037532599999921e+01,-4.325562060299999700e+01,-2.441543514700000017e+01
7.453723723699999582e+00,-3.945012899299999987e+01,-4.125717536199999813e+01,-3.070367767000000114e+01,-4.206086665499999810e+01,-2.525214391700000149e+01
7.473733733699999604e+00,-3.863573949700000298e+01,-4.126041287599999663e+01,-3.088912142199999877e+01,-4.617384138199999910e+01,-2.537941389799999925e+01
7.493743743699999627e+00,-3.839199869099999773e+01,-3.861448488599999962e+01,-3.127990310599999901e+01,-4.198489714400000139e+01,-2.549065557699999829e+01
7.513753753800000545e+00,-3.764521427300000056e+01,-3.654058685300000064e+01,-3.191326511800000176e+01,-4.178259314700000004e+01,-2.630835262200000102e+01
7.533763763800000568e+00,-4.198360232499999967e+01,-4.031207628399999976e+01,-3.178233617800000133e+01,-4.163847692800000289e+01,-2.672629258799999974e+01
7.553773773800000590e+00,-4.306918034800000328e+01,-3.773840947000000057e+01,-3.220485452599999832e+01,-4.561923636499999901e+01,-2.708723926100000057e+01
7.573783783800000613e+00,-4.362714527199999992e+01,-3.708597892800000295e+01,-3.244689420200000285e+01,-4.512821216199999697e+01,-2.690561455399999957e+01
7.593793793799999747e+00,-4.725392857100000299e+01,-3.644544598200000252e+01,-3.218576817200000306e+01,-4.388110610700000080e+01,-2.763528511100000173e+01
7.613803803799999770e+00,-5.611755493599999767e+01,-3.661110816499999743e+01,-3.237172516300000069e+01,-4.420948400700000036e+01,-2.815487359700000169e+01
7.633813813799999792e+00,-5.697035470899999865e+01,-3.634362011000000336e+01,-3.200287332900000337e+01,-4.492400716499999902e+01,-2.905420787899999979e+01
7.653823823799999815e+00,-5.483187056999999953e+01,-3.523295328100000035e+01,-3.284515033200000289e+01,-4.413645152400000171e+01,-2.904670693399999948e+01
7.673833833799999837e+00,-5.674963574800000288e+01,-3.612644612100000074e+01,-3.180552453099999966e+01,-4.930080378099999905e+01,-3.014278173599999988e+01
7.693843843799999860e+00,-5.069384865499999648e+01,-3.551526151299999867e+01,-3.256548193999999796e+01,-4.804377541699999909e+01,-3.015369250999999906e+01
7.713853853899999891e+00,-4.632163040500000051e+01,-3.522865758900000088e+01,-3.299303732199999928e+01,-5.073766672499999686e+01,-3.061357525800000090e+01
7.733863863899999913e+00,-4.815098320500000284e+01,-3.432268855499999916e+01,-3.253276316000000179e+01,-4.809009057600000148e+01,-3.177922306299999988e+01
7.753873873899999936e+00,-4.186538058299999676e+01,-3.549136143900000206e+01,-3.280165178299999695e+01,-4.654866408600000227e+01,-3.211695958199999978e+01
7.773883883899999958e+00,-3.971316254399999934e+01,-3.477931236599999920e+01,-3.216270836999999716e+01,-4.464263974899999710e+01,-3.349550756400000040e+01
7.793893893899999981e+00,-4.294493414200000103e+01,-3.587620916400000226e+01,-3.336859868500000204e+01,-4.530496332300000262e+01,-3.515574551899999989e+01
7.813903903900000003e+00,-3.687971617899999899e+01,-3.569299463200000133e+01,-3.411920306300000050e+01,-4.685800469800000201e+01,-3.482786512199999862e+01
7.833913913900000026e+00,-3.986696603000000039e+01,-3.351286519899999661e+01,-3.438499877499999968e+01,-4.317142182700000319e+01,-3.549148727099999689e+01
7.853923923900000048e+00,-3.758479659199999645e+01,-3.423799442499999657e+01,-3.450577220200000284e+01,-4.462559949199999920e+01,-3.745113598900000085e+01
7.873933933899999182e+00,-3.672315625499999925e+01,-3.402110881000000120e+01,-3.435455664199999859e+01,-4.285256499399999797e+01,-3.833543314900000354e+01
7.893943943899999205e+00,-3.509424110399999819e+01,-3.381697991400000092e+01,-3.464217355099999907e+01,-4.176964928099999952e+01,-3.877022169600000012e+01
7.913953954000000124e+00,-3.584789698099999811e+01,-3.461693757300000129e+01,-3.468025106200000351e+01,-4.014012430500000050e+01,-4.277794386699999762e+01
7.933963964000000146e+00,-3.466591318900000118e+01,-3.481125773299999793e+01,-3.370357468499999953e+01,-3.953429249900000286e+01,-4.505935846999999939e+01
7.953973974000000169e+00,-3.498049143299999741e+01,-3.504106278500000116e+01,-3.425621413300000029e+01,-3.993310112500000031e+01,-4.354564165200000048e+01
7.973983984000000191e+00,-3.468654975500000148e+01,-3.426177814500000096e+01,-3.426094232500000203e+01,-4.105888720299999761e+01,-4.919013891800000238e+01
7.993993994000000214e+00,-3.419339256199999966e+01,-3.403653429700000288e+01,-3.383298078299999645e+01,-4.070213889400000085e+01,-5.091654257799999783e+01
8.014004004000000236e+00,-3.667953902400000032e+01,-3.486240742900000100e+01,-3.394770134000000184e+01,-4.201556286099999937e+01,-4.807363147600000275e+01
8.034014014000000259e+00,-3.534665456799999816e+01,-3.385869952899999902e+01,-3.536571122499999831e+01,-4.343092627299999720e+01,-4.319167254300000280e+01
8.054024024000000281e+00,-3.488685048600000016e+01,-3.404123848599999747e+01,-3.653801316500000240e+01,-4.092086006000000253e+01,-4.577277717700000181e+01
8.074034034000000304e+00,-3.601662796400000133e+01,-3.289989199400000075e+01,-3.535510335600000076e+01,-4.150626965099999666e+01,-4.272722563100000315e+01
8.094044044000000326e+00,-3.513983895700000204e+01,-3.216138714400000254e+01,-3.492722380899999735e+01,-4.210325754899999851e+01,-4.324443781499999773e+01
8.114054054100000357e+00,-3.588696821799999981e+01,-3.447098560700000291e+01,-3.504466237900000181e+01,-4.210265820499999734e+01,-3.756400000099999659e+01
8.134064064100000380e+00,-3.574625849299999913e+01,-3.237765227500000265e+01,-3.572467763200000235e+01,-4.168414534299999730e+01,-3.824353001099999716e+01
8.154074074100000402e+00,-3.392038195399999978e+01,-3.311594979499999880e+01,-3.626210356600000040e+01,-4.041730931000000027e+01,-3.889005909600000166e+01
8.174084084100000425e+00,-3.382916902499999878e+01,-3.251567380400000218e+01,-3.492754111299999664e+01,-4.412116780699999907e+01,-3.716549502699999863e+01
8.194094094100000447e+00,-3.364699934099999723e+01,-3.404151752599999980e+01,-3.374386456199999884e+01,-3.877909347300000320e+01,-3.745657214399999901e+01
8.214104104100000470e+00,-3.416960934299999764e+01,-3.147795404400000052e+01,-3.315934978500000341e+01,-3.849582033499999767e+01,-3.546098698400000160e+01
8.234114114100000492e+00,-3.232286210600000231e+01,-3.351094506100000103e+01,-3.348321351999999962e+01,-3.800939363799999882e+01,-3.878775792199999728e+01
8.254124124100000515e+00,-3.321981792300000080e+01,-3.145019466000000108e+01,-3.321997174199999847e+01,-3.754955232399999687e+01,-3.835205568399999976e+01
8.274134134100000537e+00,-3.295831257700000094e+01,-3.149893698099999995e+01,-3.363252291599999921e+01,-3.775048439100000053e+01,-3.840908346199999812e+01
8.294144144100000560e+00,-3.325674396600000193e+01,-3.132362531100000069e+01,-3.255963246999999683e+01,-3.844665742299999778e+01,-3.718938501899999949e+01
8.314154154200000590e+00,-3.402546079500000076e+01,-2.996457715000000022e+01,-3.151901670499999852e+01,-3.631428231799999651e+01,-3.875704156599999806e+01
8.334164164200000613e+00,-3.413048695999999893e+01,-3.134947192699999974e+01,-3.303125147299999753e+01,-3.804632481899999874e+01,-3.510043025299999897e+01
8.354174174200000635e+00,-3.354253299399999833e+01,-3.153265868300000108e+01,-3.247104970400000212e+01,-3.717708815400000333e+01,-3.546192519499999918e+01
8.374184184200000658e+00,-3.338153376999999722e+01,-3.131300702100000066e+01,-3.273549879299999787e+01,-3.790137737799999940e+01,-3.515980766700000260e+01
8.394194194200000680e+00,-3.371297644500000246e+01,-3.110669367599999902e+01,-3.267234269600000118e+01,-3.736971666600000219e+01,-3.584268631399999805e+01
8.414204204199998927e+00,-3.447320961100000147e+01,-3.125795481100000117e+01,-3.271742500100000228e+01,-3.697249822900000282e+01,-3.627498388800000129e+01
8.434214214199998949e+00,-3.201869002099999761e+01,-3.115786701000000036e+01,-3.267763718999999867e+01,-3.771191397999999850e+01,-3.436829769100000220e+01
8.454224224199998972e+00,-3.507103546700000152e+01,-3.213704753700000083e+01,-3.290414239799999763e+01,-3.842169877700000313e+01,-3.347658941200000271e+01
8.474234234199998994e+00,-3.181554280299999959e+01,-3.254937730200000345e+01,-3.408803630799999951e+01,-3.879746452399999868e+01,-3.376323641799999820e+01
8.494244244199999017e+00,-3.169968720700000020e+01,-3.134971782699999920e+01,-3.297480823299999741e+01,-4.085849782799999730e+01,-3.557636324199999933e+01
8.514254254300000824e+00,-3.317970897899999727e+01,-3.399538437199999663e+01,-3.466897619600000269e+01,-3.805966413899999878e+01,-3.406991483800000253e+01
8.534264264300000846e+00,-3.292106231700000052e+01,-3.286928560199999794e+01,-3.395854705899999715e+01,-4.038532183499999917e+01,-3.354024540599999682e+01
8.554274274300000869e+00,-3.162603224400000101e+01,-3.273231358200000329e+01,-3.424996690799999755e+01,-4.104481822500000021e+01,-3.328886641399999746e+01
8.574284284300000891e+00,-3.384468109000000169e+01,-3.356211226300000305e+01,-3.538616107200000016e+01,-3.828645159799999931e+01,-3.422601205200000152e+01
8.594294294299999137e+00,-3.137848636700000071e+01,-3.488257360000000062e+01,-3.625181205100000170e+01,-3.878249000000000279e+01,-3.363617034699999664e+01
8.614304304299999160e+00,-3.196675471700000060e+01,-3.495208012700000211e+01,-3.685752093199999990e+01,-4.199318651899999821e+01,-3.328093615600000277e+01
8.634314314299999182e+00,-3.336330193599999916e+01,-3.745430765399999729e+01,-3.646126951800000171e+01,-4.152339706899999783e+01,-3.513638536599999895e+01
8.654324324299999205e+00,-3.409269623800000204e+01,-3.652034513200000276e+01,-4.278724337700000291e+01,-3.927621332399999687e+01,-3.394564527099999651e+01
8.674334334299999227e+00,-3.230308289999999971e+01,-3.845079294899999667e+01,-3.982640910300000314e+01,-4.050850250100000238e+01,-3.507021134899999737e+01
8.694344344299999250e+00,-3.308768921899999782e+01,-3.946842467399999776e+01,-4.167480852300000294e+01,-4.039595764500000286e+01,-3.520009818999999851e+01
8.714354354399999281e+00,-3.216759296800000101e+01,-3.748622953499999966e+01,-4.185008654600000000e+01,-4.074467804399999693e+01,-3.704697129400000222e+01
8.734364364399999303e+00,-3.303658099700000150e+01,-3.824933199400000206e+01,-4.105137985999999728e+01,-3.814722025199999678e+01,-3.863952852500000290e+01
8.754374374399999326e+00,-3.269841859499999970e+01,-3.980432500799999929e+01,-4.671990526199999749e+01,-3.922079033699999684e+01,-4.486557647499999746e+01
8.774384384399999348e+00,-3.363382278000000269e+01,-4.325078792299999719e+01,-4.360957417699999894e+01,-4.113819647599999740e+01,-4.499894590400000283e+01
8.794394394399999371e+00,-3.171281098100000051e+01,-4.407195931199999706e+01,-4.153135197499999975e+01,-3.860449063000000081e+01,-4.425185585300000213e+01
8.814404404399999393e+00,-3.212709236199999907e+01,-3.934215520400000088e+01,-3.859106680800000078e+01,-3.765992015700000195e+01,-3.952855048100000346e+01
8.834414414399999416e+00,-3.285090284599999677e+01,-3.979198320599999761e+01,-3.697236452100000292e+01,-3.834884635200000247e+01,-3.795935466699999949e+01
8.854424424399999438e+00,-3.397379871100000059e+01,-3.916850453400000021e+01,-3.573565053699999794e+01,-4.112367447500000139e+01,-3.406080454699999649e+01
8.874434434399999461e+00,-3.578765661599999959e+01,-4.310595199299999791e+01,-3.513002082100000223e+01,-3.988348983899999922e+01,-3.172316443000000064e+01
8.894444444399999483e+00,-3.540408268400000225e+01,-4.044334349100000026e+01,-3.346159637299999901e+01,-3.934203530199999932e+01,-3.058874763200000046e+01
8.914454454499999514e+00,-4.081147660999999971e+01,-4.438966409999999740e+01,-3.255545814399999927e+01,-4.252197883099999842e+01,-2.803934763499999860e+01
8.934464464499999536e+00,-4.164321029199999913e+01,-4.426433986800000042e+01,-3.078418640900000014e+01,-4.373164697800000056e+01,-2.703778558200000148e+01
8.954474474499999559e+00,-4.382171369800000349e+01,-3.762329239000000314e+01,-3.088344429800000057e+01,-4.213567846000000117e+01,-2.605046763700000056e+01
8.974484484499999581e+00,-4.401292093600000044e+01,-4.945268958900000200e+01,-2.936646915900000110e+01,-4.058098287499999657e+01,-2.582874536399999954e+01
8.994494494499999604e+00,-5.524435240900000110e+01,-4.317476871800000282e+01,-2.898033520899999971e+01,-4.400999301299999900e+01,-2.624693726099999935e+01
9.014504504499999626e+00,-4.095706024900000131e+01,-4.520780792899999767e+01,-2.898914997400000004e+01,-4.223293324600000176e+01,-2.574614430100000106e+01
9.034514514499999649e+00,-4.581443308200000075e+01,-5.166557055399999854e+01,-2.862059042299999945e+01,-3.775368000299999949e+01,-2.569958575800000133e+01
9.054524524499999671e+00,-4.570911456799999684e+01,-3.796900306100000222e+01,-2.711169032300000126e+01,-4.242121385299999758e+01,-2.615855687499999860e+01
9.074534534499999694e+00,-3.692649489800000140e+01,-4.805266681199999823e+01,-2.676674926900000173e+01,-4.146407899999999813e+01,-2.592419163099999935e+01
9.094544544499999716e+00,-3.702284411400000153e+01,-4.219350044200000127e+01,-2.638741821800000054e+01,-4.044524972399999996e+01,-2.716683513199999922e+01
9.114554554599999747e+00,-3.606507721799999899e+01,-4.826605716200000273e+01,-2.626295921099999831e+01,-4.005445904100000121e+01,-2.695990807800000155e+01
9.134564564599999770e+00,-3.860781599900000316e+01,-4.410601226899999716e+01,-2.605637619999999899e+01,-3.654088598500000273e+01,-2.739817550500000110e+01
9.154574574599999792e+00,-3.486708369200000135e+01,-4.641577356999999893e+01,-2.561788105100000124e+01,-4.111823572800000193e+01,-2.663878395000000054e+01
9.174584584599999815e+00,-3.893728269900000072e+01,-4.704500470499999665e+01,-2.537004071799999849e+01,-3.947701759699999968e+01,-2.799356242600000044e+01
9.194594594599999837e+00,-3.567290883199999740e+01,-4.423516023100000183e+01,-2.529259654100000176e+01,-4.235386541399999771e+01,-2.810277986899999902e+01
9.214604604599999860e+00,-3.497383011400000186e+01,-4.946607513699999714e+01,-2.577446377400000088e+01,-4.025939794500000346e+01,-2.783685086299999867e+01
9.234614614599999882e+00,-3.418502741900000075e+01,-4.887611013800000137e+01,-2.503477509400000045e+01,-4.013370007299999997e+01,-2.801012281799999926e+01
9.254624624599999905e+00,-3.287309257300000098e+01,-4.504764435199999895e+01,-2.494745641900000166e+01,-4.221436390000000216e+01,-2.862843064600000176e+01
9.274634634599999927e+00,-3.419096939399999968e+01,-4.514034271500000273e+01,-2.495940308300000154e+01,-4.748032989400000048e+01,-2.900338765700000110e+01
9.294644644599999950e+00,-3.415230931400000003e+01,-4.784344966799999810e+01,-2.513364506699999978e+01,-4.166940859999999702e+01,-2.847925717600000084e+01
9.314654654699999980e+00,-3.211912140900000168e+01,-4.474356941700000334e+01,-2.451553902399999885e+01,-4.077331766599999696e+01,-2.840661162199999978e+01
9.334664664700000003e+00,-3.295257246799999962e+01,-5.379285069899999883e+01,-2.461309963600000117e+01,-4.495564245100000278e+01,-2.958552980300000002e+01
9.354674674700000025e+00,-3.290327767000000136e+01,-4.587938324999999651e+01,-2.540305261900000033e+01,-4.441913105900000147e+01,-2.911166231300000007e+01
9.374684684700000048e+00,-3.391911529499999745e+01,-4.495698425900000217e+01,-2.639143373399999959e+01,-4.831291436400000094e+01,-2.945265737600000122e+01
9.394694694700000070e+00,-3.316047774799999814e+01,-4.068160100800000123e+01,-2.631372172800000087e+01,-4.927099040000000230e+01,-2.946830050200000173e+01
9.414704704700000093e+00,-3.208468367100000052e+01,-5.011962265799999727e+01,-2.597529194399999852e+01,-4.687265529300000111e+01,-2.865017717099999928e+01
9.434714714700000115e+00,-3.289258653299999935e+01,-4.138775069500000114e+01,-2.661132001300000027e+01,-4.957871566200000046e+01,-3.079584236999999902e+01
9.454724724700000138e+00,-3.247184603600000230e+01,-3.747470063800000162e+01,-2.746136347399999877e+01,-4.576556262500000116e+01,-3.065796715999999833e+01
9.474734734700000161e+00,-3.450323026000000226e+01,-3.829311945999999978e+01,-2.825910531799999958e+01,-4.813623334999999770e+01,-3.034106052599999970e+01
9.494744744700000183e+00,-3.480420479600000050e+01,-3.959624958300000230e+01,-2.942081047799999993e+01,-4.696941140599999898e+01,-3.184222743899999841e+01
9.514754754799998437e+00,-3.690896889700000116e+01,-3.579099535499999973e+01,-2.998439460199999829e+01,-4.582505902500000161e+01,-3.283436475399999921e+01
9.534764764799998460e+00,-4.109893171899999942e+01,-3.715905778500000167e+01,-3.141746311700000049e+01,-4.326080784599999873e+01,-3.276683307799999767e+01
9.554774774799998482e+00,-3.969693694400000084e+01,-4.073525296500000081e+01,-3.279389881000000173e+01,-4.343775086099999783e+01,-3.376802603000000147e+01
9.574784784799998505e+00,-3.624745888100000002e+01,-4.048579219199999812e+01,-3.096907093800000155e+01,-4.153812094300000268e+01,-3.251680471000000239e+01
9.594794794799998527e+00,-4.528396377699999675e+01,-3.496922643300000288e+01,-3.250632106700000179e+01,-4.060063683700000325e+01,-3.154768562199999948e+01
9.614804804799998550e+00,-3.683599451399999936e+01,-3.506127888000000326e+01,-3.490868998100000198e+01,-4.036721129800000085e+01,-3.236981604099999998e+01
9.634814814799998572e+00,-3.702401626900000053e+01,-3.710016881699999658e+01,-3.524343647700000304e+01,-4.373254712699999658e+01,-3.201007419199999759e+01
9.654824824799998595e+00,-4.097539227400000073e+01,-3.737717288900000057e+01,-3.620567993800000295e+01,-3.923398306400000024e+01,-3.068908587199999971e+01
9.674834834799998617e+00,-3.707075976400000172e+01,-4.020122375100000056e+01,-3.381660057199999869e+01,-4.506816030899999959e+01,-3.009730198600000151e+01
9.694844844799998640e+00,-3.738855570199999789e+01,-3.492171843399999887e+01,-3.300749949699999775e+01,-4.145578779800000291e+01,-3.100814412200000092e+01
9.714854854900000447e+00,-3.426095365599999809e+01,-3.816208728000000150e+01,-3.344903049900000269e+01,-4.248103329799999983e+01,-2.852966869600000166e+01
9.734864864900000470e+00,-3.763574830900000023e+01,-3.320780266100000233e+01,-3.290716793099999649e+01,-4.471535640500000142e+01,-2.870407919499999849e+01
9.754874874900000492e+00,-3.406677518800000115e+01,-4.294942017599999673e+01,-3.213975085900000295e+01,-4.339867970299999911e+01,-2.766575228299999978e+01
9.774884884899998738e+00,-3.534224060799999734e+01,-3.801741472300000169e+01,-3.165912026000000168e+01,-4.278098688400000071e+01,-2.654164157800000012e+01
9.794894894899998761e+00,-3.763896332099999853e+01,-3.423294191600000147e+01,-3.212232953299999849e+01,-4.166707100899999716e+01,-2.693528270999999918e+01
9.814904904899998783e+00,-3.724968052999999912e+01,-3.442664395999999982e+01,-3.151985704100000163e+01,-3.898500711799999863e+01,-2.601778777199999837e+01
9.834914914899998806e+00,-3.741833359000000314e+01,-3.539244643600000018e+01,-3.045883044800000050e+01,-4.339536625499999900e+01,-2.632003807899999970e+01
9.854924924899998828e+00,-3.590913052300000174e+01,-3.165244367500000067e+01,-2.983688216999999909e+01,-4.015335401299999774e+01,-2.581471601799999860e+01
9.874934934899998851e+00,-3.844064046999999817e+01,-3.855089282000000139e+01,-3.053209129800000099e+01,-4.060081699500000241e+01,-2.555696308799999983e+01
9.894944944899998873e+00,-3.249876086399999764e+01,-3.441292617700000278e+01,-3.000115566999999928e+01,-3.805059325100000223e+01,-2.569302253300000061e+01
9.914954955000000680e+00,-3.496711413399999913e+01,-3.698899014100000215e+01,-2.862880117799999979e+01,-3.774437316899999928e+01,-2.442896641100000110e+01
9.934964965000000703e+00,-2.964817725099999990e+01,-3.348517398199999917e+01,-2.931863770600000052e+01,-3.773005695300000184e+01,-2.493047235499999914e+01
9.954974975000000725e+00,-3.041631309099999925e+01,-3.375530262400000225e+01,-2.970857905500000129e+01,-3.535353358700000115e+01,-2.458754721300000057e+01
9.974984985000000748e+00,-3.193578178599999973e+01,-3.332846873599999782e+01,-3.066199469600000072e+01,-3.415438769899999727e+01,-2.431195123899999899e+01
9.994994995000000770e+00,-2.942408715799999896e+01,-3.573746737999999823e+01,-3.120128015199999894e+01,-3.606518685500000032e+01,-2.459728887400000019e+01
1.001500500500000079e+01,-3.225289341999999948e+01,-3.572790674600000216e+01,-3.074001714199999924e+01,-3.408159540999999848e+01,-2.512239690899999900e+01
1.003501501500000082e+01,-3.262129063700000131e+01,-3.526869878899999833e+01,-3.082774964600000089e+01,-3.342642929000000152e+01,-2.536297501700000012e+01
1.005502502500000084e+01,-2.916470581600000145e+01,-3.484686335300000337e+01,-2.955531089200000139e+01,-3.368170627500000336e+01,-2.511286398900000094e+01
1.007503503500000086e+01,-3.096811257099999892e+01,-3.089295746799999876e+01,-3.080269896200000090e+01,-3.461810484600000137e+01,-2.609456839899999991e+01
1.009504504500000088e+01,-2.932691723199999956e+01,-3.223573547499999847e+01,-3.118710691400000101e+01,-3.396235428100000320e+01,-2.601588003399999849e+01
1.011505505499999913e+01,-2.918767465799999883e+01,-3.147749300699999964e+01,-2.980227979700000063e+01,-3.479992588700000056e+01,-2.622382875599999963e+01
1.013506506499999915e+01,-2.907123298000000133e+01,-3.335176087899999686e+01,-3.090324159500000079e+01,-3.508727368200000285e+01,-2.699501857199999932e+01
1.015507507499999917e+01,-2.975753680200000062e+01,-3.231784486899999820e+01,-2.986758357000000075e+01,-3.663635579299999989e+01,-2.585419146799999979e+01
1.017508508499999920e+01,-2.881276100499999870e+01,-2.994341458799999955e+01,-3.119672677999999877e+01,-3.535428811300000262e+01,-2.712545080900000016e+01
1.019509509499999922e+01,-3.149630116899999877e+01,-3.422367795299999926e+01,-2.824319265400000134e+01,-3.724991015900000235e+01,-2.785794184199999890e+01
1.021510510499999924e+01,-3.512446059100000184e+01,-3.163267434999999850e+01,-2.907218856400000107e+01,-3.582998458899999861e+01,-2.692733056999999874e+01
1.023511511499999926e+01,-3.225049952599999870e+01,-3.932858055900000238e+01,-2.774760344599999939e+01,-3.780715318600000074e+01,-2.591004047099999852e+01
1.025512512499999929e+01,-2.992724322899999834e+01,-3.630973779299999649e+01,-2.832244486400000127e+01,-3.395516983800000332e+01,-2.769577663400000134e+01
1.027513513499999931e+01,-3.295746923400000128e+01,-3.217435865099999859e+01,-2.885921097800000013e+01,-3.613850062600000257e+01,-2.605078711999999896e+01
1.029514514499999933e+01,-3.286413320399999805e+01,-3.415855201499999794e+01,-2.905924079500000090e+01,-3.356465201200000337e+01,-2.658459029200000145e+01
1.031515515499999935e+01,-3.993859536600000126e+01,-3.654555436100000065e+01,-2.917772059400000018e+01,-3.197573766800000072e+01,-2.829548866100000026e+01
1.033516516499999938e+01,-3.243415564699999720e+01,-3.788833155500000061e+01,-2.877674818499999887e+01,-3.087288795299999933e+01,-2.707137666699999912e+01
1.035517517499999940e+01,-3.356799703499999765e+01,-3.519711594200000349e+01,-3.003764037199999848e+01,-3.275429607400000265e+01,-2.904270623200000045e+01
1.037518518499999942e+01,-3.392493433700000338e+01,-3.480795761600000304e+01,-2.928432470899999984e+01,-3.142161495999999943e+01,-2.787573310899999868e+01
1.039519519499999944e+01,-3.265980240900000098e+01,-3.042087407600000049e+01,-2.913707139599999962e+01,-3.203587803900000353e+01,-3.066532082599999853e+01
1.041520520499999947e+01,-3.505252879500000063e+01,-3.313897625199999908e+01,-3.003856058099999871e+01,-3.078291751500000117e+01,-3.074489830299999937e+01
1.043521521499999949e+01,-3.288919882900000147e+01,-3.112806718099999870e+01,-2.893902999199999826e+01,-3.108617382799999973e+01,-3.012505880999999874e+01
1.045522522499999951e+01,-3.200121098399999653e+01,-2.907581392000000164e+01,-2.875235076099999887e+01,-3.012501008899999988e+01,-3.110437251200000119e+01
1.047523523499999953e+01,-3.036167579800000027e+01,-2.854998648899999836e+01,-2.872933353899999886e+01,-3.061516091100000025e+01,-3.164164894099999970e+01
1.049524524499999956e+01,-3.591599765400000166e+01,-2.695120558900000063e+01,-2.907222699800000143e+01,-3.083962471099999902e+01,-3.345676615800000064e+01
1.051525525499999958e+01,-3.080386077500000042e+01,-3.126054111499999877e+01,-2.932722168000000096e+01,-3.119063882900000095e+01,-3.423179393899999923e+01
1.053526526499999960e+01,-3.237119003099999759e+01,-3.163252738699999966e+01,-2.846914805000000115e+01,-3.201382718899999702e+01,-3.418859196700000069e+01
1.055527527499999962e+01,-2.952222910500000097e+01,-2.748314865000000040e+01,-3.044894624100000158e+01,-2.991322308599999857e+01,-3.903488492900000040e+01
1.057528528499999965e+01,-3.026949501200000014e+01,-2.836008398999999969e+01,-2.929114827000000076e+01,-3.099369011399999962e+01,-4.119121486000000232e+01
1.059529529499999967e+01,-3.426967534399999948e+01,-3.115898651799999897e+01,-2.816052456499999934e+01,-3.055336761799999934e+01,-3.607715858699999956e+01
1.061530530499999969e+01,-3.083579018000000005e+01,-2.865261572900000075e+01,-2.966598442600000141e+01,-3.073887162400000150e+01,-6.063078749499999986e+01
1.063531531499999971e+01,-3.024868679300000096e+01,-2.722762187200000028e+01,-3.181183818199999891e+01,-3.099434668299999984e+01,-5.155322924800000095e+01
1.065532532499999974e+01,-3.367862192999999849e+01,-3.466837694299999839e+01,-3.213340988200000226e+01,-3.096996950000000126e+01,-4.483688550600000156e+01
1.067533533499999976e+01,-3.126941670200000090e+01,-2.971298544500000105e+01,-3.609035150700000116e+01,-3.075236883000000176e+01,-4.562725319100000121e+01
1.069534534499999978e+01,-3.490722689500000087e+01,-3.117006146499999986e+01,-3.350172396600000013e+01,-3.126931678000000048e+01,-4.873653898900000314e+01
1.071535535499999980e+01,-3.233029106200000058e+01,-3.072090394800000013e+01,-3.735224364999999835e+01,-2.983469686700000167e+01,-3.743650405399999670e+01
1.073536536499999983e+01,-3.595426122899999655e+01,-3.227218153199999762e+01,-3.765857277100000289e+01,-2.878486727099999953e+01,-3.976119490899999676e+01
1.075537537499999985e+01,-3.601816011900000092e+01,-3.026685830499999952e+01,-3.656527921699999695e+01,-2.916995394899999994e+01,-3.690289171900000298e+01
1.077538538499999987e+01,-3.329278714899999869e+01,-2.784132568700000121e+01,-5.631544458999999847e+01,-2.919552906899999911e+01,-3.520465160799999893e+01
1.079539539499999989e+01,-3.907766452900000331e+01,-2.923001982599999948e+01,-5.351032525400000139e+01,-3.034563943299999877e+01,-3.275655464700000152e+01
1.081540540499999992e+01,-3.591488399699999690e+01,-2.876456811199999919e+01,-4.261826384399999768e+01,-3.020413195400000106e+01,-3.267677682600000111e+01
1.083541541499999994e+01,-3.581336102400000243e+01,-2.676237465599999865e+01,-4.102808016000000180e+01,-3.188424565400000077e+01,-3.278098956899999905e+01
