freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.138677324900000087e+01,-3.068577995100000066e+01,-3.541887551300000325e+01,-3.509983326700000106e+01,-2.806401397999999858e+01
7.253623623600000236e+00,-4.101190136000000308e+01,-3.005276055999999940e+01,-3.513715860399999968e+01,-3.577816358999999835e+01,-2.783969777400000112e+01
7.273633633600000259e+00,-4.335220749999999867e+01,-2.995785888800000052e+01,-3.797927119999999945e+01,-3.625691979599999826e+01,-2.803475881299999983e+01
7.293643643600000281e+00,-3.977968766099999698e+01,-3.085252982500000130e+01,-3.898101798199999735e+01,-3.565261798000000226e+01,-2.779238461999999998e+01
7.313653653699999424e+00,-3.856507593399999934e+01,-3.185826397199999960e+01,-3.845584152100000352e+01,-3.872866302799999971e+01,-2.741221608600000081e+01
7.333663663699999447e+00,-3.887623659999999859e+01,-3.129541926299999943e+01,-3.906670177000000166e+01,-3.910623400400000094e+01,-2.779591915499999999e+01
7.353673673699999469e+00,-3.977424441400000177e+01,-3.171637210100000104e+01,-4.092914883899999978e+01,-4.014319508399999847e+01,-2.755005902199999923e+01
7.373683683699999492e+00,-3.828275572999999810e+01,-3.258922459400000093e+01,-4.136545692499999660e+01,-4.215413146000000211e+01,-2.713102969899999906e+01
7.393693693699999514e+00,-3.826963796599999768e+01,-3.279084344799999684e+01,-4.001369857200000268e+01,-4.309430870999999996e+01,-2.670154652300000109e+01
7.413703703699999537e+00,-3.854732751600000284e+01,-3.249314466900000298e+01,-4.377611862399999865e+01,-4.071645520599999912e+01,-2.677711022900000160e+01
7.433713713699999559e+00,-3.757527760600000022e+01,-3.418016644800000137e+01,-4.261341594099999952e+01,-3.934523428800000033e+01,-2.681499865400000004e+01
7.453723723699999582e+00,-3.940462092799999994e+01,-3.337838077899999689e+01,-4.084122448099999758e+01,-4.115090767800000293e+01,-2.647628440600000133e+01
7.473733733699999604e+00,-4.141932380400000113e+01,-3.524718133300000034e+01,-4.170929659299999770e+01,-3.960009427300000340e+01,-2.628283519500000054e+01
7.493743743699999627e+00,-3.973234283699999736e+01,-3.647051472799999772e+01,-3.986623089100000072e+01,-3.911435217399999686e+01,-2.611450386799999990e+01
7.513753753800000545e+00,-4.163250294600000245e+01,-3.636715325000000121e+01,-3.857122858400000354e+01,-3.631200381099999674e+01,-2.620237732800000074e+01
7.533763763800000568e+00,-4.072422740599999713e+01,-3.757484133399999848e+01,-3.745544434300000347e+01,-3.507010435099999768e+01,-2.617773021600000050e+01
7.553773773800000590e+00,-4.306739424799999938e+01,-3.763207702599999749e+01,-3.727613731000000286e+01,-3.487050245100000012e+01,-2.648413243199999911e+01
7.573783783800000613e+00,-4.232271379000000167e+01,-3.997997958500000237e+01,-3.629257553499999744e+01,-3.547701408599999695e+01,-2.647480247500000061e+01
7.593793793799999747e+00,-4.548991674500000215e+01,-3.965464122899999921e+01,-3.533158563799999996e+01,-3.352260425499999741e+01,-2.682008304900000084e+01
7.613803803799999770e+00,-4.295129145399999970e+01,-4.041031030300000282e+01,-3.511253821799999741e+01,-3.365283010699999977e+01,-2.595648618299999910e+01
7.633813813799999792e+00,-4.980179093800000345e+01,-4.827887718000000206e+01,-3.517781897300000082e+01,-3.227949200300000143e+01,-2.688964899000000131e+01
7.653823823799999815e+00,-4.649888630899999953e+01,-4.375739911499999835e+01,-3.443428947599999645e+01,-3.247778771699999822e+01,-2.661505008700000019e+01
7.673833833799999837e+00,-5.070465222800000049e+01,-5.063839319200000233e+01,-3.483402988999999650e+01,-3.204710971299999756e+01,-2.707232860599999924e+01
7.693843843799999860e+00,-4.900703814900000310e+01,-5.057600258800000148e+01,-3.623496479399999970e+01,-3.135965454999999835e+01,-2.702250772200000029e+01
7.713853853899999891e+00,-4.082230686300000144e+01,-5.080252391399999823e+01,-3.585797886200000306e+01,-3.203630568100000175e+01,-2.699681384499999837e+01
7.733863863899999913e+00,-4.655396275999999744e+01,-5.651197408899999886e+01,-3.622237638699999707e+01,-3.163795853299999905e+01,-2.700460129700000067e+01
7.753873873899999936e+00,-4.531846810799999759e+01,-5.397893089099999742e+01,-3.652987230400000129e+01,-3.218514918300000005e+01,-2.712444363799999891e+01
7.773883883899999958e+00,-5.253874029499999665e+01,-5.175021578700000191e+01,-3.812240855799999650e+01,-3.153313034500000001e+01,-2.738638742199999854e+01
7.793893893899999981e+00,-5.798025845099999742e+01,-5.515218551400000280e+01,-4.023858750299999798e+01,-3.225078264999999789e+01,-2.700290292200000053e+01
7.813903903900000003e+00,-4.342223196900000204e+01,-5.993953123400000038e+01,-4.099951447299999785e+01,-3.177702743000000041e+01,-2.693225799400000042e+01
7.833913913900000026e+00,-4.682001572899999786e+01,-6.479205394400000273e+01,-4.208552076600000191e+01,-3.177693226499999923e+01,-2.687826412700000134e+01
7.853923923900000048e+00,-4.440553756900000337e+01,-4.860126895999999874e+01,-4.204621714499999996e+01,-3.171821749000000068e+01,-2.714707027900000114e+01
7.873933933899999182e+00,-5.938178387800000024e+01,-5.789271653699999831e+01,-4.193095888700000273e+01,-3.300978054800000194e+01,-2.693943800599999960e+01
7.893943943899999205e+00,-4.373303814999999872e+01,-5.738636640400000033e+01,-4.376995103899999862e+01,-3.446009899700000290e+01,-2.716178029499999980e+01
7.913953954000000124e+00,-4.686960165499999675e+01,-5.003187528000000128e+01,-4.035085288100000156e+01,-3.461204474499999861e+01,-2.727916941999999878e+01
7.933963964000000146e+00,-4.347734491100000298e+01,-5.675262353600000154e+01,-4.193711967699999832e+01,-3.560871419200000076e+01,-2.778186273800000095e+01
7.953973974000000169e+00,-4.226049794099999701e+01,-4.336514590600000219e+01,-4.301910366100000260e+01,-3.639962424099999794e+01,-2.742694903599999989e+01
7.973983984000000191e+00,-5.209143026499999962e+01,-4.506462806700000101e+01,-4.336813129699999791e+01,-3.607149129700000145e+01,-2.755121137800000142e+01
7.993993994000000214e+00,-4.855091230099999677e+01,-4.315505419600000181e+01,-4.312817960999999656e+01,-3.647863513899999788e+01,-2.808093865000000022e+01
8.014004004000000236e+00,-4.510623368000000255e+01,-3.938858646900000338e+01,-4.409809401500000092e+01,-3.614430687600000169e+01,-2.777917923600000094e+01
8.034014014000000259e+00,-4.912234972699999958e+01,-4.018565633000000048e+01,-4.262090752499999979e+01,-3.667104236600000178e+01,-2.794136079100000103e+01
8.054024024000000281e+00,-4.220230732000000273e+01,-4.085501648700000032e+01,-4.248404099700000103e+01,-3.789499608700000266e+01,-2.779315116600000124e+01
8.074034034000000304e+00,-4.369665436100000022e+01,-3.629968303799999774e+01,-4.034099905699999766e+01,-3.762985606600000210e+01,-2.788395390100000171e+01
8.094044044000000326e+00,-4.370678599400000053e+01,-3.739708023699999728e+01,-3.891970261699999867e+01,-3.867121213099999721e+01,-2.763751645500000009e+01
8.114054054100000357e+00,-4.023280238099999906e+01,-3.430172676099999762e+01,-3.765359742900000128e+01,-4.040997556100000310e+01,-2.770307408300000063e+01
8.134064064100000380e+00,-4.547094654600000041e+01,-3.559090098800000135e+01,-3.562047146799999808e+01,-4.017682751200000268e+01,-2.701664995399999825e+01
8.154074074100000402e+00,-4.238669571500000188e+01,-3.454056719999999814e+01,-3.372009024799999821e+01,-3.998187550699999804e+01,-2.756869158399999975e+01
8.174084084100000425e+00,-5.119778551899999997e+01,-3.809386096899999785e+01,-3.357698849199999813e+01,-3.748680046399999810e+01,-2.821569712999999879e+01
8.194094094100000447e+00,-4.242349491699999930e+01,-3.728622298300000182e+01,-3.295263599700000157e+01,-4.042445690499999955e+01,-2.757729549800000157e+01
8.214104104100000470e+00,-4.348994100499999860e+01,-3.659407081999999889e+01,-3.252432123700000233e+01,-4.092512216200000097e+01,-2.752375956299999871e+01
8.234114114100000492e+00,-4.128695658099999832e+01,-3.834617832400000026e+01,-3.213858230900000024e+01,-4.467071280900000119e+01,-2.770416117599999950e+01
8.254124124100000515e+00,-4.414538590000000085e+01,-4.233167423900000159e+01,-3.131151026099999868e+01,-4.737214546300000251e+01,-2.741088874300000100e+01
8.274134134100000537e+00,-4.463920890699999688e+01,-4.109939106099999861e+01,-3.137355678100000134e+01,-4.548103483399999902e+01,-2.775953156399999955e+01
8.294144144100000560e+00,-4.547193381900000020e+01,-3.885697584900000123e+01,-3.077628875399999941e+01,-4.681580774900000108e+01,-2.795485989699999863e+01
8.314154154200000590e+00,-5.672310576900000001e+01,-3.864093617500000022e+01,-3.071589243300000049e+01,-4.988095576599999958e+01,-2.843737747600000176e+01
8.334164164200000613e+00,-4.901277464999999722e+01,-3.964083210199999741e+01,-3.153611121000000139e+01,-5.067246309099999735e+01,-2.882190093000000175e+01
8.354174174200000635e+00,-4.722377821300000278e+01,-4.040651810199999971e+01,-3.023994726900000174e+01,-6.521499906100000032e+01,-2.981069838000000161e+01
8.374184184200000658e+00,-4.672823463499999974e+01,-3.824633259800000218e+01,-3.060516429600000166e+01,-5.353982221700000110e+01,-3.020929605399999929e+01
8.394194194200000680e+00,-7.477927864800000179e+01,-3.677965792700000236e+01,-3.005084708500000090e+01,-4.710985228599999886e+01,-3.013185176500000040e+01
8.414204204199998927e+00,-4.598405306699999784e+01,-3.527492345400000318e+01,-3.065045315800000125e+01,-4.810414943899999685e+01,-3.083557306100000162e+01
8.434214214199998949e+00,-6.170704015999999825e+01,-3.751460307699999674e+01,-3.133556977699999990e+01,-4.425415734500000298e+01,-3.091984277799999958e+01
8.454224224199998972e+00,-4.899522724500000237e+01,-3.737206665000000072e+01,-3.075454278999999858e+01,-4.795072975800000137e+01,-3.181500541000000126e+01
8.474234234199998994e+00,-4.677395251499999773e+01,-3.632338250600000151e+01,-2.989313623399999997e+01,-4.730728424000000132e+01,-3.198457288199999837e+01
8.494244244199999017e+00,-6.014110342000000031e+01,-3.583057880700000197e+01,-3.190043675800000145e+01,-4.416302841299999926e+01,-3.263372523799999669e+01
8.514254254300000824e+00,-5.821609007699999694e+01,-3.659757510600000074e+01,-3.193581259100000125e+01,-4.230254484700000006e+01,-3.313802680599999917e+01
8.534264264300000846e+00,-4.945972380900000331e+01,-3.836884147500000353e+01,-3.126453774999999879e+01,-4.413467693100000133e+01,-3.310469315400000312e+01
8.554274274300000869e+00,-5.127209809499999693e+01,-3.784209725099999844e+01,-3.211260045699999921e+01,-3.946700753900000080e+01,-3.422220278599999688e+01
8.574284284300000891e+00,-4.493125844699999760e+01,-4.078688888800000001e+01,-3.427728058299999958e+01,-4.183441737900000135e+01,-3.740100522600000232e+01
8.594294294299999137e+00,-4.925832237600000241e+01,-3.882467167099999727e+01,-3.321667468999999784e+01,-4.138243194599999697e+01,-3.856876971199999815e+01
8.614304304299999160e+00,-4.711687582500000104e+01,-5.664165178399999689e+01,-3.496531710600000054e+01,-3.937635588900000272e+01,-3.880163501300000206e+01
8.634314314299999182e+00,-5.561371486800000241e+01,-4.281446874600000285e+01,-3.430094567399999761e+01,-3.826898533899999677e+01,-4.208031400000000133e+01
8.654324324299999205e+00,-4.261681563199999800e+01,-4.096493317400000223e+01,-3.615175750600000271e+01,-3.941770845700000336e+01,-4.302612867999999935e+01
8.674334334299999227e+00,-4.122857520699999867e+01,-4.339682612299999676e+01,-3.566325041500000026e+01,-3.876962579199999936e+01,-3.997712636499999661e+01
8.694344344299999250e+00,-4.641885099600000331e+01,-3.912617305300000226e+01,-3.655728846400000265e+01,-3.600258988400000248e+01,-4.377147793900000039e+01
8.714354354399999281e+00,-4.400217293400000074e+01,-3.958277320900000262e+01,-3.790701844699999867e+01,-3.894425356499999680e+01,-3.998588039500000235e+01
8.734364364399999303e+00,-4.370465858800000092e+01,-4.154534799500000020e+01,-4.065735100599999896e+01,-3.742104052799999891e+01,-3.770444971199999884e+01
8.754374374399999326e+00,-5.996653505700000153e+01,-3.905114455300000031e+01,-3.847456629700000263e+01,-3.894814049699999714e+01,-3.456542394200000246e+01
8.774384384399999348e+00,-4.239201729900000259e+01,-3.858169858400000152e+01,-4.034167453799999947e+01,-3.716345803699999806e+01,-3.366739934299999959e+01
8.794394394399999371e+00,-4.841573448500000154e+01,-3.994225057999999962e+01,-3.788522619700000149e+01,-3.990036867199999904e+01,-3.294173508600000133e+01
8.814404404399999393e+00,-4.781776850199999984e+01,-3.806083900899999861e+01,-4.011744503900000325e+01,-3.862901358199999891e+01,-3.156181535300000007e+01
8.834414414399999416e+00,-4.489228490699999696e+01,-3.686687794800000262e+01,-3.738364058500000198e+01,-3.871673044300000299e+01,-2.932542550799999859e+01
8.854424424399999438e+00,-4.625529992999999962e+01,-3.690380723399999852e+01,-3.737564406300000286e+01,-4.437987464999999787e+01,-2.905347126799999913e+01
8.874434434399999461e+00,-5.262968289399999833e+01,-3.636238893000000161e+01,-3.491988255900000127e+01,-3.897566505399999670e+01,-2.916481317699999920e+01
8.894444444399999483e+00,-4.642380134300000094e+01,-3.466442054299999853e+01,-3.493317738900000080e+01,-4.166473935199999801e+01,-2.931043786600000089e+01
8.914454454499999514e+00,-4.589741445700000355e+01,-3.569399968900000175e+01,-3.356879695800000007e+01,-3.956301256999999794e+01,-2.823316277400000018e+01
8.934464464499999536e+00,-4.473275218599999903e+01,-3.604564763799999838e+01,-3.382694134100000127e+01,-3.917183750099999884e+01,-2.824041503500000161e+01
8.954474474499999559e+00,-4.244118824899999964e+01,-3.515064373500000272e+01,-3.243415248000000162e+01,-3.741510810999999848e+01,-2.814817781100000005e+01
8.974484484499999581e+00,-4.736910074600000087e+01,-3.844011589800000195e+01,-3.182851770899999977e+01,-4.006806197699999927e+01,-2.822372986499999925e+01
8.994494494499999604e+00,-4.765732791700000348e+01,-4.123842570800000118e+01,-3.105738064899999884e+01,-3.819691239000000138e+01,-2.821924341100000078e+01
9.014504504499999626e+00,-4.738288502500000021e+01,-3.858532324200000119e+01,-3.063575145600000127e+01,-3.485740423600000071e+01,-2.789647457699999933e+01
9.034514514499999649e+00,-4.649855148999999699e+01,-4.435086749199999900e+01,-3.079019092600000107e+01,-3.683531318499999685e+01,-2.746630457899999911e+01
9.054524524499999671e+00,-4.109095948800000286e+01,-4.066855010700000150e+01,-3.064079222799999869e+01,-3.491748226600000038e+01,-2.855718180599999911e+01
9.074534534499999694e+00,-4.889493893200000230e+01,-4.260695940400000126e+01,-3.015604908699999953e+01,-3.501175084700000184e+01,-2.860661560799999847e+01
9.094544544499999716e+00,-5.501305574599999915e+01,-4.640337482399999658e+01,-2.969163866899999960e+01,-3.549859823999999975e+01,-2.857622047599999959e+01
9.114554554599999747e+00,-4.291938913700000313e+01,-4.148106394500000249e+01,-2.980917351000000082e+01,-3.605821739000000292e+01,-2.954668545499999865e+01
9.134564564599999770e+00,-4.864138226099999684e+01,-4.696881064899999814e+01,-2.982908309200000119e+01,-3.519848665699999657e+01,-3.002434034499999882e+01
9.154574574599999792e+00,-4.437523688200000294e+01,-4.157329913400000265e+01,-2.928903977899999944e+01,-3.484579597199999768e+01,-3.101071972700000146e+01
9.174584584599999815e+00,-4.001825609099999781e+01,-3.902060117700000319e+01,-2.863070272799999927e+01,-3.557798640400000068e+01,-3.109347668599999892e+01
9.194594594599999837e+00,-5.066941429300000266e+01,-4.053441200799999677e+01,-2.831212788599999897e+01,-3.606962773800000122e+01,-3.304105472900000251e+01
9.214604604599999860e+00,-4.204653909200000328e+01,-4.803457716799999844e+01,-2.807177994099999907e+01,-3.590980456300000156e+01,-3.164186187199999978e+01
9.234614614599999882e+00,-5.978931548399999940e+01,-4.771574712999999690e+01,-2.823481590200000113e+01,-3.658898608799999863e+01,-3.366850577299999969e+01
9.254624624599999905e+00,-4.438301684900000055e+01,-4.165790858900000160e+01,-2.671961441999999920e+01,-3.491307002599999976e+01,-3.333318805199999701e+01
9.274634634599999927e+00,-4.146875305900000086e+01,-4.070510593299999869e+01,-2.686699160199999881e+01,-3.356171527000000054e+01,-3.344322213600000282e+01
9.294644644599999950e+00,-4.664672066899999692e+01,-4.685292880400000115e+01,-2.645593797700000138e+01,-3.421752981499999891e+01,-3.344836896799999693e+01
9.314654654699999980e+00,-4.589987907900000152e+01,-4.205708292500000312e+01,-2.690569548599999905e+01,-3.252286599899999686e+01,-3.438700848399999899e+01
9.334664664700000003e+00,-4.586313260600000064e+01,-5.047180505400000072e+01,-2.704127566200000032e+01,-3.362658349200000174e+01,-3.561627948900000007e+01
9.354674674700000025e+00,-3.949282830899999652e+01,-4.906495630900000293e+01,-2.570166000600000089e+01,-3.191382696100000160e+01,-3.585718234800000204e+01
9.374684684700000048e+00,-4.405967419400000296e+01,-4.175287001499999917e+01,-2.614247087300000061e+01,-3.181223702599999825e+01,-3.588195136000000218e+01
9.394694694700000070e+00,-4.578529023400000142e+01,-4.891152159500000351e+01,-2.668602049000000065e+01,-3.117711698400000131e+01,-3.837663819299999801e+01
9.414704704700000093e+00,-3.614831585799999658e+01,-4.514576905700000253e+01,-2.615390780399999926e+01,-3.023877596999999895e+01,-3.849441981300000037e+01
9.434714714700000115e+00,-4.142151769400000205e+01,-4.106530037000000277e+01,-2.698603574999999921e+01,-2.997761655500000089e+01,-4.044252926200000076e+01
9.454724724700000138e+00,-3.711716614600000241e+01,-4.302804656699999697e+01,-2.780669751299999959e+01,-2.933122400299999910e+01,-4.292672936700000008e+01
9.474734734700000161e+00,-3.706526015800000096e+01,-5.016970782100000292e+01,-2.846129846499999871e+01,-2.944319809799999987e+01,-4.043285969499999766e+01
9.494744744700000183e+00,-4.003600437800000122e+01,-4.282984149199999990e+01,-2.914749666499999847e+01,-2.796910829799999831e+01,-4.523625932899999924e+01
9.514754754799998437e+00,-3.779316274199999981e+01,-4.608169363500000060e+01,-2.964841170000000048e+01,-2.862067319299999824e+01,-4.460468871500000176e+01
9.534764764799998460e+00,-3.575811321399999798e+01,-4.640330308099999712e+01,-3.262790971900000159e+01,-2.799434105699999975e+01,-4.211376400300000000e+01
9.554774774799998482e+00,-4.006763733700000074e+01,-4.476162780300000321e+01,-3.257338477100000063e+01,-2.789602427699999865e+01,-3.930388377799999944e+01
9.574784784799998505e+00,-3.480688936600000005e+01,-4.495141228600000005e+01,-3.308674934100000087e+01,-2.744394858900000145e+01,-3.910020724099999967e+01
9.594794794799998527e+00,-3.439037561699999657e+01,-4.655622123100000209e+01,-3.354848866999999757e+01,-2.742223465000000004e+01,-4.116474575699999860e+01
9.614804804799998550e+00,-3.777660208199999659e+01,-4.070705784100000102e+01,-3.804278773800000124e+01,-2.652048592499999913e+01,-4.174424817199999893e+01
9.634814814799998572e+00,-3.626872559200000268e+01,-4.006793789599999656e+01,-4.246023303500000168e+01,-2.714413292200000072e+01,-4.765549156400000186e+01
9.654824824799998595e+00,-3.683223518100000149e+01,-6.116438989699999951e+01,-4.386177193399999652e+01,-2.693178454299999913e+01,-5.174071181800000119e+01
9.674834834799998617e+00,-3.352353081100000054e+01,-5.839835473099999774e+01,-4.365334574199999906e+01,-2.688215144300000148e+01,-4.228188009499999822e+01
9.694844844799998640e+00,-3.590843425500000308e+01,-4.164257816100000298e+01,-4.558250646300000142e+01,-2.654713977500000155e+01,-4.789380346899999807e+01
9.714854854900000447e+00,-3.693311375900000115e+01,-3.761876788299999674e+01,-4.845771584199999893e+01,-2.665192536300000015e+01,-4.370975654699999779e+01
9.734864864900000470e+00,-4.044180219399999743e+01,-3.756654891800000229e+01,-4.047487382399999944e+01,-2.646669718700000118e+01,-4.057062035999999949e+01
9.754874874900000492e+00,-3.847166715699999884e+01,-3.923654525300000273e+01,-3.663934729399999668e+01,-2.638826599500000114e+01,-3.772299415500000208e+01
9.774884884899998738e+00,-3.556966521599999709e+01,-3.638815198500000037e+01,-3.516209320000000105e+01,-2.650805597900000166e+01,-3.515939209599999771e+01
9.794894894899998761e+00,-3.851865306900000263e+01,-3.946588005600000315e+01,-3.220386171900000249e+01,-2.581024773800000105e+01,-3.709324068600000146e+01
9.814904904899998783e+00,-5.556384515399999913e+01,-3.811431916699999789e+01,-3.396204895200000351e+01,-2.588803380899999951e+01,-3.446300823199999996e+01
9.834914914899998806e+00,-4.876437316199999827e+01,-3.967052078700000095e+01,-3.131252895600000130e+01,-2.656193521699999849e+01,-3.348992497599999751e+01
9.854924924899998828e+00,-5.203959504699999883e+01,-3.753211173900000119e+01,-3.057369314900000035e+01,-2.644704170300000001e+01,-3.276453036800000262e+01
9.874934934899998851e+00,-4.868081125700000200e+01,-4.065585086899999823e+01,-2.891526859300000041e+01,-2.585430575199999836e+01,-3.331513942299999798e+01
9.894944944899998873e+00,-4.850743735300000026e+01,-3.763684534299999740e+01,-2.885646760699999902e+01,-2.704735909100000057e+01,-3.094515110800000102e+01
9.914954955000000680e+00,-4.318266918500000173e+01,-3.684336637700000239e+01,-2.938771387599999940e+01,-2.761666760399999987e+01,-2.982990118400000057e+01
9.934964965000000703e+00,-3.878486082700000281e+01,-3.825118763100000052e+01,-2.785016987299999869e+01,-2.773956445099999968e+01,-2.890260815599999944e+01
9.954974975000000725e+00,-3.631724591500000088e+01,-3.756866025000000064e+01,-2.751875427499999915e+01,-2.732323206799999937e+01,-2.898253255299999864e+01
9.974984985000000748e+00,-4.215857766599999934e+01,-3.815190337300000323e+01,-2.668319094099999944e+01,-2.809908347500000048e+01,-2.822171352399999833e+01
9.994994995000000770e+00,-3.714246118599999846e+01,-3.761425081899999867e+01,-2.667974760399999923e+01,-2.731217059500000133e+01,-2.696387474599999834e+01
1.001500500500000079e+01,-4.027600509900000247e+01,-3.380503355900000173e+01,-2.714982812699999926e+01,-2.653050338899999971e+01,-2.774717504099999843e+01
1.003501501500000082e+01,-3.712547041900000266e+01,-3.530480696899999771e+01,-2.619240365599999976e+01,-2.705511362000000020e+01,-2.642193048100000041e+01
1.005502502500000084e+01,-3.372905784900000015e+01,-3.408975020900000175e+01,-2.527236754899999838e+01,-2.689898464999999916e+01,-2.649960368200000005e+01
1.007503503500000086e+01,-3.673927873499999919e+01,-3.195786074400000132e+01,-2.599971852299999853e+01,-2.638830196099999981e+01,-2.699864184899999842e+01
1.009504504500000088e+01,-3.308617216500000069e+01,-3.632926396100000233e+01,-2.571859454100000164e+01,-2.654385226200000147e+01,-2.687580731399999934e+01
1.011505505499999913e+01,-3.504726865599999996e+01,-3.748615615399999967e+01,-2.507545481200000026e+01,-2.593585819799999825e+01,-2.640095304200000115e+01
1.013506506499999915e+01,-3.434138475999999685e+01,-3.599896302199999809e+01,-2.560150700599999851e+01,-2.586726627899999897e+01,-2.753790190000000138e+01
1.015507507499999917e+01,-4.237327997700000282e+01,-3.275351588400000225e+01,-2.539999895500000093e+01,-2.542651790100000042e+01,-2.726934678499999976e+01
1.017508508499999920e+01,-3.274548690299999976e+01,-3.200674634899999660e+01,-2.634713473200000067e+01,-2.602638107199999951e+01,-2.649751673700000154e+01
1.019509509499999922e+01,-3.853045598700000340e+01,-3.198064599900000005e+01,-2.597942762199999933e+01,-2.529746757099999854e+01,-2.689647601200000082e+01
1.021510510499999924e+01,-3.530951231800000301e+01,-2.930496384099999929e+01,-2.554813068800000053e+01,-2.513121285000000071e+01,-2.657433941900000107e+01
1.023511511499999926e+01,-3.694298663200000021e+01,-3.002675588800000028e+01,-2.650098053600000014e+01,-2.440951875600000065e+01,-2.682254333599999896e+01
1.025512512499999929e+01,-3.257352303999999776e+01,-3.038305009899999831e+01,-2.755544447899999838e+01,-2.491495271499999831e+01,-2.871455317799999918e+01
1.027513513499999931e+01,-4.023771829399999689e+01,-2.858826356399999824e+01,-2.853876380499999854e+01,-2.367995302399999957e+01,-2.725699415800000125e+01
1.029514514499999933e+01,-3.778405334100000346e+01,-3.293991595899999680e+01,-2.900089891100000017e+01,-2.385770712300000085e+01,-2.854447197200000019e+01
1.031515515499999935e+01,-3.701435251299999862e+01,-2.814891173799999891e+01,-2.959861412000000058e+01,-2.369313706799999864e+01,-2.877534517200000153e+01
1.033516516499999938e+01,-3.639110950999999972e+01,-3.070025900499999949e+01,-2.939113071399999910e+01,-2.301520908199999838e+01,-2.842399660899999958e+01
1.035517517499999940e+01,-3.596958094099999670e+01,-3.289014489000000196e+01,-3.056281827000000106e+01,-2.382346062799999942e+01,-2.892575388399999881e+01
1.037518518499999942e+01,-3.932406168899999699e+01,-3.033568374300000059e+01,-3.106185016999999959e+01,-2.322148966700000017e+01,-2.903466394899999869e+01
1.039519519499999944e+01,-3.720194753900000251e+01,-3.347283038500000174e+01,-3.297643545199999693e+01,-2.314341991499999907e+01,-2.759203447000000153e+01
1.041520520499999947e+01,-3.676671245499999685e+01,-3.115596152699999877e+01,-3.345960553300000129e+01,-2.374071015499999859e+01,-2.809338776399999915e+01
1.043521521499999949e+01,-4.055769396200000187e+01,-3.251556206299999729e+01,-3.359558790300000197e+01,-2.383293253700000136e+01,-2.878840969199999833e+01
1.045522522499999951e+01,-3.072510119900000092e+01,-3.085431170100000031e+01,-3.809836804199999705e+01,-2.474587346999999937e+01,-2.902052638500000015e+01
1.047523523499999953e+01,-4.045330088400000079e+01,-3.045036246900000165e+01,-3.877683952999999661e+01,-2.495743122500000055e+01,-2.895369939800000125e+01
1.049524524499999956e+01,-3.575403941300000099e+01,-2.961654556099999880e+01,-3.698844236499999738e+01,-2.420122567299999972e+01,-2.971028266000000073e+01
1.051525525499999958e+01,-3.291008633999999944e+01,-3.432102430599999821e+01,-4.263418237300000158e+01,-2.564389492300000128e+01,-2.998105294300000168e+01
1.053526526499999960e+01,-3.510065807600000198e+01,-3.005585845899999953e+01,-4.132498460000000051e+01,-2.462538870699999904e+01,-2.957792693800000094e+01
1.055527527499999962e+01,-3.487853976299999914e+01,-2.738171558499999847e+01,-4.230152644000000350e+01,-2.602919457100000145e+01,-2.923001847500000139e+01
1.057528528499999965e+01,-3.733413497800000158e+01,-3.457287328099999968e+01,-4.058331967600000212e+01,-2.599386259999999993e+01,-3.077662052699999862e+01
1.059529529499999967e+01,-3.708711022500000354e+01,-3.347689665699999750e+01,-4.090554611799999662e+01,-2.583782203399999844e+01,-2.859995996099999971e+01
1.061530530499999969e+01,-3.697993635400000301e+01,-3.019102955800000032e+01,-6.141740556199999901e+01,-2.582337969099999953e+01,-3.206610383499999983e+01
1.063531531499999971e+01,-3.748616328800000019e+01,-3.524563905400000152e+01,-4.008799425600000177e+01,-2.600621204799999830e+01,-3.389762155100000030e+01
1.065532532499999974e+01,-4.034416725999999898e+01,-3.400703363000000223e+01,-4.402420503500000137e+01,-2.743792480200000128e+01,-3.050717658700000001e+01
1.067533533499999976e+01,-3.846273696200000103e+01,-3.206051897100000048e+01,-4.603684512800000306e+01,-2.602270805499999895e+01,-3.207205984899999862e+01
1.069534534499999978e+01,-3.755388157299999818e+01,-3.309157190999999898e+01,-4.808265890900000272e+01,-2.552301416699999947e+01,-3.225253697200000147e+01
1.071535535499999980e+01,-3.404148323300000101e+01,-3.440427824199999662e+01,-4.659024613199999720e+01,-2.581062678600000027e+01,-2.982302136799999914e+01
1.073536536499999983e+01,-3.937601783499999897e+01,-3.717518031000000178e+01,-4.509016099099999764e+01,-2.656373062200000135e+01,-3.146510609299999928e+01
1.075537537499999985e+01,-4.311277158699999745e+01,-3.661089914400000112e+01,-5.179597734200000048e+01,-2.577557269000000062e+01,-3.514752507200000053e+01
1.077538538499999987e+01,-4.734630028899999843e+01,-3.436373680199999825e+01,-4.560884715800000322e+01,-2.637941726200000048e+01,-3.675895991899999871e+01
1.079539539499999989e+01,-4.596599211600000245e+01,-3.535356247699999699e+01,-4.158834669499999848e+01,-2.592790124300000087e+01,-3.235645257400000219e+01
1.081540540499999992e+01,-4.094030046400000344e+01,-3.911150032399999787e+01,-5.066096492599999834e+01,-2.662298307000000008e+01,-3.608751235700000137e+01
1.083541541499999994e+01,-3.707888665299999786e+01,-3.583100804200000056e+01,-4.021004771399999811e+01,-2.627095572500000031e+01,-3.579139104800000126e+01
