freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.478106118200000196e+01,-4.863916542599999815e+01,-2.113205989000000073e+01,-5.315817536400000165e+01,-2.526197143599999961e+01
7.253623623600000236e+00,-3.631358572399999929e+01,-4.909768636500000127e+01,-2.124136217899999934e+01,-5.637132639800000078e+01,-2.548581662400000170e+01
7.273633633600000259e+00,-3.595242352199999658e+01,-5.177581880999999697e+01,-2.122094571299999899e+01,-5.621363555399999967e+01,-2.521801472599999983e+01
7.293643643600000281e+00,-3.811817803900000001e+01,-4.635404799300000178e+01,-2.150585033100000132e+01,-5.783704321199999754e+01,-2.487078749100000152e+01
7.313653653699999424e+00,-3.764287563500000289e+01,-4.358599418400000047e+01,-2.126096801199999931e+01,-5.240847075799999999e+01,-2.447734361499999878e+01
7.333663663699999447e+00,-4.027556477200000273e+01,-4.821495454299999750e+01,-2.144068344200000098e+01,-4.982703251899999941e+01,-2.436013415000000037e+01
7.353673673699999469e+00,-4.175944490999999914e+01,-4.555852014700000296e+01,-2.147128194700000137e+01,-4.585851431799999744e+01,-2.447860968799999881e+01
7.373683683699999492e+00,-4.124292010399999953e+01,-4.487593306699999829e+01,-2.164911820200000037e+01,-4.988262768399999914e+01,-2.436219633400000006e+01
7.393693693699999514e+00,-4.279401588799999701e+01,-4.578334938100000073e+01,-2.145799912800000087e+01,-4.844210769899999747e+01,-2.438995527499999838e+01
7.413703703699999537e+00,-4.199266072999999722e+01,-4.544506812200000212e+01,-2.137457919799999928e+01,-5.629130913299999861e+01,-2.452192660200000063e+01
7.433713713699999559e+00,-3.911849159199999804e+01,-4.385573604100000011e+01,-2.168646225899999891e+01,-5.017005877100000077e+01,-2.430537428199999894e+01
7.453723723699999582e+00,-4.442605023000000131e+01,-4.513508406700000108e+01,-2.169805582500000085e+01,-4.931225788599999760e+01,-2.449496773699999963e+01
7.473733733699999604e+00,-4.047817425400000246e+01,-4.064080913899999814e+01,-2.212559129299999938e+01,-4.939420789300000081e+01,-2.453651643699999951e+01
7.493743743699999627e+00,-4.013664644199999998e+01,-4.189874314400000088e+01,-2.231789643600000161e+01,-5.115685220000000299e+01,-2.444896400600000064e+01
7.513753753800000545e+00,-3.892449945700000313e+01,-4.442508022900000242e+01,-2.232500677100000175e+01,-4.785234988100000209e+01,-2.460683036400000034e+01
7.533763763800000568e+00,-3.873292938699999866e+01,-4.411065623300000027e+01,-2.279135323199999874e+01,-5.047362001999999848e+01,-2.477190377699999857e+01
7.553773773800000590e+00,-3.855883070099999799e+01,-4.168978872499999966e+01,-2.286023284999999916e+01,-5.551518087000000179e+01,-2.462353410300000078e+01
7.573783783800000613e+00,-3.830207294099999871e+01,-3.913647656500000238e+01,-2.285992247500000119e+01,-5.806993389200000166e+01,-2.452020336700000058e+01
7.593793793799999747e+00,-3.817190267200000164e+01,-3.922275757799999951e+01,-2.337718236599999955e+01,-6.337197814599999646e+01,-2.437700487900000113e+01
7.613803803799999770e+00,-3.711265133300000230e+01,-4.110014258399999676e+01,-2.355932083500000118e+01,-5.628624728399999810e+01,-2.473646038300000072e+01
7.633813813799999792e+00,-3.744749864100000281e+01,-3.968529257600000193e+01,-2.378697978199999952e+01,-5.714681740500000018e+01,-2.522479716499999824e+01
7.653823823799999815e+00,-3.760728014699999733e+01,-4.125118873899999983e+01,-2.385749022399999930e+01,-5.493083197699999687e+01,-2.500507087700000142e+01
7.673833833799999837e+00,-3.721765512700000045e+01,-3.909228880500000258e+01,-2.418751872200000008e+01,-5.760824335000000218e+01,-2.548013072399999857e+01
7.693843843799999860e+00,-3.638958033699999817e+01,-3.964568488700000159e+01,-2.473479156899999865e+01,-5.156040688099999869e+01,-2.569872258899999906e+01
7.713853853899999891e+00,-3.571297067100000078e+01,-3.673366743900000131e+01,-2.493607960900000009e+01,-4.942359586599999943e+01,-2.600130138000000102e+01
7.733863863899999913e+00,-3.637568450799999908e+01,-3.737208507900000143e+01,-2.558331553900000088e+01,-5.062992865300000034e+01,-2.667911989499999947e+01
7.753873873899999936e+00,-3.684864899400000127e+01,-3.663460533199999958e+01,-2.592837978600000071e+01,-6.461503326199999719e+01,-2.743847876699999944e+01
7.773883883899999958e+00,-3.613654906600000061e+01,-3.532918640700000168e+01,-2.628480331800000158e+01,-5.205962370099999958e+01,-2.775051562100000169e+01
7.793893893899999981e+00,-3.771189016099999947e+01,-3.642309286500000098e+01,-2.652926009700000165e+01,-5.532386673100000252e+01,-2.814634392700000021e+01
7.813903903900000003e+00,-3.790644921199999828e+01,-3.550331173400000040e+01,-2.660265491999999909e+01,-5.212881981499999995e+01,-2.876429289200000028e+01
7.833913913900000026e+00,-3.765159222300000152e+01,-3.625093445000000258e+01,-2.705294587299999876e+01,-5.054963401599999884e+01,-2.958040750299999999e+01
7.853923923900000048e+00,-3.878581962199999822e+01,-3.646452293099999764e+01,-2.781746221099999872e+01,-5.405784881700000000e+01,-2.970057108499999998e+01
7.873933933899999182e+00,-3.942761012300000090e+01,-3.499492626899999692e+01,-2.785422456799999935e+01,-5.579818505299999742e+01,-2.955996154600000025e+01
7.893943943899999205e+00,-3.909231973100000346e+01,-3.523144606999999695e+01,-2.757022243600000166e+01,-5.455054944199999767e+01,-2.972850221599999898e+01
7.913953954000000124e+00,-3.817157034699999940e+01,-3.576012637600000232e+01,-2.813089107700000113e+01,-5.435077327100000133e+01,-3.057232903899999954e+01
7.933963964000000146e+00,-3.937277709399999992e+01,-3.486517017799999962e+01,-2.799646045800000138e+01,-4.582914209999999855e+01,-3.094203650800000105e+01
7.953973974000000169e+00,-4.135187394100000091e+01,-3.274418146800000073e+01,-2.784641050800000173e+01,-5.431458063800000247e+01,-3.138236942200000001e+01
7.973983984000000191e+00,-3.955074989599999924e+01,-3.386353487499999915e+01,-2.771120759600000127e+01,-5.166235169000000127e+01,-3.144594230899999943e+01
7.993993994000000214e+00,-4.020560727600000206e+01,-3.288888439800000185e+01,-2.823051679599999986e+01,-5.184778139200000169e+01,-3.139446766600000061e+01
8.014004004000000236e+00,-3.753123973699999993e+01,-3.260599187399999721e+01,-2.887026221900000067e+01,-5.215770479100000045e+01,-3.220241603800000263e+01
8.034014014000000259e+00,-4.638962426300000175e+01,-3.247652463699999714e+01,-2.985916945800000022e+01,-4.955787104800000265e+01,-3.180073392499999940e+01
8.054024024000000281e+00,-3.927731327499999736e+01,-3.183484682899999996e+01,-2.945625332099999838e+01,-5.480686599799999925e+01,-3.232342695500000218e+01
8.074034034000000304e+00,-4.454138273899999945e+01,-3.044571286800000109e+01,-3.065718403500000022e+01,-4.679265851899999973e+01,-3.120506639399999926e+01
8.094044044000000326e+00,-3.982890674400000108e+01,-3.097273643000000121e+01,-3.139342521400000052e+01,-5.421517246300000181e+01,-3.204126074500000243e+01
8.114054054100000357e+00,-4.153448403200000172e+01,-3.035829769000000056e+01,-3.121751348700000150e+01,-5.701695398700000084e+01,-3.153161914700000068e+01
8.134064064100000380e+00,-4.312344670699999938e+01,-3.188401001200000096e+01,-3.109133094599999936e+01,-4.946302193500000044e+01,-3.117118947599999856e+01
8.154074074100000402e+00,-4.177008925999999889e+01,-3.084090804399999897e+01,-3.115188881999999992e+01,-5.285772139800000247e+01,-3.146891912899999966e+01
8.174084084100000425e+00,-3.986402672500000222e+01,-3.204786108199999717e+01,-3.185649153900000030e+01,-5.382499172200000004e+01,-3.108009057499999983e+01
8.194094094100000447e+00,-4.385466883899999857e+01,-3.128262839399999962e+01,-3.123132823299999927e+01,-5.005295165100000077e+01,-3.009081965500000067e+01
8.214104104100000470e+00,-4.275719244999999802e+01,-3.191207901099999944e+01,-3.192681747299999984e+01,-4.917137751900000353e+01,-3.053313034800000025e+01
8.234114114100000492e+00,-3.827060626099999752e+01,-3.112673961500000175e+01,-3.118560323699999870e+01,-4.334394004899999686e+01,-3.034917326600000109e+01
8.254124124100000515e+00,-4.282798523299999971e+01,-3.060674238700000060e+01,-3.177500273500000105e+01,-4.540000973800000139e+01,-2.950417831100000043e+01
8.274134134100000537e+00,-4.461105942999999741e+01,-3.008040689699999959e+01,-3.159129079899999937e+01,-4.425231245900000232e+01,-2.907207090200000010e+01
8.294144144100000560e+00,-4.423755068399999857e+01,-3.123033306099999962e+01,-3.210023048699999748e+01,-4.249814182099999726e+01,-2.920672550200000117e+01
8.314154154200000590e+00,-4.159287902300000184e+01,-3.145587543999999980e+01,-3.147028057400000023e+01,-4.172139147800000103e+01,-2.961216800300000074e+01
8.334164164200000613e+00,-4.364890577700000307e+01,-3.278998706800000207e+01,-2.976715530299999912e+01,-4.265885714899999925e+01,-2.866457763800000080e+01
8.354174174200000635e+00,-4.126201200999999941e+01,-3.311449551700000171e+01,-2.957134491100000062e+01,-4.068367548199999817e+01,-2.964466501400000098e+01
8.374184184200000658e+00,-4.563464182799999946e+01,-3.227291032699999818e+01,-2.969499176000000062e+01,-4.610603078999999838e+01,-2.914531911599999958e+01
8.394194194200000680e+00,-4.074387368400000042e+01,-3.379032169599999946e+01,-2.903815061799999953e+01,-4.674375278000000122e+01,-2.979339465800000042e+01
8.414204204199998927e+00,-4.411356165699999821e+01,-3.740466115000000258e+01,-2.812570830099999952e+01,-4.205466728100000040e+01,-2.980259311100000019e+01
8.434214214199998949e+00,-4.635613248100000305e+01,-3.405083923200000129e+01,-2.776271362600000003e+01,-4.387211699099999862e+01,-2.928870599400000074e+01
8.454224224199998972e+00,-5.615700677099999893e+01,-3.632580619299999825e+01,-2.783900976600000021e+01,-4.339651503399999655e+01,-3.015209887900000041e+01
8.474234234199998994e+00,-5.248505207899999903e+01,-3.709698993399999978e+01,-2.760839100999999829e+01,-4.315034338699999950e+01,-3.063320052199999921e+01
8.494244244199999017e+00,-5.284648099099999996e+01,-3.869767284600000323e+01,-2.852603009499999942e+01,-3.957976759200000316e+01,-3.001270548700000163e+01
8.514254254300000824e+00,-4.849739473099999998e+01,-4.016447886000000267e+01,-2.760964429799999920e+01,-4.570187364899999949e+01,-2.965068990600000021e+01
8.534264264300000846e+00,-4.582790860800000132e+01,-3.641196673099999970e+01,-2.793472541199999881e+01,-4.489110396299999906e+01,-3.013871366000000052e+01
8.554274274300000869e+00,-4.721138608599999742e+01,-4.036448709199999740e+01,-2.881302095899999927e+01,-4.421274685699999907e+01,-2.969772867900000080e+01
8.574284284300000891e+00,-4.567684951500000068e+01,-3.773187270799999737e+01,-2.743867559499999942e+01,-4.336317320300000233e+01,-2.995582760299999947e+01
8.594294294299999137e+00,-4.133130407600000211e+01,-3.617628067999999786e+01,-2.808795111599999927e+01,-4.565539661199999699e+01,-3.084192557600000129e+01
8.614304304299999160e+00,-4.458625188599999944e+01,-3.971442882200000213e+01,-2.808870960599999833e+01,-5.484729865999999987e+01,-3.100529455699999914e+01
8.634314314299999182e+00,-3.924839900700000328e+01,-3.801211496999999895e+01,-2.772029644499999890e+01,-4.438136324799999954e+01,-3.229811911099999833e+01
8.654324324299999205e+00,-3.924602070000000253e+01,-4.083257476099999650e+01,-2.805437922100000137e+01,-5.100862568600000202e+01,-3.324929697000000317e+01
8.674334334299999227e+00,-4.342914060799999731e+01,-3.561451185500000349e+01,-2.746162999699999929e+01,-5.750112523899999672e+01,-3.320316391499999753e+01
8.694344344299999250e+00,-3.837469627699999819e+01,-3.994310930799999682e+01,-2.695353548900000007e+01,-4.487390094500000259e+01,-3.466329654599999799e+01
8.714354354399999281e+00,-3.742506759399999794e+01,-4.050410214299999723e+01,-2.784755319199999946e+01,-4.877455738300000121e+01,-3.600946050000000298e+01
8.734364364399999303e+00,-4.344573442400000118e+01,-3.669778776700000122e+01,-2.817226344399999860e+01,-4.679579232999999761e+01,-3.630791385999999932e+01
8.754374374399999326e+00,-4.001764904499999886e+01,-3.730255874200000221e+01,-2.869842826500000044e+01,-4.646760033099999987e+01,-3.654779684199999679e+01
8.774384384399999348e+00,-3.758584096900000304e+01,-4.661114308100000159e+01,-2.818232716800000048e+01,-5.105089016499999843e+01,-3.776818074599999875e+01
8.794394394399999371e+00,-4.015697449599999658e+01,-3.661609104600000109e+01,-2.893470731200000046e+01,-5.528407214199999942e+01,-4.372677209700000134e+01
8.814404404399999393e+00,-4.154435859499999850e+01,-4.294423936799999808e+01,-3.008793954100000079e+01,-5.605333022199999959e+01,-4.243054492899999985e+01
8.834414414399999416e+00,-4.589694956200000320e+01,-4.764317045500000347e+01,-3.083070841600000023e+01,-5.145062621200000308e+01,-4.420968507300000283e+01
8.854424424399999438e+00,-4.200606949800000223e+01,-4.584618120300000044e+01,-3.140658504299999976e+01,-5.667401734999999974e+01,-4.279684506200000271e+01
8.874434434399999461e+00,-4.724953927499999651e+01,-4.652881834699999786e+01,-3.182766438199999826e+01,-5.564165029200000134e+01,-3.840135922500000021e+01
8.894444444399999483e+00,-4.754385934100000100e+01,-4.902789650599999760e+01,-3.291837512299999702e+01,-4.672435502700000143e+01,-3.524352561399999928e+01
8.914454454499999514e+00,-5.095246758199999704e+01,-4.608056265900000170e+01,-3.431191144600000342e+01,-4.719677539599999960e+01,-3.300160913700000265e+01
8.934464464499999536e+00,-4.721397200500000224e+01,-4.216732524999999754e+01,-3.406585876199999774e+01,-4.796705317199999996e+01,-3.457645509999999689e+01
8.954474474499999559e+00,-4.606705383599999948e+01,-4.397349122399999999e+01,-3.455830209199999814e+01,-4.661955709299999739e+01,-3.181020533799999939e+01
8.974484484499999581e+00,-4.543041523600000176e+01,-3.711756877500000229e+01,-3.327376721800000325e+01,-5.028024832300000213e+01,-3.158971190400000140e+01
8.994494494499999604e+00,-4.342081930399999834e+01,-3.823797394999999710e+01,-3.501488533599999897e+01,-4.674669276800000262e+01,-3.139436746999999883e+01
9.014504504499999626e+00,-4.260022022100000072e+01,-3.607107411300000166e+01,-3.552077754399999776e+01,-4.505837919599999708e+01,-3.041800224700000044e+01
9.034514514499999649e+00,-3.921832260899999767e+01,-3.642547854200000046e+01,-3.483431856699999685e+01,-4.123019449299999906e+01,-3.059284843900000084e+01
9.054524524499999671e+00,-4.427003359100000068e+01,-3.912429659099999668e+01,-3.471113483700000302e+01,-4.060774921299999818e+01,-3.046717548799999875e+01
9.074534534499999694e+00,-3.744764457499999821e+01,-3.425049214999999947e+01,-3.512176977200000039e+01,-4.374741165199999671e+01,-3.060215424700000142e+01
9.094544544499999716e+00,-3.723443569199999814e+01,-3.293014938599999653e+01,-3.466838040999999748e+01,-4.254432241199999964e+01,-3.039758820300000153e+01
9.114554554599999747e+00,-3.780177597200000150e+01,-3.164641637800000140e+01,-3.567620252700000094e+01,-3.899554773700000254e+01,-3.125950862399999863e+01
9.134564564599999770e+00,-3.951739598799999698e+01,-3.319422369899999836e+01,-3.455534769599999834e+01,-3.995436441799999727e+01,-3.051223645600000012e+01
9.154574574599999792e+00,-3.687799410299999892e+01,-3.508590503700000340e+01,-3.436944242999999943e+01,-4.028592619500000183e+01,-2.980476679299999887e+01
9.174584584599999815e+00,-4.106551764999999676e+01,-3.282249481800000268e+01,-3.484914467600000165e+01,-3.735234074800000315e+01,-3.039729689800000045e+01
9.194594594599999837e+00,-4.255352554899999973e+01,-3.185851814300000129e+01,-3.674069864900000226e+01,-3.743402313200000009e+01,-2.979451746599999851e+01
9.214604604599999860e+00,-3.808920437599999786e+01,-3.328180010300000191e+01,-3.578772105299999851e+01,-3.688141561199999785e+01,-3.060080262600000012e+01
9.234614614599999882e+00,-4.035570915200000286e+01,-3.245194606500000134e+01,-3.628723540699999717e+01,-3.766324785399999797e+01,-3.019882288699999862e+01
9.254624624599999905e+00,-3.775692703499999681e+01,-3.168883635299999924e+01,-3.801136585599999762e+01,-3.645740568200000098e+01,-2.971426233500000080e+01
9.274634634599999927e+00,-3.567193719699999832e+01,-3.194351560100000142e+01,-3.587700279900000311e+01,-3.565172336500000227e+01,-3.069320654399999881e+01
9.294644644599999950e+00,-3.824439894500000037e+01,-3.270967451399999959e+01,-3.785810904400000254e+01,-3.503992832600000185e+01,-3.051888339099999925e+01
9.314654654699999980e+00,-3.683075877200000292e+01,-3.303824180800000221e+01,-3.761730773099999681e+01,-3.495748152000000175e+01,-2.928067880800000111e+01
9.334664664700000003e+00,-3.568958332300000080e+01,-3.100123699999999971e+01,-3.754313914800000163e+01,-3.501317642699999766e+01,-3.033794575800000004e+01
9.354674674700000025e+00,-3.844336755999999866e+01,-3.225438106000000005e+01,-3.850499296000000271e+01,-3.714831446000000170e+01,-2.964761831699999917e+01
9.374684684700000048e+00,-3.858227716100000038e+01,-3.248057146600000067e+01,-3.833644190300000076e+01,-3.686398813899999993e+01,-2.952925667399999909e+01
9.394694694700000070e+00,-3.847286483900000320e+01,-3.288678127499999704e+01,-4.079939976299999671e+01,-3.541981196300000079e+01,-2.954051495599999910e+01
9.414704704700000093e+00,-4.121699957999999953e+01,-3.421807630699999692e+01,-3.969434508799999861e+01,-3.708527572100000214e+01,-2.888135158200000063e+01
9.434714714700000115e+00,-3.615325916799999817e+01,-3.499549690999999996e+01,-3.828855136600000009e+01,-3.573462997699999733e+01,-3.004495626299999955e+01
9.454724724700000138e+00,-4.188230355799999671e+01,-3.300562923599999721e+01,-3.952529543200000006e+01,-3.642847341400000261e+01,-2.953825893400000169e+01
9.474734734700000161e+00,-4.499391927100000288e+01,-3.324917513500000155e+01,-3.774386434699999882e+01,-3.598022572699999699e+01,-2.856837786999999906e+01
9.494744744700000183e+00,-4.311797454199999891e+01,-3.676435407700000013e+01,-3.569781312399999962e+01,-3.397359897300000142e+01,-2.935235842999999889e+01
9.514754754799998437e+00,-3.863485564100000147e+01,-3.623538793699999871e+01,-3.752007195400000228e+01,-3.526289270699999889e+01,-2.804231118499999909e+01
9.534764764799998460e+00,-4.078824519199999799e+01,-3.352436069099999827e+01,-3.585152918800000066e+01,-3.559998843399999657e+01,-2.854110176500000051e+01
9.554774774799998482e+00,-3.972231417399999742e+01,-3.517745615799999825e+01,-3.748612495999999794e+01,-3.531573622300000181e+01,-2.797714728500000092e+01
9.574784784799998505e+00,-3.982649975700000056e+01,-3.562483021399999927e+01,-3.592105414499999938e+01,-3.402849083699999966e+01,-2.892461742500000099e+01
9.594794794799998527e+00,-3.732748185999999890e+01,-4.418230397800000020e+01,-3.551084184100000130e+01,-3.440201314499999796e+01,-2.784073975800000156e+01
9.614804804799998550e+00,-4.613329553700000218e+01,-4.921432998400000258e+01,-3.596262920699999910e+01,-3.667207246499999940e+01,-2.826673127100000116e+01
9.634814814799998572e+00,-3.766982664599999708e+01,-4.301459497900000173e+01,-3.457132853000000239e+01,-3.542368072499999698e+01,-2.981674543100000108e+01
9.654824824799998595e+00,-4.185681941400000028e+01,-4.969964119299999794e+01,-3.255176014599999945e+01,-3.559168747700000068e+01,-2.996371089200000171e+01
9.674834834799998617e+00,-4.690821083400000191e+01,-5.142538411000000309e+01,-3.374907045900000213e+01,-3.491273595199999846e+01,-2.993285175800000175e+01
9.694844844799998640e+00,-4.542856860900000271e+01,-5.125458089199999989e+01,-3.264729595299999687e+01,-3.455042946399999693e+01,-2.943798256299999849e+01
9.714854854900000447e+00,-5.282045460100000156e+01,-4.553370089900000295e+01,-3.179361481300000136e+01,-3.465748783200000105e+01,-3.171007310699999948e+01
9.734864864900000470e+00,-3.986468026299999678e+01,-4.224911191399999666e+01,-3.146080211599999998e+01,-3.536158156399999797e+01,-3.204560037000000250e+01
9.754874874900000492e+00,-6.052043959499999914e+01,-4.202834528599999686e+01,-3.077881644500000036e+01,-3.770692194200000102e+01,-3.303807819600000073e+01
9.774884884899998738e+00,-4.389685489899999737e+01,-4.563896092000000237e+01,-2.958108927600000015e+01,-3.624662203700000163e+01,-3.374431798799999882e+01
9.794894894899998761e+00,-4.935362797199999818e+01,-4.607216743400000070e+01,-2.955279599500000032e+01,-3.546655687199999818e+01,-3.506518125400000230e+01
9.814904904899998783e+00,-5.054027211799999719e+01,-3.965147366600000112e+01,-2.913740601399999974e+01,-3.574575511599999800e+01,-3.685706058600000290e+01
9.834914914899998806e+00,-5.463975015900000187e+01,-4.071627971699999904e+01,-2.935503725199999892e+01,-3.631077304099999736e+01,-3.998086397200000164e+01
9.854924924899998828e+00,-4.265991503000000051e+01,-4.142476088099999743e+01,-2.819125167400000009e+01,-3.479799020200000115e+01,-3.724714113400000315e+01
9.874934934899998851e+00,-4.797521683299999751e+01,-4.423201172699999972e+01,-2.667088145600000004e+01,-3.404286977900000011e+01,-3.680584998500000182e+01
9.894944944899998873e+00,-5.351588585599999703e+01,-4.872784590999999921e+01,-2.898665194200000172e+01,-3.491484304800000160e+01,-3.896914643699999914e+01
9.914954955000000680e+00,-5.757168374799999810e+01,-3.608112898200000274e+01,-2.856267747900000131e+01,-3.476114753899999954e+01,-3.850515477700000133e+01
9.934964965000000703e+00,-4.180959904600000243e+01,-3.616259039900000261e+01,-2.910617274199999827e+01,-3.650895244000000162e+01,-3.823757443299999892e+01
9.954974975000000725e+00,-4.265243389700000165e+01,-3.808161887100000342e+01,-2.942666140800000107e+01,-3.562021899700000205e+01,-3.882423044000000090e+01
9.974984985000000748e+00,-4.260491050600000307e+01,-3.570494473699999816e+01,-2.751831491900000159e+01,-3.524017501299999822e+01,-3.632420129900000205e+01
9.994994995000000770e+00,-4.505485370499999931e+01,-4.097848103500000150e+01,-2.794122462700000042e+01,-3.504893210800000247e+01,-3.508343305199999662e+01
1.001500500500000079e+01,-4.562180840100000268e+01,-3.925067082399999663e+01,-2.882958708800000025e+01,-3.586132677999999885e+01,-3.788457334000000287e+01
1.003501501500000082e+01,-4.227983532100000019e+01,-3.825119644499999794e+01,-2.945462852200000015e+01,-3.416682368600000075e+01,-3.349667548099999692e+01
1.005502502500000084e+01,-4.504329985700000094e+01,-5.087115535000000222e+01,-3.086820397199999988e+01,-3.669110960999999804e+01,-3.209775611500000281e+01
1.007503503500000086e+01,-4.688653987499999687e+01,-4.337287718900000044e+01,-3.174692413600000052e+01,-3.740917137299999951e+01,-3.183858991199999977e+01
1.009504504500000088e+01,-4.192428028199999801e+01,-3.332084139500000219e+01,-3.125307794200000089e+01,-3.675545140399999866e+01,-3.148055090900000152e+01
1.011505505499999913e+01,-5.020089636699999858e+01,-4.189301588200000026e+01,-2.947379380799999993e+01,-3.664847313599999978e+01,-3.263239929899999936e+01
1.013506506499999915e+01,-4.159597501100000017e+01,-4.165030365399999823e+01,-3.123531042999999841e+01,-3.814055321499999707e+01,-3.318506782299999713e+01
1.015507507499999917e+01,-4.593964897000000036e+01,-4.135548897200000340e+01,-3.257875614000000297e+01,-3.961247540200000117e+01,-3.060156951500000133e+01
1.017508508499999920e+01,-4.062964626000000123e+01,-3.784693595899999963e+01,-3.369557160699999798e+01,-3.575677655199999805e+01,-3.038000078299999984e+01
1.019509509499999922e+01,-4.413059966099999798e+01,-3.847946701200000064e+01,-3.412127363999999830e+01,-3.734322417999999999e+01,-3.169331417400000106e+01
1.021510510499999924e+01,-4.377548153499999728e+01,-4.368022035700000316e+01,-3.540131633299999692e+01,-3.376435421499999734e+01,-2.967091511199999943e+01
1.023511511499999926e+01,-4.015175778999999778e+01,-3.875658261000000238e+01,-3.420476557700000342e+01,-3.582937425600000125e+01,-3.155844435499999889e+01
1.025512512499999929e+01,-4.488377618399999847e+01,-4.012022352799999680e+01,-3.532174621600000108e+01,-3.777742608199999808e+01,-3.198930286699999925e+01
1.027513513499999931e+01,-4.570783524000000142e+01,-5.324046548599999795e+01,-3.396428281699999729e+01,-3.419490720699999997e+01,-2.898115245099999981e+01
1.029514514499999933e+01,-3.546143996899999706e+01,-4.616431874500000276e+01,-3.485189774599999879e+01,-3.554850629799999950e+01,-3.123866546600000049e+01
1.031515515499999935e+01,-3.646010815100000002e+01,-3.723790540200000265e+01,-4.002453634399999771e+01,-3.263340555799999976e+01,-2.990711080699999869e+01
1.033516516499999938e+01,-3.793942592500000188e+01,-3.838577199000000206e+01,-3.769426843400000138e+01,-3.592472151700000182e+01,-3.026017315600000046e+01
1.035517517499999940e+01,-3.429484106000000310e+01,-4.433230069700000087e+01,-3.507604148800000132e+01,-3.334623858100000149e+01,-3.188340402200000057e+01
1.037518518499999942e+01,-3.620050354699999673e+01,-4.607797302200000189e+01,-3.819577246600000109e+01,-3.425562037899999979e+01,-3.113412969000000174e+01
1.039519519499999944e+01,-3.453229249999999695e+01,-5.373544605400000052e+01,-3.465132801800000095e+01,-3.222879450700000348e+01,-3.050152170799999851e+01
1.041520520499999947e+01,-3.567847238499999918e+01,-3.630286594900000097e+01,-3.718052606700000240e+01,-3.497541353399999764e+01,-3.035837922800000044e+01
1.043521521499999949e+01,-3.722459922499999863e+01,-4.312041092900000194e+01,-3.330658094599999686e+01,-3.400539748799999984e+01,-3.212486129199999851e+01
1.045522522499999951e+01,-3.205763960699999870e+01,-4.018211057100000261e+01,-3.547163462999999695e+01,-3.399448123300000191e+01,-3.269465662700000053e+01
1.047523523499999953e+01,-3.522089965299999648e+01,-3.897638623200000296e+01,-3.360629461199999923e+01,-3.469223671799999664e+01,-3.058040984899999870e+01
1.049524524499999956e+01,-3.741532416500000124e+01,-5.195443349899999674e+01,-3.401174925299999785e+01,-3.412088690400000246e+01,-3.073391449000000009e+01
1.051525525499999958e+01,-3.492206887999999765e+01,-4.172837831399999686e+01,-3.272636379699999765e+01,-3.415904482999999914e+01,-3.095301895500000100e+01
1.053526526499999960e+01,-3.376648399199999773e+01,-4.189909846700000173e+01,-3.304415228700000284e+01,-3.678100830900000062e+01,-2.921742646199999882e+01
1.055527527499999962e+01,-3.649699311199999840e+01,-3.569197135200000304e+01,-3.242455686499999956e+01,-3.429771503300000290e+01,-2.902266153700000118e+01
1.057528528499999965e+01,-3.516748962799999845e+01,-4.707856768799999969e+01,-3.343575731800000028e+01,-3.296379796800000150e+01,-3.007269048099999864e+01
1.059529529499999967e+01,-3.751982360499999913e+01,-4.071659216100000123e+01,-3.323034996300000188e+01,-3.307410497400000082e+01,-2.727951126299999984e+01
1.061530530499999969e+01,-4.071740308999999769e+01,-3.744525609899999807e+01,-3.197822377500000002e+01,-3.270058205000000129e+01,-3.010896103099999976e+01
1.063531531499999971e+01,-3.434011660000000177e+01,-3.821888256300000108e+01,-3.204707909900000118e+01,-3.161708073300000166e+01,-2.827411282599999964e+01
1.065532532499999974e+01,-3.051362815999999967e+01,-3.370498758899999814e+01,-3.057118674100000177e+01,-3.067409603100000126e+01,-2.890013969399999993e+01
1.067533533499999976e+01,-3.513815418899999798e+01,-4.843752918900000282e+01,-3.197471283000000142e+01,-3.064114158199999949e+01,-2.874132737000000049e+01
1.069534534499999978e+01,-3.485645016699999843e+01,-4.008054408800000346e+01,-3.306165813300000167e+01,-3.204665522599999861e+01,-2.843013086299999870e+01
1.071535535499999980e+01,-3.674416942599999913e+01,-3.658054976100000033e+01,-3.200748770700000279e+01,-3.069595491600000159e+01,-2.815913053699999935e+01
1.073536536499999983e+01,-3.319010769399999816e+01,-3.715715348500000204e+01,-3.168331906699999934e+01,-3.078417738199999931e+01,-2.679247105900000037e+01
1.075537537499999985e+01,-3.284348459400000309e+01,-4.679205535700000240e+01,-3.777239205800000121e+01,-3.107356842200000102e+01,-2.924920976499999981e+01
1.077538538499999987e+01,-3.786226649599999661e+01,-3.954466406299999903e+01,-3.202602207300000003e+01,-3.265590755699999903e+01,-2.782066492999999952e+01
1.079539539499999989e+01,-3.901126583300000306e+01,-3.689774951999999786e+01,-3.229446985500000267e+01,-2.882450945400000109e+01,-2.746849781299999904e+01
1.081540540499999992e+01,-3.760741611400000295e+01,-4.216263751599999665e+01,-3.285103742399999760e+01,-3.075379800600000024e+01,-2.603375394100000051e+01
1.083541541499999994e+01,-3.365228742000000040e+01,-3.162890620099999950e+01,-3.279498797699999812e+01,-2.979145073400000143e+01,-2.649872761499999996e+01
