freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.367227470600000316e+01,-3.193103522399999861e+01,-3.048424267000000043e+01,-3.928216916200000242e+01,-2.902180197799999917e+01
7.253623623600000236e+00,-3.398690923200000213e+01,-3.143899001600000176e+01,-3.012408832599999897e+01,-3.867854298799999668e+01,-2.987158245299999848e+01
7.273633633600000259e+00,-3.319224167899999856e+01,-3.025309667399999825e+01,-2.937621025600000024e+01,-3.913702469700000108e+01,-3.071432170799999994e+01
7.293643643600000281e+00,-3.374873351099999752e+01,-3.005439935600000112e+01,-3.019643781399999938e+01,-3.763734268299999997e+01,-3.132494893499999833e+01
7.313653653699999424e+00,-3.379921715700000107e+01,-3.046416260899999884e+01,-3.014679012299999883e+01,-3.797667022299999928e+01,-3.103003901199999959e+01
7.333663663699999447e+00,-3.263163460199999832e+01,-3.062276517500000139e+01,-3.053764928600000061e+01,-3.839180851700000119e+01,-3.240562066799999741e+01
7.353673673699999469e+00,-3.307984280499999841e+01,-3.049614275600000113e+01,-3.101105874799999995e+01,-3.937330849500000340e+01,-3.419065083699999974e+01
7.373683683699999492e+00,-3.154804836699999981e+01,-3.130732465399999853e+01,-3.078823158499999835e+01,-3.964147115299999768e+01,-3.368274160400000028e+01
7.393693693699999514e+00,-3.260816669100000098e+01,-3.040616680600000166e+01,-3.170276918400000099e+01,-3.817435534199999836e+01,-3.515320958400000251e+01
7.413703703699999537e+00,-3.253729988500000303e+01,-3.069063299600000150e+01,-3.203213320599999747e+01,-3.871649692900000161e+01,-3.673214280300000212e+01
7.433713713699999559e+00,-3.227401087700000204e+01,-3.126071336800000111e+01,-3.225032942800000058e+01,-3.793692020999999670e+01,-3.767073626500000216e+01
7.453723723699999582e+00,-3.211482256800000101e+01,-3.156312039899999888e+01,-3.319121750400000082e+01,-3.758392802099999841e+01,-3.789525809399999901e+01
7.473733733699999604e+00,-3.315340877300000244e+01,-3.180941997800000109e+01,-3.323911352100000016e+01,-3.916794787100000264e+01,-3.939168647099999987e+01
7.493743743699999627e+00,-3.296695943299999954e+01,-3.211465463900000117e+01,-3.359651061499999969e+01,-3.676524317900000227e+01,-4.019050963600000159e+01
7.513753753800000545e+00,-3.321158971900000267e+01,-3.216471062299999772e+01,-3.416566067899999837e+01,-3.928953952999999899e+01,-4.021431179100000008e+01
7.533763763800000568e+00,-3.158842912600000119e+01,-3.135581232299999854e+01,-3.396180888300000333e+01,-3.777236674699999952e+01,-3.999995117000000278e+01
7.553773773800000590e+00,-3.102381238799999963e+01,-3.271057317399999675e+01,-3.343955368000000306e+01,-3.840339024000000023e+01,-4.352295558899999861e+01
7.573783783800000613e+00,-3.084870954699999857e+01,-3.107961038899999906e+01,-3.377821091900000283e+01,-3.799905638199999913e+01,-4.085795438600000296e+01
7.593793793799999747e+00,-3.011583992199999926e+01,-3.285405768999999765e+01,-3.422229901800000107e+01,-3.824611659199999991e+01,-4.576796328900000077e+01
7.613803803799999770e+00,-3.013911593299999936e+01,-3.339234919399999768e+01,-3.434837855300000342e+01,-3.874937474299999707e+01,-4.395499789699999837e+01
7.633813813799999792e+00,-3.010151858100000055e+01,-3.412086806800000005e+01,-3.469209980000000115e+01,-3.687972661700000288e+01,-4.703448751399999850e+01
7.653823823799999815e+00,-2.983940614000000124e+01,-3.307470470500000204e+01,-3.417835124900000210e+01,-3.517303724300000312e+01,-4.640329733499999776e+01
7.673833833799999837e+00,-2.876152243599999991e+01,-3.333272496699999721e+01,-3.590410966500000001e+01,-3.648583081499999992e+01,-5.128538429400000354e+01
7.693843843799999860e+00,-2.969185364000000149e+01,-3.384747661299999777e+01,-3.777761741300000153e+01,-3.510008339200000194e+01,-4.992960984500000166e+01
7.713853853899999891e+00,-3.057419002299999988e+01,-3.303128131599999762e+01,-3.707657311900000252e+01,-3.539441150999999763e+01,-4.835523709299999950e+01
7.733863863899999913e+00,-2.970891682499999931e+01,-3.199566009899999841e+01,-4.008399219199999663e+01,-3.383182390799999695e+01,-4.704469400699999682e+01
7.753873873899999936e+00,-2.944013890500000130e+01,-3.207765649800000318e+01,-4.051842082000000289e+01,-3.391419587000000035e+01,-4.209417508300000321e+01
7.773883883899999958e+00,-3.027836302100000054e+01,-3.148513390000000101e+01,-4.499188294000000354e+01,-3.450789926099999860e+01,-4.263254442000000211e+01
7.793893893899999981e+00,-2.974405099199999825e+01,-3.239718959399999676e+01,-4.496805104300000266e+01,-3.409149335800000102e+01,-4.053312286300000267e+01
7.813903903900000003e+00,-2.936010842199999971e+01,-3.178805322699999891e+01,-5.183000493400000153e+01,-3.453951465499999784e+01,-4.040410684999999802e+01
7.833913913900000026e+00,-2.909514968199999885e+01,-3.362214435900000353e+01,-5.172777654200000086e+01,-3.317442269499999696e+01,-3.902517950299999683e+01
7.853923923900000048e+00,-3.027608250899999831e+01,-3.305085019900000276e+01,-4.678498926299999994e+01,-3.358098460899999793e+01,-3.775304235299999789e+01
7.873933933899999182e+00,-2.995113562499999915e+01,-3.389541934799999723e+01,-4.623335995299999723e+01,-3.456080371899999903e+01,-3.871686087599999837e+01
7.893943943899999205e+00,-2.999349201600000114e+01,-3.400654503199999823e+01,-4.145645056400000072e+01,-3.548605139200000025e+01,-3.925391668099999976e+01
7.913953954000000124e+00,-3.009113491999999823e+01,-3.387773293099999705e+01,-4.308542554200000296e+01,-3.478603580600000100e+01,-3.686028120200000302e+01
7.933963964000000146e+00,-2.995396198099999907e+01,-3.427907263499999857e+01,-3.861819848500000063e+01,-3.405678570799999960e+01,-3.537861782299999902e+01
7.953973974000000169e+00,-3.115679013300000122e+01,-3.386444966199999840e+01,-3.691865254599999702e+01,-3.493476311799999934e+01,-3.577568069499999837e+01
7.973983984000000191e+00,-3.090039288999999911e+01,-3.562471097600000292e+01,-3.883198158599999772e+01,-3.458269795399999680e+01,-3.562350132299999927e+01
7.993993994000000214e+00,-3.170870001400000149e+01,-3.565781737900000081e+01,-3.586301392499999707e+01,-3.443369694399999759e+01,-3.484188622100000288e+01
8.014004004000000236e+00,-3.174977238600000007e+01,-3.790767599200000149e+01,-3.624534675499999992e+01,-3.318723596099999895e+01,-3.518899261699999670e+01
8.034014014000000259e+00,-3.032677095200000039e+01,-3.609365902599999743e+01,-3.616645661300000114e+01,-3.655110468000000168e+01,-3.376679849100000297e+01
8.054024024000000281e+00,-3.217794500699999816e+01,-3.748183240600000232e+01,-3.534245830999999782e+01,-3.675065213300000266e+01,-3.523519878399999783e+01
8.074034034000000304e+00,-3.157370166600000161e+01,-3.802525857599999881e+01,-3.552343038499999750e+01,-3.440179621499999740e+01,-3.619223364500000173e+01
8.094044044000000326e+00,-3.321366988500000161e+01,-3.857974652899999768e+01,-3.457077119200000226e+01,-3.592996721899999812e+01,-3.465107901100000021e+01
8.114054054100000357e+00,-3.196737158699999881e+01,-3.879963022999999822e+01,-3.315929666600000303e+01,-3.603585248800000329e+01,-3.277983967499999807e+01
8.134064064100000380e+00,-3.370671540099999675e+01,-3.995038735100000338e+01,-3.254027669100000253e+01,-3.553613881399999741e+01,-3.397198151999999993e+01
8.154074074100000402e+00,-3.416873351800000336e+01,-4.409020050899999887e+01,-3.165097058599999968e+01,-3.663012503800000275e+01,-3.324149723899999742e+01
8.174084084100000425e+00,-3.513642912600000301e+01,-3.912320816300000104e+01,-3.209283993999999751e+01,-3.753754752799999750e+01,-3.252936504800000250e+01
8.194094094100000447e+00,-3.314842036099999945e+01,-4.951465766599999796e+01,-3.112006706100000031e+01,-3.658928149700000176e+01,-3.272847594099999924e+01
8.214104104100000470e+00,-3.482423069299999696e+01,-5.756024696099999716e+01,-3.113629161200000084e+01,-3.882206819400000342e+01,-3.228232476699999864e+01
8.234114114100000492e+00,-3.365065265900000213e+01,-4.797722777599999944e+01,-3.067847813899999920e+01,-3.901013105799999892e+01,-3.122168678599999936e+01
8.254124124100000515e+00,-3.368213709500000164e+01,-5.041161934400000177e+01,-3.056427702299999893e+01,-3.919185722099999936e+01,-3.059617511900000153e+01
8.274134134100000537e+00,-3.364706150100000315e+01,-4.991108084900000108e+01,-3.090996176699999864e+01,-4.212699285099999713e+01,-3.128052315500000091e+01
8.294144144100000560e+00,-3.384527707000000163e+01,-5.093048508900000115e+01,-3.126864747999999850e+01,-4.288531793399999970e+01,-3.065470527800000156e+01
8.314154154200000590e+00,-3.373636256300000014e+01,-4.344547354600000233e+01,-3.141106325299999824e+01,-4.652538596099999779e+01,-2.975194893500000148e+01
8.334164164200000613e+00,-3.395882692899999711e+01,-4.693185245000000094e+01,-3.120297229699999875e+01,-4.945563770900000122e+01,-3.062524311600000004e+01
8.354174174200000635e+00,-3.395960310099999901e+01,-4.890818562799999825e+01,-3.204910393099999766e+01,-4.620774077000000091e+01,-2.988349934500000060e+01
8.374184184200000658e+00,-3.456558763900000031e+01,-4.072432496100000066e+01,-3.280423020399999956e+01,-4.160323184899999660e+01,-3.066577493799999843e+01
8.394194194200000680e+00,-3.354765826100000226e+01,-4.183317980700000049e+01,-3.393844263399999761e+01,-4.446714760700000113e+01,-3.081679709699999847e+01
8.414204204199998927e+00,-3.297084358299999707e+01,-3.957615976999999674e+01,-3.395934342200000344e+01,-4.267610644799999875e+01,-3.127031012699999835e+01
8.434214214199998949e+00,-3.356807729599999846e+01,-4.164150435399999850e+01,-3.535366752000000190e+01,-4.132672844100000020e+01,-3.279322246099999916e+01
8.454224224199998972e+00,-3.353641732799999886e+01,-3.714365892600000052e+01,-3.711630544300000167e+01,-3.867434324900000320e+01,-3.307001541300000014e+01
8.474234234199998994e+00,-3.325449122599999896e+01,-3.762935377200000175e+01,-3.874058474299999943e+01,-3.774580374300000329e+01,-3.268129090899999767e+01
8.494244244199999017e+00,-3.555206504099999876e+01,-4.146001506399999670e+01,-3.879224284800000078e+01,-3.878219735900000131e+01,-3.413007175100000268e+01
8.514254254300000824e+00,-3.445051129000000145e+01,-4.107389058399999726e+01,-4.004930365900000311e+01,-3.800436092900000062e+01,-3.428592679799999843e+01
8.534264264300000846e+00,-3.795634301399999799e+01,-3.384401857299999961e+01,-4.268300475000000205e+01,-3.986355861199999850e+01,-3.370871932200000032e+01
8.554274274300000869e+00,-4.036821740900000322e+01,-3.536385852800000151e+01,-3.915263800700000019e+01,-3.713103054500000155e+01,-3.635407362600000170e+01
8.574284284300000891e+00,-3.768412648099999984e+01,-3.597082617299999896e+01,-3.761042016199999694e+01,-3.834708796400000352e+01,-3.831047785199999822e+01
8.594294294299999137e+00,-3.716533989700000262e+01,-3.578868209299999847e+01,-3.948616010799999998e+01,-3.931205324999999817e+01,-3.842219294600000268e+01
8.614304304299999160e+00,-4.558326252100000175e+01,-3.576282227800000157e+01,-4.026223357500000333e+01,-4.058598628699999722e+01,-3.738903540399999770e+01
8.634314314299999182e+00,-4.124710253800000004e+01,-3.502479695099999901e+01,-3.639794423200000040e+01,-4.302440535299999880e+01,-3.739397156100000075e+01
8.654324324299999205e+00,-4.109040418000000017e+01,-4.045093553299999911e+01,-3.959983738100000039e+01,-4.430439865900000029e+01,-3.595982103699999755e+01
8.674334334299999227e+00,-4.314115372999999920e+01,-3.612675292400000160e+01,-3.691804845800000123e+01,-4.940135438499999765e+01,-4.073128653999999926e+01
8.694344344299999250e+00,-5.865915723900000245e+01,-3.589827188799999647e+01,-3.707380826800000051e+01,-5.129185059200000296e+01,-4.077160606900000062e+01
8.714354354399999281e+00,-5.624010872200000222e+01,-3.902395887400000163e+01,-3.890406959199999903e+01,-4.777591095300000035e+01,-4.125893486900000084e+01
8.734364364399999303e+00,-4.375442331899999715e+01,-3.960440957600000189e+01,-4.146426478600000110e+01,-4.794030865599999913e+01,-4.995242663999999877e+01
8.754374374399999326e+00,-4.343845423199999800e+01,-4.752328483099999801e+01,-4.133583906900000216e+01,-5.520143791400000310e+01,-4.293602291999999920e+01
8.774384384399999348e+00,-4.342914289099999792e+01,-4.357929277299999882e+01,-4.133691615800000108e+01,-4.497666426100000336e+01,-4.018522195700000310e+01
8.794394394399999371e+00,-4.469884417899999818e+01,-4.679696591599999778e+01,-4.430285456699999713e+01,-4.777304297799999944e+01,-3.767090709699999707e+01
8.814404404399999393e+00,-4.067976495300000295e+01,-4.981068935599999747e+01,-4.023601281500000226e+01,-4.441443798200000259e+01,-3.502015861000000285e+01
8.834414414399999416e+00,-3.686899003100000272e+01,-5.627085436499999815e+01,-3.966796163200000080e+01,-4.683255782199999828e+01,-3.213571134699999732e+01
8.854424424399999438e+00,-3.669632400500000102e+01,-4.498955063100000018e+01,-3.816939322099999998e+01,-4.906326571299999983e+01,-3.066569161399999999e+01
8.874434434399999461e+00,-3.805808986299999930e+01,-3.959301905499999918e+01,-3.607828693999999814e+01,-4.407629165899999890e+01,-2.933388802600000034e+01
8.894444444399999483e+00,-3.605000967200000161e+01,-3.876180610299999785e+01,-3.481959937100000246e+01,-4.779121319299999726e+01,-2.868635928699999837e+01
8.914454454499999514e+00,-3.757429402399999674e+01,-3.684665322699999734e+01,-3.258522412199999962e+01,-5.177194550600000156e+01,-2.803929050099999998e+01
8.934464464499999536e+00,-3.791716054999999841e+01,-3.996724977299999892e+01,-3.163575754400000051e+01,-4.812006323899999671e+01,-2.737726992900000056e+01
8.954474474499999559e+00,-3.826277270599999980e+01,-3.728368747399999705e+01,-2.982351927899999922e+01,-5.118086333299999779e+01,-2.696380202900000000e+01
8.974484484499999581e+00,-3.711475391999999829e+01,-3.557090969099999711e+01,-3.079446790300000103e+01,-4.645162851599999954e+01,-2.613735699800000134e+01
8.994494494499999604e+00,-3.757858059899999859e+01,-3.804809593299999904e+01,-2.827723603800000163e+01,-4.652246630500000180e+01,-2.624972423399999855e+01
9.014504504499999626e+00,-3.637413224699999859e+01,-3.461299630700000307e+01,-2.864734745499999846e+01,-5.254560357100000090e+01,-2.697544903300000030e+01
9.034514514499999649e+00,-3.633379990600000298e+01,-3.703644824300000238e+01,-2.722821236400000089e+01,-4.788232667399999798e+01,-2.651394593599999894e+01
9.054524524499999671e+00,-3.837990963299999692e+01,-3.395365931700000317e+01,-2.612970997400000073e+01,-4.766362358199999960e+01,-2.675020326599999976e+01
9.074534534499999694e+00,-3.607370885000000271e+01,-3.475499347899999947e+01,-2.632822144900000083e+01,-4.848064762799999983e+01,-2.765987726299999849e+01
9.094544544499999716e+00,-3.570522295600000007e+01,-3.515043071800000263e+01,-2.621369609199999928e+01,-4.782004291199999813e+01,-2.810177189199999859e+01
9.114554554599999747e+00,-3.544637854799999843e+01,-3.315745349699999878e+01,-2.547293200900000087e+01,-4.595702062499999840e+01,-2.894399411399999877e+01
9.134564564599999770e+00,-3.967556133200000090e+01,-3.557275735000000338e+01,-2.528611664299999973e+01,-4.533573539300000022e+01,-2.816646021800000099e+01
9.154574574599999792e+00,-3.917784550799999721e+01,-3.552806163199999645e+01,-2.478491565999999935e+01,-4.688661699800000093e+01,-2.794792736799999844e+01
9.174584584599999815e+00,-3.749297198400000042e+01,-3.336747930500000336e+01,-2.543416375800000040e+01,-4.722286009900000181e+01,-2.945415875100000136e+01
9.194594594599999837e+00,-4.034834814500000277e+01,-3.551627668700000129e+01,-2.530366755600000062e+01,-5.048996642699999882e+01,-2.993449233100000129e+01
9.214604604599999860e+00,-3.996083789499999739e+01,-3.353565720000000283e+01,-2.536692812500000116e+01,-4.417700903200000084e+01,-3.173251172899999872e+01
9.234614614599999882e+00,-4.351409892899999932e+01,-3.245472045900000069e+01,-2.570885533299999892e+01,-4.811988234199999681e+01,-3.203767896099999746e+01
9.254624624599999905e+00,-3.662819458900000313e+01,-3.321451197999999749e+01,-2.585151230399999989e+01,-4.575872896900000342e+01,-3.250837408799999650e+01
9.274634634599999927e+00,-4.065024881200000095e+01,-3.299181698099999949e+01,-2.628404485900000154e+01,-5.054204521799999839e+01,-3.413972848099999879e+01
9.294644644599999950e+00,-4.496623749900000178e+01,-3.210355118700000077e+01,-2.658580827000000113e+01,-5.312711098199999782e+01,-3.450757571500000154e+01
9.314654654699999980e+00,-3.939109541100000200e+01,-3.199882770299999990e+01,-2.669961757500000132e+01,-4.656303502499999780e+01,-3.684218568800000071e+01
9.334664664700000003e+00,-5.967184766999999823e+01,-3.445699588299999760e+01,-2.716733534600000155e+01,-6.537065371500000310e+01,-3.868077627699999965e+01
9.354674674700000025e+00,-4.053389002499999805e+01,-3.307799800600000140e+01,-2.745247639800000172e+01,-6.092740539999999783e+01,-3.607154561600000164e+01
9.374684684700000048e+00,-4.740292879500000112e+01,-3.283242656299999851e+01,-2.833001510100000075e+01,-4.654814039299999706e+01,-3.831108270099999658e+01
9.394694694700000070e+00,-4.113178556700000144e+01,-3.351721274999999878e+01,-2.843663176500000134e+01,-4.236740821600000118e+01,-3.620599883599999913e+01
9.414704704700000093e+00,-4.135479588500000148e+01,-3.506546793999999778e+01,-2.838159490099999971e+01,-4.444532414300000056e+01,-3.604341260999999719e+01
9.434714714700000115e+00,-4.428997135899999904e+01,-3.394057050800000042e+01,-2.826480449099999959e+01,-4.022413088700000117e+01,-3.507425340799999702e+01
9.454724724700000138e+00,-3.794366311899999999e+01,-3.556080037800000326e+01,-2.780472795700000077e+01,-3.735817675900000268e+01,-3.549695536000000118e+01
9.474734734700000161e+00,-4.070056751700000319e+01,-3.486501216300000294e+01,-2.882793001900000007e+01,-3.852889222400000335e+01,-3.488978362600000338e+01
9.494744744700000183e+00,-3.736036645699999781e+01,-3.320805617799999965e+01,-2.979242783799999827e+01,-3.555534158900000108e+01,-3.515460037799999782e+01
9.514754754799998437e+00,-3.852233676400000206e+01,-3.335293057399999839e+01,-3.059836469800000103e+01,-3.355839008600000284e+01,-3.622343926599999975e+01
9.534764764799998460e+00,-3.730221432900000167e+01,-3.696181610800000072e+01,-3.002594425499999886e+01,-3.377589056200000073e+01,-3.699369258000000116e+01
9.554774774799998482e+00,-4.129936536299999972e+01,-3.571530530100000078e+01,-3.142333988400000067e+01,-3.326829408900000118e+01,-3.457802284299999940e+01
9.574784784799998505e+00,-3.605241404899999935e+01,-3.626817179100000033e+01,-3.377781840200000119e+01,-3.264421286799999677e+01,-3.296686201100000346e+01
9.594794794799998527e+00,-3.727940977699999792e+01,-3.745243625500000206e+01,-3.256704216899999693e+01,-3.400854530200000170e+01,-3.473980820700000294e+01
9.614804804799998550e+00,-4.007688968800000140e+01,-3.998791503799999703e+01,-3.432309190000000143e+01,-3.281539698000000271e+01,-3.369645174000000054e+01
9.634814814799998572e+00,-3.644742322100000109e+01,-4.372007706099999780e+01,-3.460902431000000234e+01,-3.296061311799999771e+01,-3.707878861599999709e+01
9.654824824799998595e+00,-3.649604968199999888e+01,-3.708584102599999710e+01,-3.816674789000000345e+01,-3.186390665900000130e+01,-3.466844328799999886e+01
9.674834834799998617e+00,-3.422267496399999942e+01,-4.969384655199999656e+01,-3.775231297599999891e+01,-3.209117968999999704e+01,-3.334279471499999659e+01
9.694844844799998640e+00,-3.519439563899999968e+01,-5.335799876899999816e+01,-4.063590477300000003e+01,-3.104417303800000028e+01,-3.364707456200000024e+01
9.714854854900000447e+00,-3.808409612199999827e+01,-5.109332458000000088e+01,-4.181303625799999679e+01,-3.291385187400000234e+01,-3.296809760299999681e+01
9.734864864900000470e+00,-3.828840826500000105e+01,-4.361196503000000035e+01,-5.318366507300000023e+01,-3.271635130300000327e+01,-3.375262099999999776e+01
9.754874874900000492e+00,-3.485401141999999908e+01,-4.867952752899999780e+01,-4.658933689799999911e+01,-3.242211777200000000e+01,-3.345015949399999755e+01
9.774884884899998738e+00,-4.182383487100000252e+01,-4.830749333299999648e+01,-4.179477851000000044e+01,-3.418773894499999955e+01,-3.373643496300000066e+01
9.794894894899998761e+00,-4.102639478399999717e+01,-4.012133831399999906e+01,-3.927998932599999904e+01,-3.313391054400000257e+01,-3.506578879799999982e+01
9.814904904899998783e+00,-5.122241399800000039e+01,-5.541566824400000257e+01,-3.777912138700000355e+01,-3.287679925500000166e+01,-3.575602569699999833e+01
9.834914914899998806e+00,-4.392885056299999746e+01,-4.174183539999999937e+01,-3.413809815999999842e+01,-3.404400501599999984e+01,-3.711719767200000319e+01
9.854924924899998828e+00,-4.090984401899999767e+01,-4.352199892299999817e+01,-3.495468658099999715e+01,-3.391204744800000270e+01,-4.024960718900000245e+01
9.874934934899998851e+00,-3.893281528499999666e+01,-4.196899677399999717e+01,-3.522849609899999734e+01,-3.343047901100000274e+01,-3.613259444199999848e+01
9.894944944899998873e+00,-4.232029747400000019e+01,-4.089756972400000024e+01,-3.343998890600000351e+01,-3.355293752800000107e+01,-3.488837070600000345e+01
9.914954955000000680e+00,-4.072630185700000283e+01,-4.408028107300000187e+01,-3.375675523999999683e+01,-3.266574711799999875e+01,-3.486897168099999789e+01
9.934964965000000703e+00,-4.029662964799999969e+01,-4.729714100099999996e+01,-3.293728097099999985e+01,-3.067998535399999938e+01,-3.293880472899999745e+01
9.954974975000000725e+00,-3.887389165100000099e+01,-5.351484138899999721e+01,-3.310682053499999711e+01,-3.123922141599999946e+01,-3.376599351299999796e+01
9.974984985000000748e+00,-4.045250622799999718e+01,-3.693212787299999889e+01,-3.198685838100000112e+01,-2.953295830600000116e+01,-3.144446478700000114e+01
9.994994995000000770e+00,-3.898383338400000042e+01,-3.619711833600000261e+01,-3.018685307699999854e+01,-2.883430139300000050e+01,-3.119061907600000083e+01
1.001500500500000079e+01,-3.963492697200000237e+01,-4.007488100599999825e+01,-3.036747336199999836e+01,-2.813671508799999899e+01,-3.033582503799999941e+01
1.003501501500000082e+01,-3.715826298300000019e+01,-4.421972018200000321e+01,-3.217108272800000179e+01,-2.782576128699999884e+01,-2.873905988499999964e+01
1.005502502500000084e+01,-3.520251057200000133e+01,-4.121333449000000115e+01,-3.300122857499999895e+01,-2.742730662099999961e+01,-2.996561515599999836e+01
1.007503503500000086e+01,-3.677865870000000115e+01,-3.646182963599999738e+01,-3.363573337399999730e+01,-2.708618419100000096e+01,-2.886658753700000091e+01
1.009504504500000088e+01,-3.736284966899999915e+01,-4.099348410700000045e+01,-3.178764717700000020e+01,-2.644085675299999849e+01,-2.905839029699999898e+01
1.011505505499999913e+01,-3.639573923999999749e+01,-3.554824587299999905e+01,-3.190060551599999883e+01,-2.617198369200000130e+01,-2.956429097599999878e+01
1.013506506499999915e+01,-3.685696040500000237e+01,-3.762691078699999991e+01,-3.206035924700000095e+01,-2.555302196799999948e+01,-2.965345399199999932e+01
1.015507507499999917e+01,-3.270844204800000199e+01,-3.783310759599999784e+01,-3.357476151099999839e+01,-2.501412598199999948e+01,-2.847979310199999858e+01
1.017508508499999920e+01,-3.526074826800000039e+01,-3.796230844699999807e+01,-3.188782908299999974e+01,-2.450280519300000037e+01,-2.847053105299999842e+01
1.019509509499999922e+01,-3.294405205200000353e+01,-3.484681732399999987e+01,-3.348542744899999946e+01,-2.485136644700000019e+01,-3.036584645199999954e+01
1.021510510499999924e+01,-3.145780709599999980e+01,-3.795815967200000074e+01,-3.235808079000000248e+01,-2.580550252000000100e+01,-3.010776433399999874e+01
1.023511511499999926e+01,-3.269217909099999986e+01,-3.709617099100000104e+01,-3.509349336900000083e+01,-2.439911344800000137e+01,-3.012889602299999936e+01
1.025512512499999929e+01,-3.489702169600000303e+01,-3.540781125899999893e+01,-3.374451076599999766e+01,-2.488333147699999870e+01,-3.163225845399999869e+01
1.027513513499999931e+01,-3.670403402800000237e+01,-3.416847628200000031e+01,-3.289621935299999933e+01,-2.419592781500000100e+01,-3.086131337799999841e+01
1.029514514499999933e+01,-3.242886873399999814e+01,-3.815281739200000288e+01,-3.406385676400000051e+01,-2.597274430999999950e+01,-3.077960826300000008e+01
1.031515515499999935e+01,-3.303927548099999711e+01,-3.608932993300000192e+01,-3.298941247700000190e+01,-2.572868898600000165e+01,-3.306966541700000306e+01
1.033516516499999938e+01,-3.053758125499999920e+01,-3.584895638999999790e+01,-3.406142321200000112e+01,-2.498206528400000082e+01,-3.126854493800000157e+01
1.035517517499999940e+01,-3.221346411799999743e+01,-3.414865622899999664e+01,-3.287378105300000186e+01,-2.504451527100000163e+01,-3.458145408400000065e+01
1.037518518499999942e+01,-3.211405376100000097e+01,-3.678191440999999884e+01,-3.053862841100000125e+01,-2.577945470599999922e+01,-3.254852290600000231e+01
1.039519519499999944e+01,-3.259210319599999650e+01,-3.443840392999999978e+01,-3.181205024599999831e+01,-2.593301851400000047e+01,-3.369146083199999708e+01
1.041520520499999947e+01,-3.232607728299999650e+01,-3.795482938699999664e+01,-3.201615114700000220e+01,-2.603428774900000064e+01,-3.420359134800000334e+01
1.043521521499999949e+01,-3.277773946399999971e+01,-5.150846056200000334e+01,-3.174325780799999919e+01,-2.639756821599999981e+01,-3.337196010200000273e+01
1.045522522499999951e+01,-3.088131973200000147e+01,-4.349581966000000222e+01,-3.030367277799999925e+01,-2.714435619500000030e+01,-3.251634616399999800e+01
1.047523523499999953e+01,-3.642424277300000313e+01,-4.939025283299999813e+01,-2.862189706299999870e+01,-2.803834246499999949e+01,-3.192759544700000163e+01
1.049524524499999956e+01,-3.747992892799999964e+01,-5.118948250399999722e+01,-2.902309911200000059e+01,-2.720015595399999953e+01,-2.985069821500000131e+01
1.051525525499999958e+01,-4.127527602699999676e+01,-6.234007392800000247e+01,-2.871184918200000169e+01,-2.824309090099999864e+01,-3.214872630200000003e+01
1.053526526499999960e+01,-4.179411678599999647e+01,-4.409123749700000161e+01,-2.858068157499999984e+01,-2.786030368899999843e+01,-3.187261454000000072e+01
1.055527527499999962e+01,-3.967698255199999835e+01,-3.608101904299999774e+01,-2.891938922599999984e+01,-2.746405327600000135e+01,-3.303478154999999816e+01
1.057528528499999965e+01,-4.310747433099999881e+01,-5.102148517900000257e+01,-3.007991041500000051e+01,-3.003056872899999874e+01,-3.085003254300000108e+01
1.059529529499999967e+01,-4.604485249199999686e+01,-4.063209032200000337e+01,-2.917686166400000047e+01,-2.827057463199999887e+01,-3.181635073700000049e+01
1.061530530499999969e+01,-4.167969160799999884e+01,-3.732890105599999941e+01,-2.929188883999999859e+01,-2.750898364200000046e+01,-3.195664130400000147e+01
1.063531531499999971e+01,-4.691607635300000112e+01,-5.017505271299999947e+01,-2.893240108799999888e+01,-2.802529575100000159e+01,-2.878839242100000106e+01
1.065532532499999974e+01,-4.342325558299999955e+01,-4.518883989799999767e+01,-2.839826206200000058e+01,-2.839126566599999890e+01,-3.107082058599999996e+01
1.067533533499999976e+01,-3.173754084899999839e+01,-3.917218859700000166e+01,-3.072885685900000041e+01,-2.613561578199999857e+01,-2.920091343300000020e+01
1.069534534499999978e+01,-5.579728867800000103e+01,-4.876667588899999828e+01,-3.034791088300000084e+01,-2.787783067000000159e+01,-3.228369799200000045e+01
1.071535535499999980e+01,-4.438353343800000061e+01,-3.971569713499999921e+01,-2.985692661899999933e+01,-2.673584890300000083e+01,-3.259503074199999872e+01
1.073536536499999983e+01,-3.968620489999999990e+01,-3.306415188500000113e+01,-2.989681238600000057e+01,-2.582179419299999878e+01,-3.267967259499999955e+01
1.075537537499999985e+01,-3.479106688800000313e+01,-5.092546953699999790e+01,-3.201582905000000068e+01,-2.605385287000000005e+01,-3.263328635999999960e+01
1.077538538499999987e+01,-3.842149272799999693e+01,-4.035839195900000220e+01,-3.018619428299999896e+01,-2.618116339499999867e+01,-3.326174176399999993e+01
1.079539539499999989e+01,-3.687407345999999819e+01,-4.058551615799999723e+01,-3.122291202799999965e+01,-2.490307031100000046e+01,-3.067816329900000127e+01
1.081540540499999992e+01,-3.782867199500000055e+01,-3.720730323400000117e+01,-3.175271240200000022e+01,-2.597098391500000147e+01,-3.374988860999999929e+01
1.083541541499999994e+01,-3.552842018399999802e+01,-3.824667932599999887e+01,-3.142282762700000021e+01,-2.514273085499999993e+01,-3.210957190399999917e+01
