freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.903817030500000129e+01,-3.251912484000000347e+01,-3.384247492200000096e+01,-4.083696195099999926e+01,-2.205980229400000070e+01
7.253623623600000236e+00,-2.836610227599999945e+01,-3.161393877600000124e+01,-3.366261787399999861e+01,-4.212377407200000334e+01,-2.155014485899999954e+01
7.273633633600000259e+00,-2.786230698099999969e+01,-3.322776294300000188e+01,-3.408677637400000293e+01,-4.207562299800000005e+01,-2.125276870800000140e+01
7.293643643600000281e+00,-2.813146629899999951e+01,-3.244743777200000068e+01,-3.487426806500000254e+01,-4.092244018499999925e+01,-2.109823735499999842e+01
7.313653653699999424e+00,-2.734109866000000011e+01,-3.213274231900000188e+01,-3.440490852599999982e+01,-4.070312622299999816e+01,-2.125562982199999951e+01
7.333663663699999447e+00,-2.734369794299999867e+01,-3.173995268099999834e+01,-3.406889655700000219e+01,-4.129481682499999806e+01,-2.105320520900000147e+01
7.353673673699999469e+00,-2.743871838300000121e+01,-3.166471384300000125e+01,-3.444520019699999835e+01,-4.119663718000000330e+01,-2.087640803000000034e+01
7.373683683699999492e+00,-2.692892507599999874e+01,-3.168922923199999886e+01,-3.431173582400000299e+01,-4.175556643400000212e+01,-2.109802170900000107e+01
7.393693693699999514e+00,-2.698936730300000164e+01,-3.057599428700000033e+01,-3.337692553899999837e+01,-4.908663474600000143e+01,-2.089820939100000174e+01
7.413703703699999537e+00,-2.635640419799999989e+01,-2.996144929000000090e+01,-3.514812345499999680e+01,-4.600692663499999924e+01,-2.107979354100000080e+01
7.433713713699999559e+00,-2.653000740599999929e+01,-3.039733773200000044e+01,-3.412585978999999980e+01,-4.882815106399999650e+01,-2.107719089600000117e+01
7.453723723699999582e+00,-2.649343401400000175e+01,-3.036861110499999938e+01,-3.322856378400000210e+01,-5.279444999999999766e+01,-2.127518095599999981e+01
7.473733733699999604e+00,-2.735062871399999906e+01,-2.992133865299999940e+01,-3.316164227400000186e+01,-6.027707566800000194e+01,-2.142131888000000117e+01
7.493743743699999627e+00,-2.733490303800000021e+01,-2.906456146000000018e+01,-3.315192920199999804e+01,-4.782698476600000248e+01,-2.150367944299999934e+01
7.513753753800000545e+00,-2.796774464099999946e+01,-3.041146112199999862e+01,-3.170138251199999857e+01,-5.251425276399999831e+01,-2.160951676899999896e+01
7.533763763800000568e+00,-2.848534718100000163e+01,-2.986688331699999921e+01,-3.261303413499999948e+01,-4.599190694400000012e+01,-2.154802625900000024e+01
7.553773773800000590e+00,-2.920254429199999890e+01,-2.984534322100000026e+01,-3.211481022800000318e+01,-4.486698309700000209e+01,-2.190666481299999901e+01
7.573783783800000613e+00,-3.039409265400000137e+01,-3.043444336399999983e+01,-3.137686131299999914e+01,-4.159806356299999663e+01,-2.212211756900000026e+01
7.593793793799999747e+00,-3.038330712699999836e+01,-2.948312729599999926e+01,-3.215933477699999798e+01,-4.095370432800000060e+01,-2.248375436399999927e+01
7.613803803799999770e+00,-3.073508412800000045e+01,-3.037710330799999880e+01,-3.292524040299999655e+01,-3.768086699999999922e+01,-2.255350333599999857e+01
7.633813813799999792e+00,-3.373039593400000058e+01,-2.998101053499999935e+01,-3.344993134799999979e+01,-3.791282795200000066e+01,-2.279107631300000136e+01
7.653823823799999815e+00,-3.435368566700000059e+01,-3.117260970099999895e+01,-3.409144200099999722e+01,-3.876387885500000152e+01,-2.323246714600000118e+01
7.673833833799999837e+00,-3.403034831099999735e+01,-3.193281781900000027e+01,-3.472412149800000236e+01,-4.049255869299999944e+01,-2.352933410199999997e+01
7.693843843799999860e+00,-3.579147359800000316e+01,-3.175760496299999858e+01,-3.568863433599999979e+01,-3.841488945900000118e+01,-2.413118797899999990e+01
7.713853853899999891e+00,-3.501586928799999754e+01,-3.187564743100000086e+01,-3.757246766400000126e+01,-3.811312609499999837e+01,-2.401222928800000034e+01
7.733863863899999913e+00,-3.868033606200000207e+01,-3.414767560199999963e+01,-3.773216157099999890e+01,-3.869219002100000182e+01,-2.443988261000000151e+01
7.753873873899999936e+00,-4.083403821200000294e+01,-3.457582364600000346e+01,-3.936038396499999692e+01,-3.966862587399999995e+01,-2.449341430799999841e+01
7.773883883899999958e+00,-4.098703664399999980e+01,-3.339913547500000135e+01,-4.431683665199999922e+01,-4.145080958399999815e+01,-2.511302323800000025e+01
7.793893893899999981e+00,-4.216620189599999691e+01,-3.391338619100000074e+01,-4.627278415800000033e+01,-3.836725594699999675e+01,-2.538403244499999900e+01
7.813903903900000003e+00,-4.582260821399999884e+01,-3.509849047299999825e+01,-4.315933106199999969e+01,-4.226282661900000193e+01,-2.574203529900000120e+01
7.833913913900000026e+00,-4.526903402300000323e+01,-3.437728148299999731e+01,-4.517913195300000240e+01,-3.823445506000000194e+01,-2.616933907499999989e+01
7.853923923900000048e+00,-4.202003831500000075e+01,-3.592937844899999789e+01,-4.321743292499999711e+01,-3.972350949500000183e+01,-2.693231186599999916e+01
7.873933933899999182e+00,-4.463763584000000151e+01,-3.643752390499999905e+01,-4.250945878600000327e+01,-3.891058902300000000e+01,-2.724187734999999932e+01
7.893943943899999205e+00,-4.269206063499999715e+01,-3.456709909599999975e+01,-3.937206203099999868e+01,-3.769750285599999984e+01,-2.833515093999999834e+01
7.913953954000000124e+00,-4.331281119700000204e+01,-3.595841679000000113e+01,-3.731271139300000073e+01,-3.742537161599999962e+01,-2.864344175500000134e+01
7.933963964000000146e+00,-4.395157012899999671e+01,-3.730146721399999876e+01,-3.654993284500000073e+01,-3.881070244099999655e+01,-2.970937808800000113e+01
7.953973974000000169e+00,-5.160860697399999708e+01,-3.519137164699999687e+01,-3.427905998300000334e+01,-3.871524898700000250e+01,-3.018920962700000032e+01
7.973983984000000191e+00,-4.805185355500000099e+01,-3.577741082099999659e+01,-3.443343737600000054e+01,-3.860921137599999753e+01,-3.170291325299999841e+01
7.993993994000000214e+00,-4.591154116399999907e+01,-3.611027553000000268e+01,-3.352258562299999767e+01,-3.768606349299999891e+01,-3.315661482400000182e+01
8.014004004000000236e+00,-5.004824766400000158e+01,-3.541323929899999712e+01,-3.373048183600000272e+01,-3.956010939000000093e+01,-3.340831199699999843e+01
8.034014014000000259e+00,-5.378902211300000147e+01,-3.386573597999999663e+01,-3.330357937699999837e+01,-3.692860930199999814e+01,-3.420405727499999671e+01
8.054024024000000281e+00,-5.382406257499999924e+01,-3.406472990299999992e+01,-3.296034618499999880e+01,-3.951200462799999968e+01,-3.718703613099999927e+01
8.074034034000000304e+00,-4.411504702100000230e+01,-3.362853191199999969e+01,-3.358148898400000348e+01,-3.955362050299999765e+01,-3.689446935400000172e+01
8.094044044000000326e+00,-5.428302874900000319e+01,-3.390865768900000177e+01,-3.397467958699999713e+01,-3.837746678799999955e+01,-3.757106428200000181e+01
8.114054054100000357e+00,-4.641894037299999809e+01,-3.489795615500000281e+01,-3.502222839600000270e+01,-4.086956369199999983e+01,-3.768409359200000353e+01
8.134064064100000380e+00,-5.487405198599999778e+01,-3.357413671399999799e+01,-3.477210121200000259e+01,-3.949808753199999956e+01,-3.822330569700000069e+01
8.154074074100000402e+00,-4.388276897899999796e+01,-3.568094512900000126e+01,-3.401699666799999733e+01,-3.982743599700000203e+01,-3.836157155400000107e+01
8.174084084100000425e+00,-4.403392724900000132e+01,-3.580955316200000027e+01,-3.474059585300000208e+01,-4.346501888200000252e+01,-3.740905725199999665e+01
8.194094094100000447e+00,-4.361360861899999719e+01,-3.732909387099999776e+01,-3.465305651199999915e+01,-4.429976159800000346e+01,-3.747043238199999848e+01
8.214104104100000470e+00,-4.752461486899999699e+01,-3.327769217400000201e+01,-3.919066604999999726e+01,-4.233921508600000294e+01,-4.045039189799999946e+01
8.234114114100000492e+00,-5.501889089699999857e+01,-3.440341873399999884e+01,-3.684370630000000091e+01,-4.392298460800000015e+01,-3.663614151099999816e+01
8.254124124100000515e+00,-4.168115664700000167e+01,-3.484326173499999868e+01,-3.902255762499999747e+01,-3.917289381100000156e+01,-3.771015477800000326e+01
8.274134134100000537e+00,-4.225250247200000331e+01,-3.261863698500000197e+01,-4.093969213500000137e+01,-4.197240178799999910e+01,-3.708994433299999827e+01
8.294144144100000560e+00,-4.807223027999999942e+01,-3.323809489899999647e+01,-3.999980030399999720e+01,-4.499432368699999785e+01,-3.729984446899999995e+01
8.314154154200000590e+00,-4.968142842700000017e+01,-3.401565233499999863e+01,-4.209967258199999662e+01,-4.160277216000000067e+01,-3.934964026400000137e+01
8.334164164200000613e+00,-5.127133175299999834e+01,-3.444001599599999963e+01,-4.255924909600000206e+01,-4.233998352300000079e+01,-3.553526034899999786e+01
8.354174174200000635e+00,-4.659828643800000236e+01,-3.243251018200000146e+01,-4.471143560200000167e+01,-3.888085819500000184e+01,-3.511640462900000159e+01
8.374184184200000658e+00,-5.145211555000000203e+01,-3.413187087400000053e+01,-4.219334178500000121e+01,-3.986804562700000076e+01,-3.633666143699999651e+01
8.394194194200000680e+00,-4.555818248599999976e+01,-3.281239946299999843e+01,-4.108731370499999969e+01,-4.013046581799999757e+01,-3.685851896199999800e+01
8.414204204199998927e+00,-4.582517908100000170e+01,-3.542836453299999988e+01,-3.930432462400000304e+01,-3.899228620000000234e+01,-3.653217230999999998e+01
8.434214214199998949e+00,-4.713355677599999893e+01,-3.382167929599999923e+01,-3.907908845699999745e+01,-4.379210936999999859e+01,-3.838261502699999994e+01
8.454224224199998972e+00,-4.295840283199999732e+01,-3.443287924799999900e+01,-3.974441249499999884e+01,-4.168571029699999997e+01,-3.805680114900000177e+01
8.474234234199998994e+00,-4.478123892299999653e+01,-3.417296966499999655e+01,-4.072793254500000160e+01,-4.101315104500000075e+01,-4.037771894800000183e+01
8.494244244199999017e+00,-4.428116513300000179e+01,-3.565521196800000325e+01,-3.910034137299999912e+01,-4.292807804899999979e+01,-4.371982120500000235e+01
8.514254254300000824e+00,-4.888141319700000054e+01,-3.534381306299999892e+01,-3.989035929500000321e+01,-4.632254480699999988e+01,-5.360724296699999769e+01
8.534264264300000846e+00,-4.938133983899999890e+01,-3.397706015299999649e+01,-3.718573023500000119e+01,-4.254330399599999879e+01,-5.598645400400000227e+01
8.554274274300000869e+00,-4.148895677099999801e+01,-3.504318486100000030e+01,-3.994861842800000318e+01,-4.298368820599999651e+01,-5.405950824500000351e+01
8.574284284300000891e+00,-4.691105851399999693e+01,-3.399534831599999762e+01,-3.801950674999999791e+01,-4.402562337799999881e+01,-4.880659694799999926e+01
8.594294294299999137e+00,-4.468106684100000336e+01,-3.448235741300000257e+01,-3.968953478499999932e+01,-4.641284718600000048e+01,-4.295865376199999730e+01
8.614304304299999160e+00,-4.632313346299999779e+01,-3.562814368499999773e+01,-3.879408230100000310e+01,-4.577425794999999908e+01,-4.149761906300000192e+01
8.634314314299999182e+00,-5.306150700300000267e+01,-3.532626738300000113e+01,-3.929370639399999732e+01,-4.917714353600000265e+01,-4.234697675999999689e+01
8.654324324299999205e+00,-4.624864563500000259e+01,-3.739697880500000338e+01,-3.775059118499999755e+01,-4.736958993500000048e+01,-3.929902764900000278e+01
8.674334334299999227e+00,-5.072454883000000336e+01,-3.699154627099999715e+01,-4.100328214900000035e+01,-5.573273661199999651e+01,-3.799072459199999940e+01
8.694344344299999250e+00,-4.788710487600000221e+01,-3.553479732099999922e+01,-3.635145243899999912e+01,-4.336848010300000311e+01,-3.969255278400000009e+01
8.714354354399999281e+00,-4.036942253899999855e+01,-3.577990728900000050e+01,-3.595875149999999820e+01,-4.306051686600000039e+01,-3.980193053699999695e+01
8.734364364399999303e+00,-3.959702433799999710e+01,-3.476949683499999821e+01,-3.572582136999999847e+01,-4.476560101900000177e+01,-4.002176849100000311e+01
8.754374374399999326e+00,-4.036199235600000179e+01,-3.480956436299999979e+01,-3.759542677799999666e+01,-4.437480352000000039e+01,-3.949875746200000037e+01
8.774384384399999348e+00,-3.807089243000000067e+01,-3.779979154800000174e+01,-3.799000465600000354e+01,-4.204354748600000136e+01,-3.760133030699999779e+01
8.794394394399999371e+00,-3.872772001300000255e+01,-3.922615840699999978e+01,-3.687262104399999885e+01,-4.740778852100000051e+01,-3.822422735699999663e+01
8.814404404399999393e+00,-3.729636260499999878e+01,-3.915481309399999788e+01,-3.624059988500000173e+01,-4.249265159000000125e+01,-3.611532587399999983e+01
8.834414414399999416e+00,-3.652653746899999732e+01,-3.849261541599999958e+01,-3.933785686699999928e+01,-4.182172779999999790e+01,-3.653575325799999973e+01
8.854424424399999438e+00,-3.565967079600000034e+01,-3.811184315500000253e+01,-3.651932621400000301e+01,-4.366428912100000304e+01,-3.399477911599999658e+01
8.874434434399999461e+00,-3.518738980500000224e+01,-3.704213617399999947e+01,-3.889176664699999719e+01,-3.900987495500000080e+01,-3.579553307599999812e+01
8.894444444399999483e+00,-3.529514183700000274e+01,-4.184628393399999879e+01,-3.872257636500000189e+01,-4.515113418899999687e+01,-3.453302829999999801e+01
8.914454454499999514e+00,-3.631870363299999838e+01,-5.012354832100000124e+01,-3.974701209199999852e+01,-4.116084535400000277e+01,-3.261800013900000295e+01
8.934464464499999536e+00,-3.926849044299999747e+01,-4.520136753999999968e+01,-3.695183091799999886e+01,-4.073551111199999752e+01,-3.318544028299999837e+01
8.954474474499999559e+00,-3.777235421700000018e+01,-4.277458629400000234e+01,-3.783065241199999917e+01,-3.800880760300000105e+01,-3.172383475599999869e+01
8.974484484499999581e+00,-3.747174955799999907e+01,-4.553978107599999703e+01,-3.558342522200000246e+01,-3.862810435800000164e+01,-3.284559066199999933e+01
8.994494494499999604e+00,-4.218246596800000248e+01,-3.939312946300000107e+01,-3.449244845700000184e+01,-3.768514715100000245e+01,-3.233621626099999702e+01
9.014504504499999626e+00,-4.241280677700000012e+01,-3.791506975099999721e+01,-3.339774169399999693e+01,-3.633821847299999774e+01,-3.391891077999999737e+01
9.034514514499999649e+00,-5.219012247700000273e+01,-3.644252917299999694e+01,-3.322224690099999833e+01,-3.655392204599999673e+01,-3.585468470499999682e+01
9.054524524499999671e+00,-4.380922776599999935e+01,-3.695733761299999998e+01,-3.320803131400000296e+01,-3.612278904499999754e+01,-3.851492507300000057e+01
9.074534534499999694e+00,-4.096918911800000274e+01,-3.311467349200000143e+01,-3.218523088300000268e+01,-3.551184906299999966e+01,-3.879840034200000076e+01
9.094544544499999716e+00,-4.408798008099999777e+01,-3.901876630400000323e+01,-3.400466129600000187e+01,-3.573318634500000002e+01,-3.859597421899999858e+01
9.114554554599999747e+00,-3.935695511699999827e+01,-3.554026706100000155e+01,-3.324764017199999699e+01,-3.511135184599999803e+01,-4.650775201900000155e+01
9.134564564599999770e+00,-3.822458173799999770e+01,-3.698505779300000285e+01,-3.435602574800000042e+01,-3.447872100400000051e+01,-4.404260453999999925e+01
9.154574574599999792e+00,-3.674369135599999936e+01,-3.431728743899999756e+01,-3.552357566100000241e+01,-3.414633643700000221e+01,-6.117851730999999660e+01
9.174584584599999815e+00,-3.970678587700000151e+01,-3.538721996700000005e+01,-3.479402195200000136e+01,-3.526311840099999984e+01,-4.960170905599999713e+01
9.194594594599999837e+00,-3.525840168900000293e+01,-3.594516468999999859e+01,-3.618171847600000035e+01,-3.403029636000000124e+01,-5.190169319299999984e+01
9.214604604599999860e+00,-3.402096268799999734e+01,-3.924936403499999926e+01,-3.587508243300000288e+01,-3.664467347099999728e+01,-4.626681558899999658e+01
9.234614614599999882e+00,-3.508490083099999879e+01,-3.873763653099999971e+01,-3.665262654600000047e+01,-3.686598459100000014e+01,-4.400127766500000348e+01
9.254624624599999905e+00,-3.534910738899999672e+01,-3.896988303599999881e+01,-3.780416869100000099e+01,-3.487651642699999854e+01,-4.325462940199999906e+01
9.274634634599999927e+00,-4.222640568199999933e+01,-4.079837123600000126e+01,-4.135155748700000089e+01,-3.663467848599999854e+01,-4.158227083199999896e+01
9.294644644599999950e+00,-3.923180763900000301e+01,-3.916896398400000123e+01,-5.011263663199999741e+01,-3.471479307799999958e+01,-4.054937418699999796e+01
9.314654654699999980e+00,-4.121991762799999748e+01,-4.268435558899999904e+01,-4.486525901000000260e+01,-3.651110685199999750e+01,-3.582488698200000243e+01
9.334664664700000003e+00,-4.167520188299999973e+01,-3.521690497000000164e+01,-5.019278563999999676e+01,-3.635077485699999755e+01,-3.634213637999999946e+01
9.354674674700000025e+00,-4.663705720600000149e+01,-3.630861148000000327e+01,-4.415259747300000015e+01,-3.450504159599999809e+01,-3.322349574500000102e+01
9.374684684700000048e+00,-4.367429947899999831e+01,-3.407909673399999662e+01,-4.497719754500000278e+01,-3.906498243000000059e+01,-3.584669462899999814e+01
9.394694694700000070e+00,-4.238979644900000210e+01,-3.469308965599999794e+01,-4.333151688499999921e+01,-3.802781008000000185e+01,-3.373832390999999831e+01
9.414704704700000093e+00,-4.537908016000000089e+01,-3.500693784900000338e+01,-4.246524442100000130e+01,-3.686919462200000197e+01,-3.227699641400000274e+01
9.434714714700000115e+00,-4.051137937099999675e+01,-3.401739514900000216e+01,-4.793397020100000105e+01,-3.561603207400000315e+01,-3.282645865500000326e+01
9.454724724700000138e+00,-3.925226125500000052e+01,-3.345258022499999839e+01,-4.456154155699999819e+01,-3.645684999000000204e+01,-3.270067742799999877e+01
9.474734734700000161e+00,-3.804584605699999855e+01,-3.291322793100000155e+01,-5.018057762800000177e+01,-3.603049060200000042e+01,-3.261644559300000168e+01
9.494744744700000183e+00,-4.063372851599999791e+01,-3.731653735199999744e+01,-4.709951755899999881e+01,-4.118072682900000103e+01,-3.332543352599999764e+01
9.514754754799998437e+00,-4.789661731599999683e+01,-3.192698615300000142e+01,-4.357698252099999792e+01,-3.865081521300000134e+01,-3.293891694100000223e+01
9.534764764799998460e+00,-4.489807747399999727e+01,-3.357160426800000153e+01,-4.442588066100000077e+01,-3.717302267800000237e+01,-3.511577769099999813e+01
9.554774774799998482e+00,-3.815640901700000143e+01,-3.446341827199999841e+01,-4.315655149199999840e+01,-3.939130223400000119e+01,-3.189453936900000031e+01
9.574784784799998505e+00,-4.003350524700000079e+01,-3.414387246900000150e+01,-5.015389543999999944e+01,-3.940957163699999910e+01,-3.350775311099999954e+01
9.594794794799998527e+00,-4.571797306199999866e+01,-3.502060219199999835e+01,-4.153145666100000000e+01,-4.331757328300000154e+01,-3.384153057000000331e+01
9.614804804799998550e+00,-4.113004912200000263e+01,-3.457296197400000182e+01,-5.206290459699999928e+01,-3.792665673199999787e+01,-3.513886201199999704e+01
9.634814814799998572e+00,-4.092740593199999921e+01,-3.703432100300000229e+01,-4.064532664400000073e+01,-3.896565767599999930e+01,-3.425707004899999930e+01
9.654824824799998595e+00,-4.084660811199999841e+01,-3.697991079500000211e+01,-4.553402802099999747e+01,-4.242956380700000096e+01,-3.237806155999999902e+01
9.674834834799998617e+00,-3.839792184099999872e+01,-4.287708946499999740e+01,-4.141194423400000346e+01,-4.689819834400000076e+01,-3.352728747399999776e+01
9.694844844799998640e+00,-4.126240492200000176e+01,-4.169455508400000099e+01,-3.721526695200000034e+01,-5.642689878600000242e+01,-3.234517275000000325e+01
9.714854854900000447e+00,-4.114106559199999680e+01,-3.568353093900000061e+01,-4.296705300099999647e+01,-4.448248996499999919e+01,-3.124015978599999954e+01
9.734864864900000470e+00,-3.923063939499999719e+01,-4.728869416199999876e+01,-3.676079934900000268e+01,-5.668199694900000196e+01,-2.948506395200000085e+01
9.754874874900000492e+00,-3.537366824299999735e+01,-5.117507905899999798e+01,-3.770705541699999941e+01,-5.227003431800000044e+01,-2.999711050000000157e+01
9.774884884899998738e+00,-4.042287426899999758e+01,-5.718194661799999778e+01,-3.704429169699999846e+01,-4.743477840700000314e+01,-2.969723109599999944e+01
9.794894894899998761e+00,-3.314895448099999697e+01,-4.517105488899999699e+01,-3.736596177500000238e+01,-4.216872364000000317e+01,-2.862274403800000044e+01
9.814904904899998783e+00,-3.659661243499999728e+01,-3.993754213199999725e+01,-3.236201394399999742e+01,-4.224310901500000170e+01,-2.842599828799999884e+01
9.834914914899998806e+00,-3.114593126500000153e+01,-3.640251586699999820e+01,-3.337628312599999703e+01,-3.917736598100000123e+01,-2.924915123299999919e+01
9.854924924899998828e+00,-3.257707563599999645e+01,-3.555005876599999937e+01,-3.223172973700000199e+01,-4.301668644200000102e+01,-2.846246573199999830e+01
9.874934934899998851e+00,-2.913295460799999859e+01,-3.428117085600000280e+01,-3.143029309499999968e+01,-3.680201542700000061e+01,-2.957408289099999976e+01
9.894944944899998873e+00,-3.285269810700000193e+01,-3.593653455599999802e+01,-2.910862548800000127e+01,-3.676987300199999709e+01,-2.877735924199999928e+01
9.914954955000000680e+00,-3.221599425000000139e+01,-3.346816523500000073e+01,-2.918625130599999906e+01,-3.697606820699999730e+01,-3.014594955800000164e+01
9.934964965000000703e+00,-2.750060713199999896e+01,-3.377958730099999940e+01,-2.795291882800000138e+01,-4.079446224800000209e+01,-2.994196507499999882e+01
9.954974975000000725e+00,-3.059790036700000115e+01,-3.031360772500000067e+01,-2.749661619300000126e+01,-3.656057030400000230e+01,-3.019603684100000152e+01
9.974984985000000748e+00,-3.191337590699999893e+01,-3.158523167499999929e+01,-2.680008331799999866e+01,-3.577075325300000230e+01,-3.004179837099999872e+01
9.994994995000000770e+00,-3.071703022799999871e+01,-2.996758576499999904e+01,-2.630491350799999850e+01,-3.651846435699999915e+01,-3.122562744900000098e+01
1.001500500500000079e+01,-2.948300422599999848e+01,-2.918854910299999972e+01,-2.685490052899999824e+01,-3.374055933300000021e+01,-3.064169774699999849e+01
1.003501501500000082e+01,-2.994431047000000135e+01,-3.156959720100000055e+01,-2.555613797099999829e+01,-3.441336565200000308e+01,-2.950039112500000016e+01
1.005502502500000084e+01,-3.167373464399999961e+01,-3.133098430600000128e+01,-2.587245148599999922e+01,-3.498500005199999663e+01,-3.088840051800000097e+01
1.007503503500000086e+01,-3.007928100599999865e+01,-3.397812850500000081e+01,-2.586147436399999933e+01,-3.195962056899999837e+01,-3.084373859500000137e+01
1.009504504500000088e+01,-2.770801735999999948e+01,-2.878017922300000109e+01,-2.483450928099999899e+01,-3.277652820600000183e+01,-2.907625176399999845e+01
1.011505505499999913e+01,-2.980490447500000073e+01,-3.006278287599999999e+01,-2.436949656000000175e+01,-3.068467137700000080e+01,-2.934871429500000062e+01
1.013506506499999915e+01,-3.044434991700000026e+01,-3.096218071699999896e+01,-2.497403809900000127e+01,-3.170576270700000165e+01,-3.105772029599999939e+01
1.015507507499999917e+01,-2.915051357800000176e+01,-3.260097591200000267e+01,-2.438778783700000119e+01,-3.203306462599999804e+01,-2.752560281299999900e+01
1.017508508499999920e+01,-3.257048996900000049e+01,-3.361054589500000134e+01,-2.459023893099999825e+01,-3.221159414099999907e+01,-2.824635036800000165e+01
1.019509509499999922e+01,-3.365805126600000108e+01,-3.184373164399999823e+01,-2.420502365600000161e+01,-3.202964108199999771e+01,-2.730913249399999998e+01
1.021510510499999924e+01,-3.418296496199999979e+01,-3.283930381700000112e+01,-2.402026281599999891e+01,-3.323991950399999951e+01,-2.799152261300000077e+01
1.023511511499999926e+01,-3.425871485300000074e+01,-3.059598016500000028e+01,-2.460676169299999927e+01,-2.990755787100000163e+01,-2.612375124400000104e+01
1.025512512499999929e+01,-3.635262131900000071e+01,-3.281333825400000137e+01,-2.559279416100000049e+01,-3.170556171300000159e+01,-2.647040620299999958e+01
1.027513513499999931e+01,-3.943804896599999665e+01,-3.276137533499999677e+01,-2.451026185899999987e+01,-2.928024694499999825e+01,-2.532060022099999941e+01
1.029514514499999933e+01,-3.518314467500000120e+01,-3.232480700499999671e+01,-2.454942690900000102e+01,-3.090407893500000114e+01,-2.500584649700000028e+01
1.031515515499999935e+01,-3.378265891699999912e+01,-2.966083981599999930e+01,-2.560496395599999886e+01,-3.216404742600000333e+01,-2.559773742999999868e+01
1.033516516499999938e+01,-3.315196435899999727e+01,-3.273488658600000178e+01,-2.657495551199999895e+01,-3.097846712999999852e+01,-2.429006520200000097e+01
1.035517517499999940e+01,-3.333957919000000203e+01,-2.936092295299999932e+01,-2.581577153799999991e+01,-3.222813846700000084e+01,-2.570101736899999878e+01
1.037518518499999942e+01,-3.241823570599999726e+01,-3.156688437800000102e+01,-2.704317948499999957e+01,-3.431261226000000164e+01,-2.679895582300000001e+01
1.039519519499999944e+01,-3.209137336799999929e+01,-2.993668922599999860e+01,-2.632434840899999884e+01,-3.347357196499999787e+01,-2.601933451500000061e+01
1.041520520499999947e+01,-3.626721895400000051e+01,-3.361066571300000305e+01,-2.579112299000000164e+01,-3.481021353599999912e+01,-2.622190296500000173e+01
1.043521521499999949e+01,-2.932191077799999945e+01,-3.175122560799999860e+01,-2.615026410300000137e+01,-3.614373922099999703e+01,-2.703050535699999912e+01
1.045522522499999951e+01,-2.820855741900000169e+01,-3.367631110800000016e+01,-2.555927404799999891e+01,-3.665121870600000165e+01,-2.824320600600000120e+01
1.047523523499999953e+01,-3.167101687899999973e+01,-3.795311949999999968e+01,-2.528631344000000070e+01,-3.529873709299999973e+01,-2.775821185599999907e+01
1.049524524499999956e+01,-2.887879792100000031e+01,-3.610973080699999826e+01,-2.536463925300000000e+01,-3.327602115300000207e+01,-2.684674238999999929e+01
1.051525525499999958e+01,-3.066642302099999995e+01,-3.856754968300000286e+01,-2.440944895000000159e+01,-3.609043775199999970e+01,-2.757237167499999941e+01
1.053526526499999960e+01,-2.953197049899999982e+01,-3.306843174899999838e+01,-2.461221148899999989e+01,-3.674859651900000301e+01,-2.840509446400000115e+01
1.055527527499999962e+01,-2.982234941999999833e+01,-3.468790898299999981e+01,-2.453955409299999957e+01,-3.651587298599999798e+01,-2.909170403599999943e+01
1.057528528499999965e+01,-2.787884255299999836e+01,-3.188764864799999899e+01,-2.427440862499999952e+01,-3.322320816100000229e+01,-2.863035342499999913e+01
1.059529529499999967e+01,-3.175870910500000122e+01,-3.367433033799999720e+01,-2.406987544400000090e+01,-3.373269643700000131e+01,-2.717383123899999831e+01
1.061530530499999969e+01,-3.064550417699999940e+01,-3.048988068999999967e+01,-2.480665667599999935e+01,-3.436815521599999812e+01,-2.728246653700000124e+01
1.063531531499999971e+01,-3.082270317300000073e+01,-3.535552538299999981e+01,-2.483115181999999876e+01,-3.311318550200000033e+01,-2.667194671300000053e+01
1.065532532499999974e+01,-3.085309494099999839e+01,-3.644795656299999820e+01,-2.474668317500000114e+01,-3.329400093999999655e+01,-2.610011397499999930e+01
1.067533533499999976e+01,-2.913742732800000113e+01,-3.558825386699999882e+01,-2.418704158999999976e+01,-3.075708784200000068e+01,-2.577418154400000105e+01
1.069534534499999978e+01,-3.171256975400000044e+01,-3.642501081900000059e+01,-2.551406939299999976e+01,-3.193248558799999870e+01,-2.589539627199999927e+01
1.071535535499999980e+01,-3.231001034500000202e+01,-4.408365245899999962e+01,-2.516509905099999855e+01,-3.240903010499999937e+01,-2.537332627900000048e+01
1.073536536499999983e+01,-3.469760449799999691e+01,-3.977220079100000305e+01,-2.636826566499999913e+01,-3.267893464299999806e+01,-2.631603183000000001e+01
1.075537537499999985e+01,-4.198393069600000160e+01,-6.191993134300000179e+01,-2.689648962400000087e+01,-3.310675312299999717e+01,-2.643750558099999992e+01
1.077538538499999987e+01,-3.300822503900000271e+01,-4.997529803799999826e+01,-2.578716160700000160e+01,-3.422341894200000212e+01,-2.671315227899999911e+01
1.079539539499999989e+01,-3.335847095399999773e+01,-3.963572850399999936e+01,-2.778724939599999999e+01,-3.558340209600000037e+01,-2.618767561499999985e+01
1.081540540499999992e+01,-3.357097791300000011e+01,-3.701593412300000097e+01,-2.795163040899999984e+01,-3.379797308199999861e+01,-2.788067169199999995e+01
1.083541541499999994e+01,-3.298528208500000147e+01,-3.733515211000000278e+01,-2.650328320099999857e+01,-3.344173264900000220e+01,-2.803981873100000044e+01
