freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-2.499041231700000054e+01,-5.738623927500000121e+01,-2.689500056299999997e+01,-3.285467991400000187e+01,-3.081830234599999940e+01
7.253623623600000236e+00,-2.455803529399999974e+01,-5.018104277900000199e+01,-2.728058385699999988e+01,-3.180027222800000075e+01,-3.032533700500000151e+01
7.273633633600000259e+00,-2.512669121600000111e+01,-4.590288426400000077e+01,-2.693669886099999999e+01,-3.359458548199999939e+01,-3.042813507600000023e+01
7.293643643600000281e+00,-2.483193066700000173e+01,-4.204668789299999787e+01,-2.789725777299999976e+01,-3.465895657800000151e+01,-3.067038710199999940e+01
7.313653653699999424e+00,-2.515468781999999948e+01,-3.897748923000000332e+01,-2.821739076800000134e+01,-3.498806387900000203e+01,-3.015641234199999943e+01
7.333663663699999447e+00,-2.493289644400000071e+01,-3.913052347699999700e+01,-2.885344753500000081e+01,-3.555407005099999651e+01,-2.916938953900000087e+01
7.353673673699999469e+00,-2.446364559999999955e+01,-3.830097125300000016e+01,-2.951642678300000000e+01,-3.555714783300000192e+01,-2.931116137000000066e+01
7.373683683699999492e+00,-2.470770411899999885e+01,-3.618709727200000259e+01,-2.982397818700000158e+01,-3.418145588299999815e+01,-2.869201677899999936e+01
7.393693693699999514e+00,-2.472991588300000032e+01,-3.410149095799999941e+01,-3.078208377800000051e+01,-3.288193421999999799e+01,-2.847630852800000056e+01
7.413703703699999537e+00,-2.441918252900000041e+01,-3.534749045499999909e+01,-3.258346549000000181e+01,-3.260632858799999667e+01,-2.817529914200000007e+01
7.433713713699999559e+00,-2.408114694900000075e+01,-3.544742204300000310e+01,-3.329101769500000074e+01,-3.242692247200000111e+01,-2.798967589800000155e+01
7.453723723699999582e+00,-2.375482313699999892e+01,-3.409143991199999846e+01,-3.412000466599999982e+01,-3.085508420900000104e+01,-2.761800815400000175e+01
7.473733733699999604e+00,-2.443839158800000178e+01,-3.390936221599999811e+01,-3.516239520799999951e+01,-3.084835691099999977e+01,-2.721480229899999870e+01
7.493743743699999627e+00,-2.403499499999999856e+01,-3.346739449599999716e+01,-3.602647001700000118e+01,-3.054477929700000161e+01,-2.801912842000000126e+01
7.513753753800000545e+00,-2.446633484299999850e+01,-3.288719218199999972e+01,-3.497156055199999969e+01,-2.964031554700000015e+01,-2.774181179099999994e+01
7.533763763800000568e+00,-2.470132902900000005e+01,-3.423656421100000102e+01,-3.576404207400000246e+01,-2.943618817300000146e+01,-2.805125557399999892e+01
7.553773773800000590e+00,-2.494897538800000092e+01,-3.290773250899999880e+01,-3.370461220499999655e+01,-2.922458098599999943e+01,-2.786277972899999966e+01
7.573783783800000613e+00,-2.504382632000000086e+01,-3.299794217699999876e+01,-3.379385175600000224e+01,-2.926502653600000059e+01,-2.828238517400000163e+01
7.593793793799999747e+00,-2.558574225799999979e+01,-3.382269407500000113e+01,-3.323207285099999808e+01,-2.962308965900000146e+01,-2.850399691699999849e+01
7.613803803799999770e+00,-2.638740790499999989e+01,-3.301234598300000300e+01,-3.292978797500000354e+01,-2.935850933700000098e+01,-2.850922220200000012e+01
7.633813813799999792e+00,-2.590286374500000122e+01,-3.356893682900000186e+01,-3.291940535900000242e+01,-2.987423322600000120e+01,-2.859784079299999959e+01
7.653823823799999815e+00,-2.587929817499999885e+01,-3.361469555200000059e+01,-3.210142192099999647e+01,-2.886992402099999921e+01,-2.863713652999999937e+01
7.673833833799999837e+00,-2.713282946200000012e+01,-3.306389512100000161e+01,-3.221895830199999722e+01,-2.941161310100000037e+01,-2.972422924199999983e+01
7.693843843799999860e+00,-2.728052746299999853e+01,-3.397115197299999778e+01,-3.094820672499999858e+01,-2.955049173000000096e+01,-2.944768964400000044e+01
7.713853853899999891e+00,-2.662767175999999836e+01,-3.388278788699999922e+01,-3.160990890000000064e+01,-3.006347972400000046e+01,-2.978053878700000112e+01
7.733863863899999913e+00,-2.674593800799999954e+01,-3.474277530500000211e+01,-3.178692381300000136e+01,-2.961977857400000147e+01,-2.983314290699999916e+01
7.753873873899999936e+00,-2.784184883700000057e+01,-3.709290842299999724e+01,-3.191827121900000108e+01,-3.001044804300000024e+01,-3.048049071399999832e+01
7.773883883899999958e+00,-2.787269351899999847e+01,-3.538661848000000276e+01,-3.213755542500000217e+01,-3.007249216800000013e+01,-3.122751431300000036e+01
7.793893893899999981e+00,-2.752454050600000102e+01,-3.790110806300000235e+01,-3.237389025000000231e+01,-2.998235520400000098e+01,-3.083286541800000080e+01
7.813903903900000003e+00,-2.845552037699999914e+01,-3.736341023100000314e+01,-3.309115511899999973e+01,-2.956854425699999922e+01,-3.080649127199999882e+01
7.833913913900000026e+00,-2.807098932599999941e+01,-3.747055226399999839e+01,-3.390424469700000287e+01,-2.985531337800000173e+01,-3.077120936500000070e+01
7.853923923900000048e+00,-2.878618735699999931e+01,-3.749184859799999714e+01,-3.403883195400000261e+01,-2.951672525400000069e+01,-3.137125719300000171e+01
7.873933933899999182e+00,-2.918546398300000178e+01,-3.914938603600000278e+01,-3.484709107999999844e+01,-2.972636694599999885e+01,-3.148579182399999965e+01
7.893943943899999205e+00,-2.982606428200000082e+01,-4.306870424299999911e+01,-3.680563744399999848e+01,-2.977238313899999866e+01,-3.124882815300000161e+01
7.913953954000000124e+00,-3.050936777300000102e+01,-4.238862576100000013e+01,-3.650896004700000219e+01,-3.104095182000000008e+01,-3.243778378100000026e+01
7.933963964000000146e+00,-3.027881378200000029e+01,-3.827462293600000010e+01,-3.683483944000000321e+01,-3.177112234100000165e+01,-3.258694921699999725e+01
7.953973974000000169e+00,-3.052495356600000065e+01,-3.790438206700000023e+01,-3.648674625000000304e+01,-3.172006565799999933e+01,-3.224552745500000128e+01
7.973983984000000191e+00,-3.068758119800000017e+01,-4.037631798599999655e+01,-3.604783062999999999e+01,-3.146804596100000140e+01,-3.225853263900000201e+01
7.993993994000000214e+00,-3.115108606000000080e+01,-3.530376425800000106e+01,-3.684603365400000285e+01,-3.287510561900000283e+01,-3.194992133499999909e+01
8.014004004000000236e+00,-3.131710237000000063e+01,-3.650808595400000200e+01,-3.832161970199999956e+01,-3.361342229400000292e+01,-3.096664287799999826e+01
8.034014014000000259e+00,-3.218617995700000023e+01,-3.474386919999999890e+01,-3.849443737800000065e+01,-3.302556902500000291e+01,-3.061840237499999873e+01
8.054024024000000281e+00,-3.213410236200000014e+01,-3.527611792100000088e+01,-3.706606503999999802e+01,-3.425060452400000344e+01,-3.046345749700000027e+01
8.074034034000000304e+00,-3.238241134599999782e+01,-3.423123786099999677e+01,-3.873065949800000141e+01,-3.336183305099999785e+01,-3.103846046500000000e+01
8.094044044000000326e+00,-3.238358867600000224e+01,-3.303109890300000018e+01,-3.668790278400000204e+01,-3.466648110399999894e+01,-3.138591464399999964e+01
8.114054054100000357e+00,-3.306528645200000227e+01,-3.407226951599999865e+01,-3.681010209000000089e+01,-3.354997177500000305e+01,-3.076741450300000125e+01
8.134064064100000380e+00,-3.207070149100000123e+01,-3.356043756399999722e+01,-3.746773021500000311e+01,-3.462609979300000163e+01,-2.963313786599999844e+01
8.154074074100000402e+00,-3.172938496000000086e+01,-3.589616246899999652e+01,-4.024863091900000001e+01,-3.398629059000000296e+01,-2.940955642100000134e+01
8.174084084100000425e+00,-3.086964787899999862e+01,-3.359531350999999688e+01,-4.006537966500000181e+01,-3.302993539500000253e+01,-3.043919629999999898e+01
8.194094094100000447e+00,-3.186798197299999913e+01,-3.581965017600000323e+01,-4.311528621899999791e+01,-3.357203662700000280e+01,-2.993912047199999904e+01
8.214104104100000470e+00,-3.090768737499999830e+01,-3.488921453100000036e+01,-4.424706583900000112e+01,-3.469181853199999921e+01,-3.010063671300000010e+01
8.234114114100000492e+00,-3.241497306200000139e+01,-3.676045936399999903e+01,-4.749618350800000144e+01,-3.341779967699999787e+01,-2.979448674200000013e+01
8.254124124100000515e+00,-3.141898117499999898e+01,-3.684090667899999971e+01,-5.941102480499999672e+01,-3.370411659599999865e+01,-3.023287585599999971e+01
8.274134134100000537e+00,-3.218856000699999953e+01,-3.715666784300000103e+01,-4.964397728499999829e+01,-3.499540855899999769e+01,-3.035610855499999872e+01
8.294144144100000560e+00,-3.232944656699999797e+01,-3.814516956500000333e+01,-4.897565461800000008e+01,-3.276816323900000327e+01,-3.166982248300000080e+01
8.314154154200000590e+00,-3.277725818199999708e+01,-3.742018499600000325e+01,-4.385611610800000193e+01,-3.391699575900000241e+01,-3.227071232499999809e+01
8.334164164200000613e+00,-3.153742161799999977e+01,-4.114659806099999884e+01,-4.233226907099999892e+01,-3.362600334500000088e+01,-3.188424047599999867e+01
8.354174174200000635e+00,-3.137037851999999916e+01,-4.186735483999999730e+01,-3.777123890899999736e+01,-3.320316543700000267e+01,-3.237506635399999766e+01
8.374184184200000658e+00,-3.391897153499999717e+01,-3.873293077000000295e+01,-3.992245915200000184e+01,-3.303867689999999868e+01,-3.316917789400000061e+01
8.394194194200000680e+00,-3.235936173500000024e+01,-4.153935302200000024e+01,-3.794486427300000031e+01,-3.301394554000000170e+01,-3.265925753599999837e+01
8.414204204199998927e+00,-3.066153878900000151e+01,-4.505574046400000299e+01,-3.948543779700000300e+01,-3.346573592099999672e+01,-3.231969756099999813e+01
8.434214214199998949e+00,-3.180135215900000034e+01,-4.440227070200000270e+01,-3.981958243700000111e+01,-3.316837082299999651e+01,-3.215004900200000293e+01
8.454224224199998972e+00,-3.188477184199999925e+01,-4.763455380999999988e+01,-3.661690026600000181e+01,-3.348863035000000110e+01,-3.201281480200000118e+01
8.474234234199998994e+00,-3.249493481999999744e+01,-5.134628418599999833e+01,-3.816024697900000007e+01,-3.211192588000000114e+01,-3.160001409099999847e+01
8.494244244199999017e+00,-2.920181070299999959e+01,-4.510428833900000001e+01,-3.738882927800000289e+01,-3.271633707800000224e+01,-3.339431674400000105e+01
8.514254254300000824e+00,-2.990059650999999974e+01,-4.674986903899999646e+01,-3.624098773699999754e+01,-3.204683663600000187e+01,-3.255460737500000334e+01
8.534264264300000846e+00,-3.007876951600000126e+01,-3.993290805499999863e+01,-3.491921953500000342e+01,-3.215259368099999904e+01,-3.287464309799999995e+01
8.554274274300000869e+00,-2.955942275199999969e+01,-5.265194693099999768e+01,-3.545970425200000165e+01,-3.122933437700000070e+01,-3.395870161799999920e+01
8.574284284300000891e+00,-2.985185160600000032e+01,-4.546969214199999954e+01,-3.663009351699999883e+01,-3.083478455799999907e+01,-3.624170573100000325e+01
8.594294294299999137e+00,-2.917321808699999863e+01,-5.459793506500000149e+01,-3.671980568400000067e+01,-3.074210261200000005e+01,-3.599102422100000354e+01
8.614304304299999160e+00,-3.004604086599999846e+01,-4.907109329699999734e+01,-3.592375848100000013e+01,-3.003443033199999945e+01,-3.682929211100000089e+01
8.634314314299999182e+00,-2.975014119300000104e+01,-4.186822062499999930e+01,-3.763956511399999982e+01,-3.126268531499999881e+01,-3.708692892900000260e+01
8.654324324299999205e+00,-2.916446386999999874e+01,-4.928357073899999818e+01,-3.378613062400000189e+01,-3.036227403599999874e+01,-3.975134042199999840e+01
8.674334334299999227e+00,-3.020256679999999960e+01,-4.765034876099999650e+01,-3.600887590800000027e+01,-3.054636630699999955e+01,-3.587712314899999910e+01
8.694344344299999250e+00,-2.891842195699999962e+01,-4.660549060599999649e+01,-3.393305927699999813e+01,-2.970751907500000044e+01,-3.422072382099999999e+01
8.714354354399999281e+00,-2.845958587799999862e+01,-3.950785159600000185e+01,-3.320043724500000337e+01,-2.993385961499999937e+01,-3.241287501699999751e+01
8.734364364399999303e+00,-2.900667931199999927e+01,-3.984915710599999983e+01,-3.402158154899999687e+01,-3.000181196300000153e+01,-3.043760366200000078e+01
8.754374374399999326e+00,-2.814197598200000172e+01,-4.434037167500000010e+01,-3.273427032699999728e+01,-3.020878795000000139e+01,-2.943390674300000143e+01
8.774384384399999348e+00,-2.695705052399999957e+01,-3.948861552000000330e+01,-3.297398945500000167e+01,-3.083963281000000123e+01,-2.766278187500000030e+01
8.794394394399999371e+00,-2.729538715199999999e+01,-4.282665909300000351e+01,-3.184631939699999847e+01,-3.062853757999999971e+01,-2.675512950099999898e+01
8.814404404399999393e+00,-2.896156289800000039e+01,-3.913594430399999879e+01,-3.094655005599999953e+01,-3.026298588599999917e+01,-2.592278972900000156e+01
8.834414414399999416e+00,-2.779784187199999934e+01,-3.771281772900000107e+01,-3.102772239000000098e+01,-3.151433663599999946e+01,-2.478679235799999958e+01
8.854424424399999438e+00,-2.675277941999999953e+01,-3.789133896300000259e+01,-2.915044261399999925e+01,-3.176197958399999877e+01,-2.397244924900000029e+01
8.874434434399999461e+00,-2.633641404800000174e+01,-3.581669239899999724e+01,-2.834158197500000043e+01,-3.257960325500000209e+01,-2.362698753800000162e+01
8.894444444399999483e+00,-2.679648392600000051e+01,-3.695171882700000054e+01,-2.870460105100000092e+01,-3.235255012300000033e+01,-2.334065838900000145e+01
8.914454454499999514e+00,-2.728499699500000020e+01,-3.272520178399999935e+01,-2.859893085199999874e+01,-3.453083760799999880e+01,-2.327837134500000005e+01
8.934464464499999536e+00,-2.761128916999999916e+01,-3.447135166099999992e+01,-2.806358350600000051e+01,-3.498135559699999675e+01,-2.281430864100000022e+01
8.954474474499999559e+00,-2.783044199400000096e+01,-3.379284189700000240e+01,-2.838670277599999991e+01,-3.642110881600000027e+01,-2.310943054699999877e+01
8.974484484499999581e+00,-2.680376588400000060e+01,-3.300560157799999672e+01,-2.776295332899999835e+01,-3.523034037699999743e+01,-2.304798174300000113e+01
8.994494494499999604e+00,-2.670154740899999979e+01,-3.333119625500000183e+01,-2.832225172800000124e+01,-3.772524522300000172e+01,-2.310915769200000014e+01
9.014504504499999626e+00,-2.665788292099999879e+01,-3.357509812899999702e+01,-2.880226591899999988e+01,-3.669483130300000084e+01,-2.328401277000000036e+01
9.034514514499999649e+00,-2.744765459099999916e+01,-3.537186938699999672e+01,-2.843718424500000097e+01,-3.548180407600000308e+01,-2.317410491800000116e+01
9.054524524499999671e+00,-2.755301909299999963e+01,-3.659029282899999913e+01,-2.786427093200000016e+01,-3.641810744299999669e+01,-2.352425487700000062e+01
9.074534534499999694e+00,-2.837022423100000168e+01,-3.408532288600000015e+01,-2.742287011499999849e+01,-3.448228189400000332e+01,-2.418258025400000122e+01
9.094544544499999716e+00,-2.677606859999999855e+01,-3.876378107600000078e+01,-2.871584852899999873e+01,-3.332218651299999834e+01,-2.485958014899999924e+01
9.114554554599999747e+00,-2.833974454299999834e+01,-3.886166396800000200e+01,-2.915919523699999871e+01,-3.387278545899999926e+01,-2.572799965900000174e+01
9.134564564599999770e+00,-2.802797449099999838e+01,-4.041598278000000022e+01,-3.022574118300000023e+01,-3.245975820900000031e+01,-2.515481669100000062e+01
9.154574574599999792e+00,-2.674865819700000102e+01,-4.183730324599999761e+01,-2.961477725499999991e+01,-3.355143403799999646e+01,-2.559224714400000167e+01
9.174584584599999815e+00,-2.862083946799999978e+01,-3.719649708000000032e+01,-3.007924137999999914e+01,-3.332045424199999673e+01,-2.627491925800000061e+01
9.194594594599999837e+00,-2.813349284899999958e+01,-3.721148484100000076e+01,-3.080386944500000013e+01,-3.260263894599999901e+01,-2.664209040200000089e+01
9.214604604599999860e+00,-2.826408855100000039e+01,-3.787585576200000048e+01,-3.018906084400000012e+01,-3.120823916200000170e+01,-2.700574692500000040e+01
9.234614614599999882e+00,-2.793850902699999850e+01,-3.840788666000000262e+01,-3.287318253299999782e+01,-3.247999673000000342e+01,-2.745452307600000097e+01
9.254624624599999905e+00,-2.826883381500000070e+01,-3.837472837699999673e+01,-3.227750388599999809e+01,-3.178517648400000084e+01,-2.738185717600000046e+01
9.274634634599999927e+00,-2.845938031100000032e+01,-3.831332424099999656e+01,-3.371233711299999669e+01,-3.316710968200000309e+01,-2.900304561700000150e+01
9.294644644599999950e+00,-2.699290869400000048e+01,-4.130035356300000160e+01,-3.596471402600000289e+01,-3.357606874300000044e+01,-2.923327532200000078e+01
9.314654654699999980e+00,-2.752248500600000014e+01,-3.751091295799999870e+01,-3.770921677900000191e+01,-3.266247012899999902e+01,-2.978032708499999970e+01
9.334664664700000003e+00,-2.866096869100000077e+01,-3.781578636399999738e+01,-4.237890216800000331e+01,-3.486795200400000283e+01,-2.967699461400000160e+01
9.354674674700000025e+00,-2.886625251099999900e+01,-4.003232488399999767e+01,-4.189391463900000190e+01,-3.400885844700000149e+01,-3.135805670199999895e+01
9.374684684700000048e+00,-2.951530079300000153e+01,-4.718465094300000118e+01,-4.241345893799999800e+01,-3.367296901299999945e+01,-3.387644083400000028e+01
9.394694694700000070e+00,-3.150140584000000032e+01,-4.144857003399999940e+01,-4.432623054700000154e+01,-3.324074642099999721e+01,-3.280645218699999788e+01
9.414704704700000093e+00,-3.061140555200000080e+01,-4.426343627899999689e+01,-4.197327857399999829e+01,-3.397324755300000021e+01,-3.313848366599999906e+01
9.434714714700000115e+00,-3.049080491999999865e+01,-4.527909529200000094e+01,-3.962262351599999732e+01,-3.504360942800000345e+01,-3.558679436599999946e+01
9.454724724700000138e+00,-3.141721736499999906e+01,-4.843441888600000311e+01,-3.953493876699999987e+01,-3.231215485300000267e+01,-3.503873948100000035e+01
9.474734734700000161e+00,-3.411650190900000013e+01,-4.366989396000000312e+01,-3.701699557399999918e+01,-3.423734233399999738e+01,-3.566055096400000224e+01
9.494744744700000183e+00,-3.324696287199999745e+01,-4.462285232499999665e+01,-3.832240860000000282e+01,-3.287013245600000033e+01,-3.644959318699999784e+01
9.514754754799998437e+00,-3.415099264100000198e+01,-4.204772752299999894e+01,-3.521859888899999902e+01,-3.395376550699999996e+01,-3.830147916699999655e+01
9.534764764799998460e+00,-3.365612163000000123e+01,-4.743654807600000112e+01,-3.492218402000000310e+01,-3.173190931399999926e+01,-3.727375700200000352e+01
9.554774774799998482e+00,-3.269467756099999889e+01,-3.683757434300000000e+01,-3.512348087200000180e+01,-3.358920388500000342e+01,-3.576769088799999707e+01
9.574784784799998505e+00,-3.140680058599999924e+01,-3.886920446300000265e+01,-3.349733786299999849e+01,-3.405101005699999916e+01,-3.649343602900000150e+01
9.594794794799998527e+00,-3.355770193000000035e+01,-3.529984687900000040e+01,-3.212768902199999843e+01,-3.528222315800000075e+01,-3.433668503399999850e+01
9.614804804799998550e+00,-3.307463304899999912e+01,-3.404597763999999671e+01,-3.123985130299999824e+01,-3.473168748999999877e+01,-3.465688729499999710e+01
9.634814814799998572e+00,-3.507335232100000155e+01,-3.409674737200000294e+01,-3.028929932300000161e+01,-3.242837999999999710e+01,-3.589605979800000313e+01
9.654824824799998595e+00,-3.228622143700000180e+01,-3.354795673600000327e+01,-2.890036242500000085e+01,-3.144345385400000126e+01,-3.515469369899999919e+01
9.674834834799998617e+00,-3.053018129499999844e+01,-3.162271732600000007e+01,-2.851385830999999982e+01,-3.237660843900000174e+01,-3.383086454400000065e+01
9.694844844799998640e+00,-3.232950237800000082e+01,-3.361927643700000345e+01,-2.902166306100000170e+01,-3.088254027800000046e+01,-3.589296295399999792e+01
9.714854854900000447e+00,-3.193442502599999955e+01,-3.350379318699999942e+01,-2.721678391100000027e+01,-2.974524569200000101e+01,-3.383062659600000188e+01
9.734864864900000470e+00,-3.087398359999999897e+01,-3.208893586199999959e+01,-2.735771197600000093e+01,-2.919846332599999883e+01,-3.368736498799999879e+01
9.754874874900000492e+00,-3.081700264699999892e+01,-3.329689048499999871e+01,-2.739061560100000037e+01,-3.027567277400000023e+01,-3.401001585899999924e+01
9.774884884899998738e+00,-2.920385511599999973e+01,-3.300914713400000267e+01,-2.708461568399999919e+01,-3.042327223899999922e+01,-3.310413068100000089e+01
9.794894894899998761e+00,-2.950656725400000013e+01,-3.354322386500000164e+01,-2.686077698600000119e+01,-3.008094261800000169e+01,-3.310269305300000298e+01
9.814904904899998783e+00,-3.164349521899999829e+01,-3.372862634199999832e+01,-2.700570440299999930e+01,-2.967027944699999864e+01,-3.322818395499999866e+01
9.834914914899998806e+00,-2.959628679700000120e+01,-3.098005881699999975e+01,-2.659496907300000146e+01,-3.048340494600000028e+01,-3.424351822100000220e+01
9.854924924899998828e+00,-2.937735859300000030e+01,-3.105205316700000040e+01,-2.575083925599999901e+01,-3.160850045400000141e+01,-3.311275684099999950e+01
9.874934934899998851e+00,-2.928226344500000167e+01,-3.162047219100000106e+01,-2.546353367300000059e+01,-3.202820775800000064e+01,-3.383723176600000215e+01
9.894944944899998873e+00,-3.167508323699999906e+01,-3.116542478699999918e+01,-2.659443763699999863e+01,-3.114013030199999932e+01,-3.451665220999999661e+01
9.914954955000000680e+00,-3.073644066800000019e+01,-3.017200924999999856e+01,-2.702253438099999983e+01,-3.136634877499999874e+01,-3.356524273699999839e+01
9.934964965000000703e+00,-2.761309734700000007e+01,-2.939947905000000006e+01,-2.536756723599999930e+01,-3.142088114199999893e+01,-3.430308148000000301e+01
9.954974975000000725e+00,-3.019927784500000101e+01,-3.327924890599999941e+01,-2.634397150199999871e+01,-3.023559807899999896e+01,-3.303326026399999904e+01
9.974984985000000748e+00,-3.255416717399999982e+01,-3.226554911099999856e+01,-2.583382545099999916e+01,-2.920313929199999947e+01,-3.244701265300000159e+01
9.994994995000000770e+00,-3.059128285699999950e+01,-2.925266899300000034e+01,-2.542517909300000056e+01,-3.018561790400000078e+01,-3.347055772600000267e+01
1.001500500500000079e+01,-3.132880731699999899e+01,-3.270792094099999758e+01,-2.637402793100000054e+01,-2.893755404899999917e+01,-3.415690171899999683e+01
1.003501501500000082e+01,-2.898040612400000171e+01,-3.347464060800000141e+01,-2.635264319399999877e+01,-2.852690629900000019e+01,-3.255799304500000346e+01
1.005502502500000084e+01,-2.885070820199999986e+01,-3.201673182399999718e+01,-2.690255600300000083e+01,-2.682598353999999929e+01,-3.132299425400000104e+01
1.007503503500000086e+01,-2.958759941099999935e+01,-3.596433887199999901e+01,-2.869317911299999935e+01,-2.752087005799999986e+01,-3.141473469499999993e+01
1.009504504500000088e+01,-2.646291110299999971e+01,-3.066293543800000165e+01,-2.687053600100000139e+01,-2.633205489099999852e+01,-3.113625014100000143e+01
1.011505505499999913e+01,-2.709100424400000051e+01,-3.316489640799999705e+01,-2.813434890399999944e+01,-2.588209147099999896e+01,-3.177150676500000159e+01
1.013506506499999915e+01,-2.703473834700000111e+01,-3.180984364900000116e+01,-2.782487449699999971e+01,-2.543255343999999951e+01,-3.108341222299999984e+01
1.015507507499999917e+01,-2.719566700800000092e+01,-3.242318098199999810e+01,-2.883523267300000015e+01,-2.395802523800000117e+01,-3.144333334799999946e+01
1.017508508499999920e+01,-2.688859683500000131e+01,-3.553843477699999909e+01,-2.935679234399999871e+01,-2.407833800699999927e+01,-3.145449539999999899e+01
1.019509509499999922e+01,-2.638160464999999988e+01,-3.196776353799999981e+01,-2.881346333200000132e+01,-2.330939982599999993e+01,-3.226079515699999689e+01
1.021510510499999924e+01,-2.498835508999999888e+01,-3.049494093899999925e+01,-2.880868227099999856e+01,-2.360300036900000009e+01,-3.168979232199999885e+01
1.023511511499999926e+01,-2.525811167100000176e+01,-3.098625442000000163e+01,-2.996412033000000008e+01,-2.250071429999999850e+01,-3.262438450999999873e+01
1.025512512499999929e+01,-2.453718892399999874e+01,-3.102042614799999853e+01,-2.987415998899999892e+01,-2.357690476799999857e+01,-3.382440723399999882e+01
1.027513513499999931e+01,-2.507464400499999968e+01,-3.232343221899999719e+01,-3.113119868600000117e+01,-2.326795812499999982e+01,-3.131220386300000058e+01
1.029514514499999933e+01,-2.508877970300000015e+01,-3.240915679999999810e+01,-3.210115217900000317e+01,-2.184285568700000013e+01,-3.123514023499999936e+01
1.031515515499999935e+01,-2.533615732199999826e+01,-3.217156990899999869e+01,-3.126911235200000050e+01,-2.193787728399999892e+01,-3.294238617799999957e+01
1.033516516499999938e+01,-2.393198179299999850e+01,-3.571361909299999837e+01,-3.331618087700000075e+01,-2.150656339500000058e+01,-3.107046070999999898e+01
1.035517517499999940e+01,-2.619912719799999934e+01,-3.277016850799999759e+01,-3.295324103299999763e+01,-2.158571817800000048e+01,-3.376994848700000063e+01
1.037518518499999942e+01,-2.424061097499999917e+01,-3.249770180499999839e+01,-3.268332464400000248e+01,-2.121875738099999964e+01,-3.217454148600000252e+01
1.039519519499999944e+01,-2.471964888300000140e+01,-3.244813478999999745e+01,-3.688662029999999703e+01,-2.070840464600000175e+01,-3.037635308300000148e+01
1.041520520499999947e+01,-2.565617143000000056e+01,-3.041720593799999861e+01,-4.051310463000000084e+01,-2.115552842499999997e+01,-3.260083665700000211e+01
1.043521521499999949e+01,-2.713277503899999843e+01,-3.343880984300000136e+01,-4.023134879799999908e+01,-2.069515379199999927e+01,-3.045394041999999857e+01
1.045522522499999951e+01,-2.534975846900000107e+01,-3.169540366100000028e+01,-4.332770370899999790e+01,-2.106086004300000170e+01,-3.225615919999999903e+01
1.047523523499999953e+01,-2.624299660399999823e+01,-3.555471845900000005e+01,-4.676595878300000209e+01,-2.070614113599999939e+01,-3.194646829199999871e+01
1.049524524499999956e+01,-2.630398999899999879e+01,-3.133967623799999913e+01,-3.815015109899999857e+01,-2.063151649799999987e+01,-3.236376385799999866e+01
1.051525525499999958e+01,-2.436139323600000139e+01,-3.483510339600000094e+01,-4.969768459299999819e+01,-2.088044899200000160e+01,-3.186203892700000040e+01
1.053526526499999960e+01,-2.624515117400000008e+01,-3.401391162400000212e+01,-4.235763254900000163e+01,-2.073547995799999910e+01,-3.163463082299999840e+01
1.055527527499999962e+01,-2.457498077500000022e+01,-3.110851295100000158e+01,-4.871930552500000289e+01,-2.170615998999999974e+01,-3.137999921200000131e+01
1.057528528499999965e+01,-2.470975500200000141e+01,-3.123536161599999872e+01,-4.324766515400000344e+01,-2.130582790100000068e+01,-3.049950769200000167e+01
1.059529529499999967e+01,-2.621760152399999910e+01,-3.257413890000000123e+01,-4.692051238300000193e+01,-2.101584539099999915e+01,-3.046758489699999828e+01
1.061530530499999969e+01,-2.567031537300000110e+01,-3.248317665199999738e+01,-4.501832190900000086e+01,-2.179912977600000090e+01,-2.893286595000000005e+01
1.063531531499999971e+01,-2.673733476800000020e+01,-3.164004807499999927e+01,-4.142311807200000118e+01,-2.239113226599999962e+01,-3.031907364699999974e+01
1.065532532499999974e+01,-2.540580732999999825e+01,-3.354888844500000289e+01,-4.484091745399999951e+01,-2.341898601000000113e+01,-2.901638181899999935e+01
1.067533533499999976e+01,-2.517483637799999840e+01,-3.181253075100000061e+01,-4.829119913000000253e+01,-2.338772882900000027e+01,-3.154379165099999938e+01
1.069534534499999978e+01,-2.596214126899999997e+01,-3.275485484200000030e+01,-4.242857637800000248e+01,-2.229576042600000108e+01,-2.974557365800000142e+01
1.071535535499999980e+01,-2.430573540500000007e+01,-3.200235640799999715e+01,-3.826262196300000085e+01,-2.303344871899999902e+01,-3.053042886300000092e+01
1.073536536499999983e+01,-2.698743559900000122e+01,-3.681781899300000305e+01,-3.949256154599999746e+01,-2.293991137400000113e+01,-3.229635730500000079e+01
1.075537537499999985e+01,-2.493145586099999989e+01,-3.413932907000000228e+01,-3.947263354700000093e+01,-2.229133312000000089e+01,-3.092654225800000134e+01
1.077538538499999987e+01,-2.405228591599999888e+01,-3.110068485000000038e+01,-4.807798544199999924e+01,-2.206729782300000053e+01,-3.156808400399999925e+01
1.079539539499999989e+01,-2.650547770200000031e+01,-3.896020500200000214e+01,-5.973884325499999903e+01,-2.250129179199999996e+01,-3.114431248400000030e+01
1.081540540499999992e+01,-2.662425262300000028e+01,-3.368823333200000292e+01,-4.877382899999999921e+01,-2.243738635700000117e+01,-2.964451213699999954e+01
1.083541541499999994e+01,-2.671858502899999976e+01,-3.068842029900000057e+01,-4.874141978000000108e+01,-2.138554972100000029e+01,-2.917344313999999983e+01
