freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.228714979800000151e+01,-3.911342662500000245e+01,-3.528277531900000241e+01,-4.478462755799999684e+01,-2.665572047699999914e+01
7.253623623600000236e+00,-3.321417036100000075e+01,-3.768675371199999802e+01,-3.407907039399999860e+01,-4.428657640099999782e+01,-2.746051995199999851e+01
7.273633633600000259e+00,-3.235246327400000155e+01,-3.848953536300000167e+01,-3.276428188300000244e+01,-4.440000371600000051e+01,-2.723213735699999916e+01
7.293643643600000281e+00,-3.392856459299999727e+01,-4.057408810300000113e+01,-3.326244359300000042e+01,-4.941075157600000267e+01,-2.762850700899999978e+01
7.313653653699999424e+00,-3.364196735600000210e+01,-3.827535154800000328e+01,-3.321196784699999682e+01,-4.419671430300000026e+01,-2.779127514099999985e+01
7.333663663699999447e+00,-3.586859976800000283e+01,-4.184312972600000080e+01,-3.360887045900000203e+01,-4.290817909399999763e+01,-2.683357648000000140e+01
7.353673673699999469e+00,-3.514172186500000095e+01,-3.959690584199999819e+01,-3.234170786100000328e+01,-4.266365371500000236e+01,-2.722369461799999968e+01
7.373683683699999492e+00,-3.703939540700000066e+01,-4.201834675199999936e+01,-3.227676254000000000e+01,-4.199692968200000109e+01,-2.643676253499999973e+01
7.393693693699999514e+00,-3.536730380000000196e+01,-4.103817935800000072e+01,-3.142787019900000089e+01,-4.149327776100000165e+01,-2.569972226399999826e+01
7.413703703699999537e+00,-3.569686064399999736e+01,-4.187470295499999651e+01,-3.081286379399999831e+01,-3.770348188599999872e+01,-2.543019991899999965e+01
7.433713713699999559e+00,-3.604782298599999990e+01,-4.184974925099999865e+01,-3.164071220699999998e+01,-3.729133654799999675e+01,-2.491684990099999908e+01
7.453723723699999582e+00,-3.726359245599999781e+01,-4.491369994699999779e+01,-3.003635853999999838e+01,-3.746646490700000243e+01,-2.445300755099999890e+01
7.473733733699999604e+00,-3.684145707999999786e+01,-4.819800957000000352e+01,-3.022703105700000137e+01,-3.527561152700000235e+01,-2.400511539700000085e+01
7.493743743699999627e+00,-3.911961270399999790e+01,-4.933875415299999645e+01,-3.025368497399999868e+01,-3.495755887400000006e+01,-2.346705305100000061e+01
7.513753753800000545e+00,-3.888011088199999676e+01,-4.724813421799999702e+01,-2.997053324099999827e+01,-3.335469932299999840e+01,-2.285259079100000079e+01
7.533763763800000568e+00,-3.961962311500000311e+01,-4.421944858799999878e+01,-2.958382375900000127e+01,-3.431559571900000094e+01,-2.257780852799999849e+01
7.553773773800000590e+00,-4.028236843700000236e+01,-4.436847798800000220e+01,-2.975343373400000146e+01,-3.374499498699999833e+01,-2.206328399299999887e+01
7.573783783800000613e+00,-4.167800955500000271e+01,-4.223041175499999866e+01,-2.932331591399999837e+01,-3.235451170599999671e+01,-2.205867742099999873e+01
7.593793793799999747e+00,-4.001839722999999793e+01,-4.110621518500000349e+01,-2.905945522100000034e+01,-3.287497514599999704e+01,-2.211972717400000121e+01
7.613803803799999770e+00,-4.146507315699999907e+01,-3.989806876699999805e+01,-2.839989524499999973e+01,-3.267740072800000206e+01,-2.181409676199999836e+01
7.633813813799999792e+00,-3.875416923499999911e+01,-4.477101468699999742e+01,-2.828496488300000067e+01,-3.268008470899999907e+01,-2.211330126000000007e+01
7.653823823799999815e+00,-3.913328541900000346e+01,-4.111520205499999747e+01,-2.802600446699999992e+01,-3.288004691199999741e+01,-2.172456857499999927e+01
7.673833833799999837e+00,-3.608280525299999653e+01,-4.013700920699999841e+01,-2.856485729599999956e+01,-3.224818155700000233e+01,-2.209332661299999856e+01
7.693843843799999860e+00,-3.742407193799999732e+01,-4.418650488800000176e+01,-2.816386170299999847e+01,-3.335823077100000233e+01,-2.216720320099999952e+01
7.713853853899999891e+00,-3.732239198999999985e+01,-4.398159543500000268e+01,-2.822649654399999974e+01,-3.319319089799999745e+01,-2.223163123200000157e+01
7.733863863899999913e+00,-3.856799460500000265e+01,-4.833657201300000139e+01,-2.884892453100000154e+01,-3.206918829100000323e+01,-2.239702063400000043e+01
7.753873873899999936e+00,-3.599287131300000198e+01,-5.098794585699999971e+01,-2.977888494999999835e+01,-3.334586049499999660e+01,-2.251012037499999963e+01
7.773883883899999958e+00,-3.436338414499999772e+01,-5.195530834299999867e+01,-3.009501164099999926e+01,-3.205617668600000059e+01,-2.270171965100000122e+01
7.793893893899999981e+00,-3.393176934899999964e+01,-4.665193484899999987e+01,-2.924598389299999823e+01,-3.406300248600000202e+01,-2.302526742799999937e+01
7.813903903900000003e+00,-3.436312751999999904e+01,-4.334904063100000116e+01,-2.957775711800000096e+01,-3.200650382799999960e+01,-2.321073167799999837e+01
7.833913913900000026e+00,-3.341270538700000259e+01,-4.114061997000000304e+01,-3.015615497599999983e+01,-3.228864830999999924e+01,-2.316991976999999991e+01
7.853923923900000048e+00,-3.298379980200000006e+01,-3.768668856200000050e+01,-3.072791544600000080e+01,-3.375894868400000348e+01,-2.405170170599999935e+01
7.873933933899999182e+00,-3.414073568799999947e+01,-3.784276606000000243e+01,-3.066975285899999903e+01,-3.361625452599999875e+01,-2.376185843800000086e+01
7.893943943899999205e+00,-3.375388142799999969e+01,-3.448347426099999780e+01,-3.109978806399999840e+01,-3.384071810100000022e+01,-2.443720707700000006e+01
7.913953954000000124e+00,-3.381790229599999975e+01,-3.696462934899999908e+01,-3.129844127300000167e+01,-3.444569396299999653e+01,-2.433612111400000089e+01
7.933963964000000146e+00,-3.386199390499999851e+01,-3.441338455300000021e+01,-3.123031888699999925e+01,-3.281488031399999983e+01,-2.523787823500000016e+01
7.953973974000000169e+00,-3.551744263700000204e+01,-3.212006463000000167e+01,-3.185124116100000080e+01,-3.419916738999999950e+01,-2.518516816200000008e+01
7.973983984000000191e+00,-3.477286355599999723e+01,-3.381261159999999677e+01,-3.248221676200000019e+01,-3.356116894000000173e+01,-2.571508166199999934e+01
7.993993994000000214e+00,-3.428330067499999956e+01,-3.129475834899999853e+01,-3.157909222800000038e+01,-3.426688651399999941e+01,-2.579038764199999889e+01
8.014004004000000236e+00,-3.623542230300000000e+01,-3.284476292600000136e+01,-3.382165777200000178e+01,-3.589923343000000244e+01,-2.612920414299999905e+01
8.034014014000000259e+00,-3.329375295399999857e+01,-3.346110692999999969e+01,-3.501855749199999934e+01,-3.848460174299999892e+01,-2.669576261799999983e+01
8.054024024000000281e+00,-3.263746349400000213e+01,-3.147988432400000036e+01,-3.453376010000000207e+01,-3.841571994099999898e+01,-2.689521884599999879e+01
8.074034034000000304e+00,-3.381497073100000250e+01,-3.223222385399999723e+01,-3.376195557100000144e+01,-3.853618897100000140e+01,-2.675736687599999897e+01
8.094044044000000326e+00,-3.204555190600000003e+01,-3.222255555200000288e+01,-3.467815609899999885e+01,-3.831337991699999890e+01,-2.739043118400000054e+01
8.114054054100000357e+00,-3.315582002299999687e+01,-3.183529892500000003e+01,-3.632949313799999658e+01,-3.815534592000000202e+01,-2.744555889800000159e+01
8.134064064100000380e+00,-3.316604414999999761e+01,-3.246718933399999685e+01,-3.663735454100000055e+01,-3.997451319799999681e+01,-2.725911616499999823e+01
8.154074074100000402e+00,-3.406394745499999743e+01,-3.135995585399999896e+01,-3.595482410599999668e+01,-3.894190478499999841e+01,-2.813814509899999905e+01
8.174084084100000425e+00,-3.391104311099999791e+01,-3.083897421700000052e+01,-3.430884444699999847e+01,-3.828906365499999964e+01,-2.809949897699999966e+01
8.194094094100000447e+00,-3.196995630400000010e+01,-3.040612977800000039e+01,-3.618889204999999976e+01,-3.884535973199999859e+01,-2.865291592499999851e+01
8.214104104100000470e+00,-3.351011572400000205e+01,-3.008215905300000159e+01,-3.611479346800000201e+01,-4.168697050299999773e+01,-2.874355694799999839e+01
8.234114114100000492e+00,-3.298399998699999713e+01,-3.007116150399999910e+01,-3.468086944600000265e+01,-3.756056829300000288e+01,-2.860296881000000013e+01
8.254124124100000515e+00,-3.380284628999999796e+01,-3.006416332799999935e+01,-3.404942038499999768e+01,-3.963580499599999740e+01,-2.857668121900000102e+01
8.274134134100000537e+00,-3.487356062500000320e+01,-2.794291388599999948e+01,-3.502292089699999877e+01,-4.138074928799999697e+01,-2.899224869700000085e+01
8.294144144100000560e+00,-3.767103294900000066e+01,-2.896278178800000092e+01,-3.454288275599999736e+01,-3.891712826399999869e+01,-2.947599067399999839e+01
8.314154154200000590e+00,-3.780051637199999703e+01,-2.878618508899999995e+01,-3.444584799199999736e+01,-4.152630162199999830e+01,-2.986869630099999995e+01
8.334164164200000613e+00,-3.926576476900000046e+01,-2.795104430299999976e+01,-3.466492297900000352e+01,-3.908012875299999678e+01,-3.012620988600000160e+01
8.354174174200000635e+00,-3.802179062900000162e+01,-2.917559664099999850e+01,-3.485295931299999950e+01,-4.163217487200000022e+01,-3.022061154500000058e+01
8.374184184200000658e+00,-4.036076328000000046e+01,-2.798448447499999858e+01,-3.483546424400000063e+01,-4.423193344700000296e+01,-3.051675372200000069e+01
8.394194194200000680e+00,-3.820803417700000182e+01,-2.809978594000000029e+01,-3.562100455299999879e+01,-4.681107018899999872e+01,-3.159676836799999933e+01
8.414204204199998927e+00,-3.804794288699999782e+01,-2.882022367800000140e+01,-3.362824031899999966e+01,-4.302990627700000204e+01,-3.256160045800000091e+01
8.434214214199998949e+00,-3.616078495699999706e+01,-2.811927662800000149e+01,-3.391462428599999868e+01,-4.547818080799999763e+01,-3.394047846099999788e+01
8.454224224199998972e+00,-3.574007242700000120e+01,-2.867007230500000148e+01,-3.309274802699999896e+01,-4.139154683299999959e+01,-3.315474484300000313e+01
8.474234234199998994e+00,-3.503437679500000002e+01,-2.946266870399999860e+01,-3.347366286500000143e+01,-4.241896759699999819e+01,-3.538357814300000115e+01
8.494244244199999017e+00,-3.431927255200000104e+01,-2.973944549200000154e+01,-3.357563713799999761e+01,-4.135455548600000242e+01,-3.565072288500000042e+01
8.514254254300000824e+00,-3.174382590600000142e+01,-2.960095857299999977e+01,-3.543287086800000196e+01,-4.024625412799999680e+01,-3.543063235500000019e+01
8.534264264300000846e+00,-3.287177985999999663e+01,-2.906410181900000111e+01,-3.300418531599999739e+01,-4.101563417100000208e+01,-3.552511800300000289e+01
8.554274274300000869e+00,-3.348814687800000200e+01,-3.002047882200000117e+01,-3.388520463300000074e+01,-4.272962251300000247e+01,-3.658476007699999855e+01
8.574284284300000891e+00,-3.657390493599999814e+01,-3.016235714999999828e+01,-3.356841890700000164e+01,-4.060948639099999724e+01,-3.753184394400000201e+01
8.594294294299999137e+00,-3.362317303799999735e+01,-2.955050606800000068e+01,-3.435210119900000336e+01,-4.068944097100000334e+01,-3.562938819800000090e+01
8.614304304299999160e+00,-3.245480211999999653e+01,-2.991161034399999963e+01,-3.371621868900000152e+01,-4.238661246299999874e+01,-3.775552172500000125e+01
8.634314314299999182e+00,-3.389870332600000324e+01,-3.245400355200000320e+01,-3.727710741500000324e+01,-3.704624897899999780e+01,-3.773624231000000151e+01
8.654324324299999205e+00,-3.301983157600000141e+01,-3.039121103700000148e+01,-3.590229476500000061e+01,-3.893663356399999742e+01,-3.761062056000000098e+01
8.674334334299999227e+00,-3.371479904800000327e+01,-3.230671727600000054e+01,-3.758910442700000232e+01,-4.151563235399999741e+01,-3.627357956800000238e+01
8.694344344299999250e+00,-3.559498724499999867e+01,-3.224835121099999924e+01,-3.713586428299999653e+01,-3.902657611400000093e+01,-3.977784791900000272e+01
8.714354354399999281e+00,-3.748756291899999837e+01,-3.288066701399999658e+01,-4.067791662900000205e+01,-4.022726967999999914e+01,-4.003408652800000311e+01
8.734364364399999303e+00,-3.740849504700000239e+01,-3.784808962999999693e+01,-4.007225767399999938e+01,-3.854204929000000135e+01,-4.567795236500000300e+01
8.754374374399999326e+00,-3.870887241100000153e+01,-3.653900850699999836e+01,-4.144042832200000248e+01,-3.992306994100000139e+01,-4.274364094199999897e+01
8.774384384399999348e+00,-4.236595849999999785e+01,-3.749590557799999857e+01,-3.864809683800000073e+01,-4.168012790099999876e+01,-4.055123273800000305e+01
8.794394394399999371e+00,-3.924399036799999863e+01,-4.439085084599999931e+01,-4.218079658799999976e+01,-3.971666354199999915e+01,-4.087782906300000008e+01
8.814404404399999393e+00,-4.162137992600000302e+01,-4.199140795200000298e+01,-4.467014380500000215e+01,-4.290809116799999856e+01,-3.616435079499999716e+01
8.834414414399999416e+00,-4.435534062600000027e+01,-4.142576506099999989e+01,-4.330483296700000295e+01,-4.682576255499999718e+01,-3.562799485699999735e+01
8.854424424399999438e+00,-4.697177259000000049e+01,-4.469971779899999831e+01,-5.182675263099999796e+01,-4.545303047800000229e+01,-3.406054128400000280e+01
8.874434434399999461e+00,-4.578187199700000320e+01,-5.157064026700000170e+01,-5.526567834000000090e+01,-3.869018223100000142e+01,-3.016268004899999866e+01
8.894444444399999483e+00,-4.207345040199999886e+01,-4.617822646399999797e+01,-5.929576182200000289e+01,-4.121356310600000228e+01,-2.925614686300000145e+01
8.914454454499999514e+00,-4.709747850699999816e+01,-4.284473687100000205e+01,-5.590556328699999966e+01,-4.002305491500000301e+01,-2.798492930500000142e+01
8.934464464499999536e+00,-4.171354838599999937e+01,-4.527828630500000173e+01,-6.280173520000000309e+01,-3.963024068899999719e+01,-2.767897395700000018e+01
8.954474474499999559e+00,-4.217835306799999984e+01,-3.986097704600000213e+01,-4.487786082899999940e+01,-4.035414452700000254e+01,-2.707843470099999905e+01
8.974484484499999581e+00,-3.780131807400000099e+01,-4.427182784699999729e+01,-5.055074191399999961e+01,-3.965104273800000101e+01,-2.694537715199999894e+01
8.994494494499999604e+00,-3.783563040800000010e+01,-4.972374911200000014e+01,-4.812801752600000071e+01,-3.845084860600000098e+01,-2.655967218700000032e+01
9.014504504499999626e+00,-3.693359808200000316e+01,-4.108413069099999859e+01,-4.584163903099999970e+01,-4.147824191499999813e+01,-2.704864397600000103e+01
9.034514514499999649e+00,-3.532053667899999994e+01,-4.804075500100000085e+01,-5.296499062499999866e+01,-3.893569296999999807e+01,-2.718576874300000057e+01
9.054524524499999671e+00,-3.461822807699999771e+01,-4.407939845399999967e+01,-5.391696826900000161e+01,-3.782240568900000000e+01,-2.730045438799999857e+01
9.074534534499999694e+00,-3.704387671700000340e+01,-4.112901217099999940e+01,-4.739944669500000174e+01,-3.853989498800000035e+01,-2.776323614600000056e+01
9.094544544499999716e+00,-3.354249316700000350e+01,-4.263318555699999735e+01,-4.397128809899999879e+01,-3.620783739400000201e+01,-2.788046002200000117e+01
9.114554554599999747e+00,-3.370486657600000058e+01,-3.610630084699999998e+01,-5.038811611300000237e+01,-3.582345825299999831e+01,-3.002797750199999882e+01
9.134564564599999770e+00,-3.455371094099999851e+01,-4.089603948900000319e+01,-4.614871670899999856e+01,-3.687569442400000241e+01,-2.870109340000000131e+01
9.154574574599999792e+00,-3.257944313899999855e+01,-3.843316445199999976e+01,-4.102745215600000250e+01,-3.485114669699999723e+01,-2.904604090300000152e+01
9.174584584599999815e+00,-3.380701054099999681e+01,-3.746309913500000022e+01,-3.893398823300000089e+01,-3.425465646199999981e+01,-2.950035369600000124e+01
9.194594594599999837e+00,-3.388935655600000274e+01,-3.547124734199999807e+01,-3.741029054100000195e+01,-3.609462811099999868e+01,-3.061268025700000095e+01
9.214604604599999860e+00,-3.320701866499999966e+01,-3.340436672599999923e+01,-3.929197501499999845e+01,-3.500752543000000117e+01,-3.189704454800000022e+01
9.234614614599999882e+00,-3.247422982199999808e+01,-3.522209190299999904e+01,-3.704389357600000210e+01,-3.565564313099999794e+01,-3.226726767899999970e+01
9.254624624599999905e+00,-3.082658345500000152e+01,-3.382861288299999813e+01,-3.579760359099999789e+01,-3.739715606499999723e+01,-3.230267947400000139e+01
9.274634634599999927e+00,-3.273576919599999968e+01,-3.704752960900000147e+01,-3.659027335799999747e+01,-3.786255179799999837e+01,-3.316511193200000207e+01
9.294644644599999950e+00,-3.288383848299999812e+01,-3.188938579399999895e+01,-3.567292138999999906e+01,-3.716660896700000194e+01,-3.283223565499999808e+01
9.314654654699999980e+00,-3.158434138000000146e+01,-3.343330883400000175e+01,-3.536346032400000183e+01,-3.772434455500000183e+01,-3.305715423600000236e+01
9.334664664700000003e+00,-3.131777017199999946e+01,-3.415513718300000079e+01,-3.489080324900000107e+01,-3.874883259700000337e+01,-3.299814193299999943e+01
9.354674674700000025e+00,-3.236588405700000237e+01,-3.494393605999999863e+01,-3.376564053799999954e+01,-4.083422270799999865e+01,-3.570460646800000148e+01
9.374684684700000048e+00,-3.109906747599999832e+01,-3.728852452099999937e+01,-3.600242645000000152e+01,-4.152211098200000094e+01,-3.787008638300000030e+01
9.394694694700000070e+00,-3.116950119599999880e+01,-4.042416695200000021e+01,-3.520475364299999654e+01,-3.952635271399999795e+01,-3.647581923100000267e+01
9.414704704700000093e+00,-3.046192423000000105e+01,-3.865358047600000191e+01,-3.355059444500000154e+01,-4.242151212000000271e+01,-3.806884018299999894e+01
9.434714714700000115e+00,-3.282072141599999782e+01,-3.866667194699999754e+01,-3.522824696699999691e+01,-4.090461217400000038e+01,-3.777143343299999856e+01
9.454724724700000138e+00,-3.128866788599999893e+01,-3.702124803699999944e+01,-3.639641124999999988e+01,-4.091143597300000323e+01,-3.984130149100000295e+01
9.474734734700000161e+00,-3.187179869799999921e+01,-4.439317939200000041e+01,-3.534921039500000006e+01,-4.748680019999999757e+01,-4.018697556099999701e+01
9.494744744700000183e+00,-3.359589676699999927e+01,-4.031535242100000005e+01,-3.507178127800000311e+01,-4.680664754699999719e+01,-3.962373273899999759e+01
9.514754754799998437e+00,-3.244486943500000109e+01,-4.154660378199999826e+01,-3.448346104400000200e+01,-4.963893608000000057e+01,-3.950375254600000119e+01
9.534764764799998460e+00,-3.101451165299999957e+01,-3.950478701899999834e+01,-3.477731975199999681e+01,-4.376014312499999903e+01,-4.237365506599999776e+01
9.554774774799998482e+00,-3.304959683300000250e+01,-4.131765123099999926e+01,-3.495567888499999754e+01,-4.114167285500000304e+01,-4.457300101300000250e+01
9.574784784799998505e+00,-3.373726935100000190e+01,-4.220636408400000050e+01,-3.486434060399999879e+01,-4.736694930400000203e+01,-3.928915453500000154e+01
9.594794794799998527e+00,-3.267479028799999696e+01,-4.437902737900000005e+01,-3.485939095199999826e+01,-4.635875918800000051e+01,-4.239342839799999751e+01
9.614804804799998550e+00,-3.682036575200000073e+01,-4.075791684699999706e+01,-3.305045384499999983e+01,-4.265497683699999953e+01,-4.496818080999999978e+01
9.634814814799998572e+00,-3.440473531600000001e+01,-4.113536273500000107e+01,-3.204430372899999924e+01,-5.127489126700000099e+01,-4.562694326599999783e+01
9.654824824799998595e+00,-3.583437962400000032e+01,-4.478191202600000054e+01,-3.517425568699999872e+01,-4.754157314399999734e+01,-4.236746698900000041e+01
9.674834834799998617e+00,-3.612301982700000025e+01,-3.998148154100000085e+01,-3.386454047299999814e+01,-5.240336467800000264e+01,-4.409953528900000208e+01
9.694844844799998640e+00,-3.466742888999999650e+01,-4.259665468800000099e+01,-3.485364643199999790e+01,-4.549266259299999859e+01,-4.514467343900000174e+01
9.714854854900000447e+00,-3.753646510400000125e+01,-3.823994249700000125e+01,-3.324061996999999735e+01,-4.684764304000000124e+01,-4.987225722099999814e+01
9.734864864900000470e+00,-3.419201313399999975e+01,-3.756114852599999665e+01,-3.334552783899999895e+01,-4.443548595899999754e+01,-4.854851695899999697e+01
9.754874874900000492e+00,-3.369321902800000146e+01,-3.864602558200000004e+01,-3.142681895500000167e+01,-4.166641444199999711e+01,-4.657537793699999895e+01
9.774884884899998738e+00,-3.675673161899999997e+01,-3.883864833300000186e+01,-3.142096890099999840e+01,-3.827297004100000066e+01,-4.643608545099999674e+01
9.794894894899998761e+00,-3.526475521900000132e+01,-3.862867935199999891e+01,-3.094579527899999860e+01,-3.892937464199999908e+01,-4.066799514099999868e+01
9.814904904899998783e+00,-3.622073318700000044e+01,-4.032828661300000306e+01,-2.992713716200000107e+01,-3.663870807400000018e+01,-4.546511420800000280e+01
9.834914914899998806e+00,-3.458634924599999749e+01,-4.910762006699999915e+01,-2.992905159500000067e+01,-3.715411240800000314e+01,-4.028972351899999893e+01
9.854924924899998828e+00,-3.511985787199999720e+01,-3.718124708100000220e+01,-2.954906556799999962e+01,-3.350073571699999775e+01,-4.356695430799999968e+01
9.874934934899998851e+00,-3.484367424599999907e+01,-3.846269531299999755e+01,-2.822580674199999962e+01,-3.325161415299999845e+01,-3.977503128200000049e+01
9.894944944899998873e+00,-3.817593660000000000e+01,-3.711161770100000012e+01,-2.777030989000000005e+01,-3.425827102699999926e+01,-4.079949923499999898e+01
9.914954955000000680e+00,-3.766066777300000012e+01,-3.235892678100000097e+01,-2.754871366300000091e+01,-3.495591953200000290e+01,-3.776174316499999861e+01
9.934964965000000703e+00,-3.314300696400000135e+01,-3.504301506800000254e+01,-2.783908448400000069e+01,-3.345740606500000069e+01,-3.805551203000000271e+01
9.954974975000000725e+00,-3.822195375900000158e+01,-3.183861923599999955e+01,-2.774633444499999868e+01,-3.318320420799999937e+01,-3.743924674099999805e+01
9.974984985000000748e+00,-3.869779994099999954e+01,-3.393457625199999939e+01,-2.727282738699999953e+01,-3.605554282199999960e+01,-3.506162896400000051e+01
9.994994995000000770e+00,-3.199296935599999969e+01,-3.247181910900000190e+01,-2.621272527600000046e+01,-3.362818571900000109e+01,-3.371761650999999915e+01
1.001500500500000079e+01,-3.389356606900000202e+01,-3.398775197500000189e+01,-2.719081329100000133e+01,-3.399987124199999755e+01,-3.474305040600000183e+01
1.003501501500000082e+01,-3.550938482400000140e+01,-3.326885186300000186e+01,-2.678452132099999972e+01,-3.122462080600000078e+01,-3.310766660499999858e+01
1.005502502500000084e+01,-3.622302170900000107e+01,-3.156535854599999880e+01,-2.612455397800000156e+01,-3.181370590599999915e+01,-3.244183198700000048e+01
1.007503503500000086e+01,-3.403596234500000151e+01,-3.103011328899999910e+01,-2.648568693800000062e+01,-3.160880164399999970e+01,-3.154094982399999836e+01
1.009504504500000088e+01,-2.895280705300000079e+01,-3.175797629199999861e+01,-2.614212268900000069e+01,-3.130813294600000063e+01,-2.980914609399999904e+01
1.011505505499999913e+01,-3.157647478599999857e+01,-3.238662897500000071e+01,-2.683347729500000156e+01,-3.293322227299999838e+01,-3.076088489600000031e+01
1.013506506499999915e+01,-3.119854006299999938e+01,-3.184457112400000156e+01,-2.677778497099999910e+01,-3.175894036500000084e+01,-3.053888266099999882e+01
1.015507507499999917e+01,-3.316453177000000352e+01,-3.078579866200000126e+01,-2.697112964100000099e+01,-2.900981898699999917e+01,-2.904344187899999952e+01
1.017508508499999920e+01,-3.281587895199999849e+01,-3.343793880100000138e+01,-2.729558004100000090e+01,-3.089234273799999997e+01,-2.792366109299999977e+01
1.019509509499999922e+01,-3.702431124699999998e+01,-3.038180475300000083e+01,-2.633221455800000044e+01,-3.089245226399999922e+01,-2.918104036800000145e+01
1.021510510499999924e+01,-3.782008233399999853e+01,-3.255069090399999965e+01,-2.736959911499999976e+01,-2.990950865099999945e+01,-2.885318379399999955e+01
1.023511511499999926e+01,-3.785576664700000293e+01,-3.125984096399999856e+01,-2.787775851600000010e+01,-3.121369482800000128e+01,-2.770110997400000130e+01
1.025512512499999929e+01,-3.583329889499999865e+01,-3.080535753399999876e+01,-2.828648337699999971e+01,-3.185379726700000091e+01,-2.825358108200000018e+01
1.027513513499999931e+01,-4.363152110000000050e+01,-3.064414381799999987e+01,-2.710210582699999904e+01,-3.051770002299999973e+01,-2.757317487299999925e+01
1.029514514499999933e+01,-3.346659746099999921e+01,-3.495492256600000047e+01,-2.767033602400000092e+01,-3.082707199000000031e+01,-2.934155366799999953e+01
1.031515515499999935e+01,-4.418494345100000231e+01,-2.920780322299999909e+01,-2.822429796100000132e+01,-3.121316133799999903e+01,-2.795309113600000117e+01
1.033516516499999938e+01,-3.999678514800000073e+01,-3.275872522200000247e+01,-2.739138886199999945e+01,-3.095678859999999943e+01,-2.650722039300000077e+01
1.035517517499999940e+01,-3.800894523400000224e+01,-3.330597759900000199e+01,-2.905481188499999945e+01,-3.029517434599999959e+01,-2.707541574400000073e+01
1.037518518499999942e+01,-3.361946339699999697e+01,-2.975565683900000025e+01,-2.857080544800000155e+01,-3.057105961299999919e+01,-2.746479864599999843e+01
1.039519519499999944e+01,-3.829007651500000264e+01,-2.824112004199999859e+01,-2.843350464199999905e+01,-2.931112827000000109e+01,-2.573650264000000121e+01
1.041520520499999947e+01,-4.368503751099999732e+01,-2.813786404700000077e+01,-2.966520136700000165e+01,-3.093644795200000175e+01,-2.569892902200000151e+01
1.043521521499999949e+01,-4.228828434999999786e+01,-3.634248013399999877e+01,-2.898549676800000086e+01,-2.992719210399999952e+01,-2.634699626000000094e+01
1.045522522499999951e+01,-3.242787615400000334e+01,-3.362987187800000299e+01,-3.167971123399999911e+01,-2.983577136699999954e+01,-2.684662247800000046e+01
1.047523523499999953e+01,-3.858839875299999989e+01,-2.905031627700000030e+01,-2.946588381500000153e+01,-2.941876950500000021e+01,-2.601040849600000016e+01
1.049524524499999956e+01,-3.929598173200000133e+01,-3.057177520400000148e+01,-3.082652959900000056e+01,-2.958126770499999836e+01,-2.615651830499999875e+01
1.051525525499999958e+01,-4.168585352299999869e+01,-3.152225250200000062e+01,-3.170970185399999863e+01,-3.164464410800000138e+01,-2.619564863600000137e+01
1.053526526499999960e+01,-3.536026723100000169e+01,-2.963638004199999898e+01,-3.052853185600000074e+01,-3.240037688599999655e+01,-2.810481678700000074e+01
1.055527527499999962e+01,-4.151725923099999704e+01,-3.005623019500000126e+01,-3.025933794499999863e+01,-2.911419242499999882e+01,-2.661148725299999995e+01
1.057528528499999965e+01,-3.839552292100000130e+01,-2.949679347700000065e+01,-3.237353542799999673e+01,-3.065370919300000097e+01,-2.679185269699999949e+01
1.059529529499999967e+01,-3.294513918500000216e+01,-2.982857902800000005e+01,-3.093783998700000026e+01,-2.959504670200000120e+01,-2.452498408699999999e+01
1.061530530499999969e+01,-3.419730445700000132e+01,-2.648950475499999868e+01,-3.445736395499999816e+01,-2.876952208299999825e+01,-2.743226483400000149e+01
1.063531531499999971e+01,-3.837798223099999717e+01,-2.829190297499999929e+01,-3.067290166700000142e+01,-2.896190521400000151e+01,-2.689570178199999972e+01
1.065532532499999974e+01,-4.443295584799999887e+01,-3.160177386299999824e+01,-3.213037027299999693e+01,-2.831975243200000136e+01,-2.846259897999999922e+01
1.067533533499999976e+01,-3.478699251199999765e+01,-2.973471754999999916e+01,-3.242822118099999784e+01,-2.679325114599999935e+01,-2.758205118300000080e+01
1.069534534499999978e+01,-3.691037037899999973e+01,-2.971796728300000012e+01,-3.099698685399999931e+01,-2.648663536800000173e+01,-2.758050285499999887e+01
1.071535535499999980e+01,-3.363719547600000226e+01,-3.068648638699999864e+01,-3.243031628100000319e+01,-2.626285461999999882e+01,-2.599241411099999866e+01
1.073536536499999983e+01,-4.059995291700000308e+01,-3.593499306199999666e+01,-3.411319896799999896e+01,-2.587400545499999893e+01,-2.820947376999999889e+01
1.075537537499999985e+01,-3.747014024599999971e+01,-3.172229634500000017e+01,-3.727107757299999946e+01,-2.502209798799999874e+01,-3.033017709399999973e+01
1.077538538499999987e+01,-4.394681303899999847e+01,-2.960799494000000109e+01,-3.167544484700000140e+01,-2.434729714899999919e+01,-2.896467963399999945e+01
1.079539539499999989e+01,-4.364446232099999889e+01,-3.311930272699999733e+01,-3.154542363299999863e+01,-2.339275439500000076e+01,-3.092478550899999945e+01
1.081540540499999992e+01,-4.142647906100000199e+01,-3.929630773699999935e+01,-3.269275624000000136e+01,-2.389554050899999993e+01,-2.881309582600000141e+01
1.083541541499999994e+01,-3.523329363100000222e+01,-3.052390185899999864e+01,-3.047137770699999848e+01,-2.252402428899999975e+01,-3.091274114400000173e+01
