freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.957877898899999991e+01,-5.891831460099999873e+01,-2.941166912999999994e+01,-3.992292651399999670e+01,-2.596170821600000167e+01
7.253623623600000236e+00,-4.029451347300000208e+01,-5.059028088600000217e+01,-2.848960340700000060e+01,-3.878891032399999972e+01,-2.689504413199999888e+01
7.273633633600000259e+00,-4.069086256500000331e+01,-7.303471147499999461e+01,-2.916513721200000120e+01,-3.805596405699999707e+01,-2.621900112899999868e+01
7.293643643600000281e+00,-4.064720875399999755e+01,-5.035545719600000325e+01,-2.929222990599999932e+01,-3.776028272599999980e+01,-2.650929650200000154e+01
7.313653653699999424e+00,-3.978009740699999952e+01,-4.959122988299999690e+01,-2.915941213099999985e+01,-3.729669789700000138e+01,-2.613149336500000075e+01
7.333663663699999447e+00,-4.048045467299999700e+01,-5.248429095299999858e+01,-3.045403998900000175e+01,-3.796043822699999737e+01,-2.633881042699999853e+01
7.353673673699999469e+00,-4.072013347299999708e+01,-4.556813932299999692e+01,-3.027744342900000163e+01,-3.943440655900000280e+01,-2.625344147699999908e+01
7.373683683699999492e+00,-3.941860876999999874e+01,-5.524477698900000178e+01,-3.049634434100000036e+01,-3.745179715199999748e+01,-2.564196277099999932e+01
7.393693693699999514e+00,-4.165652543000000207e+01,-4.633584343399999739e+01,-3.093186385899999991e+01,-3.877636703499999982e+01,-2.556579237800000115e+01
7.413703703699999537e+00,-3.984392108800000187e+01,-5.126482470599999886e+01,-3.148015963699999986e+01,-4.154374828000000264e+01,-2.532826698999999948e+01
7.433713713699999559e+00,-4.010164094499999976e+01,-4.759162618199999883e+01,-3.072763104299999881e+01,-3.781875465000000247e+01,-2.510694267299999893e+01
7.453723723699999582e+00,-4.156914598099999836e+01,-5.799430748700000038e+01,-3.101401409600000036e+01,-3.964834215599999823e+01,-2.450189300999999986e+01
7.473733733699999604e+00,-4.274424226699999707e+01,-5.009026183999999660e+01,-3.016490933200000057e+01,-3.904480259399999653e+01,-2.447321741100000025e+01
7.493743743699999627e+00,-4.582772028800000186e+01,-5.550228562099999863e+01,-2.982565981500000163e+01,-3.895929208300000113e+01,-2.383093347699999853e+01
7.513753753800000545e+00,-4.324853831000000071e+01,-4.759699427299999996e+01,-2.891767679399999835e+01,-3.777427260200000347e+01,-2.363344084199999884e+01
7.533763763800000568e+00,-4.156152434199999846e+01,-5.733878183099999859e+01,-2.903385438700000165e+01,-3.749757173999999793e+01,-2.415127435999999861e+01
7.553773773800000590e+00,-4.270055581399999767e+01,-6.089532933099999923e+01,-2.868921159099999940e+01,-3.634429783200000230e+01,-2.405658614900000103e+01
7.573783783800000613e+00,-3.838591038999999938e+01,-5.292779536199999768e+01,-2.824584679899999884e+01,-3.733207616300000353e+01,-2.376936078800000018e+01
7.593793793799999747e+00,-3.977348361800000021e+01,-4.939765806999999853e+01,-2.843040895500000076e+01,-3.581668241599999902e+01,-2.383255464899999865e+01
7.613803803799999770e+00,-3.794994938300000342e+01,-4.724166715500000180e+01,-2.791727025899999859e+01,-3.602318556099999824e+01,-2.438977475200000100e+01
7.633813813799999792e+00,-3.968231682700000107e+01,-4.648170167300000344e+01,-2.814966204099999914e+01,-3.516728243600000070e+01,-2.433814442999999983e+01
7.653823823799999815e+00,-3.937999280199999674e+01,-4.687642139500000127e+01,-2.833864174200000008e+01,-3.603443935300000334e+01,-2.454240332099999833e+01
7.673833833799999837e+00,-4.122690743399999747e+01,-4.413337158200000232e+01,-2.949346195700000095e+01,-3.497558101399999941e+01,-2.548748220999999958e+01
7.693843843799999860e+00,-3.778362093599999838e+01,-4.638353857199999908e+01,-3.015934163700000070e+01,-3.507860462000000012e+01,-2.521337666200000172e+01
7.713853853899999891e+00,-3.827888617400000015e+01,-4.391658592200000299e+01,-3.019160609400000084e+01,-3.477325242100000224e+01,-2.524975886700000061e+01
7.733863863899999913e+00,-3.616963376799999708e+01,-4.544228026799999753e+01,-3.135081774200000027e+01,-3.459906082599999877e+01,-2.619306174800000164e+01
7.753873873899999936e+00,-3.769215241999999932e+01,-4.786131247400000177e+01,-3.158206663800000058e+01,-3.524924247399999899e+01,-2.608791716400000027e+01
7.773883883899999958e+00,-3.565271669300000212e+01,-4.547319747499999920e+01,-3.250480686699999922e+01,-3.362946726599999892e+01,-2.613264647400000129e+01
7.793893893899999981e+00,-3.632625191099999995e+01,-4.835403152599999999e+01,-3.316005215500000247e+01,-3.305213993099999925e+01,-2.690030337199999977e+01
7.813903903900000003e+00,-3.326749927600000234e+01,-4.634223969399999987e+01,-3.342780276100000236e+01,-3.342661614099999667e+01,-2.689369641900000119e+01
7.833913913900000026e+00,-3.314811049200000070e+01,-4.644099623200000337e+01,-3.443238731499999972e+01,-3.454449659699999842e+01,-2.763097709299999849e+01
7.853923923900000048e+00,-3.381533027199999708e+01,-4.307160980799999805e+01,-3.371898628000000286e+01,-3.554570389900000293e+01,-2.808810187599999963e+01
7.873933933899999182e+00,-3.196435651599999872e+01,-4.309855595999999878e+01,-3.340086714899999976e+01,-3.460197183100000018e+01,-2.808554255600000005e+01
7.893943943899999205e+00,-3.272527377899999834e+01,-4.622708770999999928e+01,-3.232287105599999677e+01,-3.356961645700000219e+01,-2.863980863900000173e+01
7.913953954000000124e+00,-3.214383072900000116e+01,-4.705192379900000077e+01,-3.114953470400000057e+01,-3.447964342099999868e+01,-2.854085321599999858e+01
7.933963964000000146e+00,-3.300158071999999976e+01,-4.574816821900000008e+01,-3.134793439399999926e+01,-3.344354075599999732e+01,-2.881315446600000030e+01
7.953973974000000169e+00,-3.293644015499999966e+01,-4.492445826099999806e+01,-3.129024208399999907e+01,-3.460237930099999915e+01,-2.901436816800000074e+01
7.973983984000000191e+00,-3.180908365699999862e+01,-4.435366719999999674e+01,-3.137926713499999920e+01,-3.468618923799999720e+01,-2.903195565400000078e+01
7.993993994000000214e+00,-3.149524131100000091e+01,-3.947177431200000086e+01,-3.146770120500000090e+01,-3.464107265300000194e+01,-2.923234843999999910e+01
8.014004004000000236e+00,-3.204697365100000184e+01,-3.999636024200000151e+01,-3.077155212899999981e+01,-3.350480515000000281e+01,-2.974069499899999869e+01
8.034014014000000259e+00,-3.345391845300000000e+01,-3.996291971200000148e+01,-3.121380680400000074e+01,-3.541665028999999976e+01,-2.925242725400000054e+01
8.054024024000000281e+00,-3.273878590000000344e+01,-3.958427195000000154e+01,-2.993827742499999900e+01,-3.416055315100000200e+01,-3.047391015999999908e+01
8.074034034000000304e+00,-3.546972350099999716e+01,-3.933185723900000141e+01,-2.963230358699999911e+01,-3.422503905300000326e+01,-2.999952732899999930e+01
8.094044044000000326e+00,-3.252169019499999791e+01,-3.674785339599999645e+01,-3.013067588999999913e+01,-3.473801814099999774e+01,-3.013446884500000067e+01
8.114054054100000357e+00,-3.757055414900000301e+01,-3.900279414999999972e+01,-3.106023958899999826e+01,-3.761704058800000183e+01,-3.086571525100000102e+01
8.134064064100000380e+00,-3.353561358099999978e+01,-4.020131196700000231e+01,-3.022996695000000145e+01,-3.576928682999999864e+01,-3.178631062899999904e+01
8.154074074100000402e+00,-3.658617217799999821e+01,-3.777711279799999744e+01,-3.128592587700000038e+01,-3.707299055600000059e+01,-3.047188672300000079e+01
8.174084084100000425e+00,-3.549154531599999984e+01,-3.897448531799999927e+01,-3.013034885300000099e+01,-3.750790327699999693e+01,-3.122878337199999876e+01
8.194094094100000447e+00,-3.380049395599999684e+01,-3.615831185900000122e+01,-3.079143625100000037e+01,-3.847799167800000220e+01,-3.159590932100000060e+01
8.214104104100000470e+00,-3.423127814000000058e+01,-3.574238496099999907e+01,-3.083719475899999907e+01,-3.979804647200000289e+01,-3.141278910100000132e+01
8.234114114100000492e+00,-3.521624242200000054e+01,-3.348353082900000288e+01,-3.073911431699999852e+01,-3.988330062200000015e+01,-2.986104280800000055e+01
8.254124124100000515e+00,-3.443322038899999882e+01,-3.241062404200000202e+01,-3.105025420699999827e+01,-4.172106992500000189e+01,-2.987588402600000137e+01
8.274134134100000537e+00,-3.393387466800000141e+01,-3.151678088399999922e+01,-3.301540384999999844e+01,-3.960944353600000056e+01,-2.862611333499999944e+01
8.294144144100000560e+00,-3.574421882499999725e+01,-3.224901090499999867e+01,-3.249051727100000164e+01,-3.979743243899999783e+01,-2.858922086899999826e+01
8.314154154200000590e+00,-3.640296116500000068e+01,-3.124857362299999863e+01,-3.231223191800000194e+01,-3.838254002200000059e+01,-2.809630831000000128e+01
8.334164164200000613e+00,-3.539524852800000332e+01,-3.233387986399999647e+01,-3.292174423200000177e+01,-3.834904491300000018e+01,-2.700907827099999992e+01
8.354174174200000635e+00,-3.707565049000000101e+01,-3.049749220300000019e+01,-3.303712888399999770e+01,-4.098249104500000328e+01,-2.741046765899999826e+01
8.374184184200000658e+00,-3.643320498199999946e+01,-3.173492412599999923e+01,-3.201163053100000155e+01,-3.846063233200000298e+01,-2.728654977500000101e+01
8.394194194200000680e+00,-3.600835439000000093e+01,-3.122704409199999986e+01,-3.208818002299999961e+01,-4.108390817899999803e+01,-2.723143261799999948e+01
8.414204204199998927e+00,-3.726917752600000000e+01,-3.209556925100000058e+01,-3.309121812400000096e+01,-4.155002187800000257e+01,-2.707498774200000113e+01
8.434214214199998949e+00,-3.732668895799999831e+01,-3.043024044199999878e+01,-3.288575749099999967e+01,-4.213816772500000241e+01,-2.665110330199999922e+01
8.454224224199998972e+00,-3.697298289799999793e+01,-3.217196535200000085e+01,-3.249972520000000031e+01,-4.330961343399999919e+01,-2.734704698299999848e+01
8.474234234199998994e+00,-3.910518574900000033e+01,-3.061154030999999875e+01,-3.247450423099999739e+01,-4.191546064999999999e+01,-2.730349983900000055e+01
8.494244244199999017e+00,-3.829581603500000142e+01,-3.264679810700000218e+01,-3.377372214999999755e+01,-4.188495765700000106e+01,-2.787432738800000109e+01
8.514254254300000824e+00,-3.516719135900000026e+01,-3.323748239399999704e+01,-3.368187363700000247e+01,-4.966592693599999819e+01,-2.730430677600000067e+01
8.534264264300000846e+00,-3.692193352599999656e+01,-3.208075078499999933e+01,-3.562143892499999964e+01,-4.014792651799999845e+01,-2.815726514500000022e+01
8.554274274300000869e+00,-3.838593537399999889e+01,-3.301045546900000005e+01,-3.419292519500000083e+01,-4.480208816599999722e+01,-2.778264463000000006e+01
8.574284284300000891e+00,-3.508374650700000075e+01,-3.467112513600000057e+01,-3.385257744700000160e+01,-4.254773214899999800e+01,-2.858314834600000154e+01
8.594294294299999137e+00,-3.628125441000000251e+01,-3.402531339400000121e+01,-3.909694970700000027e+01,-4.633821905599999980e+01,-2.885731089700000140e+01
8.614304304299999160e+00,-3.486325987099999679e+01,-3.548105128200000280e+01,-3.729497405099999696e+01,-4.176512224300000042e+01,-2.871762984200000091e+01
8.634314314299999182e+00,-3.807667842600000085e+01,-3.584023868799999946e+01,-3.746303708100000307e+01,-4.081044748800000121e+01,-2.918095908000000094e+01
8.654324324299999205e+00,-3.925835141099999959e+01,-3.355198949799999752e+01,-4.287050619499999726e+01,-4.164047129200000086e+01,-2.940505472199999915e+01
8.674334334299999227e+00,-3.833307336899999740e+01,-3.449205792800000125e+01,-3.967584550299999790e+01,-4.336870373499999687e+01,-3.034234829300000058e+01
8.694344344299999250e+00,-3.772289700700000026e+01,-3.988859416500000066e+01,-4.128294965900000335e+01,-4.262797581899999955e+01,-2.900703585100000126e+01
8.714354354399999281e+00,-4.254073596300000304e+01,-3.662043350999999802e+01,-3.998985873200000185e+01,-4.114492836699999856e+01,-3.068176565299999936e+01
8.734364364399999303e+00,-3.835947064700000197e+01,-3.586556953600000242e+01,-4.432327055900000090e+01,-4.040950649199999845e+01,-3.042909580599999941e+01
8.754374374399999326e+00,-3.843798383800000096e+01,-3.790261299499999836e+01,-4.642052298800000187e+01,-4.226397881900000186e+01,-3.046117678199999901e+01
8.774384384399999348e+00,-4.036700363500000321e+01,-3.681533534300000099e+01,-4.133883001499999921e+01,-4.296421373399999766e+01,-2.998179078500000116e+01
8.794394394399999371e+00,-3.896437081500000232e+01,-3.996739145800000159e+01,-4.563535197600000259e+01,-4.295567175400000082e+01,-3.157478368800000013e+01
8.814404404399999393e+00,-3.896968589200000110e+01,-3.809440438699999731e+01,-4.172568315200000200e+01,-3.969775395500000315e+01,-3.137804250299999964e+01
8.834414414399999416e+00,-4.045466975600000126e+01,-3.800725771300000133e+01,-5.648323538199999660e+01,-4.058697599900000341e+01,-3.132259266299999823e+01
8.854424424399999438e+00,-3.972397805500000345e+01,-3.912642875800000297e+01,-4.919494258400000319e+01,-4.050421175799999673e+01,-2.998587574000000089e+01
8.874434434399999461e+00,-3.828173367400000160e+01,-3.796518100499999804e+01,-4.495731749899999841e+01,-4.545862347599999964e+01,-2.996882009500000166e+01
8.894444444399999483e+00,-4.071061362300000042e+01,-4.280192331700000352e+01,-5.174203459699999996e+01,-4.447282120799999916e+01,-2.836619916100000083e+01
8.914454454499999514e+00,-4.238445187399999980e+01,-3.888127958399999784e+01,-5.102234333199999838e+01,-4.489558134600000017e+01,-2.815040155699999858e+01
8.934464464499999536e+00,-4.449413724600000108e+01,-3.806078438299999789e+01,-5.066623775400000085e+01,-4.056041103599999786e+01,-2.846919694500000020e+01
8.954474474499999559e+00,-4.274645964500000161e+01,-4.570546116900000300e+01,-6.161091360000000350e+01,-4.357756416099999797e+01,-2.737723167400000079e+01
8.974484484499999581e+00,-4.361466961499999684e+01,-3.998146226699999772e+01,-4.835330287400000060e+01,-4.503695317399999709e+01,-2.681245126800000023e+01
8.994494494499999604e+00,-4.192303965299999646e+01,-4.096249373900000279e+01,-4.712214637699999997e+01,-4.416510420000000181e+01,-2.800404421700000057e+01
9.014504504499999626e+00,-4.365729792700000189e+01,-4.020338441500000215e+01,-4.460928140200000058e+01,-4.679644745600000277e+01,-2.693038854899999990e+01
9.034514514499999649e+00,-3.869477394399999781e+01,-4.143151471099999839e+01,-4.566667307299999834e+01,-4.401454315099999803e+01,-2.648864101899999923e+01
9.054524524499999671e+00,-4.179304106200000035e+01,-4.085578036300000093e+01,-4.102704917799999862e+01,-4.199995633000000339e+01,-2.703364504600000018e+01
9.074534534499999694e+00,-3.962432864499999852e+01,-3.713293191599999687e+01,-4.456375660300000163e+01,-4.102077908700000108e+01,-2.677403862899999964e+01
9.094544544499999716e+00,-3.940941801799999666e+01,-3.484675753199999804e+01,-4.334251231700000062e+01,-4.111701486700000174e+01,-2.684427638600000066e+01
9.114554554599999747e+00,-4.009226905199999891e+01,-3.651784611200000086e+01,-4.023785498099999813e+01,-4.326646879999999840e+01,-2.703030317099999991e+01
9.134564564599999770e+00,-3.743318827499999912e+01,-3.865273258300000236e+01,-3.521934491700000081e+01,-4.211930825999999684e+01,-2.672118349899999856e+01
9.154574574599999792e+00,-4.311473427899999677e+01,-3.727357997299999681e+01,-3.597445360700000094e+01,-3.864862832099999679e+01,-2.620624590699999956e+01
9.174584584599999815e+00,-4.198568110400000108e+01,-3.787048823500000339e+01,-3.459664283800000106e+01,-3.766869444499999986e+01,-2.640284851799999899e+01
9.194594594599999837e+00,-3.852760414400000144e+01,-3.640147974199999936e+01,-3.416213788900000026e+01,-3.909154115799999829e+01,-2.688181613900000144e+01
9.214604604599999860e+00,-3.774774275099999699e+01,-4.551947128100000128e+01,-3.219826708499999768e+01,-4.332912861999999876e+01,-2.646996246000000141e+01
9.234614614599999882e+00,-3.692162048600000190e+01,-3.738828263999999990e+01,-3.318750188300000303e+01,-3.985323339499999662e+01,-2.633654228600000025e+01
9.254624624599999905e+00,-4.185508382500000124e+01,-4.203603090600000058e+01,-3.342940451500000165e+01,-3.623746865700000086e+01,-2.603600404199999829e+01
9.274634634599999927e+00,-4.100887071199999667e+01,-3.806079708299999709e+01,-3.441983922499999693e+01,-3.745813658899999865e+01,-2.594220188299999919e+01
9.294644644599999950e+00,-4.219729069499999952e+01,-3.764425411700000268e+01,-3.242282507000000180e+01,-3.968412145799999990e+01,-2.621158624399999937e+01
9.314654654699999980e+00,-3.961791391100000226e+01,-3.728397130700000162e+01,-3.154922760399999859e+01,-3.497783545000000061e+01,-2.487914400100000023e+01
9.334664664700000003e+00,-3.932692471200000028e+01,-3.943799237199999652e+01,-3.142304810299999929e+01,-3.618601040699999771e+01,-2.525965642599999939e+01
9.354674674700000025e+00,-3.855715868000000057e+01,-3.611681982500000032e+01,-3.048921652699999996e+01,-3.647181463799999790e+01,-2.530506285799999944e+01
9.374684684700000048e+00,-3.481878065099999731e+01,-3.876530852700000196e+01,-2.996011137600000040e+01,-3.654926962799999757e+01,-2.551991237700000070e+01
9.394694694700000070e+00,-3.925129366000000175e+01,-4.063497168399999993e+01,-2.874972117700000140e+01,-3.433017953600000283e+01,-2.432076983199999987e+01
9.414704704700000093e+00,-3.717056596199999774e+01,-4.190153729600000077e+01,-2.806933793299999991e+01,-3.558347238799999701e+01,-2.432736081399999861e+01
9.434714714700000115e+00,-4.366972343300000148e+01,-3.866447865699999653e+01,-2.867501736999999906e+01,-3.467722175600000156e+01,-2.490319915199999912e+01
9.454724724700000138e+00,-3.730069515999999652e+01,-3.841555526900000217e+01,-2.827891655999999898e+01,-3.542703085600000179e+01,-2.418720990799999981e+01
9.474734734700000161e+00,-3.814777541600000177e+01,-3.785422866199999703e+01,-2.827165911799999876e+01,-3.383585517299999879e+01,-2.402244192399999889e+01
9.494744744700000183e+00,-3.943758119999999678e+01,-4.614377044799999794e+01,-2.901530185900000092e+01,-3.346600695899999778e+01,-2.468618240700000044e+01
9.514754754799998437e+00,-3.846951989200000099e+01,-4.135491346500000276e+01,-2.796964252200000089e+01,-3.447537026900000257e+01,-2.417169166700000105e+01
9.534764764799998460e+00,-3.728795472600000238e+01,-3.631475428899999969e+01,-2.714281245000000098e+01,-3.292487742099999792e+01,-2.463447324699999896e+01
9.554774774799998482e+00,-3.768225759999999980e+01,-4.090879635799999647e+01,-2.811273381299999841e+01,-3.441860250900000295e+01,-2.476660534299999838e+01
9.574784784799998505e+00,-4.553205458200000066e+01,-3.446848433800000322e+01,-2.831339228499999905e+01,-3.303371223399999934e+01,-2.541330923900000016e+01
9.594794794799998527e+00,-4.623160999099999913e+01,-3.830170591499999944e+01,-2.864497486899999856e+01,-3.847253216800000075e+01,-2.507142511400000018e+01
9.614804804799998550e+00,-5.382595548500000149e+01,-4.444406881199999759e+01,-2.881564914599999838e+01,-3.534789441400000243e+01,-2.655590304500000087e+01
9.634814814799998572e+00,-4.261389268500000327e+01,-4.592513027599999731e+01,-2.969502346100000167e+01,-3.465994919599999946e+01,-2.719519114499999901e+01
9.654824824799998595e+00,-4.724240920799999799e+01,-3.941239836799999807e+01,-2.989332130200000037e+01,-3.711382817599999839e+01,-2.764399630200000146e+01
9.674834834799998617e+00,-5.025011252200000200e+01,-4.166190327500000024e+01,-3.109777687100000065e+01,-3.504118376600000317e+01,-2.981425290199999978e+01
9.694844844799998640e+00,-4.076314652399999972e+01,-3.846437817200000353e+01,-2.945940530100000032e+01,-3.303112571999999858e+01,-3.016525508699999847e+01
9.714854854900000447e+00,-6.264445904600000148e+01,-4.010464048499999734e+01,-3.046719620100000014e+01,-3.547039343499999831e+01,-3.157447787699999964e+01
9.734864864900000470e+00,-4.114766540000000106e+01,-4.368792667200000324e+01,-3.056426866300000000e+01,-3.347804922800000327e+01,-3.374243360999999908e+01
9.754874874900000492e+00,-3.913686212999999725e+01,-3.976457643100000183e+01,-3.164816835199999900e+01,-3.216355940900000121e+01,-3.677654213999999655e+01
9.774884884899998738e+00,-3.841959357100000005e+01,-4.614236147700000146e+01,-3.331042262100000073e+01,-3.241163660499999821e+01,-3.620936900800000302e+01
9.794894894899998761e+00,-3.770182108400000232e+01,-4.062446090800000320e+01,-3.373419764100000151e+01,-3.116586359900000147e+01,-3.531015204700000254e+01
9.814904904899998783e+00,-4.347116119100000020e+01,-3.411685241299999660e+01,-3.657380874799999759e+01,-3.120885926600000104e+01,-3.352001711900000203e+01
9.834914914899998806e+00,-4.348942815600000245e+01,-3.752245124000000231e+01,-3.472829305300000158e+01,-3.176872934100000023e+01,-3.079964639099999957e+01
9.854924924899998828e+00,-3.991843551699999892e+01,-3.812499524900000125e+01,-4.357005009899999948e+01,-3.180073726899999897e+01,-3.035011684099999840e+01
9.874934934899998851e+00,-4.260257976399999791e+01,-3.976012634800000001e+01,-4.086725304800000202e+01,-3.231213703499999923e+01,-2.851170539099999957e+01
9.894944944899998873e+00,-5.371528823399999908e+01,-4.688617904400000214e+01,-4.347050666100000171e+01,-3.056566088199999953e+01,-2.912465116899999984e+01
9.914954955000000680e+00,-5.403768382599999853e+01,-3.485432405000000244e+01,-4.390500271399999832e+01,-3.051199732399999931e+01,-2.783052008900000018e+01
9.934964965000000703e+00,-4.487193504799999744e+01,-3.413929797200000138e+01,-4.901511699000000277e+01,-2.894173756500000039e+01,-2.735130342000000070e+01
9.954974975000000725e+00,-5.005924628300000023e+01,-3.318844789799999973e+01,-4.313211998799999947e+01,-2.859208746399999868e+01,-2.735773775899999904e+01
9.974984985000000748e+00,-4.840898202900000058e+01,-3.917423826999999648e+01,-3.848941773699999658e+01,-2.771752714100000148e+01,-2.769502823399999869e+01
9.994994995000000770e+00,-3.940925878200000199e+01,-3.764740323600000238e+01,-3.830826948499999673e+01,-2.710214882500000044e+01,-2.730791433499999954e+01
1.001500500500000079e+01,-4.241043519400000150e+01,-3.895073560099999810e+01,-4.079372451700000113e+01,-2.732354174299999983e+01,-2.802659818400000091e+01
1.003501501500000082e+01,-4.059261092799999915e+01,-3.693911026100000328e+01,-4.107468888900000081e+01,-2.617970643399999986e+01,-2.807290243699999976e+01
1.005502502500000084e+01,-3.804476213200000245e+01,-3.647659542899999963e+01,-5.216322206299999920e+01,-2.587828029699999988e+01,-2.821806028700000013e+01
1.007503503500000086e+01,-4.556886046999999706e+01,-3.589041242599999748e+01,-4.210919882700000016e+01,-2.663449621499999864e+01,-2.822550346499999918e+01
1.009504504500000088e+01,-3.433988110100000313e+01,-3.424685272300000349e+01,-4.386086898800000000e+01,-2.618575480599999850e+01,-2.817854068300000137e+01
1.011505505499999913e+01,-4.100948540400000297e+01,-3.463977332799999687e+01,-3.776038567199999818e+01,-2.411240358199999889e+01,-2.832427950299999964e+01
1.013506506499999915e+01,-3.940786526099999776e+01,-3.127096912100000026e+01,-3.930251798999999835e+01,-2.584731885000000062e+01,-2.936976839100000092e+01
1.015507507499999917e+01,-4.066277807499999852e+01,-3.100955732999999981e+01,-4.261959400899999650e+01,-2.549213635999999994e+01,-2.765320374099999867e+01
1.017508508499999920e+01,-3.636527690100000143e+01,-2.885858565199999859e+01,-4.708661992599999735e+01,-2.444195286800000133e+01,-2.810871563399999928e+01
1.019509509499999922e+01,-3.758350781299999710e+01,-2.929387266599999862e+01,-4.075169454000000258e+01,-2.559333984499999914e+01,-2.908508312400000051e+01
1.021510510499999924e+01,-3.519769657700000209e+01,-2.733708368699999980e+01,-4.399626819000000211e+01,-2.401051838400000094e+01,-2.771129856700000005e+01
1.023511511499999926e+01,-4.189521252699999820e+01,-2.828141359800000032e+01,-3.825573217600000220e+01,-2.417148937600000025e+01,-2.761061081400000106e+01
1.025512512499999929e+01,-3.996069600199999883e+01,-2.727043745299999955e+01,-4.352190612700000116e+01,-2.482613084700000172e+01,-2.866621058400000166e+01
1.027513513499999931e+01,-4.248045409000000205e+01,-2.716896814500000090e+01,-3.632604269699999833e+01,-2.410201310300000088e+01,-2.624331554500000152e+01
1.029514514499999933e+01,-3.960538973199999901e+01,-2.744726205499999949e+01,-3.768177657500000066e+01,-2.393943460599999895e+01,-2.805540136100000126e+01
1.031515515499999935e+01,-4.350552454700000027e+01,-2.731990233999999873e+01,-3.945497964999999851e+01,-2.426833693800000091e+01,-2.794257577000000126e+01
1.033516516499999938e+01,-3.713919528099999923e+01,-2.946084264499999961e+01,-3.839203276799999998e+01,-2.459399764100000141e+01,-2.742760202899999911e+01
1.035517517499999940e+01,-4.340523371799999808e+01,-2.755839476399999910e+01,-4.490066155099999889e+01,-2.523702402199999995e+01,-2.936881318600000057e+01
1.037518518499999942e+01,-4.803080360100000235e+01,-2.890898552699999868e+01,-4.449944323599999763e+01,-2.524947719300000060e+01,-2.734562573799999896e+01
1.039519519499999944e+01,-3.531882357300000308e+01,-2.741007935300000042e+01,-4.101134124499999700e+01,-2.472000257699999892e+01,-2.617501880600000064e+01
1.041520520499999947e+01,-4.808136595500000254e+01,-2.970495799400000081e+01,-4.591136633299999659e+01,-2.590603720600000059e+01,-2.737737978199999844e+01
1.043521521499999949e+01,-4.106115020299999685e+01,-3.222625968700000243e+01,-4.120065230299999826e+01,-2.470535111499999914e+01,-2.687693341099999955e+01
1.045522522499999951e+01,-4.315722698500000121e+01,-2.890657211099999913e+01,-4.614365624500000251e+01,-2.475280625499999942e+01,-2.674366605000000163e+01
1.047523523499999953e+01,-3.860710831600000148e+01,-3.289896950100000339e+01,-3.979603031799999968e+01,-2.642723319799999970e+01,-2.788747432799999970e+01
1.049524524499999956e+01,-5.083848801500000292e+01,-2.956643668199999908e+01,-3.876291718800000297e+01,-2.550637735800000172e+01,-2.682155478700000018e+01
1.051525525499999958e+01,-4.451314722200000062e+01,-3.054311523499999836e+01,-4.484991777599999807e+01,-2.634769174999999919e+01,-2.853814159099999870e+01
1.053526526499999960e+01,-4.523444579800000298e+01,-3.386524861200000203e+01,-4.309457265300000017e+01,-2.533663978999999955e+01,-2.807769097799999969e+01
1.055527527499999962e+01,-4.946171713599999720e+01,-3.184250260099999963e+01,-4.028867143400000117e+01,-2.418824971500000132e+01,-2.778866965699999980e+01
1.057528528499999965e+01,-4.993835537900000077e+01,-3.173171105699999828e+01,-4.199125880799999777e+01,-2.559729108000000153e+01,-2.864732575700000083e+01
1.059529529499999967e+01,-4.603228227500000003e+01,-2.829236995600000171e+01,-3.693321841099999858e+01,-2.417687079499999925e+01,-2.735334600999999921e+01
1.061530530499999969e+01,-4.039252175600000072e+01,-2.773408583300000174e+01,-3.336552666000000045e+01,-2.418032035699999938e+01,-3.055773990400000173e+01
1.063531531499999971e+01,-3.785465623300000004e+01,-2.904852122100000145e+01,-3.867805729300000195e+01,-2.374871182000000047e+01,-2.902597822799999960e+01
1.065532532499999974e+01,-3.930328101700000332e+01,-3.014489376799999931e+01,-3.382376777599999684e+01,-2.441961719300000055e+01,-2.992817126099999925e+01
1.067533533499999976e+01,-3.711079111699999800e+01,-3.152471984399999982e+01,-3.455979346099999816e+01,-2.512963379199999991e+01,-3.143259084900000033e+01
1.069534534499999978e+01,-4.112237013699999721e+01,-2.845352077900000154e+01,-3.486452205999999876e+01,-2.560760902199999833e+01,-3.227417329400000057e+01
1.071535535499999980e+01,-3.603489948600000048e+01,-2.968399113999999983e+01,-3.328365308400000089e+01,-2.516873326500000019e+01,-3.029412298100000100e+01
1.073536536499999983e+01,-4.401072476699999925e+01,-3.030791037799999899e+01,-3.627289269599999955e+01,-2.596401912500000009e+01,-3.150219549399999863e+01
1.075537537499999985e+01,-3.903594768800000026e+01,-2.951060381799999988e+01,-3.417285737800000334e+01,-2.501212708999999990e+01,-3.098029375599999824e+01
1.077538538499999987e+01,-3.711758340699999792e+01,-2.732216528100000019e+01,-3.199998581199999848e+01,-2.467361016799999973e+01,-3.259617756299999769e+01
1.079539539499999989e+01,-4.320747662899999852e+01,-2.699166367100000130e+01,-3.147209339500000169e+01,-2.593126811100000140e+01,-3.263404775699999760e+01
1.081540540499999992e+01,-3.854485227100000344e+01,-3.068139405499999839e+01,-3.124299130099999999e+01,-2.629017680999999840e+01,-3.324421777100000241e+01
1.083541541499999994e+01,-3.849500316299999980e+01,-2.977088199399999979e+01,-3.285147950300000019e+01,-2.596277718199999995e+01,-3.261144461199999967e+01
