freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.136849959900000329e+01,-3.514621462099999860e+01,-2.740600429499999890e+01,-5.018765882600000339e+01,-3.649387925300000290e+01
7.253623623600000236e+00,-4.733652857500000266e+01,-3.437539848899999839e+01,-2.762294138800000098e+01,-5.947110984999999772e+01,-3.623572203700000216e+01
7.273633633600000259e+00,-4.355055732799999646e+01,-3.483454018199999780e+01,-2.755055738300000101e+01,-5.419544225199999943e+01,-3.524999532599999696e+01
7.293643643600000281e+00,-4.678204088300000052e+01,-3.338420121600000101e+01,-2.738787797599999863e+01,-4.891371105199999647e+01,-3.578069879299999911e+01
7.313653653699999424e+00,-4.564930460800000134e+01,-3.505089440500000109e+01,-2.722022184100000075e+01,-5.622139437199999890e+01,-3.480098182999999779e+01
7.333663663699999447e+00,-4.024033446699999672e+01,-3.518404548699999879e+01,-2.732059973799999852e+01,-5.036097189299999854e+01,-3.542334804200000065e+01
7.353673673699999469e+00,-4.809882562600000000e+01,-3.596112473299999834e+01,-2.770123099299999936e+01,-5.609597626200000065e+01,-3.524381944000000288e+01
7.373683683699999492e+00,-4.034802655000000016e+01,-3.477643987399999759e+01,-2.748050795600000029e+01,-5.883549708399999645e+01,-3.536268555000000191e+01
7.393693693699999514e+00,-4.275195691799999764e+01,-3.593793417399999868e+01,-2.801821845199999927e+01,-6.662132070100000192e+01,-3.543324111300000112e+01
7.413703703699999537e+00,-4.317878007400000229e+01,-3.613458333399999844e+01,-2.814980824699999928e+01,-5.804984755299999932e+01,-3.427643795299999852e+01
7.433713713699999559e+00,-4.480304751900000326e+01,-3.584803018200000224e+01,-2.949762059100000045e+01,-5.725045586499999928e+01,-3.441294771300000122e+01
7.453723723699999582e+00,-4.184609973999999966e+01,-3.789552210200000104e+01,-2.972434585299999910e+01,-5.670655385500000278e+01,-3.470828741900000125e+01
7.473733733699999604e+00,-4.256219694100000339e+01,-3.866272356599999682e+01,-3.008848266500000079e+01,-5.591497975000000054e+01,-3.457750179100000310e+01
7.493743743699999627e+00,-4.352047881499999704e+01,-3.861848603100000332e+01,-3.064136486399999981e+01,-6.961546265799999844e+01,-3.446481624799999821e+01
7.513753753800000545e+00,-4.119452166100000312e+01,-3.887557085000000257e+01,-3.078823025100000166e+01,-5.959887335999999891e+01,-3.574042775600000255e+01
7.533763763800000568e+00,-4.089520926400000178e+01,-3.878320899500000252e+01,-3.137949864100000141e+01,-5.485424924699999849e+01,-3.652964005300000139e+01
7.553773773800000590e+00,-4.073600226399999968e+01,-4.150298825699999838e+01,-3.220630118599999747e+01,-5.441877313999999899e+01,-3.498622828500000281e+01
7.573783783800000613e+00,-3.974467970999999977e+01,-3.815716390299999716e+01,-3.200905640199999880e+01,-5.362355939199999710e+01,-3.565666345599999687e+01
7.593793793799999747e+00,-4.222945443700000112e+01,-3.760129674800000288e+01,-3.298747125599999919e+01,-5.975036718300000160e+01,-3.610092723999999720e+01
7.613803803799999770e+00,-4.578648865800000323e+01,-4.007284449200000154e+01,-3.385806108100000245e+01,-6.298214882700000317e+01,-3.587207921400000288e+01
7.633813813799999792e+00,-4.658752564899999982e+01,-3.827951022300000261e+01,-3.392815974700000226e+01,-5.250894610999999657e+01,-3.628786771499999730e+01
7.653823823799999815e+00,-4.198285565399999797e+01,-4.186826944700000297e+01,-3.408424492000000328e+01,-5.340098552300000279e+01,-3.642351821300000125e+01
7.673833833799999837e+00,-4.209136508000000276e+01,-3.710505737500000123e+01,-3.496679375699999781e+01,-5.410079260999999917e+01,-3.729743882399999677e+01
7.693843843799999860e+00,-5.265484079499999837e+01,-4.008018340899999998e+01,-3.448959588499999995e+01,-4.899558515999999742e+01,-3.791880811600000101e+01
7.713853853899999891e+00,-4.633294150199999706e+01,-3.840053399100000320e+01,-3.639969715099999803e+01,-5.905911191599999910e+01,-3.892402351700000196e+01
7.733863863899999913e+00,-4.764624321800000217e+01,-4.055748654199999947e+01,-3.548913476399999922e+01,-6.044056650600000324e+01,-4.129895658699999927e+01
7.753873873899999936e+00,-4.179271522900000235e+01,-4.010895605099999983e+01,-3.592929756200000213e+01,-5.013795818399999860e+01,-3.917080946699999799e+01
7.773883883899999958e+00,-4.239214642200000327e+01,-4.136644386900000114e+01,-3.678768163000000158e+01,-4.905364781600000157e+01,-3.979786382500000030e+01
7.793893893899999981e+00,-4.311727448300000276e+01,-4.101830743600000062e+01,-3.575558929599999658e+01,-6.510029097599999659e+01,-4.132536311100000148e+01
7.813903903900000003e+00,-4.475527746800000273e+01,-4.408938437900000196e+01,-3.548278165100000336e+01,-5.415408920200000153e+01,-4.087962429299999911e+01
7.833913913900000026e+00,-4.321575538799999805e+01,-3.932692849699999726e+01,-3.516872683900000141e+01,-5.486077769999999987e+01,-4.113632832199999712e+01
7.853923923900000048e+00,-4.275709129599999869e+01,-4.094275562699999682e+01,-3.370778711999999899e+01,-5.517931000499999783e+01,-4.087423117800000227e+01
7.873933933899999182e+00,-4.189659741500000223e+01,-4.373650714099999703e+01,-3.343324065899999908e+01,-5.330959127399999886e+01,-4.115751012100000139e+01
7.893943943899999205e+00,-4.090063045200000147e+01,-3.943438929199999876e+01,-3.262853820699999829e+01,-5.293309822900000228e+01,-4.109663265399999688e+01
7.913953954000000124e+00,-3.743936600899999689e+01,-5.270102078499999720e+01,-3.297245282800000155e+01,-5.040335922199999885e+01,-4.191932824199999885e+01
7.933963964000000146e+00,-3.699815905500000213e+01,-4.142809875900000094e+01,-3.280154203400000057e+01,-6.431493620999999905e+01,-3.990926468400000005e+01
7.953973974000000169e+00,-3.776095188800000102e+01,-4.486194918399999665e+01,-3.160826966400000160e+01,-5.751588968299999749e+01,-4.008631195400000280e+01
7.973983984000000191e+00,-3.677971617600000087e+01,-4.394323945099999662e+01,-3.142961877300000140e+01,-4.889105190200000095e+01,-4.356108020100000289e+01
7.993993994000000214e+00,-3.650506294699999899e+01,-4.412155236899999977e+01,-3.084141632300000069e+01,-5.502797657499999673e+01,-4.203879639400000201e+01
8.014004004000000236e+00,-3.650493765000000224e+01,-4.238212560000000195e+01,-3.002186829300000070e+01,-5.668659181000000302e+01,-4.038865607299999994e+01
8.034014014000000259e+00,-3.663469932499999970e+01,-4.064842823600000088e+01,-3.130845747700000103e+01,-4.961626006499999875e+01,-3.892155575200000328e+01
8.054024024000000281e+00,-3.446779574100000332e+01,-4.010068465700000218e+01,-3.129053501699999984e+01,-5.222777469599999733e+01,-3.763666795700000023e+01
8.074034034000000304e+00,-3.488565344599999918e+01,-4.102328702599999843e+01,-3.072180455899999885e+01,-5.097797479900000184e+01,-3.859051299600000107e+01
8.094044044000000326e+00,-3.377135173700000337e+01,-4.213873861799999787e+01,-3.022036118899999835e+01,-4.763231558199999682e+01,-3.799315861899999902e+01
8.114054054100000357e+00,-3.505829064499999959e+01,-4.257451228200000060e+01,-3.025269587900000090e+01,-4.996013891399999807e+01,-3.683669488500000000e+01
8.134064064100000380e+00,-3.377777122700000234e+01,-5.535695313000000084e+01,-3.044414329499999994e+01,-5.774066282500000113e+01,-3.518623557600000140e+01
8.154074074100000402e+00,-3.441555850099999958e+01,-4.153127644300000298e+01,-3.046600777200000110e+01,-4.433629734800000222e+01,-3.558500094299999716e+01
8.174084084100000425e+00,-3.695782855899999930e+01,-4.436174011699999653e+01,-3.016005035399999912e+01,-4.378203347099999831e+01,-3.421260432599999746e+01
8.194094094100000447e+00,-3.503816903100000246e+01,-4.443490209200000152e+01,-3.042159119500000131e+01,-4.960645763400000163e+01,-3.481243743000000279e+01
8.214104104100000470e+00,-3.342360023500000210e+01,-5.489202350499999739e+01,-2.988729586399999860e+01,-5.028881133800000214e+01,-3.362874283800000086e+01
8.234114114100000492e+00,-3.542882625800000085e+01,-4.937262743000000143e+01,-2.975542825500000177e+01,-4.816742104600000118e+01,-3.440622277899999659e+01
8.254124124100000515e+00,-3.435255585299999836e+01,-4.597765069399999760e+01,-2.885954960899999833e+01,-4.629217918100000162e+01,-3.423698757999999742e+01
8.274134134100000537e+00,-3.680714213299999926e+01,-4.820809746300000143e+01,-2.981240366000000108e+01,-4.680128788199999690e+01,-3.505829169399999756e+01
8.294144144100000560e+00,-3.744483569999999872e+01,-4.682852624899999938e+01,-2.897143638600000060e+01,-4.546895753199999746e+01,-3.680080190599999668e+01
8.314154154200000590e+00,-3.702438661099999706e+01,-4.706986493299999808e+01,-2.929439815299999950e+01,-4.691387833800000351e+01,-3.823790642499999848e+01
8.334164164200000613e+00,-3.855639077200000031e+01,-4.913868368499999661e+01,-2.854316468400000062e+01,-5.190913749900000340e+01,-3.951412191499999693e+01
8.354174174200000635e+00,-3.511196421199999662e+01,-4.414066362900000229e+01,-2.923506997300000165e+01,-6.178261112100000219e+01,-4.087524258799999899e+01
8.374184184200000658e+00,-3.970596787600000255e+01,-4.555249804900000044e+01,-2.923244360300000011e+01,-4.966367069399999679e+01,-4.007406594199999716e+01
8.394194194200000680e+00,-3.875294709399999959e+01,-4.102499577700000088e+01,-2.823178142100000088e+01,-5.752502087999999958e+01,-4.342532696899999678e+01
8.414204204199998927e+00,-3.676070694500000258e+01,-4.165577957600000047e+01,-2.865751800900000035e+01,-5.861539274100000085e+01,-4.379296587900000048e+01
8.434214214199998949e+00,-4.116911362300000121e+01,-4.166731646200000228e+01,-2.895070638199999991e+01,-4.948500072299999886e+01,-4.581015080200000256e+01
8.454224224199998972e+00,-4.584985430799999762e+01,-4.050711283399999729e+01,-2.890075922400000152e+01,-5.000099099999999908e+01,-4.777231934999999652e+01
8.474234234199998994e+00,-4.435002214800000075e+01,-3.967466758599999821e+01,-2.887270683699999907e+01,-5.119722538700000314e+01,-4.684118995600000090e+01
8.494244244199999017e+00,-4.075247652499999873e+01,-3.448537353999999766e+01,-2.882430906400000126e+01,-5.462867646400000154e+01,-4.397879420200000311e+01
8.514254254300000824e+00,-4.531380522500000296e+01,-3.971373502200000161e+01,-2.895040771800000101e+01,-4.716813181500000240e+01,-4.480654640200000216e+01
8.534264264300000846e+00,-4.470036081500000336e+01,-4.110413455199999788e+01,-2.891978563199999996e+01,-4.794064075000000003e+01,-4.497411646599999813e+01
8.554274274300000869e+00,-4.285127931600000295e+01,-3.636354825299999760e+01,-3.120582905499999882e+01,-5.324467743700000000e+01,-3.991546820300000320e+01
8.574284284300000891e+00,-4.689277409299999988e+01,-4.518226357900000068e+01,-3.017758020999999857e+01,-5.779679928800000255e+01,-4.117852150899999941e+01
8.594294294299999137e+00,-5.709962970899999846e+01,-4.014785035999999963e+01,-3.076738802699999908e+01,-5.138947362300000066e+01,-4.108505948900000249e+01
8.614304304299999160e+00,-4.322529948700000091e+01,-3.864629541600000096e+01,-3.224262575400000230e+01,-5.125372721699999801e+01,-3.734646366700000186e+01
8.634314314299999182e+00,-4.515556160500000260e+01,-3.916917219500000158e+01,-3.411699430200000194e+01,-5.122337551999999761e+01,-4.146724235199999953e+01
8.654324324299999205e+00,-4.339773172000000301e+01,-3.820565097099999718e+01,-3.407695086799999729e+01,-5.504057247800000141e+01,-3.934097559899999652e+01
8.674334334299999227e+00,-5.187652981200000113e+01,-3.856806946799999736e+01,-3.935744998999999922e+01,-5.446585219899999686e+01,-3.765278714499999779e+01
8.694344344299999250e+00,-4.487277790499999952e+01,-4.130880017599999832e+01,-4.101001261500000084e+01,-5.326266890200000148e+01,-3.919884560900000281e+01
8.714354354399999281e+00,-5.268648974500000293e+01,-4.005235308799999672e+01,-4.094567287899999997e+01,-5.814736522900000182e+01,-3.923098732500000096e+01
8.734364364399999303e+00,-5.250560292499999804e+01,-3.953964845800000205e+01,-4.232663712699999792e+01,-4.811077061900000018e+01,-3.953797894099999866e+01
8.754374374399999326e+00,-5.455225111699999729e+01,-4.039160935599999647e+01,-3.811526512100000019e+01,-4.929818134599999979e+01,-4.066876395700000302e+01
8.774384384399999348e+00,-5.343644871600000101e+01,-4.063466390199999978e+01,-3.910111319699999655e+01,-4.705567608700000193e+01,-4.326133124599999746e+01
8.794394394399999371e+00,-4.688617413499999742e+01,-4.441965769000000108e+01,-3.590851046000000224e+01,-4.751435908500000238e+01,-4.311984836799999954e+01
8.814404404399999393e+00,-4.334165876899999859e+01,-4.053361296799999991e+01,-3.506101802300000259e+01,-3.859214932799999787e+01,-4.334921700099999953e+01
8.834414414399999416e+00,-4.507336970299999734e+01,-3.817547067000000283e+01,-3.376509452900000241e+01,-4.684714471400000235e+01,-4.918756026700000206e+01
8.854424424399999438e+00,-4.354902372800000165e+01,-4.109032285800000039e+01,-3.183120203400000037e+01,-4.440411251100000101e+01,-4.755033914999999922e+01
8.874434434399999461e+00,-4.775275745700000130e+01,-4.325488598700000153e+01,-3.140615245200000061e+01,-4.239376843000000150e+01,-4.417762502499999755e+01
8.894444444399999483e+00,-4.196203192000000115e+01,-4.278827590299999883e+01,-3.048522284799999937e+01,-4.004661104200000210e+01,-4.266222199999999987e+01
8.914454454499999514e+00,-4.425051831999999763e+01,-3.673307786800000230e+01,-2.927410521099999841e+01,-4.654443427399999678e+01,-4.084655819200000337e+01
8.934464464499999536e+00,-4.232143792600000154e+01,-4.349245557100000070e+01,-2.921085486100000139e+01,-4.275357134699999762e+01,-3.903007317499999829e+01
8.954474474499999559e+00,-5.052844846499999676e+01,-3.700239580899999936e+01,-2.842811882199999829e+01,-4.067865492800000027e+01,-4.217952793999999983e+01
8.974484484499999581e+00,-4.580077766099999792e+01,-3.964882477700000152e+01,-2.917371802799999969e+01,-4.233958107200000143e+01,-4.322024815500000017e+01
8.994494494499999604e+00,-4.459677975799999672e+01,-3.763544301000000303e+01,-2.858523583899999920e+01,-4.326009467099999739e+01,-4.235159803599999861e+01
9.014504504499999626e+00,-4.749676110800000117e+01,-4.048595998999999779e+01,-2.790512325999999987e+01,-4.467714354999999671e+01,-4.116478240899999719e+01
9.034514514499999649e+00,-4.907926166299999693e+01,-4.012646149500000092e+01,-2.671705772700000026e+01,-4.157171769800000050e+01,-4.381083588399999940e+01
9.054524524499999671e+00,-4.249544267000000275e+01,-4.148619767299999950e+01,-2.717510249100000053e+01,-4.402840110799999707e+01,-3.989539617300000174e+01
9.074534534499999694e+00,-4.042704305400000209e+01,-3.519095237700000212e+01,-2.659594177299999984e+01,-4.206873312999999825e+01,-4.147406923399999812e+01
9.094544544499999716e+00,-4.267793392400000130e+01,-3.779459523399999910e+01,-2.657008213699999999e+01,-4.383750830400000353e+01,-4.072483743400000122e+01
9.114554554599999747e+00,-4.056201787999999908e+01,-3.786634527999999733e+01,-2.608249696800000095e+01,-4.381504962100000000e+01,-3.782320266100000339e+01
9.134564564599999770e+00,-4.476443169600000260e+01,-4.078770105800000323e+01,-2.523336869199999910e+01,-5.149921346600000049e+01,-3.760402602500000313e+01
9.154574574599999792e+00,-4.803388767500000256e+01,-3.903371613499999881e+01,-2.491623646600000086e+01,-4.524464682299999652e+01,-3.592582789200000093e+01
9.174584584599999815e+00,-4.256214905899999934e+01,-4.414128686400000134e+01,-2.466930368999999956e+01,-4.457860932599999870e+01,-3.681731330299999883e+01
9.194594594599999837e+00,-4.412243564500000303e+01,-3.830633427800000135e+01,-2.490550225400000173e+01,-5.305148026700000230e+01,-3.722958223999999916e+01
9.214604604599999860e+00,-4.928573059200000017e+01,-4.060627120899999909e+01,-2.471359721800000031e+01,-5.280974551300000286e+01,-3.706917819400000269e+01
9.234614614599999882e+00,-4.646941973100000212e+01,-3.940703757299999666e+01,-2.477659061099999960e+01,-4.985728119000000191e+01,-3.533939780200000058e+01
9.254624624599999905e+00,-4.970148694299999903e+01,-4.550397849499999836e+01,-2.473094750099999928e+01,-4.957752801200000192e+01,-3.809845953199999968e+01
9.274634634599999927e+00,-4.998564584100000019e+01,-3.698542625200000344e+01,-2.471090759300000173e+01,-4.584427851200000248e+01,-3.751327816300000251e+01
9.294644644599999950e+00,-4.967624097200000222e+01,-3.834225332100000116e+01,-2.408155368399999929e+01,-5.324673632799999723e+01,-3.687851886899999698e+01
9.314654654699999980e+00,-4.851131578500000074e+01,-3.928185647499999789e+01,-2.506247031499999878e+01,-4.363532585600000147e+01,-3.758333024099999875e+01
9.334664664700000003e+00,-4.418069932200000238e+01,-4.279401334199999951e+01,-2.489216711399999937e+01,-4.224884007099999650e+01,-3.897974719300000146e+01
9.354674674700000025e+00,-5.665844601799999936e+01,-4.087185124100000166e+01,-2.468195903699999860e+01,-4.179705230300000096e+01,-3.874274283599999791e+01
9.374684684700000048e+00,-5.328453870599999931e+01,-4.367961655199999882e+01,-2.521489674900000111e+01,-4.251730204900000132e+01,-3.688679410600000352e+01
9.394694694700000070e+00,-4.343876608600000111e+01,-4.398089502199999856e+01,-2.594040634799999978e+01,-4.159656066600000202e+01,-3.777533104500000150e+01
9.414704704700000093e+00,-4.318353083600000275e+01,-4.759912549799999937e+01,-2.559273968400000143e+01,-4.240067224599999918e+01,-3.876487206899999904e+01
9.434714714700000115e+00,-4.024864739800000280e+01,-4.915390899599999841e+01,-2.624020526800000042e+01,-4.679316925500000224e+01,-3.976698445299999918e+01
9.454724724700000138e+00,-4.445929581600000091e+01,-4.572007935199999906e+01,-2.697359381400000089e+01,-4.134942183100000079e+01,-4.041157283900000152e+01
9.474734734700000161e+00,-4.727239853599999719e+01,-4.713923168699999877e+01,-2.667603918300000032e+01,-4.275553931700000021e+01,-3.762487283699999807e+01
9.494744744700000183e+00,-4.625583550999999716e+01,-4.167297717999999662e+01,-2.735992257699999897e+01,-4.210354657500000286e+01,-3.995180909199999775e+01
9.514754754799998437e+00,-3.897765172100000086e+01,-4.852258866500000067e+01,-2.796555146500000077e+01,-4.080005290900000148e+01,-3.941280016599999669e+01
9.534764764799998460e+00,-4.460659717299999727e+01,-3.797104808000000276e+01,-2.770823717600000080e+01,-4.196705667999999889e+01,-3.590509128800000127e+01
9.554774774799998482e+00,-5.341771665400000302e+01,-4.192186325699999827e+01,-2.916972030100000168e+01,-4.598860309300000182e+01,-3.554667051100000208e+01
9.574784784799998505e+00,-4.289907039300000235e+01,-4.782656017499999734e+01,-2.981138673799999950e+01,-4.145919812300000018e+01,-3.691751247300000216e+01
9.594794794799998527e+00,-4.697950624900000349e+01,-4.150969309999999979e+01,-2.855374578600000035e+01,-4.225275569499999762e+01,-3.577466052700000176e+01
9.614804804799998550e+00,-4.475209127600000159e+01,-4.221199200000000218e+01,-3.008024266500000010e+01,-4.187400426399999986e+01,-3.544776804699999673e+01
9.634814814799998572e+00,-4.526297259100000048e+01,-4.916564630799999946e+01,-3.132225152099999832e+01,-4.301077335000000090e+01,-3.363952904700000346e+01
9.654824824799998595e+00,-4.478826192900000080e+01,-3.738883427500000067e+01,-3.134187670000000026e+01,-4.173982844900000089e+01,-3.422217991499999812e+01
9.674834834799998617e+00,-4.910966896899999767e+01,-5.072613879800000092e+01,-3.164932324500000149e+01,-3.980641232100000337e+01,-3.419794768300000243e+01
9.694844844799998640e+00,-4.223020542100000085e+01,-3.937337003199999685e+01,-3.572988301499999864e+01,-4.570958061399999650e+01,-3.435965683900000300e+01
9.714854854900000447e+00,-4.008078250300000178e+01,-4.115338594300000352e+01,-3.719516372500000045e+01,-4.364256996499999985e+01,-3.424788880999999918e+01
9.734864864900000470e+00,-4.446187221800000344e+01,-4.336697162200000122e+01,-3.991063603399999948e+01,-4.938827885900000325e+01,-3.208780467700000116e+01
9.754874874900000492e+00,-4.181762918100000093e+01,-3.989769914400000062e+01,-3.714251151799999917e+01,-4.099187735400000321e+01,-3.303276362999999805e+01
9.774884884899998738e+00,-5.565715145899999783e+01,-4.682592979500000041e+01,-3.959909697199999812e+01,-4.305020382800000078e+01,-3.354513721200000020e+01
9.794894894899998761e+00,-4.636575693000000342e+01,-4.450368824000000245e+01,-4.298506532599999730e+01,-4.385467426499999988e+01,-3.241092948699999710e+01
9.814904904899998783e+00,-4.960246794700000095e+01,-4.192328783199999975e+01,-6.768553145299999585e+01,-4.242640614399999777e+01,-3.242502880199999993e+01
9.834914914899998806e+00,-5.631489520200000243e+01,-4.280963653999999963e+01,-3.894776198200000294e+01,-3.968666257200000302e+01,-3.203106279800000067e+01
9.854924924899998828e+00,-4.000347505999999953e+01,-4.271590910199999769e+01,-4.035899880200000212e+01,-3.962126789199999877e+01,-3.359351526399999699e+01
9.874934934899998851e+00,-4.471307711699999743e+01,-4.436139366900000169e+01,-3.890294398099999995e+01,-4.107067214700000335e+01,-3.341785174500000011e+01
9.894944944899998873e+00,-4.586255633799999742e+01,-4.787217573200000231e+01,-3.491624538599999994e+01,-4.135617667399999675e+01,-3.326030079400000261e+01
9.914954955000000680e+00,-5.346218215599999724e+01,-4.390413202999999953e+01,-3.412023615199999682e+01,-4.093677333200000135e+01,-3.161764935000000065e+01
9.934964965000000703e+00,-3.752865993000000344e+01,-4.209732020599999913e+01,-3.179603585899999985e+01,-3.837765547800000121e+01,-3.212449771800000065e+01
9.954974975000000725e+00,-4.670717026100000169e+01,-5.534472252300000150e+01,-3.102505833900000098e+01,-3.853908093700000137e+01,-3.320829036500000342e+01
9.974984985000000748e+00,-4.202674987000000328e+01,-4.334222709499999837e+01,-3.049396813299999920e+01,-3.544583516000000145e+01,-3.356171371199999953e+01
9.994994995000000770e+00,-4.685993561299999755e+01,-4.069095520500000163e+01,-3.011287414299999909e+01,-3.622427356299999701e+01,-3.197127107100000032e+01
1.001500500500000079e+01,-4.743261082099999726e+01,-4.156820571499999772e+01,-2.923267400299999963e+01,-3.654502888500000068e+01,-3.286092913899999957e+01
1.003501501500000082e+01,-4.470292813300000034e+01,-4.629974633999999867e+01,-2.867646164599999992e+01,-3.599136545100000006e+01,-3.183196413800000002e+01
1.005502502500000084e+01,-3.931768097500000181e+01,-4.019464170399999858e+01,-2.929292540000000145e+01,-3.828035069900000309e+01,-3.240171565400000020e+01
1.007503503500000086e+01,-3.768863518300000237e+01,-4.679491681599999708e+01,-2.885662110399999847e+01,-3.660763761100000124e+01,-3.289798872499999760e+01
1.009504504500000088e+01,-3.417647120000000172e+01,-4.509326631900000137e+01,-2.887345006800000036e+01,-4.124996451799999875e+01,-3.131977442199999828e+01
1.011505505499999913e+01,-3.682143014100000045e+01,-3.853295405099999726e+01,-2.842564210900000177e+01,-3.593979218700000189e+01,-3.061410622400000037e+01
1.013506506499999915e+01,-4.060651958900000125e+01,-4.337489514300000337e+01,-2.985369642599999906e+01,-4.241486274900000097e+01,-3.169234461799999991e+01
1.015507507499999917e+01,-4.123099708800000229e+01,-4.475006361700000213e+01,-3.017958142699999868e+01,-3.757277110799999775e+01,-2.927752124899999941e+01
1.017508508499999920e+01,-3.502487308500000296e+01,-3.552634782999999885e+01,-3.011550549400000065e+01,-3.729151757799999700e+01,-2.799110901599999934e+01
1.019509509499999922e+01,-3.182763058999999828e+01,-3.651015079500000127e+01,-3.036100966400000090e+01,-4.327418852299999941e+01,-2.896648247099999907e+01
1.021510510499999924e+01,-3.308619140700000116e+01,-4.637569394500000186e+01,-2.983092801100000102e+01,-3.796021478699999818e+01,-2.903265925699999883e+01
1.023511511499999926e+01,-3.338391480800000011e+01,-4.142913281999999953e+01,-3.217044665499999923e+01,-3.889730572300000233e+01,-2.801359406099999916e+01
1.025512512499999929e+01,-3.192236295900000087e+01,-4.897342696999999845e+01,-3.332586342399999779e+01,-3.598062237900000326e+01,-2.931347926600000164e+01
1.027513513499999931e+01,-3.200551797600000015e+01,-4.067287663300000133e+01,-3.312943378700000352e+01,-3.645099620599999923e+01,-2.673071748699999972e+01
1.029514514499999933e+01,-2.923986352600000060e+01,-4.181231329500000271e+01,-3.677962044099999872e+01,-3.527875090799999924e+01,-2.875800318699999991e+01
1.031515515499999935e+01,-3.429280627600000031e+01,-3.875519272799999726e+01,-3.680901691399999720e+01,-3.718499781999999954e+01,-2.912965995900000138e+01
1.033516516499999938e+01,-2.937597027300000008e+01,-4.402113929499999756e+01,-3.743244787700000131e+01,-3.786763558799999885e+01,-2.860268748700000074e+01
1.035517517499999940e+01,-3.198733041899999918e+01,-3.929318953300000317e+01,-3.675090133300000161e+01,-3.768003641499999645e+01,-2.845180811599999871e+01
1.037518518499999942e+01,-2.966897610999999912e+01,-4.194779580699999855e+01,-3.504085859900000344e+01,-3.884217249400000327e+01,-2.915078898100000160e+01
1.039519519499999944e+01,-3.054780753300000029e+01,-3.989511078900000030e+01,-4.429477176700000030e+01,-3.541636374899999851e+01,-2.786874710500000063e+01
1.041520520499999947e+01,-3.014119253899999862e+01,-4.029971566799999749e+01,-4.371172383999999767e+01,-3.778774584500000344e+01,-3.011215159300000010e+01
1.043521521499999949e+01,-3.003758440400000040e+01,-4.399136099100000052e+01,-3.711928796699999822e+01,-3.924941508999999940e+01,-3.056716268799999980e+01
1.045522522499999951e+01,-2.976781001599999854e+01,-3.935515349300000310e+01,-4.216839160199999981e+01,-3.675747969900000101e+01,-2.997931597999999909e+01
1.047523523499999953e+01,-3.081635281999999876e+01,-3.640695307699999717e+01,-4.045240364800000066e+01,-3.846222807000000188e+01,-2.983210899099999835e+01
1.049524524499999956e+01,-3.203843043500000221e+01,-3.268270969999999664e+01,-3.874528891399999964e+01,-4.323890350100000290e+01,-3.133659821899999898e+01
1.051525525499999958e+01,-2.827041092099999986e+01,-3.892557841800000062e+01,-4.271316391900000298e+01,-3.773593605500000336e+01,-3.037407425399999994e+01
1.053526526499999960e+01,-2.857860626200000098e+01,-4.037757054800000134e+01,-3.759458285400000221e+01,-3.956439238800000169e+01,-3.122315921199999877e+01
1.055527527499999962e+01,-3.009204653500000148e+01,-3.888725475199999693e+01,-4.009881722499999768e+01,-4.498526844199999886e+01,-3.289053633599999671e+01
1.057528528499999965e+01,-3.349947117699999666e+01,-4.140166102900000311e+01,-4.270011909499999803e+01,-3.976606845100000243e+01,-3.126745521200000155e+01
1.059529529499999967e+01,-3.501905605400000354e+01,-3.853618070099999926e+01,-4.083831252600000283e+01,-4.051533067700000146e+01,-3.097908885700000070e+01
1.061530530499999969e+01,-3.393774590900000021e+01,-3.858063730199999952e+01,-4.110794448600000095e+01,-3.716568193900000239e+01,-3.158832854599999962e+01
1.063531531499999971e+01,-2.986092620999999880e+01,-4.020950582500000081e+01,-3.915470080699999755e+01,-3.837971335000000295e+01,-3.045550242599999891e+01
1.065532532499999974e+01,-3.494712178799999691e+01,-3.989223170900000071e+01,-4.138488561300000157e+01,-3.768924345100000295e+01,-3.231474322500000085e+01
1.067533533499999976e+01,-2.884085607700000153e+01,-3.948191534800000113e+01,-3.728952130399999731e+01,-3.686744401400000015e+01,-3.035703696599999901e+01
1.069534534499999978e+01,-2.960157799399999945e+01,-3.274680133300000051e+01,-4.002676506200000262e+01,-3.806620558299999857e+01,-2.919865907100000157e+01
1.071535535499999980e+01,-2.690429440899999847e+01,-4.528315993599999700e+01,-3.937086278299999975e+01,-3.566432901700000002e+01,-2.929468808100000032e+01
1.073536536499999983e+01,-3.391065198199999742e+01,-4.149712318600000316e+01,-3.777178201600000307e+01,-3.649058543099999952e+01,-3.154845530000000053e+01
1.075537537499999985e+01,-2.926586911500000099e+01,-3.572349916499999978e+01,-3.825601433599999979e+01,-3.372152333599999707e+01,-3.052212597300000141e+01
1.077538538499999987e+01,-3.307118518299999721e+01,-4.003771422999999885e+01,-3.387613155500000062e+01,-3.649562672599999757e+01,-3.263052674600000103e+01
1.079539539499999989e+01,-3.207428541400000199e+01,-4.335983013199999903e+01,-3.535051535699999903e+01,-3.597771481000000193e+01,-2.925003232699999955e+01
1.081540540499999992e+01,-3.143352792399999984e+01,-3.405294899500000128e+01,-3.714667899700000220e+01,-3.239966060500000111e+01,-3.033986565200000030e+01
1.083541541499999994e+01,-2.893374424499999975e+01,-3.378598993800000017e+01,-3.245566975999999926e+01,-3.782486014599999891e+01,-2.910172706199999837e+01
