freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.628751293700000247e+01,-3.384031198800000340e+01,-2.385856294199999894e+01,-4.550937498599999742e+01,-2.761636247199999872e+01
7.253623623600000236e+00,-4.290110460500000045e+01,-3.380601766000000197e+01,-2.456288544299999899e+01,-4.578014509199999793e+01,-2.735061310200000051e+01
7.273633633600000259e+00,-4.035599319199999968e+01,-3.391041430300000314e+01,-2.422832304599999986e+01,-4.868786900399999951e+01,-2.743568680999999998e+01
7.293643643600000281e+00,-4.044455226400000214e+01,-3.418973439799999881e+01,-2.401180664700000023e+01,-4.480041922299999868e+01,-2.783938395999999926e+01
7.313653653699999424e+00,-3.805747150599999884e+01,-3.592953102700000301e+01,-2.425365725700000041e+01,-4.456707946600000270e+01,-2.832231507699999895e+01
7.333663663699999447e+00,-3.781846232200000202e+01,-3.630845311000000208e+01,-2.430361024000000114e+01,-4.492800857600000342e+01,-2.843077961099999840e+01
7.353673673699999469e+00,-3.645941851300000280e+01,-3.618852395900000118e+01,-2.444833844000000056e+01,-4.357935960199999670e+01,-2.879817107799999931e+01
7.373683683699999492e+00,-3.683328384800000066e+01,-3.943143056099999910e+01,-2.421392342100000050e+01,-4.225366960600000255e+01,-2.885107563100000050e+01
7.393693693699999514e+00,-3.818715764000000235e+01,-3.888489792299999692e+01,-2.425152328500000110e+01,-4.372243180400000284e+01,-2.923839460599999995e+01
7.413703703699999537e+00,-3.524046097800000155e+01,-3.923334425000000181e+01,-2.434644162600000072e+01,-4.047531840399999936e+01,-2.921203111199999825e+01
7.433713713699999559e+00,-3.663206853500000193e+01,-4.068981165999999661e+01,-2.441789922599999940e+01,-4.102693596099999951e+01,-3.036728217499999971e+01
7.453723723699999582e+00,-3.574563493099999789e+01,-4.085206151999999946e+01,-2.450184187300000005e+01,-3.971118514700000190e+01,-2.998355550899999855e+01
7.473733733699999604e+00,-3.547943654699999882e+01,-4.180190446600000342e+01,-2.453985189400000166e+01,-4.224635768600000318e+01,-3.019945997599999998e+01
7.493743743699999627e+00,-3.508374103399999910e+01,-4.513227683699999915e+01,-2.484405634799999874e+01,-3.829140241599999683e+01,-3.007475293099999902e+01
7.513753753800000545e+00,-3.275954411299999691e+01,-4.411086934899999790e+01,-2.491092269299999984e+01,-3.882325537900000256e+01,-2.921254886699999886e+01
7.533763763800000568e+00,-3.299471966699999825e+01,-4.320164854200000093e+01,-2.546398305299999976e+01,-3.847147329599999921e+01,-3.041471607800000143e+01
7.553773773800000590e+00,-3.191840390300000152e+01,-4.009936230200000296e+01,-2.525171220300000030e+01,-3.646767569400000042e+01,-3.001793039700000065e+01
7.573783783800000613e+00,-3.299277838500000115e+01,-3.923724926999999951e+01,-2.586025763199999972e+01,-3.697542030200000340e+01,-3.009390095599999881e+01
7.593793793799999747e+00,-3.183605715999999930e+01,-3.863628189899999654e+01,-2.578540106199999826e+01,-3.841668393199999798e+01,-3.059638899899999842e+01
7.613803803799999770e+00,-3.286570858399999651e+01,-3.828660702799999882e+01,-2.618637199899999857e+01,-3.773015023199999973e+01,-3.059325928599999855e+01
7.633813813799999792e+00,-3.219434546299999766e+01,-3.427960358400000018e+01,-2.638941903799999977e+01,-3.698889239199999679e+01,-3.133454761999999860e+01
7.653823823799999815e+00,-3.205073560400000332e+01,-3.441861182299999911e+01,-2.617495855800000015e+01,-3.701954078499999667e+01,-3.107612165200000121e+01
7.673833833799999837e+00,-3.419105110999999653e+01,-3.434271020500000304e+01,-2.647975248499999879e+01,-3.740837894999999946e+01,-3.062603129500000065e+01
7.693843843799999860e+00,-3.268405255100000062e+01,-3.314784584099999876e+01,-2.645073201900000015e+01,-3.772336602000000028e+01,-3.073867565100000121e+01
7.713853853899999891e+00,-3.302278758700000338e+01,-3.296174343500000248e+01,-2.689630921799999896e+01,-3.684161720899999892e+01,-3.001505501300000134e+01
7.733863863899999913e+00,-3.354327392599999769e+01,-3.163056880499999934e+01,-2.714240476100000166e+01,-3.620043106300000346e+01,-3.029632673500000095e+01
7.753873873899999936e+00,-3.208133867200000111e+01,-3.165912388199999938e+01,-2.753691668000000092e+01,-3.815103927799999894e+01,-2.969609921700000044e+01
7.773883883899999958e+00,-3.295889333600000271e+01,-3.264484408599999909e+01,-2.756754929799999942e+01,-3.701876182800000237e+01,-2.992062269999999913e+01
7.793893893899999981e+00,-3.310368559399999810e+01,-3.104414461900000077e+01,-2.816125828699999900e+01,-3.730668642999999918e+01,-3.001940293399999860e+01
7.813903903900000003e+00,-3.223982985500000353e+01,-3.203915016300000218e+01,-2.788107474799999963e+01,-3.749198842300000223e+01,-2.932346876000000080e+01
7.833913913900000026e+00,-3.229207181000000304e+01,-3.183825284999999994e+01,-2.910463763099999923e+01,-3.837247995900000319e+01,-3.018673794300000068e+01
7.853923923900000048e+00,-3.316004540600000183e+01,-3.232822906199999835e+01,-3.037750631500000154e+01,-3.796685398000000333e+01,-3.089038882999999913e+01
7.873933933899999182e+00,-3.175805538199999845e+01,-3.336402022000000045e+01,-2.988553192699999883e+01,-3.993151510199999876e+01,-3.036051616700000011e+01
7.893943943899999205e+00,-3.123881803500000132e+01,-3.143877122600000007e+01,-3.084565074600000045e+01,-4.003889844100000062e+01,-3.029794904099999897e+01
7.913953954000000124e+00,-3.227547013600000270e+01,-3.187137835900000127e+01,-3.120464612199999976e+01,-3.993470734899999997e+01,-3.036928506499999969e+01
7.933963964000000146e+00,-3.094643564000000069e+01,-3.348866646199999764e+01,-3.136461670599999962e+01,-4.044542066900000066e+01,-3.154256824599999831e+01
7.953973974000000169e+00,-3.221166099300000241e+01,-3.252720614900000129e+01,-3.249231898600000079e+01,-3.905677663699999869e+01,-3.089023784500000147e+01
7.973983984000000191e+00,-3.089069849699999892e+01,-3.551749331799999965e+01,-3.403542194100000273e+01,-4.160248727700000160e+01,-3.132520055199999831e+01
7.993993994000000214e+00,-3.036764832000000069e+01,-3.109970874600000101e+01,-3.419151985199999899e+01,-4.007335427600000344e+01,-3.185553126900000009e+01
8.014004004000000236e+00,-3.109749488499999970e+01,-3.310250196999999872e+01,-3.696018252599999698e+01,-4.006688598200000229e+01,-3.178594775099999836e+01
8.034014014000000259e+00,-3.049545794300000168e+01,-3.151103138999999942e+01,-3.625902055699999949e+01,-3.959962123300000059e+01,-3.173611611800000176e+01
8.054024024000000281e+00,-3.266412163799999746e+01,-3.217991862400000258e+01,-4.198807285299999847e+01,-3.975279409800000252e+01,-3.118039822100000080e+01
8.074034034000000304e+00,-3.089991520099999889e+01,-3.168339351299999862e+01,-4.621784214200000207e+01,-4.233828016599999700e+01,-3.232092532200000079e+01
8.094044044000000326e+00,-3.204988806400000101e+01,-3.159948129600000044e+01,-4.359017089799999667e+01,-3.970068654100000316e+01,-3.210760320699999681e+01
8.114054054100000357e+00,-3.084641505200000111e+01,-3.201824218200000161e+01,-4.425219401999999747e+01,-3.970825370699999723e+01,-3.240789017600000221e+01
8.134064064100000380e+00,-3.143252888399999989e+01,-3.190046504700000085e+01,-4.892700877200000065e+01,-4.117659278099999653e+01,-3.278120974699999834e+01
8.154074074100000402e+00,-3.031542903100000075e+01,-3.241163245799999970e+01,-5.106956561500000191e+01,-4.226530851599999750e+01,-3.341888369899999844e+01
8.174084084100000425e+00,-3.283751926499999740e+01,-3.199359537799999842e+01,-4.303216832500000066e+01,-3.889725853099999853e+01,-3.343159267200000073e+01
8.194094094100000447e+00,-3.181555549200000144e+01,-3.214360906099999937e+01,-4.041085995899999972e+01,-3.993918544499999967e+01,-3.261437870599999655e+01
8.214104104100000470e+00,-3.079955312099999887e+01,-3.344799155399999790e+01,-4.173442074500000132e+01,-4.176765313100000299e+01,-3.439782628500000072e+01
8.234114114100000492e+00,-3.329115981099999999e+01,-3.338753582700000067e+01,-3.894347575100000114e+01,-4.207879752099999848e+01,-3.377913177500000330e+01
8.254124124100000515e+00,-3.257886444900000100e+01,-3.361716391099999868e+01,-3.861480196400000153e+01,-4.162616409900000036e+01,-3.466394583299999965e+01
8.274134134100000537e+00,-3.172113354800000096e+01,-3.260000176500000180e+01,-3.774807295000000096e+01,-4.277694816599999683e+01,-3.456450615100000334e+01
8.294144144100000560e+00,-3.251185242199999692e+01,-3.376027226600000120e+01,-3.816407550000000271e+01,-4.056567738900000109e+01,-3.327799401200000062e+01
8.314154154200000590e+00,-3.364843251300000304e+01,-3.387145124599999946e+01,-3.908168171199999819e+01,-4.152516835400000161e+01,-3.378876200199999857e+01
8.334164164200000613e+00,-3.361294848000000002e+01,-3.425119227700000124e+01,-3.775599303399999940e+01,-4.258564189700000213e+01,-3.322793412600000096e+01
8.354174174200000635e+00,-3.442669732499999924e+01,-3.350571468999999780e+01,-3.782421257800000092e+01,-4.097917332099999754e+01,-3.399945251999999840e+01
8.374184184200000658e+00,-3.300052825099999865e+01,-3.187022766700000176e+01,-3.710997473300000138e+01,-3.972730357900000087e+01,-3.362889633599999684e+01
8.394194194200000680e+00,-3.340552031499999686e+01,-3.301513146900000351e+01,-3.763362793499999981e+01,-4.183423389600000064e+01,-3.357745388800000086e+01
8.414204204199998927e+00,-3.302647635299999962e+01,-3.350890260199999915e+01,-4.077560128300000031e+01,-4.772627348299999994e+01,-3.472880655200000177e+01
8.434214214199998949e+00,-3.267711635799999925e+01,-3.271004143500000083e+01,-4.030444340799999736e+01,-4.372333433699999716e+01,-3.803790428100000298e+01
8.454224224199998972e+00,-3.366278015999999695e+01,-3.353922879699999982e+01,-3.925719634899999733e+01,-5.080357309200000060e+01,-3.731666281799999751e+01
8.474234234199998994e+00,-3.245093463399999933e+01,-3.321117929700000104e+01,-3.863741222600000214e+01,-4.895735374600000256e+01,-3.869516955200000297e+01
8.494244244199999017e+00,-3.382713660800000355e+01,-3.345022184799999820e+01,-3.851819733500000353e+01,-4.492422236800000235e+01,-4.021808437899999689e+01
8.514254254300000824e+00,-3.251401173499999686e+01,-3.311974984900000152e+01,-3.769621629499999926e+01,-4.941124401700000135e+01,-3.948518933199999736e+01
8.534264264300000846e+00,-3.342879201499999908e+01,-3.084153774500000011e+01,-4.199650762800000336e+01,-4.530839479000000125e+01,-3.932146370200000263e+01
8.554274274300000869e+00,-3.397482286299999998e+01,-3.051906776899999940e+01,-3.810211590800000181e+01,-4.687542913600000105e+01,-4.091237633400000107e+01
8.574284284300000891e+00,-3.361335163399999715e+01,-3.121383309000000139e+01,-4.113551972799999845e+01,-4.680054373800000178e+01,-4.141403694499999943e+01
8.594294294299999137e+00,-3.430425894500000084e+01,-3.008897295899999946e+01,-3.822296680499999866e+01,-5.230479021200000034e+01,-3.724265489100000082e+01
8.614304304299999160e+00,-3.332754466200000110e+01,-3.158522522499999852e+01,-4.099123629799999691e+01,-5.291296504200000328e+01,-3.869893522499999960e+01
8.634314314299999182e+00,-3.404050011999999725e+01,-3.003501726800000071e+01,-4.065220229799999885e+01,-5.810214829499999922e+01,-3.963967504699999722e+01
8.654324324299999205e+00,-3.383606847299999743e+01,-2.961794100999999912e+01,-3.864705551899999847e+01,-5.347093764400000282e+01,-3.886985268800000171e+01
8.674334334299999227e+00,-3.416300375800000211e+01,-3.090115463200000079e+01,-4.010898905399999848e+01,-4.927029130900000098e+01,-4.005257634499999853e+01
8.694344344299999250e+00,-3.212345652700000187e+01,-3.196864315999999917e+01,-4.321019118600000297e+01,-5.069197252099999673e+01,-3.883706224200000179e+01
8.714354354399999281e+00,-3.427460624500000108e+01,-3.212638645900000256e+01,-4.009995055600000313e+01,-4.782173654799999696e+01,-3.608404478300000306e+01
8.734364364399999303e+00,-3.491505339599999758e+01,-3.313239324300000277e+01,-4.406913759100000050e+01,-4.332316764499999806e+01,-3.646921531400000305e+01
8.754374374399999326e+00,-3.413031489000000107e+01,-3.202860227400000070e+01,-4.113177607899999799e+01,-3.938665378999999689e+01,-3.387231847399999651e+01
8.774384384399999348e+00,-3.458702902200000295e+01,-3.259161306800000091e+01,-4.179806441400000239e+01,-4.113572061699999693e+01,-3.164187442600000111e+01
8.794394394399999371e+00,-3.596449652199999747e+01,-3.063119238100000175e+01,-4.448186106800000061e+01,-4.184180911100000344e+01,-2.978237927200000001e+01
8.814404404399999393e+00,-3.676428689899999824e+01,-3.214719609699999836e+01,-4.519444312600000302e+01,-4.231352251700000267e+01,-2.818910377699999970e+01
8.834414414399999416e+00,-3.639981428800000174e+01,-3.383438535599999852e+01,-4.381051096000000200e+01,-4.149658260599999693e+01,-2.649593777300000141e+01
8.854424424399999438e+00,-3.876704098199999748e+01,-3.271826237999999876e+01,-4.359716557600000186e+01,-4.018728963699999923e+01,-2.608954054299999825e+01
8.874434434399999461e+00,-3.710657367000000306e+01,-3.164261026899999862e+01,-4.516214556700000315e+01,-4.398004858200000200e+01,-2.510649423899999988e+01
8.894444444399999483e+00,-4.210326220700000022e+01,-2.951454115199999961e+01,-4.383065785899999867e+01,-4.327052207599999889e+01,-2.432125069199999956e+01
8.914454454499999514e+00,-4.672493010400000202e+01,-3.124439498699999973e+01,-4.203368548699999963e+01,-4.234475988300000182e+01,-2.420217989300000028e+01
8.934464464499999536e+00,-4.350565293100000019e+01,-2.879230959199999873e+01,-4.561118828400000069e+01,-4.308369567100000097e+01,-2.383116241700000160e+01
8.954474474499999559e+00,-4.969096432199999924e+01,-2.905248633400000102e+01,-4.023355526699999984e+01,-4.033262452799999664e+01,-2.361102471299999905e+01
8.974484484499999581e+00,-4.597109011100000231e+01,-2.825665117599999832e+01,-4.166129950999999920e+01,-4.404089327500000195e+01,-2.365933999700000001e+01
8.994494494499999604e+00,-4.275531626299999743e+01,-2.870516139400000100e+01,-3.752606207400000216e+01,-4.654726240000000104e+01,-2.428197138000000166e+01
9.014504504499999626e+00,-5.613420053699999812e+01,-2.890687266100000130e+01,-3.819441848000000306e+01,-4.497164717399999745e+01,-2.386533642299999869e+01
9.034514514499999649e+00,-4.422963741000000226e+01,-3.034758225599999903e+01,-3.549360885600000159e+01,-4.452964333100000260e+01,-2.420977166300000150e+01
9.054524524499999671e+00,-4.817265562699999748e+01,-3.037056798100000066e+01,-3.607258963299999976e+01,-4.750590840899999989e+01,-2.483386953700000177e+01
9.074534534499999694e+00,-4.695592916599999711e+01,-2.938886551199999886e+01,-3.332699773200000237e+01,-4.598957965700000017e+01,-2.502505588100000011e+01
9.094544544499999716e+00,-4.903390341099999716e+01,-3.054348201099999827e+01,-3.429380517799999950e+01,-6.195246792700000071e+01,-2.544323332400000126e+01
9.114554554599999747e+00,-6.155284441199999890e+01,-3.229326231299999961e+01,-3.346174635500000250e+01,-5.242834506500000202e+01,-2.547137063299999937e+01
9.134564564599999770e+00,-4.315656258399999956e+01,-3.490142876299999841e+01,-3.070819586200000018e+01,-4.480734615899999795e+01,-2.507199613499999913e+01
9.154574574599999792e+00,-4.657119514400000071e+01,-3.555570035400000251e+01,-3.192572945399999895e+01,-5.109160095600000062e+01,-2.486883405700000083e+01
9.174584584599999815e+00,-4.495557541899999876e+01,-3.581322707399999672e+01,-3.289805054899999703e+01,-4.258750375999999704e+01,-2.558857141300000038e+01
9.194594594599999837e+00,-3.878388667099999765e+01,-3.889209099499999667e+01,-3.193477882799999890e+01,-4.705992901500000158e+01,-2.594505044900000001e+01
9.214604604599999860e+00,-4.115379798600000072e+01,-3.456974488400000212e+01,-3.056729992500000037e+01,-5.514135696999999681e+01,-2.591824019299999904e+01
9.234614614599999882e+00,-4.733919805600000075e+01,-3.946392724999999757e+01,-3.100050035599999987e+01,-4.947956037200000168e+01,-2.674822113900000176e+01
9.254624624599999905e+00,-4.145878898000000135e+01,-3.813127454800000038e+01,-3.051344019600000124e+01,-4.302856046899999853e+01,-2.679662580500000146e+01
9.274634634599999927e+00,-4.749478375900000060e+01,-3.424226556600000038e+01,-3.209113648999999668e+01,-4.709284641800000060e+01,-2.798913273799999857e+01
9.294644644599999950e+00,-4.363514354000000139e+01,-3.456718404699999780e+01,-3.262998789699999946e+01,-4.742231864499999716e+01,-2.739804597899999905e+01
9.314654654699999980e+00,-3.801338726600000228e+01,-3.460033105400000153e+01,-3.304313404799999887e+01,-5.899975712700000230e+01,-2.809634061699999918e+01
9.334664664700000003e+00,-3.782373279099999763e+01,-3.210429434299999940e+01,-3.257962830099999962e+01,-4.733824563400000329e+01,-2.903289854899999867e+01
9.354674674700000025e+00,-4.145176731400000136e+01,-3.339111560599999962e+01,-3.285371859199999989e+01,-4.784052631699999836e+01,-3.168697653899999978e+01
9.374684684700000048e+00,-3.570916503800000186e+01,-3.232005949300000225e+01,-3.520593315899999709e+01,-5.234003806599999820e+01,-3.205481222499999916e+01
9.394694694700000070e+00,-3.963296248900000052e+01,-3.160343673099999862e+01,-3.399517397500000015e+01,-5.321706617200000267e+01,-3.468129373499999701e+01
9.414704704700000093e+00,-3.601662139399999774e+01,-3.401802877200000097e+01,-3.383729818399999800e+01,-4.450371596899999815e+01,-3.728299786200000199e+01
9.434714714700000115e+00,-3.518467363399999925e+01,-3.206198889099999860e+01,-3.386365733499999919e+01,-4.522057691900000265e+01,-4.007771526700000209e+01
9.454724724700000138e+00,-3.499161006100000293e+01,-3.291012560400000098e+01,-3.300536465599999758e+01,-3.920201509399999651e+01,-3.939073276199999896e+01
9.474734734700000161e+00,-3.542644558100000296e+01,-3.068900103700000059e+01,-3.316170125499999699e+01,-4.400333950600000321e+01,-3.974404964299999676e+01
9.494744744700000183e+00,-3.467140725000000145e+01,-3.041066642199999848e+01,-3.165487297600000005e+01,-3.880476379200000281e+01,-3.925801456899999664e+01
9.514754754799998437e+00,-3.471697223999999693e+01,-3.190189743599999872e+01,-3.129341037500000056e+01,-3.730933868000000331e+01,-3.803926098899999886e+01
9.534764764799998460e+00,-3.562457628199999959e+01,-3.166949588399999982e+01,-3.267542416300000241e+01,-3.572557278299999695e+01,-3.501742153400000035e+01
9.554774774799998482e+00,-3.452945661199999705e+01,-3.117591167699999843e+01,-3.241611329799999908e+01,-3.582315674200000188e+01,-3.536711793999999998e+01
9.574784784799998505e+00,-3.497858410399999940e+01,-3.010615896799999902e+01,-3.250286308599999785e+01,-3.501910275499999869e+01,-3.348723120300000033e+01
9.594794794799998527e+00,-3.701464444100000151e+01,-3.265499031200000246e+01,-3.243729848000000260e+01,-3.479780425700000279e+01,-3.326682914599999918e+01
9.614804804799998550e+00,-3.374955302600000095e+01,-3.480423659499999900e+01,-3.216629874899999919e+01,-3.363713521700000086e+01,-3.368754945399999912e+01
9.634814814799998572e+00,-3.570813774999999879e+01,-3.643247805099999681e+01,-3.390800375900000319e+01,-3.289698490499999650e+01,-3.267318233200000321e+01
9.654824824799998595e+00,-3.490955578100000167e+01,-3.571322955899999840e+01,-3.616770823400000268e+01,-3.591140609800000050e+01,-3.250958289199999740e+01
9.674834834799998617e+00,-3.966720392799999928e+01,-3.743244023199999759e+01,-3.477155238400000314e+01,-3.443287514200000032e+01,-3.232870147399999894e+01
9.694844844799998640e+00,-4.024705873500000308e+01,-3.656301906099999854e+01,-3.421625079500000055e+01,-3.378444856000000129e+01,-3.117898953699999964e+01
9.714854854900000447e+00,-4.001636788199999728e+01,-4.187516839399999924e+01,-3.239467796899999996e+01,-3.327295142900000258e+01,-3.196509886699999825e+01
9.734864864900000470e+00,-3.819472037100000250e+01,-3.911663360099999664e+01,-3.316327680799999911e+01,-3.403567538600000120e+01,-3.207718044599999985e+01
9.754874874900000492e+00,-4.856636303999999882e+01,-4.149228505199999972e+01,-3.395873319700000081e+01,-3.436365106000000225e+01,-3.228400929600000069e+01
9.774884884899998738e+00,-4.094807426599999900e+01,-4.134123744099999698e+01,-3.370472632900000320e+01,-3.250026150200000075e+01,-3.209230317299999768e+01
9.794894894899998761e+00,-4.210684455900000245e+01,-4.402441636399999680e+01,-3.408761654500000304e+01,-3.214126683399999962e+01,-3.229238111200000105e+01
9.814904904899998783e+00,-5.686660908900000067e+01,-3.983592534299999954e+01,-3.554782707999999758e+01,-3.257311839399999798e+01,-3.148991644799999889e+01
9.834914914899998806e+00,-4.924548286400000308e+01,-3.638973541600000061e+01,-3.470980340100000205e+01,-3.259913234199999721e+01,-3.121990416299999893e+01
9.854924924899998828e+00,-4.555381329899999798e+01,-3.509494943199999994e+01,-4.107780698700000244e+01,-3.144628330999999832e+01,-3.045946022600000092e+01
9.874934934899998851e+00,-4.017099885700000073e+01,-3.669514035499999949e+01,-3.520078644000000168e+01,-3.246559911599999992e+01,-3.134592611200000078e+01
9.894944944899998873e+00,-4.711419195300000240e+01,-3.501728765099999663e+01,-3.740413945600000289e+01,-3.261351224300000240e+01,-3.187498569899999978e+01
9.914954955000000680e+00,-4.501920769800000244e+01,-3.184182388800000041e+01,-3.568975977699999902e+01,-3.128050116900000077e+01,-2.909454366900000011e+01
9.934964965000000703e+00,-4.047537839200000320e+01,-3.502190931500000204e+01,-3.683034158600000296e+01,-2.992458306600000029e+01,-3.060589549499999862e+01
9.954974975000000725e+00,-4.135465036800000149e+01,-3.129979623499999875e+01,-3.448842456799999923e+01,-2.980567420999999939e+01,-3.041680592200000177e+01
9.974984985000000748e+00,-4.071302531500000299e+01,-3.156550625899999929e+01,-3.484420503700000182e+01,-2.931309613100000178e+01,-2.962556639199999964e+01
9.994994995000000770e+00,-3.569395061899999888e+01,-3.045498683799999995e+01,-3.292361730900000083e+01,-2.793118238499999961e+01,-3.016603583599999894e+01
1.001500500500000079e+01,-3.769409991599999898e+01,-3.078056617100000025e+01,-3.251166376300000138e+01,-2.729628965999999934e+01,-3.027911558699999972e+01
1.003501501500000082e+01,-3.563336583299999916e+01,-3.375446759999999813e+01,-3.200210226099999744e+01,-2.796678862099999918e+01,-2.847146820800000100e+01
1.005502502500000084e+01,-3.615946718800000070e+01,-3.226972897099999926e+01,-2.991391099899999872e+01,-2.689272422199999824e+01,-2.914616877099999925e+01
1.007503503500000086e+01,-3.538827608700000127e+01,-3.305051752100000328e+01,-3.101617842299999950e+01,-2.686402182899999858e+01,-2.862735793099999881e+01
1.009504504500000088e+01,-3.159912241099999974e+01,-3.226611310900000262e+01,-2.977482769899999937e+01,-2.833825324800000089e+01,-2.818906310999999931e+01
1.011505505499999913e+01,-3.003931526299999888e+01,-3.375357158500000310e+01,-3.078892476600000094e+01,-2.669017253999999895e+01,-2.883275802100000007e+01
1.013506506499999915e+01,-3.676597415199999830e+01,-3.448823814699999701e+01,-3.060384354800000040e+01,-2.746844393499999981e+01,-2.811986184999999949e+01
1.015507507499999917e+01,-3.229352273100000303e+01,-3.764303446099999917e+01,-2.911053432299999955e+01,-2.784701277499999961e+01,-2.681962665300000026e+01
1.017508508499999920e+01,-3.134076122000000098e+01,-3.237037744399999895e+01,-2.939513284499999912e+01,-2.771684672900000024e+01,-2.618380934800000048e+01
1.019509509499999922e+01,-3.094206820599999830e+01,-3.369745730799999706e+01,-3.116285921100000067e+01,-2.690816284399999958e+01,-2.695975873600000128e+01
1.021510510499999924e+01,-3.276250389300000165e+01,-3.578071919799999989e+01,-2.945201105299999966e+01,-2.760506722299999893e+01,-2.569590256500000081e+01
1.023511511499999926e+01,-3.351840158699999961e+01,-3.182640784499999853e+01,-3.022292819999999836e+01,-2.848815270600000105e+01,-2.639261073400000157e+01
1.025512512499999929e+01,-3.201714191599999992e+01,-3.553022849799999960e+01,-3.130060649800000050e+01,-2.921054471100000072e+01,-2.720442210899999935e+01
1.027513513499999931e+01,-3.063851384100000175e+01,-3.439383226100000002e+01,-2.950690837799999855e+01,-2.842218722699999844e+01,-2.602923919299999866e+01
1.029514514499999933e+01,-3.270198829699999976e+01,-3.931717450200000030e+01,-2.991545006500000170e+01,-2.975974057999999900e+01,-2.798245731500000133e+01
1.031515515499999935e+01,-3.317104205799999761e+01,-4.167353371499999781e+01,-3.087808393099999904e+01,-2.907569621000000026e+01,-2.761623287600000154e+01
1.033516516499999938e+01,-3.060881941099999892e+01,-4.812690522100000123e+01,-3.266764162900000201e+01,-2.773842123200000032e+01,-2.589587734399999874e+01
1.035517517499999940e+01,-3.071876388400000124e+01,-3.620944625500000313e+01,-3.322910940999999951e+01,-2.958460852299999999e+01,-2.652638428799999915e+01
1.037518518499999942e+01,-3.031373704599999996e+01,-4.214796062199999938e+01,-3.259680758799999722e+01,-2.780085890200000165e+01,-2.623276087099999998e+01
1.039519519499999944e+01,-2.813507608999999832e+01,-4.606547144299999985e+01,-3.595444707600000100e+01,-2.752473376900000090e+01,-2.691838804400000029e+01
1.041520520499999947e+01,-2.983589826900000119e+01,-4.046736078400000025e+01,-4.276871171199999822e+01,-2.719112959599999968e+01,-2.650175862200000054e+01
1.043521521499999949e+01,-2.982159598799999856e+01,-4.398622928700000045e+01,-3.608391887700000211e+01,-2.738898781199999988e+01,-2.592380257099999952e+01
1.045522522499999951e+01,-2.847067734799999883e+01,-4.205370565500000168e+01,-3.496301538000000164e+01,-2.678924255000000088e+01,-2.719658870800000017e+01
1.047523523499999953e+01,-2.833996528600000175e+01,-4.283087060599999774e+01,-3.874007052000000328e+01,-2.700419038000000072e+01,-2.697719726100000059e+01
1.049524524499999956e+01,-3.242555080599999684e+01,-3.401268273800000230e+01,-3.747644567599999732e+01,-2.648356476300000040e+01,-2.691485326700000158e+01
1.051525525499999958e+01,-3.022819243700000058e+01,-3.515031274700000097e+01,-3.155172931899999966e+01,-2.577473293999999981e+01,-2.772808095799999961e+01
1.053526526499999960e+01,-2.802238686500000142e+01,-3.427810184300000174e+01,-3.095198535700000164e+01,-2.549432159099999851e+01,-2.886859183900000048e+01
1.055527527499999962e+01,-3.134502229099999937e+01,-3.131169728700000121e+01,-3.115077114500000022e+01,-2.552310973599999855e+01,-3.131722361499999963e+01
1.057528528499999965e+01,-3.033719949199999988e+01,-3.501239349299999759e+01,-3.150155749299999997e+01,-2.572122123899999835e+01,-3.224127040799999833e+01
1.059529529499999967e+01,-3.165440119100000160e+01,-3.047830269900000033e+01,-3.193118601100000120e+01,-2.465259822200000173e+01,-3.320562306600000113e+01
1.061530530499999969e+01,-2.926086473599999849e+01,-3.086390257000000048e+01,-3.123398134099999979e+01,-2.352352309799999830e+01,-3.707025805300000343e+01
1.063531531499999971e+01,-2.983911483500000017e+01,-3.373485409100000254e+01,-2.884828054100000116e+01,-2.440411053700000110e+01,-3.905020819100000296e+01
1.065532532499999974e+01,-2.790965109900000130e+01,-3.396323665599999941e+01,-2.976221391199999999e+01,-2.408865420200000074e+01,-4.279059492599999714e+01
1.067533533499999976e+01,-2.942620373500000142e+01,-3.453056204199999968e+01,-3.105200381699999923e+01,-2.397748660199999904e+01,-4.360775222800000250e+01
1.069534534499999978e+01,-2.902864835300000124e+01,-3.018254342999999906e+01,-3.066312310800000063e+01,-2.405094909600000008e+01,-4.685072784199999774e+01
1.071535535499999980e+01,-2.784826465600000134e+01,-3.381819194399999873e+01,-3.052044310000000138e+01,-2.371853154000000075e+01,-4.923922994299999800e+01
1.073536536499999983e+01,-3.077919273899999908e+01,-3.361882170500000200e+01,-3.172818579200000144e+01,-2.376640102700000057e+01,-4.082761297799999767e+01
1.075537537499999985e+01,-3.015091551000000081e+01,-3.157641898400000002e+01,-3.173473118000000071e+01,-2.279399495199999848e+01,-3.923128363600000057e+01
1.077538538499999987e+01,-3.013775952599999997e+01,-2.918209312700000169e+01,-3.102912535500000146e+01,-2.383878705900000128e+01,-3.387839583499999918e+01
1.079539539499999989e+01,-2.726807778199999888e+01,-2.803114202000000077e+01,-3.015027083900000093e+01,-2.414983839900000007e+01,-3.493703915100000046e+01
1.081540540499999992e+01,-2.907129466600000001e+01,-3.227223780199999936e+01,-3.236671245099999794e+01,-2.474099597600000067e+01,-3.799536689400000000e+01
1.083541541499999994e+01,-3.054682702299999875e+01,-3.266607010799999955e+01,-2.905524214600000121e+01,-2.437926169900000062e+01,-3.730226734299999691e+01
