freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.286585863500000215e+01,-2.179321026799999927e+01,-2.081451351600000166e+01,-5.740455726100000078e+01,-2.528536887699999980e+01
7.253623623600000236e+00,-3.100086596099999880e+01,-2.189291386500000058e+01,-2.156481349799999947e+01,-5.932562793599999651e+01,-2.550368631299999933e+01
7.273633633600000259e+00,-3.198209250500000067e+01,-2.215628723000000022e+01,-2.185601875800000116e+01,-5.226498979499999820e+01,-2.606681593800000130e+01
7.293643643600000281e+00,-3.005677307199999859e+01,-2.191567145599999833e+01,-2.229985963200000043e+01,-4.827439267599999795e+01,-2.659506326099999995e+01
7.313653653699999424e+00,-2.987029585399999831e+01,-2.243927928800000160e+01,-2.284476147599999862e+01,-4.995251447799999767e+01,-2.736920968000000087e+01
7.333663663699999447e+00,-2.922474502500000071e+01,-2.302570399800000089e+01,-2.282546445499999876e+01,-4.798804873299999940e+01,-2.779955807300000004e+01
7.353673673699999469e+00,-2.938133016000000097e+01,-2.332952931100000171e+01,-2.316210791499999999e+01,-4.525299255000000187e+01,-2.787380015400000133e+01
7.373683683699999492e+00,-2.870910811699999954e+01,-2.363176606900000110e+01,-2.310657724700000060e+01,-4.305218485399999651e+01,-2.860846478799999915e+01
7.393693693699999514e+00,-2.758911497000000068e+01,-2.428668395700000104e+01,-2.301870468299999928e+01,-4.373389322300000259e+01,-2.843475257000000056e+01
7.413703703699999537e+00,-2.810618181599999943e+01,-2.513496969199999853e+01,-2.270742502499999915e+01,-3.879222245599999752e+01,-2.944149719400000009e+01
7.433713713699999559e+00,-2.780177898000000170e+01,-2.594883752699999846e+01,-2.272262439400000034e+01,-4.177609507900000096e+01,-3.009828247700000148e+01
7.453723723699999582e+00,-2.696664294700000042e+01,-2.638655501599999909e+01,-2.265292266799999865e+01,-4.194239468100000323e+01,-3.008791446900000111e+01
7.473733733699999604e+00,-2.806740091100000001e+01,-2.682284821600000058e+01,-2.281460609299999831e+01,-4.052668141099999843e+01,-3.108040572199999829e+01
7.493743743699999627e+00,-2.773143431400000125e+01,-2.794184047599999943e+01,-2.291179832599999955e+01,-3.957214860199999862e+01,-3.134515906800000096e+01
7.513753753800000545e+00,-2.868181233700000021e+01,-2.863193533100000110e+01,-2.340551382599999997e+01,-4.149603082699999845e+01,-3.315782351200000022e+01
7.533763763800000568e+00,-2.893827240699999948e+01,-2.882709073499999874e+01,-2.369529226299999891e+01,-3.924882471800000161e+01,-3.385448075899999765e+01
7.553773773800000590e+00,-2.870904554299999845e+01,-3.055178337099999908e+01,-2.425208066700000131e+01,-3.859171525899999722e+01,-3.423229724800000184e+01
7.573783783800000613e+00,-2.895851092299999863e+01,-3.109549790399999836e+01,-2.494900552000000005e+01,-3.939878095800000324e+01,-3.560950277399999919e+01
7.593793793799999747e+00,-2.932860388399999962e+01,-3.131548526299999935e+01,-2.601465549899999985e+01,-3.842569518900000247e+01,-3.830220424499999865e+01
7.613803803799999770e+00,-3.041347013500000074e+01,-3.325790324399999776e+01,-2.623476955499999974e+01,-3.825930640699999685e+01,-4.192129202099999929e+01
7.633813813799999792e+00,-3.043045516200000122e+01,-3.496267628399999694e+01,-2.723226320099999853e+01,-3.844787368499999758e+01,-4.843037408600000049e+01
7.653823823799999815e+00,-3.173107249299999921e+01,-3.505710839599999673e+01,-2.848995316399999922e+01,-4.153596464400000343e+01,-5.336861924600000151e+01
7.673833833799999837e+00,-3.201579063399999825e+01,-3.561243501399999900e+01,-3.011850026300000138e+01,-4.139686211899999790e+01,-4.191736505200000096e+01
7.693843843799999860e+00,-3.238286032399999925e+01,-3.673610098999999707e+01,-3.140822713800000088e+01,-4.425294408700000304e+01,-4.152115409700000015e+01
7.713853853899999891e+00,-3.387037336800000276e+01,-4.179485070500000177e+01,-3.408225303199999701e+01,-4.211993335599999710e+01,-3.767876056099999715e+01
7.733863863899999913e+00,-3.292155033299999900e+01,-4.670356660600000254e+01,-3.618851775800000325e+01,-4.598433678199999974e+01,-3.425120064499999728e+01
7.753873873899999936e+00,-3.259792979800000268e+01,-4.546074871199999734e+01,-3.848972050700000125e+01,-4.496368228299999714e+01,-3.381918916400000086e+01
7.773883883899999958e+00,-3.302063886599999876e+01,-4.280118216399999653e+01,-4.011177715800000243e+01,-4.304745898099999835e+01,-3.230851492899999755e+01
7.793893893899999981e+00,-3.313178619899999688e+01,-4.302028110300000208e+01,-4.052273328700000121e+01,-4.460758756799999958e+01,-3.177369527999999832e+01
7.813903903900000003e+00,-3.391349356100000279e+01,-4.193580964899999941e+01,-4.114644835099999653e+01,-4.355364979699999850e+01,-3.130426063299999839e+01
7.833913913900000026e+00,-3.452401014299999815e+01,-4.102373074999999858e+01,-4.126512333000000154e+01,-4.197176854700000348e+01,-3.093533907899999846e+01
7.853923923900000048e+00,-3.589025721099999799e+01,-3.888891894000000349e+01,-4.002484127500000000e+01,-4.134277934100000351e+01,-3.082244803100000041e+01
7.873933933899999182e+00,-3.709434162600000207e+01,-3.957083021399999723e+01,-3.749890393900000163e+01,-4.098484430700000303e+01,-3.097039880399999845e+01
7.893943943899999205e+00,-3.735086822299999909e+01,-3.738535443300000338e+01,-3.728411885100000234e+01,-3.956696317800000173e+01,-3.124674297400000000e+01
7.913953954000000124e+00,-3.739962640000000249e+01,-3.540551336699999752e+01,-3.672282994100000053e+01,-4.214331261099999892e+01,-3.067050390300000018e+01
7.933963964000000146e+00,-3.995170503899999659e+01,-3.681570427399999801e+01,-3.511300833600000004e+01,-3.900920177500000108e+01,-2.978120222600000133e+01
7.953973974000000169e+00,-4.526271416899999878e+01,-3.642374542900000023e+01,-3.446602476500000023e+01,-4.163265516199999894e+01,-2.974833081499999921e+01
7.973983984000000191e+00,-3.880922759399999933e+01,-3.497628495899999734e+01,-3.415041410999999982e+01,-3.942809206799999799e+01,-3.070162743299999875e+01
7.993993994000000214e+00,-4.124315865399999836e+01,-3.344788231799999778e+01,-3.264808094800000049e+01,-4.119601398399999681e+01,-2.909297978200000045e+01
8.014004004000000236e+00,-3.911507858400000259e+01,-3.176032942599999842e+01,-3.257323421699999955e+01,-3.902545038600000282e+01,-2.923551452299999909e+01
8.034014014000000259e+00,-4.003288219200000242e+01,-3.131235352499999891e+01,-3.144089732500000167e+01,-3.908849647499999946e+01,-2.867835621400000079e+01
8.054024024000000281e+00,-3.635569581200000044e+01,-3.040700229000000121e+01,-3.088574341900000064e+01,-3.888339012299999808e+01,-2.845237289099999956e+01
8.074034034000000304e+00,-3.788644510700000012e+01,-2.924363907100000048e+01,-3.038852573699999837e+01,-3.918023336499999942e+01,-2.850246870599999838e+01
8.094044044000000326e+00,-3.614537283500000342e+01,-2.922652383799999853e+01,-3.048101452199999883e+01,-3.955395526600000267e+01,-2.747549788299999918e+01
8.114054054100000357e+00,-3.503315554899999995e+01,-2.981077821099999881e+01,-3.011209992399999891e+01,-3.931022122499999938e+01,-2.807140283500000066e+01
8.134064064100000380e+00,-3.468166402899999667e+01,-2.933415432700000025e+01,-2.981424627799999882e+01,-3.878679640699999709e+01,-2.736888529899999867e+01
8.154074074100000402e+00,-3.444314970300000311e+01,-2.935676651600000042e+01,-2.984419411400000044e+01,-3.805598865900000050e+01,-2.782960922099999834e+01
8.174084084100000425e+00,-3.523463226900000222e+01,-2.910312627100000071e+01,-2.869827830099999844e+01,-3.725323252199999757e+01,-2.792557967300000143e+01
8.194094094100000447e+00,-3.343932845399999820e+01,-3.098549136000000104e+01,-2.880713073600000129e+01,-3.857312632899999727e+01,-2.813057853800000174e+01
8.214104104100000470e+00,-3.219152677000000295e+01,-3.003614291799999947e+01,-2.900827238500000149e+01,-3.966889265100000017e+01,-2.815609502299999889e+01
8.234114114100000492e+00,-3.282227141999999986e+01,-3.051679539799999930e+01,-2.904877193400000124e+01,-3.908825335400000256e+01,-2.756602358700000011e+01
8.254124124100000515e+00,-3.160999536899999995e+01,-2.936013694400000063e+01,-2.859536255800000148e+01,-3.896644637200000005e+01,-2.822948189799999952e+01
8.274134134100000537e+00,-3.225884918300000237e+01,-2.959360405299999996e+01,-2.887714869699999909e+01,-3.913732659299999739e+01,-2.786672423999999992e+01
8.294144144100000560e+00,-3.099682142600000034e+01,-3.039341470500000142e+01,-2.937130679099999853e+01,-4.074096009400000185e+01,-2.853952717399999983e+01
8.314154154200000590e+00,-2.940191172500000150e+01,-3.098356066299999867e+01,-2.928014764199999931e+01,-4.127651707399999736e+01,-2.887994369400000139e+01
8.334164164200000613e+00,-2.966292455700000019e+01,-3.148470175299999951e+01,-3.007799161999999882e+01,-3.936771716300000179e+01,-2.973353531700000119e+01
8.354174174200000635e+00,-2.969456722900000045e+01,-3.091334751100000133e+01,-3.006586105299999900e+01,-4.275137679800000257e+01,-2.958400791000000041e+01
8.374184184200000658e+00,-2.962515541100000149e+01,-3.114886871599999907e+01,-3.003598608500000111e+01,-4.274582866299999750e+01,-2.956604977399999967e+01
8.394194194200000680e+00,-2.887053407000000149e+01,-3.093952238800000032e+01,-2.990544471000000115e+01,-4.085460874300000000e+01,-2.959596599500000025e+01
8.414204204199998927e+00,-2.897137664599999951e+01,-3.163448148299999829e+01,-2.988341962100000160e+01,-4.262060118000000131e+01,-2.989287040900000036e+01
8.434214214199998949e+00,-2.852560029800000052e+01,-3.206749245999999687e+01,-2.965537674500000165e+01,-4.022152523999999829e+01,-3.163779055999999912e+01
8.454224224199998972e+00,-2.876276338499999952e+01,-3.326657850600000188e+01,-2.930658377800000025e+01,-4.324580535199999787e+01,-2.987289262899999898e+01
8.474234234199998994e+00,-2.820335582599999924e+01,-3.366719969500000076e+01,-2.940996030299999831e+01,-4.562769688000000201e+01,-2.994876505199999883e+01
8.494244244199999017e+00,-2.768673429300000066e+01,-3.344942252599999932e+01,-2.957004028100000070e+01,-4.175573322099999984e+01,-3.103758780900000147e+01
8.514254254300000824e+00,-2.680211226000000124e+01,-3.279146806499999656e+01,-2.931052918199999979e+01,-4.819898435799999703e+01,-3.017028576999999956e+01
8.534264264300000846e+00,-2.733066055200000122e+01,-3.342829546800000173e+01,-2.904789659100000065e+01,-4.164184288399999900e+01,-3.050328586199999847e+01
8.554274274300000869e+00,-2.692715297299999833e+01,-3.465721922299999846e+01,-2.841046903799999868e+01,-4.326133755299999706e+01,-3.149998027099999831e+01
8.574284284300000891e+00,-2.591122465300000144e+01,-3.255223038599999796e+01,-2.865429385199999857e+01,-4.658373077899999970e+01,-3.226476242500000069e+01
8.594294294299999137e+00,-2.572075316600000150e+01,-3.679282995900000230e+01,-2.893921421900000013e+01,-4.600490939400000201e+01,-3.257991193600000202e+01
8.614304304299999160e+00,-2.615637584499999946e+01,-3.516285780999999844e+01,-2.779194694099999907e+01,-4.473958341600000210e+01,-3.259084985500000187e+01
8.634314314299999182e+00,-2.545917230099999884e+01,-3.603881808799999931e+01,-2.794829428499999935e+01,-4.918021873600000049e+01,-3.342719035500000047e+01
8.654324324299999205e+00,-2.574015712299999947e+01,-3.665558219100000059e+01,-2.750514613100000005e+01,-4.920352054600000002e+01,-3.408298765400000008e+01
8.674334334299999227e+00,-2.591953075300000009e+01,-3.871334061999999676e+01,-2.706641813299999910e+01,-4.637836877499999844e+01,-3.616680909600000149e+01
8.694344344299999250e+00,-2.567485649300000006e+01,-3.618942623400000258e+01,-2.615786415599999870e+01,-4.519977610899999831e+01,-3.830405567999999761e+01
8.714354354399999281e+00,-2.544915791000000027e+01,-4.535806645800000325e+01,-2.623455388800000065e+01,-4.485620504999999980e+01,-3.887498146200000093e+01
8.734364364399999303e+00,-2.576873364700000124e+01,-3.859741814600000254e+01,-2.627792577399999985e+01,-3.804740244700000318e+01,-4.516385460499999738e+01
8.754374374399999326e+00,-2.703164681699999861e+01,-3.458796514600000194e+01,-2.581653766599999855e+01,-4.339932716500000254e+01,-5.100891108599999768e+01
8.774384384399999348e+00,-2.738776223700000045e+01,-4.502750409299999745e+01,-2.602793971599999878e+01,-4.134190642600000132e+01,-4.468808127500000182e+01
8.794394394399999371e+00,-2.709822039699999863e+01,-4.409280436000000236e+01,-2.610714164199999843e+01,-4.476299468799999914e+01,-4.465720706300000131e+01
8.814404404399999393e+00,-2.852289434700000115e+01,-4.618162980999999689e+01,-2.616825884600000052e+01,-4.225482494100000253e+01,-4.470672013099999731e+01
8.834414414399999416e+00,-2.747963032699999886e+01,-4.823355600299999679e+01,-2.676803957199999928e+01,-4.141841012500000119e+01,-4.203494813900000082e+01
8.854424424399999438e+00,-2.867903951299999932e+01,-4.860012260599999934e+01,-2.644308958799999942e+01,-4.115243733999999876e+01,-4.363064529799999747e+01
8.874434434399999461e+00,-2.916881601800000112e+01,-4.453038109500000274e+01,-2.599288484699999913e+01,-4.029943771500000338e+01,-4.518355730700000095e+01
8.894444444399999483e+00,-3.019347363900000047e+01,-4.875520089100000121e+01,-2.575328286499999919e+01,-3.988882970899999947e+01,-4.523935293800000323e+01
8.914454454499999514e+00,-2.874168137599999895e+01,-4.489281684899999902e+01,-2.466608455000000077e+01,-3.723668451399999668e+01,-3.768167392699999851e+01
8.934464464499999536e+00,-2.881221070200000156e+01,-4.156926567699999708e+01,-2.450420560699999939e+01,-3.933870541299999957e+01,-3.977673763199999968e+01
8.954474474499999559e+00,-2.873898844100000005e+01,-4.668109355400000027e+01,-2.377563496799999854e+01,-3.813494795199999743e+01,-3.823336181399999845e+01
8.974484484499999581e+00,-2.845751387600000015e+01,-4.438037773599999980e+01,-2.275221123800000100e+01,-3.853588178100000050e+01,-3.649102433200000206e+01
8.994494494499999604e+00,-2.857693761100000174e+01,-5.133717759099999967e+01,-2.192785250400000052e+01,-3.573456422999999660e+01,-3.595993397099999811e+01
9.014504504499999626e+00,-2.764479469500000164e+01,-4.569726138600000098e+01,-2.159705392400000079e+01,-3.433102109299999682e+01,-3.457341287500000249e+01
9.034514514499999649e+00,-2.737492950200000053e+01,-6.788617817300000468e+01,-2.110657664300000036e+01,-3.681025236400000011e+01,-3.281700155600000102e+01
9.054524524499999671e+00,-2.855463745100000139e+01,-4.407282486100000085e+01,-2.099932824300000078e+01,-3.426402503700000324e+01,-3.293889283299999704e+01
9.074534534499999694e+00,-2.800690905400000119e+01,-4.050529407300000173e+01,-2.013239626600000065e+01,-3.436421115899999990e+01,-3.218363874199999941e+01
9.094544544499999716e+00,-2.799623845800000055e+01,-5.030548360099999883e+01,-1.992476393700000159e+01,-3.409433934999999849e+01,-3.271738359799999785e+01
9.114554554599999747e+00,-2.872402548799999877e+01,-4.131927007400000207e+01,-1.928975497400000094e+01,-3.361839617500000088e+01,-3.099828309100000112e+01
9.134564564599999770e+00,-2.788611894399999969e+01,-3.813177169099999730e+01,-1.925547779400000081e+01,-3.348912271799999729e+01,-3.270703975699999688e+01
9.154574574599999792e+00,-2.831024923600000065e+01,-4.154522426500000165e+01,-1.885603960699999959e+01,-3.341309802100000326e+01,-3.125008926399999964e+01
9.174584584599999815e+00,-2.756713249799999943e+01,-4.581685674799999930e+01,-1.885973136200000155e+01,-3.289400242100000327e+01,-3.263354828500000337e+01
9.194594594599999837e+00,-2.994607861700000129e+01,-4.920558144499999997e+01,-1.886761633100000068e+01,-3.274396361400000188e+01,-3.218433994000000098e+01
9.214604604599999860e+00,-2.765367687099999827e+01,-5.092801212500000219e+01,-1.914585837299999937e+01,-3.371271221100000304e+01,-3.443283912300000082e+01
9.234614614599999882e+00,-2.806655911500000045e+01,-4.209865196100000162e+01,-1.945140046399999889e+01,-3.227831550300000174e+01,-3.554852955900000211e+01
9.254624624599999905e+00,-2.825493470299999998e+01,-4.619002960499999944e+01,-1.948446382499999885e+01,-3.398021732899999847e+01,-3.482341097100000127e+01
9.274634634599999927e+00,-2.762875000200000031e+01,-4.640519482900000270e+01,-1.960070084299999849e+01,-3.262818063200000296e+01,-3.554681410100000249e+01
9.294644644599999950e+00,-2.771852643800000138e+01,-4.602214284200000094e+01,-2.010619345099999933e+01,-3.281104069799999934e+01,-3.557024527699999794e+01
9.314654654699999980e+00,-2.817209947199999931e+01,-4.413199991399999789e+01,-2.017027747499999890e+01,-3.314992066599999987e+01,-3.760304397800000231e+01
9.334664664700000003e+00,-2.890805181900000065e+01,-4.110447690099999818e+01,-2.056901058200000065e+01,-3.238770756299999931e+01,-3.643872722900000127e+01
9.354674674700000025e+00,-2.873078612600000170e+01,-5.074903821200000209e+01,-2.087292916999999903e+01,-3.289890127900000039e+01,-3.770160867900000312e+01
9.374684684700000048e+00,-2.970578053399999874e+01,-4.023589417400000201e+01,-2.133309605199999837e+01,-3.268474387500000233e+01,-3.851594097499999947e+01
9.394694694700000070e+00,-2.890118497199999936e+01,-4.713546849899999813e+01,-2.122540363099999894e+01,-3.573124058500000189e+01,-3.811713172500000013e+01
9.414704704700000093e+00,-2.806126989599999888e+01,-3.861346235300000274e+01,-2.153334206799999961e+01,-3.557187618900000103e+01,-3.687530819999999920e+01
9.434714714700000115e+00,-2.991416300199999867e+01,-3.689677851700000133e+01,-2.193221440800000011e+01,-3.539815626200000054e+01,-3.836395819599999868e+01
9.454724724700000138e+00,-2.972848208399999947e+01,-3.990676822599999696e+01,-2.256065922299999826e+01,-3.505030657700000063e+01,-4.614551969899999762e+01
9.474734734700000161e+00,-2.947579302400000145e+01,-3.320535803799999996e+01,-2.263943481300000116e+01,-3.423360995600000223e+01,-4.140364262399999973e+01
9.494744744700000183e+00,-2.900110776900000076e+01,-3.496280985500000327e+01,-2.334936974800000087e+01,-3.703903817399999809e+01,-3.791386383500000079e+01
9.514754754799998437e+00,-2.969737706100000096e+01,-3.461616329999999664e+01,-2.391114798899999982e+01,-3.562477841999999839e+01,-4.162683818299999672e+01
9.534764764799998460e+00,-2.934534408400000061e+01,-2.943995164700000089e+01,-2.362536474899999916e+01,-3.611390685500000330e+01,-3.589358832700000335e+01
9.554774774799998482e+00,-3.014008048199999834e+01,-3.089992491399999963e+01,-2.568829661999999914e+01,-3.808276194799999814e+01,-3.751131063500000096e+01
9.574784784799998505e+00,-2.962211563800000036e+01,-3.078111679999999950e+01,-2.557901942599999856e+01,-3.840521239299999934e+01,-3.562876641999999805e+01
9.594794794799998527e+00,-2.732106329799999855e+01,-2.968808051399999925e+01,-2.669393895500000013e+01,-3.684230987899999832e+01,-3.578676376100000311e+01
9.614804804799998550e+00,-2.837455926100000170e+01,-3.132499305199999995e+01,-2.850962750400000090e+01,-3.731085198200000264e+01,-3.887946714699999973e+01
9.634814814799998572e+00,-2.904077903199999966e+01,-3.011618462199999868e+01,-2.952450470300000163e+01,-3.773297113000000280e+01,-3.831983978400000268e+01
9.654824824799998595e+00,-2.922142369599999867e+01,-3.071324063699999840e+01,-2.952831424100000035e+01,-3.631129668100000174e+01,-3.693486728300000266e+01
9.674834834799998617e+00,-2.847098795799999849e+01,-2.888941245999999907e+01,-3.052163789400000127e+01,-3.501320502299999760e+01,-3.739639327100000088e+01
9.694844844799998640e+00,-2.886602075500000097e+01,-2.937027949000000149e+01,-3.366033693699999674e+01,-3.869619199000000265e+01,-3.617945367400000123e+01
9.714854854900000447e+00,-2.818075501699999919e+01,-2.800768427399999894e+01,-3.687567443500000053e+01,-3.577209984200000292e+01,-3.531500002399999971e+01
9.734864864900000470e+00,-2.792867215800000125e+01,-2.714975194100000166e+01,-3.634926593400000172e+01,-3.618209382700000276e+01,-3.595354231400000344e+01
9.754874874900000492e+00,-2.791147854900000169e+01,-2.913240636600000144e+01,-3.811583823800000204e+01,-3.706027604700000211e+01,-3.536045083100000141e+01
9.774884884899998738e+00,-2.850905790099999848e+01,-2.734013123900000153e+01,-3.487392178900000062e+01,-3.589095159699999726e+01,-3.640534871199999856e+01
9.794894894899998761e+00,-2.756196242100000049e+01,-3.006519752699999870e+01,-3.704100925899999908e+01,-3.624533610000000294e+01,-3.392595065799999787e+01
9.814904904899998783e+00,-2.762496641499999939e+01,-2.940862498099999911e+01,-3.385875539500000286e+01,-3.677136821100000219e+01,-3.701873419300000023e+01
9.834914914899998806e+00,-2.765123154999999855e+01,-2.859409649299999856e+01,-3.534231264600000344e+01,-4.117374650400000036e+01,-3.639367448299999808e+01
9.854924924899998828e+00,-2.679881404300000014e+01,-2.800965418299999854e+01,-3.097038535200000098e+01,-4.030216261900000063e+01,-3.338672617999999659e+01
9.874934934899998851e+00,-2.499920143199999956e+01,-2.749111993600000048e+01,-2.887752008200000020e+01,-3.823205619299999825e+01,-3.420226322999999979e+01
9.894944944899998873e+00,-2.466502111200000158e+01,-2.890951820100000091e+01,-2.827757479299999943e+01,-3.973303593199999995e+01,-3.224976666900000311e+01
9.914954955000000680e+00,-2.681204428299999876e+01,-2.749795489999999987e+01,-2.779875647600000121e+01,-3.880302294500000215e+01,-3.271363646500000044e+01
9.934964965000000703e+00,-2.217081830000000053e+01,-2.847213660599999940e+01,-2.778403652200000096e+01,-3.976733485300000126e+01,-3.308635491999999800e+01
9.954974975000000725e+00,-2.557615019700000047e+01,-2.972027788400000148e+01,-2.834584717399999931e+01,-3.629802097700000019e+01,-3.067724334800000108e+01
9.974984985000000748e+00,-2.554163989499999943e+01,-3.108960503200000147e+01,-2.618665684600000176e+01,-3.532462550200000351e+01,-2.886016835299999883e+01
9.994994995000000770e+00,-2.355163291099999867e+01,-2.981265892100000059e+01,-2.718895884000000152e+01,-3.828514744299999961e+01,-3.157836567400000050e+01
1.001500500500000079e+01,-2.481282785000000146e+01,-3.058902772800000136e+01,-2.639914621400000172e+01,-3.613621448199999975e+01,-3.159613165900000098e+01
1.003501501500000082e+01,-2.609099976999999981e+01,-3.097628356699999941e+01,-2.578569599800000134e+01,-3.687225894699999884e+01,-2.925907203999999950e+01
1.005502502500000084e+01,-2.552060694300000065e+01,-2.992617543300000094e+01,-2.620565604000000093e+01,-3.382089687199999872e+01,-2.894744385199999925e+01
1.007503503500000086e+01,-2.487075161899999998e+01,-3.362258596899999930e+01,-2.569442202400000141e+01,-3.321131872000000129e+01,-2.986140137199999955e+01
1.009504504500000088e+01,-2.209273885900000067e+01,-2.950201961300000164e+01,-2.522583703999999827e+01,-3.446062447999999989e+01,-3.042570389100000128e+01
1.011505505499999913e+01,-2.434924990500000064e+01,-3.107122894500000143e+01,-2.628531140200000138e+01,-3.413190130099999919e+01,-2.896228896799999930e+01
1.013506506499999915e+01,-2.492163630800000007e+01,-3.390131007899999815e+01,-2.670077832300000154e+01,-3.639350122799999809e+01,-2.912988976600000157e+01
1.015507507499999917e+01,-2.444876360800000015e+01,-3.279449846899999699e+01,-2.611987206899999947e+01,-3.413447292400000066e+01,-2.874486706500000111e+01
1.017508508499999920e+01,-2.443532385700000020e+01,-3.224869613500000298e+01,-2.697813859800000102e+01,-3.352385962599999658e+01,-2.787193309699999944e+01
1.019509509499999922e+01,-2.533418623900000100e+01,-3.439423207400000138e+01,-2.630517312799999985e+01,-3.325290999399999947e+01,-2.950199418900000126e+01
1.021510510499999924e+01,-2.635805080400000122e+01,-3.317278707900000256e+01,-2.697547705099999860e+01,-3.437156469300000339e+01,-2.960828929899999906e+01
1.023511511499999926e+01,-2.717002945500000166e+01,-3.347565718599999940e+01,-2.741658699599999949e+01,-3.262393867000000114e+01,-3.019991864200000009e+01
1.025512512499999929e+01,-2.632658038599999983e+01,-3.411846322099999895e+01,-2.810050629399999877e+01,-3.265838951799999990e+01,-3.028321868700000152e+01
1.027513513499999931e+01,-2.767707310799999831e+01,-3.273358371999999861e+01,-2.915343564699999845e+01,-3.218163135000000352e+01,-3.005861859699999883e+01
1.029514514499999933e+01,-2.755378844099999824e+01,-3.116568018199999912e+01,-2.844067581499999875e+01,-3.194209056200000063e+01,-3.177555121400000004e+01
1.031515515499999935e+01,-2.501805377399999841e+01,-3.481428492199999880e+01,-2.968766988999999867e+01,-3.346603655900000263e+01,-3.301095728800000018e+01
1.033516516499999938e+01,-2.481207848200000043e+01,-3.331987311799999674e+01,-3.050019388799999831e+01,-3.313855593600000304e+01,-3.136730570199999946e+01
1.035517517499999940e+01,-2.598814429000000104e+01,-3.255866987400000312e+01,-3.084528539200000097e+01,-3.185371033799999907e+01,-3.234670326700000231e+01
1.037518518499999942e+01,-2.543725050400000143e+01,-3.377777777499999701e+01,-3.102788699999999977e+01,-3.304410121400000122e+01,-3.252704683099999983e+01
1.039519519499999944e+01,-2.393952181599999918e+01,-3.014375000100000079e+01,-3.276522318600000006e+01,-3.335864398399999686e+01,-3.515796047999999985e+01
1.041520520499999947e+01,-2.607222751899999835e+01,-3.293816317900000001e+01,-3.147678637299999949e+01,-3.411024702899999994e+01,-3.485517241400000188e+01
1.043521521499999949e+01,-2.615478348299999922e+01,-3.275015443600000253e+01,-3.228714741999999660e+01,-3.353933760900000038e+01,-3.739560063999999784e+01
1.045522522499999951e+01,-2.408375254899999973e+01,-3.499921119500000088e+01,-3.210596733999999941e+01,-3.168369443699999977e+01,-3.406967748099999937e+01
1.047523523499999953e+01,-2.445281783800000142e+01,-3.788320367800000099e+01,-3.512634474800000106e+01,-3.172910760699999955e+01,-3.747793655800000323e+01
1.049524524499999956e+01,-2.768601367699999827e+01,-4.143235323399999714e+01,-3.604251218299999948e+01,-3.224167754799999841e+01,-4.321466132500000157e+01
1.051525525499999958e+01,-2.509232898500000175e+01,-3.660870592300000226e+01,-3.654656612400000171e+01,-3.030501350999999843e+01,-4.061010536900000290e+01
1.053526526499999960e+01,-2.531787949099999935e+01,-3.597765153200000299e+01,-3.594490439799999848e+01,-3.207153246299999694e+01,-4.165069781799999760e+01
1.055527527499999962e+01,-2.454657391399999966e+01,-3.121882532100000063e+01,-3.560914369300000004e+01,-3.214964967699999931e+01,-4.381650317399999750e+01
1.057528528499999965e+01,-2.511345683200000067e+01,-3.402953325000000007e+01,-4.065205597300000306e+01,-3.070543815499999951e+01,-3.984323238300000014e+01
1.059529529499999967e+01,-2.517666529399999931e+01,-3.630517099699999761e+01,-3.441043242500000332e+01,-3.056799889299999862e+01,-6.060317116200000243e+01
1.061530530499999969e+01,-2.495766411399999996e+01,-3.377479919299999978e+01,-3.776421467800000187e+01,-3.135139564900000053e+01,-4.178712144400000028e+01
1.063531531499999971e+01,-2.409355065600000145e+01,-3.939370478099999673e+01,-3.592767520999999675e+01,-3.235908398299999789e+01,-4.860023122100000137e+01
1.065532532499999974e+01,-2.346486837999999864e+01,-4.293649529900000061e+01,-3.413588615999999831e+01,-3.171022571499999998e+01,-4.460936877500000008e+01
1.067533533499999976e+01,-2.281073462599999857e+01,-3.817859344400000055e+01,-3.426774182799999835e+01,-3.735015091300000023e+01,-4.797828406000000001e+01
1.069534534499999978e+01,-2.637293239599999950e+01,-3.669370666599999709e+01,-3.338672589200000118e+01,-3.268775443700000238e+01,-4.423815380799999986e+01
1.071535535499999980e+01,-2.391363348999999872e+01,-4.020565718900000007e+01,-3.151800619899999845e+01,-3.611543577300000152e+01,-4.372250679500000103e+01
1.073536536499999983e+01,-2.817659217699999985e+01,-4.471155917000000102e+01,-3.264376930400000276e+01,-3.639035719700000016e+01,-4.237038165100000242e+01
1.075537537499999985e+01,-2.492686019299999955e+01,-3.355349837199999996e+01,-3.291415886299999727e+01,-3.935857308300000312e+01,-4.036448686199999969e+01
1.077538538499999987e+01,-2.497587453199999885e+01,-3.444706198699999788e+01,-3.338331934200000006e+01,-3.718600382700000040e+01,-4.857713816500000092e+01
1.079539539499999989e+01,-2.747932631400000147e+01,-3.983976716000000096e+01,-3.012866979500000042e+01,-4.272460704699999923e+01,-4.342495258000000291e+01
1.081540540499999992e+01,-2.778844292000000138e+01,-3.519486771900000122e+01,-3.119478835299999986e+01,-4.156960934699999655e+01,-5.613365021999999982e+01
1.083541541499999994e+01,-3.043524505499999933e+01,-3.078056819600000082e+01,-2.956319542299999981e+01,-3.607583590600000178e+01,-4.745687791200000305e+01
