freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.229661661499999781e+01,-3.295678164699999968e+01,-2.352034477300000148e+01,-4.868419475400000351e+01,-2.148212914000000140e+01
7.253623623600000236e+00,-4.459702398799999656e+01,-3.448708176499999922e+01,-2.335174254800000071e+01,-4.742686359399999674e+01,-2.146076849099999961e+01
7.273633633600000259e+00,-4.394376269800000046e+01,-3.325922171100000213e+01,-2.323420627100000146e+01,-5.391342064399999856e+01,-2.112377703399999973e+01
7.293643643600000281e+00,-4.775152642900000188e+01,-3.285388699399999979e+01,-2.334843693299999856e+01,-4.624916505099999853e+01,-2.111408069599999848e+01
7.313653653699999424e+00,-4.792204236900000325e+01,-3.333764451900000125e+01,-2.363064286799999891e+01,-5.696213345500000003e+01,-2.105114853999999980e+01
7.333663663699999447e+00,-4.690296655499999900e+01,-3.162394727599999911e+01,-2.346292568399999823e+01,-4.608715782299999830e+01,-2.105167444099999940e+01
7.353673673699999469e+00,-5.112127153000000135e+01,-3.271160212499999886e+01,-2.369318837400000177e+01,-4.895846908699999744e+01,-2.120801483700000034e+01
7.373683683699999492e+00,-5.032547005200000001e+01,-3.118362557600000073e+01,-2.345778472399999970e+01,-4.785289514400000144e+01,-2.146384982000000008e+01
7.393693693699999514e+00,-5.191298213299999986e+01,-3.118226795600000045e+01,-2.411118072700000070e+01,-4.717419597199999970e+01,-2.151587724699999882e+01
7.413703703699999537e+00,-5.212051155200000352e+01,-3.053062659200000084e+01,-2.432279011800000035e+01,-4.629703660900000273e+01,-2.187194999400000128e+01
7.433713713699999559e+00,-5.219912491000000188e+01,-3.114116347899999937e+01,-2.419249081799999956e+01,-4.613421455999999665e+01,-2.183525738499999846e+01
7.453723723699999582e+00,-5.227608397899999915e+01,-2.993856990400000129e+01,-2.412612147700000165e+01,-4.563612491599999998e+01,-2.183273622800000169e+01
7.473733733699999604e+00,-5.122556782499999883e+01,-2.876111400699999976e+01,-2.451111329000000083e+01,-4.803325643000000156e+01,-2.226953417000000002e+01
7.493743743699999627e+00,-5.935281938899999687e+01,-2.984320327800000072e+01,-2.458280141199999846e+01,-4.416699922299999770e+01,-2.253854427199999932e+01
7.513753753800000545e+00,-6.476377528999999811e+01,-2.933351709500000126e+01,-2.490572035099999937e+01,-4.877399549799999789e+01,-2.279488169300000067e+01
7.533763763800000568e+00,-5.228192532199999931e+01,-2.947421478500000092e+01,-2.524711249599999974e+01,-4.428187833199999801e+01,-2.327131803900000051e+01
7.553773773800000590e+00,-5.131974811399999936e+01,-3.075200648999999942e+01,-2.517965742199999823e+01,-4.556253561700000176e+01,-2.369516162500000078e+01
7.573783783800000613e+00,-5.791118168100000219e+01,-2.840159443800000005e+01,-2.517799419400000005e+01,-4.287335857699999764e+01,-2.366374346099999926e+01
7.593793793799999747e+00,-4.859178099999999745e+01,-2.938910875999999917e+01,-2.493184682900000126e+01,-4.417483278699999971e+01,-2.407785165599999999e+01
7.613803803799999770e+00,-5.758841371900000183e+01,-2.987064704999999876e+01,-2.464972166000000087e+01,-4.249479522400000064e+01,-2.416880558900000153e+01
7.633813813799999792e+00,-5.829604314299999857e+01,-2.939805219500000177e+01,-2.496933694399999837e+01,-4.636406215099999883e+01,-2.505922125400000056e+01
7.653823823799999815e+00,-4.950015899200000291e+01,-3.071231926400000134e+01,-2.443446296000000117e+01,-4.189341783100000072e+01,-2.471083710799999977e+01
7.673833833799999837e+00,-4.944584959899999888e+01,-3.011455941799999891e+01,-2.446688130600000122e+01,-4.285760244200000102e+01,-2.564007303100000001e+01
7.693843843799999860e+00,-4.198870167399999787e+01,-3.241796925300000254e+01,-2.441181668899999835e+01,-4.065798791299999948e+01,-2.536399619599999866e+01
7.713853853899999891e+00,-4.206753222300000061e+01,-3.240871683799999659e+01,-2.418579443999999867e+01,-3.976793423800000227e+01,-2.526971935199999919e+01
7.733863863899999913e+00,-4.057598756699999853e+01,-3.229693652200000287e+01,-2.402101550300000099e+01,-4.351924834799999786e+01,-2.541111425500000109e+01
7.753873873899999936e+00,-3.846836443499999802e+01,-3.307883047699999679e+01,-2.400327770599999866e+01,-4.263948255900000106e+01,-2.575914999500000135e+01
7.773883883899999958e+00,-3.881007422799999773e+01,-3.138357157500000127e+01,-2.395187327800000077e+01,-4.021028611599999891e+01,-2.556280374099999975e+01
7.793893893899999981e+00,-4.043102723399999832e+01,-3.472924755100000027e+01,-2.381092292700000002e+01,-4.177123969899999878e+01,-2.528934372399999830e+01
7.813903903900000003e+00,-3.700388015899999772e+01,-3.516550843200000287e+01,-2.387271148399999987e+01,-3.985798901100000080e+01,-2.536904114400000054e+01
7.833913913900000026e+00,-3.823694762000000225e+01,-3.580496624500000280e+01,-2.400545739300000037e+01,-4.104772818600000051e+01,-2.532186726000000121e+01
7.853923923900000048e+00,-3.789234751400000079e+01,-3.515652016599999996e+01,-2.428267854999999997e+01,-4.137254487199999886e+01,-2.588088195399999947e+01
7.873933933899999182e+00,-3.652651445899999771e+01,-3.678049156000000153e+01,-2.439936805600000014e+01,-4.332243528499999741e+01,-2.539791234999999858e+01
7.893943943899999205e+00,-3.701030188600000059e+01,-3.626482438299999700e+01,-2.443255600299999841e+01,-4.190302853699999730e+01,-2.596539484299999856e+01
7.913953954000000124e+00,-3.952788873699999783e+01,-3.777868270799999806e+01,-2.500593223099999918e+01,-4.290768717499999951e+01,-2.617049479499999975e+01
7.933963964000000146e+00,-3.358262674400000236e+01,-3.699115009199999804e+01,-2.491658153499999884e+01,-4.061141949600000345e+01,-2.608292219000000145e+01
7.953973974000000169e+00,-3.508917742100000225e+01,-3.806868271700000150e+01,-2.508903509199999959e+01,-3.850288232500000163e+01,-2.630197496799999968e+01
7.973983984000000191e+00,-3.583885552499999960e+01,-3.682217014199999738e+01,-2.546948016099999990e+01,-4.444754997300000099e+01,-2.701415584700000139e+01
7.993993994000000214e+00,-3.566589169000000226e+01,-4.007885852500000112e+01,-2.671182418200000086e+01,-4.066099160899999987e+01,-2.665747317199999955e+01
8.014004004000000236e+00,-3.551963519000000247e+01,-3.591630173200000087e+01,-2.695549251399999946e+01,-4.133380329700000289e+01,-2.653282448699999918e+01
8.034014014000000259e+00,-3.496206281399999938e+01,-4.059176181200000144e+01,-2.741545388100000125e+01,-4.278425297700000129e+01,-2.645574629400000077e+01
8.054024024000000281e+00,-3.347623892499999698e+01,-3.922185855699999735e+01,-2.809966542300000114e+01,-4.003792262000000335e+01,-2.655731597600000171e+01
8.074034034000000304e+00,-3.374722591300000119e+01,-3.628545628300000203e+01,-2.932892513099999832e+01,-4.047348368200000124e+01,-2.632290313600000076e+01
8.094044044000000326e+00,-3.390439704700000334e+01,-3.783747953799999664e+01,-2.928471534499999862e+01,-4.245817164700000035e+01,-2.602465615499999885e+01
8.114054054100000357e+00,-3.265928486600000014e+01,-3.213644196900000338e+01,-3.042599553000000157e+01,-3.945076961499999868e+01,-2.598845501099999922e+01
8.134064064100000380e+00,-3.354721886699999800e+01,-3.447303316299999665e+01,-3.052925565099999972e+01,-4.459389831099999668e+01,-2.626188514700000098e+01
8.154074074100000402e+00,-3.491339268800000184e+01,-3.205260601799999876e+01,-3.019908550199999908e+01,-4.289209166999999923e+01,-2.638851169599999835e+01
8.174084084100000425e+00,-3.298745947500000142e+01,-3.283109898400000048e+01,-3.065798975799999937e+01,-4.202203774099999833e+01,-2.666705914599999971e+01
8.194094094100000447e+00,-3.562044784900000138e+01,-3.039238221600000145e+01,-3.020915772800000099e+01,-4.278799346000000270e+01,-2.575769865399999858e+01
8.214104104100000470e+00,-3.415069197799999756e+01,-3.066408166100000088e+01,-2.970775585299999833e+01,-4.185750500999999701e+01,-2.598764388800000091e+01
8.234114114100000492e+00,-3.340331092200000285e+01,-3.202103118800000203e+01,-2.904759136199999858e+01,-4.142024628400000097e+01,-2.660719820199999930e+01
8.254124124100000515e+00,-3.320306679000000116e+01,-3.071571621500000049e+01,-2.830858838800000044e+01,-4.034877170600000085e+01,-2.628207956700000025e+01
8.274134134100000537e+00,-3.434276968799999707e+01,-2.973334101700000076e+01,-2.798341758300000137e+01,-4.636662466599999988e+01,-2.669159947800000054e+01
8.294144144100000560e+00,-3.491421458500000341e+01,-3.162796926200000058e+01,-2.654904794300000148e+01,-4.013462881600000287e+01,-2.649087795699999859e+01
8.314154154200000590e+00,-3.309219882400000046e+01,-3.216112429700000064e+01,-2.601334209799999897e+01,-4.144080431900000150e+01,-2.742340737399999995e+01
8.334164164200000613e+00,-3.391713981400000222e+01,-3.343565328199999698e+01,-2.610557723799999863e+01,-4.282900819500000011e+01,-2.632125804100000011e+01
8.354174174200000635e+00,-3.406178645600000010e+01,-3.166408448399999997e+01,-2.576893585399999864e+01,-4.335483258499999693e+01,-2.740799947400000036e+01
8.374184184200000658e+00,-3.387605855300000002e+01,-3.360802710000000104e+01,-2.503108782199999993e+01,-4.570726600999999789e+01,-2.788769370300000006e+01
8.394194194200000680e+00,-3.330737534600000060e+01,-3.276728991200000252e+01,-2.489857853999999904e+01,-4.198044789899999785e+01,-2.883177494399999929e+01
8.414204204199998927e+00,-3.402122998800000175e+01,-3.358467964100000103e+01,-2.507902121500000092e+01,-4.505021087499999766e+01,-2.905751506400000039e+01
8.434214214199998949e+00,-3.486485125899999815e+01,-3.494756628500000062e+01,-2.490658981500000024e+01,-4.382208610699999696e+01,-2.965899135200000103e+01
8.454224224199998972e+00,-3.505093040900000290e+01,-3.544803926000000160e+01,-2.458286502200000001e+01,-4.174858203099999798e+01,-2.956264180200000169e+01
8.474234234199998994e+00,-3.184880281199999885e+01,-3.709758143799999885e+01,-2.470862535499999879e+01,-3.850650594799999737e+01,-3.098610754599999950e+01
8.494244244199999017e+00,-3.413902461299999658e+01,-3.505874951999999922e+01,-2.457609010799999893e+01,-4.302567244699999804e+01,-3.031022460699999854e+01
8.514254254300000824e+00,-3.477602184300000232e+01,-3.878178485099999762e+01,-2.468084726200000034e+01,-4.062155939400000193e+01,-3.152144937199999930e+01
8.534264264300000846e+00,-3.260386950299999853e+01,-3.877947320199999837e+01,-2.440852700199999958e+01,-4.418582097200000192e+01,-3.186990938099999937e+01
8.554274274300000869e+00,-3.356232313799999645e+01,-3.925439787999999908e+01,-2.438655668699999879e+01,-4.216583766299999780e+01,-3.225915747599999861e+01
8.574284284300000891e+00,-3.229890373899999645e+01,-3.628703972899999997e+01,-2.461437130799999906e+01,-3.981211293599999834e+01,-3.317282754099999664e+01
8.594294294299999137e+00,-3.365085896699999779e+01,-3.669337971200000226e+01,-2.463786231999999998e+01,-4.266147455699999824e+01,-3.284946940500000068e+01
8.614304304299999160e+00,-3.253526569800000345e+01,-3.736133784599999785e+01,-2.431609017899999969e+01,-4.209214657500000101e+01,-3.345195538099999766e+01
8.634314314299999182e+00,-3.254969209099999716e+01,-3.579606999699999648e+01,-2.456722026199999931e+01,-4.198773791600000038e+01,-3.372104227100000173e+01
8.654324324299999205e+00,-3.414186175199999695e+01,-3.472506941399999647e+01,-2.397699047700000108e+01,-4.161499697400000031e+01,-3.389344687799999889e+01
8.674334334299999227e+00,-3.434777063199999958e+01,-3.335738487799999774e+01,-2.446056172899999837e+01,-4.082534878100000242e+01,-3.270553252599999894e+01
8.694344344299999250e+00,-3.404840956599999657e+01,-3.520227544000000108e+01,-2.433483507700000104e+01,-4.334978768300000240e+01,-3.205733135999999917e+01
8.714354354399999281e+00,-3.586773410899999703e+01,-3.642149761900000016e+01,-2.454975896699999893e+01,-4.045594026700000256e+01,-3.169241955300000058e+01
8.734364364399999303e+00,-3.666254396400000104e+01,-3.274319671300000323e+01,-2.497447490900000133e+01,-3.938095256999999805e+01,-3.083426329099999919e+01
8.754374374399999326e+00,-3.786471885099999923e+01,-3.220247932299999860e+01,-2.538100869299999829e+01,-3.792356784900000122e+01,-2.991068998900000153e+01
8.774384384399999348e+00,-3.633461469200000238e+01,-3.147152813699999996e+01,-2.632402690300000003e+01,-4.201728988100000350e+01,-2.953036880300000178e+01
8.794394394399999371e+00,-3.638371358399999878e+01,-3.026893832800000084e+01,-2.679698297499999882e+01,-4.087552076099999709e+01,-2.872288484799999964e+01
8.814404404399999393e+00,-3.729815601899999677e+01,-3.230644965900000187e+01,-2.658828225399999923e+01,-4.002364623199999727e+01,-2.844736287599999969e+01
8.834414414399999416e+00,-4.410286347200000279e+01,-3.124182761699999844e+01,-2.780163838200000015e+01,-4.211054284899999800e+01,-2.696925533799999997e+01
8.854424424399999438e+00,-3.846832861299999706e+01,-3.056664862399999905e+01,-2.897916653800000120e+01,-4.423124503900000093e+01,-2.694523264600000090e+01
8.874434434399999461e+00,-3.459740657700000099e+01,-2.981514335600000010e+01,-2.988999827600000003e+01,-3.910752131400000309e+01,-2.524080373099999974e+01
8.894444444399999483e+00,-4.038452437499999803e+01,-3.085190927100000025e+01,-3.129735018999999951e+01,-4.513437319500000200e+01,-2.583311799899999883e+01
8.914454454499999514e+00,-3.969050197300000349e+01,-2.845333993199999867e+01,-3.192954956499999852e+01,-4.165819074600000249e+01,-2.494756263300000043e+01
8.934464464499999536e+00,-3.753754644100000348e+01,-2.992724545200000108e+01,-3.206560981900000229e+01,-3.874354346100000157e+01,-2.554074433399999933e+01
8.954474474499999559e+00,-3.943931278600000212e+01,-2.656544374399999953e+01,-3.362442522999999994e+01,-4.606565615400000269e+01,-2.571503297299999957e+01
8.974484484499999581e+00,-3.653940269999999657e+01,-2.823274608599999880e+01,-3.229002772799999832e+01,-4.397053018900000154e+01,-2.546812908100000072e+01
8.994494494499999604e+00,-3.467823691000000252e+01,-3.083064010300000035e+01,-3.193632982100000106e+01,-4.590398961599999694e+01,-2.601464825900000122e+01
9.014504504499999626e+00,-3.856840962100000070e+01,-2.977415882000000025e+01,-3.067225630200000097e+01,-4.409454399999999907e+01,-2.698967278800000003e+01
9.034514514499999649e+00,-3.639638574500000345e+01,-3.017004113899999851e+01,-2.898643674699999906e+01,-5.504379828300000099e+01,-2.688386581700000022e+01
9.054524524499999671e+00,-3.839573223099999666e+01,-3.006836689600000057e+01,-2.878543891099999996e+01,-4.969949900999999670e+01,-2.697735740299999918e+01
9.074534534499999694e+00,-3.790163132600000040e+01,-2.939128116699999893e+01,-2.861203384399999905e+01,-4.731674322700000346e+01,-2.706674314199999998e+01
9.094544544499999716e+00,-3.637343543899999787e+01,-3.107891529300000144e+01,-2.834334794600000151e+01,-4.679835422899999742e+01,-2.593215238299999825e+01
9.114554554599999747e+00,-3.657408035299999938e+01,-3.012309152899999987e+01,-2.735446759899999947e+01,-4.644789800200000229e+01,-2.666977904199999827e+01
9.134564564599999770e+00,-3.550384491700000211e+01,-3.140880098999999959e+01,-2.739906298300000032e+01,-4.396551303100000041e+01,-2.569748386699999898e+01
9.154574574599999792e+00,-3.496727576499999657e+01,-3.109599093900000000e+01,-2.707353196200000056e+01,-4.111103148299999788e+01,-2.494502336200000059e+01
9.174584584599999815e+00,-3.512890392300000286e+01,-3.040421667500000069e+01,-2.632702626000000024e+01,-4.009587604099999680e+01,-2.523737103899999923e+01
9.194594594599999837e+00,-3.721587917499999776e+01,-3.229889631799999705e+01,-2.529754697999999991e+01,-3.885634603799999809e+01,-2.534087270799999914e+01
9.214604604599999860e+00,-3.525928947500000277e+01,-3.096383359700000071e+01,-2.585973651200000134e+01,-3.771271484300000054e+01,-2.471770595099999923e+01
9.234614614599999882e+00,-3.489761237100000102e+01,-2.951758223099999867e+01,-2.488409443999999837e+01,-3.666586823499999781e+01,-2.476276490600000102e+01
9.254624624599999905e+00,-3.495303881400000279e+01,-3.279025238300000211e+01,-2.498727074500000001e+01,-3.554662603300000256e+01,-2.480182026099999959e+01
9.274634634599999927e+00,-3.596985689000000264e+01,-3.332717047700000279e+01,-2.456705633199999994e+01,-3.748812463400000183e+01,-2.511034179299999991e+01
9.294644644599999950e+00,-3.453356514000000033e+01,-2.981888279100000005e+01,-2.501456543500000151e+01,-3.709117757100000290e+01,-2.493993882299999854e+01
9.314654654699999980e+00,-3.397365697400000073e+01,-3.228927475599999752e+01,-2.402638820299999978e+01,-3.464346908600000319e+01,-2.422769931899999918e+01
9.334664664700000003e+00,-3.621995680900000281e+01,-3.069801143700000168e+01,-2.377338035500000046e+01,-3.354395702400000090e+01,-2.420459400000000016e+01
9.354674674700000025e+00,-3.741746376199999702e+01,-3.192263459799999836e+01,-2.261199898199999936e+01,-3.632427895299999676e+01,-2.405929483699999949e+01
9.374684684700000048e+00,-3.535160220200000225e+01,-3.063252487000000102e+01,-2.233987069200000164e+01,-3.449081152499999803e+01,-2.499916640400000034e+01
9.394694694700000070e+00,-3.372799328499999660e+01,-3.084159878000000177e+01,-2.215938081999999909e+01,-3.590780607599999996e+01,-2.469864758599999988e+01
9.414704704700000093e+00,-3.348587604400000117e+01,-3.270878029099999651e+01,-2.206014957000000010e+01,-3.313270249100000342e+01,-2.455856624200000127e+01
9.434714714700000115e+00,-3.310063636200000303e+01,-3.162462061200000107e+01,-2.157490157000000153e+01,-3.288466896300000286e+01,-2.462834550699999880e+01
9.454724724700000138e+00,-3.536600780100000208e+01,-3.139880837200000130e+01,-2.158816006900000062e+01,-3.100455204600000059e+01,-2.520877399999999824e+01
9.474734734700000161e+00,-3.270758900300000249e+01,-3.178869090299999911e+01,-2.134007997100000154e+01,-3.312911312300000333e+01,-2.530166082999999944e+01
9.494744744700000183e+00,-3.277993703100000289e+01,-3.145503658000000158e+01,-2.153924875299999897e+01,-3.123619629599999925e+01,-2.572639436200000063e+01
9.514754754799998437e+00,-3.303992291699999839e+01,-3.134757538599999904e+01,-2.193150341899999844e+01,-3.248410210200000137e+01,-2.626149676200000016e+01
9.534764764799998460e+00,-3.301652016100000253e+01,-3.029708819800000086e+01,-2.175621702600000162e+01,-3.263427139499999896e+01,-2.662986711399999962e+01
9.554774774799998482e+00,-3.464981943899999806e+01,-3.279196823699999896e+01,-2.246556859200000034e+01,-3.193110757999999905e+01,-2.720519366499999947e+01
9.574784784799998505e+00,-3.342797258600000276e+01,-3.423332431600000092e+01,-2.277208087100000000e+01,-3.220996723500000058e+01,-2.732385349600000168e+01
9.594794794799998527e+00,-3.606901523500000195e+01,-3.445387959800000033e+01,-2.270413668200000146e+01,-3.237711290600000069e+01,-2.737781230299999891e+01
9.614804804799998550e+00,-3.380489482800000189e+01,-3.754188321200000189e+01,-2.360191916599999828e+01,-3.229378401900000028e+01,-2.702463066800000036e+01
9.634814814799998572e+00,-3.839293332199999753e+01,-3.687542088200000023e+01,-2.364766649399999920e+01,-3.332757905799999776e+01,-2.804239527400000043e+01
9.654824824799998595e+00,-3.963044197699999671e+01,-3.979305820399999760e+01,-2.399666540000000126e+01,-3.281668499300000263e+01,-2.791592659000000154e+01
9.674834834799998617e+00,-3.587653895599999743e+01,-3.702472550299999909e+01,-2.492716116300000095e+01,-3.406585212400000273e+01,-2.787056528400000133e+01
9.694844844799998640e+00,-3.858021258499999817e+01,-3.699978625699999668e+01,-2.594114409100000174e+01,-3.322891774600000048e+01,-2.742405003300000033e+01
9.714854854900000447e+00,-4.316253636999999799e+01,-3.744800910200000033e+01,-2.695316045899999935e+01,-3.509570148600000294e+01,-2.642563769899999926e+01
9.734864864900000470e+00,-3.638470343600000234e+01,-3.845636808100000081e+01,-2.646624616600000124e+01,-3.535982262400000309e+01,-2.558030705799999893e+01
9.754874874900000492e+00,-4.459255787000000026e+01,-3.821990170800000186e+01,-2.855628584900000178e+01,-3.303119712299999833e+01,-2.458720704599999962e+01
9.774884884899998738e+00,-3.891088957800000259e+01,-3.971676886000000195e+01,-2.901808206400000145e+01,-3.393174832500000093e+01,-2.453151431099999868e+01
9.794894894899998761e+00,-3.828120392299999963e+01,-3.556015152100000165e+01,-3.285860190799999714e+01,-3.377493894599999891e+01,-2.322495891100000165e+01
9.814904904899998783e+00,-5.618324659799999665e+01,-3.522499875599999797e+01,-3.299818799500000210e+01,-3.565186711500000172e+01,-2.203902229899999909e+01
9.834914914899998806e+00,-4.698301410700000247e+01,-3.569681407299999876e+01,-3.225287188499999758e+01,-3.466618666899999823e+01,-2.222212925699999886e+01
9.854924924899998828e+00,-4.202363776899999692e+01,-3.481471054200000026e+01,-3.747746663400000244e+01,-3.500742110299999865e+01,-2.185466269300000164e+01
9.874934934899998851e+00,-4.729236171899999874e+01,-3.749601596699999817e+01,-3.988639137900000264e+01,-3.883282893399999836e+01,-2.096956000599999825e+01
9.894944944899998873e+00,-4.619919312199999695e+01,-3.321656827799999689e+01,-3.916074600299999986e+01,-3.524971005900000165e+01,-2.149755185500000110e+01
9.914954955000000680e+00,-4.144554789699999731e+01,-3.185377288999999834e+01,-3.621295478799999756e+01,-3.693226279699999992e+01,-2.084069354800000085e+01
9.934964965000000703e+00,-5.842536419999999708e+01,-3.550080002299999649e+01,-3.685599742400000167e+01,-3.796225944599999735e+01,-2.094093219399999839e+01
9.954974975000000725e+00,-4.316142039900000071e+01,-3.696968492399999917e+01,-3.556334936999999741e+01,-3.560549825100000021e+01,-2.082339520600000071e+01
9.974984985000000748e+00,-4.166148301599999826e+01,-3.244145119600000271e+01,-3.543459708400000352e+01,-3.920536837800000285e+01,-2.064635408899999902e+01
9.994994995000000770e+00,-4.462419640499999929e+01,-3.316198187599999869e+01,-3.360542250700000011e+01,-4.099898175599999917e+01,-2.131699732299999894e+01
1.001500500500000079e+01,-4.131932275700000190e+01,-3.502184882400000276e+01,-3.183008528499999912e+01,-3.854622504200000321e+01,-2.168644116800000177e+01
1.003501501500000082e+01,-4.696497604700000039e+01,-3.416154336299999983e+01,-3.124620636099999871e+01,-3.725794066800000337e+01,-2.106907299399999900e+01
1.005502502500000084e+01,-4.106966763300000167e+01,-3.216458755600000075e+01,-3.304315310900000213e+01,-3.524615267000000074e+01,-2.165782223800000139e+01
1.007503503500000086e+01,-4.941246066299999740e+01,-3.640174880600000051e+01,-3.133246170399999997e+01,-3.723820516100000333e+01,-2.191868331399999903e+01
1.009504504500000088e+01,-3.994762241600000152e+01,-3.575331607999999761e+01,-3.063371381800000037e+01,-3.447642104700000232e+01,-2.156818486599999929e+01
1.011505505499999913e+01,-4.099246747800000179e+01,-3.229261705100000057e+01,-3.178613686299999941e+01,-3.308531895699999836e+01,-2.247902090899999905e+01
1.013506506499999915e+01,-3.733809599500000331e+01,-3.452124203599999674e+01,-3.107171961899999957e+01,-3.470726769099999842e+01,-2.272185411199999905e+01
1.015507507499999917e+01,-4.179972444999999936e+01,-3.661249882500000297e+01,-2.979907967899999832e+01,-3.290403141400000209e+01,-2.281802064600000080e+01
1.017508508499999920e+01,-4.452677430500000355e+01,-3.688398989499999914e+01,-3.156434797300000028e+01,-3.326082686600000216e+01,-2.248393821599999853e+01
1.019509509499999922e+01,-4.200816500100000184e+01,-4.616801373700000255e+01,-3.130219969999999918e+01,-3.307905821300000326e+01,-2.350279273499999988e+01
1.021510510499999924e+01,-3.500649862800000278e+01,-3.880405186200000145e+01,-3.136792030299999823e+01,-3.144965167000000150e+01,-2.326299280199999941e+01
1.023511511499999926e+01,-3.974836627599999872e+01,-4.268246737100000132e+01,-3.141589450600000077e+01,-3.192873198699999904e+01,-2.328910965100000041e+01
1.025512512499999929e+01,-4.143356481800000068e+01,-3.862510800100000097e+01,-3.088299221999999844e+01,-3.121448233199999933e+01,-2.351872061099999911e+01
1.027513513499999931e+01,-4.375090378099999811e+01,-4.488909327999999732e+01,-3.111944741800000003e+01,-3.002443446099999846e+01,-2.411560963799999868e+01
1.029514514499999933e+01,-3.677126770200000294e+01,-3.819205151300000267e+01,-3.349912139100000275e+01,-2.881083529900000073e+01,-2.479769518299999831e+01
1.031515515499999935e+01,-3.871479556799999955e+01,-4.304867160599999920e+01,-3.290647557500000175e+01,-2.943889502000000036e+01,-2.479423015500000105e+01
1.033516516499999938e+01,-4.323066555199999783e+01,-4.558779175899999814e+01,-3.075882309100000001e+01,-2.905854892199999995e+01,-2.466724585600000097e+01
1.035517517499999940e+01,-4.241712360399999682e+01,-4.506790491499999973e+01,-3.466172966700000302e+01,-2.824676297699999949e+01,-2.618774124999999842e+01
1.037518518499999942e+01,-4.194578359500000175e+01,-4.433216367899999710e+01,-3.371923193599999991e+01,-2.906755082300000126e+01,-2.633421637000000004e+01
1.039519519499999944e+01,-5.365684759399999848e+01,-4.672293438599999860e+01,-3.491110231100000050e+01,-2.891198531099999869e+01,-2.509400342100000003e+01
1.041520520499999947e+01,-4.201749755499999850e+01,-3.717494344800000050e+01,-3.422361639599999705e+01,-2.855399562399999880e+01,-2.609546270599999929e+01
1.043521521499999949e+01,-4.899325321799999955e+01,-4.592571671799999677e+01,-3.172166058199999839e+01,-2.872662540500000006e+01,-2.546132281599999914e+01
1.045522522499999951e+01,-3.832325351899999788e+01,-3.552695582599999824e+01,-3.234828374399999973e+01,-2.910169393900000046e+01,-2.695369519999999852e+01
1.047523523499999953e+01,-3.754836058299999735e+01,-3.761859705999999903e+01,-3.160959821200000164e+01,-3.020947727500000113e+01,-2.716157313800000139e+01
1.049524524499999956e+01,-4.347233596000000233e+01,-3.653076029900000066e+01,-3.065194789299999911e+01,-2.985761452399999882e+01,-2.744265967899999836e+01
1.051525525499999958e+01,-4.453153420200000312e+01,-3.808205477599999966e+01,-2.991657450499999982e+01,-2.838418885500000144e+01,-2.675124518799999862e+01
1.053526526499999960e+01,-4.786807648399999948e+01,-3.634411785799999706e+01,-2.838807236899999964e+01,-2.908175545399999962e+01,-2.807991781200000148e+01
1.055527527499999962e+01,-3.695977789900000232e+01,-3.213045051400000318e+01,-2.753112140800000063e+01,-2.875333853900000136e+01,-3.120890725099999941e+01
1.057528528499999965e+01,-3.662617504600000018e+01,-3.190695080300000086e+01,-2.739345652300000111e+01,-2.725727060999999907e+01,-2.801889381899999876e+01
1.059529529499999967e+01,-3.891863517099999825e+01,-3.126686571000000114e+01,-2.812151587299999989e+01,-2.748802273400000118e+01,-2.894979955899999879e+01
1.061530530499999969e+01,-4.226882299500000073e+01,-3.368057863100000304e+01,-2.776887666500000051e+01,-2.610477234100000032e+01,-3.274904316199999954e+01
1.063531531499999971e+01,-3.675946811699999728e+01,-3.051843530900000090e+01,-2.813190186299999951e+01,-2.728353127100000108e+01,-3.120450489499999946e+01
1.065532532499999974e+01,-3.905844133800000151e+01,-3.211015921399999939e+01,-2.918293251600000104e+01,-2.762844966700000171e+01,-3.283468009599999959e+01
1.067533533499999976e+01,-3.455230869199999688e+01,-3.367821074599999776e+01,-2.792724974500000101e+01,-2.772383966399999977e+01,-3.537015605300000232e+01
1.069534534499999978e+01,-4.336984260100000199e+01,-3.044355682100000138e+01,-3.097866671299999908e+01,-2.743414695799999947e+01,-3.249238877199999820e+01
1.071535535499999980e+01,-4.384089201300000127e+01,-3.149537590499999951e+01,-3.231165720399999941e+01,-2.635005541199999968e+01,-3.570343995000000348e+01
1.073536536499999983e+01,-3.945615742599999720e+01,-3.687205217900000065e+01,-3.030711477999999914e+01,-2.639055283600000124e+01,-3.602922080199999755e+01
1.075537537499999985e+01,-3.947562347299999885e+01,-3.164845379799999847e+01,-3.326701427900000141e+01,-2.771541505500000113e+01,-4.201508771400000342e+01
1.077538538499999987e+01,-3.820699169200000256e+01,-2.855605930899999834e+01,-3.164816882399999898e+01,-2.615963156700000170e+01,-3.761799661100000236e+01
1.079539539499999989e+01,-3.955318161999999660e+01,-2.918094179299999880e+01,-3.162131314100000168e+01,-2.613111017900000022e+01,-3.800323063399999768e+01
1.081540540499999992e+01,-3.916806362300000188e+01,-3.123984585799999891e+01,-3.348525521999999910e+01,-2.685791048400000136e+01,-3.995977895200000063e+01
1.083541541499999994e+01,-3.925310818100000176e+01,-3.236521845499999728e+01,-3.308321039100000149e+01,-2.658605473100000083e+01,-3.562878451800000335e+01
