freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.348513160699999958e+01,-3.531249892299999971e+01,-2.656392152100000104e+01,-5.605232468599999862e+01,-2.463489361599999938e+01
7.253623623600000236e+00,-3.272488094199999864e+01,-3.523069373300000251e+01,-2.631486654500000100e+01,-5.124681577900000207e+01,-2.516867658299999988e+01
7.273633633600000259e+00,-3.098050098399999897e+01,-3.418151357600000040e+01,-2.624865224799999908e+01,-4.979437597900000156e+01,-2.521112103000000104e+01
7.293643643600000281e+00,-3.084654571800000156e+01,-3.575809959699999752e+01,-2.582012966099999929e+01,-5.158106740099999854e+01,-2.532270278000000019e+01
7.313653653699999424e+00,-2.985454106699999954e+01,-3.310751735400000229e+01,-2.550771309599999981e+01,-5.826886964700000249e+01,-2.630225804999999895e+01
7.333663663699999447e+00,-2.959642707200000089e+01,-3.373125284999999707e+01,-2.589497141600000063e+01,-4.898535560300000213e+01,-2.643466138300000168e+01
7.353673673699999469e+00,-2.982606728100000026e+01,-3.268855066700000123e+01,-2.536001502599999924e+01,-5.309641202800000315e+01,-2.644548725499999975e+01
7.373683683699999492e+00,-2.915060546400000163e+01,-3.274838797000000312e+01,-2.500318573799999911e+01,-5.618822572199999854e+01,-2.749558246699999842e+01
7.393693693699999514e+00,-2.836007199399999834e+01,-3.083449212700000075e+01,-2.477741592399999959e+01,-4.981216265799999832e+01,-2.789136049400000061e+01
7.413703703699999537e+00,-2.802783313500000162e+01,-3.096901593899999838e+01,-2.482440420700000061e+01,-5.127863717500000007e+01,-2.900038182999999847e+01
7.433713713699999559e+00,-2.785405282299999996e+01,-3.102038453999999845e+01,-2.440197408299999893e+01,-5.166064414699999929e+01,-2.955302124299999988e+01
7.453723723699999582e+00,-2.804851453599999900e+01,-3.162918025000000100e+01,-2.442293307099999922e+01,-4.717783970899999701e+01,-3.034807598300000109e+01
7.473733733699999604e+00,-2.786732463399999915e+01,-3.044871901500000178e+01,-2.443626671699999875e+01,-4.962422167799999784e+01,-3.085770620199999925e+01
7.493743743699999627e+00,-2.759089199099999945e+01,-3.164407739700000022e+01,-2.439383595199999988e+01,-5.133017711600000155e+01,-3.190110649500000051e+01
7.513753753800000545e+00,-2.754245434999999986e+01,-3.100121913099999915e+01,-2.456421055399999887e+01,-4.924465716400000304e+01,-3.184663272499999920e+01
7.533763763800000568e+00,-2.734141930299999856e+01,-3.070157971700000132e+01,-2.423898422999999980e+01,-6.185210945499999724e+01,-3.132140433900000076e+01
7.553773773800000590e+00,-2.716572464500000095e+01,-3.106978774499999929e+01,-2.396326511999999909e+01,-4.998654168299999867e+01,-3.198873837400000042e+01
7.573783783800000613e+00,-2.689934555700000018e+01,-3.050942236399999885e+01,-2.460815590200000003e+01,-5.064220037500000160e+01,-3.061124141299999835e+01
7.593793793799999747e+00,-2.731809742400000118e+01,-3.052092087799999831e+01,-2.453285237600000102e+01,-6.528763281000000518e+01,-3.051127177800000112e+01
7.613803803799999770e+00,-2.635863354900000033e+01,-3.043018072399999951e+01,-2.480060684200000054e+01,-5.411504562300000032e+01,-3.023481353700000085e+01
7.633813813799999792e+00,-2.660864219500000161e+01,-3.024829613300000020e+01,-2.480249653099999918e+01,-4.948377411300000261e+01,-2.994858143900000158e+01
7.653823823799999815e+00,-2.656443447599999885e+01,-3.086693165499999836e+01,-2.518860128100000040e+01,-5.019580791500000316e+01,-2.959818446499999922e+01
7.673833833799999837e+00,-2.616537432699999854e+01,-3.085849122899999841e+01,-2.535843836800000162e+01,-5.407983202500000175e+01,-2.973645920899999950e+01
7.693843843799999860e+00,-2.657360165000000052e+01,-3.130771416800000040e+01,-2.538085545199999871e+01,-5.131431076599999841e+01,-2.933151860399999933e+01
7.713853853899999891e+00,-2.667362782300000035e+01,-3.191185460100000171e+01,-2.617360862199999971e+01,-5.969282503499999848e+01,-2.907743017800000018e+01
7.733863863899999913e+00,-2.661340903700000027e+01,-3.105591369000000057e+01,-2.665175455900000046e+01,-5.397742234199999700e+01,-2.969345559299999948e+01
7.753873873899999936e+00,-2.617002187499999977e+01,-3.243156246000000209e+01,-2.656349609999999828e+01,-5.717501504300000192e+01,-3.065277571200000040e+01
7.773883883899999958e+00,-2.704064405500000134e+01,-3.263525143300000053e+01,-2.715206672900000129e+01,-5.643298926300000318e+01,-3.127659140800000159e+01
7.793893893899999981e+00,-2.584535081699999992e+01,-3.285683946500000019e+01,-2.715538131199999938e+01,-5.222540468199999708e+01,-3.156272845599999854e+01
7.813903903900000003e+00,-2.602040414700000071e+01,-3.378439673399999776e+01,-2.690139833699999983e+01,-5.289959871500000332e+01,-3.240732805500000069e+01
7.833913913900000026e+00,-2.610841571999999999e+01,-3.245766054599999961e+01,-2.761892409300000040e+01,-5.417231440199999781e+01,-3.254847292000000181e+01
7.853923923900000048e+00,-2.770341844100000017e+01,-3.321974701900000326e+01,-2.775645940900000141e+01,-4.807673249300000151e+01,-3.348376740500000182e+01
7.873933933899999182e+00,-2.674379205299999995e+01,-3.230707635800000332e+01,-2.729528544600000117e+01,-5.347602971399999916e+01,-3.468358873500000072e+01
7.893943943899999205e+00,-2.717499472700000140e+01,-3.196191527699999924e+01,-2.770814692000000079e+01,-5.064430171400000091e+01,-3.549045681399999808e+01
7.913953954000000124e+00,-2.763613361999999896e+01,-3.296476512299999939e+01,-2.723204148599999996e+01,-5.361237518200000096e+01,-3.754837521099999975e+01
7.933963964000000146e+00,-2.757295163199999877e+01,-3.406881103500000307e+01,-2.754185236300000028e+01,-5.318590090899999723e+01,-3.810987185799999821e+01
7.953973974000000169e+00,-2.759597248900000110e+01,-3.310375628799999959e+01,-2.754298805599999866e+01,-5.220919718500000073e+01,-3.886977213400000153e+01
7.973983984000000191e+00,-2.793297281399999932e+01,-3.391169253700000041e+01,-2.715646213899999850e+01,-4.917724677799999711e+01,-4.219999410900000214e+01
7.993993994000000214e+00,-2.826858760700000062e+01,-3.339107255900000126e+01,-2.716301873200000117e+01,-5.133655779200000069e+01,-4.224690324699999877e+01
8.014004004000000236e+00,-2.742437550500000043e+01,-3.287403581200000247e+01,-2.710557994199999854e+01,-6.011777491600000189e+01,-3.908664754600000180e+01
8.034014014000000259e+00,-2.802047958700000052e+01,-3.301772828099999657e+01,-2.718731829800000099e+01,-4.728486113499999988e+01,-4.009141850099999971e+01
8.054024024000000281e+00,-2.776204183500000156e+01,-3.372212826999999891e+01,-2.692646718099999958e+01,-5.055720947100000018e+01,-3.794278282100000155e+01
8.074034034000000304e+00,-2.865277455400000051e+01,-3.191209385499999840e+01,-2.689198504000000156e+01,-6.234670681800000125e+01,-3.967087847900000241e+01
8.094044044000000326e+00,-2.816051548600000132e+01,-3.228651698000000181e+01,-2.617062270399999946e+01,-6.116149334899999701e+01,-3.628717532499999976e+01
8.114054054100000357e+00,-2.849715887400000014e+01,-3.170545843600000069e+01,-2.695968900400000123e+01,-5.841659821300000033e+01,-3.576911608999999714e+01
8.134064064100000380e+00,-2.879420574099999897e+01,-3.067147704599999969e+01,-2.661864324500000123e+01,-4.504015567599999770e+01,-3.531096929999999645e+01
8.154074074100000402e+00,-2.862764624200000085e+01,-3.258015188699999953e+01,-2.664924309199999897e+01,-4.589698072200000212e+01,-3.542434654800000260e+01
8.174084084100000425e+00,-2.924753681099999980e+01,-3.147737316799999974e+01,-2.701815268000000003e+01,-4.863782018599999901e+01,-3.522670007600000019e+01
8.194094094100000447e+00,-2.927962304600000110e+01,-3.173298043699999837e+01,-2.788274936999999909e+01,-4.827222350899999981e+01,-3.594751882399999943e+01
8.214104104100000470e+00,-3.092568970700000008e+01,-3.036186840299999901e+01,-2.782381235200000091e+01,-5.019727996200000320e+01,-3.541995371200000164e+01
8.234114114100000492e+00,-3.048104703199999932e+01,-3.036463274100000120e+01,-2.819432486999999909e+01,-4.299982164699999743e+01,-3.587259562199999863e+01
8.254124124100000515e+00,-3.052350702500000068e+01,-3.180706662900000126e+01,-2.868413494800000052e+01,-4.500661539899999752e+01,-3.702671880500000157e+01
8.274134134100000537e+00,-3.293576480600000167e+01,-2.955148438999999883e+01,-2.937776171899999866e+01,-4.677426624400000321e+01,-3.829759557199999875e+01
8.294144144100000560e+00,-3.210655697899999694e+01,-3.003224508299999940e+01,-2.956591755699999879e+01,-4.543835681299999862e+01,-3.894199160600000198e+01
8.314154154200000590e+00,-3.319954400700000008e+01,-3.163876918700000118e+01,-3.033075870600000101e+01,-4.347718604199999959e+01,-3.837112091699999894e+01
8.334164164200000613e+00,-3.260457931900000261e+01,-3.189784529399999968e+01,-3.145772059200000115e+01,-4.797764279999999815e+01,-3.972204256900000274e+01
8.354174174200000635e+00,-3.301125818999999950e+01,-3.115394811399999853e+01,-3.014847634199999860e+01,-4.410193196600000221e+01,-3.834993249800000115e+01
8.374184184200000658e+00,-3.422621893899999890e+01,-3.016562396000000135e+01,-2.988647576700000030e+01,-4.704659343299999819e+01,-4.008918330800000263e+01
8.394194194200000680e+00,-3.436141308300000219e+01,-3.319201821800000118e+01,-2.943216268700000171e+01,-4.293282283799999988e+01,-4.020209329400000087e+01
8.414204204199998927e+00,-3.473219104700000059e+01,-3.180758685900000060e+01,-2.910490367099999887e+01,-4.965453140399999654e+01,-4.269591069300000186e+01
8.434214214199998949e+00,-3.431652157799999969e+01,-3.466582455500000037e+01,-2.778710548200000119e+01,-4.137305990099999775e+01,-3.914378619299999684e+01
8.454224224199998972e+00,-3.477060020399999729e+01,-3.434834791800000175e+01,-2.770644861699999950e+01,-4.205848203299999710e+01,-3.967230572799999777e+01
8.474234234199998994e+00,-3.697538516000000186e+01,-3.218531802599999736e+01,-2.735977754500000003e+01,-4.280327640099999797e+01,-3.953566730400000040e+01
8.494244244199999017e+00,-3.824586961300000354e+01,-3.448455697400000020e+01,-2.653379568600000127e+01,-4.178402542500000294e+01,-3.879403230199999797e+01
8.514254254300000824e+00,-3.534302226700000205e+01,-3.690846933699999965e+01,-2.713972645200000144e+01,-4.296098459000000247e+01,-3.996901585500000209e+01
8.534264264300000846e+00,-3.726026091100000315e+01,-3.614497638999999651e+01,-2.685616308199999835e+01,-4.184038482599999753e+01,-3.713385693899999751e+01
8.554274274300000869e+00,-4.322066106700000176e+01,-3.597361920800000235e+01,-2.616965480500000041e+01,-4.242376885499999872e+01,-3.673515055499999704e+01
8.574284284300000891e+00,-3.797279430799999744e+01,-3.816281796300000195e+01,-2.660495088800000119e+01,-4.266242155900000199e+01,-3.600284041700000159e+01
8.594294294299999137e+00,-3.639291502399999700e+01,-3.756496017199999926e+01,-2.734510329600000134e+01,-4.367743898199999819e+01,-3.683651320599999934e+01
8.614304304299999160e+00,-3.767616405799999768e+01,-3.635105405400000222e+01,-2.794409326699999951e+01,-4.162017838500000266e+01,-3.594786872499999930e+01
8.634314314299999182e+00,-3.755206503600000190e+01,-3.677323469600000294e+01,-2.765499975099999830e+01,-4.502863717299999990e+01,-3.357749581499999891e+01
8.654324324299999205e+00,-3.870112907600000085e+01,-3.761303118200000029e+01,-2.780337871500000091e+01,-4.142672126499999763e+01,-3.279081323300000150e+01
8.674334334299999227e+00,-3.937897963000000345e+01,-3.703122630099999668e+01,-2.880416398499999886e+01,-4.270659029499999804e+01,-3.278553608200000014e+01
8.694344344299999250e+00,-3.699756368100000259e+01,-3.690413112400000273e+01,-2.860530220400000090e+01,-4.454690848399999936e+01,-3.281341666499999832e+01
8.714354354399999281e+00,-3.555434218399999935e+01,-3.700559926700000091e+01,-2.921978228700000102e+01,-4.693326050299999963e+01,-3.197185118000000159e+01
8.734364364399999303e+00,-3.394344550200000299e+01,-3.669316401399999705e+01,-2.863160167799999911e+01,-4.645566532400000170e+01,-3.123358932200000027e+01
8.754374374399999326e+00,-3.372420851900000116e+01,-3.847538331599999850e+01,-2.922691066499999835e+01,-4.527302790899999962e+01,-3.088909910099999934e+01
8.774384384399999348e+00,-3.250618799499999767e+01,-3.614121775400000303e+01,-2.984637040799999852e+01,-4.648456869299999994e+01,-3.059642034699999869e+01
8.794394394399999371e+00,-3.396298945600000252e+01,-3.682781299500000216e+01,-2.951217416800000137e+01,-4.534329368099999868e+01,-3.023696323100000072e+01
8.814404404399999393e+00,-3.296435565200000184e+01,-3.831445832800000062e+01,-3.102660284899999965e+01,-4.512231206199999889e+01,-3.051154331400000075e+01
8.834414414399999416e+00,-3.392749819400000177e+01,-3.940799725699999811e+01,-3.175231337399999987e+01,-4.475074404400000105e+01,-2.958487821399999973e+01
8.854424424399999438e+00,-3.326089523400000303e+01,-4.066174853700000114e+01,-3.082680286400000114e+01,-4.760832491000000033e+01,-2.975754836899999844e+01
8.874434434399999461e+00,-3.277705632299999650e+01,-3.990187932799999970e+01,-3.217608061699999666e+01,-4.900009129499999716e+01,-2.824601426799999970e+01
8.894444444399999483e+00,-3.370296379700000244e+01,-4.104639756600000311e+01,-3.232923100899999724e+01,-5.301540859800000050e+01,-2.773114393099999830e+01
8.914454454499999514e+00,-3.455568176700000294e+01,-4.197317906899999684e+01,-3.312584056000000032e+01,-4.918280029900000017e+01,-2.796901044999999897e+01
8.934464464499999536e+00,-3.642557952199999960e+01,-4.019249091599999701e+01,-3.479678301900000292e+01,-4.655518292699999705e+01,-2.739036571800000175e+01
8.954474474499999559e+00,-3.320446425499999776e+01,-4.133406276499999876e+01,-3.261732958999999710e+01,-4.933619453499999707e+01,-2.641934937299999930e+01
8.974484484499999581e+00,-3.158454606700000156e+01,-3.976720455699999945e+01,-3.292829179699999997e+01,-4.736813815899999724e+01,-2.684594070800000054e+01
8.994494494499999604e+00,-3.006830816900000158e+01,-4.341741450100000321e+01,-3.498135611099999664e+01,-4.898816965299999993e+01,-2.611380415600000049e+01
9.014504504499999626e+00,-3.006598622899999995e+01,-4.073112547400000238e+01,-3.268661511199999836e+01,-4.976484983699999987e+01,-2.606987498699999861e+01
9.034514514499999649e+00,-2.924550746399999923e+01,-4.185618709399999915e+01,-3.326161789500000054e+01,-4.522639011900000128e+01,-2.606740716699999894e+01
9.054524524499999671e+00,-2.970935468200000074e+01,-4.052089724700000062e+01,-3.205168271000000146e+01,-4.699641244099999682e+01,-2.639593560599999833e+01
9.074534534499999694e+00,-2.948712397699999954e+01,-4.054021884699999845e+01,-3.015745999700000013e+01,-4.377747100799999913e+01,-2.611707274400000145e+01
9.094544544499999716e+00,-3.011843577000000138e+01,-4.195279867699999699e+01,-2.960455955400000150e+01,-4.506111063000000172e+01,-2.680364907699999932e+01
9.114554554599999747e+00,-2.894418033199999840e+01,-3.935632367600000237e+01,-3.036197772099999881e+01,-4.418174407099999712e+01,-2.701642686900000001e+01
9.134564564599999770e+00,-2.842464424199999939e+01,-3.572967711100000088e+01,-2.989439803999999867e+01,-4.493270851100000129e+01,-2.789527075399999845e+01
9.154574574599999792e+00,-2.754572818999999839e+01,-3.710625818399999787e+01,-2.887512188899999899e+01,-4.042939634900000101e+01,-2.794855116000000095e+01
9.174584584599999815e+00,-2.996934303700000157e+01,-5.061901369899999992e+01,-2.945002398000000099e+01,-4.781728214099999974e+01,-2.873934614299999879e+01
9.194594594599999837e+00,-2.935862266000000176e+01,-4.090334766299999814e+01,-2.961161665199999860e+01,-4.993555421199999955e+01,-2.891974478399999882e+01
9.214604604599999860e+00,-2.914419200000000032e+01,-4.257537051599999955e+01,-2.916388875399999847e+01,-4.633222560699999804e+01,-3.022066830900000056e+01
9.234614614599999882e+00,-3.015959341599999988e+01,-3.871436536899999936e+01,-2.932422482599999825e+01,-5.021154289199999710e+01,-3.109667894400000066e+01
9.254624624599999905e+00,-2.978409448600000076e+01,-4.369687854299999685e+01,-2.802282199400000096e+01,-4.416556941099999989e+01,-3.221118774100000337e+01
9.274634634599999927e+00,-3.098095366700000142e+01,-4.222369798100000082e+01,-2.921115137099999970e+01,-4.713008725800000320e+01,-3.191059208700000127e+01
9.294644644599999950e+00,-3.091181257799999926e+01,-3.978488436100000314e+01,-2.896649723899999884e+01,-4.368240038599999764e+01,-3.297655777100000307e+01
9.314654654699999980e+00,-3.144667650899999956e+01,-3.727653238100000266e+01,-2.869175396600000028e+01,-4.358191898700000166e+01,-3.477553200700000247e+01
9.334664664700000003e+00,-3.386574638799999803e+01,-4.210296490700000049e+01,-2.987586474800000147e+01,-4.851363915499999990e+01,-3.409696393899999833e+01
9.354674674700000025e+00,-3.521278145600000187e+01,-4.109832090300000118e+01,-2.975810151700000006e+01,-4.429035854899999691e+01,-3.785515644099999832e+01
9.374684684700000048e+00,-3.363561575899999667e+01,-4.051166538500000058e+01,-2.896079645500000055e+01,-4.358427648800000043e+01,-3.933272921900000085e+01
9.394694694700000070e+00,-3.850058798900000312e+01,-3.818525698100000199e+01,-2.979178202499999983e+01,-4.059953278199999716e+01,-3.699077552699999671e+01
9.414704704700000093e+00,-3.390305621800000324e+01,-3.897581079599999754e+01,-3.043647916600000158e+01,-4.133260417099999984e+01,-3.537925742699999887e+01
9.434714714700000115e+00,-3.357359204400000152e+01,-4.031649743199999847e+01,-2.973149370200000163e+01,-4.307521381600000154e+01,-3.841162711399999807e+01
9.454724724700000138e+00,-3.379420823200000257e+01,-4.132403620899999908e+01,-2.976507911099999859e+01,-3.968783297299999901e+01,-3.725370950300000317e+01
9.474734734700000161e+00,-3.608745141899999709e+01,-4.076150355899999767e+01,-2.983067712400000104e+01,-3.843029520700000035e+01,-3.358968399799999816e+01
9.494744744700000183e+00,-3.561082723900000246e+01,-4.075318941799999806e+01,-3.038208851899999985e+01,-3.931440679199999977e+01,-3.355313067600000210e+01
9.514754754799998437e+00,-3.757035349400000257e+01,-4.705137135399999693e+01,-3.119515221300000007e+01,-4.374819562500000103e+01,-3.455461598800000189e+01
9.534764764799998460e+00,-3.612768290399999671e+01,-4.508307302400000083e+01,-3.171127838900000029e+01,-3.842050397599999911e+01,-3.414603346300000197e+01
9.554774774799998482e+00,-3.551264339400000125e+01,-3.818672762900000350e+01,-3.088282420199999834e+01,-3.617813118000000117e+01,-3.692021024600000345e+01
9.574784784799998505e+00,-3.563317257799999993e+01,-4.321942523199999897e+01,-3.195677670999999975e+01,-3.522041384700000322e+01,-3.676539945799999742e+01
9.594794794799998527e+00,-3.564157894499999912e+01,-3.818888914400000090e+01,-3.149601929099999964e+01,-4.036838057199999952e+01,-3.473290552899999994e+01
9.614804804799998550e+00,-3.252128679700000191e+01,-4.187456742300000201e+01,-3.324534257999999909e+01,-3.884840279299999821e+01,-3.819476384200000041e+01
9.634814814799998572e+00,-3.168652185799999899e+01,-4.447529949100000124e+01,-3.230190373399999970e+01,-3.454884066700000034e+01,-3.860153189399999718e+01
9.654824824799998595e+00,-3.179809876799999913e+01,-3.885061521600000134e+01,-3.201884295400000013e+01,-3.612468081800000164e+01,-3.682198373500000343e+01
9.674834834799998617e+00,-3.271820275299999992e+01,-4.126488501200000059e+01,-3.245355589100000060e+01,-3.549139283699999936e+01,-3.894986807800000150e+01
9.694844844799998640e+00,-3.143863229600000153e+01,-4.166722261299999985e+01,-3.219190629100000223e+01,-3.405648585000000139e+01,-5.207820504299999698e+01
9.714854854900000447e+00,-3.447023430400000166e+01,-3.987206953999999826e+01,-3.253626065000000267e+01,-3.509972672600000010e+01,-4.022746915199999762e+01
9.734864864900000470e+00,-3.086978822100000031e+01,-4.160375953999999865e+01,-3.240537748199999868e+01,-3.373298947499999656e+01,-4.520338949399999962e+01
9.754874874900000492e+00,-3.122136895999999950e+01,-5.690294648500000108e+01,-3.161913928899999959e+01,-3.426242710399999680e+01,-4.004845920199999654e+01
9.774884884899998738e+00,-3.124975726699999967e+01,-5.267087964699999958e+01,-3.051600741700000086e+01,-3.283621505600000035e+01,-4.023381084999999757e+01
9.794894894899998761e+00,-3.237188730500000133e+01,-3.897064673199999874e+01,-3.052504879199999976e+01,-3.258033056499999702e+01,-4.030250435899999673e+01
9.814904904899998783e+00,-3.276730193800000279e+01,-3.618565374899999654e+01,-3.007974438100000114e+01,-3.354860817400000172e+01,-3.646089399299999911e+01
9.834914914899998806e+00,-3.530995670000000075e+01,-3.900027007300000292e+01,-3.055384682300000065e+01,-3.352826323499999717e+01,-3.737933192900000279e+01
9.854924924899998828e+00,-3.076720203700000056e+01,-4.043095671999999752e+01,-3.074334805100000167e+01,-3.205254123099999930e+01,-3.723869373699999841e+01
9.874934934899998851e+00,-3.015417437900000053e+01,-3.991543231899999711e+01,-3.046606548800000169e+01,-3.321845559799999847e+01,-3.523004315600000069e+01
9.894944944899998873e+00,-2.960407172700000089e+01,-3.577107044600000307e+01,-3.024868493199999975e+01,-2.985778336099999919e+01,-3.342006100399999724e+01
9.914954955000000680e+00,-3.108586558000000011e+01,-3.248683409699999913e+01,-3.107818154399999955e+01,-3.163330130199999957e+01,-3.174606723699999833e+01
9.934964965000000703e+00,-2.764189376999999936e+01,-3.366743880899999652e+01,-3.201371154899999993e+01,-3.053203381699999852e+01,-3.312204611399999976e+01
9.954974975000000725e+00,-2.930951121100000023e+01,-3.236564705199999992e+01,-3.032265048300000032e+01,-3.137658034400000062e+01,-3.203591396400000235e+01
9.974984985000000748e+00,-2.882784416300000174e+01,-3.390036754799999841e+01,-3.222152523799999813e+01,-3.121275428399999896e+01,-3.134111812800000152e+01
9.994994995000000770e+00,-2.896422604700000036e+01,-3.545844662700000072e+01,-3.355478715600000328e+01,-3.044814871399999845e+01,-3.087752946499999851e+01
1.001500500500000079e+01,-3.060064063400000123e+01,-3.414033852000000024e+01,-3.259871122399999877e+01,-3.075213045599999973e+01,-3.205799006400000195e+01
1.003501501500000082e+01,-2.909988474800000091e+01,-3.218668151600000016e+01,-3.276841387399999661e+01,-2.952303125899999969e+01,-3.114790047500000014e+01
1.005502502500000084e+01,-3.140127341799999883e+01,-3.603579485299999874e+01,-3.229672018699999825e+01,-3.136507430800000051e+01,-3.104424085300000158e+01
1.007503503500000086e+01,-2.858704401600000011e+01,-3.368004912800000028e+01,-3.166173767500000125e+01,-3.140434944800000139e+01,-3.091776248300000063e+01
1.009504504500000088e+01,-2.641063046000000014e+01,-3.504638801499999801e+01,-3.026453163500000088e+01,-3.410225742400000115e+01,-2.932137586400000018e+01
1.011505505499999913e+01,-2.861202701599999898e+01,-3.320465939200000349e+01,-3.014431718299999829e+01,-3.142919456799999978e+01,-3.065701438700000026e+01
1.013506506499999915e+01,-2.953258924600000057e+01,-3.548391196099999689e+01,-3.203729906000000227e+01,-3.247010551700000036e+01,-3.051568636900000087e+01
1.015507507499999917e+01,-3.245721479299999856e+01,-3.566243924700000179e+01,-3.043972496099999958e+01,-3.297609189100000293e+01,-3.169252425000000173e+01
1.017508508499999920e+01,-3.152825252899999953e+01,-3.359611621500000211e+01,-2.940137370900000136e+01,-3.187518629699999906e+01,-3.118388382799999903e+01
1.019509509499999922e+01,-3.095585565600000066e+01,-3.726508951499999966e+01,-2.917796592299999858e+01,-3.259350123699999813e+01,-3.404465936799999781e+01
1.021510510499999924e+01,-2.886884285500000047e+01,-3.255310187399999933e+01,-2.746698055699999941e+01,-3.565355347599999902e+01,-3.261576346799999726e+01
1.023511511499999926e+01,-3.180013645300000036e+01,-3.596969716699999964e+01,-2.676619018199999900e+01,-3.500760134899999798e+01,-3.268664036399999873e+01
1.025512512499999929e+01,-3.208006116300000343e+01,-3.474899528400000293e+01,-2.724587886600000175e+01,-3.756867303899999655e+01,-3.348074954399999825e+01
1.027513513499999931e+01,-3.396122923400000104e+01,-3.309095601599999981e+01,-2.697495438099999987e+01,-3.516797832000000312e+01,-3.359925236000000126e+01
1.029514514499999933e+01,-3.030323091099999999e+01,-3.663729602400000118e+01,-2.746416699499999936e+01,-3.738211699400000043e+01,-3.798315662800000325e+01
1.031515515499999935e+01,-3.005548771400000163e+01,-3.303346484200000077e+01,-2.700863024899999942e+01,-3.702150752600000061e+01,-3.731635148600000207e+01
1.033516516499999938e+01,-2.827853758799999895e+01,-3.207304681499999788e+01,-2.626245156599999930e+01,-3.767434978000000001e+01,-3.412446410100000094e+01
1.035517517499999940e+01,-2.921114832600000000e+01,-3.235530984900000107e+01,-2.640004517199999867e+01,-3.480239417599999996e+01,-3.507346211400000158e+01
1.037518518499999942e+01,-2.914870111600000158e+01,-3.008901579000000126e+01,-2.653421763100000064e+01,-3.676439188799999869e+01,-3.574705754899999732e+01
1.039519519499999944e+01,-3.113502658299999837e+01,-3.146541715900000113e+01,-2.627508490299999977e+01,-3.434757570699999718e+01,-3.249986982800000135e+01
1.041520520499999947e+01,-3.102679489100000154e+01,-3.180832237499999948e+01,-2.637809153099999904e+01,-3.511061641100000230e+01,-3.593008354900000256e+01
1.043521521499999949e+01,-3.086253569300000166e+01,-2.988162889000000177e+01,-2.677953838099999828e+01,-3.518236704099999912e+01,-3.473177649000000144e+01
1.045522522499999951e+01,-2.734984537000000060e+01,-3.286121957400000326e+01,-2.626441973800000085e+01,-3.227819952699999817e+01,-3.646943413900000053e+01
1.047523523499999953e+01,-2.915035022200000014e+01,-3.211840394699999734e+01,-2.530083233399999898e+01,-3.289382952500000101e+01,-3.489989474899999777e+01
1.049524524499999956e+01,-3.216801133100000243e+01,-3.453321154300000018e+01,-2.615063646000000119e+01,-3.747731554700000345e+01,-3.958705372899999730e+01
1.051525525499999958e+01,-3.101998725700000037e+01,-3.628557550400000054e+01,-2.658939143799999982e+01,-3.470014699400000069e+01,-3.494464890999999795e+01
1.053526526499999960e+01,-3.069631765999999828e+01,-3.416088680400000044e+01,-2.576605946900000177e+01,-3.440466827600000244e+01,-3.639879285399999986e+01
1.055527527499999962e+01,-3.276734682499999707e+01,-4.090787917800000173e+01,-2.562268454699999864e+01,-3.525594359099999764e+01,-3.751123101299999973e+01
1.057528528499999965e+01,-2.946760257000000038e+01,-3.818769498799999695e+01,-2.674667719300000002e+01,-3.228951582900000261e+01,-3.941549034100000171e+01
1.059529529499999967e+01,-3.151125960899999967e+01,-4.316715092300000123e+01,-2.711833449999999957e+01,-3.375061448600000347e+01,-3.747512679199999752e+01
1.061530530499999969e+01,-3.662368826400000188e+01,-3.953253373599999776e+01,-2.708931564399999914e+01,-3.500151501900000284e+01,-3.512686353699999842e+01
1.063531531499999971e+01,-3.135331272899999888e+01,-3.561329722100000339e+01,-2.605669831799999869e+01,-3.284800735200000332e+01,-3.858337027400000352e+01
1.065532532499999974e+01,-3.337449054100000012e+01,-3.659266790600000263e+01,-2.793442782099999988e+01,-3.396697196699999921e+01,-3.749610838600000307e+01
1.067533533499999976e+01,-3.404347322000000275e+01,-3.708922845299999693e+01,-2.590277813999999879e+01,-3.504754698800000057e+01,-3.823810100200000051e+01
1.069534534499999978e+01,-3.463362997200000137e+01,-4.255708996300000280e+01,-2.634479898200000036e+01,-3.353286416200000275e+01,-3.968330899099999698e+01
1.071535535499999980e+01,-3.433828991499999717e+01,-3.411288942800000257e+01,-2.700327666100000101e+01,-3.301732573599999654e+01,-3.469823647700000180e+01
1.073536536499999983e+01,-4.240599132999999910e+01,-3.473940586100000161e+01,-2.636859494699999829e+01,-3.044807874299999995e+01,-3.247300890500000037e+01
1.075537537499999985e+01,-3.816132844100000199e+01,-3.950818331100000336e+01,-2.712648540800000063e+01,-3.204163226000000009e+01,-3.486354890599999834e+01
1.077538538499999987e+01,-4.149165565700000258e+01,-3.080287208800000087e+01,-2.500782522400000119e+01,-3.153767263299999968e+01,-3.722213847799999797e+01
1.079539539499999989e+01,-4.594245221999999984e+01,-3.256299543299999755e+01,-2.663216862599999857e+01,-3.041735726599999978e+01,-3.276776870900000205e+01
1.081540540499999992e+01,-3.692517027000000240e+01,-3.167512467699999945e+01,-2.734125362199999998e+01,-3.032338032899999902e+01,-3.085394813899999988e+01
1.083541541499999994e+01,-3.722553861600000147e+01,-3.397772659000000317e+01,-2.662937083099999924e+01,-2.990273102100000102e+01,-3.227564388999999778e+01
