freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.202006134199999821e+01,-3.337337148200000314e+01,-2.110387190599999840e+01,-4.901561401600000067e+01,-2.226622770399999851e+01
7.253623623600000236e+00,-4.015840130600000180e+01,-3.207300098500000018e+01,-2.154293403899999859e+01,-4.618840059800000120e+01,-2.225548065399999942e+01
7.273633633600000259e+00,-4.058061734799999698e+01,-3.304588022200000097e+01,-2.223415999099999851e+01,-4.367498358000000280e+01,-2.228976140600000022e+01
7.293643643600000281e+00,-4.172090576000000084e+01,-3.115632511300000118e+01,-2.267741891600000059e+01,-4.717092872799999981e+01,-2.249327202999999997e+01
7.313653653699999424e+00,-4.092498229600000315e+01,-3.090560997100000051e+01,-2.332779171399999996e+01,-4.426116586100000205e+01,-2.278459059300000078e+01
7.333663663699999447e+00,-4.047112735500000014e+01,-3.090316453499999838e+01,-2.394473209799999935e+01,-4.250454569699999752e+01,-2.307195480400000065e+01
7.353673673699999469e+00,-4.011816646700000177e+01,-3.056505317699999935e+01,-2.399025773800000039e+01,-4.467599453700000112e+01,-2.338677933600000003e+01
7.373683683699999492e+00,-3.834368672200000105e+01,-2.965023259699999869e+01,-2.416586721799999893e+01,-4.219567622699999987e+01,-2.392293670899999825e+01
7.393693693699999514e+00,-3.871548567600000013e+01,-2.852854975099999990e+01,-2.495281851400000050e+01,-4.839855249899999734e+01,-2.412054808299999920e+01
7.413703703699999537e+00,-3.940039778100000234e+01,-2.799632782400000153e+01,-2.581023078899999845e+01,-4.197814977899999889e+01,-2.428122541700000170e+01
7.433713713699999559e+00,-3.760623211499999741e+01,-2.803701718700000001e+01,-2.605997649000000038e+01,-4.266005822099999989e+01,-2.447194905399999953e+01
7.453723723699999582e+00,-3.716913276900000085e+01,-2.781796681100000157e+01,-2.696340125200000060e+01,-4.228698509000000172e+01,-2.490510598099999839e+01
7.473733733699999604e+00,-3.774859254199999725e+01,-2.726313025800000034e+01,-2.706116704500000125e+01,-4.118436657600000217e+01,-2.527568523800000122e+01
7.493743743699999627e+00,-3.803468892899999787e+01,-2.754638885299999984e+01,-2.732890636000000129e+01,-4.214208253399999649e+01,-2.504262837599999969e+01
7.513753753800000545e+00,-3.851891785200000129e+01,-2.804306484600000005e+01,-2.730435237100000023e+01,-4.035112732799999691e+01,-2.544118567099999950e+01
7.533763763800000568e+00,-3.776632343499999678e+01,-2.730189910200000014e+01,-2.748186070999999941e+01,-4.103700620499999729e+01,-2.568380773999999889e+01
7.553773773800000590e+00,-4.078693363400000038e+01,-2.773398017499999924e+01,-2.720673847400000156e+01,-4.205570554700000230e+01,-2.518865057200000024e+01
7.573783783800000613e+00,-3.964900440899999978e+01,-2.814920166499999965e+01,-2.736134635899999878e+01,-4.260850298700000138e+01,-2.543795842100000115e+01
7.593793793799999747e+00,-3.900381976999999978e+01,-2.860706520700000155e+01,-2.704723401600000088e+01,-4.025998301599999962e+01,-2.588615205199999991e+01
7.613803803799999770e+00,-4.035341015800000264e+01,-2.867246689599999954e+01,-2.694889537099999899e+01,-4.118992930400000319e+01,-2.639546420099999935e+01
7.633813813799999792e+00,-4.124547206799999799e+01,-2.869390089899999907e+01,-2.697444270400000121e+01,-4.044476514899999842e+01,-2.668291825300000042e+01
7.653823823799999815e+00,-3.928317250599999966e+01,-2.854335546600000129e+01,-2.752342661400000168e+01,-4.238557632399999875e+01,-2.736411850900000076e+01
7.673833833799999837e+00,-3.801833871899999906e+01,-2.978758149500000130e+01,-2.872513335100000020e+01,-4.212861065500000279e+01,-2.798099821599999970e+01
7.693843843799999860e+00,-4.329659413600000306e+01,-2.932004513400000079e+01,-2.860887324200000137e+01,-4.165211944200000005e+01,-2.877836914199999896e+01
7.713853853899999891e+00,-4.211265489499999859e+01,-2.945935070799999878e+01,-3.085935494499999976e+01,-4.167189022800000231e+01,-2.910506708799999842e+01
7.733863863899999913e+00,-4.265777596800000282e+01,-2.964756023300000010e+01,-3.051678714199999831e+01,-4.135963114300000143e+01,-3.015080418200000167e+01
7.753873873899999936e+00,-4.172065361800000005e+01,-3.019017739599999928e+01,-3.277166118499999925e+01,-3.951561854999999923e+01,-3.121525060999999823e+01
7.773883883899999958e+00,-4.405898984200000257e+01,-2.966158432399999967e+01,-3.305407777399999958e+01,-4.093587210799999809e+01,-3.277335333300000286e+01
7.793893893899999981e+00,-4.650694562200000348e+01,-3.008461684899999966e+01,-3.318449614699999728e+01,-3.882642376599999778e+01,-3.381685170699999787e+01
7.813903903900000003e+00,-4.376015727600000105e+01,-2.989645880100000142e+01,-3.397986509500000096e+01,-3.943608161099999876e+01,-3.396515374300000190e+01
7.833913913900000026e+00,-4.580809589399999737e+01,-2.953385830799999923e+01,-3.277358509199999759e+01,-4.078593353400000154e+01,-3.735497380000000334e+01
7.853923923900000048e+00,-4.669955022199999917e+01,-2.970554054799999832e+01,-3.271839862899999929e+01,-3.788287185400000112e+01,-3.567998309299999704e+01
7.873933933899999182e+00,-4.894683023700000035e+01,-3.000387273799999832e+01,-3.203708516700000075e+01,-3.830516913000000301e+01,-3.655994741800000014e+01
7.893943943899999205e+00,-4.909288349300000220e+01,-2.952046397399999833e+01,-3.092316681200000161e+01,-3.681582327699999979e+01,-3.527850614300000132e+01
7.913953954000000124e+00,-4.745617768299999994e+01,-3.024534393800000132e+01,-3.134809002900000152e+01,-3.714896632100000318e+01,-3.391598060199999765e+01
7.933963964000000146e+00,-5.082554413399999760e+01,-3.048236700800000065e+01,-2.978770458500000018e+01,-3.700962812400000246e+01,-3.298514625600000016e+01
7.953973974000000169e+00,-4.417375728900000098e+01,-3.010852204200000060e+01,-2.936551765000000103e+01,-3.786291861800000191e+01,-3.194586044100000066e+01
7.973983984000000191e+00,-4.626281642099999658e+01,-3.000721677800000009e+01,-2.934521493700000150e+01,-3.648516366300000158e+01,-3.038216878500000107e+01
7.993993994000000214e+00,-5.411285628000000258e+01,-3.052841446700000105e+01,-2.829068855599999921e+01,-3.846954025600000193e+01,-2.979505538000000087e+01
8.014004004000000236e+00,-5.538626609599999995e+01,-3.090529346799999999e+01,-2.826767669299999852e+01,-3.630453761799999768e+01,-3.001234293699999967e+01
8.034014014000000259e+00,-4.881329734100000195e+01,-3.119175368599999842e+01,-2.840644087800000150e+01,-3.564337583199999671e+01,-2.941304378899999961e+01
8.054024024000000281e+00,-4.483557450600000038e+01,-3.059567735099999908e+01,-2.852580505499999930e+01,-3.692662728399999850e+01,-2.871059102399999929e+01
8.074034034000000304e+00,-4.485701781099999863e+01,-3.171156708699999882e+01,-2.782833599299999960e+01,-3.552845659300000136e+01,-2.928565801699999938e+01
8.094044044000000326e+00,-4.388901320400000117e+01,-3.208509315500000270e+01,-2.700217996900000017e+01,-3.639943835700000108e+01,-2.926570657899999972e+01
8.114054054100000357e+00,-3.921693820699999833e+01,-3.159440107400000031e+01,-2.724464308900000020e+01,-3.675177547500000230e+01,-2.914916922999999827e+01
8.134064064100000380e+00,-3.859889968000000238e+01,-3.134584018099999980e+01,-2.625165970700000173e+01,-3.493099159700000200e+01,-3.065295881999999850e+01
8.154074074100000402e+00,-3.978405557699999662e+01,-3.112602598400000176e+01,-2.633026508500000062e+01,-3.681069012900000104e+01,-3.023433269499999909e+01
8.174084084100000425e+00,-3.728291185599999835e+01,-3.202413318699999678e+01,-2.596701256800000124e+01,-3.676970760100000035e+01,-3.113679705299999867e+01
8.194094094100000447e+00,-3.844009958000000182e+01,-3.331221918499999646e+01,-2.552880881200000118e+01,-3.500958690800000284e+01,-3.035564604500000030e+01
8.214104104100000470e+00,-4.080374754900000056e+01,-3.023731194599999839e+01,-2.592286037699999923e+01,-3.849017950799999710e+01,-3.065366112299999912e+01
8.234114114100000492e+00,-3.604530661300000105e+01,-3.155042603300000081e+01,-2.577999783899999997e+01,-3.846765047699999940e+01,-3.180431362399999884e+01
8.254124124100000515e+00,-3.902461059400000210e+01,-3.220389832800000107e+01,-2.575102249800000109e+01,-3.770486839800000212e+01,-3.214941116399999999e+01
8.274134134100000537e+00,-3.764295477200000306e+01,-3.046064296200000143e+01,-2.632443268100000111e+01,-3.997893606299999902e+01,-3.166534391600000120e+01
8.294144144100000560e+00,-3.652473844600000064e+01,-3.264766265299999759e+01,-2.630692816799999889e+01,-4.034596276999999986e+01,-3.274486281099999729e+01
8.314154154200000590e+00,-3.545291670699999997e+01,-3.194422727899999970e+01,-2.665088686400000029e+01,-4.182460262699999731e+01,-3.348499013499999677e+01
8.334164164200000613e+00,-3.523794972799999670e+01,-3.309132628900000128e+01,-2.732078614399999950e+01,-4.193104406799999850e+01,-3.375469030600000053e+01
8.354174174200000635e+00,-3.511197573700000163e+01,-3.354911487999999764e+01,-2.669439363400000076e+01,-4.177305250300000239e+01,-3.432199913800000246e+01
8.374184184200000658e+00,-3.607452210099999945e+01,-3.161451788800000173e+01,-2.749940218700000116e+01,-5.483928533200000288e+01,-3.595893429099999850e+01
8.394194194200000680e+00,-3.536286171799999778e+01,-3.221510485600000351e+01,-2.762165349500000033e+01,-4.604926044599999813e+01,-3.509384701799999817e+01
8.414204204199998927e+00,-3.396766101000000049e+01,-3.306235772899999859e+01,-2.820037882700000154e+01,-5.286760672799999838e+01,-3.536671581099999884e+01
8.434214214199998949e+00,-3.396655032200000335e+01,-3.224484757399999779e+01,-2.725654493000000045e+01,-6.003045193700000226e+01,-3.691248562999999905e+01
8.454224224199998972e+00,-3.473852322500000156e+01,-3.308394536899999849e+01,-2.746155387199999964e+01,-4.514165430700000314e+01,-3.542115589200000159e+01
8.474234234199998994e+00,-3.284874319699999745e+01,-3.396592013299999735e+01,-2.828716033599999946e+01,-4.793033237200000229e+01,-3.408714895800000022e+01
8.494244244199999017e+00,-3.465138389599999869e+01,-3.249432184300000159e+01,-2.785343982099999849e+01,-4.664129680199999939e+01,-3.338582607200000041e+01
8.514254254300000824e+00,-3.277933524099999829e+01,-3.463626657199999670e+01,-2.801033273799999890e+01,-4.791880039099999777e+01,-3.316513832399999728e+01
8.534264264300000846e+00,-3.438248441799999711e+01,-3.458316820699999994e+01,-2.850928968299999866e+01,-3.918780046799999894e+01,-3.207955858399999727e+01
8.554274274300000869e+00,-3.745495365299999690e+01,-3.533781220600000239e+01,-2.808898290999999858e+01,-4.349897750499999916e+01,-3.224789668100000029e+01
8.574284284300000891e+00,-3.659675218900000004e+01,-3.428110289800000032e+01,-2.881405659200000002e+01,-4.218255990299999780e+01,-3.261302691600000259e+01
8.594294294299999137e+00,-3.688753223399999825e+01,-3.681654191199999815e+01,-2.972560869699999841e+01,-3.863044605099999984e+01,-3.149911319499999962e+01
8.614304304299999160e+00,-3.565138195099999763e+01,-3.804761915000000272e+01,-2.948688565300000164e+01,-4.082122734899999728e+01,-3.096044362199999966e+01
8.634314314299999182e+00,-3.933175741299999828e+01,-3.871798392699999880e+01,-3.147467733299999892e+01,-4.088379408400000159e+01,-3.128461645599999841e+01
8.654324324299999205e+00,-3.851647253200000165e+01,-3.575508558599999986e+01,-3.320640101099999697e+01,-3.766527616999999850e+01,-2.984632705299999955e+01
8.674334334299999227e+00,-3.581807449000000076e+01,-3.422481122699999645e+01,-3.539169737800000348e+01,-4.004552443099999692e+01,-3.056289087600000087e+01
8.694344344299999250e+00,-3.580991551700000031e+01,-3.274387157700000017e+01,-3.934053698200000326e+01,-4.012271964899999688e+01,-2.950336248300000008e+01
8.714354354399999281e+00,-4.101472268100000207e+01,-3.445285829800000243e+01,-4.672947303499999805e+01,-3.996552783900000350e+01,-2.989020321199999941e+01
8.734364364399999303e+00,-4.272315822600000246e+01,-3.578196018599999917e+01,-4.102976754400000203e+01,-3.891253011300000253e+01,-2.976629695000000098e+01
8.754374374399999326e+00,-4.088025992899999750e+01,-3.566629740799999837e+01,-3.416848912999999754e+01,-4.054894551099999944e+01,-3.135248067299999875e+01
8.774384384399999348e+00,-3.811964772999999695e+01,-3.419528394999999676e+01,-3.102579311499999903e+01,-3.816726768499999878e+01,-3.096799221299999871e+01
8.794394394399999371e+00,-3.913419190900000189e+01,-3.433739678700000297e+01,-2.946486260300000026e+01,-4.072515805500000141e+01,-3.109150385199999889e+01
8.814404404399999393e+00,-4.769008467700000153e+01,-3.499890485200000256e+01,-2.704535514399999840e+01,-4.022082696500000054e+01,-3.203133163199999700e+01
8.834414414399999416e+00,-4.009799175399999882e+01,-3.680352728500000126e+01,-2.596737075100000069e+01,-3.839349580999999745e+01,-3.346959270100000339e+01
8.854424424399999438e+00,-4.088042166200000338e+01,-3.710946154500000205e+01,-2.489931388100000120e+01,-3.945370123299999676e+01,-3.492742224700000264e+01
8.874434434399999461e+00,-3.909126310900000334e+01,-3.674041875500000032e+01,-2.379433826600000046e+01,-4.024200007999999684e+01,-3.332175416599999807e+01
8.894444444399999483e+00,-4.366738262199999809e+01,-3.912393462099999653e+01,-2.276849269199999881e+01,-3.838593945600000268e+01,-3.280803956300000124e+01
8.914454454499999514e+00,-3.896377706700000232e+01,-4.045870148200000216e+01,-2.272366153899999830e+01,-4.153862020599999738e+01,-3.563337692799999701e+01
8.934464464499999536e+00,-4.295581933500000105e+01,-3.870613942399999985e+01,-2.236270597200000054e+01,-4.006707626000000033e+01,-3.494656177099999894e+01
8.954474474499999559e+00,-3.809200495700000033e+01,-3.591141350400000221e+01,-2.212000905000000017e+01,-4.273814582400000006e+01,-3.564115629199999802e+01
8.974484484499999581e+00,-3.911233339999999714e+01,-3.751600936599999869e+01,-2.216379241699999980e+01,-4.828532195500000057e+01,-3.523084708999999748e+01
8.994494494499999604e+00,-4.255846339000000000e+01,-3.428785290799999785e+01,-2.178655302599999999e+01,-4.633405783599999950e+01,-3.449697653799999841e+01
9.014504504499999626e+00,-4.012767099599999909e+01,-3.327402701399999785e+01,-2.166291648199999997e+01,-4.234472520199999934e+01,-3.589978758200000186e+01
9.034514514499999649e+00,-3.654979642299999654e+01,-3.360194389200000131e+01,-2.170836756799999989e+01,-4.356933085800000072e+01,-3.517271884800000237e+01
9.054524524499999671e+00,-4.007979859099999942e+01,-3.368937615699999810e+01,-2.127151024400000168e+01,-4.798142511199999660e+01,-3.718847987600000238e+01
9.074534534499999694e+00,-3.791029323400000095e+01,-3.177717068999999839e+01,-2.143466613200000026e+01,-4.451933465999999839e+01,-3.629138935299999957e+01
9.094544544499999716e+00,-3.892860801300000162e+01,-3.343665116700000084e+01,-2.157559187700000081e+01,-4.558282608500000066e+01,-3.770152985400000034e+01
9.114554554599999747e+00,-3.748821887199999736e+01,-3.132755441100000127e+01,-2.145483653699999849e+01,-4.284434992599999958e+01,-3.730649364700000348e+01
9.134564564599999770e+00,-4.015998374400000159e+01,-3.131684774000000004e+01,-2.187646927300000144e+01,-4.163801173099999886e+01,-4.241339709599999708e+01
9.154574574599999792e+00,-4.062524269899999751e+01,-3.244314895000000121e+01,-2.217755775899999904e+01,-4.686499755199999839e+01,-3.873599611000000209e+01
9.174584584599999815e+00,-3.813295573300000285e+01,-3.230479322200000070e+01,-2.213249344999999835e+01,-3.950806925799999902e+01,-4.048932121800000061e+01
9.194594594599999837e+00,-3.675284430600000007e+01,-3.003221280900000068e+01,-2.267356775500000055e+01,-3.927463570700000162e+01,-4.147142786799999925e+01
9.214604604599999860e+00,-3.895813960099999917e+01,-3.133903634099999991e+01,-2.318565296199999892e+01,-4.102144735299999923e+01,-4.569321933700000216e+01
9.234614614599999882e+00,-3.908346657100000243e+01,-3.085673220700000030e+01,-2.396576115999999956e+01,-3.893491242900000060e+01,-3.936752084599999790e+01
9.254624624599999905e+00,-3.834787747600000074e+01,-3.105643608999999827e+01,-2.379781508900000020e+01,-3.854358984499999963e+01,-4.450743577499999759e+01
9.274634634599999927e+00,-4.114133196400000259e+01,-3.272364525399999735e+01,-2.441982050100000023e+01,-3.948910192499999994e+01,-4.611267162000000042e+01
9.294644644599999950e+00,-3.884503281300000310e+01,-3.184029213100000177e+01,-2.442376011500000033e+01,-4.295066485899999975e+01,-4.498721277500000326e+01
9.314654654699999980e+00,-3.854627626300000287e+01,-3.044766763499999840e+01,-2.521623796100000092e+01,-4.242906968900000209e+01,-5.718903477799999990e+01
9.334664664700000003e+00,-4.827697938699999725e+01,-3.196820550200000000e+01,-2.604476971900000137e+01,-3.932140247200000260e+01,-5.571547171899999995e+01
9.354674674700000025e+00,-5.926800256399999967e+01,-3.399146889400000049e+01,-2.640512451100000035e+01,-3.896851842299999902e+01,-7.308871719600000461e+01
9.374684684700000048e+00,-5.433204844600000172e+01,-3.487986481600000133e+01,-2.688726579000000072e+01,-4.351348932599999841e+01,-4.870055913800000269e+01
9.394694694700000070e+00,-4.315944952000000256e+01,-3.580421756199999805e+01,-2.736880463700000021e+01,-4.715374958099999958e+01,-4.719752472900000129e+01
9.414704704700000093e+00,-4.440519930499999646e+01,-3.640139409399999693e+01,-2.856569748500000117e+01,-4.201770675800000276e+01,-3.951006791599999701e+01
9.434714714700000115e+00,-4.346037739900000219e+01,-3.705411493399999756e+01,-2.947453771500000030e+01,-4.346944106699999821e+01,-4.502040948300000167e+01
9.454724724700000138e+00,-6.343350668200000086e+01,-3.900256316099999765e+01,-3.229353020399999963e+01,-4.571977726899999794e+01,-4.102189280500000024e+01
9.474734734700000161e+00,-4.918079629799999708e+01,-3.839928415300000353e+01,-3.218144174900000110e+01,-5.010862190999999655e+01,-3.821074883499999686e+01
9.494744744700000183e+00,-4.854528625799999730e+01,-3.882762581400000101e+01,-3.313334297200000123e+01,-6.639076399200000367e+01,-3.914514265100000046e+01
9.514754754799998437e+00,-5.679690262700000147e+01,-4.235745715400000222e+01,-3.663215400800000054e+01,-5.194008795700000292e+01,-3.760841031900000075e+01
9.534764764799998460e+00,-4.057927951599999972e+01,-4.085237122000000198e+01,-3.520884901299999825e+01,-4.837885507000000018e+01,-3.770922131300000046e+01
9.554774774799998482e+00,-5.947657135299999709e+01,-4.358297344599999690e+01,-3.666675780300000298e+01,-5.237870617800000161e+01,-3.959931740199999695e+01
9.574784784799998505e+00,-4.079558858200000060e+01,-4.205266561599999875e+01,-3.973305277899999766e+01,-4.481634044900000191e+01,-4.226813911800000056e+01
9.594794794799998527e+00,-4.092505275599999948e+01,-6.904815221699999483e+01,-3.849764470200000233e+01,-4.477844632200000063e+01,-3.811664908099999849e+01
9.614804804799998550e+00,-5.584099388799999986e+01,-4.927889623600000135e+01,-3.591752628599999753e+01,-4.431161213400000065e+01,-3.822864005200000292e+01
9.634814814799998572e+00,-4.437360096900000173e+01,-4.077515718200000094e+01,-3.588151999800000169e+01,-4.056010942900000060e+01,-4.038516575900000305e+01
9.654824824799998595e+00,-4.200003589100000312e+01,-3.999421620999999760e+01,-3.558068359300000338e+01,-4.040364183799999864e+01,-4.081498217400000073e+01
9.674834834799998617e+00,-4.865777603499999771e+01,-4.624697498599999790e+01,-3.482686149999999969e+01,-4.105088447400000007e+01,-4.296165668999999809e+01
9.694844844799998640e+00,-4.650909391900000145e+01,-5.276538635200000016e+01,-3.174635351299999897e+01,-3.822898755399999970e+01,-4.134533324200000237e+01
9.714854854900000447e+00,-7.163024572800000556e+01,-4.769604449599999896e+01,-3.201475956899999886e+01,-4.028470496500000309e+01,-4.202672178200000275e+01
9.734864864900000470e+00,-4.249775447700000086e+01,-4.869406093799999979e+01,-3.065178297299999954e+01,-3.736725554800000282e+01,-3.931268460900000150e+01
9.754874874900000492e+00,-4.105850387000000268e+01,-4.475824425700000120e+01,-3.039922816200000000e+01,-3.647025616900000244e+01,-3.703855688800000223e+01
9.774884884899998738e+00,-4.021164619500000015e+01,-4.190919825699999990e+01,-3.045387128300000157e+01,-3.762404255199999881e+01,-3.488308718199999703e+01
9.794894894899998761e+00,-4.203623063999999943e+01,-4.342972469499999733e+01,-3.017780099599999843e+01,-3.557122281800000252e+01,-3.468445222100000080e+01
9.814904904899998783e+00,-4.094302480099999997e+01,-4.758440977499999747e+01,-2.834411547299999867e+01,-3.485821725299999940e+01,-3.415676712100000145e+01
9.834914914899998806e+00,-3.786494335999999805e+01,-3.811462072999999862e+01,-2.845299219600000029e+01,-3.544644486199999989e+01,-3.370109289199999836e+01
9.854924924899998828e+00,-4.389262482699999879e+01,-4.201748640899999998e+01,-2.887526558100000074e+01,-3.298328484700000018e+01,-3.239997602100000051e+01
9.874934934899998851e+00,-3.670899168399999724e+01,-3.963191548599999692e+01,-2.863053156799999854e+01,-3.528876053100000121e+01,-3.187333679099999983e+01
9.894944944899998873e+00,-3.299535555899999650e+01,-4.873627918599999731e+01,-2.899835675599999973e+01,-3.382288717899999853e+01,-3.293069511099999858e+01
9.914954955000000680e+00,-3.952179388399999738e+01,-3.806724369399999830e+01,-2.819087167800000060e+01,-3.394635167799999920e+01,-3.094435589400000097e+01
9.934964965000000703e+00,-3.281270392599999752e+01,-3.563208697599999653e+01,-2.731315651199999905e+01,-3.119603677899999994e+01,-3.232316513500000354e+01
9.954974975000000725e+00,-3.955643474200000043e+01,-3.595826611199999689e+01,-2.953744195000000161e+01,-3.157714837400000008e+01,-3.252444935500000156e+01
9.974984985000000748e+00,-4.071350885799999730e+01,-3.269111830599999990e+01,-2.763141454999999880e+01,-3.098655267499999866e+01,-3.170747936700000125e+01
9.994994995000000770e+00,-3.630275763299999880e+01,-3.695159303799999861e+01,-2.792888388100000086e+01,-3.076017900200000099e+01,-3.285309294500000021e+01
1.001500500500000079e+01,-4.309070724699999744e+01,-3.339204882300000321e+01,-2.881224083700000094e+01,-2.917999681399999901e+01,-3.251058909300000010e+01
1.003501501500000082e+01,-4.703194143200000354e+01,-3.505981426799999667e+01,-2.734992246499999879e+01,-3.022420916500000132e+01,-3.046300339200000096e+01
1.005502502500000084e+01,-3.707235649599999761e+01,-2.996769349699999907e+01,-2.915627384900000152e+01,-3.037114872500000118e+01,-3.285733407299999698e+01
1.007503503500000086e+01,-5.774383924199999996e+01,-3.054072427299999859e+01,-2.967208186699999928e+01,-2.943724711300000152e+01,-3.355653701500000352e+01
1.009504504500000088e+01,-3.617943466999999913e+01,-3.011514774500000158e+01,-2.868114816099999942e+01,-2.838407199099999900e+01,-3.269740645800000323e+01
1.011505505499999913e+01,-3.840543385600000192e+01,-3.216414128099999914e+01,-2.875769931399999990e+01,-2.944092013399999885e+01,-3.288738976900000210e+01
1.013506506499999915e+01,-3.679679450999999801e+01,-3.016916702800000039e+01,-3.057096074400000063e+01,-2.883119164400000045e+01,-3.402539750900000115e+01
1.015507507499999917e+01,-3.910778523999999834e+01,-3.072690573599999908e+01,-2.924603707800000052e+01,-2.762846509999999967e+01,-3.037077081400000012e+01
1.017508508499999920e+01,-3.662910457000000264e+01,-3.012843060499999837e+01,-3.189579719400000002e+01,-2.832664640699999836e+01,-3.216961224100000294e+01
1.019509509499999922e+01,-3.904931731199999945e+01,-2.968515524100000036e+01,-2.955013277700000174e+01,-2.761363788699999944e+01,-3.469866558199999673e+01
1.021510510499999924e+01,-3.490559107600000033e+01,-3.098179074200000116e+01,-3.441615344200000237e+01,-2.804668511099999861e+01,-3.612923018899999761e+01
1.023511511499999926e+01,-3.912574588300000045e+01,-3.119880646000000013e+01,-3.217796080099999756e+01,-2.792867850200000035e+01,-3.454366529600000035e+01
1.025512512499999929e+01,-4.139030662100000058e+01,-3.197672426200000118e+01,-3.262029708000000028e+01,-2.751480157399999982e+01,-3.406144504899999959e+01
1.027513513499999931e+01,-3.951631933499999860e+01,-3.342286524400000047e+01,-3.231717462000000296e+01,-2.713417550500000175e+01,-3.856769819899999874e+01
1.029514514499999933e+01,-3.907268319300000314e+01,-3.948231810499999739e+01,-3.428919874599999673e+01,-2.801365485799999888e+01,-3.787099943900000198e+01
1.031515515499999935e+01,-3.590116784700000352e+01,-2.975559328699999995e+01,-3.623981527200000130e+01,-2.833325001200000059e+01,-4.002583938600000124e+01
1.033516516499999938e+01,-3.981286861200000260e+01,-3.523213879800000115e+01,-3.540598187100000160e+01,-2.607212525999999997e+01,-5.487326010900000028e+01
1.035517517499999940e+01,-3.775820146099999874e+01,-4.526010344499999860e+01,-3.398065338499999655e+01,-2.619101903099999973e+01,-5.045285893100000152e+01
1.037518518499999942e+01,-4.154276322100000129e+01,-3.449969646200000284e+01,-3.619597468700000320e+01,-2.551519788099999886e+01,-5.035515232000000196e+01
1.039519519499999944e+01,-3.973201767799999828e+01,-3.478552266500000201e+01,-3.389589275800000223e+01,-2.568919316399999886e+01,-5.494702730200000218e+01
1.041520520499999947e+01,-3.677474013599999836e+01,-3.697901340399999981e+01,-3.577089749499999982e+01,-2.672795114999999910e+01,-4.604855833999999959e+01
1.043521521499999949e+01,-3.668075068400000305e+01,-4.007482879399999831e+01,-3.339570424099999713e+01,-2.654663177700000176e+01,-4.534690631000000138e+01
1.045522522499999951e+01,-3.500643419800000089e+01,-3.858407534900000257e+01,-3.407991832799999798e+01,-2.540495088999999851e+01,-3.930515080600000033e+01
1.047523523499999953e+01,-4.220513480299999998e+01,-3.485488087899999954e+01,-3.558246997100000186e+01,-2.536411035500000111e+01,-4.338691520100000076e+01
1.049524524499999956e+01,-4.294933039000000008e+01,-3.503089723099999730e+01,-3.352182951700000046e+01,-2.562544373600000114e+01,-3.692127623900000088e+01
1.051525525499999958e+01,-4.159113038899999992e+01,-3.957439289399999893e+01,-3.265063991099999896e+01,-2.565947195900000111e+01,-4.117961227699999682e+01
1.053526526499999960e+01,-4.436494366800000222e+01,-4.122323320400000313e+01,-3.499743457200000307e+01,-2.532995306500000154e+01,-3.519446268499999775e+01
1.055527527499999962e+01,-4.191126617399999787e+01,-3.650476002999999992e+01,-3.292161462199999988e+01,-2.626314297800000119e+01,-3.879899051400000332e+01
1.057528528499999965e+01,-4.109098944299999800e+01,-3.878456318399999958e+01,-3.613157485499999666e+01,-2.585477900900000137e+01,-3.781550621699999937e+01
1.059529529499999967e+01,-4.362606897500000258e+01,-5.073843164499999858e+01,-4.136249745500000330e+01,-2.578802443400000044e+01,-3.197998321000000033e+01
1.061530530499999969e+01,-4.730091158500000148e+01,-3.932032195099999683e+01,-3.604704714500000051e+01,-2.499436483699999911e+01,-3.833608028199999751e+01
1.063531531499999971e+01,-4.016103204099999857e+01,-4.358714943599999714e+01,-3.658350014799999883e+01,-2.689608445800000069e+01,-3.450773163899999929e+01
1.065532532499999974e+01,-4.333405972199999923e+01,-5.373934803000000215e+01,-4.042579508200000049e+01,-2.766501769299999935e+01,-3.272226438700000273e+01
1.067533533499999976e+01,-4.329871124400000326e+01,-3.613520424400000053e+01,-3.734841871999999796e+01,-2.748385375699999855e+01,-3.329743416499999853e+01
1.069534534499999978e+01,-4.109935243799999682e+01,-3.728577327499999683e+01,-4.114898788499999682e+01,-2.760802107299999975e+01,-3.554435351400000087e+01
1.071535535499999980e+01,-3.781908854899999994e+01,-3.458191093899999657e+01,-3.585360789100000289e+01,-2.710402472499999860e+01,-3.137444345100000120e+01
1.073536536499999983e+01,-4.566417315399999666e+01,-3.894451990900000027e+01,-3.799076267499999915e+01,-2.909685256899999928e+01,-3.554392483499999855e+01
1.075537537499999985e+01,-4.208065891999999764e+01,-4.021451321600000028e+01,-3.976397548199999932e+01,-2.797624117100000163e+01,-3.524163022900000186e+01
1.077538538499999987e+01,-4.345600394499999908e+01,-3.853088987499999973e+01,-3.649768273099999760e+01,-3.027720551299999840e+01,-3.498119620100000304e+01
1.079539539499999989e+01,-4.072786903499999767e+01,-3.834024553799999779e+01,-3.434167088800000300e+01,-2.978144087800000150e+01,-3.589203268699999683e+01
1.081540540499999992e+01,-4.305251570499999758e+01,-3.519502610299999645e+01,-3.868913855699999971e+01,-2.848191228499999994e+01,-3.294020111700000086e+01
1.083541541499999994e+01,-4.700042278400000129e+01,-3.628243074499999921e+01,-3.544518602099999782e+01,-2.880367960899999957e+01,-3.194393594399999969e+01
