freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.025902917300000183e+01,-3.034651668700000116e+01,-2.028589550999999958e+01,-4.136961052699999897e+01,-2.502610798199999920e+01
7.253623623600000236e+00,-4.169734860999999881e+01,-3.169088627900000077e+01,-2.037475116199999903e+01,-4.334758409100000165e+01,-2.524799894399999900e+01
7.273633633600000259e+00,-3.872281467199999838e+01,-3.212936602399999941e+01,-2.048190823799999905e+01,-4.529182118300000326e+01,-2.538079637899999952e+01
7.293643643600000281e+00,-4.012771205300000332e+01,-3.416077925799999804e+01,-2.067543392199999985e+01,-4.143785882600000292e+01,-2.549074069099999917e+01
7.313653653699999424e+00,-4.067201172699999745e+01,-3.626639490899999885e+01,-2.115781421499999837e+01,-4.279496287199999927e+01,-2.538373501999999959e+01
7.333663663699999447e+00,-3.989268210800000247e+01,-3.515093635699999908e+01,-2.148762798299999943e+01,-4.186724509300000108e+01,-2.564207441399999965e+01
7.353673673699999469e+00,-4.533043489199999954e+01,-3.613070850300000103e+01,-2.181544359100000108e+01,-4.436792832199999737e+01,-2.557438906499999831e+01
7.373683683699999492e+00,-4.551486682699999875e+01,-3.887417557599999896e+01,-2.222910421499999956e+01,-4.339011133700000045e+01,-2.626466552000000121e+01
7.393693693699999514e+00,-4.627383582800000283e+01,-4.086557693299999983e+01,-2.259763296199999871e+01,-4.158192539499999896e+01,-2.618702006899999901e+01
7.413703703699999537e+00,-4.667366180399999820e+01,-4.659209020299999793e+01,-2.294462629599999914e+01,-3.987471766400000206e+01,-2.694668049299999879e+01
7.433713713699999559e+00,-4.343295142499999884e+01,-5.513736226599999668e+01,-2.319939040799999930e+01,-4.559882402699999915e+01,-2.697304554800000176e+01
7.453723723699999582e+00,-5.368808588699999973e+01,-4.439844817499999863e+01,-2.365274716300000080e+01,-4.330090209899999820e+01,-2.784990640399999862e+01
7.473733733699999604e+00,-5.153589958500000279e+01,-5.215301929900000033e+01,-2.421402752299999861e+01,-4.270132004999999964e+01,-2.773722337399999915e+01
7.493743743699999627e+00,-4.446826118199999911e+01,-5.018773426599999965e+01,-2.451044987699999922e+01,-4.310897729399999889e+01,-2.859078758600000114e+01
7.513753753800000545e+00,-4.957542053099999890e+01,-4.844192381900000299e+01,-2.543033470900000026e+01,-4.333380509100000211e+01,-2.871234967199999844e+01
7.533763763800000568e+00,-4.822167706799999820e+01,-4.418575006300000041e+01,-2.519749690400000119e+01,-4.248781410400000169e+01,-2.989803646100000023e+01
7.553773773800000590e+00,-4.915960806199999666e+01,-4.261012791499999963e+01,-2.582133042999999972e+01,-4.400589319499999874e+01,-2.947659512699999951e+01
7.573783783800000613e+00,-4.658673725799999943e+01,-4.161586341800000355e+01,-2.606542248999999956e+01,-4.401666322100000173e+01,-3.051515070900000026e+01
7.593793793799999747e+00,-4.788004553300000055e+01,-4.076991112099999981e+01,-2.673391066599999988e+01,-4.207192985500000049e+01,-3.073377555400000105e+01
7.613803803799999770e+00,-5.231597441000000259e+01,-3.879193690799999672e+01,-2.710154160300000115e+01,-4.431699023600000231e+01,-3.081367188000000112e+01
7.633813813799999792e+00,-5.334838397400000076e+01,-3.653954608000000093e+01,-2.772080209199999956e+01,-4.190757629499999837e+01,-3.173319950899999853e+01
7.653823823799999815e+00,-5.048447675900000320e+01,-4.071326996399999842e+01,-2.736654794100000032e+01,-4.485607899299999701e+01,-3.129281020599999863e+01
7.673833833799999837e+00,-5.881026792600000164e+01,-3.861486225600000211e+01,-2.824054287499999916e+01,-4.549857229199999864e+01,-3.287590677600000078e+01
7.693843843799999860e+00,-4.866286178499999693e+01,-3.978870964899999763e+01,-2.791732396900000168e+01,-4.407558117199999970e+01,-3.367039186800000294e+01
7.713853853899999891e+00,-5.346627939799999751e+01,-3.910351986799999935e+01,-2.813783991800000095e+01,-4.369914191800000225e+01,-3.355772566699999970e+01
7.733863863899999913e+00,-5.525389000300000220e+01,-3.946844985100000258e+01,-2.889772212400000129e+01,-4.690119655299999835e+01,-3.477739132699999658e+01
7.753873873899999936e+00,-5.846432661200000069e+01,-4.012520949700000017e+01,-2.871367923900000108e+01,-4.725792115600000187e+01,-3.576546792799999963e+01
7.773883883899999958e+00,-4.429373541799999714e+01,-3.989093442299999737e+01,-2.850974929099999855e+01,-4.307239330499999852e+01,-3.720736583800000119e+01
7.793893893899999981e+00,-4.835654533799999655e+01,-3.927839552199999673e+01,-2.843933323099999910e+01,-4.503308302599999990e+01,-3.798818357900000109e+01
7.813903903900000003e+00,-4.721770699399999671e+01,-4.262850592600000255e+01,-2.945798176599999962e+01,-4.682646347600000070e+01,-4.084090326399999782e+01
7.833913913900000026e+00,-5.527901779900000179e+01,-4.448832535500000063e+01,-2.840145456000000124e+01,-4.470535066000000057e+01,-4.063767267299999730e+01
7.853923923900000048e+00,-4.630015893099999857e+01,-3.981424528800000218e+01,-2.906657316300000105e+01,-4.403182508199999745e+01,-4.505317846799999870e+01
7.873933933899999182e+00,-4.602410466700000313e+01,-4.639126906999999989e+01,-2.995467642199999858e+01,-4.393815284299999746e+01,-4.612446989099999684e+01
7.893943943899999205e+00,-4.292414615700000269e+01,-4.374447518200000218e+01,-2.918642804799999979e+01,-4.442783779999999894e+01,-5.350023393699999730e+01
7.913953954000000124e+00,-4.230976191100000250e+01,-4.490837959699999971e+01,-2.944691692900000035e+01,-4.311457811300000031e+01,-5.212853720999999751e+01
7.933963964000000146e+00,-4.071309647300000023e+01,-4.453030842799999789e+01,-2.993050148800000088e+01,-4.674326539999999852e+01,-5.356444995199999681e+01
7.953973974000000169e+00,-4.004428601600000093e+01,-4.626685844899999722e+01,-3.107878417699999929e+01,-4.764075619500000158e+01,-5.371172734799999660e+01
7.973983984000000191e+00,-4.099383638100000127e+01,-4.252899158700000015e+01,-3.189536451300000053e+01,-4.452775198100000154e+01,-5.299789963599999965e+01
7.993993994000000214e+00,-3.930758474999999663e+01,-4.306869655999999935e+01,-3.153574891499999922e+01,-4.656344292400000029e+01,-4.879571082700000062e+01
8.014004004000000236e+00,-3.741130955999999941e+01,-4.272440850699999970e+01,-3.168026977299999913e+01,-5.288729004900000064e+01,-4.651228974499999680e+01
8.034014014000000259e+00,-3.848665054700000354e+01,-3.674150385600000135e+01,-3.299783537599999761e+01,-4.368759409300000129e+01,-4.297968595999999764e+01
8.054024024000000281e+00,-3.679848449100000352e+01,-3.792973030699999981e+01,-3.237347247499999980e+01,-4.290935378599999694e+01,-3.871170628699999838e+01
8.074034034000000304e+00,-3.694550684099999671e+01,-3.486725544299999768e+01,-3.457414524600000050e+01,-4.551312316500000321e+01,-3.894803640399999978e+01
8.094044044000000326e+00,-3.764211826900000091e+01,-3.678753493600000013e+01,-3.451818964699999981e+01,-4.136982332299999854e+01,-3.548711173699999932e+01
8.114054054100000357e+00,-3.986461673299999831e+01,-3.569556422499999826e+01,-3.755897308800000189e+01,-4.366668602200000038e+01,-3.657788719399999877e+01
8.134064064100000380e+00,-4.019943997400000057e+01,-3.826566574000000287e+01,-3.718754789700000174e+01,-4.638436950799999892e+01,-3.577697320499999734e+01
8.154074074100000402e+00,-3.919511656400000277e+01,-3.629220412099999749e+01,-3.622509151399999894e+01,-4.218113553399999915e+01,-3.660459711899999746e+01
8.174084084100000425e+00,-3.874823319499999741e+01,-3.317875852800000303e+01,-3.625957165100000168e+01,-4.349378684300000231e+01,-3.595787693900000193e+01
8.194094094100000447e+00,-4.196355026599999860e+01,-3.495946786399999695e+01,-3.963377239300000099e+01,-4.291377062800000175e+01,-3.619154518799999920e+01
8.214104104100000470e+00,-3.822241617000000247e+01,-3.664584958999999742e+01,-3.787541621199999753e+01,-4.910565854000000030e+01,-3.472904616699999991e+01
8.234114114100000492e+00,-4.074948110599999751e+01,-3.857937173700000244e+01,-3.743571421699999746e+01,-4.657768234400000296e+01,-3.445305678799999782e+01
8.254124124100000515e+00,-3.646960904000000170e+01,-3.598700807899999887e+01,-3.854899440500000196e+01,-4.489040477199999657e+01,-3.476746286400000230e+01
8.274134134100000537e+00,-3.630002457999999876e+01,-3.329074248100000233e+01,-4.214442743099999689e+01,-4.725960308500000195e+01,-3.512298998699999686e+01
8.294144144100000560e+00,-3.596136784699999822e+01,-3.599015276699999788e+01,-3.869150864000000212e+01,-4.889868607900000086e+01,-3.591272250499999785e+01
8.314154154200000590e+00,-3.760232905400000192e+01,-3.656961476600000083e+01,-3.857664721500000127e+01,-5.350216259599999802e+01,-3.534320973799999877e+01
8.334164164200000613e+00,-3.521521551600000066e+01,-3.571375775500000316e+01,-3.798575206900000012e+01,-5.255003458899999913e+01,-3.518611797900000226e+01
8.354174174200000635e+00,-3.535231756099999956e+01,-3.475422009799999756e+01,-3.802614715699999692e+01,-4.645061534100000245e+01,-3.560814047899999935e+01
8.374184184200000658e+00,-3.678169018799999890e+01,-3.490392867999999993e+01,-3.720480182400000047e+01,-4.924676262700000251e+01,-3.554753484599999780e+01
8.394194194200000680e+00,-3.718093391600000075e+01,-3.557125338800000236e+01,-3.924952564200000182e+01,-5.019571169200000327e+01,-3.718917854899999753e+01
8.414204204199998927e+00,-3.539064792500000323e+01,-3.479977237399999979e+01,-3.863394100200000025e+01,-5.943308026900000129e+01,-3.716348071600000225e+01
8.434214214199998949e+00,-3.348856212300000124e+01,-3.635406101099999887e+01,-3.809315225900000002e+01,-4.861916042099999657e+01,-3.556344345099999771e+01
8.454224224199998972e+00,-3.893490675000000323e+01,-3.503328882999999649e+01,-4.157243323299999815e+01,-4.712546898499999770e+01,-3.589234412799999774e+01
8.474234234199998994e+00,-3.796746492199999778e+01,-3.641395330600000335e+01,-3.652265823500000153e+01,-4.763740526600000180e+01,-3.599211731999999841e+01
8.494244244199999017e+00,-3.893530703900000134e+01,-3.751047870899999737e+01,-3.907053622499999790e+01,-4.865754674800000146e+01,-3.670799238600000081e+01
8.514254254300000824e+00,-3.988296234399999918e+01,-3.448519157199999796e+01,-3.803481643199999951e+01,-5.071768882899999653e+01,-3.939107592500000266e+01
8.534264264300000846e+00,-3.817406145799999706e+01,-3.679476430999999792e+01,-3.764004070600000063e+01,-4.566212397700000025e+01,-3.621057141000000001e+01
8.554274274300000869e+00,-3.810902848100000284e+01,-3.601489689099999936e+01,-3.828283661100000046e+01,-4.396551130999999657e+01,-3.793176341899999926e+01
8.574284284300000891e+00,-4.255173762500000123e+01,-3.695528677499999759e+01,-3.957637448999999918e+01,-4.871616409599999997e+01,-3.610655803400000252e+01
8.594294294299999137e+00,-3.936527329599999803e+01,-3.580788390800000087e+01,-3.713605905600000057e+01,-4.442071264100000150e+01,-3.839367215499999730e+01
8.614304304299999160e+00,-4.060075316199999662e+01,-3.938077453500000047e+01,-3.837422984900000245e+01,-4.292317012099999829e+01,-4.023656064499999729e+01
8.634314314299999182e+00,-4.051803443699999718e+01,-4.493188636000000002e+01,-3.900284594899999746e+01,-4.162956043799999861e+01,-4.212004328999999814e+01
8.654324324299999205e+00,-4.591308946699999893e+01,-3.797178598499999680e+01,-4.127084138200000041e+01,-4.856974265000000202e+01,-4.178714357700000193e+01
8.674334334299999227e+00,-5.284649691100000268e+01,-3.982213883899999729e+01,-3.937672710100000018e+01,-4.272896876000000077e+01,-4.104512154399999702e+01
8.694344344299999250e+00,-4.586956042199999928e+01,-4.125919592799999691e+01,-4.111563709100000352e+01,-4.675115309200000269e+01,-4.437774113199999704e+01
8.714354354399999281e+00,-4.229901038700000271e+01,-4.438254481300000265e+01,-4.517490765699999855e+01,-4.330518553099999934e+01,-4.850308176400000093e+01
8.734364364399999303e+00,-4.536769417400000037e+01,-5.193427631299999803e+01,-4.247299444899999799e+01,-4.925019180999999691e+01,-5.175630187400000182e+01
8.754374374399999326e+00,-4.759705017699999985e+01,-4.323771178199999810e+01,-4.115325309100000339e+01,-4.656156394300000301e+01,-4.491627095799999836e+01
8.774384384399999348e+00,-4.282101239099999646e+01,-5.076492277100000194e+01,-4.535793462299999845e+01,-4.169416237200000097e+01,-4.799125421499999788e+01
8.794394394399999371e+00,-4.108840784699999915e+01,-4.713542864600000115e+01,-4.641509806199999844e+01,-4.525615052500000246e+01,-4.915297041899999897e+01
8.814404404399999393e+00,-4.212148438300000208e+01,-4.178116327800000107e+01,-4.156888194799999781e+01,-4.798653058499999702e+01,-5.013057776800000198e+01
8.834414414399999416e+00,-4.784340499399999658e+01,-3.951487523800000190e+01,-4.462139233599999955e+01,-4.436033730300000144e+01,-4.117374647199999771e+01
8.854424424399999438e+00,-4.719233855600000282e+01,-3.828696790099999703e+01,-4.350896013900000270e+01,-4.020939505900000199e+01,-4.760261608100000075e+01
8.874434434399999461e+00,-4.023855218399999956e+01,-3.762586040499999740e+01,-4.479099614399999751e+01,-4.346077550100000053e+01,-4.161114442000000224e+01
8.894444444399999483e+00,-4.656185323199999715e+01,-4.041700328099999950e+01,-4.128775006899999767e+01,-4.696899169600000334e+01,-4.122132466299999720e+01
8.914454454499999514e+00,-4.303080910999999986e+01,-3.865861187899999862e+01,-4.102443377400000202e+01,-4.601654195799999769e+01,-3.730332831300000151e+01
8.934464464499999536e+00,-4.381719531200000262e+01,-3.695209565599999735e+01,-3.942820942400000206e+01,-4.143094834400000082e+01,-3.786087242899999694e+01
8.954474474499999559e+00,-5.497773487599999953e+01,-3.435394654600000308e+01,-4.296857945800000067e+01,-4.283864492899999732e+01,-3.687942341000000113e+01
8.974484484499999581e+00,-3.935237160900000219e+01,-3.554269009200000085e+01,-4.082727670500000272e+01,-4.065675632399999984e+01,-3.676568482100000068e+01
8.994494494499999604e+00,-5.053696173800000224e+01,-3.616602534599999785e+01,-3.921963736400000045e+01,-4.252009437400000280e+01,-3.898384787199999835e+01
9.014504504499999626e+00,-4.154680947100000310e+01,-3.524624685199999874e+01,-3.860200992800000108e+01,-4.544604658299999755e+01,-3.827690360199999731e+01
9.034514514499999649e+00,-4.003199901699999685e+01,-3.602219987600000195e+01,-3.842234488199999731e+01,-4.671091152900000054e+01,-3.780395047999999747e+01
9.054524524499999671e+00,-5.216368345600000112e+01,-3.728665003199999717e+01,-3.822181502099999761e+01,-4.550017524700000138e+01,-3.802141118400000153e+01
9.074534534499999694e+00,-5.163778639499999912e+01,-3.283331485400000105e+01,-3.692436319200000128e+01,-4.708276465400000177e+01,-4.131393175600000234e+01
9.094544544499999716e+00,-4.265573691800000233e+01,-3.255309402599999657e+01,-3.518763258700000307e+01,-4.558694381699999809e+01,-3.655662606399999959e+01
9.114554554599999747e+00,-4.485338914199999749e+01,-3.303751873200000233e+01,-3.684098363599999715e+01,-4.479461440699999741e+01,-3.586518819100000144e+01
9.134564564599999770e+00,-4.488121000099999947e+01,-3.394772424800000010e+01,-3.522777906999999686e+01,-4.469935185100000297e+01,-3.592174078000000037e+01
9.154574574599999792e+00,-4.579206552600000180e+01,-3.151205195000000003e+01,-3.627067545300000262e+01,-4.781331392500000277e+01,-3.357313260099999752e+01
9.174584584599999815e+00,-5.413645273600000252e+01,-3.532701361200000179e+01,-3.355949695399999655e+01,-4.826909264700000080e+01,-3.246045684999999992e+01
9.194594594599999837e+00,-5.051485643800000247e+01,-3.151523934200000099e+01,-3.287916487399999710e+01,-4.434647174700000249e+01,-3.263986816500000288e+01
9.214604604599999860e+00,-5.405495708699999824e+01,-3.385331402900000342e+01,-3.235993473999999992e+01,-5.113435300100000092e+01,-3.243399832899999780e+01
9.234614614599999882e+00,-4.548598272499999950e+01,-3.358557153999999656e+01,-3.286297473999999852e+01,-4.428126502799999997e+01,-3.155996536500000005e+01
9.254624624599999905e+00,-5.064526891300000244e+01,-3.344854893899999837e+01,-3.141230294300000025e+01,-4.509503513599999991e+01,-3.175039497799999921e+01
9.274634634599999927e+00,-4.569594693399999841e+01,-3.522584373099999766e+01,-3.041595131600000101e+01,-5.079071492900000351e+01,-3.159242446000000015e+01
9.294644644599999950e+00,-4.481317987999999986e+01,-3.158255439599999903e+01,-2.995004327299999858e+01,-4.197023462100000302e+01,-3.300349641500000075e+01
9.314654654699999980e+00,-4.604153941799999927e+01,-3.556568745599999914e+01,-3.003552154400000163e+01,-6.021314596500000249e+01,-3.143500102699999843e+01
9.334664664700000003e+00,-5.087631357800000131e+01,-3.279967647099999795e+01,-2.892078738100000024e+01,-4.576817181399999868e+01,-3.157530309499999888e+01
9.354674674700000025e+00,-6.794481527400000687e+01,-3.546965771200000006e+01,-2.831682354599999840e+01,-5.520799361200000277e+01,-3.082049645900000101e+01
9.374684684700000048e+00,-5.467612372199999982e+01,-3.379215239300000206e+01,-2.861364567700000094e+01,-5.167418972899999829e+01,-3.277285880800000228e+01
9.394694694700000070e+00,-4.104829192900000123e+01,-3.155016120000000157e+01,-2.769690146199999958e+01,-4.750208290999999861e+01,-3.116727466700000093e+01
9.414704704700000093e+00,-4.703116388200000131e+01,-3.439821318999999988e+01,-2.710341963200000137e+01,-4.898263350700000274e+01,-3.320002930799999774e+01
9.434714714700000115e+00,-4.841573156700000169e+01,-3.287719393599999762e+01,-2.644614712899999986e+01,-5.343137121400000211e+01,-3.177568259399999917e+01
9.454724724700000138e+00,-4.324271567600000310e+01,-3.143943853400000066e+01,-2.679612699600000170e+01,-5.473943341100000026e+01,-3.326469577200000316e+01
9.474734734700000161e+00,-4.174873173000000293e+01,-3.504847923100000173e+01,-2.672505651000000171e+01,-6.137952554499999991e+01,-3.263683555200000086e+01
9.494744744700000183e+00,-4.580807999799999664e+01,-3.416649680100000097e+01,-2.665669613300000051e+01,-6.148113541099999679e+01,-3.245970778800000289e+01
9.514754754799998437e+00,-5.405361640699999981e+01,-3.432219352100000265e+01,-2.746276429499999949e+01,-4.945854506599999922e+01,-3.271773419499999846e+01
9.534764764799998460e+00,-4.251432518099999669e+01,-3.498338980500000162e+01,-2.649864767500000085e+01,-4.996075891699999971e+01,-3.325667969300000237e+01
9.554774774799998482e+00,-4.043089297600000265e+01,-3.451835894599999932e+01,-2.816893155400000026e+01,-5.131824354999999827e+01,-3.446017424899999781e+01
9.574784784799998505e+00,-4.461380382299999781e+01,-3.807086616299999804e+01,-2.692167781099999857e+01,-5.393204727100000184e+01,-3.522662209899999652e+01
9.594794794799998527e+00,-5.296725902000000019e+01,-3.555880173799999966e+01,-2.761055992200000020e+01,-4.519580554600000255e+01,-3.752030729900000239e+01
9.614804804799998550e+00,-4.659463172200000258e+01,-3.385872730199999836e+01,-2.661763718899999986e+01,-5.157891884000000005e+01,-3.553016768100000178e+01
9.634814814799998572e+00,-4.274134909400000026e+01,-3.596950103000000354e+01,-2.746351216300000075e+01,-5.426825971600000287e+01,-3.710199947400000298e+01
9.654824824799998595e+00,-4.807208318800000058e+01,-3.406597110399999906e+01,-2.856543539000000109e+01,-4.497918733499999888e+01,-3.671254298400000238e+01
9.674834834799998617e+00,-4.162974550500000248e+01,-3.410386777600000130e+01,-2.812630030900000122e+01,-5.574796606099999963e+01,-4.079167318300000034e+01
9.694844844799998640e+00,-3.939850712900000218e+01,-3.748180259099999745e+01,-2.720157988200000077e+01,-4.976615417600000058e+01,-3.982124990799999864e+01
9.714854854900000447e+00,-4.183682326699999976e+01,-3.239361272899999733e+01,-2.815841923500000021e+01,-4.243306900500000012e+01,-3.917189685799999666e+01
9.734864864900000470e+00,-4.872428843000000143e+01,-3.366556670899999659e+01,-2.816352963399999965e+01,-4.812341641599999775e+01,-3.685005174300000164e+01
9.754874874900000492e+00,-5.097078867700000160e+01,-3.597597025700000017e+01,-2.825853009400000104e+01,-4.763153274799999792e+01,-4.001396073299999756e+01
9.774884884899998738e+00,-4.292925730700000031e+01,-3.436563352999999665e+01,-2.688829470199999960e+01,-4.151660966000000030e+01,-3.882012894700000061e+01
9.794894894899998761e+00,-4.067336330100000197e+01,-3.939941825300000033e+01,-2.808662699399999951e+01,-4.296760474599999924e+01,-4.087573046899999696e+01
9.814904904899998783e+00,-4.964611068399999994e+01,-3.941330603699999813e+01,-2.768949794199999914e+01,-4.122723465400000009e+01,-3.885599947600000093e+01
9.834914914899998806e+00,-3.818634983700000163e+01,-3.676287636600000042e+01,-2.718857213100000081e+01,-5.043280496900000287e+01,-3.915321598900000311e+01
9.854924924899998828e+00,-4.559148046800000031e+01,-3.884504371799999944e+01,-2.737894285799999849e+01,-4.490146500099999827e+01,-3.918183804600000286e+01
9.874934934899998851e+00,-4.000703073199999693e+01,-4.164043345599999668e+01,-2.664553386800000112e+01,-4.514252955199999917e+01,-3.619244128300000085e+01
9.894944944899998873e+00,-4.199153882499999924e+01,-3.873993022999999880e+01,-2.715413043599999909e+01,-6.627579452300000185e+01,-3.682853653299999763e+01
9.914954955000000680e+00,-4.097980075699999958e+01,-4.001517000799999835e+01,-2.636492885899999905e+01,-4.526712133499999879e+01,-3.301145560799999856e+01
9.934964965000000703e+00,-3.288539690199999654e+01,-3.882322999000000152e+01,-2.695032353799999925e+01,-5.041182303499999762e+01,-3.344067035999999860e+01
9.954974975000000725e+00,-4.283978594999999956e+01,-4.506543973400000169e+01,-2.639480350999999914e+01,-4.368859499500000254e+01,-3.760052003999999926e+01
9.974984985000000748e+00,-3.907149269699999650e+01,-3.997607359599999910e+01,-2.716409365199999826e+01,-4.554816012100000222e+01,-3.505325629800000087e+01
9.994994995000000770e+00,-3.632014242900000056e+01,-4.008952280700000159e+01,-2.782605368799999823e+01,-4.243368051699999910e+01,-3.341255283999999648e+01
1.001500500500000079e+01,-3.662754550599999703e+01,-3.918638579800000343e+01,-2.629002655300000058e+01,-5.327920737899999892e+01,-3.758724183999999724e+01
1.003501501500000082e+01,-3.875190911300000352e+01,-4.499840549299999992e+01,-2.659572938399999842e+01,-5.396235285400000237e+01,-3.460045536599999849e+01
1.005502502500000084e+01,-3.459809985999999782e+01,-4.781667748800000339e+01,-2.731571277400000142e+01,-4.744957010200000269e+01,-3.283131779899999714e+01
1.007503503500000086e+01,-3.372534572800000063e+01,-4.989792120100000261e+01,-2.792474132099999906e+01,-4.286896272999999979e+01,-3.169294528700000058e+01
1.009504504500000088e+01,-3.613789976700000040e+01,-5.332302152799999817e+01,-2.914448993899999962e+01,-5.050660174499999755e+01,-3.220408228400000183e+01
1.011505505499999913e+01,-3.484012812499999967e+01,-4.219656281400000353e+01,-2.798564589700000127e+01,-4.243544559099999702e+01,-3.272379828799999757e+01
1.013506506499999915e+01,-3.783478733500000146e+01,-3.906209863099999779e+01,-2.987282946699999897e+01,-5.679062168600000149e+01,-3.308765670500000056e+01
1.015507507499999917e+01,-3.844781161000000225e+01,-4.140310933899999668e+01,-2.921079775899999831e+01,-4.928128128000000174e+01,-3.224823644599999994e+01
1.017508508499999920e+01,-3.504758065800000111e+01,-4.086854325299999857e+01,-3.064566627499999996e+01,-4.237356456799999904e+01,-3.124292165800000021e+01
1.019509509499999922e+01,-3.829709427699999935e+01,-3.957283688199999716e+01,-3.047414992099999864e+01,-4.289835674100000062e+01,-3.128641754199999880e+01
1.021510510499999924e+01,-3.937053914599999871e+01,-4.307423636899999764e+01,-3.123885316899999864e+01,-4.674680046699999991e+01,-3.072681419599999941e+01
1.023511511499999926e+01,-3.647295876300000117e+01,-5.422001636699999949e+01,-3.213028939000000150e+01,-5.906903626799999785e+01,-3.002590997100000081e+01
1.025512512499999929e+01,-3.568852958299999756e+01,-4.333792976600000202e+01,-3.412471390599999665e+01,-4.177433434600000339e+01,-3.260671987399999949e+01
1.027513513499999931e+01,-3.926484349799999762e+01,-4.927790838300000331e+01,-3.459323295000000087e+01,-4.234443120400000282e+01,-3.161701017100000044e+01
1.029514514499999933e+01,-3.617390419299999849e+01,-4.638762618500000201e+01,-3.621093233500000252e+01,-4.713198985799999718e+01,-3.258299232899999964e+01
1.031515515499999935e+01,-3.890800477999999885e+01,-6.086768292099999655e+01,-3.461977954599999663e+01,-4.004077505499999745e+01,-3.124082824099999911e+01
1.033516516499999938e+01,-3.231208059400000110e+01,-4.243614776700000135e+01,-3.518873649199999676e+01,-4.196398136399999856e+01,-3.459666088299999842e+01
1.035517517499999940e+01,-4.273696034799999666e+01,-4.703007785399999818e+01,-3.560510652800000031e+01,-4.345948799300000331e+01,-3.749410061199999689e+01
1.037518518499999942e+01,-3.765325428100000238e+01,-5.278957239100000010e+01,-3.202510718199999928e+01,-4.367262288799999936e+01,-3.449615765099999720e+01
1.039519519499999944e+01,-3.828652534199999735e+01,-3.640077982199999695e+01,-3.179094997199999995e+01,-3.714786424399999731e+01,-3.890698915800000179e+01
1.041520520499999947e+01,-3.828014555699999732e+01,-4.114211001999999695e+01,-3.280718393499999763e+01,-3.943140703200000274e+01,-3.709427702899999701e+01
1.043521521499999949e+01,-4.802348820499999960e+01,-4.396187395300000134e+01,-2.986470671300000035e+01,-4.278830587400000240e+01,-3.833596080299999898e+01
1.045522522499999951e+01,-3.640419879400000269e+01,-4.244275081100000335e+01,-3.099732140900000132e+01,-4.091026300699999751e+01,-4.310219602699999797e+01
1.047523523499999953e+01,-3.487763412999999701e+01,-4.078896367099999765e+01,-2.952694147600000107e+01,-4.031105541000000159e+01,-4.171509966600000041e+01
1.049524524499999956e+01,-4.101707043999999769e+01,-4.180604004300000298e+01,-2.992997260399999959e+01,-3.948150376800000316e+01,-4.441413693799999862e+01
1.051525525499999958e+01,-4.557678099700000018e+01,-3.997004431599999918e+01,-2.852006796999999949e+01,-3.691874152900000183e+01,-4.093240031199999862e+01
1.053526526499999960e+01,-3.388940421200000230e+01,-4.334358688799999726e+01,-2.973136132100000140e+01,-3.624401007400000196e+01,-4.304219400000000206e+01
1.055527527499999962e+01,-3.395683125099999700e+01,-4.598743922599999934e+01,-2.720071370000000144e+01,-3.974941539400000323e+01,-4.346732622199999696e+01
1.057528528499999965e+01,-3.604998629499999652e+01,-4.143787093600000304e+01,-2.899709374500000081e+01,-3.776306453400000152e+01,-3.961855516199999983e+01
1.059529529499999967e+01,-4.112016799599999928e+01,-3.691968678599999976e+01,-2.854236219999999946e+01,-3.916131351899999657e+01,-3.723941132299999879e+01
1.061530530499999969e+01,-4.292013761300000141e+01,-3.797770524100000245e+01,-3.104170578300000116e+01,-3.774853848600000106e+01,-3.902265289799999692e+01
1.063531531499999971e+01,-4.562712714199999908e+01,-3.889171138700000085e+01,-2.847081671500000155e+01,-3.990508466299999668e+01,-3.616575129900000007e+01
1.065532532499999974e+01,-3.950782247400000102e+01,-5.961494111100000026e+01,-3.083773736999999926e+01,-4.057598278999999764e+01,-3.641839792199999692e+01
1.067533533499999976e+01,-3.538585360500000121e+01,-3.525962138199999885e+01,-3.087749627899999894e+01,-3.724362954400000092e+01,-3.765283397999999693e+01
1.069534534499999978e+01,-3.910656337799999704e+01,-3.758304058499999911e+01,-3.029890446299999951e+01,-3.661586405999999982e+01,-3.616939889199999669e+01
1.071535535499999980e+01,-3.677462331600000311e+01,-4.023414196499999917e+01,-2.931787498099999922e+01,-3.823427205099999782e+01,-3.488758491000000106e+01
1.073536536499999983e+01,-5.718227689799999780e+01,-4.370006398999999675e+01,-2.960610519400000129e+01,-3.730306437800000197e+01,-3.326841265000000192e+01
1.075537537499999985e+01,-4.567097927599999707e+01,-4.198320295500000299e+01,-3.092063251400000112e+01,-3.463237884099999775e+01,-3.526150767400000063e+01
1.077538538499999987e+01,-4.359673803100000100e+01,-3.736860121600000184e+01,-3.204525894500000049e+01,-3.353840924800000067e+01,-3.555876604800000251e+01
1.079539539499999989e+01,-4.270090997500000185e+01,-3.829349887899999771e+01,-3.279475153199999937e+01,-3.355878416600000236e+01,-3.591189409700000112e+01
1.081540540499999992e+01,-3.598816250899999858e+01,-4.524187320000000057e+01,-3.176999753600000176e+01,-3.291461775799999856e+01,-3.680959599599999876e+01
1.083541541499999994e+01,-4.328631734500000050e+01,-3.836306935300000021e+01,-3.171479567900000163e+01,-3.493485546099999794e+01,-3.773260350999999702e+01
