freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.969608002599999708e+01,-3.113299191500000163e+01,-4.130425302100000096e+01,-3.725502980600000313e+01,-2.434393209499999955e+01
7.253623623600000236e+00,-6.217781563100000142e+01,-3.101593890199999848e+01,-3.743856592099999858e+01,-3.701926976000000025e+01,-2.431780589999999975e+01
7.273633633600000259e+00,-5.016041944399999863e+01,-3.022273046999999835e+01,-3.849124035399999855e+01,-3.707775850200000178e+01,-2.437801599899999871e+01
7.293643643600000281e+00,-4.626945732699999780e+01,-3.079861147100000096e+01,-3.612745704299999971e+01,-3.627991001200000198e+01,-2.430979131499999824e+01
7.313653653699999424e+00,-5.433341851400000166e+01,-3.089649295899999970e+01,-3.490564410599999690e+01,-3.635402360599999838e+01,-2.407858239999999839e+01
7.333663663699999447e+00,-3.997678284599999898e+01,-3.041488581500000166e+01,-3.574129303699999838e+01,-3.671727376799999831e+01,-2.426620176100000137e+01
7.353673673699999469e+00,-4.401320282599999700e+01,-3.031195046099999857e+01,-3.355847496599999857e+01,-3.833418974899999654e+01,-2.388099318500000123e+01
7.373683683699999492e+00,-4.210585242900000225e+01,-3.022434736399999977e+01,-3.325968562900000336e+01,-3.682085367900000250e+01,-2.372211639700000063e+01
7.393693693699999514e+00,-4.425090050299999689e+01,-3.075109522400000017e+01,-3.386317305400000066e+01,-3.792449726499999940e+01,-2.378639117399999847e+01
7.413703703699999537e+00,-4.333078163500000102e+01,-3.017956972500000035e+01,-3.266528008699999930e+01,-3.923755559300000328e+01,-2.380471623900000111e+01
7.433713713699999559e+00,-3.899681607200000144e+01,-3.073847818599999826e+01,-3.191804519400000117e+01,-3.794078722300000095e+01,-2.337299373300000127e+01
7.453723723699999582e+00,-4.142573000499999836e+01,-3.049855230600000056e+01,-3.155592010999999886e+01,-4.051439724099999751e+01,-2.342150996899999882e+01
7.473733733699999604e+00,-4.061220827599999694e+01,-2.998703706299999894e+01,-3.088530969900000045e+01,-4.257850572800000322e+01,-2.307911162299999930e+01
7.493743743699999627e+00,-4.010822795699999688e+01,-3.089663950199999931e+01,-3.010681048900000079e+01,-4.358533691699999935e+01,-2.310008450200000141e+01
7.513753753800000545e+00,-4.115091834100000057e+01,-3.036864747599999959e+01,-2.981493831499999914e+01,-4.145375849599999896e+01,-2.363569226799999967e+01
7.533763763800000568e+00,-3.812957588599999781e+01,-3.103529313700000003e+01,-2.909384199300000162e+01,-4.473578690000000080e+01,-2.331048675999999986e+01
7.553773773800000590e+00,-4.180210454000000198e+01,-3.115727329599999962e+01,-2.848947111500000062e+01,-4.393842892199999994e+01,-2.324473457699999912e+01
7.573783783800000613e+00,-4.018360643199999771e+01,-3.112886851200000038e+01,-2.808880670199999940e+01,-4.333557438399999739e+01,-2.337784662500000010e+01
7.593793793799999747e+00,-4.271256241799999742e+01,-3.076091513000000077e+01,-2.800300083699999831e+01,-4.590790430199999861e+01,-2.367891852099999994e+01
7.613803803799999770e+00,-4.401823775999999810e+01,-3.094175929600000075e+01,-2.766179734199999984e+01,-4.826744656000000333e+01,-2.392962563700000089e+01
7.633813813799999792e+00,-3.912122276099999851e+01,-3.185645233300000001e+01,-2.798806268099999883e+01,-4.772585561300000023e+01,-2.429929928199999978e+01
7.653823823799999815e+00,-4.026156112400000353e+01,-3.156716149500000057e+01,-2.743490459999999942e+01,-5.076474498000000324e+01,-2.426711161800000127e+01
7.673833833799999837e+00,-4.347285807000000091e+01,-3.118856513900000138e+01,-2.723876997900000063e+01,-5.603275363800000264e+01,-2.493102238999999898e+01
7.693843843799999860e+00,-4.104741573700000146e+01,-3.166223104799999888e+01,-2.764992968199999979e+01,-7.817242278899999519e+01,-2.526269983599999946e+01
7.713853853899999891e+00,-4.460811759500000306e+01,-3.161879123800000002e+01,-2.759298382400000094e+01,-5.043245614799999998e+01,-2.540747026000000020e+01
7.733863863899999913e+00,-4.332256839499999757e+01,-3.079413984199999987e+01,-2.744940532000000033e+01,-5.540894738400000108e+01,-2.593997926500000162e+01
7.753873873899999936e+00,-5.071468384700000342e+01,-3.222495532700000354e+01,-2.801903572100000162e+01,-4.921340231199999948e+01,-2.618624945799999892e+01
7.773883883899999958e+00,-4.700690662600000280e+01,-3.108882952900000163e+01,-2.846057649500000153e+01,-4.970558956699999698e+01,-2.690647003600000176e+01
7.793893893899999981e+00,-5.073326623799999879e+01,-3.193787362500000171e+01,-2.874245270600000168e+01,-4.701123083699999938e+01,-2.737081743399999922e+01
7.813903903900000003e+00,-4.122392039500000038e+01,-3.178080200599999827e+01,-2.936173782499999874e+01,-4.637458745800000059e+01,-2.730606238100000027e+01
7.833913913900000026e+00,-4.343014455499999826e+01,-3.093493799599999861e+01,-2.968010417200000006e+01,-5.134702500299999883e+01,-2.714322705700000071e+01
7.853923923900000048e+00,-4.250439368300000353e+01,-3.190589609299999907e+01,-3.005338100699999870e+01,-4.968047873999999808e+01,-2.789648232400000083e+01
7.873933933899999182e+00,-4.184152620599999750e+01,-3.080619146100000094e+01,-3.095030161400000068e+01,-5.288487778599999700e+01,-2.779304918000000058e+01
7.893943943899999205e+00,-4.152927514800000353e+01,-3.189835077000000041e+01,-3.125025322500000158e+01,-4.821225846000000104e+01,-2.743964447700000164e+01
7.913953954000000124e+00,-4.099855752999999936e+01,-3.034916322000000122e+01,-3.096087303999999918e+01,-4.761701784600000309e+01,-2.699020840500000062e+01
7.933963964000000146e+00,-4.065537652700000137e+01,-3.008884146200000131e+01,-3.148107487100000057e+01,-5.246448400399999912e+01,-2.719069602800000141e+01
7.953973974000000169e+00,-4.032493655999999760e+01,-3.006296790300000055e+01,-3.158306118100000148e+01,-4.569134261300000333e+01,-2.664896525099999991e+01
7.973983984000000191e+00,-4.318054148400000258e+01,-3.068897297799999890e+01,-3.114835712000000001e+01,-5.101628872799999925e+01,-2.640796838900000054e+01
7.993993994000000214e+00,-4.139643184599999870e+01,-2.857282093999999972e+01,-3.204004072099999689e+01,-4.737210734100000309e+01,-2.711645702199999874e+01
8.014004004000000236e+00,-3.900632697900000068e+01,-2.816067284700000073e+01,-3.199908020399999842e+01,-4.906058062500000005e+01,-2.657144250700000043e+01
8.034014014000000259e+00,-4.306704766000000006e+01,-2.892944113500000114e+01,-3.081112932399999949e+01,-4.923792283299999895e+01,-2.668064677399999951e+01
8.054024024000000281e+00,-3.919130724400000076e+01,-2.782119714899999963e+01,-3.140542339699999985e+01,-4.964943201300000197e+01,-2.707829272700000089e+01
8.074034034000000304e+00,-4.044326817999999690e+01,-2.847422601399999920e+01,-3.072680828300000044e+01,-4.690715104800000290e+01,-2.703472611899999833e+01
8.094044044000000326e+00,-3.948257460699999655e+01,-2.782278504599999991e+01,-3.145164770299999901e+01,-4.693415811999999931e+01,-2.723289958399999833e+01
8.114054054100000357e+00,-4.152198723600000108e+01,-2.735516972799999991e+01,-3.248992951599999657e+01,-4.675131495699999817e+01,-2.682066443200000094e+01
8.134064064100000380e+00,-3.972269276200000121e+01,-2.750436085500000161e+01,-3.212672988199999935e+01,-4.901550824699999964e+01,-2.666031476299999881e+01
8.154074074100000402e+00,-4.333958187000000351e+01,-2.663734937199999919e+01,-3.231816896699999830e+01,-5.021201274399999903e+01,-2.698247370400000023e+01
8.174084084100000425e+00,-4.146418374699999987e+01,-2.734329603100000128e+01,-3.132635310099999870e+01,-5.145782311399999998e+01,-2.691325316300000026e+01
8.194094094100000447e+00,-4.313058141100000142e+01,-2.755712459300000106e+01,-3.223282065699999777e+01,-4.771309197400000102e+01,-2.720585277900000065e+01
8.214104104100000470e+00,-3.925735808900000023e+01,-2.660553249899999884e+01,-3.159058006100000071e+01,-5.499180261499999745e+01,-2.697930294300000043e+01
8.234114114100000492e+00,-3.980948242600000242e+01,-2.893222344999999862e+01,-3.279358116299999892e+01,-4.972038941499999964e+01,-2.741745974299999844e+01
8.254124124100000515e+00,-3.789865601700000042e+01,-2.794438912900000105e+01,-3.254549975100000125e+01,-4.740435214400000064e+01,-2.745119062599999893e+01
8.274134134100000537e+00,-4.152352612199999982e+01,-2.958853885399999939e+01,-3.310801800800000194e+01,-4.808831077199999982e+01,-2.745124977600000094e+01
8.294144144100000560e+00,-3.944413989800000309e+01,-3.067982261499999908e+01,-3.268694452300000108e+01,-4.415644825799999751e+01,-2.824093062100000040e+01
8.314154154200000590e+00,-4.256324093300000300e+01,-3.389895468099999931e+01,-3.232614145200000166e+01,-4.462818934700000284e+01,-2.845688473999999957e+01
8.334164164200000613e+00,-4.077306020300000000e+01,-3.231874352300000197e+01,-3.371062696100000267e+01,-4.400265691999999973e+01,-2.863615947299999931e+01
8.354174174200000635e+00,-4.352501319200000296e+01,-3.508858310499999789e+01,-3.309446747599999838e+01,-4.589900683199999776e+01,-2.900220677300000105e+01
8.374184184200000658e+00,-4.227013536199999777e+01,-3.325341947199999737e+01,-3.300611161599999832e+01,-4.014592642600000261e+01,-2.931948621800000154e+01
8.394194194200000680e+00,-4.293821740799999986e+01,-3.771493559000000317e+01,-3.316253688999999838e+01,-3.855947320899999653e+01,-3.004596534699999921e+01
8.414204204199998927e+00,-3.912384632599999890e+01,-3.649566696000000121e+01,-3.360290927599999833e+01,-4.221060003400000227e+01,-3.103089779200000109e+01
8.434214214199998949e+00,-4.363839613999999756e+01,-3.467792256700000308e+01,-3.157660226400000170e+01,-3.890233214199999878e+01,-3.100291534300000151e+01
8.454224224199998972e+00,-4.062238474200000127e+01,-3.747857351300000062e+01,-3.154856258799999935e+01,-4.169173866399999895e+01,-3.347835374800000352e+01
8.474234234199998994e+00,-3.957446500700000058e+01,-3.678156887699999800e+01,-3.157059214199999886e+01,-3.880157167600000179e+01,-3.496498426499999823e+01
8.494244244199999017e+00,-4.371734852000000160e+01,-3.791112624800000219e+01,-3.020269425500000082e+01,-3.875568287899999831e+01,-3.458693013900000324e+01
8.514254254300000824e+00,-4.329004761400000234e+01,-3.821945410000000010e+01,-3.078441785900000127e+01,-4.059494643200000041e+01,-3.608552622599999893e+01
8.534264264300000846e+00,-4.673118627600000252e+01,-3.969572433399999767e+01,-2.956047483500000084e+01,-3.940078083600000269e+01,-3.658578810200000220e+01
8.554274274300000869e+00,-4.034370669500000162e+01,-3.679909276299999732e+01,-2.914031770300000090e+01,-3.881204524399999656e+01,-3.775555892399999891e+01
8.574284284300000891e+00,-4.190770534699999672e+01,-3.782780701299999748e+01,-2.830856010899999831e+01,-3.805869377700000200e+01,-3.937935830800000048e+01
8.594294294299999137e+00,-4.445906706299999911e+01,-4.317699246299999771e+01,-2.880882423299999928e+01,-4.209116998100000018e+01,-4.060803824599999956e+01
8.614304304299999160e+00,-4.876766244400000261e+01,-4.176026476900000262e+01,-2.776509114399999945e+01,-4.298826631600000070e+01,-4.105447230400000080e+01
8.634314314299999182e+00,-4.913772398100000061e+01,-4.231097800500000261e+01,-2.777007394099999971e+01,-4.864138437399999759e+01,-3.998983464799999865e+01
8.654324324299999205e+00,-4.474359837800000150e+01,-3.964015740100000329e+01,-2.774162486099999825e+01,-4.387788113399999901e+01,-3.937438413200000298e+01
8.674334334299999227e+00,-4.623209699400000261e+01,-4.043010726800000043e+01,-2.796234903499999902e+01,-4.703113447799999847e+01,-4.186390381799999716e+01
8.694344344299999250e+00,-4.634865904299999784e+01,-4.115275094700000125e+01,-2.797611090199999850e+01,-4.763355721399999965e+01,-3.768927637000000175e+01
8.714354354399999281e+00,-4.779921210300000212e+01,-4.199136848399999877e+01,-2.810313240900000054e+01,-4.838751979399999925e+01,-3.985487501600000115e+01
8.734364364399999303e+00,-4.971942542600000081e+01,-3.785057316099999980e+01,-2.775313209799999825e+01,-4.543711358299999858e+01,-4.145885079100000326e+01
8.754374374399999326e+00,-4.430802522900000184e+01,-4.158192891099999855e+01,-2.806830167900000106e+01,-4.295845599500000134e+01,-3.991486098000000027e+01
8.774384384399999348e+00,-4.997577368700000022e+01,-3.882583514800000302e+01,-2.797617579799999987e+01,-4.930240708899999902e+01,-4.021895192600000257e+01
8.794394394399999371e+00,-4.597669536699999782e+01,-4.311798912999999800e+01,-2.839599147399999879e+01,-4.222867121200000184e+01,-3.810929117999999960e+01
8.814404404399999393e+00,-5.174780305200000186e+01,-3.982509370300000029e+01,-2.759165901500000118e+01,-4.804691762299999880e+01,-3.500751348899999726e+01
8.834414414399999416e+00,-4.419251567500000277e+01,-4.601041641199999788e+01,-2.730425944399999949e+01,-4.549253078899999991e+01,-3.232106732700000151e+01
8.854424424399999438e+00,-4.347985611600000055e+01,-4.071647527999999738e+01,-2.624364207700000051e+01,-4.358996481700000203e+01,-3.178858476999999993e+01
8.874434434399999461e+00,-4.141429998800000334e+01,-4.535302116999999811e+01,-2.661325000200000090e+01,-4.726148651700000158e+01,-2.947415075900000048e+01
8.894444444399999483e+00,-3.876371581699999780e+01,-4.098605124800000254e+01,-2.601198929899999968e+01,-4.405124561200000244e+01,-2.948197981399999890e+01
8.914454454499999514e+00,-4.398800054099999812e+01,-3.862629975000000115e+01,-2.591926017600000165e+01,-4.867514264599999763e+01,-2.865986410200000023e+01
8.934464464499999536e+00,-3.752414694699999842e+01,-3.888144681800000058e+01,-2.620202856399999902e+01,-4.392656205200000130e+01,-2.906287811400000010e+01
8.954474474499999559e+00,-3.759271241999999802e+01,-3.514613116900000023e+01,-2.600277876499999863e+01,-4.268614767599999738e+01,-2.974460875600000165e+01
8.974484484499999581e+00,-3.793923972999999705e+01,-3.546009974700000100e+01,-2.654057127600000143e+01,-4.389095775599999882e+01,-2.960438910999999962e+01
8.994494494499999604e+00,-3.774364257199999884e+01,-3.306868350300000259e+01,-2.612119850699999901e+01,-4.628907823099999774e+01,-3.143085164900000095e+01
9.014504504499999626e+00,-3.813742625900000149e+01,-3.216929877300000129e+01,-2.719292406099999937e+01,-4.508977262700000210e+01,-3.023777410699999990e+01
9.034514514499999649e+00,-3.764809844500000224e+01,-3.487419713900000318e+01,-2.733354147100000020e+01,-4.449482506999999742e+01,-3.377152178099999702e+01
9.054524524499999671e+00,-3.583896916999999860e+01,-3.613579286099999877e+01,-2.714651141699999926e+01,-4.711928877900000145e+01,-3.360644067100000143e+01
9.074534534499999694e+00,-3.596411212900000010e+01,-3.374852589500000022e+01,-2.683674006700000092e+01,-4.171081525700000014e+01,-3.222657842899999991e+01
9.094544544499999716e+00,-3.583882617199999743e+01,-3.273883196999999967e+01,-2.830467584299999828e+01,-4.345342443300000213e+01,-3.179180232499999903e+01
9.114554554599999747e+00,-3.955281589900000228e+01,-3.129959713899999940e+01,-2.840033798600000026e+01,-4.518890078500000129e+01,-3.109473174500000070e+01
9.134564564599999770e+00,-3.787473074700000097e+01,-3.408674720599999830e+01,-2.905784910299999879e+01,-4.229645826600000191e+01,-2.860282177299999873e+01
9.154574574599999792e+00,-3.541028618400000028e+01,-3.346475181999999648e+01,-2.910374866000000083e+01,-4.068627715600000272e+01,-2.872339286300000083e+01
9.174584584599999815e+00,-3.654335678599999682e+01,-3.150026254300000161e+01,-2.861462861200000063e+01,-3.857351777800000292e+01,-2.813935504299999835e+01
9.194594594599999837e+00,-3.622375644099999903e+01,-3.352459523899999994e+01,-2.936218326299999859e+01,-3.520847660500000131e+01,-2.794729399899999933e+01
9.214604604599999860e+00,-3.604355148799999853e+01,-3.277280090899999720e+01,-2.994093551499999961e+01,-3.854857559199999884e+01,-2.770050542699999951e+01
9.234614614599999882e+00,-3.576190086399999757e+01,-3.368845512499999728e+01,-3.014221041900000131e+01,-3.639884321899999975e+01,-2.722897566199999986e+01
9.254624624599999905e+00,-3.662015290699999781e+01,-3.245284981300000027e+01,-3.086861212599999860e+01,-3.457323113199999653e+01,-2.673735847100000029e+01
9.274634634599999927e+00,-3.384841631599999801e+01,-3.210296638700000216e+01,-2.975533269199999964e+01,-3.515784214300000343e+01,-2.651576318500000085e+01
9.294644644599999950e+00,-3.622036415099999829e+01,-3.124579620400000124e+01,-3.135512984700000061e+01,-3.476960687799999761e+01,-2.687977747900000125e+01
9.314654654699999980e+00,-3.451483379900000159e+01,-3.074722880099999855e+01,-2.928007079500000032e+01,-3.331908040700000129e+01,-2.705120469899999947e+01
9.334664664700000003e+00,-3.816097057100000001e+01,-3.133235383899999960e+01,-3.097549977899999973e+01,-3.290658352100000172e+01,-2.746985553600000074e+01
9.354674674700000025e+00,-3.994279402800000156e+01,-3.268738665699999757e+01,-3.076801050599999954e+01,-3.260224718700000324e+01,-2.724011618799999823e+01
9.374684684700000048e+00,-3.766517714900000158e+01,-3.398107524899999987e+01,-3.036546887000000083e+01,-3.302049312399999792e+01,-2.757549815599999832e+01
9.394694694700000070e+00,-3.814922033999999940e+01,-3.138037431600000104e+01,-3.317603977699999973e+01,-3.099217021999999844e+01,-2.902102058999999912e+01
9.414704704700000093e+00,-3.817066703999999788e+01,-3.287662453200000101e+01,-3.219289486299999936e+01,-3.039301707899999982e+01,-2.949701354700000167e+01
9.434714714700000115e+00,-4.116051288100000249e+01,-3.435977811400000093e+01,-3.406216080800000157e+01,-3.061803212899999949e+01,-3.001768931899999870e+01
9.454724724700000138e+00,-3.998107178099999715e+01,-3.336801070500000321e+01,-3.432649804799999771e+01,-3.087559452700000051e+01,-2.992624153099999873e+01
9.474734734700000161e+00,-3.750055729700000029e+01,-3.521410892299999773e+01,-3.612303536499999979e+01,-2.988677388500000021e+01,-2.918270398800000009e+01
9.494744744700000183e+00,-4.577654010799999895e+01,-3.470073334100000295e+01,-3.710759619600000292e+01,-2.959760869699999830e+01,-3.111406421699999925e+01
9.514754754799998437e+00,-4.546025659400000052e+01,-3.491888871599999788e+01,-3.729789563399999963e+01,-3.028958523700000072e+01,-3.059120667899999901e+01
9.534764764799998460e+00,-3.773150113399999839e+01,-3.422933871000000039e+01,-3.957187584399999736e+01,-2.918922295899999853e+01,-2.984736522600000086e+01
9.554774774799998482e+00,-3.570344831799999952e+01,-3.648135612899999813e+01,-3.710231993299999687e+01,-3.038190965300000101e+01,-3.104307500199999836e+01
9.574784784799998505e+00,-3.451658826399999924e+01,-3.683770530400000354e+01,-4.075089226000000053e+01,-3.099850222299999913e+01,-3.136567231300000103e+01
9.594794794799998527e+00,-3.540766302699999812e+01,-4.369311845099999658e+01,-3.698244690300000315e+01,-3.030984115400000078e+01,-3.132930049899999858e+01
9.614804804799998550e+00,-3.367775410800000202e+01,-4.072505586999999849e+01,-4.340566755100000051e+01,-3.107758751900000149e+01,-3.275913138699999649e+01
9.634814814799998572e+00,-3.516822113900000346e+01,-4.951395913000000348e+01,-4.751485618899999963e+01,-3.127947121700000110e+01,-3.282505747399999763e+01
9.654824824799998595e+00,-3.574118235000000254e+01,-4.485717231900000002e+01,-4.238391055999999679e+01,-3.188398386700000131e+01,-3.243455227599999802e+01
9.674834834799998617e+00,-3.744005347400000261e+01,-3.612489843000000178e+01,-3.753887890800000093e+01,-3.114395477300000081e+01,-3.306034725899999671e+01
9.694844844799998640e+00,-3.874432779100000346e+01,-4.333429259599999739e+01,-4.220319377799999927e+01,-3.261220973900000075e+01,-3.190359465199999889e+01
9.714854854900000447e+00,-3.906017257500000284e+01,-3.959357105600000182e+01,-3.741427446499999832e+01,-3.308837274300000075e+01,-3.124434713899999849e+01
9.734864864900000470e+00,-3.514257218400000227e+01,-3.972798904700000122e+01,-3.597299824299999926e+01,-3.428576241999999752e+01,-3.264972683500000272e+01
9.754874874900000492e+00,-3.529351358499999947e+01,-4.003738848599999756e+01,-3.571817289999999900e+01,-3.202364636000000075e+01,-3.188870847700000155e+01
9.774884884899998738e+00,-3.831061175600000013e+01,-3.507543583500000040e+01,-3.568649177100000003e+01,-3.250147392499999910e+01,-3.164981333400000096e+01
9.794894894899998761e+00,-4.184884198700000013e+01,-3.751946596300000181e+01,-3.294035381700000187e+01,-3.241595006000000012e+01,-3.314356211100000138e+01
9.814904904899998783e+00,-3.571607294399999688e+01,-3.630219588799999997e+01,-3.261443137900000266e+01,-3.257568489700000214e+01,-3.216501442799999921e+01
9.834914914899998806e+00,-3.704869900100000280e+01,-3.537611466799999960e+01,-3.481505952799999903e+01,-3.140559092100000171e+01,-3.416691406099999995e+01
9.854924924899998828e+00,-4.548171292300000346e+01,-3.777375673299999903e+01,-3.270823238900000263e+01,-3.133920593899999929e+01,-3.269929179599999713e+01
9.874934934899998851e+00,-3.786626803400000085e+01,-3.393782644899999923e+01,-3.369021537199999727e+01,-3.111443356899999912e+01,-3.307971522999999792e+01
9.894944944899998873e+00,-3.759503265699999730e+01,-3.303748520599999949e+01,-3.373479876700000091e+01,-3.169819398199999938e+01,-3.490416869700000291e+01
9.914954955000000680e+00,-3.725712129200000078e+01,-3.428859894699999700e+01,-3.585812079600000146e+01,-3.059946854600000066e+01,-3.275476359400000348e+01
9.934964965000000703e+00,-3.441622543599999773e+01,-3.610174229900000142e+01,-3.554668893400000229e+01,-2.896445335299999968e+01,-3.290647360500000218e+01
9.954974975000000725e+00,-3.323497095399999779e+01,-3.527029826900000131e+01,-3.636265744300000335e+01,-3.032407092000000048e+01,-3.258498551000000276e+01
9.974984985000000748e+00,-3.583924568599999816e+01,-3.374813835100000148e+01,-3.723929867599999710e+01,-3.166708161100000041e+01,-3.068346487799999878e+01
9.994994995000000770e+00,-3.293718196500000062e+01,-4.234429725599999728e+01,-3.720528910000000167e+01,-2.923856750299999874e+01,-3.223946313500000116e+01
1.001500500500000079e+01,-3.739374213100000333e+01,-3.707778878500000275e+01,-3.829611784200000102e+01,-2.830755072599999878e+01,-2.979969052999999946e+01
1.003501501500000082e+01,-3.410364049199999670e+01,-4.136578751799999765e+01,-3.601085427000000294e+01,-2.855329053000000172e+01,-2.901747878300000139e+01
1.005502502500000084e+01,-3.668535953199999966e+01,-3.943031858100000164e+01,-3.330330182800000216e+01,-2.879493241100000134e+01,-2.849064861900000167e+01
1.007503503500000086e+01,-3.585680590199999784e+01,-3.531372661399999657e+01,-3.232746110299999742e+01,-2.934289906300000084e+01,-2.797161677800000135e+01
1.009504504500000088e+01,-4.187011321600000002e+01,-3.542663020300000198e+01,-3.177243417200000053e+01,-2.905657046099999974e+01,-2.703100400199999953e+01
1.011505505499999913e+01,-4.125215164299999770e+01,-3.418940343999999953e+01,-3.016336338300000008e+01,-2.885892192900000097e+01,-2.706248833300000101e+01
1.013506506499999915e+01,-3.524440608500000138e+01,-3.713347150199999902e+01,-3.028950802299999978e+01,-3.056025849799999961e+01,-2.726530319300000116e+01
1.015507507499999917e+01,-3.631855969299999742e+01,-3.648861959900000329e+01,-3.145641935800000155e+01,-2.964458072900000118e+01,-2.586420281299999857e+01
1.017508508499999920e+01,-3.971072381300000131e+01,-3.413266206600000174e+01,-3.069527421000000089e+01,-2.794939851599999869e+01,-2.599313573399999910e+01
1.019509509499999922e+01,-4.222293284500000254e+01,-3.178746905599999906e+01,-3.060512530600000147e+01,-2.825409776100000059e+01,-2.623175859499999873e+01
1.021510510499999924e+01,-4.073823213200000026e+01,-3.258862040799999704e+01,-2.996443204099999846e+01,-2.895388492800000080e+01,-2.591501411200000149e+01
1.023511511499999926e+01,-4.129842374999999777e+01,-3.281249516900000174e+01,-3.066854142100000047e+01,-2.900267777699999883e+01,-2.477930656799999909e+01
1.025512512499999929e+01,-4.243915781199999770e+01,-3.633622228000000121e+01,-3.229844036800000140e+01,-3.014495602499999904e+01,-2.688935426600000156e+01
1.027513513499999931e+01,-4.040543284099999966e+01,-3.420907316000000264e+01,-3.302901814900000232e+01,-2.881344602400000099e+01,-2.583003163400000091e+01
1.029514514499999933e+01,-4.506786300800000333e+01,-3.582666365000000042e+01,-3.203431220800000290e+01,-2.854118972999999926e+01,-2.713463212699999971e+01
1.031515515499999935e+01,-4.207271023900000273e+01,-3.364335963700000320e+01,-2.999280744400000032e+01,-3.020023039999999881e+01,-2.781801919000000112e+01
1.033516516499999938e+01,-3.855105153699999931e+01,-4.033951968499999907e+01,-3.220616057099999807e+01,-3.117506285300000002e+01,-2.568943631200000155e+01
1.035517517499999940e+01,-3.601737471999999940e+01,-3.928747929899999747e+01,-3.376177625700000107e+01,-2.961202197200000086e+01,-2.645750486500000065e+01
1.037518518499999942e+01,-3.740663909900000306e+01,-4.189199193799999676e+01,-3.449140213900000163e+01,-3.157362511399999860e+01,-2.624984454299999825e+01
1.039519519499999944e+01,-3.547133168199999886e+01,-3.377097963599999986e+01,-3.127816620899999833e+01,-3.229900872000000334e+01,-2.672910834099999988e+01
1.041520520499999947e+01,-3.871776948299999788e+01,-4.693377665399999898e+01,-3.544383766699999683e+01,-3.288063572699999781e+01,-2.655643656100000172e+01
1.043521521499999949e+01,-3.236623847100000262e+01,-4.054879638900000316e+01,-3.380279998700000021e+01,-3.296442570800000027e+01,-2.510236343800000114e+01
1.045522522499999951e+01,-4.003419540800000220e+01,-3.850110639500000076e+01,-3.321065162899999734e+01,-3.508976252499999759e+01,-2.554109661200000048e+01
1.047523523499999953e+01,-3.551305723699999817e+01,-4.144393536999999839e+01,-3.309979333700000126e+01,-3.263640813899999671e+01,-2.559568892900000137e+01
1.049524524499999956e+01,-3.344563639100000074e+01,-4.889085015199999873e+01,-3.129024779399999900e+01,-3.286288674000000043e+01,-2.486472507699999923e+01
1.051525525499999958e+01,-3.387326769799999937e+01,-3.558936423299999774e+01,-3.215722552300000103e+01,-3.153880560800000055e+01,-2.601573171200000090e+01
1.053526526499999960e+01,-3.398109391100000209e+01,-3.225938468599999709e+01,-3.027591782100000017e+01,-3.026178900200000044e+01,-2.644079715899999883e+01
1.055527527499999962e+01,-3.540896414200000208e+01,-4.034539906100000195e+01,-3.040863816899999961e+01,-3.063976961799999899e+01,-2.656644847100000106e+01
1.057528528499999965e+01,-3.207287347700000169e+01,-3.874213477299999653e+01,-3.105412665900000135e+01,-2.932756171600000172e+01,-2.606879522999999921e+01
1.059529529499999967e+01,-3.882624363099999698e+01,-3.620830805300000321e+01,-3.163268667699999881e+01,-3.101410210999999961e+01,-2.522941994299999990e+01
1.061530530499999969e+01,-3.071507910700000110e+01,-3.770387118600000065e+01,-3.161153439399999954e+01,-2.854247204800000048e+01,-2.511364671999999842e+01
1.063531531499999971e+01,-3.086148335300000056e+01,-3.564798785100000345e+01,-3.032561446600000110e+01,-2.868839953799999876e+01,-2.699273398800000123e+01
1.065532532499999974e+01,-3.033407109699999893e+01,-4.182576043899999974e+01,-3.199873727599999995e+01,-2.945400401599999896e+01,-2.608004345599999851e+01
1.067533533499999976e+01,-3.381428397500000216e+01,-4.878102545299999804e+01,-3.064073988499999857e+01,-2.855940260799999919e+01,-2.681670601900000150e+01
1.069534534499999978e+01,-3.439070030900000319e+01,-3.714408738000000199e+01,-2.935434839599999890e+01,-2.897398594899999935e+01,-2.600877131000000020e+01
1.071535535499999980e+01,-3.233474858900000015e+01,-4.765252338300000190e+01,-2.952203861199999935e+01,-2.787409970599999909e+01,-2.617324884699999998e+01
1.073536536499999983e+01,-3.672209813100000275e+01,-4.783493329299999886e+01,-2.940391833700000035e+01,-2.728015260999999825e+01,-2.850143240799999944e+01
1.075537537499999985e+01,-3.189367067899999952e+01,-4.550857870200000121e+01,-3.119322574799999970e+01,-2.788433620500000032e+01,-2.787422305600000172e+01
1.077538538499999987e+01,-3.074156548499999886e+01,-4.172390863300000063e+01,-2.948649000200000003e+01,-2.752915194699999901e+01,-2.982164582400000086e+01
1.079539539499999989e+01,-3.397110739200000040e+01,-3.838972708800000078e+01,-3.058835097400000080e+01,-2.767577155800000099e+01,-2.913554561500000162e+01
1.081540540499999992e+01,-3.084028649700000102e+01,-4.208019708900000211e+01,-3.053373056899999938e+01,-2.670627010200000129e+01,-2.865084692599999983e+01
1.083541541499999994e+01,-2.916604346800000158e+01,-4.396588237000000277e+01,-2.915493983000000000e+01,-2.915077947400000014e+01,-2.969220498299999988e+01
