freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-3.640823546899999741e+01,-4.272614511999999820e+01,-3.409018716300000307e+01,-4.089482968200000101e+01,-3.057380662199999932e+01
7.253623623600000236e+00,-3.524534351500000184e+01,-4.294431757000000260e+01,-3.517989170999999970e+01,-4.568375097199999857e+01,-2.999520590399999875e+01
7.273633633600000259e+00,-3.544962691300000301e+01,-4.267619109000000321e+01,-3.290037077299999879e+01,-4.266374067400000314e+01,-3.006401271500000050e+01
7.293643643600000281e+00,-3.617700239900000270e+01,-3.952397507399999910e+01,-3.366796436700000328e+01,-4.185408812400000045e+01,-2.910361827399999868e+01
7.313653653699999424e+00,-3.500499085799999932e+01,-3.811676020099999818e+01,-3.414333232700000309e+01,-4.253551987299999837e+01,-2.899813571500000009e+01
7.333663663699999447e+00,-3.512280646600000011e+01,-4.070714225399999719e+01,-3.351072838500000017e+01,-4.235284669400000013e+01,-2.968233658700000177e+01
7.353673673699999469e+00,-3.588649231200000145e+01,-4.352825380499999852e+01,-3.433916514799999931e+01,-4.459342518399999733e+01,-2.949144066699999911e+01
7.373683683699999492e+00,-3.592878562500000328e+01,-3.820623776200000066e+01,-3.473871849500000053e+01,-4.429680041400000334e+01,-3.073746756899999966e+01
7.393693693699999514e+00,-3.570359717400000221e+01,-3.611989641800000328e+01,-3.349943168499999757e+01,-4.491203938900000026e+01,-3.052758532900000077e+01
7.413703703699999537e+00,-3.530245244700000029e+01,-3.569982837900000305e+01,-3.466826006000000149e+01,-4.341757380399999988e+01,-3.170494903299999834e+01
7.433713713699999559e+00,-3.543026029300000346e+01,-3.613307090400000021e+01,-3.428069275600000054e+01,-4.603505359300000066e+01,-3.314584845499999943e+01
7.453723723699999582e+00,-3.689059800399999745e+01,-3.627417872499999874e+01,-3.801201925099999812e+01,-4.267985412499999853e+01,-3.349347450599999831e+01
7.473733733699999604e+00,-3.845832842200000101e+01,-3.617758862099999817e+01,-3.852947060700000037e+01,-4.751430195100000020e+01,-3.500772644199999917e+01
7.493743743699999627e+00,-3.653250960599999786e+01,-3.434223264300000267e+01,-3.810969808499999800e+01,-4.522964171200000294e+01,-3.786801285800000016e+01
7.513753753800000545e+00,-3.754933609999999788e+01,-3.420421931100000279e+01,-4.089069686999999931e+01,-4.710949609400000071e+01,-3.944736240900000013e+01
7.533763763800000568e+00,-4.021228757099999740e+01,-3.388149884999999983e+01,-4.074788439600000345e+01,-4.968960899599999692e+01,-4.318495982000000311e+01
7.553773773800000590e+00,-3.937831838099999970e+01,-3.480531340999999657e+01,-3.898501804299999662e+01,-5.032537581799999771e+01,-4.695821037500000017e+01
7.573783783800000613e+00,-4.088561958100000027e+01,-3.597302619300000259e+01,-3.779269174000000220e+01,-4.623735699299999879e+01,-4.753836191900000330e+01
7.593793793799999747e+00,-4.168226243499999839e+01,-3.723806742000000014e+01,-3.691639621400000237e+01,-4.751565019000000234e+01,-4.746604286699999875e+01
7.613803803799999770e+00,-4.192890837699999906e+01,-3.641360954700000008e+01,-3.521324118900000144e+01,-4.237909699299999744e+01,-4.131814161700000199e+01
7.633813813799999792e+00,-4.195016622699999687e+01,-3.921450136400000019e+01,-3.359490048499999659e+01,-4.188741547099999707e+01,-3.851491531900000354e+01
7.653823823799999815e+00,-4.037386377299999651e+01,-3.804211224299999827e+01,-3.427168443099999706e+01,-4.123655787900000291e+01,-3.611476638199999911e+01
7.673833833799999837e+00,-4.414838170200000178e+01,-3.815226805199999660e+01,-3.349562983599999910e+01,-4.031962189699999755e+01,-3.543464098500000148e+01
7.693843843799999860e+00,-4.071724619799999800e+01,-4.062203539899999782e+01,-3.353686577999999940e+01,-3.822798107399999878e+01,-3.403483843000000064e+01
7.713853853899999891e+00,-4.124974859999999666e+01,-3.957440967499999829e+01,-3.436990191900000013e+01,-4.146253371499999929e+01,-3.210659461400000225e+01
7.733863863899999913e+00,-3.991516859499999725e+01,-4.015061306900000204e+01,-3.460125050700000315e+01,-3.931904177199999850e+01,-3.193235883399999864e+01
7.753873873899999936e+00,-3.824724899600000327e+01,-4.118555866399999843e+01,-3.581821694700000336e+01,-3.876642480000000290e+01,-3.072621686000000096e+01
7.773883883899999958e+00,-3.782387472399999950e+01,-4.157646793100000338e+01,-3.643205368899999996e+01,-3.886375910800000355e+01,-3.085185450099999827e+01
7.793893893899999981e+00,-3.577784658000000206e+01,-4.272529039999999867e+01,-3.517491808300000145e+01,-3.848067754699999909e+01,-2.993157316399999957e+01
7.813903903900000003e+00,-3.729434795000000236e+01,-4.130891850900000151e+01,-3.521834612800000031e+01,-3.745351025800000144e+01,-2.952247181799999964e+01
7.833913913900000026e+00,-3.583305190299999765e+01,-4.847728682900000052e+01,-3.346670619500000043e+01,-3.721704572899999874e+01,-2.943040528999999950e+01
7.853923923900000048e+00,-3.430836085199999985e+01,-4.634742874100000165e+01,-3.130221563599999968e+01,-3.781312495099999893e+01,-2.936259989699999906e+01
7.873933933899999182e+00,-3.468152323599999676e+01,-4.190309455700000285e+01,-3.127977199600000091e+01,-3.721384344999999882e+01,-3.028983534600000027e+01
7.893943943899999205e+00,-3.552591637199999752e+01,-4.294443842700000147e+01,-3.033824571899999967e+01,-3.712007066900000041e+01,-2.909985454999999988e+01
7.913953954000000124e+00,-3.543895281799999708e+01,-4.001019379899999961e+01,-3.007721034700000118e+01,-3.981247951099999938e+01,-2.991222340099999855e+01
7.933963964000000146e+00,-3.430340528299999647e+01,-3.835217160399999869e+01,-2.996624138399999993e+01,-3.876625193099999933e+01,-3.029995738199999877e+01
7.953973974000000169e+00,-3.482993716400000039e+01,-3.732258174500000081e+01,-2.893802981700000032e+01,-3.821788802199999679e+01,-3.139692105199999972e+01
7.973983984000000191e+00,-3.610517424399999697e+01,-3.735262346100000030e+01,-2.840418313500000025e+01,-3.686530776499999718e+01,-3.072783868499999826e+01
7.993993994000000214e+00,-3.466329831699999886e+01,-3.672496008400000278e+01,-2.829580866299999897e+01,-3.723826767999999987e+01,-3.094417253499999987e+01
8.014004004000000236e+00,-3.668394436900000244e+01,-3.700415574400000196e+01,-2.888643558600000105e+01,-3.730257064799999966e+01,-3.114766904300000050e+01
8.034014014000000259e+00,-3.788322109899999646e+01,-3.697867667700000283e+01,-2.802663490799999835e+01,-4.093662390400000106e+01,-3.171970383700000085e+01
8.054024024000000281e+00,-3.609762875599999887e+01,-3.652253776100000238e+01,-2.849949561900000106e+01,-3.764635546699999935e+01,-3.044364586300000042e+01
8.074034034000000304e+00,-3.868008493899999678e+01,-3.562565058900000281e+01,-2.837561531000000059e+01,-3.662274762999999922e+01,-3.091819543400000114e+01
8.094044044000000326e+00,-3.966318214399999675e+01,-3.321095920700000192e+01,-2.934480048500000038e+01,-3.836667348600000338e+01,-3.011167341899999883e+01
8.114054054100000357e+00,-3.919522482099999650e+01,-3.353168878599999658e+01,-3.035137406100000135e+01,-4.014362348899999944e+01,-2.971486636999999931e+01
8.134064064100000380e+00,-4.178106374099999698e+01,-3.226473662499999762e+01,-3.103885708500000007e+01,-4.091493072600000147e+01,-2.959651864799999998e+01
8.154074074100000402e+00,-3.933179223300000160e+01,-3.345987819700000188e+01,-3.192076934800000032e+01,-4.028355418400000332e+01,-2.970384755199999915e+01
8.174084084100000425e+00,-3.925513781499999766e+01,-3.307393108699999829e+01,-3.269859749900000168e+01,-3.878785033999999854e+01,-2.863552519699999976e+01
8.194094094100000447e+00,-3.980511259699999727e+01,-3.428326975099999885e+01,-3.433423305600000219e+01,-3.861687165099999675e+01,-2.861647482800000120e+01
8.214104104100000470e+00,-3.795089260099999962e+01,-3.157212950499999948e+01,-3.290937785999999932e+01,-3.881030786499999863e+01,-2.861175481100000084e+01
8.234114114100000492e+00,-3.955212846900000301e+01,-3.278829698199999854e+01,-3.576671294900000220e+01,-4.242568938000000145e+01,-2.834351834799999992e+01
8.254124124100000515e+00,-3.743235243499999854e+01,-3.323889764300000138e+01,-3.703932643000000269e+01,-3.993737585400000256e+01,-2.857214349599999892e+01
8.274134134100000537e+00,-3.743026138300000127e+01,-3.229978887299999712e+01,-3.608584765599999855e+01,-4.191705383499999726e+01,-2.809026109099999857e+01
8.294144144100000560e+00,-3.596031726599999701e+01,-3.226016582999999827e+01,-3.718520171000000119e+01,-4.316914876300000259e+01,-2.812086401299999849e+01
8.314154154200000590e+00,-3.987531873100000013e+01,-3.225092672099999902e+01,-3.526165395200000319e+01,-4.139092016600000079e+01,-2.894482697200000132e+01
8.334164164200000613e+00,-4.014783294800000135e+01,-3.348529327699999669e+01,-3.565655535700000200e+01,-4.210933258299999693e+01,-2.934790487100000078e+01
8.354174174200000635e+00,-3.946461829300000090e+01,-3.133700317599999963e+01,-3.359237374399999965e+01,-3.902709170100000335e+01,-2.982495176000000114e+01
8.374184184200000658e+00,-4.083889462199999798e+01,-3.330707866299999864e+01,-3.323976023699999871e+01,-3.981748456900000122e+01,-3.039082418399999952e+01
8.394194194200000680e+00,-4.158820521999999897e+01,-3.176659529499999834e+01,-3.393771850499999942e+01,-4.002522964900000346e+01,-3.076009031299999918e+01
8.414204204199998927e+00,-4.294705129500000140e+01,-3.195735275899999905e+01,-3.220068970300000188e+01,-4.205452808300000100e+01,-3.215970592200000056e+01
8.434214214199998949e+00,-3.903042002600000160e+01,-3.230743443499999756e+01,-3.194372174000000086e+01,-3.769367313000000053e+01,-3.343304907200000287e+01
8.454224224199998972e+00,-4.250576567000000239e+01,-3.296030239000000250e+01,-3.210428490299999993e+01,-4.507102943799999650e+01,-3.433294633199999879e+01
8.474234234199998994e+00,-4.034169678899999667e+01,-3.271371220099999988e+01,-3.072226497799999834e+01,-4.052225248399999913e+01,-3.591922623800000025e+01
8.494244244199999017e+00,-4.090836951699999702e+01,-3.410481877899999859e+01,-3.128716309700000053e+01,-4.286441766800000153e+01,-3.641388933799999705e+01
8.514254254300000824e+00,-4.336902647200000160e+01,-3.292979796299999862e+01,-3.020104021899999935e+01,-4.200149216799999863e+01,-3.643743314499999997e+01
8.534264264300000846e+00,-4.445233404599999716e+01,-3.404651977500000015e+01,-3.066527179499999889e+01,-5.027612433899999900e+01,-3.811199254900000000e+01
8.554274274300000869e+00,-4.629195050599999917e+01,-3.801920745900000043e+01,-3.091613957899999932e+01,-4.500782190200000343e+01,-3.952450713399999671e+01
8.574284284300000891e+00,-4.755356418099999871e+01,-3.474023631000000023e+01,-3.153839219500000013e+01,-4.731755532599999725e+01,-3.957754630099999815e+01
8.594294294299999137e+00,-4.091250493900000151e+01,-3.402198401500000102e+01,-3.099703492600000132e+01,-5.029748378200000047e+01,-3.930336091400000242e+01
8.614304304299999160e+00,-4.128454956499999895e+01,-3.696243425899999835e+01,-3.215424085099999729e+01,-4.383412800899999695e+01,-4.240115095800000233e+01
8.634314314299999182e+00,-5.149415220400000237e+01,-3.467698259099999802e+01,-3.132735920400000040e+01,-4.448825976199999843e+01,-5.602618300000000318e+01
8.654324324299999205e+00,-4.811892849400000216e+01,-3.843366208500000170e+01,-3.124896088599999899e+01,-4.708225186500000348e+01,-4.146377226399999927e+01
8.674334334299999227e+00,-4.667263142899999906e+01,-3.973459855200000135e+01,-3.106747930899999943e+01,-5.591409613300000103e+01,-4.564807518599999980e+01
8.694344344299999250e+00,-4.612082465000000298e+01,-3.805297885000000235e+01,-3.249663222699999920e+01,-4.897450193000000240e+01,-4.410070614699999680e+01
8.714354354399999281e+00,-5.066999808599999966e+01,-3.995923334300000107e+01,-3.251298182000000025e+01,-5.368468882900000239e+01,-4.778524075100000346e+01
8.734364364399999303e+00,-5.112196553500000107e+01,-3.683272831299999694e+01,-3.274612789700000093e+01,-6.537146988400000680e+01,-4.992109330899999975e+01
8.754374374399999326e+00,-5.672545461600000039e+01,-3.329726187499999668e+01,-3.264696406400000228e+01,-5.006844178299999726e+01,-4.750732624500000156e+01
8.774384384399999348e+00,-4.197865212399999990e+01,-4.379793378200000120e+01,-3.282666943400000292e+01,-6.071425481800000057e+01,-5.115780517400000349e+01
8.794394394399999371e+00,-4.925092526499999934e+01,-3.913346363099999792e+01,-3.379138665800000041e+01,-5.149102493899999899e+01,-4.500150477399999716e+01
8.814404404399999393e+00,-5.065886073600000117e+01,-5.010809799700000156e+01,-3.379390219399999751e+01,-4.807894405900000123e+01,-4.685036202900000291e+01
8.834414414399999416e+00,-3.940378415800000056e+01,-3.779382508999999857e+01,-3.621462201100000300e+01,-5.751350099300000096e+01,-4.699450711800000136e+01
8.854424424399999438e+00,-4.412042133399999955e+01,-4.052516071699999856e+01,-3.542092145299999828e+01,-5.257503229699999991e+01,-4.730200674999999677e+01
8.874434434399999461e+00,-3.933722657500000253e+01,-3.897386663599999679e+01,-3.877952448700000332e+01,-4.832324856399999646e+01,-5.067790991199999695e+01
8.894444444399999483e+00,-4.099028679100000261e+01,-4.014818273299999873e+01,-4.050472940499999908e+01,-5.802123293599999698e+01,-4.807540994000000012e+01
8.914454454499999514e+00,-4.074568647899999974e+01,-4.558062808199999694e+01,-4.250282999899999936e+01,-5.634911773000000323e+01,-4.223140077099999701e+01
8.934464464499999536e+00,-4.362284181999999788e+01,-4.729794221299999890e+01,-5.163630788199999699e+01,-4.957013474699999733e+01,-4.380601874100000259e+01
8.954474474499999559e+00,-3.847086970899999869e+01,-3.749112438000000225e+01,-5.029169120200000265e+01,-4.759666267200000078e+01,-4.390293848999999682e+01
8.974484484499999581e+00,-3.781799518700000107e+01,-4.212388145300000275e+01,-5.625685134199999737e+01,-4.670908516499999763e+01,-4.148936914200000103e+01
8.994494494499999604e+00,-3.817167325300000158e+01,-4.335590612600000071e+01,-4.376218781600000085e+01,-4.509007483599999944e+01,-3.683054683400000329e+01
9.014504504499999626e+00,-3.713251356199999975e+01,-4.119489048799999864e+01,-4.609491687500000268e+01,-4.336119942700000252e+01,-3.545612797500000113e+01
9.034514514499999649e+00,-3.928699461899999790e+01,-4.395289703499999945e+01,-4.091457990400000000e+01,-4.474419966499999646e+01,-3.459226904100000155e+01
9.054524524499999671e+00,-3.601892045299999978e+01,-4.141774357500000292e+01,-4.670412441199999876e+01,-4.307221742499999806e+01,-3.544050067399999904e+01
9.074534534499999694e+00,-3.982675655399999926e+01,-4.296937553000000065e+01,-4.222974951399999810e+01,-4.434979759000000143e+01,-3.371823732000000007e+01
9.094544544499999716e+00,-3.733351930199999913e+01,-4.469781776699999654e+01,-4.559430178600000261e+01,-4.601588428400000197e+01,-3.184715506499999904e+01
9.114554554599999747e+00,-3.606104295000000093e+01,-3.849529736800000279e+01,-4.195407539499999672e+01,-5.008418072900000340e+01,-3.313847875900000162e+01
9.134564564599999770e+00,-3.766229357200000294e+01,-4.906178922200000159e+01,-4.041608251899999971e+01,-4.733605145599999986e+01,-3.202457297099999778e+01
9.154574574599999792e+00,-4.046500188699999967e+01,-4.740739772500000271e+01,-4.233535231700000168e+01,-4.087588825200000286e+01,-3.179719012400000011e+01
9.174584584599999815e+00,-3.884908593000000110e+01,-3.838907539699999916e+01,-4.451495825500000336e+01,-4.476089236199999988e+01,-3.372858958700000187e+01
9.194594594599999837e+00,-3.999013151900000196e+01,-5.184907688100000200e+01,-3.884575223099999874e+01,-3.944338593999999887e+01,-3.328003191199999833e+01
9.214604604599999860e+00,-3.831924273900000344e+01,-4.140066131399999705e+01,-4.187075520900000214e+01,-3.946779842400000149e+01,-3.454968852199999674e+01
9.234614614599999882e+00,-3.728788382500000154e+01,-4.671206281999999987e+01,-4.141778577200000200e+01,-4.035666805099999976e+01,-3.567875882100000240e+01
9.254624624599999905e+00,-3.894968820799999776e+01,-4.705227985799999857e+01,-4.090459506799999900e+01,-3.814930410099999847e+01,-3.674069292000000075e+01
9.274634634599999927e+00,-3.827032545499999827e+01,-5.119071399100000264e+01,-4.269242247799999745e+01,-3.674450566200000168e+01,-3.674040574699999695e+01
9.294644644599999950e+00,-3.743561218800000034e+01,-4.354390936000000067e+01,-3.751335489099999876e+01,-3.686827452499999680e+01,-4.088678331300000224e+01
9.314654654699999980e+00,-3.819485495800000052e+01,-5.076579996800000316e+01,-3.816734464599999654e+01,-3.594335981399999724e+01,-3.846659097799999927e+01
9.334664664700000003e+00,-3.663608526699999857e+01,-4.344896160799999763e+01,-3.904272888700000266e+01,-3.538642481699999820e+01,-3.570610804700000074e+01
9.354674674700000025e+00,-4.632036442599999759e+01,-4.782218942899999803e+01,-3.940273760800000247e+01,-3.489190198600000059e+01,-3.784354598899999900e+01
9.374684684700000048e+00,-3.923619638000000265e+01,-5.300968894500000061e+01,-4.103160634500000015e+01,-3.528127605800000310e+01,-3.902659812099999925e+01
9.394694694700000070e+00,-3.918665475499999928e+01,-4.427288141900000085e+01,-4.183443726299999810e+01,-3.537990947899999838e+01,-4.091540121799999952e+01
9.414704704700000093e+00,-4.477880586100000215e+01,-4.142258126400000151e+01,-4.181443745699999681e+01,-3.515013634099999962e+01,-3.768079754899999756e+01
9.434714714700000115e+00,-3.865599298299999731e+01,-3.613104019600000072e+01,-3.988293121200000257e+01,-3.524781128600000102e+01,-3.962326979000000193e+01
9.454724724700000138e+00,-4.068646750300000292e+01,-5.092813177600000074e+01,-5.275664910999999790e+01,-3.656331363200000339e+01,-3.829523069100000043e+01
9.474734734700000161e+00,-4.586706387899999982e+01,-3.962706273399999901e+01,-4.641521206400000210e+01,-3.367539238399999846e+01,-4.244842400699999985e+01
9.494744744700000183e+00,-3.987596987199999887e+01,-4.339440849700000058e+01,-4.147334866799999986e+01,-3.552662223899999816e+01,-3.796842406100000034e+01
9.514754754799998437e+00,-4.482090190299999932e+01,-4.507632259999999746e+01,-5.221244532499999735e+01,-3.504658786200000264e+01,-3.855953071700000123e+01
9.534764764799998460e+00,-4.316376306699999787e+01,-4.282852927100000073e+01,-4.711458184499999646e+01,-3.410098127100000198e+01,-3.646731481999999858e+01
9.554774774799998482e+00,-4.446378142300000036e+01,-4.141682304100000067e+01,-5.139466259200000309e+01,-3.459472922700000197e+01,-3.922121262200000302e+01
9.574784784799998505e+00,-4.051808950699999912e+01,-3.892018302400000351e+01,-5.215181305200000139e+01,-3.531046595099999763e+01,-3.588702266399999985e+01
9.594794794799998527e+00,-3.738405079599999681e+01,-3.801231089499999882e+01,-4.717518920900000268e+01,-3.391668851600000067e+01,-3.620768766799999838e+01
9.614804804799998550e+00,-4.002394373700000330e+01,-4.171207758999999982e+01,-4.576308561199999758e+01,-3.389116113000000041e+01,-3.800913338699999855e+01
9.634814814799998572e+00,-3.944092722500000292e+01,-3.963814291500000309e+01,-4.336001327000000316e+01,-3.732895109599999728e+01,-3.595347099100000321e+01
9.654824824799998595e+00,-3.801542054299999762e+01,-3.882512286499999732e+01,-3.974990091899999811e+01,-3.460282792900000004e+01,-3.632496274100000022e+01
9.674834834799998617e+00,-4.032187608200000284e+01,-4.049622670299999783e+01,-4.538310937199999984e+01,-3.517792508299999810e+01,-3.575800315400000073e+01
9.694844844799998640e+00,-3.977903809600000073e+01,-3.878684272499999963e+01,-4.198254774899999830e+01,-3.933574917400000004e+01,-3.913538551900000328e+01
9.714854854900000447e+00,-4.042435827100000267e+01,-4.058292798600000140e+01,-3.672017239400000221e+01,-3.650438231399999722e+01,-3.434441207300000087e+01
9.734864864900000470e+00,-3.626266682600000024e+01,-3.697728736199999844e+01,-3.680171054400000230e+01,-3.553627466900000087e+01,-3.512469361000000134e+01
9.754874874900000492e+00,-3.421108731100000000e+01,-3.272369224300000212e+01,-3.699027911299999971e+01,-3.814427281100000044e+01,-3.516778937200000144e+01
9.774884884899998738e+00,-3.987560133800000273e+01,-3.836849553500000098e+01,-3.785040697299999835e+01,-4.211237137599999869e+01,-3.513798995700000205e+01
9.794894894899998761e+00,-4.392768046500000167e+01,-3.794978430599999797e+01,-3.624409283300000340e+01,-3.779056171799999930e+01,-3.823027193499999754e+01
9.814904904899998783e+00,-3.754233051799999998e+01,-3.551619063700000112e+01,-3.655081963699999648e+01,-4.299203827200000205e+01,-4.105214029300000078e+01
9.834914914899998806e+00,-3.596785975600000285e+01,-3.495243311499999805e+01,-3.812705747300000070e+01,-4.320819169699999662e+01,-3.883922733800000060e+01
9.854924924899998828e+00,-3.415703234400000099e+01,-3.759843494399999742e+01,-3.668539298500000001e+01,-3.870503496700000312e+01,-3.669080829499999652e+01
9.874934934899998851e+00,-4.037260023099999984e+01,-3.645532531199999937e+01,-3.598192589500000338e+01,-4.087543974399999769e+01,-3.779015488200000306e+01
9.894944944899998873e+00,-3.608042132100000288e+01,-3.699152705499999882e+01,-3.833817465100000277e+01,-3.900805820400000101e+01,-3.746743584000000027e+01
9.914954955000000680e+00,-3.477138515400000074e+01,-3.316632916599999703e+01,-3.764286479100000093e+01,-4.155096661200000341e+01,-3.665885872300000159e+01
9.934964965000000703e+00,-3.391817102600000311e+01,-3.488726684200000250e+01,-3.596815490200000198e+01,-4.084941851399999990e+01,-3.704697273899999743e+01
9.954974975000000725e+00,-3.870657974699999926e+01,-3.483209072599999701e+01,-3.642979571499999736e+01,-4.142324248399999931e+01,-3.718659939799999847e+01
9.974984985000000748e+00,-3.519399540900000289e+01,-3.433417720700000331e+01,-3.721230568000000005e+01,-4.109691794700000145e+01,-3.732048469600000118e+01
9.994994995000000770e+00,-3.569182216000000096e+01,-3.686201745999999702e+01,-3.801355945600000297e+01,-4.404339226300000121e+01,-4.383476140799999854e+01
1.001500500500000079e+01,-3.685384838200000246e+01,-3.867525393700000080e+01,-3.513006136599999962e+01,-4.032803157800000093e+01,-4.025918009899999817e+01
1.003501501500000082e+01,-3.808421281100000044e+01,-3.720370959299999924e+01,-3.670007636900000136e+01,-3.985835181899999924e+01,-3.970344979099999705e+01
1.005502502500000084e+01,-4.427846773200000285e+01,-3.505606649100000283e+01,-3.699523178300000126e+01,-3.776054592399999876e+01,-3.779650967100000258e+01
1.007503503500000086e+01,-4.426447443499999679e+01,-3.813095886600000028e+01,-3.593360076900000166e+01,-3.789341772899999938e+01,-4.318869334099999691e+01
1.009504504500000088e+01,-4.012118261900000249e+01,-3.717565522200000316e+01,-3.546381623100000269e+01,-4.081874188100000111e+01,-4.710441822500000342e+01
1.011505505499999913e+01,-5.361256431999999705e+01,-3.191858894299999960e+01,-3.604455802199999681e+01,-3.638420914999999667e+01,-4.484640767199999800e+01
1.013506506499999915e+01,-4.786819764900000251e+01,-3.897701272100000125e+01,-3.524102954199999971e+01,-3.527321117500000014e+01,-4.004042573600000310e+01
1.015507507499999917e+01,-4.706620657300000232e+01,-3.352257723999999683e+01,-3.667776608500000179e+01,-3.511821128999999786e+01,-4.282936828399999740e+01
1.017508508499999920e+01,-4.045592104199999994e+01,-3.423899013599999819e+01,-3.788989444199999923e+01,-3.476130994199999691e+01,-3.596552350799999687e+01
1.019509509499999922e+01,-6.031522744000000102e+01,-3.551258059799999955e+01,-3.718816835399999832e+01,-3.372232882800000198e+01,-4.126298214500000228e+01
1.021510510499999924e+01,-4.885907826399999720e+01,-3.608382606699999684e+01,-3.748891451699999777e+01,-3.173489379000000099e+01,-3.977228709999999978e+01
1.023511511499999926e+01,-4.764430184999999796e+01,-3.519729836300000159e+01,-3.532206113000000158e+01,-3.323487052099999772e+01,-3.629902143599999675e+01
1.025512512499999929e+01,-4.105189345200000162e+01,-3.537364614300000198e+01,-3.707770536700000008e+01,-3.466443413900000081e+01,-3.461125599399999686e+01
1.027513513499999931e+01,-3.958421546299999960e+01,-3.602917429699999730e+01,-3.564803015799999741e+01,-3.311041473899999943e+01,-3.444082556000000039e+01
1.029514514499999933e+01,-4.109880381400000005e+01,-3.798345762400000325e+01,-3.507040014599999722e+01,-3.389341299099999816e+01,-3.426507162499999737e+01
1.031515515499999935e+01,-4.223784270200000179e+01,-3.554871290500000214e+01,-3.598964572799999928e+01,-3.488424231199999781e+01,-3.265345005300000025e+01
1.033516516499999938e+01,-3.770526402000000132e+01,-3.573464085599999862e+01,-3.391198892100000251e+01,-3.464994573500000286e+01,-3.134060188100000133e+01
1.035517517499999940e+01,-3.784338262200000003e+01,-4.086202842800000212e+01,-3.562522270299999860e+01,-3.384976083699999805e+01,-3.009459578899999954e+01
1.037518518499999942e+01,-3.366735968100000065e+01,-3.376359414299999884e+01,-4.010732917400000019e+01,-3.591351194399999969e+01,-3.027489021199999897e+01
1.039519519499999944e+01,-3.482942696199999943e+01,-3.835464493900000349e+01,-3.550172098499999862e+01,-3.833630944600000134e+01,-3.045325096699999889e+01
1.041520520499999947e+01,-3.358340667099999877e+01,-4.787012241200000062e+01,-4.133951418499999875e+01,-3.238226115300000174e+01,-2.918457958799999830e+01
1.043521521499999949e+01,-3.355014070699999706e+01,-3.443883514600000240e+01,-4.271748540499999791e+01,-3.255323542800000070e+01,-2.766853145800000036e+01
1.045522522499999951e+01,-3.097175714799999824e+01,-3.730572156200000222e+01,-3.892213887100000136e+01,-3.500961062100000021e+01,-2.844245821100000171e+01
1.047523523499999953e+01,-3.306165969199999921e+01,-3.766870234900000014e+01,-3.929792649499999868e+01,-3.891158475699999997e+01,-2.770760748500000048e+01
1.049524524499999956e+01,-3.180466995500000138e+01,-3.481389780899999664e+01,-3.668885024899999792e+01,-3.672490240799999839e+01,-2.834254838600000070e+01
1.051525525499999958e+01,-3.279293821000000264e+01,-3.858656906400000253e+01,-3.827669676600000059e+01,-3.302391684900000257e+01,-2.699374426099999980e+01
1.053526526499999960e+01,-2.947395569600000087e+01,-3.560600491200000306e+01,-3.387381169300000039e+01,-3.626614667399999803e+01,-2.852289243499999927e+01
1.055527527499999962e+01,-3.081126225699999921e+01,-3.819176228300000275e+01,-3.744526925899999981e+01,-3.515760521899999702e+01,-2.816434451199999955e+01
1.057528528499999965e+01,-3.084488974299999953e+01,-3.626240715499999823e+01,-3.370537653499999919e+01,-3.323271379500000222e+01,-2.693282744100000059e+01
1.059529529499999967e+01,-3.054913636299999879e+01,-3.610982301500000347e+01,-3.236064974199999966e+01,-3.392267430599999756e+01,-2.579101771899999918e+01
1.061530530499999969e+01,-2.976822425800000005e+01,-4.852105597100000267e+01,-3.326651661799999715e+01,-3.652892269200000186e+01,-2.699006660999999951e+01
1.063531531499999971e+01,-3.137379284500000054e+01,-3.795962642599999981e+01,-3.305981600199999804e+01,-3.221005520100000297e+01,-2.644474356699999973e+01
1.065532532499999974e+01,-3.109720843399999879e+01,-3.829331755900000189e+01,-3.340996050199999701e+01,-3.442607885099999976e+01,-2.621977198300000111e+01
1.067533533499999976e+01,-2.615351934599999950e+01,-3.735320256600000022e+01,-3.086387340799999990e+01,-3.512600363199999975e+01,-2.632856061800000091e+01
1.069534534499999978e+01,-2.942272307300000023e+01,-5.006775560300000194e+01,-3.105167633199999955e+01,-3.174540638999999942e+01,-2.508432442300000176e+01
1.071535535499999980e+01,-2.917049780600000020e+01,-4.333632275000000078e+01,-3.104108745999999996e+01,-3.373435831700000165e+01,-2.267907213499999841e+01
1.073536536499999983e+01,-2.705007883800000101e+01,-4.040620483400000040e+01,-3.038809167400000177e+01,-3.385774155499999694e+01,-2.457571211200000150e+01
1.075537537499999985e+01,-2.835100773599999968e+01,-5.610108787200000080e+01,-3.202839412600000202e+01,-3.302955219900000117e+01,-2.492211172100000027e+01
1.077538538499999987e+01,-2.736890546800000124e+01,-4.881114476300000149e+01,-3.218448204999999973e+01,-3.154425655500000047e+01,-2.505250699799999836e+01
1.079539539499999989e+01,-3.042626367300000112e+01,-3.706251862700000288e+01,-2.984931569600000145e+01,-3.242311930700000033e+01,-2.411724183700000168e+01
1.081540540499999992e+01,-2.581232329199999853e+01,-4.845466294500000259e+01,-3.434262380799999903e+01,-3.131500520599999859e+01,-2.415890990100000124e+01
1.083541541499999994e+01,-2.875868023299999976e+01,-3.572737064100000026e+01,-3.051286981499999840e+01,-3.234384708000000330e+01,-2.380795985199999976e+01
