freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
7.233613613600000214e+00,-4.421983383799999956e+01,-3.968049348800000331e+01,-3.566236382600000354e+01,-4.019363498599999929e+01,-3.375185207700000234e+01
7.253623623600000236e+00,-4.506036116700000349e+01,-3.898499569300000189e+01,-3.593746274000000085e+01,-4.121723751500000077e+01,-3.464438268399999998e+01
7.273633633600000259e+00,-4.332532981800000016e+01,-3.977872381600000296e+01,-3.650495581700000258e+01,-4.026189915500000183e+01,-3.534978917000000109e+01
7.293643643600000281e+00,-4.614959102499999943e+01,-4.099536065699999909e+01,-3.700558790899999906e+01,-4.146165759299999820e+01,-3.397432257500000219e+01
7.313653653699999424e+00,-5.032190252699999888e+01,-3.994048074999999898e+01,-3.886398036700000347e+01,-4.158924150899999717e+01,-3.323204375400000288e+01
7.333663663699999447e+00,-5.194432726299999814e+01,-3.933695140100000032e+01,-4.029454984699999898e+01,-4.059982137099999733e+01,-3.443742384099999754e+01
7.353673673699999469e+00,-4.161688254599999937e+01,-3.803605639799999949e+01,-4.002033757800000302e+01,-3.911960446100000155e+01,-3.407344708499999797e+01
7.373683683699999492e+00,-4.653934547800000132e+01,-3.582607614300000165e+01,-4.034432580800000068e+01,-4.006383552900000211e+01,-3.425690259699999984e+01
7.393693693699999514e+00,-4.938947574499999860e+01,-3.830071872700000313e+01,-3.952382072500000021e+01,-4.039303116800000026e+01,-3.480871519400000125e+01
7.413703703699999537e+00,-4.992842159700000337e+01,-3.693862078200000099e+01,-4.193040448600000047e+01,-3.940731987899999922e+01,-3.292317943100000122e+01
7.433713713699999559e+00,-4.736309697499999771e+01,-3.913463048900000274e+01,-4.243050480000000135e+01,-3.916442126999999829e+01,-3.364778904199999943e+01
7.453723723699999582e+00,-5.361339790299999919e+01,-3.761512436699999995e+01,-3.953632538400000129e+01,-3.908213642100000129e+01,-3.379382787400000154e+01
7.473733733699999604e+00,-4.590733954600000288e+01,-3.785982353400000022e+01,-4.089978089299999908e+01,-3.812382280500000320e+01,-3.393935625400000333e+01
7.493743743699999627e+00,-4.980238257599999940e+01,-3.658480304399999739e+01,-4.134526495899999787e+01,-3.874183183299999911e+01,-3.309866575499999897e+01
7.513753753800000545e+00,-4.355933749700000135e+01,-3.695015172099999745e+01,-4.085970806099999919e+01,-3.801513128900000282e+01,-3.363221356999999756e+01
7.533763763800000568e+00,-4.276739539999999806e+01,-3.857987151700000084e+01,-4.263631683999999922e+01,-3.770810460799999930e+01,-3.356557381599999701e+01
7.553773773800000590e+00,-4.444950211999999823e+01,-3.992968331299999818e+01,-3.938477400000000017e+01,-3.662377460199999746e+01,-3.459486858900000072e+01
7.573783783800000613e+00,-4.102715620699999732e+01,-3.863232089099999911e+01,-3.881700465800000188e+01,-3.767714902699999868e+01,-3.427768233999999836e+01
7.593793793799999747e+00,-4.339809419600000240e+01,-3.996909089500000078e+01,-3.991653076899999775e+01,-3.616212211599999904e+01,-3.681718381799999662e+01
7.613803803799999770e+00,-4.306039293300000281e+01,-3.892953473499999717e+01,-3.652574745100000086e+01,-3.541151032900000217e+01,-3.693147134600000214e+01
7.633813813799999792e+00,-4.059739044799999874e+01,-4.020890974600000334e+01,-3.640976092199999670e+01,-3.667568137800000017e+01,-3.785742037299999652e+01
7.653823823799999815e+00,-4.353572797900000069e+01,-3.973814826000000267e+01,-3.563875272899999658e+01,-3.583871747399999919e+01,-3.765210586100000256e+01
7.673833833799999837e+00,-3.898845611899999852e+01,-4.195028467000000205e+01,-3.625446258099999852e+01,-3.475935508900000315e+01,-3.682493470000000002e+01
7.693843843799999860e+00,-4.338603532199999790e+01,-4.457685629200000221e+01,-3.463319880200000256e+01,-3.571268909999999863e+01,-3.989532012600000144e+01
7.713853853899999891e+00,-4.012247287400000317e+01,-4.587311164599999813e+01,-3.404185170299999896e+01,-3.622405080800000121e+01,-4.112521363399999785e+01
7.733863863899999913e+00,-4.215486750899999890e+01,-4.173470166799999959e+01,-3.317384783600000020e+01,-3.666292870000000192e+01,-4.286191832600000140e+01
7.753873873899999936e+00,-4.224214094399999908e+01,-5.333465447999999753e+01,-3.454643299300000336e+01,-3.571255707600000306e+01,-4.209500701399999656e+01
7.773883883899999958e+00,-4.487696736099999839e+01,-5.603270906699999898e+01,-3.245880856800000203e+01,-3.778015716699999871e+01,-3.994078797699999939e+01
7.793893893899999981e+00,-4.000072227500000110e+01,-4.520855918099999826e+01,-3.230991297799999984e+01,-3.614063513699999675e+01,-4.080007425899999873e+01
7.813903903900000003e+00,-4.022389761099999816e+01,-4.588292135999999743e+01,-3.363582291499999855e+01,-3.761322124400000178e+01,-4.042854995799999784e+01
7.833913913900000026e+00,-4.547574158999999838e+01,-4.501459661100000176e+01,-3.309166590400000274e+01,-3.844395105600000306e+01,-3.834839753199999990e+01
7.853923923900000048e+00,-4.239271117999999916e+01,-4.514811292600000314e+01,-3.401318288699999925e+01,-3.809459152600000209e+01,-4.227848558899999887e+01
7.873933933899999182e+00,-4.420769323199999690e+01,-5.162811047900000005e+01,-3.317803083500000128e+01,-3.763344127100000236e+01,-3.880543533600000217e+01
7.893943943899999205e+00,-4.548258783600000044e+01,-4.679553576600000042e+01,-3.273220858999999905e+01,-4.069494956500000171e+01,-3.910008111399999819e+01
7.913953954000000124e+00,-4.811444929900000034e+01,-4.199428510999999986e+01,-3.390285982799999687e+01,-3.919249290599999824e+01,-3.818910432999999927e+01
7.933963964000000146e+00,-4.635686547400000279e+01,-4.707952637199999657e+01,-3.426250065800000044e+01,-3.978317281799999705e+01,-3.851017610600000296e+01
7.953973974000000169e+00,-4.781109647499999937e+01,-4.426839991100000304e+01,-3.381664736100000113e+01,-3.988861795199999705e+01,-3.949085349199999939e+01
7.973983984000000191e+00,-4.788641757300000279e+01,-5.100300201099999953e+01,-3.462432121500000193e+01,-3.882396553800000305e+01,-3.746008000900000212e+01
7.993993994000000214e+00,-4.590290963799999702e+01,-5.909070246900000001e+01,-3.329383795500000076e+01,-4.271286783699999745e+01,-3.708905690099999930e+01
8.014004004000000236e+00,-5.557860231299999754e+01,-5.570217561300000142e+01,-3.492760218699999797e+01,-4.249472207200000184e+01,-3.751117727100000110e+01
8.034014014000000259e+00,-5.043169564299999763e+01,-5.440238510799999716e+01,-3.429257867300000129e+01,-4.221295016700000247e+01,-3.788288722600000114e+01
8.054024024000000281e+00,-5.341879711499999672e+01,-4.698655031100000201e+01,-3.389961901600000260e+01,-4.370243407099999899e+01,-3.879595643100000046e+01
8.074034034000000304e+00,-4.678777283200000170e+01,-4.769690700900000024e+01,-3.567925633600000168e+01,-4.155811238999999802e+01,-3.547167282299999869e+01
8.094044044000000326e+00,-5.010256006000000184e+01,-6.145260090299999689e+01,-3.417041696599999767e+01,-4.259547505900000175e+01,-3.634744614299999910e+01
8.114054054100000357e+00,-5.465609459200000231e+01,-4.765515372600000177e+01,-3.448286773400000271e+01,-3.984550298999999995e+01,-3.560708663300000154e+01
8.134064064100000380e+00,-4.491720967599999881e+01,-4.512388435300000111e+01,-3.454539351300000050e+01,-4.198954802699999789e+01,-3.592908288999999655e+01
8.154074074100000402e+00,-4.582625873500000324e+01,-5.295223116799999730e+01,-3.288653430400000133e+01,-4.636734886699999691e+01,-3.597492132299999668e+01
8.174084084100000425e+00,-4.523254016900000352e+01,-6.039062599399999698e+01,-3.401511697899999831e+01,-4.313268406600000304e+01,-3.640217568100000278e+01
8.194094094100000447e+00,-4.366672845699999783e+01,-4.949473483100000237e+01,-3.336664006099999824e+01,-4.471080853499999819e+01,-3.491400032800000020e+01
8.214104104100000470e+00,-4.802977173899999741e+01,-5.803534928700000251e+01,-3.587162031300000109e+01,-4.527515902199999687e+01,-3.522794519499999666e+01
8.234114114100000492e+00,-4.350883758700000215e+01,-5.321236159200000060e+01,-3.405694128100000029e+01,-4.514351116899999994e+01,-3.506741049800000098e+01
8.254124124100000515e+00,-3.925646738700000071e+01,-4.702249912599999959e+01,-3.455963217600000092e+01,-4.242001059999999768e+01,-3.709475307200000316e+01
8.274134134100000537e+00,-3.926950425700000125e+01,-4.487460061400000200e+01,-3.368016112099999759e+01,-4.691978389300000174e+01,-3.470913922300000110e+01
8.294144144100000560e+00,-3.865482828199999688e+01,-5.144711158199999801e+01,-3.506538928900000229e+01,-4.372780615899999646e+01,-3.417429644900000341e+01
8.314154154200000590e+00,-4.610897158299999887e+01,-3.970805085899999654e+01,-3.471386501599999974e+01,-4.679033208799999954e+01,-3.549281862099999785e+01
8.334164164200000613e+00,-3.846337031400000228e+01,-4.528710231899999883e+01,-3.583797361700000295e+01,-4.365161667699999981e+01,-3.548802854299999865e+01
8.354174174200000635e+00,-3.672151842200000260e+01,-4.094246803200000073e+01,-3.547766408799999738e+01,-4.931824519500000292e+01,-3.441423117299999745e+01
8.374184184200000658e+00,-3.649553680199999661e+01,-4.653972928099999962e+01,-3.718508235800000250e+01,-4.768651822900000070e+01,-3.224651661800000113e+01
8.394194194200000680e+00,-3.938231842900000146e+01,-4.415852618400000296e+01,-3.894996715999999992e+01,-4.895111679499999724e+01,-3.188186283299999957e+01
8.414204204199998927e+00,-3.710563103700000198e+01,-4.483281524499999904e+01,-3.899331279300000119e+01,-5.323986407099999951e+01,-3.063339832999999857e+01
8.434214214199998949e+00,-3.827458779500000219e+01,-4.358007181600000024e+01,-4.105167827399999680e+01,-5.135933762199999819e+01,-2.995800587400000126e+01
8.454224224199998972e+00,-3.752479316099999807e+01,-4.357959912100000111e+01,-4.538803529199999787e+01,-5.176300935999999808e+01,-3.043692356200000049e+01
8.474234234199998994e+00,-3.999753005299999842e+01,-4.307554949099999675e+01,-4.658111644099999893e+01,-4.894670124299999969e+01,-2.942036514799999836e+01
8.494244244199999017e+00,-3.742753902199999771e+01,-4.492951316399999939e+01,-4.830419794699999869e+01,-4.960045743199999890e+01,-2.973895367700000136e+01
8.514254254300000824e+00,-3.915686413299999913e+01,-4.647225826799999737e+01,-4.638383364799999953e+01,-5.401159391899999918e+01,-2.855036905900000122e+01
8.534264264300000846e+00,-3.995576781500000152e+01,-4.621775641800000045e+01,-4.622770229000000342e+01,-5.175674166499999984e+01,-2.774753237799999894e+01
8.554274274300000869e+00,-4.623056829899999798e+01,-4.497333082299999774e+01,-4.155738799800000294e+01,-5.097671944399999688e+01,-2.810483052300000040e+01
8.574284284300000891e+00,-4.005317302499999954e+01,-4.863180001300000299e+01,-3.918998602100000284e+01,-4.874992344700000046e+01,-2.742255662999999899e+01
8.594294294299999137e+00,-4.492450443900000323e+01,-4.553893757600000214e+01,-3.734495591200000320e+01,-4.634424789100000197e+01,-2.695547398800000138e+01
8.614304304299999160e+00,-4.192006278699999910e+01,-7.190786165299999766e+01,-3.442761201399999749e+01,-4.450888977799999680e+01,-2.766182394000000144e+01
8.634314314299999182e+00,-4.552353661800000140e+01,-5.761096758499999737e+01,-3.352572690400000255e+01,-4.617330695999999790e+01,-2.706267099600000137e+01
8.654324324299999205e+00,-4.156199262399999839e+01,-4.800710790299999786e+01,-3.323155079499999687e+01,-4.981899645099999674e+01,-2.682020968999999866e+01
8.674334334299999227e+00,-4.955905236499999944e+01,-4.647219402599999682e+01,-3.237886216199999723e+01,-4.193870852199999888e+01,-2.714150403300000036e+01
8.694344344299999250e+00,-4.703595815999999985e+01,-5.420998871700000166e+01,-3.326614852600000205e+01,-4.657246533299999669e+01,-2.676999959500000159e+01
8.714354354399999281e+00,-4.480556305799999706e+01,-4.485109679300000352e+01,-3.181706656400000099e+01,-6.743697216299999297e+01,-2.703557553799999980e+01
8.734364364399999303e+00,-4.982272440399999880e+01,-4.877032029699999782e+01,-3.222716067900000070e+01,-4.758376643399999750e+01,-2.680292507800000124e+01
8.754374374399999326e+00,-4.472530609900000087e+01,-4.572357987099999832e+01,-3.139130235300000038e+01,-4.624147726700000050e+01,-2.758658032499999990e+01
8.774384384399999348e+00,-5.354567267600000235e+01,-5.774295047700000083e+01,-2.983237260800000001e+01,-4.342916860100000065e+01,-2.727113719900000177e+01
8.794394394399999371e+00,-4.616274444199999749e+01,-3.832399157799999756e+01,-3.061395462899999842e+01,-4.471095366499999813e+01,-2.746536425400000070e+01
8.814404404399999393e+00,-4.080956654100000236e+01,-3.908222638499999846e+01,-3.011995808600000046e+01,-4.795099319500000234e+01,-2.806793340200000131e+01
8.834414414399999416e+00,-4.897718300500000055e+01,-4.788820566199999718e+01,-3.063436680299999892e+01,-4.341795337799999999e+01,-2.808363798199999906e+01
8.854424424399999438e+00,-4.471912348899999756e+01,-4.447219890499999906e+01,-3.023732772199999985e+01,-4.489434231999999980e+01,-2.835351811600000005e+01
8.874434434399999461e+00,-5.153919381800000110e+01,-4.003867862399999922e+01,-3.112110605399999841e+01,-4.863787428100000199e+01,-2.909181852900000109e+01
8.894444444399999483e+00,-5.202976467700000285e+01,-4.470561427799999876e+01,-3.063990712600000066e+01,-4.479722186099999703e+01,-2.984213332699999910e+01
8.914454454499999514e+00,-5.707620702700000237e+01,-5.541631500300000113e+01,-3.235555862900000079e+01,-4.397621028500000051e+01,-3.076218257400000056e+01
8.934464464499999536e+00,-5.428469860399999902e+01,-4.134383954999999844e+01,-3.040043869999999870e+01,-4.288487071000000128e+01,-3.107413224600000135e+01
8.954474474499999559e+00,-4.884448763799999682e+01,-4.612481707599999936e+01,-3.244180279900000130e+01,-3.967093211600000302e+01,-3.232831002900000072e+01
8.974484484499999581e+00,-4.829849430899999874e+01,-4.825704337999999893e+01,-3.157321447600000042e+01,-4.217486007499999801e+01,-3.264206627499999769e+01
8.994494494499999604e+00,-5.128849072700000278e+01,-4.409262186499999814e+01,-3.140644468500000031e+01,-3.761248951299999987e+01,-3.477910477399999678e+01
9.014504504499999626e+00,-5.461328261799999950e+01,-4.629462841699999842e+01,-3.222662317000000343e+01,-4.118232421300000112e+01,-3.510436059700000300e+01
9.034514514499999649e+00,-4.548211779900000096e+01,-5.598195374000000157e+01,-3.019366737400000034e+01,-3.976563179800000114e+01,-3.494961803500000030e+01
9.054524524499999671e+00,-5.334914882100000000e+01,-3.992988363199999924e+01,-3.171876861300000172e+01,-4.258455803599999712e+01,-3.646279431399999993e+01
9.074534534499999694e+00,-6.061497126599999774e+01,-4.667282436299999659e+01,-2.971195680900000013e+01,-4.063158087899999771e+01,-3.771780819399999984e+01
9.094544544499999716e+00,-4.560826856300000287e+01,-6.618300501500000621e+01,-3.014924723700000087e+01,-3.905691896700000143e+01,-3.619679225499999831e+01
9.114554554599999747e+00,-4.805638499199999814e+01,-4.234363708499999746e+01,-2.901826029400000095e+01,-4.042736025800000021e+01,-3.680021167099999957e+01
9.134564564599999770e+00,-5.012331488899999954e+01,-4.038531061599999816e+01,-2.905871965700000104e+01,-3.876192641200000111e+01,-3.452052868399999852e+01
9.154574574599999792e+00,-5.112012716000000268e+01,-5.657777610499999810e+01,-2.914058908899999878e+01,-3.922635936999999728e+01,-3.254950622799999849e+01
9.174584584599999815e+00,-5.776882214900000179e+01,-4.187827470500000260e+01,-2.994565186699999870e+01,-4.026553041700000080e+01,-3.227888709199999795e+01
9.194594594599999837e+00,-4.404801002199999971e+01,-4.141240421799999893e+01,-2.832310230299999887e+01,-3.853844836799999740e+01,-3.122369852199999940e+01
9.214604604599999860e+00,-4.787491038099999940e+01,-3.957671900799999776e+01,-2.882217799300000038e+01,-3.744572166399999702e+01,-3.122248254699999848e+01
9.234614614599999882e+00,-4.641288261799999759e+01,-4.034794200300000000e+01,-2.896410647600000132e+01,-3.573695487100000179e+01,-3.053658611899999897e+01
9.254624624599999905e+00,-4.522737694100000283e+01,-4.082290934899999968e+01,-2.889538754499999840e+01,-3.983528189500000138e+01,-3.056475993300000127e+01
9.274634634599999927e+00,-4.669170827100000309e+01,-3.934847050399999802e+01,-2.855355425500000166e+01,-3.751165805600000169e+01,-3.049899798899999936e+01
9.294644644599999950e+00,-4.860164828399999948e+01,-4.155039498600000059e+01,-2.971086616799999902e+01,-3.843377411699999868e+01,-3.076240393899999859e+01
9.314654654699999980e+00,-4.885392484399999802e+01,-3.811859079300000275e+01,-2.999252484599999846e+01,-3.690765450899999678e+01,-3.035745908000000171e+01
9.334664664700000003e+00,-4.137639392599999866e+01,-4.207155534900000049e+01,-3.091761975800000073e+01,-3.888215494600000000e+01,-3.113202791599999841e+01
9.354674674700000025e+00,-5.712041250699999750e+01,-3.867530782099999698e+01,-3.034505400700000166e+01,-3.922974088899999856e+01,-3.057592626299999949e+01
9.374684684700000048e+00,-3.819992420700000224e+01,-4.023210660000000161e+01,-3.179187337999999841e+01,-4.232377689900000206e+01,-3.087892650099999869e+01
9.394694694700000070e+00,-4.405474216300000023e+01,-3.836844015799999852e+01,-3.267173628599999802e+01,-3.614526705699999809e+01,-3.050173993399999972e+01
9.414704704700000093e+00,-4.946565294500000221e+01,-4.370509239599999773e+01,-3.185717284300000074e+01,-3.702968158200000204e+01,-3.102001241199999981e+01
9.434714714700000115e+00,-4.057100863000000146e+01,-3.661789069400000329e+01,-3.192380814299999869e+01,-3.643788396899999782e+01,-3.187399754599999824e+01
9.454724724700000138e+00,-4.752924337999999693e+01,-3.925100614000000121e+01,-3.330004202100000299e+01,-3.845171017799999902e+01,-3.053303775099999839e+01
9.474734734700000161e+00,-5.179392508099999759e+01,-4.206211731100000151e+01,-3.320196923999999683e+01,-3.645920508199999688e+01,-3.098254620000000159e+01
9.494744744700000183e+00,-4.039020230100000219e+01,-3.851770324400000334e+01,-3.368565584499999943e+01,-3.722368095400000243e+01,-3.012138338899999823e+01
9.514754754799998437e+00,-4.820606418399999882e+01,-4.363014366200000183e+01,-3.363481523899999814e+01,-3.781767158200000267e+01,-3.016914440700000100e+01
9.534764764799998460e+00,-5.918219570600000168e+01,-4.184757907400000221e+01,-3.446995901300000043e+01,-3.782651196199999788e+01,-3.011595329000000021e+01
9.554774774799998482e+00,-5.227560746099999989e+01,-4.228913160399999782e+01,-3.557236262100000346e+01,-3.683359763699999689e+01,-2.997878245700000122e+01
9.574784784799998505e+00,-5.665176601600000339e+01,-4.328491894500000114e+01,-3.302783435700000325e+01,-3.931283007599999735e+01,-3.102981439999999935e+01
9.594794794799998527e+00,-5.134936720799999677e+01,-4.064792431099999703e+01,-3.360006433099999867e+01,-3.764854683400000113e+01,-3.065077017400000159e+01
9.614804804799998550e+00,-4.920618937700000117e+01,-4.613403596500000248e+01,-3.235906193299999956e+01,-3.748001575800000040e+01,-3.008571928499999970e+01
9.634814814799998572e+00,-4.993114024399999806e+01,-4.354132405400000039e+01,-3.120456158100000010e+01,-3.677667215799999667e+01,-3.039994647099999980e+01
9.654824824799998595e+00,-5.569501564600000165e+01,-4.993197672099999807e+01,-3.172852616999999853e+01,-3.676406203500000203e+01,-3.131405123300000071e+01
9.674834834799998617e+00,-6.980958633999999563e+01,-4.744791915799999771e+01,-3.025852994799999962e+01,-3.775228553699999878e+01,-3.118291235799999939e+01
9.694844844799998640e+00,-5.210800650499999875e+01,-4.584574311800000146e+01,-2.890372740400000140e+01,-3.969132731500000233e+01,-3.238626424200000287e+01
9.714854854900000447e+00,-5.148119521499999962e+01,-5.102137916899999937e+01,-2.889470612099999869e+01,-3.612404446299999705e+01,-3.094191342099999886e+01
9.734864864900000470e+00,-5.810496246299999967e+01,-4.985097359600000289e+01,-2.786645146900000114e+01,-3.737533837400000181e+01,-3.130570183300000053e+01
9.754874874900000492e+00,-4.175720192299999667e+01,-3.930715239799999949e+01,-2.748745706600000105e+01,-3.563739824599999650e+01,-3.124702802699999893e+01
9.774884884899998738e+00,-5.669155958900000059e+01,-4.491906916500000335e+01,-2.699739412899999991e+01,-3.682291011200000241e+01,-3.176675534299999981e+01
9.794894894899998761e+00,-4.737091116999999940e+01,-4.983351865000000203e+01,-2.687720463999999865e+01,-3.732733127899999914e+01,-3.303277893199999937e+01
9.814904904899998783e+00,-5.695511291399999720e+01,-4.626283970600000117e+01,-2.605035960200000034e+01,-3.556538710800000302e+01,-3.253563809799999973e+01
9.834914914899998806e+00,-4.148805193199999763e+01,-5.926028526099999993e+01,-2.707167870600000015e+01,-3.512323630299999877e+01,-3.297132483400000069e+01
9.854924924899998828e+00,-3.960749594600000023e+01,-4.034498498800000021e+01,-2.677935198899999847e+01,-3.643870847600000218e+01,-3.217444980399999821e+01
9.874934934899998851e+00,-5.635972916499999741e+01,-3.807400555400000286e+01,-2.648202236999999926e+01,-3.653564788700000321e+01,-3.337142937000000131e+01
9.894944944899998873e+00,-3.969333949899999681e+01,-3.763325111099999987e+01,-2.601027339699999885e+01,-3.541374274700000058e+01,-3.293292078099999998e+01
9.914954955000000680e+00,-3.992722583999999841e+01,-4.129895919700000206e+01,-2.645695487100000065e+01,-3.904252020599999895e+01,-3.434857933499999660e+01
9.934964965000000703e+00,-3.919267602899999758e+01,-3.484003687599999921e+01,-2.657878224699999947e+01,-3.548582863699999734e+01,-3.407121905599999678e+01
9.954974975000000725e+00,-3.980919485799999791e+01,-3.594283980800000222e+01,-2.641854375799999843e+01,-3.744659950199999798e+01,-3.403577836299999859e+01
9.974984985000000748e+00,-4.727641644399999876e+01,-3.850221042399999760e+01,-2.776665384000000003e+01,-3.694429931199999828e+01,-3.308734261699999735e+01
9.994994995000000770e+00,-4.270259919800000148e+01,-3.447291100000000341e+01,-2.770580270600000006e+01,-3.370836568499999686e+01,-3.310106500700000254e+01
1.001500500500000079e+01,-4.276203583800000274e+01,-3.540747114199999857e+01,-2.965776526599999841e+01,-3.393648656500000271e+01,-3.317259221599999819e+01
1.003501501500000082e+01,-3.940768675999999715e+01,-3.611497007199999842e+01,-2.857016205600000092e+01,-3.363515578300000186e+01,-3.180471512300000114e+01
1.005502502500000084e+01,-4.208585592699999722e+01,-3.751317873499999678e+01,-2.819182344600000079e+01,-3.365851787900000147e+01,-3.048896886900000069e+01
1.007503503500000086e+01,-4.439586207600000023e+01,-3.406871002300000129e+01,-3.008482612699999947e+01,-3.336765389699999673e+01,-3.159313628800000018e+01
1.009504504500000088e+01,-4.174766975200000019e+01,-3.573142081200000320e+01,-3.003670082900000082e+01,-3.147733146499999890e+01,-3.098979458799999875e+01
1.011505505499999913e+01,-6.285407394199999942e+01,-3.347739828999999645e+01,-2.935772170799999969e+01,-3.197655262099999973e+01,-3.189185636499999887e+01
1.013506506499999915e+01,-4.062116487699999823e+01,-3.557032063300000146e+01,-3.000658695399999942e+01,-3.268858559899999960e+01,-3.084154036099999985e+01
1.015507507499999917e+01,-4.218063041399999946e+01,-3.689465674899999925e+01,-3.030193006100000019e+01,-3.088332985999999991e+01,-2.999450583000000137e+01
1.017508508499999920e+01,-4.392729909300000202e+01,-3.447406124799999816e+01,-3.014950944199999938e+01,-3.262945292399999886e+01,-3.111854923799999995e+01
1.019509509499999922e+01,-4.450593510000000208e+01,-3.311436486000000201e+01,-2.956580307799999829e+01,-3.144889501999999837e+01,-3.442579775099999750e+01
1.021510510499999924e+01,-4.656378197400000118e+01,-3.357675750700000350e+01,-2.801172656700000019e+01,-3.146894489099999959e+01,-3.002769187399999851e+01
1.023511511499999926e+01,-4.450113506600000335e+01,-4.104474195699999939e+01,-2.832219290400000133e+01,-3.208223277199999757e+01,-3.153528047700000059e+01
1.025512512499999929e+01,-3.649769592199999835e+01,-3.345775238499999915e+01,-2.828425983400000021e+01,-3.288918528300000332e+01,-3.471189768400000020e+01
1.027513513499999931e+01,-4.951742044200000237e+01,-3.217991233699999754e+01,-2.793435674799999902e+01,-3.156116369400000110e+01,-3.241719831099999993e+01
1.029514514499999933e+01,-4.096589450100000107e+01,-3.356987511199999830e+01,-2.765507932399999902e+01,-3.176598273700000163e+01,-3.379490948499999803e+01
1.031515515499999935e+01,-4.432318131800000316e+01,-3.081457054899999903e+01,-2.761032184200000117e+01,-3.170816094499999949e+01,-3.506237490200000195e+01
1.033516516499999938e+01,-4.037467227500000178e+01,-3.427443334699999866e+01,-2.610538442100000012e+01,-3.138510707800000077e+01,-3.447517993799999658e+01
1.035517517499999940e+01,-4.669905988600000057e+01,-3.314825142400000146e+01,-2.745006902800000148e+01,-3.098314509300000097e+01,-3.727580362199999797e+01
1.037518518499999942e+01,-4.565001828199999778e+01,-3.563259314700000147e+01,-2.689781191599999843e+01,-3.068998725599999844e+01,-3.725483339000000171e+01
1.039519519499999944e+01,-4.530723220200000156e+01,-3.276537005400000169e+01,-2.682563629199999866e+01,-3.039108151199999952e+01,-3.631266767099999981e+01
1.041520520499999947e+01,-6.440162565100000336e+01,-3.295759433399999949e+01,-2.700475899999999996e+01,-3.026047931000000091e+01,-3.938518017900000245e+01
1.043521521499999949e+01,-4.130825134100000184e+01,-3.465142010200000300e+01,-2.764570604900000106e+01,-3.032168531599999994e+01,-3.537984348799999879e+01
1.045522522499999951e+01,-4.620471578099999732e+01,-3.101250373699999940e+01,-2.672329328800000070e+01,-2.954834375800000146e+01,-3.556714732999999740e+01
1.047523523499999953e+01,-4.842245510699999755e+01,-3.676085989799999965e+01,-2.817529422599999833e+01,-3.080971582100000106e+01,-3.859956345700000213e+01
1.049524524499999956e+01,-4.154371671199999838e+01,-3.388025328100000166e+01,-2.723560236000000145e+01,-3.132564467699999966e+01,-3.904449193800000018e+01
1.051525525499999958e+01,-3.725040263100000004e+01,-3.465039816400000205e+01,-2.666369467999999898e+01,-3.032059017799999978e+01,-3.876704022900000268e+01
1.053526526499999960e+01,-4.335143398499999989e+01,-3.275651948099999800e+01,-2.807973582500000020e+01,-3.007751974399999995e+01,-3.722596288799999797e+01
1.055527527499999962e+01,-3.912352636100000325e+01,-3.381317873999999790e+01,-2.718778970600000022e+01,-3.191623333400000107e+01,-3.503710897399999880e+01
1.057528528499999965e+01,-4.157125117900000077e+01,-3.232547239699999864e+01,-2.746749972199999945e+01,-2.935273663599999949e+01,-3.446428995699999831e+01
1.059529529499999967e+01,-4.815473551699999888e+01,-3.591695364800000334e+01,-2.854910929500000094e+01,-3.070005286900000030e+01,-3.380636887600000051e+01
1.061530530499999969e+01,-4.686447605099999691e+01,-3.421272356200000075e+01,-2.821579610799999926e+01,-3.144470107300000095e+01,-3.335972729400000247e+01
1.063531531499999971e+01,-3.741884032099999757e+01,-3.468387826299999688e+01,-2.780605902900000004e+01,-2.996824205800000129e+01,-3.671436891599999797e+01
1.065532532499999974e+01,-4.975499205799999913e+01,-3.415481732899999656e+01,-2.813421506799999960e+01,-3.047389194899999865e+01,-3.473536653099999683e+01
1.067533533499999976e+01,-3.318870624400000224e+01,-3.829144649300000225e+01,-2.824000358199999994e+01,-3.151086353599999867e+01,-3.562690966800000325e+01
1.069534534499999978e+01,-5.225070921799999724e+01,-3.816251967099999831e+01,-2.906244926899999825e+01,-3.024421789399999838e+01,-3.486504237700000175e+01
1.071535535499999980e+01,-5.245937360199999944e+01,-4.390510276500000231e+01,-2.850258098400000151e+01,-3.151435835599999891e+01,-3.149201243199999922e+01
1.073536536499999983e+01,-4.179070588199999747e+01,-3.823909787000000193e+01,-3.023771014900000154e+01,-2.913080536000000009e+01,-3.044680771899999883e+01
1.075537537499999985e+01,-3.814645915900000261e+01,-3.195373781199999996e+01,-3.011338956499999853e+01,-3.047411643199999887e+01,-3.230605132800000234e+01
1.077538538499999987e+01,-4.589275973899999883e+01,-3.199348806800000133e+01,-2.901977161699999996e+01,-3.024530568200000147e+01,-3.255046763299999668e+01
1.079539539499999989e+01,-4.104440054799999871e+01,-4.057307723899999985e+01,-3.009479800500000124e+01,-3.078216725900000128e+01,-3.218826386399999961e+01
1.081540540499999992e+01,-3.996764198399999657e+01,-3.595399462400000345e+01,-3.109582824499999987e+01,-2.870034038300000034e+01,-3.199095058400000013e+01
1.083541541499999994e+01,-4.702990919599999842e+01,-4.306860975299999694e+01,-2.849488764999999901e+01,-3.083558846400000064e+01,-3.159374860699999843e+01
